,Unnamed: 0,Estimated,Number,From,Airline,Status,date
36,36,9:20 AM JL3004,,Osaka (ITM),Japan Airlines 788,Canceled,2020-12-17
37,37,9:26 AM 5X108,,Anchorage (ANC),UPS B763 (N343UP),Landed 10:12 AM,2020-12-17
38,38,9:30 AM JL3040,,Sapporo (CTS),Japan Airlines 73H,Canceled,2020-12-17
39,39,9:30 AM JL3082,,Nagoya (NGO),Japan Airlines 767,Canceled,2020-12-17
40,40,9:45 AM,KL861,Amsterdam (AMS),KLM B789 (PH-BHG),Landed 9:14 AM,2020-12-17
41,41,9:45 AM UA2850,,Chicago (ORD),United Airlines B77W (N2534U),Landed 9:40 AM,2020-12-17
42,42,10:05 AM UA2824,,Chicago (ORD),United Airlines B789 (N26960),Landed 9:23 AM,2020-12-17
43,43,10:10 AM,AY73,Helsinki (HEL),Finnair A359 (OH-LWG),Landed 9:54 AM,2020-12-17
44,44,10:35 AM UA2822,,Chicago (ORD),United Airlines B789 (N27958),Landed 10:05 AM,2020-12-17
45,45,10:35 AM 7C1102,,Seoul (ICN),Jeju Air 737,Unknown,2020-12-17
46,46,10:45 AM,TR898,Taipei (TPE),Scoot B789 (9V-OJJ),Landed 10:29 AM,2020-12-17
47,47,10:55 AM MM522,,Fukuoka (FUK),Peach A320 (JA11VA),Landed 10:50 AM,2020-12-17
48,48,10:55 AM NH8546,,Bangkok (BKK),ANA Cargo B763 (JA8664),Landed 12:10 PM,2020-12-17
49,49,11:07 AM PO717,,Los Angeles (LAX),Polar Air Cargo B744 (N445MC),Landed 10:46 AM,2020-12-17
50,50,11:25 AM,C85733,Milan (MXP),Cargolux B744 (LX-VCV),Landed 5:53 PM,2020-12-17
51,51,11:50 AM,GK502,Fukuoka (FUK),Jetstar Airways A320 (JA15JJ),Landed 11:46 AM,2020-12-17
52,52,12:00 PM MM313,,Osaka (KIX),Peach A320 (JA814P),Landed 11:57 AM,2020-12-17
53,53,12:20 PM NH8412,,Singapore (SIN),ANA Cargo B763 (JA8970),Landed 12:29 PM,2020-12-17
54,54,12:20 PM,OZ102,Seoul (ICN),Asiana Airlines A321 (HL8074),Landed 11:54 AM,2020-12-17
55,55,12:25 PM,CZ627,Shenyang (SHE),China Southern Airlines A333 (B-300V),Landed 12:34 PM,2020-12-17
56,56,12:25 PM NH8510,,Bangkok (BKK),ANA Cargo B763 (JA603A),Landed 1:44 PM,2020-12-17
57,57,12:25 PM,PR428,Manila (MNL),Philippine Airlines A359 (RP-C3508),Landed 11:41 AM,2020-12-17
58,58,12:40 PM CA1073,,Shanghai (PVG),Air China 74Y,Unknown,2020-12-17
59,59,12:43 PM FX169,,Anchorage (ANC),FedEx B77L (N869FD),Landed 1:35 PM,2020-12-17
60,60,1:00 PM 7C1106,,Seoul (ICN),Jeju Air 738,Unknown,2020-12-17
61,61,1:10 PM,CX526,Hong Kong (HKG),Cathay Pacific A35K (B-LXJ),Landed 3:27 PM,2020-12-17
62,62,1:10 PM 7C1154,,Busan (PUS),Jeju Air 738,Unknown,2020-12-17
63,63,1:15 PM MM570,,Sapporo (CTS),Peach A320 (JA06VA),Landed 1:10 PM,2020-12-17
64,64,1:20 PM KZ7109,,San Francisco (SFO),Atlas Air B744 (N407KZ),Landed 12:31 PM,2020-12-17
65,65,1:20 PM NH8406,,Frankfurt (FRA),ANA Cargo B77L (JA772F),Landed 12:37 PM,2020-12-17
66,66,1:20 PM KZ7109,,San Francisco (SFO),Atlas Air B744 (N407KZ),Unknown,2020-12-17
67,67,1:30 PM KZ141,,Chicago (ORD),Nippon Cargo Airlines B748 (JA12KZ),Landed 2:28 PM,2020-12-17
68,68,1:30 PM,CI100,Taipei (TPE),China Airlines A333 (B-18360),Landed 1:23 PM,2020-12-17
69,69,1:35 PM,KE703,Seoul (ICN),Korean Air A333 (HL7550),Landed 1:15 PM,2020-12-17
70,70,1:50 PM MM532,,Ishigaki (ISG),Peach A320 (JA09VA),Landed 1:38 PM,2020-12-17
71,71,2:05 PM NH922,,Shanghai (PVG),All Nippon Airways -,Canceled,2020-12-17
72,72,2:20 PM NH824,,Taipei (TPE),All Nippon Airways -,Canceled,2020-12-17
73,73,2:25 PM,NH2158,Naha (OKA),All Nippon Airways 738,Canceled,2020-12-17
74,74,2:30 PM UA2865,,Chicago (ORD),United Airlines B77W (N2352U),Landed 2:43 PM,2020-12-17
75,75,2:30 PM,NH802,Singapore (SIN),All Nippon Airways B789 (JA896A),Landed 1:54 PM,2020-12-17
76,76,2:35 PM CA929,,Shanghai (PVG),Air China A333 (B-6512),Landed 2:24 PM,2020-12-17
77,77,2:35 PM YG9023,,Yantai (YNT),YTO Cargo Airlines 73F,Unknown,2020-12-17
78,78,2:40 PM UA2864,,Hong Kong (HKG),United Airlines B77W (N2846U),Landed 1:58 PM,2020-12-17
79,79,2:45 PM,UA79,New York (EWR),United Airlines B789 (N29961),Canceled,2020-12-17
80,80,2:45 PM,GK508,Fukuoka (FUK),Jetstar Airways A320 (JA17JJ),Landed 2:39 PM,2020-12-17
81,81,2:55 PM,JL8009,Chicago (ORD),Japan Airlines B77W (JA736J),Landed 2:03 PM,2020-12-17
82,82,2:55 PM,GK304,Naha (OKA),Jetstar Airways A320 (JA21JJ),Landed 2:48 PM,2020-12-17
83,83,2:55 PM JL746,,Manila (MNL),Japan Airlines B788 (JA827J),Landed 2:08 PM,2020-12-17
84,84,2:55 PM MM542,,Amami (ASJ),Peach A320 (JA817P),Landed 2:41 PM,2020-12-17
85,85,3:00 PM,JL408,Frankfurt (FRA),Japan Airlines B789 (JA864J),Landed 2:28 PM,2020-12-17
86,86,3:00 PM NH11,,Chicago (ORD),All Nippon Airways B77W (JA736A),Landed 2:37 PM,2020-12-17
87,87,3:00 PM NH820,,Manila (MNL),All Nippon Airways B789 (JA888A),Landed 2:00 PM,2020-12-17
88,88,3:00 PM NH3234,,Sendai (SDJ),All Nippon Airways DH4,Canceled,2020-12-17
89,89,3:00 PM NH9,,New York (JFK),All Nippon Airways B77W (JA796A),Landed 2:12 PM,2020-12-17
90,90,3:05 PM NH806,,Bangkok (BKK),All Nippon Airways (Star Alliance Livery) B789 (JA899A),Landed 2:43 PM,2020-12-17
91,91,3:05 PM NH2154,,Sapporo (CTS),All Nippon Airways 738,Canceled,2020-12-17
92,92,3:10 PM UA837,,San Francisco (SFO),United Airlines B789 (N26970),Unknown,2020-12-17
93,93,3:10 PM NH812,,Hong Kong (HKG),All Nippon Airways -,Canceled,2020-12-17
94,94,3:15 PM MM554,,Miyazaki (KMI),Peach A320 (JA813P),Landed 3:01 PM,2020-12-17
95,95,3:15 PM NH834,,Ho Chi Minh City (SGN),All Nippon Airways B789 (JA876A),Landed 2:25 PM,2020-12-17
96,96,3:20 PM NH7,,San Francisco (SFO),All Nippon Airways B77W (JA790A),Landed 2:33 PM,2020-12-17
97,97,3:25 PM JL750,,Ho Chi Minh City (SGN),Japan Airlines B788 (JA830J),Landed 3:10 PM,2020-12-17
98,98,3:30 PM AA61,,Dallas (DFW),American Airlines B789 (N841AN),Landed 3:04 PM,2020-12-17
99,99,3:30 PM JL8011,,Dallas (DFW),Japan Airlines B789 (JA878J),Landed 3:17 PM,2020-12-17
100,100,3:30 PM NH2178,,Osaka (ITM),All Nippon Airways 738,Canceled,2020-12-17
101,101,3:35 PM CX520,,Hong Kong (HKG),Cathay Pacific A359 (B-LRB),Landed 3:11 PM,2020-12-17
102,102,3:40 PM MM506,,Naha (OKA),Peach A320 (JA827P),Landed 3:19 PM,2020-12-17
103,103,3:40 PM NH836,,Jakarta (CGK),All Nippon Airways B788 (JA805A),Landed 3:04 PM,2020-12-17
104,104,3:45 PM NH494,,Nagoya (NGO),All Nippon Airways DH4,Canceled,2020-12-17
105,105,3:45 PM NH816,,Kuala Lumpur (KUL),All Nippon Airways B789 (JA893A),Landed 3:35 PM,2020-12-17
106,106,3:55 PM GK204,,Osaka (KIX),Jetstar Airways A320 (JA19JJ),Landed 3:30 PM,2020-12-17
107,107,3:55 PM JL708,,Bangkok (BKK),Japan Airlines B788 (JA835J),Landed 3:35 PM,2020-12-17
108,108,3:55 PM KE551,,Seoul (ICN),Korean Air Cargo B744 (HL7605),Landed 5:44 PM,2020-12-17
109,109,3:55 PM PO240,,Sydney (SYD),DHL B763 (N644GT),Landed 4:08 PM,2020-12-17
110,110,4:00 PM NH3240,,Niigata (KIJ),All Nippon Airways DH4,Canceled,2020-12-17
111,111,4:00 PM UA196,,Guam (GUM),United Airlines B737 (N39726),Landed 3:31 PM,2020-12-17
112,112,4:00 PM JL3084,,Nagoya (NGO),Japan Airlines 73H,Canceled,2020-12-17
113,113,4:05 PM JL712,,Singapore (SIN),Japan Airlines B789 (JA874J),Landed 3:48 PM,2020-12-17
114,114,4:05 PM JL720,,Jakarta (CGK),Japan Airlines B789 (JA872J),Landed 3:17 PM,2020-12-17
115,115,4:05 PM JL3006,,Osaka (ITM),Japan Airlines 73H,Canceled,2020-12-17
116,116,4:10 PM AA9740,,Los Angeles (LAX),American Airlines B788 (N800AN),Unknown,2020-12-17
117,117,4:10 PM CX504,,Hong Kong (HKG),Cathay Pacific A359 (B-LRA),Landed 3:44 PM,2020-12-17
118,118,4:15 PM JL7,,Boston (BOS),Japan Airlines B789 (JA865J),Landed 3:57 PM,2020-12-17
119,119,4:15 PM UA2770,,Chicago (ORD),United Airlines B772 (N57016),Landed 3:52 PM,2020-12-17
120,120,4:15 PM NH232,,Brussels (BRU),All Nippon Airways B789 (JA839A),Landed 3:47 PM,2020-12-17
121,121,4:30 PM JL17,,Vancouver (YVR),Japan Airlines B788 (JA843J),Landed 3:19 PM,2020-12-17
122,122,4:30 PM JL8783,,Honolulu (HNL),Japan Airlines B763 (JA618J),Landed 4:04 PM,2020-12-17
123,123,4:30 PM NH5,,Los Angeles (LAX),All Nippon Airways B77W (JA794A),Landed 3:56 PM,2020-12-17
124,124,4:35 PM CI104,,Taipei (TPE),China Airlines A333 (B-18361),Landed 4:14 PM,2020-12-17
125,125,4:45 PM JL61,,Los Angeles (LAX),Japan Airlines B77W (JA741J),Landed 4:21 PM,2020-12-17
126,126,4:45 PM JL57,,San Francisco (SFO),Japan Airlines B77W (JA743J),Landed 4:18 PM,2020-12-17
127,127,4:50 PM JL820,,Dalian (DLC),Japan Airlines B789 (JA880J),Landed 4:45 PM,2020-12-17
128,128,4:50 PM NZ99,,Auckland (AKL),Air New Zealand B789 (ZK-NZH),Landed 4:46 PM,2020-12-17
129,129,4:55 PM LH8384,,Frankfurt (FRA),Lufthansa Cargo B77L (D-ALFB),Landed 4:54 PM,2020-12-17
130,130,4:55 PM GK412,,Takamatsu (TAK),Jetstar Airways A320 (JA09JJ),Landed 5:01 PM,2020-12-17
131,131,5:05 PM JL8005,,New York (JFK),Japan Airlines (Sky Eco Livery) B77W (JA734J),Landed 4:13 PM,2020-12-17
132,132,5:05 PM NH8548,,Shanghai (PVG),ANA Cargo B763 (JA605F),Landed 5:03 PM,2020-12-17
133,133,5:05 PM NH920,,Shanghai (PVG),All Nippon Airways -,Canceled,2020-12-17
134,134,5:10 PM AA9730,,Los Angeles (LAX),American Airlines B77W (N717AN),Landed 4:59 PM,2020-12-17
135,135,5:15 PM MM578,,Sapporo (CTS),Peach A320 (JA816P),Landed 5:10 PM,2020-12-17
136,136,5:15 PM 7C1104,,Seoul (ICN),Jeju Air 737,Unknown,2020-12-17
137,137,5:20 PM EK318,,Dubai (DXB),Emirates B77W (A6-EQN),Landed 4:53 PM,2020-12-17
138,138,5:20 PM GK110,,Sapporo (CTS),Jetstar Airways A320 (JA23JJ),Landed 5:07 PM,2020-12-17
139,139,5:20 PM NH904,,Dalian (DLC),All Nippon Airways -,Canceled,2020-12-17
140,140,5:30 PM MH70,,Kuala Lumpur (KUL),Malaysia Airlines A333 (9M-MTI),Landed 5:22 PM,2020-12-17
141,141,5:30 PM MM556,,Kagoshima (KOJ),Peach A320 (JA825P),Landed 5:20 PM,2020-12-17
142,142,5:35 PM NH9643,,San Francisco (SFO),All Nippon Airways B77W (JA792A),Landed 5:07 PM,2020-12-17
143,143,5:55 PM,QR806,Doha (DOH),Qatar Airways A35K (A7-ANN),Landed 5:19 PM,2020-12-17
144,144,6:00 PM CI5706,,Taipei (TPE),China Airlines Cargo B744 (B-18711),Landed 7:24 PM,2020-12-17
145,145,6:00 PM,GK602,Oita (OIT),Jetstar Airways A320 (JA10JJ),Landed 5:47 PM,2020-12-17
146,146,6:15 PM NH928,,Qingdao (TAO),All Nippon Airways B789 (JA887A),Landed 5:35 PM,2020-12-17
147,147,6:30 PM NH496,,Nagoya (NGO),All Nippon Airways DH4,Canceled,2020-12-17
148,148,6:40 PM NH8596,,Manila (MNL),ANA Cargo B763 (JA604F),Landed 6:41 PM,2020-12-17
149,149,6:45 PM NH8540,,Taipei (TPE),ANA Cargo B763 (JA601F),Landed 6:35 PM,2020-12-17
150,150,6:49 PM 5Y7831,,Anchorage (ANC),Atlas Air B744 (N405KZ),Landed 7:42 PM,2020-12-17
151,151,7:00 PM NH8476,,Seoul (ICN),All Nippon Airways 76F,Unknown,2020-12-17
152,152,7:00 PM RU491,,Moscow (SVO),AirBridgeCargo B748 (VQ-BFU),Landed 9:13 PM,2020-12-17
153,153,7:05 PM AA9741,,Hong Kong (HKG),American Airlines B77W (N731AN),Landed 6:38 PM,2020-12-17
154,154,7:10 PM SC2407,,Qingdao (TAO),Shandong Airlines B738 (B-6987),Landed 6:33 PM,2020-12-17
155,155,7:15 PM AA9740,,Chicago (ORD),American Airlines B788 (N800AN),Landed 6:47 PM,2020-12-17
156,156,7:25 PM MM526,,Fukuoka (FUK),Peach A320 (JA815P),Landed 7:03 PM,2020-12-17
157,157,7:25 PM NH936,,Xiamen (XMN),All Nippon Airways -,Canceled,2020-12-17
158,158,7:30 PM BC816,,Saipan (SPN),Skymark Airlines B732,Unknown,2020-12-17
159,159,7:35 PM KZ226,,Shanghai (PVG),Nippon Cargo Airlines B748 (JA13KZ),Landed 6:36 AM,2020-12-17
160,160,7:38 PM NH9646,,Hong Kong (HKG),All Nippon Airways B789 (JA879A),Landed 7:39 PM,2020-12-17
161,161,7:45 PM KZ206,,Hong Kong (HKG),Nippon Cargo Airlines 74N,Unknown,2020-12-17
162,162,7:55 PM HA821,,Honolulu (HNL),Hawaiian Airlines A332 (N370HA),Landed 7:41 PM,2020-12-17
163,163,7:55 PM,JL802,Taipei (TPE),Japan Airlines B788 (JA824J),Landed 7:26 PM,2020-12-17
164,164,7:55 PM NH8549,,Chicago (ORD),All Nippon Airways B77W (JA782A),Landed 7:08 PM,2020-12-17
165,165,8:00 PM NH9171,,Chicago (ORD),All Nippon Airways 74F,Unknown,2020-12-17
166,166,8:00 PM NH8538,,Taipei (TPE),ANA Cargo B763 (JA602F),Landed 7:10 PM,2020-12-17
167,167,8:10 PM AA9730,,Chicago (ORD),American Airlines B77W (N717AN),Unknown,2020-12-17
168,168,8:10 PM NH8502,,Dalian (DLC),ANA Cargo B763 (JA8664),Landed 8:45 PM,2020-12-17
169,169,8:30 PM UA2809,,Shanghai (PVG),United Airlines B77W (N2534U),Landed 7:26 PM,2020-12-17
170,170,8:55 PM MM536,,Ishigaki (ISG),Peach A320 (JA811P),Landed 8:51 PM,2020-12-17
171,171,8:55 PM UA2818,,Beijing (PEK),United Airlines B789 (N26960),Landed 8:26 PM,2020-12-17
172,172,9:00 PM,GK516,Fukuoka (FUK),Jetstar Airways A320 (JA11JJ),Landed 8:44 PM,2020-12-17
173,173,9:00 PM NH8516,,Xiamen (XMN),ANA Cargo B763 (JA8358),Landed 8:53 PM,2020-12-17
174,174,9:00 PM UA2783,,Shanghai (PVG),United Airlines B789 (N29978),Landed 8:19 PM,2020-12-17
175,175,9:05 PM UA2801,,San Francisco (SFO),United Airlines B788 (N27903),Unknown,2020-12-17
176,176,9:15 PM,NH898,Hanoi (HAN),All Nippon Airways B789 (JA882A),Landed 9:10 PM,2020-12-17
177,177,9:20 PM UA2825,,Beijing (PEK),United Airlines B789 (N27958),Landed 9:06 PM,2020-12-17
178,178,9:20 PM NH8542,,Hong Kong (HKG),ANA Cargo B763 (JA8323),Landed 8:43 PM,2020-12-17
179,179,9:30 PM MM319,,Osaka (KIX),Peach A320 (JA820P),Landed 9:03 PM,2020-12-17
180,180,9:30 PM NH934,,Guangzhou (CAN),All Nippon Airways -,Canceled,2020-12-17
181,181,9:45 PM MM510,,Naha (OKA),Peach A320 (JA09VA),Landed 9:19 PM,2020-12-17
182,182,9:50 PM,GK210,Osaka (KIX),Jetstar Airways A320 (JA23JJ),Landed 9:31 PM,2020-12-17
183,183,9:55 PM MM528,,Fukuoka (FUK),Peach A320 (JA11VA),Landed 9:36 PM,2020-12-17
184,184,9:59 PM 9S7970,,New York (JFK),Southern Air B77L (N703GT),Landed 10:00 PM,2020-12-17
185,185,10:50 PM NH960,,Shanghai (PVG),All Nippon Airways B77W (JA779A),Landed 10:08 PM,2020-12-17
0,0,6:00 AM,UL454,Colombo (CMB),SriLankan Airlines A333 (4R-ALL),Landed 6:04 AM,2020-12-19
1,1,6:05 AM C85735,,Milan (MXP),Cargolux B744 (LX-SCV),Landed 6:27 AM,2020-12-19
2,2,6:10 AM NH8536,,Seoul (ICN),ANA Cargo B763 (JA604F),Landed 6:04 AM,2020-12-19
3,3,6:10 AM JL774,,Melbourne (MEL),Japan Airlines B788 (JA826J),Landed 6:25 AM,2020-12-19
4,4,6:15 AM NH8506,,Qingdao (TAO),ANA Cargo B763 (JA8358),Landed 6:11 AM,2020-12-19
5,5,6:20 AM CX6,,Hong Kong (HKG),Cathay Pacific Cargo B744 (B-LIB),Landed 6:13 AM,2020-12-19
6,6,6:20 AM NH8432,,Shanghai (PVG),ANA Cargo B77L (JA771F),Landed 6:48 AM,2020-12-19
7,7,6:25 AM,JL752,Hanoi (HAN),Japan Airlines B789 (JA872J),Landed 6:06 AM,2020-12-19
8,8,6:35 AM NH179,,Mexico City (MEX),All Nippon Airways B788 (JA827A),Landed 6:20 AM,2020-12-19
9,9,6:35 AM NH8518,,Shanghai (PVG),All Nippon Airways 76F,Canceled,2020-12-19
10,10,6:55 AM KZ133,,Anchorage (ANC),Nippon Cargo Airlines B748 (JA15KZ),Landed 8:57 PM,2020-12-19
11,11,7:00 AM VN5312,,Hanoi (HAN),Vietnam Airlines A359 (VN-A895),Landed 6:34 AM,2020-12-19
12,12,7:10 AM CK241,,Shanghai (PVG),China Cargo Airlines B77L (B-2077),Landed 6:55 AM,2020-12-19
13,13,7:15 AM ZG52,,Bangkok (BKK),ZIPAIR B788 (JA825J),Landed 6:58 AM,2020-12-19
14,14,7:20 AM KZ105,,Los Angeles (LAX),Nippon Cargo Airlines 74N,Unknown,2020-12-19
15,15,7:25 AM NH8512,,Hong Kong (HKG),ANA Cargo B763 (JA605F),Landed 7:08 AM,2020-12-19
16,16,7:25 AM KZ7244,,Taipei (TPE),Atlas Air B744 (N407KZ),Landed 7:30 AM,2020-12-19
17,17,7:40 AM NH8490,,Guangzhou (CAN),ANA Cargo B763 (JA602F),Landed 7:43 AM,2020-12-19
18,18,7:43 AM FX5319,,Oakland (OAK),FedEx B77L (N869FD),Landed 7:37 AM,2020-12-19
19,19,7:50 AM PO752,,Shenzhen (SZX),DHL B744 (N453PA),Landed 9:08 AM,2020-12-19
20,20,7:50 AM VN300,,Ho Chi Minh City (SGN),Vietnam Airlines A359 (VN-A887),Landed 6:46 AM,2020-12-19
21,21,7:55 AM KZ228,,Shanghai (PVG),Nippon Cargo Airlines B748 (JA17KZ),Landed 7:33 AM,2020-12-19
22,22,7:55 AM NH8404,,Shanghai (PVG),ANA Cargo B763 (JA8664),Landed 7:16 AM,2020-12-19
23,23,8:10 AM NH8442,,Taipei (TPE),All Nippon Airways 76F,Canceled,2020-12-19
24,24,8:15 AM KZ202,,Hong Kong (HKG),Nippon Cargo Airlines B748 (JA11KZ),Landed 7:48 AM,2020-12-19
25,25,8:30 AM,SQ638,Singapore (SIN),Singapore Airlines B78X (9V-SCK),Landed 8:00 AM,2020-12-19
26,26,8:35 AM PO212,,Shanghai (PVG),DHL B744 (N452PA),Landed 9:46 AM,2020-12-19
27,27,8:40 AM CA1073,,Shanghai (PVG),Air China Cargo B77L (B-2092),Landed 9:17 AM,2020-12-19
28,28,8:50 AM LD208,,Hong Kong (HKG),DHL A306 (B-LDE),Landed 8:35 AM,2020-12-19
29,29,9:00 AM JL3052,,Fukuoka (FUK),Japan Airlines 73H,Canceled,2020-12-19
30,30,9:01 AM NH492,,Nagoya (NGO),All Nippon Airways DH4,Canceled,2020-12-19
31,31,9:05 AM,NH2176,Osaka (ITM),All Nippon Airways 738,Canceled,2020-12-19
32,32,9:05 AM NH3232,,Sendai (SDJ),All Nippon Airways DH4,Canceled,2020-12-19
33,33,9:19 AM PO717,,Los Angeles (LAX),Polar Air Cargo B744 (N445MC),Landed 9:20 AM,2020-12-19
34,34,9:20 AM,NH2152,Sapporo (CTS),All Nippon Airways 738,Canceled,2020-12-19
35,35,9:20 AM JL3004,,Osaka (ITM),Japan Airlines 788,Canceled,2020-12-19
36,36,9:25 AM UA2829,,Chicago (ORD),United Airlines B77W (N2534U),Landed 9:53 AM,2020-12-19
37,37,9:25 AM MM311,,Osaka (KIX),Peach A320 (JA806P),Landed 9:02 AM,2020-12-19
38,38,9:30 AM JL3040,,Sapporo (CTS),Japan Airlines 73H,Canceled,2020-12-19
39,39,9:30 AM JL3082,,Nagoya (NGO),Japan Airlines 767,Canceled,2020-12-19
40,40,9:45 AM UA2850,,Chicago (ORD),United Airlines (Star Alliance livery) B772 (N77022),Landed 10:06 AM,2020-12-19
41,41,10:05 AM UA2824,,New York (EWR),United Airlines B789 (N35953),Unknown,2020-12-19
42,42,10:10 AM,AY73,Helsinki (HEL),Finnair A359 (OH-LWK),Landed 9:57 AM,2020-12-19
43,43,10:35 AM UA2822,,Chicago (ORD),United Airlines B789 (N26960),Unknown,2020-12-19
44,44,10:35 AM 7C1102,,Seoul (ICN),Jeju Air 737,Unknown,2020-12-19
45,45,10:45 AM PO213,,Cincinnati (CVG),DHL B748 (N851GT),Landed 10:00 AM,2020-12-19
46,46,10:45 AM,GK410,Takamatsu (TAK),Jetstar Airways A320 (JA11JJ),Landed 10:43 AM,2020-12-19
47,47,10:45 AM,TR898,Taipei (TPE),Scoot B789 (9V-OJJ),Landed 10:31 AM,2020-12-19
48,48,10:50 AM MM522,,Fukuoka (FUK),Peach A320 (JA816P),Landed 10:45 AM,2020-12-19
49,49,10:55 AM NH8546,,Bangkok (BKK),ANA Cargo B763 (JA8970),Landed 10:23 AM,2020-12-19
50,50,10:56 AM 5X108,,Anchorage (ANC),UPS B763 (N301UP),Landed 10:21 AM,2020-12-19
51,51,11:04 AM FX15,,Memphis (MEM),FedEx B77L (N884FD),Landed 11:13 AM,2020-12-19
52,52,11:10 AM,GK202,Osaka (KIX),Jetstar Airways A320 (JA19JJ),Landed 10:48 AM,2020-12-19
53,53,11:20 AM UA2802,,Chengdu (CTU),United Airlines B788 (N28912),Landed 10:26 AM,2020-12-19
54,54,11:20 AM KZ101,,Los Angeles (LAX),Nippon Cargo Airlines B748 (JA16KZ),Landed 7:22 PM,2020-12-19
55,55,11:35 AM NH9656,,Frankfurt (FRA),All Nippon Airways B789 (JA891A),Landed 11:36 AM,2020-12-19
56,56,11:40 AM IJ832,,Sapporo (CTS),Spring Airlines Japan B738 (JA01GR),Landed 11:48 AM,2020-12-19
57,57,11:50 AM,GK502,Fukuoka (FUK),Jetstar Airways A320 (JA08JJ),Landed 11:33 AM,2020-12-19
58,58,12:00 PM MM313,,Osaka (KIX),Peach A320 (JA819P),Landed 11:54 AM,2020-12-19
59,59,12:05 PM,GK104,Sapporo (CTS),Jetstar Airways A320 (JA13JJ),Landed 11:56 AM,2020-12-19
60,60,12:11 PM FX85,,Anchorage (ANC),FedEx B77L (N863FD),Landed 12:29 PM,2020-12-19
61,61,12:15 PM MM568,,Sapporo (CTS),Peach A320 (JA825P),Landed 12:06 PM,2020-12-19
62,62,12:20 PM NH8412,,Singapore (SIN),ANA Cargo B763 (JA601F),Landed 12:00 PM,2020-12-19
63,63,12:20 PM,OZ102,Seoul (ICN),Asiana Airlines A321 (HL8074),Landed 11:53 AM,2020-12-19
64,64,12:25 PM NH8510,,Bangkok (BKK),ANA Cargo B763 (JA603A),Landed 11:44 AM,2020-12-19
65,65,12:25 PM,PR428,Manila (MNL),Philippine Airlines A21N (RP-C9933),Landed 11:59 AM,2020-12-19
66,66,12:30 PM JX800,,Taipei (TPE),STARLUX A21N (B-58202),Landed 11:55 AM,2020-12-19
67,67,12:35 PM,GK600,Oita (OIT),Jetstar Airways A320 (JA10JJ),Landed 12:23 PM,2020-12-19
68,68,1:00 PM,GK504,Fukuoka (FUK),Jetstar Airways A320 (JA09JJ),Landed 12:46 PM,2020-12-19
69,69,1:00 PM 7C1106,,Seoul (ICN),Jeju Air B738 (HL8317),Landed 12:31 PM,2020-12-19
70,70,1:06 PM FX18,,Anchorage (ANC),FedEx MD11 (N576FE),Unknown,2020-12-19
71,71,1:10 PM IJ622,,Hiroshima (HIJ),Spring Airlines Japan B738 (JA02GR),Landed 1:14 PM,2020-12-19
72,72,1:10 PM 7C1154,,Busan (PUS),Jeju Air 738,Unknown,2020-12-19
73,73,1:15 PM MM570,,Sapporo (CTS),Peach A320 (JA809P),Landed 1:28 PM,2020-12-19
74,74,1:25 PM,PR434,Cebu (CEB),Philippine Airlines A321 (RP-C9926),Landed 12:58 PM,2020-12-19
75,75,1:30 PM,CI100,Taipei (TPE),China Airlines A333 (B-18358),Landed 1:07 PM,2020-12-19
76,76,1:35 PM,KE703,Seoul (ICN),Korean Air A332 (HL8228),Landed 1:10 PM,2020-12-19
77,77,1:50 PM MM532,,Ishigaki (ISG),Peach A320 (JA818P),Landed 1:36 PM,2020-12-19
78,78,1:55 PM,GK642,Nagasaki (NGS),Jetstar Airways A320 (JA23JJ),Landed 1:45 PM,2020-12-19
79,79,2:05 PM NH922,,Shanghai (PVG),All Nippon Airways -,Canceled,2020-12-19
80,80,2:08 PM NH9649,,Chicago (ORD),All Nippon Airways B77W (JA792A),Landed 2:09 PM,2020-12-19
81,81,2:20 PM NH824,,Taipei (TPE),All Nippon Airways -,Canceled,2020-12-19
82,82,2:25 PM NH2158,,Naha (OKA),All Nippon Airways 738,Canceled,2020-12-19
83,83,2:30 PM UA2865,,Chicago (ORD),United Airlines B77W (N2142U),Landed 1:50 PM,2020-12-19
84,84,2:30 PM MM592,,Kushiro (KUH),Peach A320 (JA823P),Landed 2:04 PM,2020-12-19
85,85,2:30 PM,NH802,Singapore (SIN),All Nippon Airways B789 (JA898A),Landed 1:52 PM,2020-12-19
86,86,2:40 PM UA2864,,Hong Kong (HKG),United Airlines B77W (N2644U),Landed 1:57 PM,2020-12-19
87,87,2:45 PM,UA79,New York (EWR),United Airlines B789 (N29975),Landed 2:42 PM,2020-12-19
88,88,2:55 PM,JL8009,Chicago (ORD),Japan Airlines B77W (JA741J),Unknown,2020-12-19
89,89,2:55 PM,GK304,Naha (OKA),Jetstar Airways A320 (JA17JJ),Landed 2:37 PM,2020-12-19
90,90,2:55 PM JL746,,Manila (MNL),Japan Airlines B788 (JA824J),Landed 2:27 PM,2020-12-19
91,91,2:55 PM MM542,,Amami (ASJ),Peach A320 (JA824P),Landed 3:23 PM,2020-12-19
92,92,3:00 PM,JL408,Frankfurt (FRA),Japan Airlines B789 (JA865J),Landed 2:58 PM,2020-12-19
93,93,3:00 PM,NH9,New York (JFK),All Nippon Airways B77W (JA795A),Landed 2:57 PM,2020-12-19
94,94,3:00 PM,NH11,Chicago (ORD),All Nippon Airways B77W (JA782A),Landed 3:11 PM,2020-12-19
