,Unnamed: 0,Estimated,Number,From,Airline,Status,date
44,44,13:35 SK4473,,Kirkenes (KKN),SAS A20N (SE-RUF),Landed 13:31,2021-06-10
45,45,13:40,QR175,Doha (DOH),Qatar Airways A359 (A7-ALS),Landed 13:14,2021-06-10
46,46,13:40 SK489,,Stockholm (ARN),SAS B737 (LN-TUK),Landed 14:21,2021-06-10
47,47,13:50 W64676,,Haugesund (HAU),Wizz Air 320,Unknown,2021-06-10
48,48,14:00 SK4022,,Stavanger (SVG),SAS (Star Alliance Livery) B738 (LN-RRW),Landed 14:00,2021-06-10
49,49,14:15,SK4111,Bodo (BOO),SAS B738 (LN-RRG),Landed 14:21,2021-06-10
50,50,14:20,BT155,Vilnius (VNO),Air Baltic BCS3 (YL-AAX),Landed 14:08,2021-06-10
51,51,14:20 WF188,,Forde (FDE),Wideroe DH8A (LN-ILS),Landed 14:12,2021-06-10
52,52,14:40 W64678,,Alta (ALF),Wizz Air 320,Unknown,2021-06-10
53,53,14:45 W64670,,Harstad (EVE),Wizz Air 320,Unknown,2021-06-10
54,54,15:00 DY933,,Copenhagen (CPH),Norwegian B738 (SE-RPD),Landed 14:41,2021-06-10
55,55,15:00,LH862,Frankfurt (FRA),Lufthansa E190 (D-AECH),Landed 14:59,2021-06-10
56,56,15:05,SK268,Bergen (BGO),SAS B738 (LN-RRF),Landed 15:06,2021-06-10
57,57,15:20,SK4024,Stavanger (SVG),SAS B737 (SE-RES),Landed 15:18,2021-06-10
58,58,15:25,SK4087,Harstad (EVE),SAS A20N (SE-RUA),Landed 15:09,2021-06-10
59,59,15:30,SK216,Kristiansand (KRS),SAS (Star Alliance Livery) B738 (LN-RRL),Landed 15:14,2021-06-10
60,60,15:40,SK361,Trondheim (TRD),SAS B737 (LN-TUL),Landed 15:25,2021-06-10
61,61,15:40,SK4417,Tromso (TOS),SAS A20N (SE-ROJ),Landed 15:34,2021-06-10
62,62,15:45,SK2306,Kristiansund (KSU),SAS B737 (SE-REX),Landed 15:32,2021-06-10
63,63,15:50 DY431,,Molde (MOL),Norwegian (Jenny Lind Livery) B738 (SE-RRG),Landed 15:39,2021-06-10
64,64,16:10,WF772,Trondheim (TRD),Wideroe DH8A (LN-WIF),Unknown,2021-06-10
65,65,16:15,WF174,Orsta Volda (HOV),Wideroe DH8A (LN-WIE),Landed 15:59,2021-06-10
66,66,16:20,KL1147,Amsterdam (AMS),KLM E75L (PH-EXK),Landed 16:14,2021-06-10
67,67,16:20 SK4543,,Alta (ALF),SAS B737 (SE-REU),Landed 15:56,2021-06-10
68,68,16:30 DY191,,Haugesund (HAU),Norwegian B738 (LN-NGZ),Landed 16:18,2021-06-10
69,69,16:50 DY277,,Kristiansand (KRS),Norwegian B738 (SE-RPF),Landed 16:29,2021-06-10
70,70,16:50 SK491,,Stockholm (ARN),SAS A20N (SE-DYM),Landed 16:59,2021-06-10
71,71,16:55 FL135,,Roros (RRS),Air Leap SF34 (SE-LJS),Landed 16:39,2021-06-10
72,72,17:00 SK274,,Bergen (BGO),SAS (Star Alliance Livery) B738 (LN-RRW),Landed 16:42,2021-06-10
73,73,17:00,TK1753,Istanbul (IST),Turkish Airlines A21N (TC-LSZ),Landed 16:41,2021-06-10
74,74,17:10 SK4676,,Alicante (ALC),SAS A20N (SE-ROZ),Landed 17:06,2021-06-10
75,75,17:15 DY631,,Bergen (BGO),Norwegian (N.F.S. Gruntvig Livery) B738 (SE-RPR),Landed 17:02,2021-06-10
76,76,17:15 DY763,,Trondheim (TRD),Norwegian B738 (SE-RPG),Landed 16:57,2021-06-10
77,77,17:15 SK4032,,Stavanger (SVG),SAS A20N (SE-RUF),Landed 17:10,2021-06-10
78,78,17:30 DX547,,Stord (SRP),Danish Air Transport AT43 (OY-JRJ),Landed 17:13,2021-06-10
79,79,17:35,AY915,Helsinki (HEL),Finnair AT75 (OH-ATG),Landed 17:43,2021-06-10
80,80,17:55,SK375,Trondheim (TRD),SAS B738 (LN-RGI),Landed 17:52,2021-06-10
81,81,18:05 SK4525,,Molde (MOL),SAS B737 (SE-RER),Landed 17:50,2021-06-10
82,82,18:05 W61718,,Bergen (BGO),Wizz Air 320,Unknown,2021-06-10
83,83,18:10,LH2456,Munich (MUC),Lufthansa CRJ9 (D-ACNL),Diverted to MUC,2021-06-10
84,84,18:25 DY543,,Stavanger (SVG),Norwegian B738 (LN-NGM),Landed 18:26,2021-06-10
85,85,18:30 SK1460,,Copenhagen (CPH),SAS A20N (LN-RGM),Landed 18:30,2021-06-10
86,86,18:35 DY635,,Bergen (BGO),Norwegian (Jenny Lind Livery) B738 (SE-RRG),Landed 18:29,2021-06-10
87,87,18:35 DY769,,Trondheim (TRD),Norwegian (Gustav Vigeland Livery) B738 (SE-RPL),Landed 18:24,2021-06-10
88,88,18:50,SK806,London (LHR),SAS A20N (SE-ROK),Landed 18:36,2021-06-10
89,89,18:50 SK396,,Bardufoss (BDU),SAS A20N (SE-RUD),Landed 18:33,2021-06-10
90,90,18:55 SK4117,,Bodo (BOO),SAS B738 (LN-RRG),Landed 18:55,2021-06-10
91,91,18:55,SK4425,Tromso (TOS),SAS B737 (LN-RNW),Landed 18:40,2021-06-10
92,92,19:00 SK222,,Kristiansand (KRS),SAS B737 (SE-REX),Landed 19:03,2021-06-10
93,93,19:00 WF153,,Sogndal (SOG),Wideroe DH8A (LN-ILS),Unknown,2021-06-10
94,94,19:05 SK319,,Haugesund (HAU),SAS B737 (LN-TUL),Landed 18:58,2021-06-10
95,95,19:05,WF136,Floro (FRO),Wideroe DH8A (LN-WIF),Landed 18:54,2021-06-10
96,96,19:10 DY347,,Bodo (BOO),Norwegian B738 (SE-RPD),Landed 18:52,2021-06-10
97,97,19:10 SK284,,Bergen (BGO),SAS B737 (SE-RES),Landed 19:00,2021-06-10
98,98,19:20 SK377,,Trondheim (TRD),SAS B737 (SE-REU),Landed 19:07,2021-06-10
99,99,19:20 SK1327,,Alesund (AES),SAS A20N (SE-RUB),Landed 19:10,2021-06-10
100,100,19:25 SK4042,,Stavanger (SVG),SAS B737 (LN-TUK),Landed 19:20,2021-06-10
101,101,19:35 0B183,,Bucharest (OTP),Blue Air 738,Unknown,2021-06-10
102,102,19:50 DY545,,Stavanger (SVG),Norwegian B738 (SE-RPF),Landed 19:41,2021-06-10
103,103,19:50 SK4095,,Harstad (EVE),SAS A20N (SE-RUA),Landed 19:47,2021-06-10
104,104,19:55 DY643,,Bergen (BGO),Norwegian (N.F.S. Gruntvig Livery) B738 (SE-RPR),Landed 19:38,2021-06-10
105,105,19:55 DY773,,Trondheim (TRD),Norwegian B738 (SE-RPG),Landed 19:45,2021-06-10
106,106,20:00 FL116,,Brekstad (OLA),Air Leap SF3,Unknown,2021-06-10
107,107,20:05 WF196,,Forde (FDE),Wideroe DH8A (LN-WIL),Landed 19:53,2021-06-10
108,108,20:20 SK4545,,Alta (ALF),SAS A20N (SE-RUE),Landed 20:10,2021-06-10
109,109,20:30 SK379,,Trondheim (TRD),SAS B737 (SE-RER),Landed 20:24,2021-06-10
110,110,20:40 SK4431,,Tromso (TOS),SAS A20N (SE-ROJ),Canceled,2021-06-10
111,111,20:50,BT199,Tallinn (TLL),Air Baltic BCS3 (YL-AAT),Landed 20:30,2021-06-10
112,112,20:50 SK4123,,Bodo (BOO),SAS A20N (SE-ROL),Landed 20:45,2021-06-10
113,113,20:55 DY369,,Harstad (EVE),Norwegian B738 (SE-RPK),Landed 20:32,2021-06-10
114,114,21:15 DY383,,Tromso (TOS),Norwegian B738 (LN-NGZ),Landed 21:01,2021-06-10
115,115,21:15 W61710,,Trondheim (TRD),Wizz Air A320 (HA-LYP),Landed 21:05,2021-06-10
116,116,21:15 W64668,,Stavanger (SVG),Wizz Air 320,Unknown,2021-06-10
117,117,21:20 DY417,,Alesund (AES),Norwegian B738 (LN-NGM),Landed 21:03,2021-06-10
118,118,21:20 W61783,,Gdansk (GDN),Wizz Air A320 (HA-LPW),Landed 21:10,2021-06-10
119,119,21:55 WF156,,Sogndal (SOG),Wideroe DH8A (LN-WIA),Landed 21:43,2021-06-10
120,120,22:10,WF178,Orsta Volda (HOV),Wideroe DH8A (LN-WIE),Landed 21:47,2021-06-10
121,121,22:15 WF776,,Trondheim (TRD),Wideroe DH8A (LN-WII),Landed 22:12,2021-06-10
122,122,22:20 DY4121,,Stockholm (ARN),Norwegian (Karin Larsson Livery) B738 (SE-RPJ),Landed 22:14,2021-06-10
123,123,22:20 W61724,,Tromso (TOS),Wizz Air 320,Unknown,2021-06-10
124,124,22:30 W64684,,Split (SPU),Wizz Air 320,Unknown,2021-06-10
125,125,22:35,KL1151,Amsterdam (AMS),KLM E75L (PH-EXN),Landed 22:30,2021-06-10
126,126,22:45 WT51,,Bergen (BGO),Swiftair E120 (EC-IMX),Landed 22:19,2021-06-10
127,127,22:45 WT71,,Trondheim (TRD),Swiftair E120 (EC-HCF),Landed 22:34,2021-06-10
128,128,23:25,LH864,Frankfurt (FRA),Lufthansa A20N (D-AINE),Landed 00:29,2021-06-10
0,0,12:10 AM SK1474,,Copenhagen (CPH),SAS A20N (SE-ROK),Landed 12:01 AM,2021-06-11
1,1,6:40 AM FL131,,Roros (RRS),Air Leap SF34 (SE-LJS),Landed 6:24 AM,2021-06-11
2,2,7:10 AM QR179,,Doha (DOH),Qatar Airways 788,Canceled,2021-06-11
3,3,7:30 AM WF180,,Forde (FDE),Wideroe DH8A (LN-WIE),Landed 7:23 AM,2021-06-11
4,4,7:40 AM FR1501,,Vilnius (VNO),Ryanair B738 (SP-RST),Landed 7:25 AM,2021-06-11
5,5,7:50 AM SK238,,Bergen (BGO),SAS B737 (SE-RES),Landed 7:42 AM,2021-06-11
6,6,7:55 AM SK341,,Trondheim (TRD),SAS B737 (LN-RRB),Landed 7:38 AM,2021-06-11
7,7,7:55 AM WF141,,Sogndal (SOG),Wideroe DH1,Unknown,2021-06-11
8,8,8:00 AM DX541,,Stord (SRP),Danish Air Transport AT43 (OY-JRJ),Landed 7:48 AM,2021-06-11
9,9,8:10 AM SK4006,,Stavanger (SVG),SAS B737 (SE-REX),Landed 7:56 AM,2021-06-11
10,10,8:10 AM WF122,,Floro (FRO),Wideroe DH8A (LN-WII),Landed 7:58 AM,2021-06-11
11,11,8:35 AM W62873,,Vienna (VIE),Wizz Air 320,Unknown,2021-06-11
12,12,8:40 AM W61708,,Trondheim (TRD),Wizz Air 320,Unknown,2021-06-11
13,13,8:45 AM ET714,,Stockholm (ARN),Ethiopian Airlines B789 (ET-AXK),Landed 8:26 AM,2021-06-11
14,14,8:55 AM DY607,,Bergen (BGO),Norwegian (Jenny Lind Livery) B738 (SE-RRG),Landed 8:44 AM,2021-06-11
15,15,9:20 AM SK1462,,Copenhagen (CPH),SAS A20N (LN-RGM),Landed 9:20 AM,2021-06-11
16,16,9:40 AM FL110,,Brekstad (OLA),Air Leap SF34 (SE-LJS),Landed 9:18 AM,2021-06-11
17,17,10:05 AM SK1315,,Alesund (AES),SAS B737 (LN-RRA),Landed 9:55 AM,2021-06-11
18,18,10:05 AM W62417,,Budapest (BUD),Wizz Air 320,Unknown,2021-06-11
19,19,10:15 AM SK2304,,Kristiansund (KSU),SAS B737 (SE-RER),Landed 9:59 AM,2021-06-11
20,20,10:25 AM SK347,,Trondheim (TRD),SAS B738 (LN-RRG),Landed 10:12 AM,2021-06-11
21,21,10:30 AM SK311,,Haugesund (HAU),SAS B738 (LN-RGI),Landed 10:14 AM,2021-06-11
22,22,10:35 AM WF184,,Forde (FDE),Wideroe DH8A (LN-WIF),Landed 10:32 AM,2021-06-11
23,23,10:45 AM SK4014,,Stavanger (SVG),SAS B737 (SE-RES),Landed 10:40 AM,2021-06-11
24,24,10:45 AM W61716,,Bergen (BGO),Wizz Air 320,Unknown,2021-06-11
25,25,10:50 AM SK252,,Bergen (BGO),SAS B737 (LN-RRB),Landed 10:42 AM,2021-06-11
26,26,11:05 AM KL1143,,Amsterdam (AMS),KLM E75L (PH-EXM),Landed 11:34 AM,2021-06-11
27,27,11:10 AM DY757,,Trondheim (TRD),Norwegian B738 (SE-RPK),Landed 10:53 AM,2021-06-11
28,28,11:15 AM DY617,,Bergen (BGO),Norwegian (Fredrika Bremer Livery) B738 (SE-RPH),Landed 11:22 AM,2021-06-11
29,29,11:25 AM AY913,,Helsinki (HEL),Finnair AT75 (OH-ATJ),Landed 11:13 AM,2021-06-11
30,30,11:25 AM SK212,,Kristiansand (KRS),SAS B737 (LN-TUK),Landed 11:19 AM,2021-06-11
31,31,11:35 AM WF144,,Sandane (SDN),Wideroe DH8A (LN-WIL),Diverted to SDN,2021-06-11
32,32,11:45 AM DY403,,Alesund (AES),Norwegian (Jenny Lind Livery) B738 (SE-RRG),Landed 11:45 AM,2021-06-11
33,33,11:45 AM W64654,,Alesund (AES),Wizz Air 320,Unknown,2021-06-11
34,34,11:50 AM WF143,,Orsta Volda (HOV),Wideroe DH8A (LN-WIE),Landed 11:37 AM,2021-06-11
35,35,11:55 AM LH860,,Frankfurt (FRA),Lufthansa A319 (D-AILC),Landed 12:00 PM,2021-06-11
36,36,11:55 AM SK4107,,Bodo (BOO),SAS B738 (LN-RRF),Landed 11:51 AM,2021-06-11
37,37,12:00 PM DY345,,Bodo (BOO),Norwegian B738 (LN-NGZ),Landed 11:55 AM,2021-06-11
38,38,12:10 PM SU2174,,Moscow (SVO),Aeroflot A320 (VQ-BPU),Landed 11:53 AM,2021-06-11
39,39,12:10 PM SK4411,,Tromso (TOS),SAS A20N (SE-RUB),Landed 12:12 PM,2021-06-11
40,40,12:25 PM SK4083,,Harstad (EVE),SAS B738 (LN-RGH),Landed 12:15 PM,2021-06-11
41,41,12:30 PM EK159,,Dubai (DXB),Emirates B77W (A6-EGS),Landed 11:57 AM,2021-06-11
42,42,12:35 PM SK394,,Bardufoss (BDU),SAS A20N (SE-RUC),Landed 12:24 PM,2021-06-11
43,43,12:50 PM DY531,,Stavanger (SVG),Norwegian (Gustav Vigeland Livery) B738 (SE-RPL),Landed 12:46 PM,2021-06-11
44,44,12:50 PM DY365,,Harstad (EVE),Norwegian B738 (SE-RPG),Landed 12:35 PM,2021-06-11
45,45,1:05 PM SK262,,Bergen (BGO),SAS A20N (SE-RUF),Landed 1:21 PM,2021-06-11
46,46,1:15 PM SK4517,,Molde (MOL),SAS B737 (LN-RRA),Landed 12:58 PM,2021-06-11
47,47,1:15 PM W64650,,Bodo (BOO),Wizz Air 320,Unknown,2021-06-11
48,48,1:20 PM ET3640,,Brussels (BRU),Ethiopian Cargo B77L (ET-ARK),Landed 2:19 PM,2021-06-11
49,49,1:25 PM SK355,,Trondheim (TRD),SAS B738 (LN-RRG),Landed 1:19 PM,2021-06-11
50,50,1:35 PM PC1273,,Istanbul (SAW),Pegasus A20N (TC-NBZ),Landed 1:24 PM,2021-06-11
51,51,1:35 PM SK4473,,Kirkenes (KKN),SAS A20N (SE-RUE),Landed 1:47 PM,2021-06-11
52,52,1:40 PM SK489,,Stockholm (ARN),SAS B737 (SE-RER),Landed 1:33 PM,2021-06-11
53,53,1:40 PM,QR175,Doha (DOH),Qatar Airways (Oneworld Livery) A359 (A7-ALZ),Landed 1:28 PM,2021-06-11
54,54,1:45 PM SK4022,,Stavanger (SVG),SAS B738 (LN-RGI),Landed 1:42 PM,2021-06-11
55,55,1:50 PM DY321,,Alta (ALF),Norwegian (Miguel de Cervantes Livery) B738 (SE-RPS),Landed 1:49 PM,2021-06-11
56,56,1:50 PM W64676,,Haugesund (HAU),Wizz Air 320,Unknown,2021-06-11
57,57,2:15 PM,SK4111,Bodo (BOO),SAS A20N (SE-RUA),Landed 2:28 PM,2021-06-11
58,58,2:20 PM SK4063,,Lakselv (LKL),SAS (Star Alliance Livery) B738 (LN-RRL),Landed 2:58 PM,2021-06-11
59,59,2:20 PM WF188,,Forde (FDE),Wideroe DH8A (LN-WIL),Landed 2:09 PM,2021-06-11
60,60,2:30 PM ET3640,,Liege (LGG),Ethiopian Cargo B77L (ET-ARK),Unknown,2021-06-11
61,61,2:45 PM,SK214,Kristiansand (KRS),SAS B737 (LN-TUK),Landed 2:39 PM,2021-06-11
62,62,2:50 PM W64674,,Kirkenes (KKN),Wizz Air 320,Unknown,2021-06-11
63,63,2:50 PM W61718,,Bergen (BGO),Wizz Air A320 (HA-LYP),Landed 2:41 PM,2021-06-11
64,64,2:55 PM TK6317,,Istanbul (ISL),Turkish Cargo B77L (TC-LJM),Diverted to HEL,2021-06-11
65,65,3:00 PM DY933,,Copenhagen (CPH),Norwegian (Karin Larsson Livery) B738 (SE-RPJ),Landed 2:47 PM,2021-06-11
66,66,3:00 PM,LH862,Frankfurt (FRA),Lufthansa A20N (D-AIJC),Landed 3:01 PM,2021-06-11
67,67,3:00 PM W64666,,Stavanger (SVG),Wizz Air 320,Unknown,2021-06-11
68,68,3:00 PM DX545,,Stord (SRP),DAT AT4,Unknown,2021-06-11
69,69,3:05 PM,SK268,Bergen (BGO),SAS B738 (LN-RRF),Landed 2:56 PM,2021-06-11
70,70,3:10 PM,SK4024,Stavanger (SVG),SAS B737 (LN-RRB),Landed 3:13 PM,2021-06-11
71,71,3:25 PM SK4087,,Harstad (EVE),SAS A20N (SE-ROK),Landed 3:23 PM,2021-06-11
72,72,3:40 PM SK361,,Trondheim (TRD),SAS B737 (LN-TUM),Landed 3:31 PM,2021-06-11
73,73,3:40 PM,SK4417,Tromso (TOS),SAS A20N (SE-ROZ),Landed 3:54 PM,2021-06-11
74,74,3:45 PM SK2306,,Kristiansund (KSU),SAS 73H,Canceled,2021-06-11
75,75,3:50 PM DY431,,Molde (MOL),Norwegian (Fredrika Bremer Livery) B738 (SE-RPH),Landed 3:40 PM,2021-06-11
76,76,4:05 PM,BA766,London (LHR),British Airways 320,Canceled,2021-06-11
77,77,4:10 PM,WF772,Trondheim (TRD),Wideroe DH8A (LN-WIU),Landed 4:25 PM,2021-06-11
78,78,4:15 PM,WF174,Orsta Volda (HOV),Wideroe DH8A (LN-WII),Landed 4:11 PM,2021-06-11
79,79,4:20 PM,KL1147,Amsterdam (AMS),KLM E75L (PH-EXT),Landed 4:15 PM,2021-06-11
80,80,4:20 PM QR8266,,Maastricht (MST),Qatar Cargo B77L (A7-BFQ),Landed 3:45 PM,2021-06-11
81,81,4:20 PM SK4491,,Longyearbyen (LYR),SAS (Star Alliance Livery) B738 (LN-RRW),Landed 4:12 PM,2021-06-11
82,82,4:25 PM SK9229,,Trondheim (TRD),SAS B738 (LN-RGH),Landed 4:36 PM,2021-06-11
83,83,4:30 PM DY191,,Haugesund (HAU),Norwegian B738 (SE-RPG),Landed 4:18 PM,2021-06-11
84,84,4:30 PM QR8885,,Maastricht (MST),Qatar Airways B789 (A7-BHB),Landed 5:31 PM,2021-06-11
85,85,4:35 PM SK491,,Stockholm (ARN),SAS A20N (SE-DYM),Landed 4:38 PM,2021-06-11
86,86,4:40 PM,AF1774,Paris (CDG),Air France E190 (F-HBLA),Landed 4:52 PM,2021-06-11
87,87,4:50 PM DY277,,Kristiansand (KRS),Norwegian B738 (LN-NGZ),Landed 4:34 PM,2021-06-11
88,88,4:55 PM,SK274,Bergen (BGO),SAS B738 (LN-RGI),Landed 4:48 PM,2021-06-11
89,89,4:55 PM FL135,,Roros (RRS),Air Leap SF34 (SE-LJS),Landed 4:51 PM,2021-06-11
90,90,5:15 PM DY631,,Bergen (BGO),Norwegian B738 (SE-RPD),Landed 4:57 PM,2021-06-11
91,91,5:15 PM DY763,,Trondheim (TRD),Norwegian (Gustav Vigeland Livery) B738 (SE-RPL),Landed 5:08 PM,2021-06-11
92,92,5:15 PM,SK4032,Stavanger (SVG),SAS A20N (SE-RUF),Landed 5:17 PM,2021-06-11
93,93,5:35 PM SK9126,,Tallinn (TLL),SAS -,Canceled,2021-06-11
94,94,5:50 PM SK6301,,Tromso (TOS),SAS -,Canceled,2021-06-11
95,95,6:00 PM,SK375,Trondheim (TRD),SAS B738 (LN-RRG),Landed 5:59 PM,2021-06-11
96,96,6:05 PM SK4525,,Molde (MOL),SAS B737 (LN-RRB),Landed 6:19 PM,2021-06-11
97,97,6:05 PM W64668,,Stavanger (SVG),Wizz Air A320 (HA-LYP),Landed 5:49 PM,2021-06-11
98,98,6:05 PM W64670,,Harstad (EVE),Wizz Air 320,Unknown,2021-06-11
99,99,6:10 PM,LH2456,Munich (MUC),Lufthansa CRJ9 (D-ACKH),Landed 6:07 PM,2021-06-11
100,100,6:25 PM DY543,,Stavanger (SVG),Norwegian (Jenny Lind Livery) B738 (SE-RRG),Landed 6:27 PM,2021-06-11
101,101,6:30 PM DX547,,Stord (SRP),Danish Air Transport AT43 (OY-JRJ),Landed 5:20 PM,2021-06-11
102,102,6:30 PM TK6317,,Helsinki (HEL),Turkish Cargo B77L (TC-LJM),Landed 7:20 PM,2021-06-11
103,103,6:30 PM SK1460,,Copenhagen (CPH),SAS A20N (SE-DOY),Landed 6:43 PM,2021-06-11
104,104,6:35 PM DY635,,Bergen (BGO),Norwegian (Fredrika Bremer Livery) B738 (SE-RPH),Landed 6:30 PM,2021-06-11
105,105,6:35 PM DY769,,Trondheim (TRD),Norwegian (Miguel de Cervantes Livery) B738 (SE-RPS),Landed 6:25 PM,2021-06-11
106,106,6:40 PM,BT153,Riga (RIX),Air Baltic BCS3 (YL-CSH),Landed 6:33 PM,2021-06-11
107,107,6:45 PM LO483,,Warsaw (WAW),LOT E195 (SP-LNO),Landed 6:39 PM,2021-06-11
108,108,6:50 PM SK396,,Bardufoss (BDU),SAS A20N (SE-RUC),Landed 6:55 PM,2021-06-11
109,109,6:50 PM,SK806,London (LHR),SAS A20N (SE-ROL),Landed 6:24 PM,2021-06-11
110,110,6:55 PM SK4117,,Bodo (BOO),SAS A20N (SE-RUA),Landed 6:59 PM,2021-06-11
111,111,6:55 PM,SK4425,Tromso (TOS),SAS A20N (SE-RUE),Landed 7:15 PM,2021-06-11
112,112,7:00 PM SK222,,Kristiansand (KRS),SAS B737 (LN-TUM),Landed 6:57 PM,2021-06-11
113,113,7:00 PM WF153,,Sogndal (SOG),Wideroe DH8A (LN-WIG),Unknown,2021-06-11
114,114,7:05 PM SK319,,Haugesund (HAU),SAS B738 (LN-RRF),Landed 7:08 PM,2021-06-11
115,115,7:05 PM,WF136,Floro (FRO),Wideroe DH8A (LN-WIL),Landed 7:02 PM,2021-06-11
116,116,7:10 PM DY397,,Tromso (TOS),Norwegian B738 (LN-NGM),Landed 7:10 PM,2021-06-11
117,117,7:10 PM DY347,,Bodo (BOO),Norwegian (Karin Larsson Livery) B738 (SE-RPJ),Landed 7:03 PM,2021-06-11
118,118,7:10 PM SK284,,Bergen (BGO),SAS A20N (SE-ROZ),Landed 7:17 PM,2021-06-11
119,119,7:20 PM SK377,,Trondheim (TRD),SAS (Star Alliance Livery) B738 (LN-RRL),Landed 7:11 PM,2021-06-11
120,120,7:20 PM SK1327,,Alesund (AES),SAS B738 (LN-RGH),Landed 7:25 PM,2021-06-11
121,121,7:25 PM SK4042,,Stavanger (SVG),SAS (Star Alliance Livery) B738 (LN-RRW),Landed 7:22 PM,2021-06-11
122,122,7:50 PM DY545,,Stavanger (SVG),Norwegian B738 (LN-NGZ),Landed 7:40 PM,2021-06-11
123,123,7:50 PM SK4095,,Harstad (EVE),SAS B737 (SE-RER),Landed 7:42 PM,2021-06-11
124,124,7:55 PM DY643,,Bergen (BGO),Norwegian B738 (SE-RPD),Landed 7:47 PM,2021-06-11
125,125,7:55 PM DY773,,Trondheim (TRD),Norwegian (Gustav Vigeland Livery) B738 (SE-RPL),Landed 7:48 PM,2021-06-11
126,126,8:00 PM,JU454,Belgrade (BEG),AirSERBIA A319 (YU-APD),Landed 8:52 PM,2021-06-11
127,127,8:00 PM FL116,,Brekstad (OLA),Air Leap SF34 (SE-LJS),Landed 7:53 PM,2021-06-11
128,128,8:00 PM U39601,,Moscow (SVO),Sky Gates Airlines 74Y,Unknown,2021-06-11
129,129,8:05 PM,LX1218,Zurich (ZRH),Swiss BCS1 (HB-JBC),Landed 7:55 PM,2021-06-11
130,130,8:05 PM WF196,,Forde (FDE),Wideroe DH8B (LN-WSC),Landed 8:01 PM,2021-06-11
131,131,8:20 PM SK4545,,Alta (ALF),SAS A20N (SE-RUB),Landed 8:16 PM,2021-06-11
132,132,8:20 PM SK9121,,Tromso (TOS),SAS A20N (SE-ROJ),Landed 8:39 PM,2021-06-11
133,133,8:25 PM SK379,,Trondheim (TRD),SAS B737 (SE-REU),Landed 8:13 PM,2021-06-11
134,134,8:40 PM SK4479,,Kirkenes (KKN),SAS B737 (LN-TUK),Landed 8:36 PM,2021-06-11
135,135,8:40 PM SK4431,,Tromso (TOS),SAS A20N (SE-ROK),Landed 8:41 PM,2021-06-11
136,136,8:50 PM SK4123,,Bodo (BOO),SAS B738 (LN-RGI),Landed 9:03 PM,2021-06-11
137,137,8:55 PM DY369,,Harstad (EVE),Norwegian B738 (SE-RPG),Landed 8:42 PM,2021-06-11
138,138,9:15 PM W61710,,Trondheim (TRD),Wizz Air 320,Unknown,2021-06-11
139,139,9:55 PM WF156,,Sogndal (SOG),Wideroe DH1,Unknown,2021-06-11
140,140,10:05 PM DY417,,Alesund (AES),Norwegian (Karin Larsson Livery) B738 (SE-RPJ),Landed 9:51 PM,2021-06-11
141,141,10:10 PM,WF178,Orsta Volda (HOV),Wideroe DH8A (LN-WII),Landed 10:08 PM,2021-06-11
142,142,10:15 PM WF776,,Trondheim (TRD),Wideroe DH8A (LN-WIP),Unknown,2021-06-11
143,143,10:35 PM,KL1151,Amsterdam (AMS),KLM E75L (PH-EXR),Landed 10:27 PM,2021-06-11
144,144,10:40 PM DY311,,Tromso (TOS),Norwegian B738 (SE-RPK),Landed 10:24 PM,2021-06-11
145,145,11:20 PM W61724,,Tromso (TOS),Wizz Air A320 (HA-LYP),Landed 11:04 PM,2021-06-11
146,146,11:25 PM,LH864,Frankfurt (FRA),Lufthansa A320 (D-AIZP),Landed 11:29 PM,2021-06-11
147,147,11:30 PM WF157,,Sandane (SDN),Wideroe DH8B (LN-WSC),Landed 10:56 PM,2021-06-11
0,0,00:10 W64682,,Alicante (ALC),Wizz Air 320,Unknown,2021-06-12
1,1,00:10 SK1474,,Copenhagen (CPH),SAS A20N (SE-RUC),Landed 23:57,2021-06-12
2,2,07:10 QR179,,Doha (DOH),Qatar Airways 788,Canceled,2021-06-12
3,3,07:50,SK238,Bergen (BGO),SAS B737 (LN-TUM),Landed 07:49,2021-06-12
4,4,08:05,SK341,Trondheim (TRD),SAS B737 (LN-RRB),Landed 07:58,2021-06-12
5,5,08:10,SK4006,Stavanger (SVG),SAS B738 (LN-RGH),Landed 07:54,2021-06-12
6,6,08:25 W65033,,Krakow (KRK),Wizz Air A320 (HA-LWU),Landed 08:21,2021-06-12
7,7,08:35,BT151,Riga (RIX),Air Baltic BCS3 (YL-CSF),Landed 08:19,2021-06-12
8,8,08:45 ET714,,Stockholm (ARN),Ethiopian Airlines B788 (ET-ASH),Landed 08:26,2021-06-12
9,9,09:00 5C972,,Liege (LGG),CAL Cargo Airlines B744 (4X-ICA),Landed 08:55,2021-06-12
10,10,09:10 SK847,,Stockholm (ARN),SAS CRJ9 (ES-ACM),Landed 08:57,2021-06-12
11,11,09:25 DY747,,Trondheim (TRD),Norwegian (Jenny Lind Livery) B738 (SE-RRG),Landed 09:12,2021-06-12
12,12,10:05 DY527,,Stavanger (SVG),Norwegian B738 (LN-NGZ),Landed 09:56,2021-06-12
13,13,10:05,SK347,Trondheim (TRD),SAS B737 (SE-RET),Landed 09:49,2021-06-12
14,14,10:10 LO481,,Warsaw (WAW),LOT E195 (SP-LNP),Landed 10:13,2021-06-12
