,Unnamed: 0,Estimated,Number,From,Airline,Status,date
28,28,1:51 PM DL1894,,Atlanta (ATL),Delta Air Lines B752 (N900PC),Landed 1:45 PM,2021-06-05
29,29,1:56 PM B62761,,Fort Lauderdale (FLL),JetBlue (New York International Livery) A320 (N763JB),Landed 2:01 PM,2021-06-05
30,30,2:15 PM,WM650,St. Jean (SBH),Winair DHC6 (PJ-WIQ),Landed 2:20 PM,2021-06-05
31,31,2:15 PM,WM652,St. Jean (SBH),Winair DHC6 (PJ-WIU),Landed 1:58 PM,2021-06-05
32,32,2:15 PM PV241,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-05
33,33,2:30 PM LI348,,Beef Island (EIS),LIAT AT4,Unknown,2021-06-05
34,34,2:30 PM PV243,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-05
35,35,2:32 PM LI351,,Beef Island (EIS),LIAT AT46 (V2-LIF),Landed 2:35 PM,2021-06-05
36,36,2:43 PM UA346,,Washington (IAD),United Airlines B737 (N23721),Landed 2:31 PM,2021-06-05
37,37,3:10 PM Q3640,,The Valley (AXA),Zambian Airways BNI,Unknown,2021-06-05
38,38,3:15 PM PV251,,St. Jean (SBH),St Barth Commuter C208 (F-OSJR),Landed 3:07 PM,2021-06-05
39,39,3:17 PM AA1485,,Dallas (DFW),American Airlines A319 (N4005X),Landed 2:39 PM,2021-06-05
40,40,3:19 PM,AA1258,Miami (MIA),American Airlines B738 (N811NN),Landed 3:12 PM,2021-06-05
41,41,3:30 PM,WM656,St. Jean (SBH),Winair DHT,Unknown,2021-06-05
42,42,3:30 PM PV253,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-05
43,43,3:33 PM AA1202,,Charlotte (CLT),American Airlines A319 (N9018E),Landed 4:52 PM,2021-06-05
44,44,3:35 PM,WM658,St. Jean (SBH),Winair DHT,Unknown,2021-06-05
45,45,4:15 PM PV261,,St. Jean (SBH),St Barth Commuter C208 (F-OSJR),Landed 4:05 PM,2021-06-05
46,46,4:30 PM PV263,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-05
47,47,4:40 PM,WM670,St. Jean (SBH),Winair DHC6 (PJ-WIQ),Landed 3:57 PM,2021-06-05
48,48,4:45 PM,WM672,St. Jean (SBH),Winair DHC6 (PJ-WIU),Landed 4:20 PM,2021-06-05
49,49,5:15 PM PV271,,St. Jean (SBH),St Barth Commuter C208 (F-OSBC),Landed 5:11 PM,2021-06-05
50,50,5:30 PM PV273,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-05
51,51,5:45 PM,WM678,St. Jean (SBH),Winair DHC6 (PJ-WIQ),Landed 5:09 PM,2021-06-05
52,52,5:50 PM,WM682,St. Jean (SBH),Winair DHT,Unknown,2021-06-05
53,53,5:50 PM,WM442,Saba (SAB),Winair DHC6 (PJ-WIU),Landed 5:20 PM,2021-06-05
54,54,7:00 PM,WM542,Saint Eustatius (EUX),Winair DHC6 (PJ-WIU),Landed 6:22 PM,2021-06-05
55,55,7:49 PM,,West Palm Beach (PBI),- E55P (N348QS),Unknown,2021-06-05
56,56,8:05 PM,WM318,Antigua (ANU),Winair DHC6 (PJ-WIQ),Landed 6:59 PM,2021-06-05
0,0,08:40 LI340,,Antigua (ANU),LIAT AT46 (V2-LIF),Landed 08:36,2021-06-06
1,1,09:45,WM316,Antigua (ANU),Winair DHC6 (PJ-WIQ),Landed 09:35,2021-06-06
2,2,09:59,,Oakland County (PTK),- F2TH (N992CE),Landed 09:43,2021-06-06
3,3,10:05,WM616,St. Jean (SBH),Winair DHC6 (PJ-WIU),Landed 09:56,2021-06-06
4,4,10:15 PV201,,St. Jean (SBH),St Barth Commuter C208 (F-OSBC),Diverted to SBH,2021-06-06
5,5,10:30 PV203,,St. Jean (SBH),St Barth Commuter C208 (F-OSBH),Landed 10:04,2021-06-06
6,6,10:55,WM620,St. Jean (SBH),Winair DHC6 (PJ-WIQ),Landed 11:01,2021-06-06
7,7,11:05 BB4142,,San Juan (SJU),Seaborne SF34,Unknown,2021-06-06
8,8,11:15 PV211,,St. Jean (SBH),St Barth Commuter C208 (F-OSBH),Landed 11:09,2021-06-06
9,9,11:30 PV213,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-06
10,10,11:36,B6787,New York (JFK),JetBlue Airways A321 (N982JB),Landed 11:57,2021-06-06
11,11,12:00,WM632,St. Jean (SBH),Winair DHC6 (PJ-WIQ),Landed 11:53,2021-06-06
12,12,12:10,3M107,San Juan (SJU),Silver Airways SF34 (N336AG),Landed 12:25,2021-06-06
13,13,12:10 Q3620,,The Valley (AXA),Zambian Airways BNI,Unknown,2021-06-06
14,14,12:15 PV221,,St. Jean (SBH),St Barth Commuter C208 (F-OSBM),Landed 12:54,2021-06-06
15,15,12:25,UA1629,New York (EWR),United Airlines B737 (N17730),Landed 12:12,2021-06-06
16,16,12:30 PV223,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-06
17,17,13:05,WM642,St. Jean (SBH),Winair DHC6 (PJ-WIQ),Landed 13:15,2021-06-06
18,18,13:10,WM644,St. Jean (SBH),Winair DHC6 (PJ-WIU),Landed 13:06,2021-06-06
19,19,13:15 PV231,,St. Jean (SBH),St Barth Commuter C208 (F-OSBC),Landed 13:20,2021-06-06
20,20,13:18 B6995,,New York (EWR),JetBlue Airways (NYPD Livery) A320 (N531JL),Unknown,2021-06-06
21,21,13:20 DL1887,,New York (JFK),Delta Air Lines B752 (N727TW),Landed 12:42,2021-06-06
22,22,13:30 PV233,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-06
23,23,13:35,AF498,Paris (CDG),Air France A332 (F-GZCF),Landed 13:20,2021-06-06
24,24,13:36 AA2478,,Charlotte (CLT),American Airlines A319 (N9026C),Landed 13:08,2021-06-06
25,25,13:40,AA1136,Miami (MIA),American Airlines A319 (N737US),Landed 13:51,2021-06-06
26,26,13:51 DL1894,,Atlanta (ATL),Delta Air Lines B752 (N658DL),Landed 14:07,2021-06-06
27,27,13:56 B62761,,Fort Lauderdale (FLL),JetBlue Airways A320 (N784JB),Landed 13:59,2021-06-06
28,28,14:10 Q3630,,The Valley (AXA),Zambian Airways BNI,Unknown,2021-06-06
29,29,14:15,WM650,St. Jean (SBH),Winair DHC6 (PJ-WIQ),Landed 14:16,2021-06-06
30,30,14:15,WM652,St. Jean (SBH),Winair DHC6 (PJ-WIU),Unknown,2021-06-06
31,31,14:15 PV241,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-06
32,32,14:30 PV243,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-06
33,33,15:15 PV251,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-06
34,34,15:30,WM656,St. Jean (SBH),Winair DHC6 (PJ-WIQ),Landed 15:24,2021-06-06
35,35,15:30 PV253,,St. Jean (SBH),St Barth Commuter C208 (F-OSBM),Landed 15:31,2021-06-06
36,36,15:35,WM658,St. Jean (SBH),Winair DHC6 (PJ-WIU),Landed 16:09,2021-06-06
37,37,15:40 4J522,,Willemstad (CUR),FlyDamas F70,Unknown,2021-06-06
38,38,16:15 PV261,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-06
39,39,16:25,,Beef Island (EIS),- TRIS,Canceled,2021-06-06
40,40,16:30 PV263,,St. Jean (SBH),St Barth Commuter C208 (F-OSBM),Diverted to SBH,2021-06-06
41,41,16:40 JY543,,Beef Island (EIS),InterCaribbean Airways EM2,Unknown,2021-06-06
42,42,16:40,WM670,St. Jean (SBH),Winair DHC6 (PJ-WIQ),Landed 16:11,2021-06-06
43,43,16:45,WM672,St. Jean (SBH),Winair DHC6 (PJ-WIU),Landed 16:49,2021-06-06
44,44,17:15 PV271,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-06
45,45,17:30 PV273,,St. Jean (SBH),St Barth Commuter C208 (F-OSBM),Landed 16:56,2021-06-06
46,46,17:45,WM678,St. Jean (SBH),Winair DHC6 (PJ-WIQ),Landed 17:07,2021-06-06
47,47,17:50 JY431,,Santo Domingo (SDQ),InterCaribbean Airways ER4,Canceled,2021-06-06
48,48,17:50,WM682,St. Jean (SBH),Winair DHT,Unknown,2021-06-06
49,49,20:05,WM318,Antigua (ANU),Winair DHC6 (PJ-WIU),Landed 19:19,2021-06-06
0,0,07:48 2Q1104,,San Juan (SJU),Air Cargo Carriers SH36 (N385MQ),Landed 07:37,2021-06-07
1,1,07:50,WM402,Saba (SAB),Winair DHC6 (PJ-WIQ),Landed 07:45,2021-06-07
2,2,08:00,WM502,Saint Eustatius (EUX),Winair DHC6 (PJ-WIU),Landed 08:12,2021-06-07
3,3,08:20,3S252,Pointe-a-Pitre (PTP),Air Antilles AT45 (F-OIXH),Unknown,2021-06-07
4,4,10:15 PV201,,St. Jean (SBH),St Barth Commuter C208 (F-OSBH),Landed 10:11,2021-06-07
5,5,10:15 WM2616,,St. Jean (SBH),Winair DHC6 (PJ-WIU),Landed 10:05,2021-06-07
6,6,10:30 PV203,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-07
7,7,11:15 PV211,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-07
8,8,11:15 A86907,,San Juan (SJU),Ameriflight BE99 (N204AF),Unknown,2021-06-07
9,9,11:30 PV213,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-07
10,10,11:35,WM902,Dominica (DOM),Winair DHC6 (PJ-WIQ),Landed 11:22,2021-06-07
11,11,12:00,WM632,St. Jean (SBH),Winair DHC6 (PJ-WIU),Landed 11:53,2021-06-07
12,12,12:00,Y2161,Santo Domingo (JBQ),Air Century CRJ2 (HI1058),Landed 12:18,2021-06-07
13,13,12:09 2Q325,,Beef Island (EIS),Air Cargo Carriers SH6,Unknown,2021-06-07
14,14,12:10 Q3620,,The Valley (AXA),Zambian Airways BNI,Unknown,2021-06-07
15,15,12:15 PV221,,St. Jean (SBH),St Barth Commuter C208 (F-OSBM),Diverted to SBH,2021-06-07
16,16,12:19 WIG8101,,San Juan (SJU),FedEx C208 (N971FE),Landed 12:56,2021-06-07
17,17,12:25,UA1629,New York (EWR),United Airlines B737 (N16703),Landed 12:05,2021-06-07
18,18,12:28 B6787,,New York (JFK),JetBlue Airways A320 (N599JB),Landed 12:25,2021-06-07
19,19,12:30 PV223,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-07
20,20,12:50 KL789,,Amsterdam (AMS),KLM A332 (PH-AOA),Landed 13:01,2021-06-07
21,21,13:10,WM644,St. Jean (SBH),Winair DHC6 (PJ-WIQ),Landed 12:58,2021-06-07
22,22,13:15 PV231,,St. Jean (SBH),St Barth Commuter C208 (F-OSBM),Landed 13:08,2021-06-07
23,23,13:20 DL1887,,New York (JFK),Delta Air Lines B752 (N722TW),Landed 13:11,2021-06-07
24,24,13:28 B6995,,New York (EWR),JetBlue Airways A320 (N562JB),Landed 13:29,2021-06-07
25,25,13:30 PV233,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-07
26,26,13:36 AA2478,,Charlotte (CLT),American Airlines A319 (N9017P),Landed 13:17,2021-06-07
27,27,13:40,AA1136,Miami (MIA),American Airlines A319 (N725UW),Landed 13:50,2021-06-07
28,28,13:42,,Bedford (BED),- CL60 (N211QS),Landed 14:00,2021-06-07
29,29,13:51 DL1894,,Atlanta (ATL),Delta Air Lines B752 (N688DL),Landed 13:43,2021-06-07
30,30,14:10 Q3630,,The Valley (AXA),Zambian Airways BNI,Unknown,2021-06-07
31,31,14:15 PV241,,St. Jean (SBH),St Barth Commuter C208 (F-OSBM),Landed 14:07,2021-06-07
32,32,14:15,WM650,St. Jean (SBH),Winair DHC6 (PJ-WIU),Landed 13:58,2021-06-07
33,33,14:15,WM652,St. Jean (SBH),Winair DHT,Unknown,2021-06-07
34,34,14:30 PV243,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-07
35,35,15:15 PV251,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-07
36,36,15:30 PV253,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-07
37,37,15:30,WM656,St. Jean (SBH),Winair DHC6 (PJ-WIU),Landed 14:56,2021-06-07
38,38,16:15 PV261,,St. Jean (SBH),St Barth Commuter C208 (F-OSBM),Landed 15:18,2021-06-07
39,39,16:30 PV263,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-07
40,40,16:35 WM440,,Saba (SAB),Winair DHC6 (PJ-WIQ),Landed 16:29,2021-06-07
41,41,16:45 LI332,,Antigua (ANU),LIAT AT46 (V2-LIF),Landed 16:31,2021-06-07
42,42,17:00,WM806,Willemstad (CUR),Air Antilles AT45 (F-OIXH),Unknown,2021-06-07
43,43,17:15 PV271,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-07
44,44,17:30 PV273,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-07
45,45,17:40,WM672,St. Jean (SBH),Winair DHC6 (PJ-WIQ),Landed 17:28,2021-06-07
46,46,17:50 WM320,,Antigua (ANU),Winair DHC6 (PJ-WIU),Landed 17:21,2021-06-07
47,47,18:45,WM442,Saba (SAB),Winair DHC6 (PJ-WIQ),Landed 18:53,2021-06-07
48,48,19:15,WM542,Saint Eustatius (EUX),Winair DHC6 (PJ-WIU),Landed 19:10,2021-06-07
0,0,07:41 2Q1104,,San Juan (SJU),Air Cargo Carriers SH36,Canceled,2021-06-08
1,1,08:15 M68235,,Miami (MIA),Titan Airways A321 (G-NIKO),Landed 08:01,2021-06-08
2,2,10:05,WM616,St. Jean (SBH),Winair DHC6 (PJ-WIU),Landed 10:14,2021-06-08
3,3,10:15 PV201,,St. Jean (SBH),St Barth Commuter C208 (F-OSBM),Landed 10:10,2021-06-08
4,4,10:30 PV203,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-08
5,5,11:15 PV211,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-08
6,6,11:30 PV213,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-08
7,7,11:33,,White Plains (HPN),- C700 (N805QS),Unknown,2021-06-08
8,8,11:52 A86907,,San Juan (SJU),Ameriflight BE99 (N204AF),Unknown,2021-06-08
9,9,12:00,WM632,St. Jean (SBH),Winair DHC6 (PJ-WIU),Landed 12:08,2021-06-08
10,10,12:03,,Sarasota (SRQ),- GL5T (N101QS),Unknown,2021-06-08
11,11,12:10 Q3620,,The Valley (AXA),Zambian Airways BNI,Unknown,2021-06-08
12,12,12:10,3M107,San Juan (SJU),Silver Airways SF34 (N362AG),Landed 12:43,2021-06-08
13,13,12:15 PV221,,St. Jean (SBH),St Barth Commuter C208 (F-OSJR),Landed 12:24,2021-06-08
14,14,12:25 BB4142,,San Juan (SJU),Seaborne SF34,Unknown,2021-06-08
15,15,12:25,UA1629,New York (EWR),United Airlines B737 (N17719),Landed 12:02,2021-06-08
16,16,12:28,B6787,New York (JFK),JetBlue Airways A320 (N599JB),Landed 12:38,2021-06-08
17,17,12:30 PV223,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-08
18,18,12:43,,Detroit (DET),- F2TH (N992CE),Landed 12:49,2021-06-08
19,19,13:05,WM642,St. Jean (SBH),Winair DHC6 (PJ-WIU),Landed 13:11,2021-06-08
20,20,13:10,WM644,St. Jean (SBH),Winair DHC6 (PJ-WIQ),Landed 14:00,2021-06-08
21,21,13:15 PV231,,St. Jean (SBH),St Barth Commuter C208 (F-OSBC),Landed 13:12,2021-06-08
22,22,13:18 B6995,,New York (EWR),JetBlue Airways (NY Jets Livery) A320 (N746JB),Landed 13:38,2021-06-08
23,23,13:30 PV233,,St. Jean (SBH),St Barth Commuter C208 (F-OSBH),Landed 13:26,2021-06-08
24,24,13:32,,St. Jean (SBH),- PA32 (N36440),Canceled,2021-06-08
25,25,13:35,AF498,Paris (CDG),Air France A332 (F-GZCA),Landed 13:24,2021-06-08
26,26,13:36 AA2478,,Charlotte (CLT),American Airlines A319 (N9029F),Landed 13:18,2021-06-08
27,27,13:37 WIG8101,,San Juan (SJU),FedEx C208 (N866FE),Diverted to SJU,2021-06-08
28,28,13:40,AA1136,Miami (MIA),American Airlines A319 (N741UW),Landed 13:46,2021-06-08
29,29,13:51 DL1894,,Atlanta (ATL),Delta Air Lines B752 (N900PC),Landed 13:33,2021-06-08
30,30,13:56 B62761,,Fort Lauderdale (FLL),JetBlue Airways (Inspiring Humanity Livery) A320 (N598JB),Landed 14:04,2021-06-08
31,31,14:10 Q3630,,The Valley (AXA),Zambian Airways BNI,Unknown,2021-06-08
32,32,14:15 PV241,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-08
33,33,14:15,WM650,St. Jean (SBH),Winair DHC6 (PJ-WIU),Landed 14:27,2021-06-08
34,34,14:30 PV243,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-08
35,35,15:15 PV251,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-08
36,36,15:30 PV253,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-08
37,37,15:30,WM656,St. Jean (SBH),Winair DHC6 (PJ-WIQ),Landed 15:23,2021-06-08
38,38,15:35,WM658,St. Jean (SBH),Winair DHC6 (PJ-WIU),Landed 15:39,2021-06-08
39,39,15:47 WIG8101,,San Juan (SJU),FedEx C208 (N967FE),Landed 15:48,2021-06-08
40,40,16:15 PV261,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-08
41,41,16:30 PV263,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-08
42,42,16:40,WM670,St. Jean (SBH),Winair DHC6 (PJ-WIQ),Landed 16:18,2021-06-08
43,43,16:45,WM672,St. Jean (SBH),Winair DHC6 (PJ-WIQ),Landed 18:06,2021-06-08
44,44,17:15 PV271,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-08
45,45,17:30 PV273,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-08
46,46,17:45,WM678,St. Jean (SBH),Winair DHC6 (PJ-WIQ),Landed 17:19,2021-06-08
47,47,17:50 JY431,,Santo Domingo (SDQ),InterCaribbean Airways ER4,Canceled,2021-06-08
48,48,18:00 JY541,,Beef Island (EIS),InterCaribbean Airways EM2,Canceled,2021-06-08
0,0,9:00 AM,WM402,Saba (SAB),Winair DHC6 (PJ-WIQ),Landed 8:45 AM,2021-06-09
1,1,9:20 AM JY531,,Beef Island (EIS),InterCaribbean Airways EM2,Canceled,2021-06-09
2,2,10:05 AM,WM616,St. Jean (SBH),Winair DHC6 (PJ-WIQ),Landed 9:59 AM,2021-06-09
3,3,10:15 AM PV201,,St. Jean (SBH),St Barth Commuter C208 (F-OSBC),Landed 10:41 AM,2021-06-09
4,4,10:30 AM PV203,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-09
5,5,11:15 AM PV211,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-09
6,6,11:30 AM PV213,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-09
7,7,12:00 PM,WM632,St. Jean (SBH),Winair DHC6 (PJ-WIQ),Landed 12:04 PM,2021-06-09
8,8,12:10 PM Q3620,,The Valley (AXA),Zambian Airways BNI,Unknown,2021-06-09
9,9,12:15 PM PV221,,St. Jean (SBH),St Barth Commuter C208 (F-OSBH),Landed 12:13 PM,2021-06-09
10,10,12:22 PM A86907,,San Juan (SJU),Ameriflight BE99 (N204AF),Unknown,2021-06-09
11,11,12:25 PM,UA1629,New York (EWR),United Airlines B737 (N13716),Landed 12:00 PM,2021-06-09
12,12,12:28 PM,B6787,New York (JFK),JetBlue Airways A320 (N821JB),Landed 12:18 PM,2021-06-09
13,13,12:30 PM PV223,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-09
14,14,12:45 PM GES161Y,,Washington (IAD),- GLF5 (EC-LYO),Landed 12:37 PM,2021-06-09
15,15,12:50 PM KL789,,Amsterdam (AMS),KLM A332 (PH-AOA),Landed 1:02 PM,2021-06-09
16,16,12:51 PM WIG8101,,San Juan (SJU),FedEx C208 (N967FE),Landed 1:30 PM,2021-06-09
17,17,1:10 PM,WM644,St. Jean (SBH),Winair DHT,Unknown,2021-06-09
18,18,1:15 PM PV231,,St. Jean (SBH),St Barth Commuter C208 (F-OSBM),Landed 1:13 PM,2021-06-09
19,19,1:20 PM DL1887,,New York (JFK),Delta Air Lines (SkyTeam Livery) B752 (N705TW),Landed 12:52 PM,2021-06-09
20,20,1:20 PM TX520,,Paris (ORY),Air Caraibes 359,Unknown,2021-06-09
21,21,1:28 PM B6995,,New York (EWR),JetBlue Airways A321 (N929JB),Landed 1:17 PM,2021-06-09
22,22,1:30 PM PV233,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-09
23,23,1:30 PM TX924,,St. Jean (SBH),Air Caraibes CNA,Unknown,2021-06-09
24,24,1:36 PM AA2478,,Charlotte (CLT),American Airlines A319 (N8030F),Landed 1:22 PM,2021-06-09
25,25,1:40 PM,AA1136,Miami (MIA),American Airlines A319 (N708UW),Landed 1:12 PM,2021-06-09
26,26,1:51 PM DL1894,,Atlanta (ATL),Delta Air Lines B752 (N6708D),Landed 1:25 PM,2021-06-09
27,27,2:10 PM Q3630,,The Valley (AXA),Zambian Airways BNI,Unknown,2021-06-09
28,28,2:15 PM PV241,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-09
29,29,2:15 PM,WM650,St. Jean (SBH),Winair DHC6 (PJ-WIQ),Landed 2:06 PM,2021-06-09
30,30,2:30 PM PV243,,St. Jean (SBH),St Barth Commuter C208 (F-OSBC),Unknown,2021-06-09
31,31,3:15 PM PV251,,St. Jean (SBH),St Barth Commuter C208 (F-OSBM),Landed 2:47 PM,2021-06-09
32,32,3:30 PM PV253,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-09
33,33,3:30 PM,WM656,St. Jean (SBH),Winair DHT,Unknown,2021-06-09
34,34,3:35 PM,WM658,St. Jean (SBH),Winair DHC6 (PJ-WIU),Landed 3:29 PM,2021-06-09
35,35,3:40 PM 4J522,,Willemstad (CUR),FlyDamas F70,Unknown,2021-06-09
36,36,4:01 PM,,Las Vegas (LAS),- CL60 (N7886),Landed 4:36 PM,2021-06-09
37,37,4:15 PM PV261,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-09
38,38,4:30 PM PV263,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-09
39,39,4:40 PM,WM670,St. Jean (SBH),Winair DHC6 (PJ-WIU),Landed 4:24 PM,2021-06-09
40,40,4:45 PM,WM672,St. Jean (SBH),Winair DHC6 (PJ-WII),Landed 4:27 PM,2021-06-09
41,41,5:15 PM PV271,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-09
42,42,5:30 PM PV273,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-09
43,43,5:45 PM,WM678,St. Jean (SBH),Winair DHT,Unknown,2021-06-09
44,44,6:00 PM,WM442,Saba (SAB),Winair DHC6 (PJ-WIU),Landed 5:20 PM,2021-06-09
0,0,08:00 2Q1104,,San Juan (SJU),Air Cargo Carriers SH36 (N385MQ),Landed 07:47,2021-06-10
1,1,10:05,WM616,St. Jean (SBH),Winair DHC6 (PJ-WIU),Landed 10:15,2021-06-10
2,2,10:15 PV201,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-10
3,3,10:30 PV203,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-10
4,4,11:15 PV211,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-10
5,5,11:30 PV213,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-10
6,6,11:58 B6787,,New York (JFK),JetBlue Airways A320 (N535JB),Unknown,2021-06-10
7,7,12:00,WM632,St. Jean (SBH),Winair DHC6 (PJ-WIU),Landed 11:53,2021-06-10
8,8,12:10 Q3620,,The Valley (AXA),Zambian Airways BNI,Unknown,2021-06-10
9,9,12:15 PV221,,St. Jean (SBH),St Barth Commuter C208 (F-OSBC),Landed 12:12,2021-06-10
10,10,12:25,UA1629,New York (EWR),United Airlines B737 (N13716),Landed 12:11,2021-06-10
11,11,12:30 PV223,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-10
12,12,12:32 A86907,,San Juan (SJU),Ameriflight BE99 (N204AF),Unknown,2021-06-10
13,13,12:49 WIG8101,,San Juan (SJU),Wiggins Airways C208,Unknown,2021-06-10
14,14,13:10,WM644,St. Jean (SBH),Winair DHC6 (PJ-WIU),Landed 12:55,2021-06-10
15,15,13:15 PV231,,St. Jean (SBH),St Barth Commuter C208 (F-OSBM),Landed 13:12,2021-06-10
16,16,13:20 DL1887,,New York (JFK),Delta Air Lines B752 (N624AG),Landed 13:20,2021-06-10
17,17,13:30 PV233,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-10
18,18,13:35,AF498,Paris (CDG),Air France A332 (F-GZCF),Landed 13:42,2021-06-10
19,19,13:36 AA2478,,Charlotte (CLT),American Airlines A319 (N9017P),Landed 13:34,2021-06-10
20,20,13:40,AA1136,Miami (MIA),American Airlines A319 (N717UW),Landed 13:13,2021-06-10
21,21,13:47,,Nevis (NEV),- FA7X (N606TJ),Landed 13:51,2021-06-10
22,22,13:51 DL1894,,Atlanta (ATL),Delta Air Lines B752 (N659DL),Landed 14:06,2021-06-10
23,23,14:06 B62761,,Fort Lauderdale (FLL),JetBlue Airways A320 (N529JB),Unknown,2021-06-10
24,24,14:10 Q3630,,The Valley (AXA),Zambian Airways BNI,Unknown,2021-06-10
25,25,14:15,WM652,St. Jean (SBH),Winair DHC6 (PJ-WIU),Landed 14:10,2021-06-10
26,26,14:15 PV241,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-10
27,27,14:15,WM650,St. Jean (SBH),Winair DHC6 (PJ-WII),Landed 14:04,2021-06-10
28,28,14:30 PV243,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-10
29,29,15:15 PV251,,St. Jean (SBH),St Barth Commuter C208 (F-OSBC),Unknown,2021-06-10
30,30,15:30 PV253,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-10
31,31,15:30,WM656,St. Jean (SBH),Winair DHC6 (PJ-WII),Landed 15:24,2021-06-10
32,32,15:37 B6995,,New York (EWR),JetBlue Airways (JetBlue Vacations Livery) A320 (N603JB),Landed 15:20,2021-06-10
33,33,15:40,WM660,St. Jean (SBH),Winair DHC6 (PJ-WIU),Landed 15:34,2021-06-10
34,34,16:15 PV261,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-10
35,35,16:30 PV263,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-10
36,36,16:40 JY543,,Beef Island (EIS),InterCaribbean Airways EM2,Unknown,2021-06-10
37,37,16:40,WM670,St. Jean (SBH),Winair DHC6 (PJ-WII),Landed 16:08,2021-06-10
38,38,16:45,WM672,St. Jean (SBH),Winair DHC6 (PJ-WIU),Landed 16:17,2021-06-10
39,39,17:02,,Beef Island (EIS),- TRIS,Canceled,2021-06-10
40,40,17:15 PV271,,St. Jean (SBH),St Barth Commuter C208 (F-OSBH),Landed 17:09,2021-06-10
41,41,17:30 PV273,,St. Jean (SBH),St Barth Commuter CNC,Unknown,2021-06-10
42,42,17:45,WM678,St. Jean (SBH),Winair DHC6 (PJ-WII),Landed 17:06,2021-06-10
43,43,17:50 JY431,,Santo Domingo (SDQ),InterCaribbean Airways ER4,Canceled,2021-06-10
44,44,17:50,WM682,St. Jean (SBH),Winair DHT,Unknown,2021-06-10
45,45,18:00 JY541,,Beef Island (EIS),InterCaribbean Airways EM2,Canceled,2021-06-10
