,Unnamed: 0,Estimated,Number,From,Airline,Status,date
0,0,00:25 WN1325,,Denver (DEN),Southwest Airlines B737 (N295WN),Landed 00:10,2021-06-08
1,1,00:40 WN1702,,Las Vegas (LAS),Southwest Airlines B738 (N8671D),Landed 02:33,2021-06-08
2,2,01:30 FX2617,,Houston (IAH),FedEx A306 (N665FE),Landed 01:32,2021-06-08
3,3,04:55 FX1757,,Indianapolis (IND),FedEx B752 (N774FD),Landed 05:09,2021-06-08
4,4,05:17 FX1453,,Memphis (MEM),FedEx B763 (N166FE),Landed 05:13,2021-06-08
5,5,05:18 5X710,,Lafayette (LFT),UPS B752 (N435UP),Landed 05:09,2021-06-08
6,6,05:29 5X702,,Louisville (SDF),UPS B763 (N365UP),Landed 06:04,2021-06-08
7,7,07:10 WN4988,,Houston (HOU),Southwest Airlines B738 (N8574Z),Landed 07:05,2021-06-08
8,8,07:30 WN636,,Dallas (DAL),Southwest Airlines B737 (N7858A),Landed 07:09,2021-06-08
9,9,08:15 WN4082,,Orlando (MCO),Southwest Airlines B737 (N7853B),Landed 08:15,2021-06-08
10,10,08:25 AA1776,,Charlotte (CLT),American Airlines A319 (N716UW),Landed 08:01,2021-06-08
11,11,08:46,DL1004,Atlanta (ATL),Delta Air Lines B738 (N3753),Landed 08:30,2021-06-08
12,12,08:47,AA1768,Dallas (DFW),American Airlines B738 (N884NN),Landed 08:49,2021-06-08
13,13,08:53,UA2644,Houston (IAH),United Airlines A320 (N454UA),Landed 08:36,2021-06-08
14,14,09:02 NK985,,Detroit (DTW),Spirit Airlines A320 (N645NK),Landed 08:44,2021-06-08
15,15,09:15 WN2798,,Atlanta (ATL),Southwest Airlines B737 (N7713A),Landed 08:53,2021-06-08
16,16,09:15 WN5997,,Fort Lauderdale (FLL),Southwest Airlines B737 (N414WN),Landed 09:21,2021-06-08
17,17,09:45 WN2494,,Nashville (BNA),Southwest Airlines B737 (N730SW),Landed 09:44,2021-06-08
18,18,09:48,AA4240,Miami (MIA),American Eagle E75L (N278NN),Landed 09:18,2021-06-08
19,19,10:05 NK665,,Fort Lauderdale (FLL),Spirit Airlines A320 (N695NK),Landed 09:55,2021-06-08
20,20,10:15 AA4620,,Washington (DCA),American Eagle E75L (N453YX),Landed 10:08,2021-06-08
21,21,10:15 WN4800,,Houston (HOU),Southwest Airlines B738 (N8664J),Landed 10:12,2021-06-08
22,22,10:15 WN5523,,Houston (IAH),Southwest Airlines B737 (N940WN),Landed 10:03,2021-06-08
23,23,10:21 DL2082,,Detroit (DTW),Delta Air Lines B712 (N925AT),Landed 09:59,2021-06-08
24,24,10:25,DL5637,New York (JFK),Delta Connection E75L (N236JQ),Landed 10:11,2021-06-08
25,25,10:25 WN3876,,Tampa (TPA),Southwest Airlines B737 (N7875A),Landed 10:28,2021-06-08
26,26,10:25 WN2377,,Dallas (DAL),Southwest Airlines B737 (N251WN),Landed 10:16,2021-06-08
27,27,10:26 AA4527,,Philadelphia (PHL),American Eagle E75L (N447YX),Landed 10:15,2021-06-08
28,28,10:29 AA2603,,Dallas (DFW),American Airlines A320 (N663AW),Landed 10:23,2021-06-08
29,29,10:40 WN1914,,Baltimore (BWI),Southwest Airlines B737 (N246LV),Landed 10:25,2021-06-08
30,30,10:49 CB835,,Nashville (BNA),DHL B734 (N734CK),Unknown,2021-06-08
31,31,10:55 WN2294,,Fort Lauderdale (FLL),Southwest Airlines B737 (N7842A),Landed 10:31,2021-06-08
32,32,10:55 WN5551,,Chicago (MDW),Southwest Airlines B38M (N8812Q),Landed 10:44,2021-06-08
33,33,10:56 AA2613,,Chicago (ORD),American Airlines A320 (N658AW),Landed 10:33,2021-06-08
34,34,11:11 UA1938,,Houston (IAH),United Airlines A319 (N878UA),Landed 11:15,2021-06-08
35,35,11:21 DL996,,Atlanta (ATL),Delta Air Lines B752 (N688DL),Landed 11:01,2021-06-08
36,36,11:30 1I557,,Paducah (PAH),NetJets C56X,Unknown,2021-06-08
37,37,11:40 UA4640,,Denver (DEN),United Express E75L (N625UX),Landed 11:52,2021-06-08
38,38,11:45 WN5448,,Orlando (MCO),Southwest Airlines B737 (N7731A),Landed 11:52,2021-06-08
39,39,11:50 NK1570,,Tampa (TPA),Spirit Airlines A20N (N936NK),Landed 11:38,2021-06-08
40,40,12:02 AA1194,,Charlotte (CLT),American Airlines A319 (N773XF),Landed 11:45,2021-06-08
41,41,12:17 DL5751,,New York (LGA),Delta Connection E75S (N215JQ),Landed 11:30,2021-06-08
42,42,12:32 UA6237,,Washington (IAD),United Express E75L (N82333),Landed 12:16,2021-06-08
43,43,12:42 UA3443,,New York (EWR),United Express E170 (N636RW),Landed 12:11,2021-06-08
44,44,12:53 AA2607,,Dallas (DFW),American Airlines B738 (N947AN),Landed 13:25,2021-06-08
45,45,12:58 DL1721,,Minneapolis (MSP),Delta Air Lines A319 (N325NB),Landed 12:55,2021-06-08
46,46,13:11 DL2055,,Atlanta (ATL),Delta Air Lines B752 (N673DL),Landed 12:47,2021-06-08
47,47,13:22 UA2436,,Denver (DEN),United Airlines A320 (N401UA),Landed 13:40,2021-06-08
48,48,13:25 UA3581,,Chicago (ORD),United Express E170 (N643RW),Landed 13:09,2021-06-08
49,49,13:30 WN23,,Houston (HOU),Southwest Airlines B737 (N745SW),Landed 13:59,2021-06-08
50,50,13:40 WN5276,,Houston (IAH),Southwest Airlines B737 (N730SW),Landed 13:15,2021-06-08
51,51,13:41 UA431,,Houston (IAH),United Airlines A320 (N454UA),Landed 13:31,2021-06-08
52,52,14:05 WN5073,,Denver (DEN),Southwest Airlines B38M (N8736J),Landed 14:49,2021-06-08
53,53,14:07 SY3054,,Lakeland (LAL),Amazon Air B738 (N5209A),Landed 14:08,2021-06-08
54,54,14:14 AA4698,,Austin (AUS),American Eagle E75L (N448YX),Landed 13:57,2021-06-08
55,55,14:39,AA1785,Dallas (DFW),American Airlines A321 (N917UY),Landed 14:43,2021-06-08
56,56,14:55 WN2915,,Austin (AUS),Southwest Airlines B737 (N925WN),Landed 14:38,2021-06-08
57,57,15:00 WN4743,,Dallas (DAL),Southwest Airlines B737 (N948WN),Landed 15:03,2021-06-08
58,58,15:26,DL933,Atlanta (ATL),Delta Air Lines B752 (N672DL),Landed 15:01,2021-06-08
59,59,15:31 AA5367,,Washington (DCA),American Eagle CRJ9 (N550NN),Landed 15:20,2021-06-08
60,60,15:35 AA4840,,Philadelphia (PHL),American Eagle E75S (N406YX),Unknown,2021-06-08
61,61,15:40 WN2809,,Phoenix (PHX),Southwest Airlines B737 (N7720F),Landed 15:33,2021-06-08
62,62,15:42,UA2357,Houston (IAH),United Airlines B739 (N39475),Landed 15:32,2021-06-08
63,63,15:50 WN4925,,Houston (IAH),Southwest Airlines B738 (N8626B),Landed 16:30,2021-06-08
64,64,15:55,AA5046,Charlotte (CLT),American Eagle CRJ9 (N560NN),Landed 16:12,2021-06-08
65,65,16:20,AA1492,Phoenix (PHX),American Airlines A320 (N108UW),Landed 16:16,2021-06-08
66,66,16:33,UA2214,Chicago (ORD),United Airlines A320 (N429UA),Landed 16:28,2021-06-08
67,67,16:35 WN433,,Las Vegas (LAS),Southwest Airlines B738 (N8536Z),Landed 17:51,2021-06-08
68,68,16:40 WN6034,,Orlando (MCO),Southwest Airlines B737 (N414WN),Landed 16:37,2021-06-08
69,69,16:45 B6401,,Boston (BOS),JetBlue Airways E190 (N203JB),Landed 16:26,2021-06-08
70,70,17:03,AA4297,Miami (MIA),American Eagle E75L (N266NN),Landed 16:37,2021-06-08
71,71,17:15 WN3183,,Chicago (MDW),Southwest Airlines B737 (N297WN),Landed 17:00,2021-06-08
72,72,17:16,DL1510,Atlanta (ATL),Delta Air Lines B752 (N688DL),Landed 17:08,2021-06-08
73,73,17:19 NK504,,Los Angeles (LAX),Spirit Airlines A320 (N611NK),Landed 17:04,2021-06-08
74,74,17:20 WN1493,,Denver (DEN),Southwest Airlines B737 (N266WN),Landed 17:43,2021-06-08
75,75,17:22 NK1987,,Las Vegas (LAS),Spirit Airlines A20N (N921NK),Landed 17:22,2021-06-08
76,76,17:24 5X5526,,Louisville (SDF),UPS B752 (N435UP),Landed 17:59,2021-06-08
77,77,17:27,AA1786,Chicago (ORD),American Airlines A319 (N812AW),Landed 17:58,2021-06-08
78,78,17:29 NK621,,Orlando (MCO),Spirit Airlines A320 (N623NK),Landed 17:19,2021-06-08
79,79,17:30 WQ6752,,Jackson (JAN),iAero Airways B733 (N627SW),Landed 17:30,2021-06-08
80,80,17:31 FX791,,Memphis (MEM),FedEx B763 (N276FE),Landed 18:14,2021-06-08
81,81,17:36,DL2449,Los Angeles (LAX),Delta Air Lines B739 (N803DN),Landed 17:46,2021-06-08
82,82,17:37,UA698,Houston (IAH),United Airlines A320 (N410UA),Landed 17:41,2021-06-08
83,83,17:40 WN4132,,Atlanta (ATL),Southwest Airlines B738 (N8549Z),Landed 17:54,2021-06-08
84,84,17:41,AA5659,Charlotte (CLT),American Eagle CRJ9 (N610NN),Landed 17:37,2021-06-08
85,85,17:45 WN1615,,Tampa (TPA),Southwest Airlines B737 (N242WN),Landed 18:00,2021-06-08
86,86,17:50 WN2427,,Orlando (MCO),Southwest Airlines B737 (N717SA),Landed 17:32,2021-06-08
87,87,17:58,,Little Rock (LIT),- C310 (N5495J),Landed 18:05,2021-06-08
88,88,18:01,UA3606,New York (EWR),United Express E170 (N651RW),Landed 19:47,2021-06-08
89,89,18:04 DL1337,,Salt Lake City (SLC),Delta Air Lines B739 (N832DN),Landed 18:11,2021-06-08
90,90,18:05 WN4531,,Miami (MIA),Southwest Airlines B737 (N907WN),Landed 18:02,2021-06-08
91,91,18:11,F91139,Orlando (MCO),Frontier (Piper the white Pelican Livery) A20N (N375FR),Landed 18:09,2021-06-08
92,92,18:13,DL5725,New York (JFK),Delta Connection E75S (N214JQ),Landed 19:28,2021-06-08
93,93,18:20 WN3517,,Fort Lauderdale (FLL),Southwest Airlines B737 (N450WN),Landed 18:17,2021-06-08
94,94,18:39,,Houston (EFD),- T210 (N125BM),Landed 19:25,2021-06-08
95,95,18:45 WN2816,,Dallas (DAL),Southwest Airlines B737 (N462WN),Landed 18:56,2021-06-08
96,96,19:00,AA2257,Dallas (DFW),American Airlines A320 (N667AW),Landed 19:11,2021-06-08
97,97,19:03,DL5592,New York (LGA),Delta Connection E75L (N245JQ),Landed 22:22,2021-06-08
98,98,19:12,UA6171,Washington (IAD),United Express E75L (N87364),Landed 18:56,2021-06-08
99,99,19:20,DL2316,Atlanta (ATL),Delta Air Lines B752 (N6715C),Landed 20:21,2021-06-08
100,100,19:30 WN5228,,Austin (AUS),Southwest Airlines B38M (N8746Q),Landed 19:19,2021-06-08
101,101,19:52,UA297,Houston (IAH),United Airlines A320 (N404UA),Landed 19:48,2021-06-08
102,102,20:10 WN4224,,Houston (HOU),Southwest Airlines B737 (N253WN),Landed 19:59,2021-06-08
103,103,20:25 NK481,,Atlanta (ATL),Spirit Airlines A320 (N628NK),Landed 20:25,2021-06-08
104,104,20:35 WN101,,Houston (IAH),Southwest Airlines B38M (N8733M),Landed 20:20,2021-06-08
105,105,20:40 LBQ640,,Jackson (JAN),Quest Diagnostics PC12 (N338QD),Landed 20:36,2021-06-08
106,106,20:57,AA371,Dallas (DFW),American Airlines A321 (N151AN),Landed 20:48,2021-06-08
107,107,21:05 LBQ640,,Jackson (HKS),Quest Diagnostics EP1,Unknown,2021-06-08
108,108,21:23,UA1249,Houston (IAH),United Airlines B738 (N37290),Landed 21:13,2021-06-08
109,109,21:45,UA626,Denver (DEN),United Airlines B738 (N78511),Landed 21:51,2021-06-08
110,110,21:50,AA607,Charlotte (CLT),American Airlines A321 (N199UW),Landed 22:00,2021-06-08
111,111,22:00 WN3365,,Los Angeles (LAX),Southwest Airlines B737 (N434WN),Landed 21:41,2021-06-08
112,112,22:15 WN868,,Baltimore (BWI),Southwest Airlines B737 (N228WN),Landed 22:22,2021-06-08
113,113,22:15 WN2500,,Dallas (DAL),Southwest Airlines B738 (N8540V),Landed 23:11,2021-06-08
114,114,22:20 WN3867,,Nashville (BNA),Southwest Airlines B737 (N7724A),Landed 22:29,2021-06-08
115,115,22:20 WN5248,,Houston (HOU),Southwest Airlines B737 (N737JW),Landed 22:10,2021-06-08
116,116,22:22 AS1496,,Seattle (SEA),Alaska Airlines B739 (N215AK),Landed 22:17,2021-06-08
117,117,22:26,AA2355,Miami (MIA),American Airlines B738 (N842NN),Canceled,2021-06-08
118,118,22:41 LXJ414,,Long Beach (LGB),Flexjet E545,Unknown,2021-06-08
119,119,22:46,DL1186,Los Angeles (LAX),Delta Air Lines A321 (N374DX),Landed 22:21,2021-06-08
120,120,22:54 B61423,,Fort Lauderdale (FLL),JetBlue Airways E190 (N307JB),Unknown,2021-06-08
121,121,23:00,AA1455,Dallas (DFW),American Airlines A321 (N560UW),Landed 23:16,2021-06-08
122,122,23:00 WN1035,,St. Louis (STL),Southwest Airlines B737 (N934WN),Landed 22:43,2021-06-08
123,123,23:00 WN4342,,Chicago (MDW),Southwest Airlines (Triple Crown One Livery) B737 (N409WN),Landed 00:21,2021-06-08
124,124,23:03,DL2264,Detroit (DTW),Delta Air Lines B712 (N954AT),Landed 23:27,2021-06-08
125,125,23:09,DL2286,Atlanta (ATL),Delta Air Lines B739 (N852DN),Landed 22:47,2021-06-08
126,126,23:10 WN3978,,Las Vegas (LAS),Southwest Airlines B737 (N951WN),Landed 23:21,2021-06-08
127,127,23:25 WN5093,,Denver (DEN),Southwest Airlines B738 (N8641B),Landed 23:37,2021-06-08
128,128,23:54,AA1943,Charlotte (CLT),American Airlines A319 (N760US),Landed 23:52,2021-06-08
129,129,23:59,AA1620,Dallas (DFW),American Airlines A319 (N765US),Landed 23:40,2021-06-08
0,0,01:32 FX2617,,Houston (IAH),FedEx A306 (N651FE),Landed 01:29,2021-06-09
1,1,04:46 FX1453,,Memphis (MEM),FedEx B763 (N154FE),Landed 05:38,2021-06-09
2,2,05:18 5X710,,Lafayette (LFT),UPS B752 (N436UP),Landed 05:19,2021-06-09
3,3,05:29 5X702,,Louisville (SDF),UPS B763 (N358UP),Landed 06:09,2021-06-09
4,4,05:37 FX1757,,Indianapolis (IND),FedEx B752 (N780FD),Unknown,2021-06-09
5,5,07:10 WN4988,,Houston (HOU),Southwest Airlines B38M (N8723Q),Landed 07:05,2021-06-09
6,6,07:30 WN636,,Dallas (DAL),Southwest Airlines B737 (N953WN),Landed 07:08,2021-06-09
7,7,07:57 NK985,,Detroit (DTW),Spirit Airlines A320 (N602NK),Landed 07:42,2021-06-09
8,8,08:15 WN4082,,Orlando (MCO),Southwest Airlines B737 (N287WN),Landed 07:56,2021-06-09
9,9,08:25 AA1776,,Charlotte (CLT),American Airlines A319 (N808AW),Landed 08:13,2021-06-09
10,10,08:46 DL1004,,Atlanta (ATL),Delta Air Lines B738 (N3764D),Landed 08:51,2021-06-09
11,11,08:47,AA1768,Dallas (DFW),American Airlines B738 (N877NN),Landed 08:45,2021-06-09
12,12,08:53,UA2644,Houston (IAH),United Airlines A320 (N483UA),Landed 08:47,2021-06-09
13,13,09:15 WN2798,,Atlanta (ATL),Southwest Airlines B737 (N282WN),Landed 09:26,2021-06-09
14,14,09:15 WN5997,,Fort Lauderdale (FLL),Southwest Airlines B737 (N204WN),Landed 08:48,2021-06-09
15,15,09:29 CB835,,Nashville (BNA),DHL B734 (N734CK),Landed 09:26,2021-06-09
16,16,09:30 DL5876,,Raleigh-Durham (RDU),Delta Connection E170 (N872RW),Unknown,2021-06-09
17,17,09:45 WN2494,,Nashville (BNA),Southwest Airlines B737 (N237WN),Landed 09:21,2021-06-09
18,18,09:48,AA4240,Miami (MIA),American Eagle E75L (N275NN),Landed 09:12,2021-06-09
19,19,10:04,,Lafayette (LFT),- BE20 (N511DP),Landed 10:10,2021-06-09
20,20,10:12 NK665,,Fort Lauderdale (FLL),Spirit Airlines A320 (N607NK),Landed 09:45,2021-06-09
21,21,10:15 AA4620,,Washington (DCA),American Eagle E75L (N426YX),Landed 11:06,2021-06-09
22,22,10:15 WN4800,,Houston (HOU),Southwest Airlines B738 (N8634A),Landed 10:22,2021-06-09
23,23,10:15 WN5523,,Houston (IAH),Southwest Airlines B737 (N934WN),Landed 10:15,2021-06-09
24,24,10:21 DL2082,,Detroit (DTW),Delta Air Lines B712 (N996AT),Landed 10:08,2021-06-09
25,25,10:23 NK815,,Chicago (ORD),Spirit Airlines A320 (N633NK),Landed 10:14,2021-06-09
26,26,10:25 WN2377,,Dallas (DAL),Southwest Airlines B737 (N299WN),Landed 10:12,2021-06-09
27,27,10:25 WN3876,,Tampa (TPA),Southwest Airlines B737 (N773SA),Landed 10:05,2021-06-09
28,28,10:25 DL5637,,New York (JFK),Delta Connection E75L (N245JQ),Landed 14:12,2021-06-09
29,29,10:26 AA4527,,Philadelphia (PHL),American Eagle E75S (N411YX),Landed 10:03,2021-06-09
30,30,10:29 AA2603,,Dallas (DFW),American Airlines A320 (N107US),Unknown,2021-06-09
31,31,10:40 WN1914,,Baltimore (BWI),Southwest Airlines B737 (N746SW),Landed 10:17,2021-06-09
32,32,10:53 NK1570,,Tampa (TPA),Spirit Airlines A20N (N926NK),Landed 10:27,2021-06-09
33,33,10:55 WN2294,,Fort Lauderdale (FLL),Southwest Airlines B737 (N7720F),Landed 10:24,2021-06-09
34,34,10:55 WN5551,,Chicago (MDW),Southwest Airlines B738 (N8608N),Landed 10:34,2021-06-09
35,35,10:56 AA2613,,Chicago (ORD),American Airlines A320 (N669AW),Landed 10:37,2021-06-09
36,36,11:11 UA1938,,Houston (IAH),United Airlines A319 (N879UA),Landed 11:26,2021-06-09
37,37,11:21 DL996,,Atlanta (ATL),Delta Air Lines B752 (N688DL),Landed 10:58,2021-06-09
38,38,11:40 UA4640,,Denver (DEN),United Express E75L (N622UX),Landed 11:35,2021-06-09
39,39,11:45 WN5448,,Orlando (MCO),Southwest Airlines B737 (N232WN),Landed 11:26,2021-06-09
40,40,12:02 AA1194,,Charlotte (CLT),American Airlines A319 (N804AW),Landed 11:40,2021-06-09
41,41,12:17 DL5751,,New York (LGA),Delta Connection E75S (N201JQ),Landed 11:51,2021-06-09
42,42,12:32 UA6237,,Washington (IAD),United Express E75L (N88332),Landed 12:23,2021-06-09
43,43,12:42 UA3443,,New York (EWR),United Express E170 (N650RW),Landed 12:25,2021-06-09
44,44,12:53 AA2607,,Dallas (DFW),American Airlines B738 (N966AN),Landed 13:03,2021-06-09
45,45,12:53 F9478,,Denver (DEN),Frontier (Buck the Pronghorn Livery) A320 (N233FR),Landed 12:32,2021-06-09
46,46,12:58 DL1721,,Minneapolis (MSP),Delta Air Lines A319 (N355NB),Landed 12:55,2021-06-09
47,47,13:11 DL2055,,Atlanta (ATL),Delta Air Lines B752 (N6714Q),Landed 13:00,2021-06-09
48,48,13:22 UA2436,,Denver (DEN),United Airlines A319 (N852UA),Landed 13:23,2021-06-09
49,49,13:25 UA3581,,Chicago (ORD),United Express E170 (N857RW),Landed 13:43,2021-06-09
50,50,13:30 WN23,,Houston (HOU),Southwest Airlines B737 (N915WN),Landed 13:29,2021-06-09
51,51,13:40 WN5276,,Houston (IAH),Southwest Airlines B737 (N237WN),Landed 13:21,2021-06-09
52,52,13:41,UA431,Houston (IAH),United Airlines A320 (N483UA),Unknown,2021-06-09
53,53,14:05 WN5073,,Denver (DEN),Southwest Airlines B738 (N8614M),Landed 14:03,2021-06-09
54,54,14:14 AA4698,,Austin (AUS),American Eagle E75L (N451YX),Landed 13:56,2021-06-09
55,55,14:18 SY3054,,Lakeland (LAL),Amazon Air B738 (N8059A),Landed 14:20,2021-06-09
56,56,14:39,AA1785,Dallas (DFW),American Airlines A321 (N196UW),Landed 14:28,2021-06-09
57,57,14:55 WN2915,,Austin (AUS),Southwest Airlines B737 (N956WN),Landed 14:48,2021-06-09
58,58,15:00 WN4743,,Dallas (DAL),Southwest Airlines B737 (N480WN),Unknown,2021-06-09
59,59,15:26,DL933,Atlanta (ATL),Delta Air Lines B752 (N667DN),Landed 17:05,2021-06-09
60,60,15:31 AA5367,,Washington (DCA),American Eagle CRJ9 (N590NN),Landed 16:08,2021-06-09
61,61,15:35 AA4840,,Philadelphia (PHL),American Eagle E75L (N439YX),Landed 15:06,2021-06-09
62,62,15:40 WN2809,,Phoenix (PHX),Southwest Airlines B737 (N904WN),Landed 15:29,2021-06-09
63,63,15:42,UA2357,Houston (IAH),United Airlines B739 (N68842),Landed 15:27,2021-06-09
64,64,15:50 WN4925,,Houston (IAH),Southwest Airlines B738 (N8557Q),Landed 15:37,2021-06-09
65,65,15:55,AA5046,Charlotte (CLT),American Eagle CRJ9 (N594NN),Landed 15:55,2021-06-09
66,66,16:20,AA1492,Phoenix (PHX),American Airlines A320 (N649AW),Landed 15:56,2021-06-09
67,67,16:22 NK481,,Atlanta (ATL),Spirit Airlines A320 (N614NK),Landed 15:59,2021-06-09
68,68,16:33,UA2214,Chicago (ORD),United Airlines A320 (N415UA),Landed 16:37,2021-06-09
69,69,16:35 WN433,,Las Vegas (LAS),Southwest Airlines B738 (N8503A),Landed 16:39,2021-06-09
70,70,16:40 WN6034,,Orlando (MCO),Southwest Airlines B737 (N7824A),Landed 17:17,2021-06-09
71,71,17:03,AA4297,Miami (MIA),American Eagle E75L (N260NN),Landed 16:43,2021-06-09
72,72,17:15 WN3183,,Chicago (MDW),Southwest Airlines B737 (N428WN),Landed 17:24,2021-06-09
73,73,17:16,DL1510,Atlanta (ATL),Delta Air Lines B752 (N688DL),Landed 17:11,2021-06-09
74,74,17:17 NK621,,Orlando (MCO),Spirit Airlines A320 (N611NK),Landed 17:00,2021-06-09
75,75,17:20 WN1493,,Denver (DEN),Southwest Airlines B737 (N749SW),Landed 17:15,2021-06-09
76,76,17:24 5X5526,,Louisville (SDF),UPS B752 (N448UP),Landed 17:50,2021-06-09
77,77,17:27,AA1786,Chicago (ORD),American Airlines A319 (N825AW),Landed 17:19,2021-06-09
78,78,17:36,DL2449,Los Angeles (LAX),Delta Air Lines B739 (N872DN),Landed 17:39,2021-06-09
79,79,17:37,UA698,Houston (IAH),United Airlines A320 (N470UA),Landed 17:32,2021-06-09
80,80,17:40 WN4132,,Atlanta (ATL),Southwest Airlines B738 (N8552Z),Unknown,2021-06-09
81,81,17:41,AA5659,Charlotte (CLT),American Eagle CRJ9 (N586NN),Landed 17:39,2021-06-09
82,82,17:45 WN1615,,Tampa (TPA),Southwest Airlines B737 (N492WN),Landed 17:56,2021-06-09
83,83,17:50 WN2427,,Orlando (MCO),Southwest Airlines B737 (N257WN),Landed 17:45,2021-06-09
84,84,18:01,UA3606,New York (EWR),United Express E170 (N862RW),Unknown,2021-06-09
85,85,18:04 DL1337,,Salt Lake City (SLC),Delta Air Lines B739 (N815DN),Landed 18:05,2021-06-09
86,86,18:05 WN4531,,Miami (MIA),Southwest Airlines B737 (N7869A),Landed 17:54,2021-06-09
87,87,18:07 FX791,,Memphis (MEM),FedEx B763 (N125FE),Landed 18:03,2021-06-09
88,88,18:13,DL5725,New York (JFK),Delta Connection E75S (N203JQ),Landed 17:33,2021-06-09
89,89,18:20 WN3517,,Fort Lauderdale (FLL),Southwest Airlines B737 (N785SW),Landed 18:04,2021-06-09
90,90,18:45 WN2816,,Dallas (DAL),Southwest Airlines B737 (N254WN),Landed 19:05,2021-06-09
91,91,19:00,AA2257,Dallas (DFW),American Airlines A320 (N658AW),Landed 20:11,2021-06-09
92,92,19:03,DL5592,New York (LGA),Delta Connection E75S (N216JQ),Unknown,2021-06-09
93,93,19:12,UA6171,Washington (IAD),United Express E75L (N87364),Landed 20:48,2021-06-09
94,94,19:20,DL2316,Atlanta (ATL),Delta Air Lines B752 (N665DN),Landed 18:51,2021-06-09
95,95,19:30 WN5228,,Austin (AUS),Southwest Airlines B738 (N8627B),Landed 19:13,2021-06-09
96,96,19:52,UA297,Houston (IAH),United Airlines A320 (N417UA),Landed 21:37,2021-06-09
97,97,20:10 WN4224,,Houston (HOU),Southwest Airlines B737 (N435WN),Landed 20:13,2021-06-09
98,98,20:35 WN101,,Houston (IAH),Southwest Airlines B738 (N8550Q),Landed 20:19,2021-06-09
99,99,20:37 LBQ640,,Jackson (JAN),Quest Diagnostics PC12 (N120QD),Landed 20:32,2021-06-09
100,100,20:57,AA371,Dallas (DFW),American Airlines A321 (N901AA),Landed 20:45,2021-06-09
101,101,21:05 LBQ640,,Jackson (HKS),Quest Diagnostics EP1,Unknown,2021-06-09
102,102,21:23,UA1249,Houston (IAH),United Airlines B738 (N14230),Landed 21:05,2021-06-09
103,103,21:34 NK657,,Fort Lauderdale (FLL),Spirit Airlines A320 (N619NK),Landed 21:13,2021-06-09
104,104,21:45,UA626,Denver (DEN),United Airlines B738 (N79521),Landed 21:37,2021-06-09
105,105,21:50,AA607,Charlotte (CLT),American Airlines A321 (N150UW),Landed 21:43,2021-06-09
106,106,22:00 WN3365,,Los Angeles (LAX),Southwest Airlines B737 (N495WN),Landed 21:38,2021-06-09
107,107,22:15 WN868,,Baltimore (BWI),Southwest Airlines B737 (N488WN),Landed 23:03,2021-06-09
108,108,22:15 WN2500,,Dallas (DAL),Southwest Airlines B738 (N8578Q),Landed 22:32,2021-06-09
109,109,22:20 WN3867,,Nashville (BNA),Southwest Airlines B737 (N423WN),Unknown,2021-06-09
110,110,22:20 WN5248,,Houston (HOU),Southwest Airlines B737 (N240WN),Landed 22:04,2021-06-09
111,111,22:22 AS1496,,Seattle (SEA),Alaska Airlines B739 (N283AK),Landed 22:10,2021-06-09
112,112,22:46,DL1186,Los Angeles (LAX),Delta Air Lines A321 (N393DN),Landed 22:24,2021-06-09
113,113,22:54 B61423,,Fort Lauderdale (FLL),JetBlue Airways (Blueprint Livery) E190 (N304JB),Landed 00:06,2021-06-09
114,114,23:00,AA1455,Dallas (DFW),American Airlines A321 (N970UY),Landed 22:46,2021-06-09
115,115,23:00 WN1035,,St. Louis (STL),Southwest Airlines B737 (N277WN),Landed 23:27,2021-06-09
116,116,23:00 WN4342,,Chicago (MDW),Southwest Airlines B737 (N295WN),Landed 23:14,2021-06-09
117,117,23:03,DL2264,Detroit (DTW),Delta Air Lines B712 (N997AT),Landed 22:46,2021-06-09
118,118,23:09,DL2286,Atlanta (ATL),Delta Air Lines B739 (N921DU),Landed 23:27,2021-06-09
119,119,23:09 NK555,,Orlando (MCO),Spirit Airlines A320 (N614NK),Landed 23:04,2021-06-09
120,120,23:10 WN3978,,Las Vegas (LAS),Southwest Airlines B737 (N268WN),Landed 23:09,2021-06-09
121,121,23:25 WN5093,,Denver (DEN),Southwest Airlines B38M (N8807L),Landed 23:22,2021-06-09
122,122,23:30,AA2355,Miami (MIA),American Airlines B738 (N982NN),Landed 00:21,2021-06-09
123,123,23:54,AA1943,Charlotte (CLT),American Airlines A319 (N730US),Landed 23:35,2021-06-09
124,124,23:59,AA1620,Dallas (DFW),American Airlines A319 (N775XF),Landed 00:26,2021-06-09
0,0,01:33 FX2617,,Houston (IAH),FedEx A306 (N678FE),Landed 01:21,2021-06-10
1,1,04:12 DL8838,,Washington (IAD),Delta Air Lines B752 (N688DL),Landed 05:22,2021-06-10
2,2,04:51 FX1453,,Memphis (MEM),FedEx B763 (N166FE),Landed 04:52,2021-06-10
3,3,05:04 FX1757,,Indianapolis (IND),FedEx B752 (N954FD),Landed 05:21,2021-06-10
4,4,05:18 5X710,,Lafayette (LFT),UPS B752 (N444UP),Unknown,2021-06-10
5,5,05:29 5X702,,Louisville (SDF),UPS B763 (N373UP),Landed 06:11,2021-06-10
6,6,06:57 G41323,,Cincinnati (CVG),Allegiant Air A319 (N308NV),Landed 06:46,2021-06-10
7,7,07:01 NK481,,Atlanta (ATL),Spirit Airlines A320 (N617NK),Landed 06:42,2021-06-10
