,Unnamed: 0,Estimated,Number,From,Airline,Status,date
82,82,4:25 PM U26185,,Bristol (BRS),easyJet 319,Canceled,2020-12-23
83,83,4:30 PM AZ1360,,Trieste (TRS),Alitalia E75S (EI-RDB),Landed 4:03 PM,2020-12-23
84,84,4:30 PM AZ1428,,Turin (TRN),Alitalia A319 (EI-IMU),Landed 4:18 PM,2020-12-23
85,85,4:35 PM,AZ1462,Venice (VCE),Alitalia A319 (EI-IMS),Landed 4:21 PM,2020-12-23
86,86,4:40 PM,AF1304,Paris (CDG),Air France E170 (F-HBXE),Landed 4:28 PM,2020-12-23
87,87,4:45 PM,LH238,Frankfurt (FRA),Lufthansa E190 (D-AECD),Landed 4:47 PM,2020-12-23
88,88,4:50 PM,AZ1712,Catania (CTA),Alitalia A320 (EI-DSX),Landed 4:32 PM,2020-12-23
89,89,4:50 PM TU752,,Tunis (TUN),Tunisair A319 (TS-IMO),Landed 5:20 PM,2020-12-23
90,90,4:55 PM,BT633,Riga (RIX),Air Baltic (Estonian Flag Livery) BCS3 (YL-CSJ),Landed 4:34 PM,2020-12-23
91,91,5:10 PM,OU380,Split (SPU),Croatia Airlines DH8D (9A-CQD),Landed 4:57 PM,2020-12-23
92,92,5:10 PM,VY6104,Barcelona (BCN),Vueling (Vueling Loves Barcelona Livery) A320 (EC-MNZ),Landed 4:43 PM,2020-12-23
93,93,5:10 PM W68177,,Catania (CTA),Wizz Air A320 (HA-LYE),Landed 5:02 PM,2020-12-23
94,94,5:20 PM W65061,,Krakow (KRK),Wizz Air 321,Unknown,2020-12-23
95,95,5:25 PM,UX1047,Madrid (MAD),Air Europa (SkyTeam Livery) B738 (EC-LPQ),Landed 5:27 PM,2020-12-23
96,96,6:20 PM BV2227,,Tirana (TIA),Blue Panorama Airlines 737,Unknown,2020-12-23
97,97,6:30 PM,AZ1780,Palermo (PMO),Alitalia 319,Canceled,2020-12-23
98,98,6:35 PM,AZ1726,Catania (CTA),Alitalia 32S,Unknown,2020-12-23
99,99,6:35 PM E81152,,Catania (CTA),Tayaran Jet 733,Unknown,2020-12-23
100,100,6:35 PM AZ93,,Athens (ATH),Alitalia 32S,Unknown,2020-12-23
101,101,6:40 PM FR4029,,Alicante (ALC),Ryanair B738 (EI-DWI),Landed 6:22 PM,2020-12-23
102,102,6:40 PM,IB3236,Madrid (MAD),Iberia A319 (EC-MFP),Landed 6:19 PM,2020-12-23
103,103,6:50 PM,AZ1598,Cagliari (CAG),Alitalia A320 (EI-IKG),Landed 6:35 PM,2020-12-23
104,104,6:55 PM FR4857,,Catania (CTA),Ryanair B738 (9H-QCH),Landed 6:49 PM,2020-12-23
105,105,7:05 PM FR8001,,Catania (CTA),Ryanair B738 (9H-QAQ),Landed 6:31 PM,2020-12-23
106,106,7:10 PM,AF1404,Paris (CDG),Air France A319 (F-GRHV),Landed 6:57 PM,2020-12-23
107,107,7:20 PM AZ1804,,Comiso (CIY),Alitalia A319 (EI-IMX),Landed 6:53 PM,2020-12-23
108,108,7:30 PM,AP449,Trapani (TPS),AlbaStar B738 (EC-NGC),Landed 7:13 PM,2020-12-23
109,109,7:30 PM BV2131,,Turin (TRN),Blue Panorama Airlines 737,Unknown,2020-12-23
110,110,7:45 PM,AZ433,Munich (MUC),Alitalia E75S (EI-RDI),Landed 7:21 PM,2020-12-23
111,111,7:50 PM BV2672,,Milan (BGY),Blue Panorama B738 (9H-GFP),Landed 8:34 PM,2020-12-23
112,112,7:55 PM,AZ1902,Olbia (OLB),Alitalia A319 (EI-IMR),Landed 7:33 PM,2020-12-23
113,113,7:55 PM U21345,,Geneva (GVA),easyJet A320 (HB-JXM),Landed 7:24 PM,2020-12-23
114,114,8:10 PM AZ867,,Tunis (TUN),Alitalia E190 (EI-RNA),Landed 7:47 PM,2020-12-23
115,115,8:10 PM,AZ1578,Alghero (AHO),Alitalia A319 (EI-IMT),Landed 7:44 PM,2020-12-23
116,116,8:10 PM AZ2109,,Milan (LIN),Alitalia A320 (EI-DTL),Landed 8:20 PM,2020-12-23
117,117,8:20 PM,VY6106,Barcelona (BCN),Vueling A20N (EC-NFI),Landed 7:54 PM,2020-12-23
118,118,8:25 PM,AZ207,London (LHR),Alitalia 319,Canceled,2020-12-23
119,119,8:25 PM,AZ583,Tirana (TIA),Alitalia A319 (EI-IMB),Landed 8:05 PM,2020-12-23
120,120,8:25 PM,AZ1170,Lamezia Terme (SUF),Alitalia A319 (EI-IMU),Landed 7:59 PM,2020-12-23
121,121,8:25 PM,AZ885,Luqa (MLA),Alitalia A320 (EI-DTO),Landed 8:12 PM,2020-12-23
122,122,8:25 PM FR4907,,Palermo (PMO),Ryanair B738 (9H-QBV),Landed 8:08 PM,2020-12-23
123,123,8:30 PM,AZ1274,Naples (NAP),Alitalia E75S (EI-RDE),Landed 8:41 PM,2020-12-23
124,124,8:30 PM,AZ1634,Brindisi (BDS),Alitalia E75S (EI-RDB),Landed 8:03 PM,2020-12-23
125,125,8:30 PM LH1872,,Munich (MUC),Air Dolomiti E195 (I-ADJO),Landed 8:18 PM,2020-12-23
126,126,8:35 PM AZ1596,,Cagliari (CAG),Alitalia A320 (EI-IKU),Landed 8:24 PM,2020-12-23
127,127,8:50 PM,AZ1750,Catania (CTA),Alitalia A320 (EI-EIE),Landed 8:27 PM,2020-12-23
128,128,8:50 PM,AZ1794,Palermo (PMO),Alitalia A320 (EI-DSX),Landed 8:30 PM,2020-12-23
129,129,8:55 PM FR7074,,Bari (BRI),Ryanair B738 (9H-QEA),Landed 8:37 PM,2020-12-23
130,130,8:55 PM W68179,,Catania (CTA),Wizz Air 320,Unknown,2020-12-23
131,131,9:10 PM W62341,,Budapest (BUD),Wizz Air 32Q,Unknown,2020-12-23
132,132,9:20 PM FR2983,,Brussels (BRU),Ryanair B738 (9H-QCO),Landed 9:13 PM,2020-12-23
133,133,9:20 PM W63553,,Timisoara (TSR),Wizz Air 320,Unknown,2020-12-23
134,134,9:40 PM,ET703,Milan (MXP),Ethiopian Airlines B788 (ET-ATI),Landed 9:41 PM,2020-12-23
135,135,9:55 PM AZ92,,Milan (MXP),Alitalia 32S,Unknown,2020-12-23
136,136,11:10 PM,KL1609,Amsterdam (AMS),KLM B737 (PH-BGN),Landed 10:46 PM,2020-12-23
0,0,3:50 AM ET702,,Addis Ababa (ADD),Ethiopian Airlines B788 (ET-ATL),Landed 3:31 AM,2020-12-26
1,1,6:55 AM AZ895,,Cairo (CAI),Alitalia A332 (EI-EJI),Landed 6:32 AM,2020-12-26
2,2,7:45 AM FR4851,,Catania (CTA),Ryanair B738 (9H-QEF),Landed 7:22 AM,2020-12-26
3,3,7:45 AM W62817,,Vienna (VIE),Wizz Air 321,Unknown,2020-12-26
4,4,7:50 AM AZ1162,,Lamezia Terme (SUF),Alitalia A319 (EI-IML),Landed 7:32 AM,2020-12-26
5,5,7:50 AM FR4901,,Palermo (PMO),Ryanair B738 (9H-QBV),Landed 7:25 AM,2020-12-26
6,6,8:00 AM AZ1572,,Alghero (AHO),Alitalia A319 (EI-IME),Landed 7:49 AM,2020-12-26
7,7,8:00 AM AZ1460,,Venice (VCE),Alitalia E75S (EI-RDI),Landed 7:47 AM,2020-12-26
8,8,8:00 AM AZ1900,,Olbia (OLB),Alitalia A319 (EI-IMJ),Landed 7:35 AM,2020-12-26
9,9,8:05 AM AZ1590,,Cagliari (CAG),Alitalia A320 (EI-IKF),Landed 7:30 AM,2020-12-26
10,10,8:10 AM AZ2013,,Milan (LIN),Alitalia E75S (EI-RDB),Landed 8:32 AM,2020-12-26
11,11,8:10 AM BV2133,,Turin (TRN),Blue Panorama Airlines 737,Unknown,2020-12-26
12,12,8:20 AM W61441,,Warsaw (WAW),Wizz Air 321,Unknown,2020-12-26
13,13,8:40 AM ZB2001,,Tirana (TIA),Air Albania 319,Unknown,2020-12-26
14,14,8:55 AM AZ84,,Barcelona (BCN),Alitalia 32S,Unknown,2020-12-26
15,15,9:10 AM FR7093,,Bari (BRI),Ryanair B738 (9H-QCD),Landed 8:58 AM,2020-12-26
16,16,9:20 AM E81150,,Catania (CTA),Tayaran Jet 733,Unknown,2020-12-26
17,17,9:30 AM UX1043,,Madrid (MAD),Air Europa B738 (EC-ISN),Landed 8:54 AM,2020-12-26
18,18,9:45 AM TK1861,,Istanbul (IST),Turkish Airlines A320 (TC-JPR),Landed 9:41 AM,2020-12-26
19,19,10:30 AM TU752,,Tunis (TUN),Tunisair A319 (TS-IMO),Landed 11:44 AM,2020-12-26
20,20,11:10 AM AZ2039,,Milan (LIN),Alitalia E75S (EI-RDF),Landed 10:58 AM,2020-12-26
21,21,11:10 AM IB3230,,Madrid (MAD),Iberia A20N (EC-NJU),Landed 10:35 AM,2020-12-26
22,22,11:15 AM FR881,,Catania (CTA),Ryanair B738 (9H-QEC),Landed 10:43 AM,2020-12-26
23,23,11:20 AM LX1726,,Zurich (ZRH),Helvetic Airways E290 (HB-AZD),Landed 11:21 AM,2020-12-26
24,24,11:25 AM VY6108,,Barcelona (BCN),Vueling A320 (EC-MEA),Landed 11:01 AM,2020-12-26
25,25,11:40 AM EI402,,Dublin (DUB),Aer Lingus A320 (EI-DES),Landed 11:10 AM,2020-12-26
26,26,11:55 AM KL1601,,Amsterdam (AMS),KLM B738 (PH-BXW),Landed 11:28 AM,2020-12-26
27,27,11:55 AM LH1866,,Munich (MUC),Air Dolomiti E195 (I-ADJW),Landed 11:49 AM,2020-12-26
28,28,12:10 PM AZ1612,,Bari (BRI),Alitalia E75S (EI-RDH),Landed 12:24 PM,2020-12-26
29,29,12:10 PM BV643,,Heraklion (HER),Blue Panorama Airlines 737,Unknown,2020-12-26
30,30,12:15 PM AF1778,,Lyon (LYS),Air France CRJ7 (F-GRZL),Landed 11:54 AM,2020-12-26
31,31,12:15 PM AZ1594,,Cagliari (CAG),Alitalia A320 (EI-DTB),Landed 11:38 AM,2020-12-26
32,32,12:20 PM AZ1784,,Palermo (PMO),Alitalia A319 (EI-IMB),Landed 12:19 PM,2020-12-26
33,33,12:20 PM QR131,,Doha (DOH),Qatar Airways A359 (A7-ALD),Landed 12:04 PM,2020-12-26
34,34,12:25 PM AZ343,,Nice (NCE),Alitalia E75S (EI-RDI),Landed 11:57 AM,2020-12-26
35,35,12:30 PM AZ575,,Geneva (GVA),Alitalia E75S (EI-RDC),Landed 12:09 PM,2020-12-26
36,36,12:30 PM AZ1724,,Catania (CTA),Alitalia A320 (EI-EIC),Landed 12:11 PM,2020-12-26
37,37,12:30 PM AH2024,,Algiers (ALG),Air Algerie 736,Unknown,2020-12-26
38,38,12:40 PM EK97,,Dubai (DXB),Emirates (Expo 2020 - Sustainability Livery) B77W (A6-EPF),Landed 12:16 PM,2020-12-26
39,39,12:40 PM LH232,,Frankfurt (FRA),Air Dolomiti E195 (I-ADJP),Landed 12:57 PM,2020-12-26
40,40,12:55 PM FR1160,,Catania (CTA),Ryanair B738 (9H-QCH),Landed 12:29 PM,2020-12-26
41,41,1:15 PM AZ77,,Barcelona (BCN),Alitalia A319 (EI-IMO),Landed 12:46 PM,2020-12-26
42,42,1:55 PM UA2838,,Chicago (ORD),United Airlines B788 (N20904),Landed 1:43 PM,2020-12-26
43,43,1:55 PM AZ159,,Brussels (BRU),Alitalia E190 (EI-RNC),Landed 1:27 PM,2020-12-26
44,44,2:20 PM AZ333,,Paris (CDG),Alitalia E190 (EI-RNA),Landed 1:51 PM,2020-12-26
45,45,2:20 PM DP933,,Moscow (VKO),Pobeda 738,Unknown,2020-12-26
46,46,2:30 PM AZ107,,Amsterdam (AMS),Alitalia A319 (EI-IMT),Landed 1:58 PM,2020-12-26
47,47,3:00 PM TP844,,Lisbon (LIS),TAP Express E190 (CS-TPV),Landed 2:51 PM,2020-12-26
48,48,3:20 PM AZ61,,Madrid (MAD),Alitalia E75S (EI-RDB),Landed 3:30 PM,2020-12-26
49,49,3:25 PM FR3947,,Palermo (PMO),Ryanair B738 (9H-QBV),Landed 2:57 PM,2020-12-26
50,50,3:25 PM AZ203,,London (LHR),Alitalia A321 (EI-IXV),Landed 3:09 PM,2020-12-26
51,51,3:50 PM AZ1488,,Verona (VRN),Alitalia E75S (EI-RDF),Landed 3:21 PM,2020-12-26
52,52,4:15 PM AZ1386,,Genoa (GOA),Alitalia E75S (EI-RDC),Landed 3:34 PM,2020-12-26
53,53,4:20 PM AZ1318,,Bologna (BLQ),Alitalia E75S (EI-RDH),Landed 3:49 PM,2020-12-26
54,54,4:20 PM,AZ1792,Palermo (PMO),Alitalia A320 (EI-DTH),Landed 3:51 PM,2020-12-26
55,55,4:20 PM,BA560,London (LHR),British Airways 319,Canceled,2020-12-26
56,56,4:25 PM,AT940,Casablanca (CMN),Royal Air Maroc 73H,Unknown,2020-12-26
57,57,4:25 PM,AZ1156,Reggio Calabria (REG),Alitalia A319 (EI-IML),Landed 4:00 PM,2020-12-26
58,58,4:25 PM,AZ1584,Cagliari (CAG),Alitalia A319 (EI-IMB),Landed 4:14 PM,2020-12-26
59,59,4:25 PM SU2408,,Moscow (SVO),Aeroflot A321 (VP-BTH),Landed 4:09 PM,2020-12-26
60,60,4:30 PM,AZ1360,Trieste (TRS),Alitalia E75S (EI-RDI),Landed 4:11 PM,2020-12-26
61,61,4:30 PM,AZ1428,Turin (TRN),Alitalia A319 (EI-IMN),Landed 4:06 PM,2020-12-26
62,62,4:35 PM,AZ1462,Venice (VCE),Alitalia A319 (EI-IMR),Landed 4:04 PM,2020-12-26
63,63,4:40 PM,AF1304,Paris (CDG),Air France A319 (F-GRXC),Landed 4:22 PM,2020-12-26
64,64,4:50 PM,AZ1712,Catania (CTA),Alitalia A319 (EI-IME),Landed 4:30 PM,2020-12-26
65,65,5:00 PM,VY6252,Paris (ORY),Vueling A320 (EC-MEA),Landed 4:44 PM,2020-12-26
66,66,5:10 PM FR4857,,Catania (CTA),Ryanair B738 (9H-QCH),Landed 4:37 PM,2020-12-26
67,67,5:50 PM 0B2915,,Bacau (BCM),Blue Air 73H,Unknown,2020-12-26
68,68,6:20 PM BV2227,,Tirana (TIA),Blue Panorama Airlines 737,Unknown,2020-12-26
69,69,6:35 PM E81152,,Catania (CTA),Tayaran Jet 733,Unknown,2020-12-26
70,70,6:35 PM AZ93,,Athens (ATH),Alitalia 32S,Unknown,2020-12-26
71,71,6:40 PM,IB3236,Madrid (MAD),Iberia A320 (EC-LUL),Landed 6:32 PM,2020-12-26
72,72,6:50 PM,AZ1598,Cagliari (CAG),Alitalia A319 (EI-IMO),Landed 6:18 PM,2020-12-26
73,73,7:10 PM,AF1404,Paris (CDG),Air France E170 (F-HBXL),Landed 6:49 PM,2020-12-26
74,74,7:45 PM,AZ433,Munich (MUC),Alitalia E75,Canceled,2020-12-26
75,75,7:55 PM AZ1902,,Olbia (OLB),Alitalia A319 (EI-IMP),Landed 7:26 PM,2020-12-26
76,76,8:10 PM AZ867,,Tunis (TUN),Alitalia E75S (EI-RDF),Landed 7:49 PM,2020-12-26
77,77,8:10 PM AZ1578,,Alghero (AHO),Alitalia A319 (EI-IMJ),Landed 7:45 PM,2020-12-26
78,78,8:10 PM AZ2109,,Milan (LIN),Alitalia A319 (EI-IMV),Landed 7:41 PM,2020-12-26
79,79,8:25 PM,AZ207,London (LHR),Alitalia 319,Unknown,2020-12-26
80,80,8:25 PM,AZ583,Tirana (TIA),Alitalia E190 (EI-RNA),Landed 7:54 PM,2020-12-26
81,81,8:25 PM,AZ1170,Lamezia Terme (SUF),Alitalia A319 (EI-IMT),Landed 8:07 PM,2020-12-26
82,82,8:25 PM FR4907,,Palermo (PMO),Ryanair B738 (9H-QCN),Landed 7:56 PM,2020-12-26
83,83,8:30 PM,AZ1274,Naples (NAP),Alitalia E75S (EI-RDI),Landed 7:51 PM,2020-12-26
84,84,8:30 PM,AZ1634,Brindisi (BDS),Alitalia E190 (EI-RNC),Landed 7:59 PM,2020-12-26
85,85,8:35 PM AZ1596,,Cagliari (CAG),Alitalia E75S (EI-RDH),Landed 8:06 PM,2020-12-26
86,86,8:50 PM,AZ1794,Palermo (PMO),Alitalia A319 (EI-IMC),Landed 8:39 PM,2020-12-26
87,87,9:10 PM W62341,,Budapest (BUD),Wizz Air 32Q,Unknown,2020-12-26
88,88,9:40 PM,ET703,Milan (MXP),Ethiopian Airlines B788 (ET-ATL),Landed 9:26 PM,2020-12-26
89,89,9:55 PM AZ92,,Milan (MXP),Alitalia 32S,Unknown,2020-12-26
0,0,3:50 AM ET702,,Addis Ababa (ADD),Ethiopian Airlines B788 (ET-AOT),Landed 3:25 AM,2020-12-27
1,1,7:50 AM FR4901,,Palermo (PMO),Ryanair B738 (9H-QBV),Landed 7:22 AM,2020-12-27
2,2,7:55 AM AZ1774,,Palermo (PMO),Alitalia A320 (EI-EIB),Landed 7:30 AM,2020-12-27
3,3,7:55 AM W62817,,Vienna (VIE),Wizz Air 321,Unknown,2020-12-27
4,4,8:00 AM AZ1572,,Alghero (AHO),Alitalia A319 (EI-IMR),Landed 7:38 AM,2020-12-27
5,5,8:00 AM AZ1900,,Olbia (OLB),Alitalia A319 (EI-IMX),Landed 7:31 AM,2020-12-27
6,6,8:00 AM FR881,,Catania (CTA),Ryanair B738 (9H-QBK),Landed 7:26 AM,2020-12-27
7,7,8:05 AM DL62,,Atlanta (ATL),Delta Air Lines A333 (N808NW),Landed 8:17 AM,2020-12-27
8,8,8:05 AM AZ1590,,Cagliari (CAG),Alitalia A320 (EI-IKF),Landed 7:51 AM,2020-12-27
9,9,8:10 AM AZ2013,,Milan (LIN),Alitalia E75S (EI-RDG),Landed 8:10 AM,2020-12-27
10,10,8:20 AM W61441,,Warsaw (WAW),Wizz Air 321,Unknown,2020-12-27
11,11,8:35 AM FB449,,Sofia (SOF),Bulgaria Air E190 (LZ-BUR),Landed 7:48 AM,2020-12-27
12,12,8:40 AM ZB2001,,Tirana (TIA),Air Albania 319,Unknown,2020-12-27
13,13,8:55 AM AZ84,,Barcelona (BCN),Alitalia 32S,Unknown,2020-12-27
14,14,9:05 AM FR2947,,Brussels (BRU),Ryanair B738 (EI-DLD),Landed 8:44 AM,2020-12-27
15,15,9:20 AM E81150,,Catania (CTA),Tayaran Jet 733,Unknown,2020-12-27
16,16,9:25 AM FR7067,,Brindisi (BDS),Ryanair B738 (9H-QAQ),Landed 8:55 AM,2020-12-27
17,17,9:45 AM TK1861,,Istanbul (IST),Turkish Airlines A333 (TC-LNC),Landed 9:13 AM,2020-12-27
18,18,9:45 AM BV1654,,Havana (HAV),Blue Panorama Airlines 767,Unknown,2020-12-27
19,19,10:00 AM FR1608,,Catania (CTA),Ryanair B738 (9H-QCO),Landed 9:35 AM,2020-12-27
20,20,10:10 AM AY1763,,Helsinki (HEL),Finnair (Oneworld livery) E190 (OH-LKN),Landed 9:52 AM,2020-12-27
21,21,10:30 AM TU752,,Tunis (TUN),Tunisair 319,Unknown,2020-12-27
22,22,10:35 AM BA548,,London (LHR),British Airways A21N (G-NEOU),Landed 10:05 AM,2020-12-27
23,23,10:40 AM B2885,,Minsk (MSQ),Belavia (World of Tanks Livery) E195 (EW-400PO),Landed 10:34 AM,2020-12-27
24,24,11:10 AM AZ2039,,Milan (LIN),Alitalia A319 (EI-IMO),Landed 10:49 AM,2020-12-27
25,25,11:10 AM IB3230,,Madrid (MAD),Iberia (Oneworld Livery) A319 (EC-KHM),Landed 10:44 AM,2020-12-27
26,26,11:20 AM LX1726,,Zurich (ZRH),Helvetic Airways E290 (HB-AZC),Landed 11:11 AM,2020-12-27
27,27,11:20 AM PC1223,,Istanbul (SAW),Pegasus Airlines B738 (TC-CPE),Landed 11:04 AM,2020-12-27
28,28,11:25 AM AA9708,,Dallas (DFW),American Airlines B772,Unknown,2020-12-27
29,29,11:30 AM U27975,,Amsterdam (AMS),easyJet A320 (OE-IVR),Landed 10:56 AM,2020-12-27
30,30,11:35 AM AF1104,,Paris (CDG),Air France A318 (F-GUGN),Unknown,2020-12-27
31,31,11:45 AM AA9729,,Philadelphia (PHL),American Airlines B788 (N814AA),Unknown,2020-12-27
32,32,11:55 AM KL1601,,Amsterdam (AMS),KLM E75L (PH-EXW),Landed 11:42 AM,2020-12-27
33,33,12:05 PM U26185,,Bristol (BRS),easyJet 319,Canceled,2020-12-27
34,34,12:10 PM AZ1612,,Bari (BRI),Alitalia A319 (EI-IMR),Landed 11:47 AM,2020-12-27
35,35,12:15 PM AZ1594,,Cagliari (CAG),Alitalia A320 (EI-DTM),Landed 12:11 PM,2020-12-27
36,36,12:20 PM AZ1784,,Palermo (PMO),Alitalia A319 (EI-IMT),Landed 12:05 PM,2020-12-27
37,37,12:20 PM QR131,,Doha (DOH),Qatar Airways A359 (A7-ALW),Landed 12:02 PM,2020-12-27
38,38,12:25 PM UA2857,,New York (EWR),United Airlines B789 (N29968),Landed 12:23 PM,2020-12-27
39,39,12:25 PM AZ343,,Nice (NCE),Alitalia E75S (EI-RDF),Landed 11:56 AM,2020-12-27
40,40,12:30 PM AZ571,,Zurich (ZRH),Alitalia E75S (EI-RDI),Landed 11:52 AM,2020-12-27
41,41,12:30 PM AZ575,,Geneva (GVA),Alitalia E75S (EI-RDB),Landed 12:16 PM,2020-12-27
42,42,12:30 PM AZ1724,,Catania (CTA),Alitalia A319 (EI-IMB),Landed 12:07 PM,2020-12-27
43,43,12:40 PM EK97,,Dubai (DXB),Emirates B77W (A6-ENJ),Landed 12:11 PM,2020-12-27
44,44,12:40 PM LH232,,Frankfurt (FRA),Air Dolomiti E195 (I-ADJL),Landed 12:26 PM,2020-12-27
45,45,12:40 PM MS791,,Cairo (CAI),EgyptAir A20N (SU-GFK),Estimated 12:19 PM,2020-12-27
46,46,12:50 PM FR4851,,Catania (CTA),Ryanair B738 (9H-QCE),Landed 12:28 PM,2020-12-27
47,47,1:20 PM FR7074,,Bari (BRI),Ryanair B738 (9H-QEA),Landed 1:09 PM,2020-12-27
48,48,1:20 PM FR7592,,Luqa (MLA),Ryanair B738 (9H-QAJ),Landed 1:13 PM,2020-12-27
49,49,1:25 PM AZ403,,Frankfurt (FRA),Alitalia E70,Canceled,2020-12-27
50,50,1:25 PM U24245,,Paris (ORY),easyJet A320 (OE-ICP),Landed 3:45 PM,2020-12-27
51,51,1:45 PM AZ721,,Athens (ATH),Alitalia E75S (EI-RDG),Landed 1:22 PM,2020-12-27
52,52,1:55 PM W63907,,Bacau (BCM),Wizz Air 320,Unknown,2020-12-27
53,53,2:20 PM AZ333,,Paris (CDG),Alitalia E75S (EI-RDH),Landed 1:54 PM,2020-12-27
54,54,2:20 PM DP933,,Moscow (VKO),Pobeda 738,Unknown,2020-12-27
55,55,2:20 PM OS503,,Vienna (VIE),Austrian Airlines DH8D (OE-LGJ),Landed 2:55 PM,2020-12-27
56,56,2:30 PM AZ107,,Amsterdam (AMS),Alitalia E190 (EI-RNA),Landed 2:12 PM,2020-12-27
57,57,2:40 PM 9U891,,Chisinau (KIV),Air Moldova A319 (ER-AXL),Unknown,2020-12-27
58,58,2:45 PM OK724,,Prague (PRG),Czech Airlines AT75 (OK-NFU),Landed 2:12 PM,2020-12-27
59,59,3:00 PM TP844,,Lisbon (LIS),TAP Air Portugal A320 (CS-TNT),Landed 2:45 PM,2020-12-27
60,60,3:10 PM AF1778,,Lyon (LYS),Air France CRJ7 (F-GRZL),Landed 2:43 PM,2020-12-27
61,61,3:25 PM AZ203,,London (LHR),Alitalia A321 (EI-IXV),Landed 2:59 PM,2020-12-27
62,62,3:35 PM FR3947,,Palermo (PMO),Ryanair B738 (9H-QBV),Landed 3:12 PM,2020-12-27
63,63,3:55 PM U24475,,Lyon (LYS),easyJet A320 (OE-IZN),Landed 3:40 PM,2020-12-27
64,64,4:05 PM W65061,,Krakow (KRK),Wizz Air 321,Unknown,2020-12-27
65,65,4:10 PM AZ1386,,Genoa (GOA),Alitalia A319 (EI-IMO),Landed 3:51 PM,2020-12-27
66,66,4:10 PM AZ2071,,Milan (LIN),Alitalia A320 (EI-DSU),Landed 3:53 PM,2020-12-27
67,67,4:10 PM BA560,,London (LHR),British Airways 319,Canceled,2020-12-27
68,68,4:20 PM AZ1318,,Bologna (BLQ),Alitalia A319 (EI-IMR),Landed 4:00 PM,2020-12-27
69,69,4:20 PM AZ1792,,Palermo (PMO),Alitalia 32S,Canceled,2020-12-27
70,70,4:25 PM AZ1156,,Reggio Calabria (REG),Alitalia A319 (EI-IMJ),Landed 4:06 PM,2020-12-27
71,71,4:25 PM AZ1584,,Cagliari (CAG),Alitalia A319 (EI-IMT),Landed 4:12 PM,2020-12-27
72,72,4:25 PM KL1603,,Amsterdam (AMS),KLM E190 (PH-EZU),Landed 4:39 PM,2020-12-27
73,73,4:25 PM AT940,,Casablanca (CMN),Royal Air Maroc B737 (CN-ROD),Estimated 4:19 PM,2020-12-27
74,74,4:30 PM AZ1360,,Trieste (TRS),Alitalia E75S (EI-RDB),Landed 4:10 PM,2020-12-27
75,75,4:30 PM AZ1428,,Turin (TRN),Alitalia E75S (EI-RDI),Landed 4:16 PM,2020-12-27
76,76,4:35 PM,AZ1462,Venice (VCE),Alitalia A319 (EI-IMB),Landed 4:03 PM,2020-12-27
77,77,4:40 PM,A3654,Athens (ATH),Aegean Airlines A320 (SX-DND),Landed 4:22 PM,2020-12-27
78,78,4:40 PM,RO403,Bucharest (OTP),Tarom A318 (YR-ASC),Landed 4:27 PM,2020-12-27
79,79,4:50 PM,AZ1712,Catania (CTA),Alitalia A320 (EI-EIE),Landed 4:33 PM,2020-12-27
80,80,4:55 PM,BT633,Riga (RIX),Air Baltic (Lithuanian Flag Livery) BCS3 (YL-CSK),Landed 4:31 PM,2020-12-27
81,81,5:00 PM,VY6256,Paris (ORY),Vueling A320 (EC-MEA),Landed 4:46 PM,2020-12-27
82,82,5:10 PM,OU380,Split (SPU),Croatia Airlines DH8D (9A-CQD),Landed 4:43 PM,2020-12-27
83,83,5:10 PM W68177,,Catania (CTA),Wizz Air A320 (HA-LWE),Landed 4:58 PM,2020-12-27
84,84,5:25 PM,UX1047,Madrid (MAD),Air Europa B738 (EC-IDA),Landed 4:53 PM,2020-12-27
85,85,5:50 PM PQ601,,Kyiv (KBP),SkyUp Airlines 738,Unknown,2020-12-27
86,86,5:50 PM 0B2915,,Bacau (BCM),Blue Air 73H,Unknown,2020-12-27
87,87,6:00 PM U28255,,London (LGW),easyJet 320,Canceled,2020-12-27
88,88,6:10 PM EW9884,,Dusseldorf (DUS),Eurowings A320 (D-AIZT),Landed 5:53 PM,2020-12-27
89,89,6:15 PM LH1870,,Munich (MUC),Lufthansa CRJ9 (D-ACNM),Landed 6:06 PM,2020-12-27
90,90,6:20 PM BV2227,,Tirana (TIA),Blue Panorama Airlines 737,Unknown,2020-12-27
91,91,6:25 PM U25707,,Berlin (BER),easyJet A320 (OE-IZJ),Landed 5:56 PM,2020-12-27
92,92,6:35 PM E81152,,Catania (CTA),Tayaran Jet 733,Unknown,2020-12-27
93,93,6:35 PM AZ93,,Athens (ATH),Alitalia 32S,Unknown,2020-12-27
94,94,6:40 PM FR4029,,Alicante (ALC),Ryanair B738 (EI-EXE),Landed 6:33 PM,2020-12-27
95,95,6:40 PM,IB3236,Madrid (MAD),Iberia A319 (EC-KKS),Landed 6:18 PM,2020-12-27
96,96,6:50 PM,AZ1598,Cagliari (CAG),Alitalia A319 (EI-IMV),Landed 6:26 PM,2020-12-27
97,97,6:55 PM,EI406,Dublin (DUB),Aer Lingus A320 (EI-DEN),Landed 6:23 PM,2020-12-27
98,98,6:55 PM FR4857,,Catania (CTA),Ryanair B738 (9H-QAJ),Landed 6:39 PM,2020-12-27
99,99,7:00 PM FR7091,,Tel Aviv (TLV),Ryanair B738 (9H-QED),Landed 6:52 PM,2020-12-27
