,Unnamed: 0,Estimated,Number,From,Airline,Status,date
69,69,20:00 FR2156,,Birmingham (BHX),Ryanair B738 (EI-ENN),Landed 19:52,2021-06-15
70,70,20:00 SK1807,,Gothenburg (GOT),SAS A20N (SE-ROR),Landed 20:13,2021-06-15
71,71,20:05,HV6117,Amsterdam (AMS),Transavia B738 (PH-HSK),Landed 19:58,2021-06-15
72,72,20:10 FB469,,Palma de Mallorca (PMI),Bulgaria Air A319 (LZ-FBB),Landed 19:46,2021-06-15
73,73,20:15 FR4949,,Milan (MXP),Ryanair B738 (9H-QDS),Landed 20:08,2021-06-15
74,74,20:15 FR5944,,Bournemouth (BOH),Ryanair B738 (EI-EXF),Landed 19:54,2021-06-15
75,75,20:20 FR3349,,Tenerife (TFS),Ryanair B738 (EI-DCM),Landed 20:05,2021-06-15
76,76,20:20 IB8271,,Melilla (MLN),Iberia Regional AT76 (EC-LSQ),Landed 20:11,2021-06-15
77,77,20:25,VY8173,Paris (ORY),Vueling A320 (EC-MVE),Landed 20:37,2021-06-15
78,78,20:30 HTY215,,Ceuta (JCU),HELITY Copter Airlines AWH,Unknown,2021-06-15
79,79,20:35 AF9440,,Paris (CDG),Air France E190 (F-HBLM),Landed 20:27,2021-06-15
80,80,20:35,VY2119,Barcelona (BCN),Vueling A320 (EC-MBT),Landed 20:17,2021-06-15
81,81,21:00,VY3151,Palma de Mallorca (PMI),Vueling (Disneyland Paris - 25 Years Livery) A320 (EC-MLE),Landed 20:50,2021-06-15
82,82,21:05 FR5676,,Palma de Mallorca (PMI),Ryanair B738 (EI-EVB),Landed 22:21,2021-06-15
83,83,21:15 W63189,,Bucharest (OTP),Wizz Air A321 (HA-LXJ),Landed 20:54,2021-06-15
84,84,21:15 FR8164,,London (STN),Ryanair B738 (EI-DHT),Landed 21:03,2021-06-15
85,85,21:55 U21067,,Basel (BSL),easyJet A320 (OE-ING),Landed 21:56,2021-06-15
86,86,22:50 FR6652,,Edinburgh (EDI),Ryanair B738 (EI-DCZ),Landed 22:49,2021-06-15
87,87,23:20 FR2418,,Belfast (BHD),Ryanair B738 (EI-DPN),Landed 23:05,2021-06-15
88,88,23:20,VY3277,Tenerife (TFN),Vueling A20N (EC-NDC),Landed 22:59,2021-06-15
89,89,23:35 FR5007,,Prague (PRG),Ryanair B738 (EI-DYX),Landed 23:25,2021-06-15
90,90,23:55 FR2923,,Brussels (BRU),Ryanair B738 (EI-EVI),Landed 23:50,2021-06-15
