,Unnamed: 0,Estimated,Number,From,Airline,Status,date
11,11,06:30 BZ305,,Delhi (DEL),Blue Dart Aviation 75C,Unknown,2021-06-15
12,12,06:30 BZ403,,Delhi (DEL),Blue Dart Aviation B752 (VT-BDM),Landed 06:47,2021-06-15
13,13,06:35 6E6897,,Chennai (MAA),IndiGo AT76 (VT-IYG),Landed 06:28,2021-06-15
14,14,06:45 BZ201,,Mumbai (BOM),Blue Dart Aviation B752 (VT-BDO),Landed 06:34,2021-06-15
15,15,06:45 SG7484,,Delhi (DEL),SpiceXpress B738 (VT-SFG),Landed 06:43,2021-06-15
16,16,07:45 G8317,,Mumbai (BOM),Go Air 32A,Canceled,2021-06-15
17,17,07:45 6E199,,Mumbai (BOM),IndiGo A20N (VT-ISA),Landed 07:24,2021-06-15
18,18,07:55 6E702,,Cochin (COK),IndiGo A20N (VT-IJC),Landed 07:32,2021-06-15
19,19,08:05 SG937,,Ahmedabad (AMD),SpiceJet 737,Unknown,2021-06-15
20,20,08:20 6E413,,Hyderabad (HYD),IndiGo A21N (VT-IUI),Landed 08:01,2021-06-15
21,21,08:25 G8113,,Delhi (DEL),Go Air 32A,Canceled,2021-06-15
22,22,08:35 LH8474,,Frankfurt (FRA),Lufthansa Cargo B77L (D-ALFA),Landed 08:09,2021-06-15
23,23,08:40 I51325,,Goa (GOI),AirAsia India 320,Unknown,2021-06-15
24,24,08:45 I51452,,Cochin (COK),AirAsia A320 (VT-IMP),Canceled,2021-06-15
25,25,08:50 SG8191,,Delhi (DEL),SpiceJet 737,Canceled,2021-06-15
26,26,08:50 UK851,,Mumbai (BOM),Vistara 320,Unknown,2021-06-15
27,27,08:50 6E9024,,Singapore (SIN),IndiGo A320 (VT-IFK),Landed 12:05,2021-06-15
28,28,08:55,AI803,Delhi (DEL),Air India A20N (VT-EXL),Landed 08:27,2021-06-15
29,29,08:55 EK564,,Dubai (DXB),Emirates B77W (A6-ECM),Landed 08:31,2021-06-15
30,30,09:00 UK811,,Delhi (DEL),Vistara 320,Unknown,2021-06-15
31,31,09:05 SG3011,,Chennai (MAA),SpiceJet DH8,Canceled,2021-06-15
32,32,09:10 SG3418,,Vijayawada (VGA),SpiceJet DH8,Canceled,2021-06-15
33,33,09:30 6E7203,,Vijayawada (VGA),IndiGo AT76 (VT-IYQ),Landed 09:09,2021-06-15
34,34,09:50 AI1978,,Kannur (CNN),Air India 32B,Canceled,2021-06-15
35,35,09:50 6E6965,,Kolkata (CCU),IndiGo A320 (VT-IDY),Landed 09:36,2021-06-15
36,36,09:55 6E447,,Chennai (MAA),IndiGo AT76 (VT-IYP),Landed 09:49,2021-06-15
37,37,10:05 6E772,,Delhi (DEL),IndiGo A20N (VT-ITK),Landed 09:53,2021-06-15
38,38,10:40 G8273,,Patna (PAT),Go Air 32A,Canceled,2021-06-15
39,39,10:40 G8802,,Ahmedabad (AMD),Go Air 32A,Canceled,2021-06-15
40,40,10:40 6E6049,,Surat (STV),IndiGo A20N (VT-IVV),Landed 10:16,2021-06-15
41,41,10:45 I5740,,Delhi (DEL),AirAsia India 320,Canceled,2021-06-15
42,42,10:45 2T622,,Vijaynagar (VDY),Trujet AT7,Unknown,2021-06-15
43,43,10:45 6E6566,,Kozhikode (CCJ),IndiGo AT76 (VT-IYO),Landed 11:10,2021-06-15
44,44,10:50,UK815,Delhi (DEL),Vistara A20N (VT-TNZ),Landed 10:43,2021-06-15
45,45,11:00 6E406,,Raipur (RPR),IndiGo A20N (VT-IVR),Landed 10:35,2021-06-15
46,46,11:05 6E6066,,Hyderabad (HYD),IndiGo A20N (VT-IVC),Landed 10:32,2021-06-15
47,47,11:10 6E823,,Ahmedabad (AMD),IndiGo A21N (VT-IUW),Landed 10:40,2021-06-15
48,48,11:15,CX44,Chennai (MAA),Cathay Pacific 74Y,Unknown,2021-06-15
49,49,11:15 I52473,,Kolkata (CCU),AirAsia A320 (VT-CCU),Canceled,2021-06-15
50,50,11:15 6E345,,Kolkata (CCU),IndiGo 321,Canceled,2021-06-15
51,51,11:30 SG516,,Kolkata (CCU),SpiceJet B738 (VT-SLH),Landed 10:52,2021-06-15
52,52,11:30,9I510,Gulbarga (GBI),Alliance Air AT76 (VT-RKF),Landed 11:05,2021-06-15
53,53,11:35 6E532,,Coimbatore (CJB),IndiGo AT76 (VT-IYR),Landed 11:21,2021-06-15
54,54,11:40 G8816,,Pune (PNQ),Go Air 32A,Canceled,2021-06-15
55,55,11:50 I51622,,Ranchi (IXR),AirAsia A320 (VT-KTM),Canceled,2021-06-15
56,56,11:55 SG328,,Siliguri (IXB),SpiceJet 737,Canceled,2021-06-15
57,57,11:55 6E441,,Ranchi (IXR),IndiGo 320,Canceled,2021-06-15
58,58,12:00 6E325,,Lucknow (LKO),IndiGo A20N (VT-IZK),Landed 11:47,2021-06-15
59,59,12:00 SG7087,,Chennai (MAA),SpiceJet B738 (VT-SYZ),Landed 11:34,2021-06-15
60,60,12:05 6E909,,Nagpur (NAG),IndiGo A20N (VT-ISJ),Landed 11:39,2021-06-15
61,61,12:10 6E6564,,Gorakhpur (GOP),IndiGo A21N (VT-IUG),Landed 11:42,2021-06-15
62,62,12:15 G88011,,Kolkata (CCU),Go Air 32A,Canceled,2021-06-15
63,63,12:30 6E565,,Mangalore (IXE),IndiGo AT76 (VT-IYT),Landed 12:43,2021-06-15
64,64,12:35 6E7233,,Hubli (HBX),IndiGo AT76 (VT-IYC),Landed 14:13,2021-06-15
65,65,12:45 6E445,,Siliguri (IXB),IndiGo 320,Canceled,2021-06-15
66,66,12:50 I51453,,Visakhapatnam (VTZ),AirAsia India 320,Canceled,2021-06-15
67,67,12:50 6E703,,Indore (IDR),IndiGo A20N (VT-ISL),Landed 12:29,2021-06-15
68,68,13:05 SG3326,,Gwalior (GWL),SpiceJet DH8D (VT-SUT),Unknown,2021-06-15
69,69,13:15 6E822,,Kolkata (CCU),IndiGo A21N (VT-IUP),Landed 12:48,2021-06-15
70,70,13:20 SG767,,Patna (PAT),SpiceJet 737,Canceled,2021-06-15
71,71,13:20 6E498,,Jaipur (JAI),IndiGo A20N (VT-ITW),Landed 13:07,2021-06-15
72,72,13:30 SG7530,,Delhi (DEL),SpiceXpress B737 (VT-SFE),Landed 13:17,2021-06-15
73,73,13:50 G88059,,Patna (PAT),Go Air 32A,Canceled,2021-06-15
74,74,13:50 I5942,,Mumbai (BOM),AirAsia India 320,Unknown,2021-06-15
75,75,14:00 I51983,,Guwahati (GAU),AirAsia India 32N,Canceled,2021-06-15
76,76,14:10 6E979,,Udaipur (UDR),IndiGo A20N (VT-IZM),Landed 13:31,2021-06-15
77,77,14:15 6E316,,Guwahati (GAU),IndiGo A20N (VT-ITV),Landed 13:58,2021-06-15
78,78,14:15 6E7939,,Kannur (CNN),IndiGo AT76 (VT-IYK),Landed 13:55,2021-06-15
79,79,14:25 I51473,,Pune (PNQ),AirAsia India 320,Canceled,2021-06-15
80,80,14:30 6E668,,Goa (GOI),IndiGo AT76 (VT-IYU),Landed 14:26,2021-06-15
81,81,14:30 6E805,,Patna (PAT),IndiGo A20N (VT-IZS),Landed 14:08,2021-06-15
82,82,14:55 G8286,,Goa (GOI),Go Air 32A,Canceled,2021-06-15
83,83,14:55 G8807,,Jaipur (JAI),Go Air 32A,Canceled,2021-06-15
84,84,14:55 I51727,,Cochin (COK),AirAsia India 320,Canceled,2021-06-15
85,85,15:00 G8404,,Varanasi (VNS),Go Air 32A,Canceled,2021-06-15
86,86,15:05 6E7113,,Rajahmundry (RJA),IndiGo AT76 (VT-IYR),Landed 16:11,2021-06-15
87,87,15:15 SG694,,Darbhanga (DBR),SpiceJet B738 (VT-SYR),Landed 15:19,2021-06-15
88,88,15:15 2T626,,Bidar (IXX),Trujet AT7,Unknown,2021-06-15
89,89,15:15 6E7217,,Madurai (IXM),IndiGo AT76 (VT-IYQ),Landed 15:12,2021-06-15
90,90,15:20 6E6036,,Hyderabad (HYD),IndiGo A20N (VT-IVS),Landed 15:04,2021-06-15
91,91,15:30 I51543,,Hyderabad (HYD),AirAsia A320 (VT-SXR),Canceled,2021-06-15
92,92,15:30 QR8002,,Doha (DOH),Qatar Airways B77W (A7-BAZ),Landed 15:36,2021-06-15
93,93,15:30 6E5504,,Mumbai (BOM),IndiGo A320 (VT-IFF),Landed 15:15,2021-06-15
94,94,15:35 6E407,,Pune (PNQ),IndiGo A20N (VT-ITZ),Landed 15:29,2021-06-15
95,95,15:45 6E144,,Varanasi (VNS),IndiGo A20N (VT-IZZ),Landed 15:32,2021-06-15
96,96,15:50 6E681,,Delhi (DEL),IndiGo A320 (VT-IHZ),Landed 15:49,2021-06-15
97,97,16:00,9I506,Mysore (MYQ),Alliance Air AT76 (VT-AIU),Landed 15:09,2021-06-15
98,98,16:20 6E492,,Bhubaneswar (BBI),IndiGo A20N (VT-ITC),Landed 15:57,2021-06-15
99,99,16:25 6E479,,Hyderabad (HYD),IndiGo A20N (VT-IJX),Landed 15:53,2021-06-15
100,100,16:30 G8402,,Ranchi (IXR),Go Air 32A,Canceled,2021-06-15
101,101,16:40 6E5917,,Agra (AGR),IndiGo A320 (VT-IKI),Landed 16:07,2021-06-15
102,102,16:45 I5820,,Ranchi (IXR),AirAsia A320 (VT-BOM),Landed 16:40,2021-06-15
103,103,16:55 UK819,,Delhi (DEL),Vistara A21N (VT-TVA),Landed 16:44,2021-06-15
104,104,17:10 6E758,,Ahmedabad (AMD),IndiGo A20N (VT-IVR),Landed 16:50,2021-06-15
105,105,17:15 OG118,,Gulbarga (GBI),Star Air ERJ,Unknown,2021-06-15
106,106,17:30 6E593,,Chandigarh (IXC),IndiGo A20N (VT-ITM),Landed 18:40,2021-06-15
107,107,17:35 G8874,,Patna (PAT),GoAir A20N (VT-WJF),Landed 17:15,2021-06-15
108,108,17:35 IX485,,Singapore (SIN),Air India Express 738,Unknown,2021-06-15
109,109,17:35 SG936,,Andal (RDP),SpiceJet 737,Unknown,2021-06-15
110,110,17:45 G8818,,Kolkata (CCU),Go Air 32A,Canceled,2021-06-15
111,111,17:45 UK853,,Mumbai (BOM),Vistara 320,Unknown,2021-06-15
112,112,17:45 6E388,,Mangalore (IXE),IndiGo A20N (VT-ISL),Landed 17:22,2021-06-15
113,113,17:45 6E847,,Chennai (MAA),IndiGo A20N (VT-IZK),Landed 17:32,2021-06-15
114,114,18:20 I51321,,Goa (GOI),AirAsia India 320,Unknown,2021-06-15
115,115,18:20 I52393,,Siliguri (IXB),AirAsia A320 (VT-MLE),Landed 17:44,2021-06-15
116,116,18:35 SG494,,Darbhanga (DBR),SpiceJet B738 (VT-SLH),Landed 18:54,2021-06-15
117,117,18:45 G8806,,Lucknow (LKO),Go Air 32A,Canceled,2021-06-15
118,118,18:45 I5784,,Delhi (DEL),AirAsia India 320,Canceled,2021-06-15
119,119,18:45 6E875,,Kolkata (CCU),IndiGo A20N (VT-IZC),Landed 18:24,2021-06-15
120,120,18:45 6E7224,,Vijayawada (VGA),IndiGo AT76 (VT-IYK),Landed 18:17,2021-06-15
121,121,18:50 UK817,,Delhi (DEL),Vistara A20N (VT-TQF),Landed 18:44,2021-06-15
122,122,18:55 6E103,,Pune (PNQ),IndiGo A20N (VT-ITY),Landed 18:32,2021-06-15
123,123,18:55 6E5997,,Allahabad (IXD),IndiGo A20N (VT-ITP),Landed 18:13,2021-06-15
124,124,19:05 I5991,,Kolkata (CCU),AirAsia A320 (VT-GWH),Landed 18:21,2021-06-15
125,125,19:15 6E781,,Delhi (DEL),IndiGo A20N (VT-ITK),Landed 19:01,2021-06-15
126,126,19:25 SG3024,,Jabalpur (JLR),SpiceJet DH8,Canceled,2021-06-15
127,127,19:25 6E478,,Amritsar (ATQ),IndiGo A20N (VT-IVB),Landed 19:20,2021-06-15
128,128,19:25 6E5735,,Mumbai (BOM),IndiGo A20N (VT-IJL),Landed 19:10,2021-06-15
129,129,19:25 6E7182,,Belgaum (IXG),IndiGo AT76 (VT-IYB),Landed 18:58,2021-06-15
130,130,19:25 SG7827,,Male (MLE),SpiceJet B738 (VT-SYS),Unknown,2021-06-15
131,131,19:30 AI1174,,Delhi (DEL),Air India 32B,Unknown,2021-06-15
132,132,19:35 6E7739,,Tiruchirapalli (TRZ),IndiGo AT76 (VT-IYQ),Landed 19:30,2021-06-15
133,133,19:40 6E727,,Chennai (MAA),IndiGo AT76 (VT-IYN),Landed 19:17,2021-06-15
134,134,19:40 6E7232,,Rajahmundry (RJA),IndiGo ATR,Canceled,2021-06-15
135,135,19:55 SG3009,,Mangalore (IXE),SpiceJet DH8,Unknown,2021-06-15
136,136,20:05 6E357,,Hyderabad (HYD),IndiGo AT76 (VT-IYU),Landed 19:52,2021-06-15
137,137,20:40 G88009,,Mumbai (BOM),Go Air 32A,Canceled,2021-06-15
138,138,20:45 I51518,,Hyderabad (HYD),AirAsia India 32N,Unknown,2021-06-15
139,139,21:00 SG210,,Jharsuguda (JRG),SpiceJet 737,Unknown,2021-06-15
140,140,21:00 6E799,,Mumbai (BOM),IndiGo A20N (VT-ITZ),Landed 20:30,2021-06-15
141,141,21:00,9I534,Mysore (MYQ),Alliance Air ATR,Unknown,2021-06-15
142,142,21:00 AI1106,,Cochin (COK),Air India A321 (VT-PPB),Landed 21:07,2021-06-15
143,143,21:05 6E348,,Kolkata (CCU),IndiGo A20N (VT-ISJ),Landed 20:41,2021-06-15
144,144,21:10 6E285,,Hyderabad (HYD),IndiGo AT76 (VT-IYM),Landed 20:59,2021-06-15
145,145,21:20 I52394,,Chennai (MAA),AirAsia India 320,Unknown,2021-06-15
146,146,21:25 I51427,,Pune (PNQ),AirAsia A20N (VT-ATE),Landed 21:02,2021-06-15
147,147,21:35 6E355,,Coimbatore (CJB),IndiGo 320,Canceled,2021-06-15
148,148,21:45 I51563,,Bhubaneswar (BBI),AirAsia India 320,Canceled,2021-06-15
149,149,21:55 G8804,,Ahmedabad (AMD),Go Air 32A,Canceled,2021-06-15
150,150,22:05 6E472,,Cochin (COK),IndiGo A20N (VT-IVR),Landed 21:20,2021-06-15
151,151,22:10 G8325,,Mumbai (BOM),GoAir A20N (VT-WJI),Canceled,2021-06-15
152,152,22:15 I5992,,Cochin (COK),AirAsia A320 (VT-GWH),Landed 21:56,2021-06-15
153,153,22:35,AI775,Kolkata (CCU),Air India A20N (VT-EXI),Landed 22:07,2021-06-15
154,154,22:35 G8119,,Delhi (DEL),GoAir A20N (VT-WJN),Landed 22:32,2021-06-15
155,155,22:50 6E481,,Ahmedabad (AMD),IndiGo A21N (VT-IUW),Landed 22:00,2021-06-15
156,156,22:55 SG143,,Delhi (DEL),SpiceJet 737,Canceled,2021-06-15
157,157,23:05 6E435,,Lucknow (LKO),IndiGo A20N (VT-IZM),Landed 22:37,2021-06-15
158,158,23:10 6E7219,,Madurai (IXM),IndiGo AT76 (VT-IYK),Landed 22:42,2021-06-15
159,159,23:15 G8375,,Ranchi (IXR),Go Air 32A,Canceled,2021-06-15
160,160,23:15 SG3432,,Thiruvananthapuram (TRV),SpiceJet DH8D (VT-SUT),Landed 22:48,2021-06-15
161,161,23:15 6E716,,Kolkata (CCU),IndiGo 321,Canceled,2021-06-15
162,162,23:30 SG634,,Mumbai (BOM),SpiceJet 737,Canceled,2021-06-15
163,163,23:30 I52462,,Chennai (MAA),AirAsia India 320,Unknown,2021-06-15
164,164,23:40,AF194,Paris (CDG),Air France B789 (F-HRBJ),Landed 23:18,2021-06-15
165,165,23:40 MH192,,Kuala Lumpur (KUL),Malaysia Airlines 333,Canceled,2021-06-15
166,166,23:45 BZ102,,Chennai (MAA),Blue Dart Aviation B752 (VT-BDB),Landed 23:30,2021-06-15
167,167,23:50 I5673,,Guwahati (GAU),AirAsia A20N (VT-ATH),Landed 23:05,2021-06-15
