,Unnamed: 0,Estimated,Number,From,Airline,Status,date
13,13,08:00 SG611,,Mumbai (BOM),SpiceJet B737 (VT-SYT),Landed 07:35,2021-06-15
14,14,08:15 6E6269,,Bengaluru (BLR),IndiGo AT76 (VT-IYG),Landed 08:09,2021-06-15
15,15,08:15 6E9048,,Bangkok (BKK),IndiGo A320 (VT-IFH),Landed 06:57,2021-06-15
16,16,08:25 BZ201,,Bengaluru (BLR),Blue Dart Aviation B752 (VT-BDM),Landed 08:18,2021-06-15
17,17,08:25 EK544,,Dubai (DXB),Emirates B77W (A6-EBU),Landed 08:04,2021-06-15
18,18,08:35 I5510,,Hyderabad (HYD),AirAsia India 320,Unknown,2021-06-15
19,19,08:40 BZ481,,Hyderabad (HYD),Blue Dart Aviation B752 (VT-BDB),Landed 08:22,2021-06-15
20,20,08:55 CX43,,Hong Kong (HKG),Cathay Pacific 74Y,Unknown,2021-06-15
21,21,09:10 SG107,,Delhi (DEL),SpiceJet B738 (VT-SXE),Landed 08:38,2021-06-15
22,22,09:15 6E121,,Hyderabad (HYD),IndiGo AT76 (VT-IYN),Landed 09:24,2021-06-15
23,23,09:35 2T532,,Salem (SXV),Trujet AT7,Unknown,2021-06-15
24,24,09:40 6E7194,,Madurai (IXM),IndiGo AT76 (VT-IYD),Landed 09:12,2021-06-15
25,25,09:45 6E7186,,Tuticorin (TCR),IndiGo AT76 (VT-IYY),Landed 09:16,2021-06-15
26,26,09:55 6E905,,Port Blair (IXZ),IndiGo A20N (VT-IVK),Landed 09:29,2021-06-15
27,27,10:00,UK833,Delhi (DEL),Vistara A20N (VT-TNC),Landed 09:39,2021-06-15
28,28,10:10 AI550,,Port Blair (IXZ),Air India A321 (VT-PPL),Landed 09:52,2021-06-15
29,29,10:55,AI671,Mumbai (BOM),Air India A20N (VT-CIQ),Landed 10:34,2021-06-15
30,30,11:30 UK825,,Mumbai (BOM),Vistara 73H,Unknown,2021-06-15
31,31,11:30 6E238,,Ahmedabad (AMD),IndiGo A20N (VT-ISR),Landed 11:07,2021-06-15
32,32,11:45 6E6212,,Bengaluru (BLR),IndiGo AT76 (VT-IYP),Landed 11:33,2021-06-15
33,33,12:10 6E5322,,Mumbai (BOM),IndiGo A20N (VT-IZL),Landed 11:36,2021-06-15
34,34,12:40,AI429,Delhi (DEL),Air India A321 (VT-PPX),Landed 12:21,2021-06-15
35,35,12:40 6E7146,,Tiruchirapalli (TRZ),IndiGo AT76 (VT-IYG),Landed 12:08,2021-06-15
36,36,12:45 6E2129,,Delhi (DEL),IndiGo A20N (VT-IJB),Landed 12:28,2021-06-15
37,37,12:50 G8304,,Port Blair (IXZ),Go Air 32A,Unknown,2021-06-15
38,38,12:55 6E882,,Coimbatore (CJB),IndiGo A320 (VT-IAP),Landed 12:25,2021-06-15
39,39,13:25 6E7196,,Madurai (IXM),IndiGo AT76 (VT-IYY),Landed 13:14,2021-06-15
40,40,13:40 6E696,,Visakhapatnam (VTZ),IndiGo A20N (VT-ITS),Landed 13:30,2021-06-15
41,41,15:05 AI672,,Madurai (IXM),Air India A20N (VT-CIQ),Landed 15:14,2021-06-15
42,42,15:05 6E141,,Cochin (COK),IndiGo AT76 (VT-IYF),Landed 15:19,2021-06-15
43,43,15:05 6E928,,Mumbai (BOM),IndiGo A20N (VT-ITJ),Landed 15:05,2021-06-15
44,44,15:10 2T536,,Cuddapah (CDP),Trujet AT7,Unknown,2021-06-15
45,45,15:15 6E311,,Thiruvananthapuram (TRV),IndiGo A20N (VT-ISS),Landed 15:14,2021-06-15
46,46,15:20 6E119,,Guwahati (GAU),IndiGo A20N (VT-IZG),Landed 15:11,2021-06-15
47,47,15:20 6E597,,Hyderabad (HYD),IndiGo A20N (VT-ITO),Unknown,2021-06-15
48,48,15:20 6E6074,,Jodhpur (JDH),IndiGo A21N (VT-IUR),Landed 15:31,2021-06-15
49,49,15:25 6E804,,Port Blair (IXZ),IndiGo 320,Unknown,2021-06-15
50,50,15:45 6E7131,,Tiruchirapalli (TRZ),IndiGo AT76 (VT-IYD),Landed 15:26,2021-06-15
51,51,15:55 I52461,,Bengaluru (BLR),AirAsia India 320,Unknown,2021-06-15
52,52,16:05 I5556,,Kolkata (CCU),AirAsia India 320,Unknown,2021-06-15
53,53,16:10 6E841,,Bengaluru (BLR),IndiGo A20N (VT-IZK),Landed 15:56,2021-06-15
54,54,16:15 AI539,,Coimbatore (CJB),Air India A321 (VT-PPX),Landed 15:36,2021-06-15
55,55,16:20 UK839,,Delhi (DEL),Vistara A20N (VT-TNS),Landed 16:00,2021-06-15
56,56,16:40 6E6628,,Bhubaneswar (BBI),IndiGo A20N (VT-ISR),Landed 16:21,2021-06-15
57,57,16:50 SG521,,Goa (GOI),SpiceJet 737,Unknown,2021-06-15
58,58,17:05 6E848,,Coimbatore (CJB),IndiGo AT76 (VT-IYN),Landed 17:07,2021-06-15
59,59,17:15 QR8054,,Doha (DOH),Qatar Airways B77W (A7-BEW),Landed 19:51,2021-06-15
60,60,17:15 SG766,,Jharsuguda (JRG),SpiceJet 737,Unknown,2021-06-15
61,61,17:35 6E547,,Pune (PNQ),IndiGo A20N (VT-IZL),Landed 17:10,2021-06-15
62,62,17:45 6E7188,,Tuticorin (TCR),IndiGo AT76 (VT-IYY),Landed 17:20,2021-06-15
63,63,17:55 6E7916,,-,IndiGo AT76 (VT-IYP),Landed 17:35,2021-06-15
64,64,18:15 SG548,,Patna (PAT),SpiceJet B738 (VT-SZJ),Landed 17:41,2021-06-15
65,65,18:20 6E6827,,Kolkata (CCU),IndiGo A20N (VT-IJN),Landed 18:00,2021-06-15
66,66,18:55 6E864,,Delhi (DEL),IndiGo A20N (VT-IVE),Landed 18:39,2021-06-15
67,67,19:05 AI1126,,Delhi (DEL),Air India A321 (VT-PPD),Landed 19:03,2021-06-15
68,68,19:40 6E7198,,Madurai (IXM),IndiGo AT76 (VT-IYD),Landed 19:23,2021-06-15
69,69,19:50 I52393,,Bengaluru (BLR),AirAsia India 320,Unknown,2021-06-15
70,70,19:55 6E986,,Cochin (COK),IndiGo AT76 (VT-IYF),Landed 19:42,2021-06-15
71,71,20:25 6E6174,,Hyderabad (HYD),IndiGo A320 (VT-IKC),Landed 19:54,2021-06-15
72,72,20:30 G8303,,Mumbai (BOM),Go Air 32A,Canceled,2021-06-15
73,73,20:45 2T203,,Hyderabad (HYD),Trujet AT7,Unknown,2021-06-15
74,74,21:10 6E601,,Bengaluru (BLR),IndiGo AT76 (VT-IYN),Landed 21:06,2021-06-15
75,75,21:10 6E2168,,Delhi (DEL),IndiGo A20N (VT-IVL),Landed 20:40,2021-06-15
76,76,21:15 SG8103,,Delhi (DEL),SpiceJet 737,Unknown,2021-06-15
77,77,21:45 SG251,,Mumbai (BOM),SpiceJet 737,Unknown,2021-06-15
78,78,21:55 6E7918,,Kannur (CNN),IndiGo AT76 (VT-IYG),Landed 21:03,2021-06-15
79,79,22:00 I52462,,Guwahati (GAU),AirAsia India 320,Unknown,2021-06-15
80,80,22:00 2T538,,Mysore (MYQ),Trujet AT7,Unknown,2021-06-15
81,81,22:05 SG732,,Hyderabad (HYD),SpiceJet B738 (VT-SGH),Landed 21:41,2021-06-15
82,82,22:05 6E911,,Mumbai (BOM),IndiGo A20N (VT-ISQ),Landed 21:31,2021-06-15
83,83,22:30 6E6934,,Ranchi (IXR),IndiGo A21N (VT-IUR),Landed 21:26,2021-06-15
84,84,22:35 SG696,,Guwahati (GAU),SpiceJet 737,Unknown,2021-06-15
85,85,22:45,MH180,Kuala Lumpur (KUL),Malaysia Airlines A333 (9M-MTM),Landed 22:22,2021-06-15
86,86,22:50 6E7139,,Mangalore (IXE),IndiGo AT76 (VT-IYE),Landed 22:27,2021-06-15
87,87,22:55 G8912,,Ahmedabad (AMD),Go Air 32A,Canceled,2021-06-15
88,88,23:05 6E7212,,Madurai (IXM),IndiGo AT76 (VT-IYP),Landed 22:41,2021-06-15
89,89,23:20 SG297,,Ahmedabad (AMD),SpiceJet 737,Unknown,2021-06-15
90,90,23:35,AI540,Delhi (DEL),Air India A321 (VT-PPX),Landed 23:09,2021-06-15
91,91,23:35 6E2162,,Delhi (DEL),IndiGo A20N (VT-IJZ),Landed 23:15,2021-06-15
92,92,23:40 6E6007,,Hyderabad (HYD),IndiGo AT76 (VT-IYI),Landed 00:04,2021-06-15
