,Unnamed: 0,Estimated,Number,From,Airline,Status,date
0,0,8:50 AM FO5238,,Buenos Aires (EZE),Flybondi B738 (LV-HFR),Landed 8:30 AM,2021-02-01
1,1,9:30 AM AR1684,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FWS),Landed 9:12 AM,2021-02-01
2,2,11:20 AM AR1682,,Buenos Aires (EZE),Aerolineas Argentinas (Skyteam Livery) B737 (LV-BZA),Landed 11:44 AM,2021-02-01
3,3,2:30 PM AR1930,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FXQ),Landed 2:04 PM,2021-02-01
4,4,2:41 PM WJ3184,,Buenos Aires (EZE),JetSMART (Zorro Culpeo Livery) A320 (LV-IVN),Landed 2:28 PM,2021-02-01
5,5,5:25 PM AR1688,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKU),Landed 5:04 PM,2021-02-01
6,6,6:25 PM AR1680,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FRQ),Landed 6:50 PM,2021-02-01
7,7,7:30 PM AR1702,,Rosario (ROS),Aerolineas Argentinas (Retro Livery) B737 (LV-GOO),Landed 7:06 PM,2021-02-01
8,8,7:37 PM WJ3182,,Buenos Aires (EZE),JetSMART (Cardenal Livery) A320 (LV-IVO),Landed 7:17 PM,2021-02-01
9,9,8:10 PM DN6000,,Buenos Aires (AEP),Norwegian Air Argentina 737,Unknown,2021-02-01
10,10,8:45 PM AR1686,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FXQ),Landed 8:30 PM,2021-02-01
0,0,7:52 AM WJ3184,,Buenos Aires (EZE),JetSMART (Huemul Livery) A320 (LV-HEK),Landed 7:35 AM,2021-02-02
1,1,8:50 AM FO5238,,Buenos Aires (EZE),Flybondi B738 (LV-HFR),Landed 8:27 AM,2021-02-02
2,2,9:30 AM AR1684,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FVO),Unknown,2021-02-02
3,3,10:44 AM WJ3720,,Cordoba (COR),JetSMART (Cardenal Livery) A320 (LV-IVO),Landed 10:27 AM,2021-02-02
4,4,11:20 AM AR1682,,Buenos Aires (EZE),Aerolineas Argentinas E190 (LV-CKZ),Unknown,2021-02-02
5,5,12:20 PM AR1692,,Buenos Aires (EZE),Aerolineas Argentinas E190 (LV-CDY),Unknown,2021-02-02
6,6,3:04 PM WJ3186,,Buenos Aires (EZE),JetSMART (Huemul Livery) A320 (LV-HEK),Landed 2:35 PM,2021-02-02
7,7,5:25 PM AR1688,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-CXT),Landed 5:09 PM,2021-02-02
8,8,5:27 PM DN6000,,Buenos Aires (AEP),Norwegian Air Argentina 737,Unknown,2021-02-02
9,9,6:25 PM AR1680,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-CXS),Landed 6:17 PM,2021-02-02
10,10,7:00 PM WJ3182,,Buenos Aires (EZE),JetSMART (Cardenal Livery) A320 (LV-IVO),Landed 6:39 PM,2021-02-02
11,11,7:40 PM AR1513,,Cordoba (COR),Aerolineas Argentinas B738 (LV-FXQ),Landed 7:23 PM,2021-02-02
12,12,8:40 PM AR1686,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKU),Landed 8:35 PM,2021-02-02
0,0,8:37 AM WJ3186,,Buenos Aires (EZE),JetSMART (Jaguar Livery) A320 (LV-HVT),Landed 8:15 AM,2021-02-03
1,1,9:30 AM AR1684,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKU),Landed 9:04 AM,2021-02-03
2,2,11:20 AM AR1682,,Buenos Aires (EZE),Aerolineas Argentinas (Skyteam Livery) B737 (LV-BZA),Landed 11:10 AM,2021-02-03
3,3,3:52 PM WJ3740,,Mendoza (MDZ),JetSMART (Cardenal Livery) A320 (LV-IVO),Landed 3:59 PM,2021-02-03
4,4,5:08 PM WJ3182,,Buenos Aires (EZE),JetSMART (Zorro Culpeo Livery) A320 (LV-IVN),Landed 4:41 PM,2021-02-03
5,5,5:25 PM AR1688,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKU),Landed 5:05 PM,2021-02-03
6,6,6:25 PM AR1680,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GGK),Landed 6:14 PM,2021-02-03
7,7,7:00 PM DN6006,,Buenos Aires (AEP),Norwegian Air Argentina 737,Unknown,2021-02-03
8,8,7:30 PM AR1702,,Rosario (ROS),Aerolineas Argentinas B738 (LV-FVM),Landed 7:08 PM,2021-02-03
9,9,8:11 PM WJ3184,,Buenos Aires (EZE),JetSMART (Huemul Livery) A320 (LV-HEK),Landed 8:17 PM,2021-02-03
10,10,8:40 PM AR1686,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKT),Landed 8:28 PM,2021-02-03
0,0,8:32 AM WJ3182,,Buenos Aires (EZE),JetSMART (Huemul Livery) A320 (LV-HEK),Landed 8:15 AM,2021-02-04
1,1,9:24 AM DN6000,,Buenos Aires (AEP),Norwegian Air Argentina 737,Unknown,2021-02-04
2,2,9:30 AM AR1684,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GGK),Landed 9:13 AM,2021-02-04
3,3,9:52 AM WJ3186,,Buenos Aires (EZE),JetSMART Argentina 320,Canceled,2021-02-04
4,4,11:20 AM AR1682,,Buenos Aires (EZE),Aerolineas Argentinas E190 (LV-CHR),Unknown,2021-02-04
5,5,5:25 PM AR1688,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GGK),Landed 5:09 PM,2021-02-04
6,6,6:01 PM WJ3720,,Cordoba (COR),JetSMART (Huemul Livery) A320 (LV-HEK),Landed 5:41 PM,2021-02-04
7,7,6:25 PM AR1680,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-CXS),Landed 6:15 PM,2021-02-04
8,8,7:54 PM WJ3184,,Buenos Aires (EZE),JetSMART (Cardenal Livery) A320 (LV-IVO),Landed 7:35 PM,2021-02-04
9,9,8:40 PM AR1686,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FQZ),Landed 8:24 PM,2021-02-04
0,0,8:07 AM WJ3184,,Buenos Aires (EZE),JetSMART (Cardenal Livery) A320 (LV-IVO),Landed 7:48 AM,2021-02-05
1,1,9:05 AM FO5270,,Buenos Aires (EZE),Flybondi B738 (LV-HFR),Landed 8:53 AM,2021-02-05
2,2,9:30 AM AR1684,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-CXS),Landed 9:54 AM,2021-02-05
3,3,11:20 AM AR1682,,Buenos Aires (EZE),Aerolineas Argentinas E190 (LV-CEV),Unknown,2021-02-05
4,4,3:40 PM WJ3182,,Buenos Aires (EZE),JetSMART (Cardenal Livery) A320 (LV-IVO),Landed 3:11 PM,2021-02-05
5,5,5:25 PM AR1688,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FXQ),Landed 5:03 PM,2021-02-05
6,6,6:25 PM AR1680,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FVM),Landed 6:02 PM,2021-02-05
7,7,7:05 PM DN6006,,Buenos Aires (AEP),Norwegian Air Argentina 737,Unknown,2021-02-05
8,8,7:40 PM AR1513,,Cordoba (COR),Aerolineas Argentinas E190 (LV-CHR),Unknown,2021-02-05
9,9,8:40 PM AR1686,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FRQ),Landed 8:14 PM,2021-02-05
10,10,9:00 PM WJ3186,,Buenos Aires (EZE),JetSMART (Jaguar Livery) A320 (LV-HVT),Landed 8:39 PM,2021-02-05
0,0,8:10 AM AR1690,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKU),Landed 7:39 AM,2021-02-06
1,1,8:22 AM WJ3186,,Buenos Aires (EZE),JetSMART (Huemul Livery) A320 (LV-HEK),Landed 8:08 AM,2021-02-06
2,2,9:30 AM AR1684,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKT),Landed 9:02 AM,2021-02-06
3,3,11:20 AM AR1682,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FRQ),Landed 10:53 AM,2021-02-06
4,4,12:20 PM AR1692,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-CXT),Unknown,2021-02-06
5,5,3:54 PM WJ3182,,Buenos Aires (EZE),JetSMART (Huemul Livery) A320 (LV-HEK),Landed 3:37 PM,2021-02-06
6,6,4:25 PM,AR1694,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-CXS),Landed 4:08 PM,2021-02-06
7,7,5:25 PM AR1688,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FQZ),Landed 5:25 PM,2021-02-06
8,8,6:25 PM AR1680,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKT),Landed 6:13 PM,2021-02-06
9,9,6:39 PM DN6000,,Buenos Aires (AEP),Norwegian Air Argentina 737,Unknown,2021-02-06
10,10,7:30 PM AR1702,,Rosario (ROS),Aerolineas Argentinas E190 (LV-CEU),Unknown,2021-02-06
11,11,7:42 PM WJ3184,,Buenos Aires (EZE),JetSMART (Zorro Culpeo Livery) A320 (LV-IVN),Landed 7:30 PM,2021-02-06
12,12,8:40 PM AR1686,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FUB),Landed 8:13 PM,2021-02-06
13,13,9:45 PM AR1944,,Buenos Aires (EZE),Aerolineas Argentinas E190 (LV-CHS),Unknown,2021-02-06
0,0,7:15 AM AR1690,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-CXT),Landed 7:26 AM,2021-02-07
1,1,8:10 AM FO5238,,Buenos Aires (EZE),Flybondi B738 (LV-HFR),Landed 8:11 AM,2021-02-07
2,2,9:02 AM WJ3184,,Buenos Aires (EZE),JetSMART (Zorro Culpeo Livery) A320 (LV-IVN),Landed 9:10 AM,2021-02-07
3,3,9:30 AM AR1684,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FQZ),Landed 9:18 AM,2021-02-07
4,4,10:27 AM WJ3740,,Mendoza (MDZ),JetSMART (Huemul Livery) A320 (LV-HEK),Landed 10:08 AM,2021-02-07
5,5,11:20 AM AR1682,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FRQ),Landed 11:06 AM,2021-02-07
6,6,12:20 PM AR1692,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GGK),Landed 12:22 PM,2021-02-07
7,7,4:25 PM,AR1694,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKT),Landed 4:12 PM,2021-02-07
8,8,5:25 PM AR1688,,Buenos Aires (EZE),Aerolineas Argentinas B737 (LV-CAP),Landed 5:12 PM,2021-02-07
9,9,6:39 PM DN6002,,Buenos Aires (AEP),Norwegian Air Argentina 737,Unknown,2021-02-07
10,10,7:40 PM AR1513,,Cordoba (COR),Aerolineas Argentinas E190 (LV-CHS),Unknown,2021-02-07
11,11,8:11 PM WJ3182,,Buenos Aires (EZE),JetSMART (Zorro Culpeo Livery) A320 (LV-IVN),Landed 7:56 PM,2021-02-07
12,12,8:40 PM AR1686,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FRQ),Landed 8:29 PM,2021-02-07
13,13,10:05 PM AR1680,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-CXT),Landed 9:46 PM,2021-02-07
0,0,8:50 AM FO5238,,Buenos Aires (EZE),Flybondi B738 (LV-HFR),Landed 8:23 AM,2021-02-08
1,1,9:30 AM AR1684,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKT),Landed 9:08 AM,2021-02-08
2,2,11:20 AM AR1682,,Buenos Aires (EZE),Aerolineas Argentinas E190 (LV-GBK),Unknown,2021-02-08
3,3,2:41 PM WJ3184,,Buenos Aires (EZE),JetSMART (Zorro Culpeo Livery) A320 (LV-IVN),Landed 2:28 PM,2021-02-08
4,4,5:25 PM AR1688,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKT),Landed 5:08 PM,2021-02-08
5,5,6:25 PM AR1680,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-CXS),Landed 6:09 PM,2021-02-08
6,6,7:30 PM AR1702,,Rosario (ROS),Aerolineas Argentinas E190 (LV-CHQ),Unknown,2021-02-08
7,7,7:37 PM WJ3182,,Buenos Aires (EZE),JetSMART (Cardenal Livery) A320 (LV-IVO),Landed 7:29 PM,2021-02-08
8,8,8:10 PM DN6000,,Buenos Aires (AEP),Norwegian Air Argentina 737,Unknown,2021-02-08
9,9,8:40 PM AR1686,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FQZ),Landed 8:26 PM,2021-02-08
0,0,7:52 AM WJ3184,,Buenos Aires (EZE),JetSMART (Huemul Livery) A320 (LV-HEK),Landed 7:36 AM,2021-02-09
1,1,8:50 AM FO5238,,Buenos Aires (EZE),Flybondi B738 (LV-HFR),Landed 8:27 AM,2021-02-09
2,2,9:30 AM AR1684,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FRQ),Landed 9:17 AM,2021-02-09
3,3,10:44 AM WJ3720,,Cordoba (COR),JetSMART (Jaguar Livery) A320 (LV-HVT),Landed 10:25 AM,2021-02-09
4,4,11:20 AM AR1682,,Buenos Aires (EZE),Aerolineas Argentinas E190 (LV-CHQ),Unknown,2021-02-09
5,5,12:20 PM AR1692,,Buenos Aires (EZE),Aerolineas Argentinas (SkyTeam Livery) E190 (LV-FPS),Unknown,2021-02-09
6,6,3:04 PM WJ3186,,Buenos Aires (EZE),JetSMART Argentina 320,Unknown,2021-02-09
7,7,5:25 PM AR1688,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FUB),Landed 5:13 PM,2021-02-09
8,8,5:27 PM DN6000,,Buenos Aires (AEP),Norwegian Air Argentina 737,Unknown,2021-02-09
9,9,6:25 PM AR1680,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FVO),Landed 6:10 PM,2021-02-09
10,10,7:00 PM WJ3182,,Buenos Aires (EZE),JetSMART (Zorro Culpeo Livery) A320 (LV-IVN),Landed 6:45 PM,2021-02-09
11,11,7:40 PM AR1513,,Cordoba (COR),Aerolineas Argentinas E190 (LV-CDY),Unknown,2021-02-09
12,12,8:40 PM AR1686,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FQZ),Landed 8:13 PM,2021-02-09
0,0,8:32 AM WJ3182,,Buenos Aires (EZE),JetSMART (Cardenal Livery) A320 (LV-IVO),Landed 8:01 AM,2021-02-11
1,1,9:24 AM DN6000,,Buenos Aires (AEP),Norwegian Air Argentina 737,Unknown,2021-02-11
2,2,9:30 AM AR1684,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKT),Landed 9:17 AM,2021-02-11
3,3,9:52 AM WJ3186,,Buenos Aires (EZE),JetSMART (Zorro Culpeo Livery) A320 (LV-IVN),Landed 9:40 AM,2021-02-11
4,4,11:20 AM AR1682,,Buenos Aires (EZE),Aerolineas Argentinas E190 (LV-CHS),Unknown,2021-02-11
5,5,5:25 PM AR1688,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FVO),Landed 4:54 PM,2021-02-11
6,6,6:01 PM WJ3720,,Cordoba (COR),JetSMART (Huemul Livery) A320 (LV-HEK),Landed 5:49 PM,2021-02-11
7,7,6:25 PM AR1680,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-CXT),Landed 6:11 PM,2021-02-11
8,8,7:54 PM WJ3184,,Buenos Aires (EZE),JetSMART (Jaguar Livery) A320 (LV-HVT),Landed 7:42 PM,2021-02-11
9,9,8:40 PM AR1686,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FQZ),Landed 8:29 PM,2021-02-11
0,0,8:07 AM WJ3184,,Buenos Aires (EZE),JetSMART (Jaguar Livery) A320 (LV-HVT),Landed 7:47 AM,2021-02-12
1,1,9:30 AM AR1684,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FRQ),Landed 9:12 AM,2021-02-12
2,2,11:20 AM AR1682,,Buenos Aires (EZE),Aerolineas Argentinas E190 (LV-CHR),Unknown,2021-02-12
3,3,3:40 PM WJ3182,,Buenos Aires (EZE),JetSMART (Jaguar Livery) A320 (LV-HVT),Landed 3:15 PM,2021-02-12
4,4,5:25 PM AR1688,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FRQ),Landed 4:59 PM,2021-02-12
5,5,6:25 PM AR1680,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GVC),Landed 6:00 PM,2021-02-12
6,6,7:05 PM DN6006,,Buenos Aires (AEP),Norwegian Air Argentina 737,Unknown,2021-02-12
7,7,7:40 PM AR1513,,Cordoba (COR),Aerolineas Argentinas E190 (LV-CMB),Unknown,2021-02-12
8,8,8:40 PM AR1686,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FVM),Landed 8:17 PM,2021-02-12
9,9,8:59 PM WJ3186,,Buenos Aires (EZE),JetSMART (Cardenal Livery) A320 (LV-IVO),Landed 8:50 PM,2021-02-12
10,10,9:55 PM AR1900,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FWS),Landed 9:55 PM,2021-02-12
0,0,7:10 AM AR1908,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKU),Landed 7:11 AM,2021-02-13
1,1,8:10 AM AR1690,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FWS),Landed 7:50 AM,2021-02-13
2,2,8:22 AM WJ3186,,Buenos Aires (EZE),JetSMART (Cardenal Livery) A320 (LV-IVO),Landed 7:59 AM,2021-02-13
3,3,9:30 AM AR1684,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKT),Landed 9:09 AM,2021-02-13
4,4,11:20 AM AR1682,,Buenos Aires (EZE),Aerolineas Argentinas E190 (LV-CKZ),Unknown,2021-02-13
5,5,12:20 PM AR1692,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GVC),Landed 12:12 PM,2021-02-13
6,6,3:54 PM WJ3182,,Buenos Aires (EZE),JetSMART (Huemul Livery) A320 (LV-HEK),Landed 3:59 PM,2021-02-13
7,7,4:25 PM,AR1694,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FVM),Landed 4:03 PM,2021-02-13
8,8,5:25 PM AR1688,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FRQ),Landed 4:59 PM,2021-02-13
9,9,6:25 PM AR1680,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-CXS),Landed 6:46 PM,2021-02-13
10,10,6:39 PM DN6000,,Buenos Aires (AEP),Norwegian Air Argentina 737,Unknown,2021-02-13
11,11,7:30 PM AR1702,,Rosario (ROS),Aerolineas Argentinas E190 (LV-GAQ),Unknown,2021-02-13
12,12,7:42 PM WJ3184,,Buenos Aires (EZE),JetSMART (Jaguar Livery) A320 (LV-HVT),Landed 8:11 PM,2021-02-13
13,13,8:40 PM AR1686,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKU),Landed 8:50 PM,2021-02-13
0,0,7:15 AM AR1690,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FQZ),Landed 7:27 AM,2021-02-14
1,1,8:10 AM FO5238,,Buenos Aires (EZE),Flybondi B738 (LV-HFR),Landed 8:01 AM,2021-02-14
2,2,9:02 AM WJ3184,,Buenos Aires (EZE),JetSMART (Zorro Culpeo Livery) A320 (LV-IVN),Landed 8:38 AM,2021-02-14
3,3,9:30 AM AR1684,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FVO),Landed 9:25 AM,2021-02-14
4,4,10:27 AM WJ3740,,Mendoza (MDZ),JetSMART (Cardenal Livery) A320 (LV-IVO),Landed 10:22 AM,2021-02-14
5,5,11:20 AM AR1682,,Buenos Aires (EZE),Aerolineas Argentinas (Retro Livery) B737 (LV-GOO),Landed 10:53 AM,2021-02-14
6,6,12:20 PM AR1692,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-CXS),Landed 12:08 PM,2021-02-14
7,7,4:25 PM,AR1694,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GGK),Landed 4:40 PM,2021-02-14
8,8,5:50 PM AR1688,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-FNK),Landed 5:32 PM,2021-02-14
9,9,6:39 PM DN6002,,Buenos Aires (AEP),Norwegian Air Argentina 737,Unknown,2021-02-14
10,10,7:40 PM AR1513,,Cordoba (COR),Aerolineas Argentinas (Skyteam Livery) B737 (LV-BZA),Landed 7:25 PM,2021-02-14
11,11,8:11 PM WJ3182,,Buenos Aires (EZE),JetSMART (Cardenal Livery) A320 (LV-IVO),Landed 7:59 PM,2021-02-14
12,12,8:40 PM AR1686,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FXQ),Landed 8:16 PM,2021-02-14
13,13,10:05 PM AR1680,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FWS),Landed 9:47 PM,2021-02-14
0,0,7:25 AM AR1684,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKT),Landed 7:10 AM,2021-03-11
1,1,8:32 AM WJ3182,,Buenos Aires (EZE),JetSMART (Zorro Culpeo Livery) A320 (LV-IVN),Landed 8:16 AM,2021-03-11
2,2,9:24 AM DN6000,,Buenos Aires (AEP),Norwegian Air Argentina 737,Unknown,2021-03-11
3,3,9:30 AM FO5238,,El Palomar (EPA),Flybondi 738,Unknown,2021-03-11
4,4,5:37 PM WJ1591,,Rosario (ROS),JetSMART (Zorro Culpeo Livery) A320 (LV-IVN),Landed 5:12 PM,2021-03-11
5,5,5:45 PM AR1688,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FUB),Landed 5:35 PM,2021-03-11
6,6,6:11 PM WJ3720,,Cordoba (COR),JetSMART (Huemul Livery) A320 (LV-HEK),Landed 6:23 PM,2021-03-11
7,7,6:45 PM AR1680,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FVO),Landed 6:27 PM,2021-03-11
8,8,8:24 PM WJ3184,,Buenos Aires (EZE),JetSMART (Cardenal Livery) A320 (LV-IVO),Landed 8:19 PM,2021-03-11
9,9,9:20 PM AR1686,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FUA),Landed 8:58 PM,2021-03-11
0,0,07:25 AR1684,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKS),Landed 07:11,2021-03-12
1,1,08:07 WJ3184,,Buenos Aires (EZE),JetSMART (Cardenal Livery) A320 (LV-IVO),Landed 08:04,2021-03-12
2,2,11:20 AR1682,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GGK),Landed 11:09,2021-03-12
3,3,15:40 WJ3182,,Buenos Aires (EZE),JetSMART (Huemul Livery) A320 (LV-HEK),Unknown,2021-03-12
4,4,17:45 AR1688,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKT),Landed 17:39,2021-03-12
5,5,18:45 AR1680,,Buenos Aires (EZE),Aerolineas Argentinas (Retro Livery) B737 (LV-GOO),Landed 19:38,2021-03-12
6,6,19:05 DN6006,,Buenos Aires (AEP),Norwegian Air Argentina 737,Unknown,2021-03-12
7,7,19:20 FO5270,,El Palomar (EPA),Flybondi 738,Unknown,2021-03-12
8,8,21:20 AR1686,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FVO),Landed 21:51,2021-03-12
0,0,07:25 AR1684,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FRQ),Landed 07:10,2021-03-13
1,1,08:32 WJ3184,,Buenos Aires (EZE),JetSMART (Cardenal Livery) A320 (LV-IVO),Landed 08:10,2021-03-13
2,2,09:30 FO5238,,El Palomar (EPA),Flybondi 738,Unknown,2021-03-13
3,3,10:25 AR1690,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GGK),Landed 10:01,2021-03-13
4,4,11:20 AR1682,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FUB),Unknown,2021-03-13
5,5,13:45 FO5238,,Buenos Aires (EZE),Flybondi B738 (LV-HFR),Landed 13:11,2021-03-13
6,6,15:54 WJ3182,,Buenos Aires (EZE),JetSMART (Huemul Livery) A320 (LV-HEK),Landed 15:36,2021-03-13
7,7,17:45 AR1688,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKU),Landed 17:25,2021-03-13
8,8,18:39 DN6000,,Buenos Aires (AEP),Norwegian Air Argentina 737,Unknown,2021-03-13
9,9,18:45 AR1680,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FXQ),Landed 18:24,2021-03-13
10,10,20:00 AR1702,,Rosario (ROS),Aerolineas Argentinas B738 (LV-GGK),Landed 19:38,2021-03-13
11,11,21:45 AR1686,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FVO),Landed 21:23,2021-03-13
0,0,07:25 AR1684,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FXQ),Landed 07:13,2021-03-14
1,1,08:30 FO5238,,Buenos Aires (EZE),Flybondi B738 (LV-HKN),Landed 08:04,2021-03-14
2,2,09:02 WJ3184,,Buenos Aires (EZE),JetSMART (Zorro Culpeo Livery) A320 (LV-IVN),Landed 08:45,2021-03-14
3,3,09:21 FO5238,,El Palomar (EPA),Flybondi 738,Unknown,2021-03-14
4,4,10:25 AR1690,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKT),Landed 10:10,2021-03-14
5,5,10:27 WJ3740,,Mendoza (MDZ),JetSMART (Huemul Livery) A320 (LV-HEK),Landed 10:07,2021-03-14
6,6,11:20 AR1682,,Buenos Aires (EZE),Aerolineas Argentinas B737 (LV-CBT),Landed 11:31,2021-03-14
7,7,17:45 AR1688,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FWS),Landed 17:19,2021-03-14
8,8,18:39 DN6002,,Buenos Aires (AEP),Norwegian Air Argentina 737,Unknown,2021-03-14
9,9,18:45 AR1680,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-CXT),Landed 18:18,2021-03-14
10,10,20:11 WJ3182,,Buenos Aires (EZE),JetSMART (Zorro Culpeo Livery) A320 (LV-IVN),Landed 19:49,2021-03-14
11,11,20:15 AR1513,,Cordoba (COR),Aerolineas Argentinas E190 (LV-CET),Unknown,2021-03-14
12,12,22:55 AR1686,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FRQ),Landed 22:28,2021-03-14
0,0,7:25 AM AR1684,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FUA),Landed 7:10 AM,2021-03-15
1,1,8:50 AM FO5270,,Buenos Aires (EZE),Flybondi B738 (LV-HKN),Landed 8:27 AM,2021-03-15
2,2,11:20 AM AR1682,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKS),Landed 10:55 AM,2021-03-15
3,3,2:56 PM WJ3184,,Buenos Aires (EZE),JetSMART (Huemul Livery) A320 (LV-HEK),Landed 2:34 PM,2021-03-15
4,4,5:45 PM AR1688,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKU),Landed 5:39 PM,2021-03-15
5,5,6:45 PM AR1680,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FQZ),Landed 6:23 PM,2021-03-15
6,6,7:20 PM FO5270,,El Palomar (EPA),Flybondi 738,Unknown,2021-03-15
7,7,8:07 PM WJ3182,,Buenos Aires (EZE),JetSMART (Huemul Livery) A320 (LV-HEK),Landed 8:28 PM,2021-03-15
8,8,8:10 PM DN6000,,Buenos Aires (AEP),Norwegian Air Argentina 737,Unknown,2021-03-15
9,9,10:20 PM AR1686,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FWS),Landed 11:03 PM,2021-03-15
0,0,07:25 AR1684,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FRQ),Landed 07:14,2021-03-16
