,Unnamed: 0,Estimated,Number,From,Airline,Status,date
12,12,08:30,LH2467,Helsinki (HEL),Air Dolomiti E195 (I-ADJL),Landed 08:23,2021-05-18
13,13,08:30 W22422,,Lubeck (LBC),Flexflight AT7,Unknown,2021-05-18
14,14,08:50,TK1629,Istanbul (IST),Turkish Airlines A21N (TC-LST),Landed 08:40,2021-05-18
15,15,09:07 ASJ553,,Paris (LBG),Astonjet C68A (F-HSFJ),Landed 09:37,2021-05-18
16,16,09:20,A3500,Thessaloniki (SKG),Aegean Airlines A320 (SX-DNB),Unknown,2021-05-18
17,17,09:45 LH1807,,Madrid (MAD),Air Dolomiti E195 (I-ADJX),Landed 09:29,2021-05-18
18,18,09:55,LH2091,Hannover (HAJ),Lufthansa CRJ9 (D-ACNX),Landed 09:27,2021-05-18
19,19,10:05,EN8191,Florence (FLR),Air Dolomiti E195 (I-ADJQ),Landed 09:58,2021-05-18
20,20,10:05,LH1929,Berlin (BER),Lufthansa A319 (D-AILB),Landed 09:50,2021-05-18
21,21,10:10,LH413,New York (EWR),Lufthansa A359 (D-AIXF),Landed 09:55,2021-05-18
22,22,10:10,LH98,Frankfurt (FRA),Lufthansa A20N (D-AIJA),Landed 10:22,2021-05-18
23,23,10:10,LH2003,Dusseldorf (DUS),Lufthansa A319 (D-AIBB),Landed 10:00,2021-05-18
24,24,10:15,LH1617,Warsaw (WAW),Lufthansa CRJ9 (D-ACNU),Landed 10:02,2021-05-18
25,25,10:15,LH2051,Hamburg (HAM),Lufthansa A319 (D-AILH),Landed 10:07,2021-05-18
26,26,10:15,A3802,Athens (ATH),Aegean Airlines A321 (SX-DGP),Unknown,2021-05-18
27,27,10:25 EW6890,,Palma de Mallorca (PMI),Eurowings (Eurowings Holidays Livery) A320 (OE-IQD),Landed 11:24,2021-05-18
28,28,10:35,LH2189,Bremen (BRE),Lufthansa CRJ9 (D-ACNQ),Landed 10:14,2021-05-18
29,29,11:00,KL1793,Amsterdam (AMS),KLM E295 (PH-NXC),Landed 10:47,2021-05-18
30,30,11:35,IB3190,Madrid (MAD),Iberia A319 (EC-JEI),Landed 11:08,2021-05-18
31,31,11:45 SU2826,,St. Petersburg (LED),Aeroflot A320 (VP-BCE),Landed 11:29,2021-05-18
32,32,13:20 LH1977,,Cologne (CGN),Lufthansa CRJ9 (D-ACNL),Landed 14:09,2021-05-18
33,33,13:20,XQ976,Izmir (ADB),SunExpress B738 (TC-SEN),Landed 13:03,2021-05-18
34,34,13:30,LH2473,London (LHR),Lufthansa A20N (D-AINR),Landed 13:13,2021-05-18
35,35,13:35,LH453,Los Angeles (LAX),Lufthansa A359 (D-AIXE),Landed 12:57,2021-05-18
36,36,13:40,LH2501,Manchester (MAN),Lufthansa CRJ9 (D-ACKF),Landed 13:18,2021-05-18
37,37,13:45,LH1811,Barcelona (BCN),Lufthansa A319 (D-AIBC),Landed 13:31,2021-05-18
38,38,13:50,LH2453,Oslo (OSL),Lufthansa CRJ9 (D-ACNP),Landed 13:27,2021-05-18
39,39,13:55,LH1651,Bucharest (OTP),Air Dolomiti E195 (I-ADJR),Landed 13:42,2021-05-18
40,40,13:55,LH2369,Zurich (ZRH),Lufthansa CRJ9 (D-ACKB),Landed 13:47,2021-05-18
41,41,14:00,LH1703,Sofia (SOF),Air Dolomiti E195 (I-ADJL),Landed 13:44,2021-05-18
42,42,14:05 LH1937,,Berlin (BER),Lufthansa A319 (D-AILB),Landed 13:39,2021-05-18
43,43,14:10,LH106,Frankfurt (FRA),Lufthansa A20N (D-AIJA),Landed 14:21,2021-05-18
44,44,14:15,LH2461,Helsinki (HEL),Air Dolomiti E195 (I-ADJS),Landed 13:54,2021-05-18
45,45,14:20,EN8211,Verona (VRN),Air Dolomiti E195 (I-ADJW),Landed 14:07,2021-05-18
46,46,14:20 LH719,,Seoul (ICN),Lufthansa A359 (D-AIXK),Landed 14:04,2021-05-18
47,47,14:25,LH1801,Madrid (MAD),Air Dolomiti E195 (I-ADJP),Landed 14:11,2021-05-18
48,48,14:25,LH2441,Copenhagen (CPH),Lufthansa CRJ9 (D-ACKE),Landed 14:13,2021-05-18
49,49,14:40,AF1622,Paris (CDG),Air France E170 (F-HBXK),Landed 14:29,2021-05-18
50,50,14:40,LH1677,Budapest (BUD),Lufthansa CRJ9 (D-ACNT),Landed 14:36,2021-05-18
51,51,14:40,LH2287,Brussels (BRU),Lufthansa CRJ9 (D-ACNA),Landed 14:26,2021-05-18
52,52,14:45,LH1613,Warsaw (WAW),Lufthansa CRJ9 (D-ACNX),Landed 14:24,2021-05-18
53,53,14:45,LH1875,Rome (FCO),Air Dolomiti E195 (I-ADJX),Landed 14:47,2021-05-18
54,54,15:20 LH2219,,Toulouse (TLS),Lufthansa CRJ9 (D-ACNU),Landed 15:13,2021-05-18
55,55,16:55,LH1753,Athens (ATH),Lufthansa A20N (D-AINO),Landed 17:10,2021-05-18
56,56,17:40 EW7176,,Hamburg (HAM),Eurowings A319 (D-AGWH),Landed 17:16,2021-05-18
57,57,17:40,LH1787,Faro (FAO),Lufthansa CRJ9 (D-ACKK),Landed 17:21,2021-05-18
58,58,17:40 LH2257,,Strasbourg (SXB),Lufthansa CR9,Canceled,2021-05-18
59,59,17:50,AY1405,Helsinki (HEL),Finnair E190 (OH-LKO),Landed 17:23,2021-05-18
60,60,18:10,LH114,Frankfurt (FRA),Lufthansa A20N (D-AIJC),Landed 18:06,2021-05-18
61,61,18:45,OS115,Vienna (VIE),Austrian Airlines E195 (OE-LWF),Landed 18:41,2021-05-18
62,62,19:25 EW9092,,Dusseldorf (DUS),Eurowings A320 (D-ABHF),Landed 19:25,2021-05-18
63,63,19:45 LH1797,,Palma de Mallorca (PMI),Lufthansa A20N (D-AINR),Landed 19:36,2021-05-18
64,64,20:35,LH1953,Berlin (BER),Lufthansa A319 (D-AILW),Landed 20:13,2021-05-18
65,65,20:35 LH2197,,Bremen (BRE),Lufthansa CRJ9 (D-ACNT),Landed 20:23,2021-05-18
66,66,20:40 LH2023,,Dusseldorf (DUS),Lufthansa CRJ9 (D-ACNX),Landed 20:28,2021-05-18
67,67,21:00 LH2071,,Hamburg (HAM),Lufthansa A20N (D-AINO),Landed 20:51,2021-05-18
68,68,22:05 5X6119,,Athens (ATH),UPS Airlines (N9999),Unknown,2021-05-18
69,69,22:10 LH122,,Frankfurt (FRA),Lufthansa A359 (D-AIXD),Landed 22:02,2021-05-18
70,70,22:25,KL1801,Amsterdam (AMS),KLM E75L (PH-EXX),Landed 22:13,2021-05-18
71,71,22:25 3V4537,,Tallinn (TLL),ASL Airlines Belgium B734 (OE-IAY),Diverted to LGG,2021-05-18
72,72,22:25 V8816,,Moscow (VKO),Atran 73P,Unknown,2021-05-18
73,73,23:05 LH2711,,Fuerteventura (FUE),Lufthansa A20N (D-AINX),Landed 22:47,2021-05-18
74,74,23:10 LH2739,,Tenerife (TFS),Lufthansa A20N (D-AINU),Landed 23:07,2021-05-18
75,75,23:15 LH2741,,Tirana (TIA),Lufthansa CRJ9 (D-ACNP),Landed 22:50,2021-05-18
0,0,05:15 3V4387,,Liege (LGG),ASL Airlines Belgium B734 (OO-TNO),Landed 05:02,2021-05-19
1,1,06:55,SQ328,Singapore (SIN),Singapore Airlines A359 (9V-SMI),Landed 06:47,2021-05-19
2,2,07:15,LH2559,Tbilisi (TBS),Lufthansa A20N (D-AINR),Landed 07:13,2021-05-19
3,3,07:35 AA9720,,Charlotte (CLT),American Airlines B772,Unknown,2021-05-19
4,4,08:10,EW9080,Dusseldorf (DUS),Eurowings A320 (D-AIZV),Landed 07:57,2021-05-19
5,5,08:10,LH94,Frankfurt (FRA),Lufthansa A319 (D-AIBH),Landed 08:03,2021-05-19
6,6,08:10,OS111,Vienna (VIE),Austrian Airlines A320 (OE-LZB),Landed 09:30,2021-05-19
7,7,08:15,EW80,Cologne (CGN),Eurowings B738 (D-ABMQ),Landed 07:52,2021-05-19
8,8,08:25,EW7170,Hamburg (HAM),Eurowings A319 (D-AGWH),Landed 08:01,2021-05-19
9,9,08:30 0B185,,Bucharest (OTP),Blue Air 738,Unknown,2021-05-19
10,10,08:50,TK1629,Istanbul (IST),Turkish Airlines A21N (TC-LSK),Landed 08:49,2021-05-19
11,11,09:35 RO315,,Bucharest (OTP),Tarom (SkyTeam Livery) B737 (YR-BGF),Landed 09:36,2021-05-19
12,12,09:45,UA952,Chicago (ORD),United Airlines B788 (N20904),Landed 09:53,2021-05-19
13,13,09:55,LH481,Denver (DEN),Lufthansa A359 (D-AIXG),Landed 09:39,2021-05-19
14,14,10:05,LH1929,Berlin (BER),Lufthansa (Star Alliance Livery) A319 (D-AILT),Landed 09:48,2021-05-19
15,15,10:10,LH98,Frankfurt (FRA),Lufthansa A20N (D-AIJA),Landed 10:15,2021-05-19
16,16,10:15,LH2051,Hamburg (HAM),Lufthansa A319 (D-AILH),Landed 10:07,2021-05-19
17,17,11:00,KL1793,Amsterdam (AMS),KLM E295 (PH-NXA),Landed 10:55,2021-05-19
18,18,11:45 PC1019,,Istanbul (SAW),Pegasus A20N (TC-NCO),Landed 11:30,2021-05-19
19,19,11:45 SU2322,,Moscow (SVO),Aeroflot (Manchester United livery) A321 (VP-BTL),Landed 11:12,2021-05-19
20,20,11:50 EW6614,,Pristina (PRN),Eurowings A320 (D-AEWR),Landed 11:45,2021-05-19
21,21,12:00 TK7738,,Istanbul (SAW),AnadoluJet B738 (TC-SCG),Landed 11:42,2021-05-19
22,22,12:45,LH435,Chicago (ORD),Lufthansa A359 (D-AIXF),Unknown,2021-05-19
23,23,12:50,TP558,Lisbon (LIS),TAP Express E190 (CS-TPO),Landed 12:35,2021-05-19
24,24,13:00,LH2709,Faro (FAO),Lufthansa CRJ9 (D-ACKK),Landed 12:45,2021-05-19
25,25,13:00 EN8600,,Verona (VRN),Air Dolomiti (Star Alliance Livery) E195 (I-ADJV),Landed 13:22,2021-05-19
26,26,13:15,EK49,Dubai (DXB),Emirates B77W (A6-EQE),Landed 13:05,2021-05-19
27,27,13:20,XQ976,Izmir (ADB),SunExpress B738 (TC-SEP),Landed 12:57,2021-05-19
28,28,13:30 LH2473,,London (LHR),Lufthansa A20N (D-AINM),Landed 13:12,2021-05-19
29,29,13:30,QR57,Doha (DOH),Qatar Airways A359 (A7-ALK),Landed 13:08,2021-05-19
30,30,13:40 LH2501,,Manchester (MAN),Lufthansa CRJ9 (D-ACKH),Landed 13:27,2021-05-19
31,31,13:45 LH1811,,Barcelona (BCN),Air Dolomiti E195 (I-ADJP),Landed 13:41,2021-05-19
32,32,13:50,LH2453,Oslo (OSL),Air Dolomiti E195 (I-ADJK),Landed 13:50,2021-05-19
33,33,13:55,LH2369,Zurich (ZRH),Lufthansa CRJ9 (D-ACKF),Landed 13:39,2021-05-19
34,34,14:05 LH1937,,Berlin (BER),Lufthansa (Star Alliance Livery) A319 (D-AILT),Landed 13:47,2021-05-19
35,35,14:10,LH106,Frankfurt (FRA),Lufthansa A20N (D-AIJA),Landed 14:05,2021-05-19
36,36,14:10 LH2013,,Dusseldorf (DUS),Lufthansa A319 (D-AILH),Landed 13:56,2021-05-19
37,37,14:25 LH1801,,Madrid (MAD),Air Dolomiti E195 (I-ADJS),Landed 14:12,2021-05-19
38,38,14:25,LH1631,Wroclaw (WRO),Lufthansa CRJ9 (D-ACNP),Landed 14:03,2021-05-19
39,39,14:30 LH2059,,Hamburg (HAM),Lufthansa A319 (D-AIBE),Landed 14:23,2021-05-19
40,40,14:30 LH2717,,Ibiza (IBZ),Lufthansa A20N (D-AINT),Landed 14:25,2021-05-19
41,41,14:40,AF1622,Paris (CDG),Air France E190 (F-HBLK),Landed 14:27,2021-05-19
42,42,14:40 LH1677,,Budapest (BUD),Lufthansa CRJ9 (D-ACKB),Landed 14:30,2021-05-19
43,43,14:45 LH1875,,Rome (FCO),Air Dolomiti E195 (I-ADJN),Landed 14:36,2021-05-19
44,44,14:52 N8818,,Los Angeles (LAX),National Airlines B744 (N756CA),Landed 14:49,2021-05-19
45,45,14:55 LH1669,,Cluj-Napoca (CLJ),Lufthansa CRJ9 (D-ACNH),Landed 14:34,2021-05-19
46,46,15:20 LH2219,,Toulouse (TLS),Lufthansa CRJ9 (D-ACKI),Landed 15:10,2021-05-19
47,47,16:10 LH2729,,Palma de Mallorca (PMI),Lufthansa A20N (D-AINN),Landed 16:13,2021-05-19
48,48,16:50 XR351,,Heraklion (HER),Corendon Airlines Europe 738,Unknown,2021-05-19
49,49,16:55,LH1753,Athens (ATH),Lufthansa A20N (D-AINR),Landed 16:59,2021-05-19
50,50,17:10,TK1635,Istanbul (IST),Turkish Airlines A333 (TC-JNM),Landed 16:54,2021-05-19
51,51,17:25,AZ436,Rome (FCO),Alitalia E75S (EI-RDD),Landed 17:24,2021-05-19
52,52,17:30,UX1517,Madrid (MAD),Air Europa B738 (EC-LVR),Landed 17:18,2021-05-19
53,53,17:35 LH2723,,Gran Canaria (LPA),Lufthansa A20N (D-AINX),Landed 17:57,2021-05-19
54,54,17:40 EW7176,,Hamburg (HAM),Eurowings A319 (D-AGWH),Landed 17:07,2021-05-19
55,55,17:40 LH2257,,Strasbourg (SXB),Lufthansa CR9,Canceled,2021-05-19
56,56,18:00 LH2545,,Kyiv (KBP),Lufthansa CRJ9 (D-ACKE),Landed 17:35,2021-05-19
57,57,18:10,LH114,Frankfurt (FRA),Lufthansa A20N (D-AINB),Landed 18:02,2021-05-19
58,58,18:15 TU542,,Tunis (TUN),Tunisair A319 (TS-IMQ),Landed 18:07,2021-05-19
59,59,18:20,LH1779,Lisbon (LIS),Lufthansa (Star Alliance Livery) A319 (D-AILS),Landed 18:26,2021-05-19
60,60,18:30 EW9092,,Dusseldorf (DUS),Eurowings (Borussia Dortmund Livery) A320 (D-AIZR),Landed 18:18,2021-05-19
61,61,18:30 LH2063,,Hamburg (HAM),Lufthansa A319 (D-AIBB),Landed 18:20,2021-05-19
62,62,18:45,OS115,Vienna (VIE),Austrian Airlines A319 (OE-LDF),Landed 18:52,2021-05-19
63,63,18:50,LO353,Warsaw (WAW),LOT E170 (SP-LDH),Landed 18:30,2021-05-19
64,64,18:55 W22424,,Lubeck (LBC),Flexflight AT7,Unknown,2021-05-19
65,65,19:25 LH1833,,Malaga (AGP),Air Dolomiti E195 (I-ADJR),Landed 19:16,2021-05-19
66,66,19:35 LH1797,,Palma de Mallorca (PMI),Lufthansa A20N (D-AINU),Landed 19:55,2021-05-19
67,67,19:35 LH1871,,Rome (FCO),Air Dolomiti E195 (I-ADJN),Landed 19:19,2021-05-19
68,68,20:00 LH9932,,Ljubljana (LJU),Lufthansa CRJ9 (D-ACNR),Landed 19:48,2021-05-19
69,69,20:20,LH1817,Barcelona (BCN),Air Dolomiti E195 (I-ADJK),Landed 20:07,2021-05-19
70,70,20:20 LH1849,,Alicante (ALC),Air Dolomiti E195 (I-ADJP),Landed 20:14,2021-05-19
71,71,20:25 LH1985,,Cologne (CGN),Lufthansa CRJ9 (D-ACKI),Landed 20:21,2021-05-19
72,72,20:25,LH2373,Zurich (ZRH),Lufthansa CRJ9 (D-ACNP),Landed 19:57,2021-05-19
73,73,20:35,LH1953,Berlin (BER),Lufthansa A319 (D-AILP),Landed 20:16,2021-05-19
74,74,20:35 LH2197,,Bremen (BRE),Lufthansa CRJ9 (D-ACKB),Landed 20:26,2021-05-19
75,75,20:40 LH2023,,Dusseldorf (DUS),Lufthansa A20N (D-AINN),Landed 20:24,2021-05-19
76,76,20:40,XQ130,Antalya (AYT),SunExpress B738 (TC-SOC),Landed 20:19,2021-05-19
77,77,21:00 LH2071,,Hamburg (HAM),Lufthansa A319 (D-AIBC),Landed 20:44,2021-05-19
78,78,21:05 LH2103,,Hannover (HAJ),Lufthansa CRJ9 (D-ACNH),Landed 20:37,2021-05-19
79,79,21:05,LH2443,Copenhagen (CPH),Lufthansa CRJ9 (D-ACKF),Landed 20:51,2021-05-19
80,80,22:05 5X6119,,Athens (ATH),UPS Airlines 76F,Unknown,2021-05-19
81,81,22:10,LH122,Frankfurt (FRA),Lufthansa A321 (D-AIDD),Landed 22:12,2021-05-19
82,82,22:25 3V4537,,Tallinn (TLL),ASL Airlines Belgium B734 (OE-IAY),Diverted to GOT,2021-05-19
83,83,22:25 V8816,,Moscow (VKO),Atran 73P,Unknown,2021-05-19
84,84,23:00 SM2901,,Hurghada (HRG),Air Cairo 320,Canceled,2021-05-19
85,85,23:00 SM2903,,Hurghada (HRG),Air Cairo 320,Canceled,2021-05-19
86,86,23:20 DE1417,,La Palma (SPC),Condor 320,Unknown,2021-05-19
87,87,23:20 DE1522,,Gran Canaria (LPA),Condor A320 (D-AICA),Landed 23:31,2021-05-19
0,0,05:15 3V4387,,Liege (LGG),ASL Airlines Belgium B734 (OO-TNO),Landed 05:06,2021-05-20
1,1,06:10,LH587,Cairo (CAI),Lufthansa A319 (D-AIBE),Landed 05:57,2021-05-20
2,2,06:50 XQ784,,Kayseri (ASR),SunExpress B738 (TC-SOC),Landed 06:47,2021-05-20
3,3,07:35 AA9720,,Charlotte (CLT),American Airlines B772,Unknown,2021-05-20
4,4,07:35,UA106,Washington (IAD),United Airlines B788 (N26909),Landed 07:23,2021-05-20
5,5,07:35,LH1617,Warsaw (WAW),Lufthansa CRJ9 (D-ACNI),Landed 07:21,2021-05-20
6,6,07:40,LH1927,Berlin (BER),Lufthansa A319 (D-AILP),Landed 07:30,2021-05-20
7,7,08:10,LH94,Frankfurt (FRA),Lufthansa CRJ9 (D-ACNM),Landed 07:57,2021-05-20
8,8,08:10,OS111,Vienna (VIE),Austrian Airlines A319 (OE-LDA),Landed 07:51,2021-05-20
9,9,08:15,EW80,Cologne (CGN),Eurowings B738 (D-ABMQ),Landed 07:59,2021-05-20
10,10,08:25,EW7170,Hamburg (HAM),Eurowings A319 (D-AGWU),Landed 07:55,2021-05-20
11,11,08:50,TK1629,Istanbul (IST),Turkish Airlines A21N (TC-LTC),Landed 08:37,2021-05-20
12,12,08:55 EW9082,,Dusseldorf (DUS),Eurowings A320 (D-AIZV),Landed 08:42,2021-05-20
13,13,09:00 UD441,,Arbil (EBL),Jonika B734 (UR-CSV),Landed 09:10,2021-05-20
14,14,09:15 X32422,,Hannover (HAJ),TUI B738 (D-ATYJ),Landed 08:47,2021-05-20
15,15,09:20 A3500,,Thessaloniki (SKG),Aegean Airlines (Star Alliance livery) A320 (SX-DVQ),Unknown,2021-05-20
16,16,09:35 LH2383,,Geneva (GVA),Lufthansa CRJ9 (D-ACKE),Landed 09:26,2021-05-20
17,17,09:35 LO351,,Warsaw (WAW),LOT (Star Alliance Livery) E170 (SP-LDK),Landed 09:11,2021-05-20
18,18,09:40 UX1515,,Madrid (MAD),Air Europa B738 (EC-LPR),Landed 09:30,2021-05-20
19,19,09:55 LH2091,,Hannover (HAJ),Lufthansa CRJ9 (D-ACNH),Landed 09:43,2021-05-20
20,20,09:55 LH9921,,Berlin (BER),Lufthansa A320 (D-AIWE),Landed 09:40,2021-05-20
21,21,10:05 LH1929,,Berlin (BER),Lufthansa A319 (D-AILW),Landed 09:49,2021-05-20
22,22,10:10 LH98,,Frankfurt (FRA),Lufthansa A20N (D-AINM),Landed 10:10,2021-05-20
23,23,10:15 LH683,,Tel Aviv (TLV),Lufthansa 319,Canceled,2021-05-20
24,24,10:15 LH2051,,Hamburg (HAM),Lufthansa A319 (D-AIBC),Landed 10:07,2021-05-20
25,25,10:15 A3802,,Athens (ATH),Aegean Airlines A321 (SX-DGT),Unknown,2021-05-20
26,26,10:35 EW6890,,Palma de Mallorca (PMI),Eurowings (Eurowings Holidays Livery) A320 (OE-IQD),Landed 10:28,2021-05-20
27,27,10:35 LH2189,,Bremen (BRE),Lufthansa CRJ9 (D-ACNU),Landed 10:20,2021-05-20
28,28,11:00 KL1793,,Amsterdam (AMS),KLM E295 (PH-NXA),Landed 10:56,2021-05-20
29,29,12:05 SU2826,,St. Petersburg (LED),Aeroflot A320 (VP-BIY),Landed 11:45,2021-05-20
30,30,12:15,EY5,Abu Dhabi (AUH),Etihad Airways B789 (A6-BNB),Landed 12:13,2021-05-20
31,31,12:40,VY3840,Palma de Mallorca (PMI),Vueling (Disneyland Paris Livery) A320 (EC-MYC),Landed 12:26,2021-05-20
32,32,13:15,EK49,Dubai (DXB),Emirates B77W (A6-EQA),Landed 13:03,2021-05-20
33,33,13:20,LH1977,Cologne (CGN),Lufthansa CRJ9 (D-ACKH),Landed 13:08,2021-05-20
34,34,13:20,XQ976,Izmir (ADB),SunExpress B738 (TC-SNT),Landed 12:57,2021-05-20
35,35,13:30,QR57,Doha (DOH),Qatar Airways A35K (A7-ANF),Landed 13:05,2021-05-20
36,36,13:35,LH453,Los Angeles (LAX),Lufthansa A359 (D-AIXG),Landed 12:47,2021-05-20
37,37,13:40,LH2501,Manchester (MAN),Lufthansa A319 (D-AILP),Landed 13:21,2021-05-20
38,38,13:45,LH1811,Barcelona (BCN),Air Dolomiti (Star Alliance Livery) E195 (I-ADJV),Landed 13:43,2021-05-20
39,39,13:50 LH2137,,Munster (FMO),Lufthansa CRJ9 (D-ACKK),Landed 13:56,2021-05-20
40,40,13:50,LH2415,Stockholm (ARN),Lufthansa CRJ9 (D-ACNI),Landed 13:39,2021-05-20
41,41,13:50,LH2453,Oslo (OSL),Air Dolomiti E195 (I-ADJK),Landed 13:32,2021-05-20
42,42,13:55,LH1651,Bucharest (OTP),Lufthansa A319 (D-AILX),Landed 13:41,2021-05-20
43,43,13:55,LH2369,Zurich (ZRH),Lufthansa CRJ9 (D-ACNT),Landed 13:58,2021-05-20
44,44,14:00,LH1703,Sofia (SOF),Air Dolomiti E195 (I-ADJW),Landed 13:54,2021-05-20
45,45,14:05 LH1937,,Berlin (BER),Lufthansa A319 (D-AILW),Landed 13:52,2021-05-20
46,46,14:10,LH106,Frankfurt (FRA),Lufthansa A320 (D-AIUT),Landed 14:09,2021-05-20
47,47,14:10 LH2013,,Dusseldorf (DUS),Lufthansa A319 (D-AILA),Landed 13:49,2021-05-20
48,48,14:20,EN8211,Verona (VRN),Air Dolomiti E195 (I-ADJQ),Landed 14:12,2021-05-20
49,49,14:25,LH1801,Madrid (MAD),Air Dolomiti E195 (I-ADJS),Landed 14:56,2021-05-20
50,50,14:25,LH2229,Paris (CDG),Lufthansa CRJ9 (D-ACNA),Landed 14:24,2021-05-20
51,51,14:25,LH2441,Copenhagen (CPH),Lufthansa CRJ9 (D-ACND),Landed 14:07,2021-05-20
52,52,14:25 LH2661,,Palma de Mallorca (PMI),Lufthansa A20N (D-AINN),Landed 14:33,2021-05-20
53,53,14:30,LH1657,Timisoara (TSR),Lufthansa CRJ9 (D-ACNQ),Landed 14:20,2021-05-20
54,54,14:30,LH2059,Hamburg (HAM),Lufthansa A319 (D-AIBE),Landed 14:29,2021-05-20
55,55,14:40,AF1622,Paris (CDG),Air France E170 (F-HBXN),Landed 14:25,2021-05-20
56,56,14:40,LH1677,Budapest (BUD),Lufthansa A319 (D-AILB),Landed 16:06,2021-05-20
57,57,14:40 LH1735,,Belgrade (BEG),Lufthansa CRJ9 (D-ACKG),Landed 14:21,2021-05-20
58,58,14:40,LH1623,Krakow (KRK),Lufthansa CRJ9 (D-ACNX),Landed 14:17,2021-05-20
59,59,14:45,LH1877,Naples (NAP),Air Dolomiti E195 (I-ADJL),Landed 14:54,2021-05-20
60,60,14:45,LH1613,Warsaw (WAW),Lufthansa CRJ9 (D-ACNH),Landed 14:27,2021-05-20
61,61,14:55,LH1669,Cluj-Napoca (CLJ),Lufthansa CRJ9 (D-ACKE),Landed 14:31,2021-05-20
62,62,14:55,LH2273,Nice (NCE),Lufthansa CRJ9 (D-ACNP),Landed 14:44,2021-05-20
63,63,14:55,MS787,Cairo (CAI),EgyptAir B738 (SU-GEJ),Landed 14:41,2021-05-20
64,64,15:20 LH2219,,Toulouse (TLS),Lufthansa CRJ9 (D-ACNU),Landed 15:10,2021-05-20
65,65,15:20,VY1814,Barcelona (BCN),Vueling A20N (EC-NDB),Landed 15:16,2021-05-20
66,66,16:50 EW6886,,Palma de Mallorca (PMI),Eurowings A319 (OE-LYU),Landed 16:32,2021-05-20
67,67,16:50 LH2729,,Palma de Mallorca (PMI),Lufthansa A20N (D-AINW),Landed 16:58,2021-05-20
68,68,16:55,LH1753,Athens (ATH),Lufthansa A20N (D-AINU),Landed 18:03,2021-05-20
69,69,17:10,EW1995,Palma de Mallorca (PMI),Eurowings A320 (OE-IEU),Landed 17:17,2021-05-20
70,70,17:10 LH1823,,Seville (SVQ),Air Dolomiti E195 (I-ADJP),Landed 17:12,2021-05-20
71,71,17:10,TK1635,Istanbul (IST),Turkish Airlines A21N (TC-LSA),Landed 17:10,2021-05-20
72,72,17:35 LH1797,,Palma de Mallorca (PMI),Lufthansa A320 (D-AIZE),Landed 17:35,2021-05-20
73,73,17:40 EW7176,,Hamburg (HAM),Eurowings A319 (D-AGWL),Landed 17:08,2021-05-20
74,74,17:40 LH2257,,Strasbourg (SXB),Lufthansa CRJ9 (D-ACNA),Landed 17:21,2021-05-20
75,75,17:50,AY1405,Helsinki (HEL),Finnair E190 (OH-LKL),Landed 17:25,2021-05-20
76,76,18:00 EW9092,,Dusseldorf (DUS),Eurowings A320 (D-AEWL),Landed 17:41,2021-05-20
77,77,18:00 X32423,,Gran Canaria (LPA),TUI B738 (D-ATUF),Landed 17:37,2021-05-20
78,78,18:05 LH1791,,Funchal (FNC),Lufthansa A321 (D-AIDD),Landed 17:46,2021-05-20
79,79,18:10,LH114,Frankfurt (FRA),Lufthansa A20N (D-AINM),Landed 18:25,2021-05-20
80,80,18:10 LH2717,,Ibiza (IBZ),Air Dolomiti E195 (I-ADJN),Landed 18:12,2021-05-20
81,81,18:15,EW4062,Dortmund (DTM),Eurowings A319 (D-AGWI),Landed 18:00,2021-05-20
82,82,18:15 LH1847,,Ibiza (IBZ),Lufthansa A20N (D-AINO),Landed 18:20,2021-05-20
83,83,18:20,LH1779,Lisbon (LIS),Lufthansa A20N (D-AINV),Landed 18:29,2021-05-20
84,84,18:30,BT223,Riga (RIX),Air Baltic BCS3 (YL-AAU),Landed 18:05,2021-05-20
85,85,18:30,LH2063,Hamburg (HAM),Lufthansa A319 (D-AILA),Landed 18:33,2021-05-20
86,86,18:45,OS115,Vienna (VIE),Austrian Airlines A319 (OE-LDA),Landed 18:37,2021-05-20
87,87,18:50 LH1665,,Sibiu (SBZ),Lufthansa CRJ9 (D-ACKK),Landed 18:48,2021-05-20
88,88,18:55 W22424,,Lubeck (LBC),Flexflight AT7,Unknown,2021-05-20
89,89,19:10,TP554,Lisbon (LIS),TAP Air Portugal (Star Alliance Livery) A20N (CS-TVF),Landed 18:53,2021-05-20
90,90,19:15,IB3192,Madrid (MAD),Iberia A319 (EC-JDL),Landed 19:08,2021-05-20
91,91,19:25 LH1835,,Malaga (AGP),Lufthansa A20N (D-AINR),Landed 19:30,2021-05-20
92,92,19:30,BA954,London (LHR),British Airways A320 (G-EUYC),Landed 19:17,2021-05-20
93,93,19:30 LH1843,,Valencia (VLC),Lufthansa CRJ9 (D-ACKH),Landed 19:13,2021-05-20
94,94,19:30 LH1913,,Olbia (OLB),Lufthansa CRJ9 (D-ACNI),Landed 19:36,2021-05-20
95,95,19:35 LH1871,,Rome (FCO),Air Dolomiti E195 (I-ADJR),Landed 19:46,2021-05-20
96,96,20:20,LH1817,Barcelona (BCN),Air Dolomiti E195 (I-ADJK),Landed 20:22,2021-05-20
97,97,20:25 LH1985,,Cologne (CGN),Lufthansa CRJ9 (D-ACNH),Landed 20:00,2021-05-20
98,98,20:25,LH2373,Zurich (ZRH),Lufthansa CRJ9 (D-ACNP),Landed 20:06,2021-05-20
