,Unnamed: 0,Estimated,Number,From,Airline,Status,date
154,154,21:10 W62367,,Budapest (BUD),Wizz Air A320 (HA-LWE),Landed 21:01,2021-06-13
155,155,21:15 TO4219,,Split (SPU),Transavia B738 (F-HTVJ),Landed 20:57,2021-06-13
156,156,21:15 U21393,,Geneva (GVA),easyJet A320 (HB-JXJ),Landed 21:04,2021-06-13
157,157,21:25,AF7597,Bastia (BIA),Air France A321 (F-GTAX),Landed 21:20,2021-06-13
158,158,21:25 TO3529,,Athens (ATH),Transavia B738 (F-GZHX),Landed 21:34,2021-06-13
159,159,21:30,AF7571,Calvi (CLY),Air France A320 (F-GKXG),Landed 21:06,2021-06-13
160,160,21:50 AF7557,,Montpellier (MPL),Air France A320 (F-HBNB),Landed 21:31,2021-06-13
161,161,22:00 TO3589,,Thessaloniki (SKG),Transavia B738 (F-HTVA),Landed 21:51,2021-06-13
162,162,22:00 AF6239,,Nice (NCE),Air France A319 (F-GRHE),Landed 21:54,2021-06-13
163,163,22:05,IB3400,Madrid (MAD),Iberia A321 (EC-HUH),Landed 21:38,2021-06-13
164,164,22:05 TO4119,,Tunis (TUN),Transavia B738 (F-GZHB),Landed 21:48,2021-06-13
165,165,22:10 TO4421,,Biarritz (BIQ),Transavia B738 (F-HTVN),Landed 21:41,2021-06-13
166,166,22:10 AF7469,,Perpignan (PGF),Air France A318 (F-GUGG),Landed 21:44,2021-06-13
167,167,22:15 TO3819,,Palermo (PMO),Transavia B738 (F-GZHL),Landed 22:19,2021-06-13
168,168,22:20 AF6149,,Toulouse (TLS),Air France A321 (F-GMZD),Landed 22:06,2021-06-13
169,169,22:20 TO3859,,Olbia (OLB),Transavia B738 (F-HTVI),Landed 22:36,2021-06-13
170,170,22:20 TO4479,,Brest (BES),Transavia B738 (F-HTVO),Landed 22:01,2021-06-13
171,171,22:20 U24216,,Pisa (PSA),easyJet A320 (OE-IVU),Landed 22:14,2021-06-13
172,172,22:25 U24034,,Toulouse (TLS),easyJet A320 (OE-IVE),Landed 22:12,2021-06-13
173,173,22:25,VY8156,Valencia (VLC),Vueling A320 (EC-MFN),Landed 23:05,2021-06-13
174,174,22:30 TO3509,,Heraklion (HER),Transavia B738 (F-HTVX),Landed 22:17,2021-06-13
175,175,22:30 TO3559,,Santorini (JTR),Transavia B738 (F-HTVC),Landed 22:24,2021-06-13
176,176,22:35 TO3539,,Chania (CHQ),Transavia B738 (F-HTVD),Landed 22:35,2021-06-13
177,177,22:35 TO3829,,Naples (NAP),Transavia B738 (F-HTVB),Landed 22:30,2021-06-13
178,178,22:35 TO4449,,Toulon (TLN),Transavia B738 (F-GZHE),Landed 22:22,2021-06-13
179,179,22:35,VY1982,Lisbon (LIS),Vueling A320 (EC-MAN),Landed 22:15,2021-06-13
180,180,22:35 VY8204,,Madrid (MAD),Vueling A320 (EC-LVO),Landed 22:37,2021-06-13
181,181,22:40 TO3239,,Barcelona (BCN),Transavia B738 (F-HTVQ),Landed 22:26,2021-06-13
182,182,22:40 TO3809,,Catania (CTA),Transavia B738 (F-HTVH),Landed 22:57,2021-06-13
183,183,22:50 TO3433,,Lisbon (LIS),Transavia B738 (F-GZHF),Landed 22:40,2021-06-13
184,184,22:50 TO3459,,Porto (OPO),Transavia B738 (F-GZHU),Landed 22:32,2021-06-13
185,185,22:55 TO3183,,Madrid (MAD),Transavia B738 (F-HTVV),Landed 23:18,2021-06-13
186,186,23:00,TP446,Lisbon (LIS),TAP Air Portugal (Star Alliance Livery) A20N (CS-TVF),Landed 22:47,2021-06-13
187,187,23:05 TO3039,,Rabat (RBA),Transavia France 73H,Unknown,2021-06-13
0,0,06:45 TX541,,Pointe-a-Pitre (PTP),Air Caraibes 359,Unknown,2021-06-14
1,1,07:00,AF853,Cayenne (CAY),Air France B772 (F-GSPN),Landed 06:39,2021-06-14
2,2,07:15,AF841,Fort-de-France (FDF),Air France B77W (F-GZNG),Landed 07:09,2021-06-14
3,3,07:40 TX511,,Fort-de-France (FDF),Air Caraibes A333 (F-ORLY),Landed 07:47,2021-06-14
4,4,07:50 AF6103,,Toulouse (TLS),Air France A321 (F-GMZC),Landed 07:34,2021-06-14
5,5,07:55 CE120,,Limoges (LIG),Chalair Aviation AT45 (F-GPYK),Landed 07:27,2021-06-14
6,6,07:55 CE291,,Quimper (UIP),Chalair Aviation B190 (F-HBCJ),Landed 07:38,2021-06-14
7,7,08:00 AF6201,,Nice (NCE),Air France A319 (F-GRXB),Landed 07:53,2021-06-14
8,8,08:00,NL1220,Rodez (RDZ),Amelia International E145 (F-HRAP),Landed 07:42,2021-06-14
9,9,08:00 T781,,Le Puy (LPY),Twin Jet BEH,Unknown,2021-06-14
10,10,08:10,AF795,Pointe-a-Pitre (PTP),Air France B77W (F-GSQS),Landed 07:57,2021-06-14
11,11,08:10 AF7471,,Perpignan (PGF),Air France A318 (F-GUGP),Landed 07:44,2021-06-14
12,12,08:15 AF7615,,Castres (DCM),Amelia International E145 (F-HOXY),Landed 08:02,2021-06-14
13,13,08:20 AF6003,,Marseille (MRS),Air France A318 (F-GUGE),Landed 08:22,2021-06-14
14,14,08:20 AF6105,,Toulouse (TLS),Air France A319 (F-GRHQ),Landed 08:19,2021-06-14
15,15,08:20 AF7451,,Pau (PUF),Air France A318 (F-GUGM),Landed 07:55,2021-06-14
16,16,08:20 AF7539,,Montpellier (MPL),Air France A318 (F-GUGK),Landed 08:09,2021-06-14
17,17,08:20,VY8000,Barcelona (BCN),Vueling A321 (EC-MJR),Landed 08:08,2021-06-14
18,18,08:25 AF7599,,Aurillac (AUR),Amelia International AT45 (F-HLIA),Landed 08:14,2021-06-14
19,19,08:25 AF7603,,Brive (BVE),Amelia International E145 (S5-ACJ),Landed 08:16,2021-06-14
20,20,08:30 SS985,,Abidjan (ABJ),Corsair A333 (F-HROK),Landed 08:11,2021-06-14
21,21,08:30 AF1863,,Tarbes (LDE),Amelia International E145 (F-HRAM),Landed 08:06,2021-06-14
22,22,08:35 B0101,,New York (EWR),La Compagnie A21N (F-HNCO),Landed 07:51,2021-06-14
23,23,08:35,XK770,Ajaccio (AJA),Air Corsica A20N (F-HXKB),Landed 08:25,2021-06-14
24,24,08:35,XK780,Bastia (BIA),Air Corsica A20N (F-HXKJ),Landed 08:17,2021-06-14
25,25,08:50,VY8253,Alicante (ALC),Vueling A20N (EC-NCT),Landed 08:43,2021-06-14
26,26,09:00 AF6203,,Nice (NCE),Air France A320 (F-HBNI),Landed 08:36,2021-06-14
27,27,09:20,VY8172,Malaga (AGP),Vueling A320 (EC-MVE),Landed 08:58,2021-06-14
28,28,09:25 AF6109,,Toulouse (TLS),Air France A321 (F-GMZB),Landed 09:18,2021-06-14
29,29,09:30,IB3402,Madrid (MAD),Iberia A321 (EC-JGS),Landed 09:11,2021-06-14
30,30,09:50 TO4443,,Toulon (TLN),Transavia B738 (F-HTVN),Landed 09:31,2021-06-14
31,31,09:50,AF6111,Toulouse (TLS),Air France A319 (F-GRHE),Landed 09:34,2021-06-14
32,32,10:00 AF6205,,Nice (NCE),Air France A320 (F-GKXG),Landed 09:43,2021-06-14
33,33,10:00 U24024,,Toulouse (TLS),easyJet A320 (OE-IVE),Landed 09:49,2021-06-14
34,34,10:15 TX571,,Cayenne (CAY),Air Caraibes A359 (F-HNET),Landed 09:15,2021-06-14
35,35,10:20 AF6005,,Marseille (MRS),Air France A318 (F-GUGG),Landed 10:43,2021-06-14
36,36,10:20 TO3231,,Barcelona (BCN),Transavia B738 (F-GZHZ),Landed 11:08,2021-06-14
37,37,10:25 TO4431,,Biarritz (BIQ),Transavia B738 (F-HTVO),Landed 10:01,2021-06-14
38,38,10:25 U24064,,Nice (NCE),easyJet A320 (OE-IJS),Landed 10:16,2021-06-14
39,39,10:30 TU440,,Monastir (MIR),Tunisair A319 (TS-IMQ),Landed 10:12,2021-06-14
40,40,10:40 AF7543,,Montpellier (MPL),Air France A318 (F-GUGC),Landed 10:33,2021-06-14
41,41,10:50 AF6115,,Toulouse (TLS),Air France A321 (F-GMZD),Landed 10:40,2021-06-14
42,42,10:50 TB7501,,Casablanca (CMN),TUIfly Belgium 73H,Unknown,2021-06-14
43,43,10:55 AF6207,,Nice (NCE),Air France A320 (F-HBNB),Landed 10:47,2021-06-14
44,44,11:00 AF7455,,Pau (PUF),Air France A318 (F-GUGL),Landed 12:27,2021-06-14
45,45,11:10 TO3181,,Madrid (MAD),Transavia B738 (F-GZHL),Landed 10:49,2021-06-14
46,46,11:10,TP434,Lisbon (LIS),TAP Air Portugal A20N (CS-TVJ),Landed 10:56,2021-06-14
47,47,11:10 TU718,,Tunis (TUN),Tunisair A320 (TS-IMS),Landed 16:15,2021-06-14
48,48,11:10 U24292,,Venice (VCE),easyJet A320 (OE-ICP),Landed 10:55,2021-06-14
49,49,11:10,XK752,Figari (FSC),Air Corsica A320 (F-HBEV),Landed 11:09,2021-06-14
50,50,11:20 AF6117,,Toulouse (TLS),Air France A320 (F-GKXK),Landed 10:57,2021-06-14
51,51,11:20 TO3401,,Porto (OPO),Transavia B738 (F-HTVF),Landed 11:13,2021-06-14
52,52,11:40 VY2861,,Palma de Mallorca (PMI),Vueling A320 (EC-MFN),Landed 11:19,2021-06-14
53,53,11:40,VY6251,Rome (FCO),Vueling A320 (EC-LVO),Landed 11:17,2021-06-14
54,54,11:55,XK782,Bastia (BIA),Air Corsica 32N,Unknown,2021-06-14
55,55,12:00 AF6209,,Nice (NCE),Air France A319 (F-GRHI),Landed 11:47,2021-06-14
56,56,12:00 TU634,,Djerba (DJE),Tunisair A320 (TS-IMF),Landed 11:44,2021-06-14
57,57,12:00 TU634,,Monastir (MIR),Tunisair 32A,Unknown,2021-06-14
58,58,12:05,XK772,Ajaccio (AJA),Air Corsica 32N,Unknown,2021-06-14
59,59,12:10 AT650,,Oujda (OUD),Royal Air Maroc 73H,Unknown,2021-06-14
60,60,12:10 CE293,,Quimper (UIP),Chalair Aviation B190 (F-HBCJ),Landed 11:57,2021-06-14
61,61,12:15,VY8020,Barcelona (BCN),Vueling A321 (EC-MRF),Landed 12:32,2021-06-14
62,62,12:20 AT760,,Casablanca (CMN),Royal Air Maroc 73H,Unknown,2021-06-14
63,63,12:20 AT780,,Rabat (RBA),Royal Air Maroc 73H,Unknown,2021-06-14
64,64,12:25 TB7515,,Nador (NDR),TUIfly Belgium 7M8,Unknown,2021-06-14
65,65,12:30 AF7465,,Perpignan (PGF),Air France A319 (F-GRXB),Landed 12:23,2021-06-14
66,66,12:40 AF1873,,Tarbes (LDE),Amelia International E145 (F-HRAM),Landed 12:18,2021-06-14
67,67,13:00 TO3265,,Mahon (MAH),Transavia B738 (F-HTVM),Landed 12:49,2021-06-14
68,68,13:05 TO3431,,Lisbon (LIS),Transavia B738 (F-GZHF),Landed 13:23,2021-06-14
69,69,13:20 AF6123,,Toulouse (TLS),Air France A320 (F-HBNI),Landed 12:55,2021-06-14
70,70,13:20 PC1133,,Istanbul (SAW),Pegasus A21N (TC-RBA),Landed 13:12,2021-06-14
71,71,13:35,IB3406,Madrid (MAD),Iberia A321 (EC-HUH),Landed 13:13,2021-06-14
72,72,13:45 TO3071,,Tangier (TNG),Transavia France 73H,Unknown,2021-06-14
73,73,13:45 TO3363,,Djerba (DJE),Transavia B738 (F-GZHB),Landed 13:25,2021-06-14
74,74,13:50 AF6013,,Marseille (MRS),Air France A318 (F-GUGE),Landed 13:54,2021-06-14
75,75,13:50 VY8808,,Seville (SVQ),Vueling A320 (EC-MGE),Landed 13:26,2021-06-14
76,76,13:55 TO3531,,Chania (CHQ),Transavia B738 (F-HTVI),Landed 13:52,2021-06-14
77,77,14:00 AF6215,,Nice (NCE),Air France A321 (F-GMZC),Landed 14:08,2021-06-14
78,78,14:00 TO4795,,Monastir (MIR),Transavia B738 (F-HTVX),Landed 13:19,2021-06-14
79,79,14:15 TO3021,,Oujda (OUD),Transavia France 73H,Unknown,2021-06-14
80,80,14:25 TO3501,,Heraklion (HER),Transavia B738 (F-HTVT),Landed 14:13,2021-06-14
81,81,14:30,AF7567,Ajaccio (AJA),Air France A321 (F-GMZB),Landed 14:27,2021-06-14
82,82,15:05 TO3201,,Seville (SVQ),Transavia B738 (F-HTVB),Landed 15:06,2021-06-14
83,83,15:15 TO3511,,Mykonos (JMK),Transavia B738 (F-HTVV),Landed 16:16,2021-06-14
84,84,15:20 AF6129,,Toulouse (TLS),Air France A319 (F-GRHQ),Landed 15:03,2021-06-14
85,85,15:20 U24250,,Naples (NAP),easyJet A320 (OE-IVU),Landed 15:20,2021-06-14
86,86,15:45,AF7561,Figari (FSC),Air France A320 (F-GKXG),Landed 15:45,2021-06-14
87,87,15:45,XK784,Bastia (BIA),Air Corsica A320 (F-HBSA),Landed 15:25,2021-06-14
88,88,15:50,TP442,Lisbon (LIS),TAP Air Portugal A320 (CS-TMW),Landed 15:49,2021-06-14
89,89,15:50,XK774,Ajaccio (AJA),Air Corsica A320 (F-HZGS),Landed 15:28,2021-06-14
90,90,16:05,XK760,Calvi (CLY),Air Corsica A320 (F-HBEV),Landed 15:51,2021-06-14
91,91,16:10 TO3473,,Faro (FAO),Transavia B738 (F-GZHP),Landed 15:46,2021-06-14
92,92,16:15 AT764,,Casablanca (CMN),Royal Air Maroc 73H,Unknown,2021-06-14
93,93,16:15 U23986,,Nice (NCE),easyJet A320 (OE-IJH),Landed 15:55,2021-06-14
94,94,16:30,AF7593,Bastia (BIA),Air France A321 (F-GMZD),Landed 16:21,2021-06-14
95,95,16:30 TU722,,Tunis (TUN),Tunisair A320 (TS-IMW),Landed 19:53,2021-06-14
96,96,16:50 TO3215,,Palma de Mallorca (PMI),Transavia B738 (F-HTVN),Landed 16:31,2021-06-14
97,97,16:55,VY1986,Porto (OPO),Vueling A20N (EC-NAE),Landed 16:34,2021-06-14
98,98,17:00 TO3405,,Porto (OPO),Transavia B738 (F-GZHZ),Landed 17:09,2021-06-14
99,99,17:00,VY8010,Barcelona (BCN),Vueling A20N (EC-NFK),Landed 16:53,2021-06-14
100,100,17:05 TO3435,,Lisbon (LIS),Transavia B738 (F-GZHU),Landed 17:32,2021-06-14
101,101,17:20 AF6133,,Toulouse (TLS),Air France A319 (F-GRHI),Landed 17:02,2021-06-14
102,102,17:25,TP456,Porto (OPO),TAP Air Portugal A20N (CS-TVH),Landed 17:05,2021-06-14
103,103,17:40 AF7551,,Montpellier (MPL),Air France 318,Unknown,2021-06-14
104,104,18:00 AF6227,,Nice (NCE),Air France A320 (F-HBNA),Landed 17:59,2021-06-14
105,105,18:05 AT770,,Casablanca (CMN),Royal Air Maroc 73H,Unknown,2021-06-14
106,106,18:10 T787,,Le Puy (LPY),Twin Jet BEH,Unknown,2021-06-14
107,107,18:20 AF6137,,Toulouse (TLS),Air France A320 (F-HBNI),Landed 17:52,2021-06-14
108,108,18:25 TO4471,,Brest (BES),Transavia B738 (F-HTVD),Landed 18:02,2021-06-14
109,109,18:30,IB3444,Madrid (MAD),Iberia A321 (EC-JZM),Landed 18:08,2021-06-14
110,110,18:35 U24030,,Toulouse (TLS),easyJet A320 (OE-ICP),Landed 18:20,2021-06-14
111,111,18:50 AF6023,,Marseille (MRS),Air France A318 (F-GUGE),Landed 18:46,2021-06-14
112,112,18:55 AZ352,,Milan (LIN),Alitalia E75S (EI-RDH),Landed 19:05,2021-06-14
113,113,18:55 TB7531,,Rabat (RBA),TUIfly Belgium 73H,Unknown,2021-06-14
114,114,19:00 AF6231,,Nice (NCE),Air France A319 (F-GRHJ),Landed 18:41,2021-06-14
115,115,19:05,VY8174,Malaga (AGP),Vueling A320 (EC-MVE),Landed 18:53,2021-06-14
116,116,19:10 AF7579,,Brive (BVE),Amelia International E145 (F-HRAV),Landed 18:45,2021-06-14
117,117,19:15,UX1025,Madrid (MAD),Air Europa B738 (EC-MKL),Landed 19:00,2021-06-14
118,118,19:20 AF6141,,Toulouse (TLS),Air France A320 (F-HBNB),Landed 18:55,2021-06-14
119,119,19:20 AF9429,,Bari (BRI),Air France A318 (F-GUGC),Landed 19:15,2021-06-14
120,120,19:30 AF7605,,Aurillac (AUR),Amelia International AT45 (F-HLIA),Landed 19:08,2021-06-14
121,121,19:35 AF1861,,Tarbes (LDE),Amelia International E145 (F-HRAM),Landed 19:10,2021-06-14
122,122,19:35 AF7619,,Castres (DCM),Amelia International E145 (F-HOXY),Landed 19:22,2021-06-14
123,123,19:35 TO4449,,Toulon (TLN),Transavia B738 (F-HTVT),Landed 19:37,2021-06-14
124,124,19:50 AF6025,,Marseille (MRS),Air France A318 (F-GUGL),Landed 19:41,2021-06-14
125,125,19:50 AF7555,,Montpellier (MPL),Air France A318 (F-GUGP),Landed 19:35,2021-06-14
126,126,20:00 AF6235,,Nice (NCE),Air France A319 (F-GRXB),Landed 19:49,2021-06-14
127,127,20:10 W61353,,Warsaw (WAW),Wizz Air 321,Unknown,2021-06-14
128,128,20:20 AF6145,,Toulouse (TLS),Air France A319 (F-GRHQ),Landed 19:57,2021-06-14
129,129,20:20 AT740,,Marrakesh (RAK),Royal Air Maroc 73H,Unknown,2021-06-14
130,130,20:20,XK786,Bastia (BIA),Air Corsica A20N (F-HXKJ),Landed 20:09,2021-06-14
131,131,20:25 U24072,,Nice (NCE),easyJet A319 (OE-LQL),Landed 20:07,2021-06-14
132,132,20:25,XK776,Ajaccio (AJA),Air Corsica A20N (F-HXKB),Landed 20:13,2021-06-14
133,133,20:40 TO3819,,Palermo (PMO),Transavia B738 (F-HTVI),Landed 20:33,2021-06-14
134,134,20:45 TO4437,,Biarritz (BIQ),Transavia B738 (F-HTVB),Landed 20:14,2021-06-14
135,135,20:50 AF7461,,Pau (PUF),Air France A320 (F-GKXG),Landed 20:32,2021-06-14
136,136,20:50 TO3529,,Athens (ATH),Transavia B738 (F-HTVE),Landed 20:56,2021-06-14
137,137,20:55 AT664,,Agadir (AGA),Royal Air Maroc 73H,Unknown,2021-06-14
138,138,20:55 TO3933,,Tel Aviv (TLV),Transavia B738 (F-HTVP),Landed 21:10,2021-06-14
139,139,21:00 AF6237,,Nice (NCE),Air France A319 (F-GRHE),Landed 20:47,2021-06-14
140,140,21:20 AF6147,,Toulouse (TLS),Air France A319 (F-GRHI),Landed 20:53,2021-06-14
141,141,21:50 AF6029,,Marseille (MRS),Air France A320 (F-HBNH),Landed 22:37,2021-06-14
142,142,21:50 TO3367,,Djerba (DJE),Transavia B738 (F-HTVX),Landed 21:36,2021-06-14
143,143,21:50 TO3507,,Heraklion (HER),Transavia B738 (F-HTVC),Landed 22:00,2021-06-14
144,144,21:55,VY8016,Barcelona (BCN),Vueling A320 (EC-MKM),Landed 22:00,2021-06-14
145,145,22:00 AF6239,,Nice (NCE),Air France A321 (F-GMZD),Landed 21:56,2021-06-14
146,146,22:05,IB3400,Madrid (MAD),Iberia A321 (EC-HUH),Landed 21:51,2021-06-14
147,147,22:05 TO4119,,Tunis (TUN),Transavia B738 (F-GZHB),Landed 21:44,2021-06-14
148,148,22:10 AF7469,,Perpignan (PGF),Air France A318 (F-GUGM),Landed 21:39,2021-06-14
149,149,22:15 U24034,,Toulouse (TLS),easyJet A320 (OE-ICP),Landed 21:55,2021-06-14
150,150,22:15,VY8156,Valencia (VLC),Vueling A20N (EC-NFK),Landed 22:47,2021-06-14
151,151,22:25 AT776,,Casablanca (CMN),Royal Air Maroc 73H,Unknown,2021-06-14
152,152,22:25 TO3259,,Ibiza (IBZ),Transavia B738 (F-HTVN),Landed 22:17,2021-06-14
153,153,22:25,VY8251,Alicante (ALC),Vueling A320 (EC-KDH),Landed 22:09,2021-06-14
154,154,22:30 U24074,,Nice (NCE),easyJet A320 (OE-IVE),Landed 22:29,2021-06-14
155,155,22:35 TO3559,,Santorini (JTR),Transavia B738 (F-HTVH),Landed 22:19,2021-06-14
156,156,22:35 TO3829,,Naples (NAP),Transavia B738 (F-GZHF),Landed 22:24,2021-06-14
157,157,22:35,VY1982,Lisbon (LIS),Vueling A320 (EC-MFN),Landed 22:08,2021-06-14
158,158,22:40 TO3439,,Lisbon (LIS),Transavia B738 (F-GZHL),Landed 22:35,2021-06-14
159,159,22:40 TO3809,,Catania (CTA),Transavia B738 (F-HTVM),Landed 22:11,2021-06-14
160,160,22:50 TO3069,,Casablanca (CMN),Transavia France 73H,Unknown,2021-06-14
161,161,22:50 TO3459,,Porto (OPO),Transavia B738 (F-HTVJ),Landed 22:31,2021-06-14
162,162,23:00,TP446,Lisbon (LIS),TAP Air Portugal A319 (CS-TTN),Landed 22:50,2021-06-14
0,0,06:45 TX541,,Pointe-a-Pitre (PTP),Air Caraïbes A35K (F-HMIL),Landed 06:53,2021-06-15
1,1,07:00,AF853,Cayenne (CAY),Air France B772 (F-GSPN),Landed 06:40,2021-06-15
2,2,07:15,AF841,Fort-de-France (FDF),Air France B77W (F-GSQT),Landed 07:01,2021-06-15
3,3,07:30,BF701,Saint-Denis (RUN),French bee A359 (F-HREY),Landed 08:04,2021-06-15
4,4,07:40 TX511,,Fort-de-France (FDF),Air Caraibes A359 (F-HHAV),Landed 07:49,2021-06-15
5,5,07:50 AF6103,,Toulouse (TLS),Air France A321 (F-GMZC),Landed 08:00,2021-06-15
6,6,07:55 CE120,,Limoges (LIG),Chalair Aviation AT45 (F-GPYM),Landed 07:51,2021-06-15
7,7,07:55 CE291,,Quimper (UIP),Chalair Aviation B190 (F-HBCJ),Unknown,2021-06-15
8,8,08:00 AF6201,,Nice (NCE),Air France A319 (F-GRHJ),Landed 07:44,2021-06-15
9,9,08:00 T781,,Le Puy (LPY),Twin Jet B190 (F-GUPE),Landed 08:18,2021-06-15
10,10,08:10,AF795,Pointe-a-Pitre (PTP),Air France B77W (F-GSQS),Landed 08:11,2021-06-15
11,11,08:10 AF7471,,Perpignan (PGF),Air France A318 (F-GUGP),Landed 08:22,2021-06-15
12,12,08:15 TX559,,Punta Cana (PUJ),Air Caraibes 359,Unknown,2021-06-15
13,13,08:15 AF7615,,Castres (DCM),Amelia International E145 (F-HOXY),Landed 08:23,2021-06-15
14,14,08:15 TO4445,,Toulon (TLN),Transavia B738 (F-HTVO),Landed 07:59,2021-06-15
15,15,08:20 AF7451,,Pau (PUF),Air France A318 (F-GUGC),Landed 08:15,2021-06-15
16,16,08:20 AF7539,,Montpellier (MPL),Air France A318 (F-GUGK),Landed 08:14,2021-06-15
17,17,08:20 AF6105,,Toulouse (TLS),Air France A320 (F-HBNB),Landed 08:16,2021-06-15
18,18,08:25 AF7599,,Aurillac (AUR),Amelia International AT45 (F-HLIA),Landed 08:09,2021-06-15
19,19,08:25 AF7603,,Brive (BVE),Amelia International E145 (F-HRAV),Landed 08:02,2021-06-15
20,20,08:30 SS985,,Abidjan (ABJ),Corsair A333 (F-HROK),Landed 08:38,2021-06-15
21,21,08:30 AF1863,,Tarbes (LDE),Amelia International E145 (F-HRAM),Landed 08:12,2021-06-15
22,22,08:30 AF6003,,Marseille (MRS),Air France A318 (F-GUGE),Landed 08:27,2021-06-15
23,23,08:35,XK770,Ajaccio (AJA),Air Corsica A320 (F-HZGS),Landed 08:25,2021-06-15
24,24,08:35,XK780,Bastia (BIA),Air Corsica A320 (F-HBEV),Landed 08:20,2021-06-15
25,25,08:45,XK752,Figari (FSC),Air Corsica A320 (F-HBSA),Landed 08:31,2021-06-15
26,26,08:50 TX571,,Cayenne (CAY),Air Caraibes A359 (F-HTRE),Landed 08:34,2021-06-15
27,27,09:00 AF6203,,Nice (NCE),Air France A320 (F-GKXK),Landed 08:36,2021-06-15
28,28,09:05,UX1027,Madrid (MAD),Air Europa B738 (EC-MJU),Landed 08:59,2021-06-15
29,29,09:10 AF671,,Saint-Denis (RUN),Air France B77W (F-GSQX),Landed 08:44,2021-06-15
30,30,09:20 SS927,,Pointe-a-Pitre (PTP),Corsair A339 (F-HRNB),Landed 09:18,2021-06-15
31,31,09:25,VY8008,Barcelona (BCN),Vueling A320 (EC-MAH),Landed 09:05,2021-06-15
32,32,09:30,IB3402,Madrid (MAD),Iberia A321 (EC-JGS),Landed 09:15,2021-06-15
33,33,10:00 U24024,,Toulouse (TLS),easyJet A320 (OE-INE),Landed 09:48,2021-06-15
34,34,10:10 SS925,,Fort-de-France (FDF),Corsair A333 (F-HZEN),Landed 10:35,2021-06-15
35,35,10:10 TO4471,,Brest (BES),Transavia B738 (F-HTVH),Landed 09:55,2021-06-15
36,36,10:20 AF6005,,Marseille (MRS),Air France A318 (F-GUGM),Landed 10:08,2021-06-15
37,37,10:20 AF6115,,Toulouse (TLS),Air France A321 (F-GMZD),Landed 10:12,2021-06-15
38,38,10:25 TO4431,,Biarritz (BIQ),Transavia B738 (F-HTVN),Landed 10:03,2021-06-15
39,39,10:25 U24064,,Nice (NCE),easyJet A320 (OE-ICP),Landed 10:05,2021-06-15
40,40,10:40 AF7543,,Montpellier (MPL),Air France A319 (F-GRHJ),Landed 12:21,2021-06-15
41,41,10:45 TU634,,Djerba (DJE),Tunisair A320 (TS-IMF),Landed 10:59,2021-06-15
42,42,10:55 AF6207,,Nice (NCE),Air France A319 (F-GRHI),Landed 10:49,2021-06-15
43,43,10:55 TB7521,,Marrakesh (RAK),TUIfly Belgium 73H,Unknown,2021-06-15
44,44,11:00 AF7455,,Pau (PUF),Air France A318 (F-GUGL),Landed 10:46,2021-06-15
45,45,11:10,TP434,Lisbon (LIS),TAP Express E190 (CS-TPW),Landed 11:05,2021-06-15
46,46,11:10 TU718,,Tunis (TUN),Tunisair A320 (TS-IMT),Landed 11:18,2021-06-15
47,47,11:20 AF6117,,Toulouse (TLS),Air France A320 (F-HBNH),Landed 11:16,2021-06-15
48,48,11:20 TO3401,,Porto (OPO),Transavia B738 (F-HTVT),Landed 11:25,2021-06-15
49,49,11:20 TO4443,,Toulon (TLN),Transavia B738 (F-HTVB),Landed 11:07,2021-06-15
50,50,11:40,VY6251,Rome (FCO),Vueling A320 (EC-KDH),Landed 11:22,2021-06-15
51,51,11:40 AT762,,Casablanca (CMN),Royal Air Maroc B738 (CN-RGK),Landed 11:21,2021-06-15
52,52,11:55,XK782,Bastia (BIA),Air Corsica A20N (F-HXKJ),Landed 11:29,2021-06-15
53,53,12:00 AF6209,,Nice (NCE),Air France A319 (F-GRHQ),Landed 11:41,2021-06-15
54,54,12:05,XK772,Ajaccio (AJA),Air Corsica A20N (F-HXKB),Landed 11:37,2021-06-15
55,55,12:10 AT650,,Oujda (OUD),Royal Air Maroc B738 (CN-ROS),Landed 11:35,2021-06-15
56,56,12:10 AT640,,Marrakesh (RAK),Royal Air Maroc B738 (CN-ROE),Landed 11:58,2021-06-15
57,57,12:15 VY8204,,Madrid (MAD),Vueling A320 (EC-LVO),Landed 13:29,2021-06-15
58,58,12:20 AT760,,Casablanca (CMN),Royal Air Maroc B738 (CN-ROC),Landed 11:56,2021-06-15
59,59,12:20 AT780,,Rabat (RBA),Royal Air Maroc (Oneworld Livery) B738 (CN-RGJ),Landed 12:09,2021-06-15
60,60,12:20,VY8020,Barcelona (BCN),Vueling A321 (EC-MJR),Landed 12:06,2021-06-15
61,61,12:30 AH1010,,Algiers (ALG),Air Algerie A332 (7T-VJY),Landed 12:25,2021-06-15
62,62,12:40 AF1873,,Tarbes (LDE),Amelia International E145 (F-HRAM),Landed 12:23,2021-06-15
63,63,13:05 TO3431,,Lisbon (LIS),Transavia B738 (F-HTVM),Landed 12:55,2021-06-15
64,64,13:15 TB7511,,Oujda (OUD),TUI B738 (OO-TUP),Landed 13:10,2021-06-15
65,65,13:20 AF6123,,Toulouse (TLS),Air France A320 (F-GKXK),Landed 13:01,2021-06-15
66,66,13:20 PC1133,,Istanbul (SAW),Pegasus A21N (TC-RBE),Landed 12:57,2021-06-15
67,67,13:25,XK760,Calvi (CLY),Air Corsica A320 (F-HBSA),Landed 13:25,2021-06-15
