,Unnamed: 0,Estimated,Number,From,Airline,Status,date
72,72,12:38 UA5842,,Houston (IAH),United Express E75L (N113SY),Landed 12:47,2021-06-14
73,73,12:39 NK1131,,Orlando (MCO),Spirit Airlines A320 (N631NK),Landed 12:34,2021-06-14
74,74,12:40 WN625,,Santa Ana (SNA),Southwest Airlines B737 (N430WN),Landed 12:36,2021-06-14
75,75,12:40 WN1532,,Phoenix (PHX),Southwest Airlines B38M (N8750Q),Landed 12:42,2021-06-14
76,76,12:40 WN1783,,Austin (AUS),Southwest Airlines B737 (N455WN),Landed 12:43,2021-06-14
77,77,12:43 AA3186,,Chicago (ORD),American Eagle CRJ7 (N760SK),Landed 12:17,2021-06-14
78,78,12:45 3E2708,,Jonesboro (JBR),Air Choice One C208 (N1258B),Landed 12:22,2021-06-14
79,79,12:50 LF3503,,Waynesville (TBN),Contour Aviation E135 (N16511),Landed 12:43,2021-06-14
80,80,12:51 UA4723,,Denver (DEN),United Express E75L (N622UX),Landed 12:44,2021-06-14
81,81,12:55 WN2271,,Dallas (DAL),Southwest Airlines B738 (N8634A),Landed 12:50,2021-06-14
82,82,13:00 WN5898,,Tampa (TPA),Southwest Airlines B737 (N7738A),Landed 12:51,2021-06-14
83,83,13:07 DL4922,,Detroit (DTW),Delta Connection CRJ9 (N294PQ),Landed 12:53,2021-06-14
84,84,13:20,9K1165,Kirksville (IRK),Cape Air C402 (N300SN),Unknown,2021-06-14
85,85,13:24 DL1375,,Salt Lake City (SLC),Delta Air Lines B738 (N3737C),Landed 13:07,2021-06-14
86,86,14:20 AS712,,Seattle (SEA),Alaska Airlines B739 (N495AS),Landed 14:10,2021-06-14
87,87,14:26 AA3264,,Chicago (ORD),American Eagle CRJ7 (N606SK),Landed 13:56,2021-06-14
88,88,14:31 F9278,,Denver (DEN),Frontier (Courtney the Cougar Livery) A321 (N702FR),Landed 14:11,2021-06-14
89,89,14:34 AA5750,,Dallas (DFW),American Eagle CRJ9 (N916FJ),Landed 14:31,2021-06-14
90,90,14:50 DL3647,,Minneapolis (MSP),Delta Connection CRJ9 (N817SK),Landed 14:36,2021-06-14
91,91,14:57 AA2936,,Los Angeles (LAX),American Airlines A319 (N762US),Landed 14:56,2021-06-14
92,92,15:07 AA590,,Phoenix (PHX),American Airlines A321 (N192UW),Landed 15:19,2021-06-14
93,93,15:13 AA5247,,Washington (DCA),American Eagle CRJ7 (N519AE),Landed 15:25,2021-06-14
94,94,15:30 AA4285,,Miami (MIA),American Eagle E75L (N283NN),Landed 18:12,2021-06-14
95,95,15:35 WN1959,,Jacksonville (JAX),Southwest Airlines B38M (N8734Q),Landed 15:59,2021-06-14
96,96,15:36 AA831,,Charlotte (CLT),American Airlines B738 (N346PR),Landed 15:54,2021-06-14
97,97,15:38,DL2492,Atlanta (ATL),Delta Air Lines B738 (N3772H),Landed 15:18,2021-06-14
98,98,15:40 WN697,,Pittsburgh (PIT),Southwest Airlines B737 (N467WN),Landed 16:18,2021-06-14
99,99,15:45 WN1052,,Raleigh-Durham (RDU),Southwest Airlines B738 (N8625A),Landed 16:32,2021-06-14
100,100,15:45 WN1901,,Charlotte (CLT),Southwest Airlines B738 (N8676A),Landed 15:15,2021-06-14
101,101,15:45 WN1542,,Sarasota (SRQ),Southwest Airlines B737 (N434WN),Unknown,2021-06-14
102,102,15:47,UA5431,Chicago (ORD),United Express E75L (N148SY),Landed 15:45,2021-06-14
103,103,15:50 WN1621,,Panama City (ECP),Southwest Airlines B738 (N8519R),Landed 15:46,2021-06-14
104,104,15:50 WN1865,,Little Rock (LIT),Southwest Airlines B738 (N8551Q),Landed 15:54,2021-06-14
105,105,15:55 WN991,,Charleston (CHS),Southwest Airlines B737 (N468WN),Landed 15:48,2021-06-14
106,106,15:55 WN1114,,Nashville (BNA),Southwest Airlines B38M (N8749Q),Landed 15:52,2021-06-14
107,107,15:55 WN1963,,Pensacola (PNS),Southwest Airlines B738 (N8615E),Landed 15:37,2021-06-14
108,108,15:55 WN2037,,Philadelphia (PHL),Southwest Airlines B738 (N8541W),Landed 15:49,2021-06-14
109,109,15:57 UA4566,,Hilton Head Island (HHH),United Express CRJ7 (N549GJ),Landed 15:37,2021-06-14
110,110,16:05 WN790,,Orlando (MCO),Southwest Airlines B737 (N237WN),Landed 16:58,2021-06-14
111,111,16:05 WN1916,,Cleveland (CLE),Southwest Airlines B737 (N763SW),Landed 16:32,2021-06-14
112,112,16:09,9K1152,Quincy (UIN),Cape Air P212 (N266CA),Unknown,2021-06-14
113,113,16:20 WN1996,,Cancun (CUN),Southwest Airlines B737 (N7744A),Landed 17:16,2021-06-14
114,114,16:24,F987,Cancun (CUN),Frontier (Seymour the Walrus Livery) A321 (N716FR),Landed 16:19,2021-06-14
115,115,16:32,DL2584,Detroit (DTW),Delta Air Lines B712 (N979AT),Landed 16:12,2021-06-14
116,116,16:33,UA5348,Houston (IAH),United Express E75L (N149SY),Landed 16:29,2021-06-14
117,117,16:43,DL1243,Minneapolis (MSP),Delta Air Lines BCS1 (N118DU),Landed 16:30,2021-06-14
118,118,16:45 WN2145,,San Jose (SJC),Southwest Airlines B738 (N8317M),Landed 16:48,2021-06-14
119,119,16:48,UA5346,Denver (DEN),United Express E75L (N124SY),Landed 16:37,2021-06-14
120,120,16:55,9K1167,Kirksville (IRK),Cape Air C402 (N300SN),Unknown,2021-06-14
121,121,17:12 AA5043,,Philadelphia (PHL),American Eagle CRJ7 (N720PS),Landed 17:10,2021-06-14
122,122,17:20 3E2710,,Jonesboro (JBR),Air Choice One C208 (N1258B),Landed 17:23,2021-06-14
123,123,17:43,DL4988,New York (LGA),Delta Connection CRJ9 (N304PQ),Landed 17:15,2021-06-14
124,124,17:44,DL1494,Atlanta (ATL),Delta Air Lines B739 (N922DZ),Landed 17:32,2021-06-14
125,125,17:55 WN848,,Los Angeles (LAX),Southwest Airlines B738 (N8522P),Landed 17:55,2021-06-14
126,126,18:00 WN558,,Dallas (DAL),Southwest Airlines B737 (N246LV),Landed 17:56,2021-06-14
127,127,18:00 WN1240,,Oakland (OAK),Southwest Airlines B737 (N224WN),Unknown,2021-06-14
128,128,18:00 WN1465,,Portland (PDX),Southwest Airlines B38M (N8745K),Landed 18:01,2021-06-14
129,129,18:00 WN1590,,Seattle (SEA),Southwest Airlines B738 (N8509U),Landed 18:11,2021-06-14
130,130,18:03 1I599,,Columbus (OSU),NetJets C56X,Unknown,2021-06-14
131,131,18:04 DL3619,,Salt Lake City (SLC),Delta Connection E75L (N250SY),Landed 18:02,2021-06-14
132,132,18:05 WN31,,Houston (HOU),Southwest Airlines B738 (N8501V),Landed 18:52,2021-06-14
133,133,18:05 WN186,,Kansas City (MCI),Southwest Airlines B738 (N8646B),Landed 17:50,2021-06-14
134,134,18:05 WN1527,,Sacramento (SMF),Southwest Airlines B737 (N7866A),Landed 18:00,2021-06-14
135,135,18:05,9K1108,Marion (MWA),Cape Air P212 (N833CA),Unknown,2021-06-14
136,136,18:05 WN1571,,Washington (DCA),Southwest Airlines B737 (N469WN),Landed 18:29,2021-06-14
137,137,18:09 1I628,,Columbia (COU),NetJets C68A,Unknown,2021-06-14
138,138,18:10 WN902,,Salt Lake City (SLC),Southwest Airlines B738 (N8632A),Landed 18:14,2021-06-14
139,139,18:10 WN2336,,Denver (DEN),Southwest Airlines B738 (N8545V),Landed 18:19,2021-06-14
140,140,18:11,AA3189,Chicago (ORD),American Eagle CRJ7 (N761ND),Landed 17:57,2021-06-14
141,141,18:15 WN5964,,New York (LGA),Southwest Airlines B737 (N909WN),Landed 18:17,2021-06-14
142,142,18:39,UA4482,Washington (IAD),United Express CRJ7 (N537GJ),Landed 18:18,2021-06-14
143,143,18:43 NK1158,,Los Angeles (LAX),Spirit Airlines A319 (N530NK),Landed 18:28,2021-06-14
144,144,18:47,AA2901,Dallas (DFW),American Airlines A321 (N131NN),Landed 21:19,2021-06-14
145,145,19:19 DL3644,,Minneapolis (MSP),Delta Connection CRJ9 (N837SK),Landed 18:58,2021-06-14
146,146,19:19 G74480,,Chicago (ORD),GoJet CR5,Unknown,2021-06-14
147,147,19:19,UA4480,Chicago (ORD),United Express CRJ7 (N530GJ),Landed 19:06,2021-06-14
148,148,19:43 AA439,,Charlotte (CLT),American Airlines B738 (N866NN),Landed 19:38,2021-06-14
149,149,19:50 WN827,,Chicago (MDW),Southwest Airlines B737 (N498WN),Landed 20:31,2021-06-14
150,150,20:15 WN1015,,Nashville (BNA),Southwest Airlines B737 (N262WN),Landed 20:34,2021-06-14
151,151,20:15 WN1054,,Atlanta (ATL),Southwest Airlines B738 (N8518R),Landed 20:38,2021-06-14
152,152,20:15 WN1675,,Tampa (TPA),Southwest Airlines B737 (N255WN),Landed 21:12,2021-06-14
153,153,20:15 WN2323,,Phoenix (PHX),Southwest Airlines B38M (N8800L),Landed 20:51,2021-06-14
154,154,20:20 WN1989,,Orlando (MCO),Southwest Airlines B738 (N8660A),Landed 22:05,2021-06-14
155,155,20:25 WN181,,Milwaukee (MKE),Southwest Airlines B737 (N7846A),Landed 20:33,2021-06-14
156,156,20:25 WN673,,Fort Myers (RSW),Southwest Airlines B737 (N7727A),Landed 21:40,2021-06-14
157,157,20:25 WN1432,,Boston (BOS),Southwest Airlines B738 (N8538V),Landed 20:24,2021-06-14
158,158,20:25 WN2265,,Baltimore (BWI),Southwest Airlines B737 (N7742B),Unknown,2021-06-14
159,159,20:29,AA2761,Dallas (DFW),American Airlines B738 (N821NN),Landed 20:20,2021-06-14
160,160,20:30 WN247,,Fort Lauderdale (FLL),Southwest Airlines B737 (N450WN),Landed 20:56,2021-06-14
161,161,20:30 WN618,,Miami (MIA),Southwest Airlines B737 (N465WN),Landed 00:49,2021-06-14
162,162,20:32 NK1144,,Pensacola (PNS),Spirit Airlines A320 (N623NK),Landed 20:15,2021-06-14
163,163,20:32 9K100,,Chicago (ORD),Cape Air C402 (N2651S),Landed 19:42,2021-06-14
164,164,20:36,AA4788,Chicago (ORD),American Eagle E75L (N435YX),Landed 21:10,2021-06-14
165,165,20:40 WN235,,Las Vegas (LAS),Southwest Airlines B737 (N7850B),Landed 21:26,2021-06-14
166,166,20:48,AA5211,Philadelphia (PHL),American Eagle CRJ9 (N578NN),Landed 20:55,2021-06-14
167,167,20:51,UA4568,Chicago (ORD),United Express CRJ7 (N542GJ),Landed 20:34,2021-06-14
168,168,20:55,UA4717,Denver (DEN),United Express E75L (N164SY),Landed 20:50,2021-06-14
169,169,20:55,,Kirksville (IRK),- C402 (N87CG),Landed 20:52,2021-06-14
170,170,20:58 AA5084,,Washington (DCA),American Eagle CRJ9 (N596NN),Landed 21:31,2021-06-14
171,171,21:02,DL4653,New York (LGA),Delta Connection CRJ9 (N272PQ),Landed 20:57,2021-06-14
172,172,21:06,UA4579,New York (EWR),United Express CRJ7 (N505MJ),Landed 22:56,2021-06-14
173,173,21:31 AA4557,,New York (LGA),American Eagle E170 (N826MD),Landed 21:40,2021-06-14
174,174,21:36,F91213,Orlando (MCO),Frontier (Courtney the Cougar Livery) A321 (N702FR),Landed 21:39,2021-06-14
175,175,21:41 5Y3828,,San Bernardino (SBD),Amazon Air B763 (N1409A),Landed 21:44,2021-06-14
176,176,21:50,DL1638,Atlanta (ATL),Delta Air Lines B739 (N896DN),Landed 21:46,2021-06-14
177,177,21:51 DL4702,,Detroit (DTW),Delta Connection CRJ9 (N326PQ),Landed 21:49,2021-06-14
178,178,21:56,AA890,Phoenix (PHX),American Airlines A320 (N662AW),Landed 21:55,2021-06-14
179,179,22:10,AA1073,Chicago (ORD),American Airlines B738 (N808NN),Landed 22:24,2021-06-14
180,180,22:20,UA6063,Houston (IAH),United Express E75L (N85323),Landed 22:14,2021-06-14
181,181,22:23 D0124,,Omaha (OMA),DHL B734 (N305GT),Landed 23:26,2021-06-14
182,182,22:33 AA1581,,Miami (MIA),American Airlines B738 (N855NN),Landed 22:17,2021-06-14
183,183,22:37 GAJ821,,Zanjan (JWN),Wheels Up B350 (N821UP),Unknown,2021-06-14
184,184,22:45 WN1734,,Chicago (MDW),Southwest Airlines B38M (N8738K),Landed 00:14,2021-06-14
185,185,22:49,AA1010,Dallas (DFW),American Airlines A319 (N9013A),Landed 22:47,2021-06-14
186,186,22:58 DL2629,,Minneapolis (MSP),Delta Air Lines B739 (N913DU),Landed 22:40,2021-06-14
187,187,23:10 WN1587,,Denver (DEN),Southwest Airlines B738 (N8623F),Unknown,2021-06-14
188,188,23:20 WN1418,,Dallas (DAL),Southwest Airlines B737 (N286WN),Landed 01:03,2021-06-14
189,189,23:20 PRY8,,Columbus (OSU),Priority Air Charter PC12 (N813PA),Diverted to AKC,2021-06-14
190,190,23:46 AA380,,Charlotte (CLT),American Airlines B738 (N896NN),Landed 23:53,2021-06-14
191,191,23:56,UA5230,Denver (DEN),United Express E75L (N121SY),Landed 23:52,2021-06-14
192,192,23:57,DL2522,Atlanta (ATL),Delta Air Lines B739 (N847DN),Landed 23:54,2021-06-14
193,193,23:58 AS472,,Seattle (SEA),Alaska Airlines B739 (N453AS),Landed 23:45,2021-06-14
0,0,00:05 WN545,,Houston (HOU),Southwest Airlines (Florida One Livery) B737 (N945WN),Landed 02:54,2021-06-15
1,1,00:10 WN374,,Las Vegas (LAS),Southwest Airlines B738 (N8697C),Landed 01:44,2021-06-15
2,2,00:25 WN842,,Phoenix (PHX),Southwest Airlines B737 (N213WN),Canceled,2021-06-15
3,3,00:50 DL2052,,Salt Lake City (SLC),Delta Air Lines BCS1 (N138DU),Landed 00:30,2021-06-15
4,4,01:12 5Y3815,,Wilmington (ILN),Amazon Air B763 (N1181A),Landed 01:16,2021-06-15
5,5,01:25 WN1171,,Denver (DEN),Southwest Airlines B738 (N8533S),Canceled,2021-06-15
6,6,04:10 FX1708,,Indianapolis (IND),FedEx B752 (N786FD),Landed 05:19,2021-06-15
7,7,04:21 5X634,,Chicago (RFD),UPS B752 (N406UP),Landed 04:26,2021-06-15
8,8,04:25 5X636,,Louisville (SDF),UPS A306 (N156UP),Landed 05:11,2021-06-15
9,9,05:02 FX1523,,Memphis (MEM),FedEx B763 (N141FE),Unknown,2021-06-15
10,10,06:15 1I769,,Bunbury (BUY),NetJets CL3,Unknown,2021-06-15
11,11,06:19,F92094,Las Vegas (LAS),Frontier (Midnight the Wolf Livery) A321 (N719FR),Landed 06:13,2021-06-15
12,12,06:50 D0524,,Cincinnati (CVG),DHL B734 (N306GT),Landed 07:10,2021-06-15
13,13,07:02 9K424,,Marion (MWA),Cape Air P212 (N244CA),Landed 07:01,2021-06-15
14,14,07:05,9K1106,Marion (MWA),Cape Air P212 (N244CA),Unknown,2021-06-15
15,15,07:15 WN3021,,Chicago (MDW),Southwest Airlines B737 (N737JW),Landed 06:54,2021-06-15
16,16,07:30 LF3501,,Waynesville (TBN),Contour Aviation E135 (N16511),Landed 07:20,2021-06-15
17,17,07:30 WN2322,,Tampa (TPA),Southwest Airlines B738 (N8629A),Landed 07:16,2021-06-15
18,18,07:35 WN2493,,Fort Myers (RSW),Southwest Airlines B737 (N496WN),Landed 07:33,2021-06-15
19,19,07:35 WN3084,,Nashville (BNA),Southwest Airlines B737 (N7743B),Landed 07:12,2021-06-15
20,20,07:40 WN3173,,Boston (BOS),Southwest Airlines B737 (N419WN),Landed 07:21,2021-06-15
21,21,07:45 WN1078,,Fort Lauderdale (FLL),Southwest Airlines B738 (N8547V),Landed 07:26,2021-06-15
22,22,07:45 WN2811,,Atlanta (ATL),Southwest Airlines B737 (N965WN),Landed 07:49,2021-06-15
23,23,07:45 WN3113,,Orlando (MCO),Southwest Airlines B737 (N7864B),Unknown,2021-06-15
24,24,08:05,9K1160,Kirksville (IRK),Cape Air P212 (N969CA),Unknown,2021-06-15
25,25,08:06,9K1144,Quincy (UIN),Cape Air P212 (N979CA),Unknown,2021-06-15
26,26,08:30 3E2700,,Jonesboro (JBR),Air Choice One C208 (N803F),Landed 08:29,2021-06-15
27,27,08:39 AA4999,,Charlotte (CLT),American Eagle E75L (N421YX),Landed 08:42,2021-06-15
28,28,08:46,F91211,Orlando (MCO),Frontier (Cubby the Bear Livery) A321 (N714FR),Landed 08:27,2021-06-15
29,29,08:52,DL926,Atlanta (ATL),Delta Air Lines B739 (N827DN),Landed 08:41,2021-06-15
30,30,08:55,AA2897,Dallas (DFW),American Airlines A319 (N177XF),Landed 08:45,2021-06-15
31,31,09:07 FX2707,,Indianapolis (IND),FedEx B752 (N788FD),Landed 09:13,2021-06-15
32,32,09:10 3E2629,,Burlington (BRL),Air Choice One C208 (N208EE),Landed 08:49,2021-06-15
33,33,09:17,AA4610,Chicago (ORD),American Eagle E75L (N435YX),Landed 09:02,2021-06-15
34,34,09:22 NK1133,,Fort Lauderdale (FLL),Spirit Airlines A319 (N533NK),Landed 09:40,2021-06-15
35,35,09:36 DL4965,,Detroit (DTW),Delta Connection CRJ9 (N916XJ),Landed 09:14,2021-06-15
36,36,09:38,9K1107,Marion (MWA),Cape Air P212 (N244CA),Unknown,2021-06-15
37,37,09:39 DL2608,,Minneapolis (MSP),Delta Air Lines A319 (N321NB),Landed 09:32,2021-06-15
38,38,09:40 WN3390,,Baltimore (BWI),Southwest Airlines B737 (N560WN),Landed 09:42,2021-06-15
39,39,09:40 WN4867,,Omaha (OMA),Southwest Airlines B737 (N451WN),Landed 09:32,2021-06-15
40,40,09:45 WN2185,,Tulsa (TUL),Southwest Airlines B737 (N459WN),Landed 09:37,2021-06-15
41,41,09:45 WN5101,,Dallas (DAL),Southwest Airlines B738 (N8528Q),Landed 10:12,2021-06-15
42,42,09:50 WN636,,New Orleans (MSY),Southwest Airlines B737 (N7704B),Landed 09:46,2021-06-15
43,43,09:50 WN1461,,Oklahoma City (OKC),Southwest Airlines B737 (N903WN),Landed 09:48,2021-06-15
44,44,09:50 WN4075,,Des Moines (DSM),Southwest Airlines B737 (N7846A),Landed 09:31,2021-06-15
45,45,09:50 WN4552,,Houston (HOU),Southwest Airlines B38M (N8709Q),Landed 09:38,2021-06-15
46,46,09:55 WN4623,,Wichita (ICT),Southwest Airlines B737 (N7850B),Landed 09:40,2021-06-15
47,47,10:10 WN5047,,New York (LGA),Southwest Airlines B737 (N7852A),Landed 10:11,2021-06-15
48,48,10:20 WN460,,Chicago (MDW),Southwest Airlines B737 (N792SW),Landed 10:21,2021-06-15
49,49,10:22,UA4787,Chicago (ORD),United Express E75L (N110SY),Landed 10:09,2021-06-15
50,50,10:33 1I502,,Little Rock (LIT),NetJets C68A,Unknown,2021-06-15
51,51,10:34 LXJ358,,Charleston (CHS),Flexjet E55P,Canceled,2021-06-15
52,52,10:37 UA4452,,New York (EWR),United Express CRJ7 (N536GJ),Landed 10:20,2021-06-15
53,53,10:38 AA5142,,Philadelphia (PHL),American Eagle CRJ9 (N595NN),Landed 10:07,2021-06-15
54,54,10:42 AA2040,,Dallas (DFW),American Airlines A319 (N831AW),Landed 10:26,2021-06-15
55,55,10:44,DL4766,New York (LGA),Delta Connection CRJ9 (N922XJ),Landed 10:14,2021-06-15
56,56,10:53 WN8502,,Denver (DEN),Southwest Airlines B737 (N934WN),Landed 11:30,2021-06-15
57,57,11:05 WN643,,Denver (DEN),Southwest Airlines B38M (N8738K),Landed 11:20,2021-06-15
58,58,11:05 4B733,,Jackson (MKL),Boutique Air PC12 (N95GE),Unknown,2021-06-15
59,59,11:17 9K1290,,Owensboro (OWB),Cape Air P212 (N566CA),Unknown,2021-06-15
60,60,11:24 NK1134,,Las Vegas (LAS),Spirit Airlines A320 (N604NK),Landed 11:10,2021-06-15
61,61,11:35 LXJ367,,Charleston (CHS),Flexjet E55P,Unknown,2021-06-15
62,62,11:37 DL2593,,Atlanta (ATL),Delta Air Lines B739 (N873DN),Landed 11:20,2021-06-15
63,63,11:46 JL563,,Pellston (PLN),Jet Linx Aviation C56X,Canceled,2021-06-15
64,64,11:48 DL3667,,Minneapolis (MSP),Delta Connection CRJ9 (N833SK),Landed 11:18,2021-06-15
65,65,11:48 1I800,,Columbus (CMH),NetJets C700,Unknown,2021-06-15
66,66,11:55 UA4489,,Chicago (ORD),United Express CRJ7 (N540GJ),Landed 11:51,2021-06-15
67,67,11:58 UA4497,,Washington (IAD),United Express CRJ7 (N538GJ),Landed 11:28,2021-06-15
68,68,12:10 3E2633,,Burlington (BRL),Air Choice One C208 (N4118K),Landed 11:43,2021-06-15
69,69,12:16 AA4633,,Charlotte (CLT),American Eagle E75S (N109HQ),Landed 12:18,2021-06-15
70,70,12:17 AA5749,,Dallas (DFW),American Eagle CRJ9 (N907FJ),Landed 12:12,2021-06-15
71,71,12:20 WN1899,,Phoenix (PHX),Southwest Airlines B738 (N8540V),Landed 12:20,2021-06-15
72,72,12:25 WN4183,,Kansas City (MCI),Southwest Airlines B738 (N8536Z),Landed 12:24,2021-06-15
73,73,12:25 9K1130,,Marion (MWA),Cape Air P212 (N833CA),Unknown,2021-06-15
74,74,12:28 9K1154,,Quincy (UIN),Cape Air P212 (N929CA),Unknown,2021-06-15
75,75,12:30 WN5674,,Santa Ana (SNA),Southwest Airlines B737 (N7858A),Landed 12:23,2021-06-15
76,76,12:35 WN2253,,San Diego (SAN),Southwest Airlines B737 (N966WN),Landed 12:24,2021-06-15
77,77,12:35 WN2444,,Long Beach (LGB),Southwest Airlines B737 (N7815L),Landed 12:28,2021-06-15
78,78,12:35 WN5009,,Los Angeles (LAX),Southwest Airlines B737 (N472WN),Landed 12:38,2021-06-15
79,79,12:38 UA5842,,Houston (IAH),United Express E75L (N208SY),Landed 12:34,2021-06-15
80,80,12:39 NK1131,,Orlando (MCO),Spirit Airlines A320 (N623NK),Landed 12:33,2021-06-15
81,81,12:40 WN3702,,Las Vegas (LAS),Southwest Airlines B737 (N7739A),Landed 13:46,2021-06-15
82,82,12:40 WN5603,,Austin (AUS),Southwest Airlines B737 (N758SW),Landed 12:43,2021-06-15
83,83,12:43 AA3186,,Chicago (ORD),American Eagle CRJ7 (N761ND),Landed 12:20,2021-06-15
84,84,12:50 LF3503,,Waynesville (TBN),Contour Aviation E135 (N16511),Landed 12:57,2021-06-15
85,85,12:51 UA4723,,Denver (DEN),United Express E75L (N604UX),Landed 12:40,2021-06-15
86,86,12:55 WN5490,,Orlando (MCO),Southwest Airlines B738 (N8651A),Landed 12:48,2021-06-15
87,87,13:00 WN5898,,Tampa (TPA),Southwest Airlines B737 (N7713A),Landed 12:44,2021-06-15
88,88,13:07 DL4922,,Detroit (DTW),Delta Connection CRJ9 (N146PQ),Landed 12:49,2021-06-15
89,89,13:07 F92096,,Las Vegas (LAS),Frontier (Cookie the Oriole Livery) A20N (N359FR),Landed 12:56,2021-06-15
90,90,13:20 9K1165,,Kirksville (IRK),Cape Air P212 (N969CA),Unknown,2021-06-15
91,91,13:24 DL1375,,Salt Lake City (SLC),Delta Air Lines B738 (N390DA),Landed 13:21,2021-06-15
92,92,14:00 WN3104,,Denver (DEN),Southwest Airlines B738 (N8698B),Landed 15:14,2021-06-15
93,93,14:20 AS712,,Seattle (SEA),Alaska Airlines B738 (N513AS),Landed 14:12,2021-06-15
94,94,14:26 AA3264,,Chicago (ORD),American Eagle CRJ7 (N751SK),Landed 19:46,2021-06-15
95,95,14:31 F9278,,Denver (DEN),Frontier (Cody & Dakota the Coyotes Livery) A321 (N721FR),Landed 14:15,2021-06-15
96,96,14:34 AA5750,,Dallas (DFW),American Eagle CRJ9 (N904FJ),Landed 15:24,2021-06-15
97,97,14:35 WN3123,,Dallas (DAL),Southwest Airlines B737 (N935WN),Unknown,2021-06-15
98,98,14:50 DL3647,,Minneapolis (MSP),Delta Connection CRJ9 (N830SK),Landed 14:31,2021-06-15
99,99,14:57 AA2936,,Los Angeles (LAX),American Airlines A321 (N583UW),Landed 15:30,2021-06-15
100,100,15:07 AA590,,Phoenix (PHX),American Airlines A320 (N655AW),Landed 14:58,2021-06-15
101,101,15:13 AA5247,,Washington (DCA),American Eagle CRJ7 (N529EA),Landed 14:53,2021-06-15
102,102,15:16 XSR326,,Kansas City (MKC),AirShare E55P (N326AS),Landed 15:26,2021-06-15
103,103,15:30 AA4285,,Miami (MIA),American Eagle E75L (N277NN),Landed 16:22,2021-06-15
104,104,15:36 AA831,,Charlotte (CLT),American Airlines B738 (N840NN),Landed 15:13,2021-06-15
105,105,15:38,DL2492,Atlanta (ATL),Delta Air Lines B738 (N3771K),Landed 15:18,2021-06-15
106,106,15:40 WN117,,Cleveland (CLE),Southwest Airlines B737 (N242WN),Landed 17:52,2021-06-15
107,107,15:40 WN5495,,Jacksonville (JAX),Southwest Airlines B737 (N490WN),Landed 16:09,2021-06-15
108,108,15:45 WN3630,,Charlotte (CLT),Southwest Airlines B737 (N7733B),Landed 17:24,2021-06-15
109,109,15:45 WN5174,,Sarasota (SRQ),Southwest Airlines B737 (N745SW),Landed 16:38,2021-06-15
110,110,15:47,UA5431,Chicago (ORD),United Express E75L (N120SY),Landed 15:57,2021-06-15
111,111,15:50 WN4152,,Charleston (CHS),Southwest Airlines B38M (N8805L),Landed 16:59,2021-06-15
112,112,15:50 WN4260,,Pensacola (PNS),Southwest Airlines B738 (N8510E),Landed 17:58,2021-06-15
113,113,15:50 WN4366,,Pittsburgh (PIT),Southwest Airlines B738 (N8572X),Landed 16:15,2021-06-15
114,114,15:50 WN5375,,Little Rock (LIT),Southwest Airlines B737 (N941WN),Landed 17:44,2021-06-15
115,115,15:55 WN2037,,Philadelphia (PHL),Southwest Airlines B738 (N8518R),Landed 16:13,2021-06-15
116,116,15:55 WN3676,,Raleigh-Durham (RDU),Southwest Airlines B738 (N8659D),Landed 16:14,2021-06-15
117,117,15:55 WN3771,,Panama City (ECP),Southwest Airlines B737 (N276WN),Landed 18:11,2021-06-15
118,118,16:06 9K720,,Quincy (UIN),Cape Air P212 (N266CA),Landed 16:28,2021-06-15
119,119,16:09,9K1152,Quincy (UIN),Cape Air P212 (N266CA),Unknown,2021-06-15
120,120,16:10 WN3206,,Baltimore (BWI),Southwest Airlines B737 (N457WN),Landed 18:23,2021-06-15
121,121,16:20 WN1996,,Cancun (CUN),Southwest Airlines B737 (N7729A),Landed 17:48,2021-06-15
122,122,16:24,F987,Cancun (CUN),Frontier (Luna and Lilly the Wolves Livery) A321 (N717FR),Landed 15:45,2021-06-15
123,123,16:25 WN5319,,Nashville (BNA),Southwest Airlines B38M (N8801Q),Landed 18:26,2021-06-15
124,124,16:32,DL2584,Detroit (DTW),Delta Air Lines B712 (N951AT),Landed 16:10,2021-06-15
125,125,16:33,UA5348,Houston (IAH),United Express E75L (N156SY),Landed 16:42,2021-06-15
126,126,16:33 GAJ18,,Columbus (CMH),Wheels Up LJ75 (N1878C),Landed 16:20,2021-06-15
127,127,16:43 DL1243,,Minneapolis (MSP),Delta Air Lines BCS1 (N118DU),Landed 16:27,2021-06-15
128,128,16:45 WN2145,,San Jose (SJC),Southwest Airlines B38M (N8725L),Landed 18:57,2021-06-15
129,129,16:48,UA5346,Denver (DEN),United Express E75L (N110SY),Landed 16:51,2021-06-15
130,130,16:55,9K1167,Kirksville (IRK),Cape Air P212 (N969CA),Unknown,2021-06-15
131,131,17:12 AA5043,,Philadelphia (PHL),American Eagle CRJ7 (N503AE),Landed 16:54,2021-06-15
132,132,17:20 3E2710,,Jonesboro (JBR),Air Choice One C208 (N803F),Landed 17:11,2021-06-15
133,133,17:43,DL4988,New York (LGA),Delta Connection CRJ9 (N922XJ),Landed 17:01,2021-06-15
134,134,17:44,DL1494,Atlanta (ATL),Delta Air Lines B739 (N871DN),Landed 17:37,2021-06-15
135,135,17:45 WN3555,,Washington (DCA),Southwest Airlines B737 (N7745A),Landed 19:05,2021-06-15
136,136,18:00 WN2079,,Portland (PDX),Southwest Airlines B738 (N8548P),Landed 18:59,2021-06-15
