,Unnamed: 0,Estimated,Number,From,Airline,Status,date
57,57,10:35 FR5272,,Seville (SVQ),Ryanair B738 (EI-DHY),Landed 10:28,2021-06-15
58,58,10:40 FR2051,,Madrid (MAD),Ryanair B738 (EI-DYE),Landed 10:22,2021-06-15
59,59,10:40 FR2661,,Santander (SDR),Ryanair B738 (EI-DLV),Landed 10:23,2021-06-15
60,60,10:40 IB8495,,Mahon (MAH),Iberia Regional CRJX (EC-MTZ),Landed 10:34,2021-06-15
61,61,10:45 DK1722,,Stockholm (ARN),Sunclass Airlines 32B,Unknown,2021-06-15
62,62,10:45 BY5208,,London (LTN),TUI Airways 73H,Unknown,2021-06-15
63,63,11:00 FR1202,,London (STN),Ryanair B738 (EI-EFE),Landed 10:53,2021-06-15
64,64,11:00 BY2240,,Manchester (MAN),TUI Airways 76W,Unknown,2021-06-15
65,65,11:00 WT7772,,Ibiza (IBZ),Swiftair AT7,Unknown,2021-06-15
66,66,11:05 DK1360,,Helsinki (HEL),Sunclass Airlines 32B,Unknown,2021-06-15
67,67,11:15 FR4638,,Frankfurt (FRA),Ryanair B738 (9H-QCL),Landed 11:07,2021-06-15
68,68,11:30 VY3125,,Tenerife (TFN),Vueling A20N (EC-NAZ),Landed 11:03,2021-06-15
69,69,11:35 UX6013,,Madrid (MAD),Air Europa B738 (EC-IDT),Landed 11:17,2021-06-15
70,70,11:40 SK1805,,Stockholm (ARN),SAS A20N (SE-ROC),Landed 11:49,2021-06-15
71,71,11:50 IB8527,,Ibiza (IBZ),Iberia Regional CRJX (EC-MSB),Landed 11:29,2021-06-15
72,72,11:50 UX4532,,Mahon (MAH),Air Europa Express AT75 (EC-MZJ),Landed 12:03,2021-06-15
73,73,11:55 V72442,,Bordeaux (BOD),Volotea A319 (EC-NBC),Landed 11:49,2021-06-15
74,74,11:55 V73590,,Asturias (OVD),Volotea A319 (EC-MTD),Landed 11:32,2021-06-15
75,75,12:00 FR3441,,Manchester (MAN),Ryanair B738 (EI-EVS),Landed 11:55,2021-06-15
76,76,12:05 6B143,,Copenhagen (CPH),TUI B738 (SE-RFM),Landed 11:57,2021-06-15
77,77,12:15 VY3944,,Bilbao (BIO),Vueling A20N (EC-NFI),Landed 12:14,2021-06-15
78,78,12:25 LH1152,,Frankfurt (FRA),Lufthansa A21N (D-AIEB),Landed 12:28,2021-06-15
79,79,12:30 FR2347,,Newcastle (NCL),Ryanair B738 (EI-DLK),Landed 12:28,2021-06-15
80,80,12:40 UX6037,,Barcelona (BCN),Air Europa B738 (EC-LXV),Landed 12:32,2021-06-15
81,81,12:40 EW7582,,Hamburg (HAM),Eurowings A320 (D-AEWI),Landed 12:31,2021-06-15
82,82,12:45 IB3914,,Madrid (MAD),Iberia Express A21N (EC-NIF),Landed 12:36,2021-06-15
83,83,12:50 VY3908,,Barcelona (BCN),Vueling A320 (EC-MBT),Landed 12:40,2021-06-15
84,84,12:50 EW7586,,Hamburg (HAM),Eurowings A320 (D-ABDT),Landed 13:05,2021-06-15
85,85,12:55 EW6813,,Dortmund (DTM),Eurowings A320 (OE-IEU),Landed 12:47,2021-06-15
86,86,13:00 EW6801,,Leipzig (LEJ),Eurowings (Eurowings Holidays Livery) A320 (OE-IQD),Landed 12:48,2021-06-15
87,87,13:00 EW8590,,Berlin (BER),Eurowings A319 (D-AGWB),Landed 12:51,2021-06-15
88,88,13:05 EW2586,,Stuttgart (STR),Eurowings A320 (D-ABZK),Landed 12:45,2021-06-15
89,89,13:05 IB8485,,Mahon (MAH),Iberia Regional CRJX (EC-MSL),Landed 12:55,2021-06-15
90,90,13:10 EW580,,Cologne (CGN),Eurowings B738 (D-ABMQ),Landed 13:25,2021-06-15
91,91,13:15 BA496,,London (LHR),British Airways A319 (G-EUPP),Landed 13:21,2021-06-15
92,92,13:20 EW2592,,Stuttgart (STR),Eurowings A320 (D-AEWV),Landed 13:07,2021-06-15
93,93,13:20 EW6891,,Munich (MUC),Eurowings A320 (OE-IQC),Landed 13:29,2021-06-15
94,94,13:20 EW6811,,Basel (BSL),Eurowings A319 (OE-LYU),Landed 13:11,2021-06-15
95,95,13:25 X32618,,Hannover (HAJ),TUI B738 (D-ABAG),Unknown,2021-06-15
96,96,13:30 FR5942,,Bournemouth (BOH),Ryanair B738 (EI-EKV),Landed 13:22,2021-06-15
97,97,13:35 U25805,,Berlin (BER),easyJet (Europcar Livery) A320 (OE-IVV),Landed 13:17,2021-06-15
98,98,13:40 BY1218,,Glasgow (GLA),TUI Airways 788,Unknown,2021-06-15
99,99,13:40 WT7774,,Mahon (MAH),Swiftair AT7,Unknown,2021-06-15
100,100,13:45 EW9580,,Dusseldorf (DUS),Eurowings A320 (D-AIZQ),Landed 13:33,2021-06-15
101,101,13:50 FR8668,,Cologne (CGN),Ryanair B738 (9H-QEI),Landed 13:51,2021-06-15
102,102,14:10 UX1707,,Ibiza (IBZ),Air Europa Express AT75 (EC-MZJ),Landed 14:08,2021-06-15
103,103,14:10 VY2860,,Paris (ORY),Vueling A320 (EC-MAN),Landed 14:04,2021-06-15
104,104,14:20 HV5629,,Amsterdam (AMS),Transavia B738 (PH-HSF),Landed 14:36,2021-06-15
105,105,14:20 LX2152,,Zurich (ZRH),Swiss A21N (HB-JPB),Landed 14:12,2021-06-15
106,106,14:25,VY3930,Granada (GRX),Vueling (Disneyland Paris - 25 Years Livery) A320 (EC-MLE),Landed 13:59,2021-06-15
107,107,14:30 SN3765,,Brussels (BRU),Brussels Airlines (Star Alliance Livery) A320 (OO-SNC),Landed 14:40,2021-06-15
108,108,14:40 W2506,,Ibiza (IBZ),Flexflight AT7,Unknown,2021-06-15
109,109,14:45 FR110,,Berlin (BER),Ryanair B738 (9H-QDV),Landed 14:25,2021-06-15
110,110,14:50 VY1233,,Marseille (MRS),Vueling A320 (EC-MKN),Landed 14:33,2021-06-15
111,111,14:55 EW592,,Cologne (CGN),Eurowings A319 (D-AGWV),Landed 14:36,2021-06-15
112,112,14:55 EW9592,,Dusseldorf (DUS),Eurowings A320 (D-ABHC),Landed 14:42,2021-06-15
113,113,15:15 FR9592,,Liverpool (LPL),Ryanair B738 (EI-DHD),Landed 15:10,2021-06-15
114,114,15:15,LH1158,Frankfurt (FRA),Lufthansa A319 (D-AILK),Landed 15:25,2021-06-15
115,115,15:20,AF1658,Paris (CDG),Air France E190 (F-HBLL),Landed 15:20,2021-06-15
116,116,15:25,VY3910,Barcelona (BCN),Vueling A320 (EC-LOP),Landed 15:13,2021-06-15
117,117,15:30 W62383,,Budapest (BUD),Wizz Air A320 (HA-LYH),Landed 15:11,2021-06-15
118,118,15:50,VY3981,Santiago (SCQ),Vueling A320 (EC-MOG),Landed 15:32,2021-06-15
119,119,16:05,UX6067,Madrid (MAD),Air Europa B738 (EC-IDT),Landed 15:53,2021-06-15
120,120,16:10 IB8491,,Mahon (MAH),Iberia Regional CRJX (EC-MSL),Landed 15:58,2021-06-15
121,121,16:15 FR8244,,Bristol (BRS),Ryanair B738 (EI-DHY),Landed 16:00,2021-06-15
122,122,16:20 EW598,,Cologne (CGN),Eurowings A319 (D-AGWD),Landed 15:49,2021-06-15
123,123,16:25 V72830,,Nantes (NTE),Volotea A320 (EC-NNZ),Landed 16:22,2021-06-15
124,124,16:40 EW9586,,Dusseldorf (DUS),Eurowings A320 (D-AEWN),Landed 16:34,2021-06-15
125,125,16:40,VY3922,Barcelona (BCN),Vueling A321 (EC-MGY),Landed 16:30,2021-06-15
126,126,16:40 WT7776,,Ibiza (IBZ),Swiftair AT7,Unknown,2021-06-15
127,127,16:50 LH1796,,Munich (MUC),Lufthansa A20N (D-AINV),Landed 16:42,2021-06-15
128,128,17:00,IB3912,Madrid (MAD),Iberia Express A320 (EC-MEH),Landed 16:50,2021-06-15
129,129,17:05 FR7885,,Kaunas (KUN),Ryanair B738 (SP-RKB),Landed 16:43,2021-06-15
130,130,17:10 FR8031,,Wroclaw (WRO),Ryanair B738 (EI-DYE),Landed 17:00,2021-06-15
131,131,17:15 UX4530,,Mahon (MAH),Air Europa Express AT75 (EC-MZJ),Landed 17:04,2021-06-15
132,132,17:20 W2508,,Mahon (MAH),Flexflight AT7,Unknown,2021-06-15
133,133,17:25 EW7580,,Hamburg (HAM),Eurowings A320 (D-ABDU),Landed 17:01,2021-06-15
134,134,17:30 BY3258,,Leeds (LBA),TUI Airways 73H,Unknown,2021-06-15
135,135,17:35 FR7214,,Valencia (VLC),Ryanair B738 (EI-EFK),Landed 17:29,2021-06-15
136,136,17:40 FR2061,,Madrid (MAD),Ryanair B738 (EI-DWZ),Landed 17:25,2021-06-15
137,137,17:45,LH1154,Frankfurt (FRA),Lufthansa A319 (D-AILN),Landed 17:32,2021-06-15
138,138,17:50 DE1516,,Dusseldorf (DUS),Condor A320 (D-AICR),Landed 17:33,2021-06-15
139,139,17:50 FB469,,Sofia (SOF),Bulgaria Air A319 (LZ-FBB),Landed 17:27,2021-06-15
140,140,17:55 IB8401,,Valencia (VLC),Iberia Regional CRJX (EC-LPN),Landed 17:46,2021-06-15
141,141,17:55 IB8519,,Ibiza (IBZ),Iberia Regional CRJX (EC-MTZ),Landed 17:44,2021-06-15
142,142,17:55 U21059,,Basel (BSL),easyJet A320 (OE-IJX),Landed 17:42,2021-06-15
143,143,18:00 DE1504,,Frankfurt (FRA),Condor A320 (D-ATCH),Landed 17:37,2021-06-15
144,144,18:10 DE1542,,Hamburg (HAM),Condor A320 (D-AICS),Landed 17:40,2021-06-15
145,145,18:10 BY3212,,Humberside (HUY),TUI Airways 73H,Unknown,2021-06-15
146,146,18:15 EW4094,,Dortmund (DTM),Eurowings (Borussia Dortmund Livery) A320 (D-AIZR),Landed 18:00,2021-06-15
147,147,18:40 FR8962,,Milan (BGY),Ryanair B738 (9H-QBN),Landed 18:26,2021-06-15
148,148,18:50 FR717,,Paris (BVA),Ryanair B738 (EI-EKV),Landed 18:23,2021-06-15
149,149,18:50 IB8521,,Ibiza (IBZ),Iberia Regional CRJX (EC-MSL),Landed 18:30,2021-06-15
150,150,18:55 FR724,,Santiago (SCQ),Ryanair B738 (EI-DCK),Landed 18:45,2021-06-15
151,151,19:00 DK1092,,Aalborg (AAL),Sunclass Airlines A321 (OY-TCF),Landed 18:46,2021-06-15
152,152,19:00 FR269,,Berlin (BER),Ryanair B738 (9H-QBG),Landed 18:40,2021-06-15
153,153,19:00 FR5677,,Malaga (AGP),Ryanair B738 (EI-EVB),Landed 18:51,2021-06-15
154,154,19:05 FR6567,,Alicante (ALC),Ryanair B738 (EI-DHD),Unknown,2021-06-15
155,155,19:05 BY1232,,Newcastle (NCL),TUI Airways 73H,Unknown,2021-06-15
156,156,19:10 LX2154,,Zurich (ZRH),Swiss BCS1 (HB-JBD),Landed 18:55,2021-06-15
157,157,19:10 BY4254,,London (LGW),TUI Airways 73H,Unknown,2021-06-15
158,158,19:15 SK1809,,Stockholm (ARN),SAS A20N (SE-ROE),Landed 19:00,2021-06-15
159,159,19:20 FR5184,,Karlsruhe/Baden-Baden (FKB),Ryanair B738 (9H-QAC),Landed 19:06,2021-06-15
160,160,19:20 WT7778,,Mahon (MAH),Swiftair AT7,Unknown,2021-06-15
161,161,19:30,UX1298,Paris (ORY),Air Europa B738 (EC-LXV),Landed 19:10,2021-06-15
162,162,19:40 EW6839,,Paderborn (PAD),Eurowings (Eurowings Holidays Livery) A320 (OE-IQD),Landed 19:28,2021-06-15
163,163,19:40 LG619,,Luxembourg (LUX),Luxair B737 (LX-LBR),Landed 19:33,2021-06-15
164,164,19:55 W62945,,Vienna (VIE),Wizz Air A321 (HA-LXS),Landed 19:38,2021-06-15
165,165,20:00 FR5988,,Darlington (MME),Ryanair B738 (EI-DLK),Landed 19:48,2021-06-15
166,166,20:05 VY2979,,Nantes (NTE),Vueling A320 (EC-MKN),Landed 19:46,2021-06-15
167,167,20:05 WT104,,Ibiza (IBZ),Swiftair ATF,Unknown,2021-06-15
168,168,20:05 WT111,,Mahon (MAH),Swiftair EM2,Unknown,2021-06-15
169,169,20:15,EW1994,Munich (MUC),Eurowings A319 (OE-LYU),Landed 19:52,2021-06-15
170,170,20:15 FR6187,,Dublin (DUB),Ryanair B738 (EI-ENA),Landed 20:07,2021-06-15
171,171,20:15 UX1711,,Ibiza (IBZ),Air Europa Express AT75 (EC-MZJ),Landed 20:12,2021-06-15
172,172,20:20,UX6097,Madrid (MAD),Air Europa B738 (EC-IDT),Landed 20:08,2021-06-15
173,173,20:25 IB8487,,Mahon (MAH),Iberia Regional CRJX (EC-LPN),Landed 20:16,2021-06-15
174,174,20:45 EW6851,,Hannover (HAJ),Eurowings A320 (OE-IQC),Landed 20:05,2021-06-15
175,175,21:00 EW6803,,Dresden (DRS),Eurowings A319 (OE-LYZ),Landed 20:48,2021-06-15
176,176,21:00,IB3920,Madrid (MAD),Iberia Express A21N (EC-NGP),Landed 20:59,2021-06-15
177,177,21:05 WT102,,Ibiza (IBZ),Swiftair AT75 (EC-MIY),Landed 20:53,2021-06-15
178,178,21:05 WT114,,Mahon (MAH),Swiftair E120 (EC-JBE),Landed 20:44,2021-06-15
179,179,21:10 EW6893,,Berlin (BER),Eurowings A320 (OE-IEU),Landed 20:36,2021-06-15
180,180,21:10 FR2296,,Gran Canaria (LPA),Ryanair B738 (EI-DLV),Landed 20:56,2021-06-15
181,181,21:30 IB8525,,Ibiza (IBZ),Iberia Regional CRJX (EC-MTZ),Landed 21:17,2021-06-15
182,182,21:45,VY3916,Barcelona (BCN),Vueling A320 (EC-KRH),Landed 21:28,2021-06-15
183,183,22:00,VY3938,Alicante (ALC),Vueling A320 (EC-LVT),Landed 21:45,2021-06-15
184,184,22:10,VY3918,Barcelona (BCN),Vueling A319 (EC-MGF),Landed 21:49,2021-06-15
185,185,22:40 UX1717,,Ibiza (IBZ),Air Europa Express AT75 (EC-MZJ),Landed 22:20,2021-06-15
186,186,22:45 U22741,,Milan (MXP),easyJet A320 (OE-IJX),Landed 22:32,2021-06-15
187,187,22:45 U25817,,Berlin (BER),easyJet (Europcar Livery) A320 (OE-IVV),Landed 22:19,2021-06-15
188,188,22:50 FR9339,,Brussels (CRL),Ryanair B738 (EI-DYE),Landed 22:29,2021-06-15
189,189,22:50,UX4012,Valencia (VLC),Air Europa B738 (EC-LXV),Landed 22:30,2021-06-15
190,190,22:55 FR7184,,Hamburg (HAM),Lauda Europe A320 (9H-LMG),Landed 22:52,2021-06-15
191,191,23:10,VY3150,Malaga (AGP),Vueling (Disneyland Paris - 25 Years Livery) A320 (EC-MLE),Landed 22:47,2021-06-15
192,192,23:25 FR6368,,Barcelona (BCN),Ryanair B738 (EI-DLK),Landed 23:09,2021-06-15
193,193,23:25,VY3943,Seville (SVQ),Vueling A320 (EC-MOG),Landed 23:04,2021-06-15
194,194,23:25,VY3920,Barcelona (BCN),Vueling A320 (EC-LOC),Landed 22:54,2021-06-15
195,195,23:30,IB3916,Madrid (MAD),Iberia Express A21N (EC-NJI),Landed 23:18,2021-06-15
196,196,23:35 FR2038,,Dortmund (DTM),Ryanair B738 (EI-DHY),Landed 23:17,2021-06-15
197,197,23:45 FR7802,,Porto (OPO),Ryanair B738 (EI-DHD),Landed 23:37,2021-06-15
198,198,23:45,UX6103,Barcelona (BCN),Air Europa B738 (EC-IDT),Landed 23:29,2021-06-15
