,Unnamed: 0,Estimated,Number,From,Airline,Status,date
84,84,20:15,MH2645,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MLM),Landed 20:14,2021-05-08
85,85,20:20 AK5131,,Kota Kinabalu (BKI),AirAsia A20N (9M-AGV),Landed 20:04,2021-05-08
86,86,20:20 MH6071,,Manila (MNL),MASkargo A332 (9M-MUA),Landed 21:20,2021-05-08
87,87,20:30 MH783,,Bangkok (BKK),Malaysia Airlines A333 (9M-MTD),Landed 20:55,2021-05-08
88,88,21:10 AK5749,,Tawau (TWU),AirAsia 320,Unknown,2021-05-08
89,89,21:30,MH722,Jakarta (CGK),Malaysia Airlines A333 (9M-MTA),Landed 21:07,2021-05-08
90,90,21:35,MH124,Perth (PER),Malaysia Airlines 738,Canceled,2021-05-08
91,91,21:40,OD1013,Kota Kinabalu (BKI),Malindo Air 738,Unknown,2021-05-08
92,92,21:55,MH2631,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MXJ),Landed 21:46,2021-05-08
93,93,22:00 AK5139,,Kota Kinabalu (BKI),AirAsia A20N (9M-RAR),Landed 21:31,2021-05-08
94,94,22:30,MH767,Ho Chi Minh City (SGN),Malaysia Airlines A333 (9M-MTI),Landed 22:14,2021-05-08
95,95,22:30 MH1165,,Penang (PEN),Malaysia Airlines 738,Canceled,2021-05-08
96,96,23:00,WY815,Bangkok (BKK),Oman Air A333 (A4O-DH),Landed 22:21,2021-05-08
97,97,23:20 AK5117,,Kota Kinabalu (BKI),AirAsia 320,Unknown,2021-05-08
0,0,00:00 CV7855,,Singapore (SIN),Cargolux 74F,Unknown,2021-05-09
1,1,00:05 EK449,,Auckland (AKL),Emirates B77W (A6-ECV),Landed 23:52,2021-05-09
2,2,02:39 HX2747,,Hong Kong (HKG),Hong Kong Airlines A333 (B-LNP),Landed 02:25,2021-05-09
3,3,02:55 MH6171,,Shanghai (PVG),MASkargo A332 (9M-MUD),Landed 11:46,2021-05-09
4,4,03:30 CV7946,,Luxembourg (LUX),Cargolux B748 (LX-VCL),Unknown,2021-05-09
5,5,04:00 CI5854,,Jakarta (CGK),China Airlines 74Y,Unknown,2021-05-09
6,6,04:45 MH6063,,Bangkok (BKK),Malaysia Airlines 33X,Unknown,2021-05-09
7,7,05:00 MH140,,Sydney (SYD),Malaysia Airlines (Oneworld Livery) A333 (9M-MTO),Landed 04:51,2021-05-09
8,8,05:00 YG9029,,Tianjin (TSN),YTO Cargo Airlines 73F,Unknown,2021-05-09
9,9,05:30 H9890,,Kathmandu (KTM),Himalaya Airlines 320,Unknown,2021-05-09
10,10,05:50 IX624,,Tiruchirapalli (TRZ),Air India Express 738,Unknown,2021-05-09
11,11,05:50 YG9137,,Kunming (KMG),YTO Cargo Airlines 73F,Unknown,2021-05-09
12,12,06:00 MH128,,Melbourne (MEL),Malaysia Airlines A333 (9M-MTJ),Landed 05:25,2021-05-09
13,13,06:00 YG9051,,Hangzhou (HGH),YTO Cargo Airlines B752 (B-2830),Landed 15:51,2021-05-09
14,14,06:20 AK70,,Dhaka (DAC),AirAsia A320 (9M-RAA),Landed 05:52,2021-05-09
15,15,06:30 MH181,,Chennai (MAA),Malaysia Airlines (Malayan Tiger Livery) A333 (9M-MTG),Landed 05:28,2021-05-09
16,16,06:40 MH105,,Bengaluru (BLR),Malaysia Airlines 333,Unknown,2021-05-09
17,17,08:00 MH197,,Dhaka (DAC),Malaysia Airlines B738 (9M-MLS),Landed 08:07,2021-05-09
18,18,08:10,QR844,Doha (DOH),Qatar Airways A359 (A7-ALT),Landed 07:34,2021-05-09
19,19,08:50 G9921,,Sharjah (SHJ),Air Arabia -,Canceled,2021-05-09
20,20,09:00 O37228,,Shenzhen (SZX),SF Airlines B763 (B-208R),Landed 14:46,2021-05-09
21,21,09:30 QZ320,,Surabaya (SUB),AirAsia A320 (PK-AXG),Unknown,2021-05-09
22,22,09:30,SQ106,Singapore (SIN),Singapore Airlines B738 (9V-MGL),Landed 09:25,2021-05-09
23,23,10:40 3K663,,Singapore (SIN),Jetstar Airways A320 (9V-JSL),Landed 10:10,2021-05-09
24,24,11:15 PR525,,Manila (MNL),Philippine Airlines A321 (RP-C9906),Landed 10:32,2021-05-09
25,25,11:35 OD1601,,Kuching (KCH),Malindo Air 738,Canceled,2021-05-09
26,26,11:45 LD8571,,Hong Kong (HKG),DHL A306 (B-LDH),Landed 11:12,2021-05-09
27,27,11:50 GA820,,Jakarta (CGK),Garuda Indonesia B738 (PK-GMW),Landed 11:06,2021-05-09
28,28,12:10 MH1052,,Johor Bahru (JHB),Malaysia Airlines B738 (9M-MLV),Landed 11:55,2021-05-09
29,29,12:35 AK6113,,Penang (PEN),AirAsia 320,Unknown,2021-05-09
30,30,12:35 EY418,,Abu Dhabi (AUH),Etihad (ADNOC - Choose Japan Livery) B789 (A6-BLK),Landed 12:07,2021-05-09
31,31,12:40 AK5173,,Labuan (LBU),AirAsia A20N (9M-AGW),Landed 13:28,2021-05-09
32,32,12:40 AK5747,,Tawau (TWU),AirAsia A21N (9M-VAB),Landed 12:10,2021-05-09
33,33,12:50 AK5119,,Kota Kinabalu (BKI),AirAsia A320 (9M-AFF),Landed 12:28,2021-05-09
34,34,13:25 CI721,,Taipei (TPE),China Airlines B77W (B-18051),Landed 13:24,2021-05-09
35,35,13:50 MH2661,,Tawau (TWU),Malaysia Airlines B738 (9M-MXB),Landed 13:30,2021-05-09
36,36,14:00 OD1007,,Kota Kinabalu (BKI),Malindo Air 738,Canceled,2021-05-09
37,37,14:05 JX725,,Taipei (TPE),Starlux Airlines A21N (B-58204),Landed 13:53,2021-05-09
38,38,14:05 MH1145,,Penang (PEN),Malaysia Airlines 738,Canceled,2021-05-09
39,39,14:20 MH2609,,Labuan (LBU),Malaysia Airlines B738 (9M-MLQ),Landed 14:07,2021-05-09
40,40,14:30 MH2575,,Miri (MYY),Malaysia Airlines B738 (9M-MLT),Landed 14:40,2021-05-09
41,41,14:30 MH2621,,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MXQ),Landed 14:23,2021-05-09
42,42,14:40 AK5197,,Sandakan (SDK),AirAsia 320,Unknown,2021-05-09
43,43,14:50 QR848,,Doha (DOH),Qatar Airways B77W (A7-BET),Landed 14:12,2021-05-09
44,44,14:50 FM885,,Shanghai (PVG),Shanghai Airlines B738 (B-1968),Landed 14:27,2021-05-09
45,45,15:30 QZ324,,Surabaya (SUB),AirAsia A320 (PK-AZF),Landed 15:05,2021-05-09
46,46,15:35,MH2611,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MXW),Landed 15:29,2021-05-09
47,47,15:45 AK5207,,Kuching (KCH),AirAsia A20N (9M-AGV),Landed 15:24,2021-05-09
48,48,15:55 AK5105,,Kota Kinabalu (BKI),AirAsia A320 (9M-RAN),Landed 15:43,2021-05-09
49,49,15:55,MH1209,Alor Setar (AOR),Malaysia Airlines (40 Years Retro Livery) B738 (9M-MXA),Landed 15:47,2021-05-09
50,50,16:15 QZ124,,Medan (KNO),AirAsia A320 (PK-AZM),Landed 15:56,2021-05-09
51,51,16:15 QZ463,,Lombok (LOP),Indonesia AirAsia 320,Unknown,2021-05-09
52,52,16:20,MH138,Adelaide (ADL),Malaysia Airlines 333,Unknown,2021-05-09
53,53,16:25 MH144,,Auckland (AKL),Malaysia Airlines (Malaysia Negaraku Livery) A359 (9M-MAG),Landed 16:02,2021-05-09
54,54,16:30,MH1437,Langkawi (LGK),Malaysia Airlines 738,Canceled,2021-05-09
55,55,16:45,MH1149,Penang (PEN),Malaysia Airlines 738,Canceled,2021-05-09
56,56,16:45 MH6241,,Chennai (MAA),Malaysia Airlines 33X,Unknown,2021-05-09
57,57,17:15 H9872,,Kathmandu (KTM),Himalaya Airlines 320,Unknown,2021-05-09
58,58,17:20 AK6437,,Kota Bharu (KBR),AirAsia A320 (9M-AFF),Landed 16:51,2021-05-09
59,59,17:20 AK505,,Yangon (RGN),AirAsia A20N (9M-AGH),Landed 17:02,2021-05-09
60,60,17:30 OD1015,,Kota Kinabalu (BKI),Malindo Air B738 (9M-LNP),Landed 16:58,2021-05-09
61,61,17:45 JL723,,Tokyo (NRT),Japan Airlines B789 (JA871J),Landed 17:47,2021-05-09
62,62,18:05 AK9747,,Tawau (TWU),AirAsia A320 (9M-RAA),Landed 17:44,2021-05-09
63,63,18:20,KL839,Singapore (SIN),KLM B789 (PH-BHM),Landed 18:06,2021-05-09
64,64,18:20 MH183,,Chennai (MAA),Malaysia Airlines A333 (9M-MTB),Landed 17:40,2021-05-09
65,65,18:45 AK6227,,Kuala Terengganu (TGG),AirAsia A320 (9M-AHZ),Landed 18:28,2021-05-09
66,66,18:50,MH2517,Kuching (KCH),Malaysia Airlines B738 (9M-MLO),Landed 18:38,2021-05-09
67,67,19:05,MH1335,Kuala Terengganu (TGG),Malaysia Airlines B738 (9M-MXJ),Landed 18:31,2021-05-09
68,68,19:10 AK5195,,Sandakan (SDK),AirAsia A20N (9M-RAR),Landed 19:09,2021-05-09
69,69,19:20 CV7957,,Hong Kong (HKG),Cargolux B748 (LX-VCL),Landed 22:08,2021-05-09
70,70,19:30 AK5749,,Tawau (TWU),AirAsia A21N (9M-VAB),Landed 19:01,2021-05-09
71,71,19:30,MH2607,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MLP),Landed 19:13,2021-05-09
72,72,19:45 EK448,,Dubai (DXB),Emirates (Expo 2020 - Mobility Livery) B77W (A6-ECQ),Landed 19:52,2021-05-09
73,73,19:45,MH1397,Kota Bharu (KBR),Malaysia Airlines B738 (9M-MLG),Landed 19:25,2021-05-09
74,74,19:45,SQ126,Singapore (SIN),Singapore Airlines B77W (9V-SWU),Landed 19:19,2021-05-09
75,75,19:55 MH6107,,Hong Kong (HKG),MASkargo A332 (9M-MUA),Landed 22:55,2021-05-09
76,76,20:00 OD349,,Jakarta (CGK),Malindo Air B739 (9M-LNJ),Landed 19:32,2021-05-09
77,77,20:05 RH327,,Hong Kong (HKG),Hong Kong Air Cargo 33F,Unknown,2021-05-09
78,78,20:10,MH2711,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MXI),Landed 19:42,2021-05-09
79,79,20:15 MH122,,Sydney (SYD),Malaysia Airlines A333 (9M-MTC),Landed 20:09,2021-05-09
80,80,20:20,KE671,Seoul (ICN),Korean Air A333 (HL7586),Landed 19:39,2021-05-09
81,81,20:30 7L673,,Baku (GYD),Silk Way West Airlines 74Y,Unknown,2021-05-09
82,82,20:35,TR466,Singapore (SIN),Scoot A20N (9V-TNA),Landed 20:04,2021-05-09
83,83,20:35 MH6245,,Mumbai (BOM),MASkargo A332 (9M-MUD),Landed 06:13,2021-05-09
84,84,20:40 AK5131,,Kota Kinabalu (BKI),AirAsia A20N (9M-AGW),Landed 20:17,2021-05-09
85,85,20:40,3K687,Singapore (SIN),Jetstar Airways A320 (9V-JSK),Landed 20:07,2021-05-09
86,86,21:00 MH389,,Shanghai (PVG),Malaysia Airlines 332,Canceled,2021-05-09
87,87,21:30,MH722,Jakarta (CGK),Malaysia Airlines A333 (9M-MTJ),Landed 20:44,2021-05-09
88,88,21:50 AK5139,,Kota Kinabalu (BKI),AirAsia A20N (9M-AGA),Landed 21:26,2021-05-09
89,89,22:30 MH1165,,Penang (PEN),Malaysia Airlines 738,Canceled,2021-05-09
90,90,23:55,NH815,Tokyo (NRT),All Nippon Airways B789 (JA894A),Landed 23:37,2021-05-09
0,0,01:00 BG86,,Dhaka (DAC),Biman Bangladesh Airlines 738,Unknown,2021-05-10
1,1,02:00 BS317,,Dhaka (DAC),US-Bangla Airlines B738 (S2-AJC),Landed 01:40,2021-05-10
2,2,02:25 G9923,,Sharjah (SHJ),Air Arabia -,Canceled,2021-05-10
3,3,05:00 YG9029,,Tianjin (TSN),YTO Cargo Airlines 73F,Unknown,2021-05-10
4,4,05:00 MH140,,Sydney (SYD),Malaysia Airlines (Oneworld Livery) A333 (9M-MTO),Landed 04:38,2021-05-10
5,5,05:50 IX624,,Tiruchirapalli (TRZ),Air India Express 738,Unknown,2021-05-10
6,6,06:00 MH128,,Melbourne (MEL),Malaysia Airlines A333 (9M-MTM),Landed 05:15,2021-05-10
7,7,06:30 MH181,,Chennai (MAA),Malaysia Airlines A333 (9M-MTI),Landed 05:59,2021-05-10
8,8,06:55 MH191,,Delhi (DEL),Malaysia Airlines A333 (9M-MTA),Landed 06:25,2021-05-10
9,9,06:55 OD161,,Dhaka (DAC),Malindo Air B739 (9M-LNL),Landed 06:16,2021-05-10
10,10,08:10,QR844,Doha (DOH),Qatar Airways A359 (A7-ALH),Landed 07:35,2021-05-10
11,11,08:10 3K683,,Singapore (SIN),Jetstar Airways A320 (9V-JSO),Landed 07:38,2021-05-10
12,12,08:45 MH6179,,Guangzhou (CAN),Malaysia Airlines 33X,Unknown,2021-05-10
13,13,09:15 QZ124,,Medan (KNO),AirAsia A320 (PK-AZP),Landed 09:07,2021-05-10
14,14,09:30 QZ320,,Surabaya (SUB),AirAsia A320 (PK-AZF),Landed 09:26,2021-05-10
15,15,09:30,SQ106,Singapore (SIN),Singapore Airlines B77W (9V-SWV),Landed 09:11,2021-05-10
16,16,10:00 W583,,Tehran (IKA),Mahan Air 343,Unknown,2021-05-10
17,17,11:00 PK894,,Islamabad (ISB),Pakistan International Airlines B77W (AP-BHV),Landed 12:22,2021-05-10
18,18,11:35 AK6227,,Kuala Terengganu (TGG),AirAsia A20N (9M-RAR),Landed 11:16,2021-05-10
19,19,11:35 OD1601,,Kuching (KCH),Malindo Air 738,Unknown,2021-05-10
20,20,11:50,GA820,Jakarta (CGK),Garuda Indonesia B738 (PK-GMW),Landed 11:13,2021-05-10
21,21,12:00 SV842,,Jeddah (JED),Saudia B78X (HZ-AR26),Landed 11:45,2021-05-10
22,22,12:40 AK5173,,Labuan (LBU),AirAsia A20N (9M-AGH),Landed 12:10,2021-05-10
23,23,12:40 AK5747,,Tawau (TWU),"AirAsia (3,2,1 take-off Livery) A21N (9M-VAA)",Landed 12:05,2021-05-10
24,24,12:40 CI6882,,Penang (PEN),China Airlines 74Y,Unknown,2021-05-10
25,25,12:50 AK5119,,Kota Kinabalu (BKI),AirAsia A20N (9M-AGA),Landed 12:31,2021-05-10
26,26,13:00 O37174,,Zhengzhou (CGO),SF Airlines 73F,Unknown,2021-05-10
27,27,13:25,CI721,Taipei (TPE),China Airlines B77W (B-18051),Landed 12:47,2021-05-10
28,28,13:35 MF847,,Xiamen (XMN),Xiamen Air B788 (B-2769),Landed 12:55,2021-05-10
29,29,13:50,MH2661,Tawau (TWU),Malaysia Airlines B738 (9M-MLQ),Landed 13:34,2021-05-10
30,30,14:00 OD1007,,Kota Kinabalu (BKI),Malindo Air 738,Unknown,2021-05-10
31,31,14:00 OD1605,,Kuching (KCH),Malindo Air B739 (9M-LNK),Unknown,2021-05-10
32,32,14:00 8M5001,,Yangon (RGN),Myanmar Airways International A320 (XY-ALL),Landed 13:37,2021-05-10
33,33,14:20,MH2609,Labuan (LBU),Malaysia Airlines B738 (9M-MXM),Landed 14:05,2021-05-10
34,34,14:30,MH2621,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MXJ),Landed 14:32,2021-05-10
35,35,14:40 AK5197,,Sandakan (SDK),AirAsia 320,Unknown,2021-05-10
36,36,14:50,QR848,Doha (DOH),Qatar Airways B77W (A7-BAC),Landed 14:08,2021-05-10
37,37,15:30 QZ324,,Surabaya (SUB),AirAsia A320 (PK-AZF),Landed 15:22,2021-05-10
38,38,15:35,MH2611,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MSB),Landed 15:26,2021-05-10
39,39,15:55,MH1209,Alor Setar (AOR),Malaysia Airlines 738,Canceled,2021-05-10
40,40,16:00 AK5105,,Kota Kinabalu (BKI),AirAsia A20N (9M-AGQ),Landed 15:41,2021-05-10
41,41,16:45,MH1149,Penang (PEN),Malaysia Airlines B738 (9M-MSE),Landed 16:31,2021-05-10
42,42,17:20 AK6437,,Kota Bharu (KBR),AirAsia A20N (9M-AGH),Landed 16:43,2021-05-10
43,43,17:30 OD1015,,Kota Kinabalu (BKI),Malindo Air B738 (9M-LNP),Landed 16:58,2021-05-10
44,44,17:50 AK5131,,Kota Kinabalu (BKI),AirAsia 320,Unknown,2021-05-10
45,45,18:05 AK9747,,Tawau (TWU),AirAsia A20N (9M-AGW),Landed 18:26,2021-05-10
46,46,19:00 AK6013,,Alor Setar (AOR),AirAsia A320 (9M-AHZ),Landed 18:42,2021-05-10
47,47,19:10 AK5195,,Sandakan (SDK),AirAsia A20N (9M-RAR),Landed 18:47,2021-05-10
48,48,19:30 AK5749,,Tawau (TWU),"AirAsia (3,2,1 take-off Livery) A21N (9M-VAA)",Landed 18:54,2021-05-10
49,49,19:30,MH2607,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MXB),Landed 19:04,2021-05-10
50,50,19:45 EK448,,Dubai (DXB),Emirates B77W (A6-EBW),Landed 19:14,2021-05-10
51,51,19:45,MH1397,Kota Bharu (KBR),Malaysia Airlines B738 (9M-MLM),Landed 19:35,2021-05-10
52,52,19:45,SQ126,Singapore (SIN),Singapore Airlines B738 (9V-MGC),Landed 19:30,2021-05-10
53,53,20:00 OD349,,Jakarta (CGK),Malindo Air 738,Unknown,2021-05-10
54,54,20:05,MH377,Guangzhou (CAN),Malaysia Airlines (40 Years Retro Livery) B738 (9M-MXA),Landed 19:49,2021-05-10
55,55,20:10,MH2711,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MLV),Landed 19:22,2021-05-10
56,56,20:15 MH122,,Sydney (SYD),Malaysia Airlines A333 (9M-MTC),Landed 19:38,2021-05-10
57,57,20:35,TR466,Singapore (SIN),Scoot A20N (9V-TNA),Landed 20:17,2021-05-10
58,58,20:45 IX122,,Delhi (DEL),Air India Express 738,Unknown,2021-05-10
59,59,21:30 AK5139,,Kota Kinabalu (BKI),AirAsia A20N (9M-AGV),Landed 21:04,2021-05-10
60,60,21:55,MH2631,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MLO),Landed 21:36,2021-05-10
61,61,22:00 AK6129,,Penang (PEN),AirAsia 320,Unknown,2021-05-10
62,62,22:35,MH2647,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MLP),Landed 22:12,2021-05-10
63,63,23:40 AK5117,,Kota Kinabalu (BKI),AirAsia A20N (9M-AGQ),Landed 23:13,2021-05-10
0,0,00:05 EK449,,Auckland (AKL),Emirates (Expo 2020 - Mobility Livery) B77W (A6-ECQ),Landed 23:55,2021-05-11
1,1,00:50 MH6204,,Sydney (SYD),MASkargo A332 (9M-MUD),Landed 02:34,2021-05-11
2,2,02:15 MH6163,,Shanghai (PVG),Malaysia Airlines 33X,Unknown,2021-05-11
3,3,02:25 G9923,,Sharjah (SHJ),Air Arabia -,Canceled,2021-05-11
4,4,04:50 D7221,,Sydney (SYD),AirAsia X (AirAsia X Turns 9 Livery) A333 (9M-XXA),Landed 04:49,2021-05-11
5,5,05:00 YG9029,,Tianjin (TSN),YTO Cargo Airlines 73F,Unknown,2021-05-11
6,6,05:30,H9890,Kathmandu (KTM),Himalaya Airlines 320,Unknown,2021-05-11
7,7,05:50 IX624,,Tiruchirapalli (TRZ),Air India Express 738,Unknown,2021-05-11
8,8,05:50 YG9137,,Kunming (KMG),YTO Cargo Airlines 73F,Unknown,2021-05-11
9,9,05:50 YG9109,,Shenzhen (SZX),YTO Cargo Airlines 73F,Unknown,2021-05-11
10,10,06:00 YG9051,,Hangzhou (HGH),YTO Cargo Airlines B752 (B-2830),Landed 18:13,2021-05-11
11,11,06:00 YG9115,,Nanning (NNG),YTO Cargo Airlines 73F,Unknown,2021-05-11
12,12,07:15 OD613,,Guangzhou (CAN),Malindo Air B739 (9M-LNJ),Landed 08:07,2021-05-11
13,13,07:50 LD8571,,Hong Kong (HKG),DHL A306 (B-LDA),Landed 07:52,2021-05-11
14,14,08:10,QR844,Doha (DOH),Qatar Airways A359 (A7-AMH),Landed 07:25,2021-05-11
15,15,09:00 O37228,,Shenzhen (SZX),SF Airlines B752 (B-2839),Landed 14:34,2021-05-11
16,16,09:15 MH6127,,Dubai (DWC),MASkargo A332 (9M-MUA),Landed 17:32,2021-05-11
17,17,09:30 QZ320,,Surabaya (SUB),AirAsia A320 (PK-AZF),Landed 09:25,2021-05-11
18,18,09:30,SQ106,Singapore (SIN),Singapore Airlines B77W (9V-SWK),Landed 09:14,2021-05-11
19,19,09:40 AK6225,,Kuala Terengganu (TGG),AirAsia 320,Unknown,2021-05-11
20,20,09:45 AK5211,,Kuching (KCH),AirAsia 320,Unknown,2021-05-11
21,21,10:00 AK6021,,Alor Setar (AOR),AirAsia 320,Unknown,2021-05-11
22,22,10:40 AK6329,,Langkawi (LGK),AirAsia 320,Unknown,2021-05-11
23,23,11:35 OD1601,,Kuching (KCH),Malindo Air 738,Canceled,2021-05-11
24,24,11:55 MH6015,,Kuching (KCH),Malaysia Airlines 33X,Unknown,2021-05-11
25,25,12:10 CZ349,,Guangzhou (CAN),China Southern Airlines B789 (B-1243),Landed 11:58,2021-05-11
26,26,12:15 AK5879,,Sibu (SBW),AirAsia A320 (9M-RAN),Landed 12:14,2021-05-11
27,27,12:30 AK6313,,Langkawi (LGK),AirAsia 320,Unknown,2021-05-11
28,28,12:35 AK6113,,Penang (PEN),AirAsia 320,Unknown,2021-05-11
29,29,12:35 EY418,,Abu Dhabi (AUH),Etihad (ADNOC - Choose Japan Livery) B789 (A6-BLK),Landed 11:44,2021-05-11
30,30,12:40 AK5173,,Labuan (LBU),AirAsia A20N (9M-AGH),Landed 12:18,2021-05-11
31,31,12:40 AK5747,,Tawau (TWU),"AirAsia (3,2,1 take-off Livery) A21N (9M-VAA)",Landed 12:22,2021-05-11
32,32,12:50 AK5119,,Kota Kinabalu (BKI),AirAsia A20N (9M-AGQ),Landed 12:26,2021-05-11
33,33,12:50 AK6431,,Kota Bharu (KBR),AirAsia 320,Unknown,2021-05-11
34,34,13:00 O37174,,Zhengzhou (CGO),SF Airlines 73F,Unknown,2021-05-11
35,35,13:25 CI721,,Taipei (TPE),China Airlines B77W (B-18001),Landed 13:36,2021-05-11
36,36,13:45 AK6305,,Langkawi (LGK),AirAsia 320,Unknown,2021-05-11
37,37,13:50 MH2661,,Tawau (TWU),Malaysia Airlines (40 Years Retro Livery) B738 (9M-MXA),Landed 13:29,2021-05-11
38,38,14:00 OD1007,,Kota Kinabalu (BKI),Malindo Air 738,Canceled,2021-05-11
39,39,14:05 JX725,,Taipei (TPE),Starlux Airlines A21N (B-58204),Landed 13:33,2021-05-11
40,40,14:20,MH2609,Labuan (LBU),Malaysia Airlines B738 (9M-MXM),Landed 13:58,2021-05-11
41,41,14:25,EK346,Dubai (DXB),Emirates B77W (A6-EGV),Landed 13:43,2021-05-11
42,42,14:30,MH2621,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MLQ),Landed 14:31,2021-05-11
43,43,14:35 AK6433,,Kota Bharu (KBR),AirAsia 320,Unknown,2021-05-11
44,44,14:40 AK5197,,Sandakan (SDK),AirAsia A20N (9M-AGW),Landed 14:24,2021-05-11
45,45,14:45 OD315,,Jakarta (CGK),Malindo Air B739 (9M-LNL),Landed 14:28,2021-05-11
46,46,14:50,QR848,Doha (DOH),Qatar Airways (Oneworld Livery) B77W (A7-BAG),Landed 14:06,2021-05-11
47,47,15:30 QZ324,,Surabaya (SUB),AirAsia A320 (PK-AZF),Canceled,2021-05-11
48,48,15:30 BA33,,London (LHR),British Airways B789 (G-ZBKK),Landed 15:04,2021-05-11
49,49,15:35 AK9199,,Sandakan (SDK),AirAsia A20N (9M-RAR),Landed 15:07,2021-05-11
50,50,15:35,MH2611,Kota Kinabalu (BKI),Malaysia Airlines (Oneworld Livery) B738 (9M-MXC),Landed 15:30,2021-05-11
51,51,15:40 AK6441,,Kota Bharu (KBR),AirAsia 320,Unknown,2021-05-11
52,52,15:55,MH1209,Alor Setar (AOR),Malaysia Airlines B738 (9M-MSE),Landed 15:39,2021-05-11
53,53,16:00 AK5105,,Kota Kinabalu (BKI),AirAsia 320,Unknown,2021-05-11
54,54,16:00 AK6303,,Langkawi (LGK),AirAsia 320,Unknown,2021-05-11
55,55,16:00 AK6437,,Kota Bharu (KBR),AirAsia A320 (9M-AHZ),Landed 15:20,2021-05-11
56,56,16:45,MH1149,Penang (PEN),Malaysia Airlines 738,Canceled,2021-05-11
57,57,17:05,TK60,Istanbul (IST),Turkish Airlines B77W (TC-JJU),Landed 16:01,2021-05-11
58,58,17:20 AK5131,,Kota Kinabalu (BKI),AirAsia A320 (9M-RAA),Landed 16:57,2021-05-11
59,59,17:30 OD1015,,Kota Kinabalu (BKI),Malindo Air B738 (9M-LNP),Landed 17:10,2021-05-11
60,60,17:45 IX222,,Mumbai (BOM),Air India Express 738,Unknown,2021-05-11
61,61,17:45,JL723,Tokyo (NRT),Japan Airlines B789 (JA868J),Landed 17:24,2021-05-11
62,62,18:00 AK5245,,Bintulu (BTU),AirAsia 320,Unknown,2021-05-11
63,63,18:05 AK9747,,Tawau (TWU),AirAsia 320,Unknown,2021-05-11
64,64,18:20,KL839,Singapore (SIN),KLM B789 (PH-BHC),Landed 17:57,2021-05-11
65,65,18:25 AK6227,,Kuala Terengganu (TGG),AirAsia A320 (9M-RAN),Landed 18:00,2021-05-11
66,66,19:00 AK6013,,Alor Setar (AOR),AirAsia A20N (9M-AGW),Landed 18:44,2021-05-11
67,67,19:05 AK6439,,Kota Bharu (KBR),AirAsia A20N (9M-RAR),Landed 18:39,2021-05-11
68,68,19:05,MH2517,Kuching (KCH),Malaysia Airlines B738 (9M-MSB),Landed 18:48,2021-05-11
69,69,19:20 AK5195,,Sandakan (SDK),AirAsia A20N (9M-AGH),Landed 18:42,2021-05-11
70,70,19:30 AK5749,,Tawau (TWU),"AirAsia (3,2,1 take-off Livery) A21N (9M-VAA)",Landed 19:06,2021-05-11
71,71,19:30,MH2607,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MLV),Landed 19:15,2021-05-11
72,72,19:35 AK5137,,Kota Kinabalu (BKI),AirAsia 320,Unknown,2021-05-11
73,73,19:45 EK448,,Dubai (DXB),Emirates B77W (A6-EBQ),Landed 19:32,2021-05-11
74,74,19:45,MH1397,Kota Bharu (KBR),Malaysia Airlines B738 (9M-MLK),Landed 19:39,2021-05-11
75,75,19:45,SQ126,Singapore (SIN),Singapore Airlines B738 (9V-MGA),Landed 19:29,2021-05-11
76,76,19:55 MH6115,,Hong Kong (HKG),Malaysia Airlines 33X,Unknown,2021-05-11
77,77,20:10 OD183,,Kathmandu (KTM),Malindo Air 739,Unknown,2021-05-11
78,78,20:20 MH1155,,Penang (PEN),Malaysia Airlines 738,Canceled,2021-05-11
79,79,20:35,TR466,Singapore (SIN),Scoot A20N (9V-TNC),Landed 20:13,2021-05-11
80,80,20:40,3K687,Singapore (SIN),Jetstar Airways A320 (9V-JSU),Landed 20:03,2021-05-11
81,81,20:45 IX122,,Delhi (DEL),Air India Express 738,Unknown,2021-05-11
82,82,20:50 OD224,,Tiruchirapalli (TRZ),Malindo Air 739,Canceled,2021-05-11
83,83,20:55,MH2645,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MXH),Landed 20:36,2021-05-11
84,84,21:00 AK5645,,Miri (MYY),AirAsia 320,Unknown,2021-05-11
85,85,21:05 MH175,,Mumbai (BOM),Malaysia Airlines 333,Canceled,2021-05-11
86,86,21:30,MH722,Jakarta (CGK),Malaysia Airlines (Oneworld Livery) A333 (9M-MTO),Landed 22:28,2021-05-11
87,87,21:55,MH2631,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MXJ),Landed 21:36,2021-05-11
