,Unnamed: 0,Estimated,Number,From,Airline,Status,date
4,4,3:00 AM IA1162,,Mashhad (MHD),Iraqi Airways CR9,Unknown,2020-12-05
5,5,4:00 AM,QR444,Doha (DOH),Qatar Airways A320 (A7-AHQ),Landed 3:54 AM,2020-12-05
6,6,6:30 AM IA444,,Delhi (DEL),Iraqi Airways 737,Unknown,2020-12-05
7,7,6:50 AM RJ810,,Amman (AMM),Royal Jordanian E75S (JY-EMC),Landed 6:48 AM,2020-12-05
8,8,7:30 AM IA446,,Delhi (DEL),Iraqi Airways 738,Unknown,2020-12-05
9,9,8:25 AM G9368,,Sharjah (SHJ),Air Arabia A320 (A6-ANR),Landed 11:15 AM,2020-12-05
10,10,9:25 AM TK6382,,Istanbul (ISL),Turkish Airlines 31F,Unknown,2020-12-05
11,11,10:40 AM MS637,,Cairo (CAI),EgyptAir B738 (SU-GDA),Landed 10:38 AM,2020-12-05
12,12,2:00 PM IA132,,Beirut (BEY),Iraqi Airways 737,Unknown,2020-12-05
13,13,2:30 PM 6Q501,,Damascus (DAM),Cham Wings Airlines A320 (YK-BAG),Landed 2:23 PM,2020-12-05
14,14,3:00 PM IA158,,Najaf (NJF),Iraqi Airways CR9,Unknown,2020-12-05
15,15,3:00 PM IA112,,Tehran (IKA),Iraqi Airways 738,Unknown,2020-12-05
16,16,3:30 PM IA118,,Najaf (NJF),Iraqi Airways 737,Unknown,2020-12-05
17,17,4:00 PM IA102,,Cairo (CAI),Iraqi Airways B738 (YI-ASH),Landed 2:59 PM,2020-12-05
18,18,4:00 PM IA904,,Basra (BSR),Iraqi Airways CR9,Unknown,2020-12-05
19,19,4:00 PM ME322,,Beirut (BEY),MEA A320 (OD-MRN),Landed 3:59 PM,2020-12-05
20,20,4:00 PM IA124,,Dubai (DXB),Iraqi Airways 738,Unknown,2020-12-05
21,21,4:15 PM IA944,,Arbil (EBL),Iraqi Airways CR9,Unknown,2020-12-05
22,22,6:00 PM IA224,,Istanbul (IST),Iraqi Airways B738 (YI-ASV),Unknown,2020-12-05
23,23,6:35 PM,FZ211,Dubai (DXB),flydubai B738 (A6-FEI),Landed 6:30 PM,2020-12-05
24,24,8:00 PM IA164,,Amman (AMM),Iraqi Airways B738 (YI-ASU),Landed 7:45 PM,2020-12-05
25,25,9:00 PM IA1314,,Beirut (BEY),Iraqi Airways B738 (YI-ASH),Landed 8:25 PM,2020-12-05
26,26,9:00 PM IA162,,Mashhad (MHD),Iraqi Airways 738,Unknown,2020-12-05
27,27,9:30 PM,QR442,Doha (DOH),Qatar Airways (Oneworld Livery) A320 (A7-AHO),Landed 9:27 PM,2020-12-05
28,28,10:00 PM IA962,,Sulaimaniyah (ISU),Iraqi Airways CR9,Unknown,2020-12-05
29,29,10:00 PM IA422,,Baku (GYD),Iraqi Airways CR9,Unknown,2020-12-05
30,30,10:15 PM IA946,,Arbil (EBL),Iraqi Airways 737,Unknown,2020-12-05
31,31,10:30 PM IA114,,Najaf (NJF),Iraqi Airways B738 (YI-AST),Landed 10:52 PM,2020-12-05
32,32,11:00 PM IA202,,Ankara (ESB),Iraqi Airways 738,Unknown,2020-12-05
33,33,11:30 PM,FZ215,Dubai (DXB),flydubai B738 (A6-FGI),Landed 11:14 PM,2020-12-05
34,34,11:30 PM IA910,,Arbil (EBL),Iraqi Airways CR9,Unknown,2020-12-05
35,35,11:45 PM IA210,,Antalya (AYT),Iraqi Airways 738,Unknown,2020-12-05
36,36,11:55 PM IA1112,,Tehran (IKA),Iraqi Airways 738,Unknown,2020-12-05
0,0,1:00 AM TK302,,Istanbul (IST),Turkish Airlines A333 (TC-LNF),Landed 12:36 AM,2020-12-06
1,1,1:00 AM IA1172,,Isfahan (IFN),Iraqi Airways CR9,Unknown,2020-12-06
2,2,3:00 AM IA1162,,Mashhad (MHD),Iraqi Airways CR9,Unknown,2020-12-06
3,3,4:00 AM,QR444,Doha (DOH),Qatar Airways A320 (A7-AHU),Landed 3:52 AM,2020-12-06
4,4,5:40 AM IA238,,London (LGW),Iraqi Airways 320,Unknown,2020-12-06
5,5,5:50 AM MS627,,Cairo (CAI),EgyptAir B738 (SU-GDZ),Landed 5:49 AM,2020-12-06
6,6,6:50 AM RJ810,,Amman (AMM),Royal Jordanian E75S (JY-EMC),Landed 6:52 AM,2020-12-06
7,7,7:30 AM IA446,,Delhi (DEL),Iraqi Airways 738,Unknown,2020-12-06
8,8,9:40 AM EK941,,Dubai (DXB),Emirates B77W (A6-ECT),Landed 9:25 AM,2020-12-06
9,9,10:15 AM IA960,,Sulaimaniyah (ISU),Iraqi Airways B738 (YI-ASK),Landed 10:24 AM,2020-12-06
10,10,11:30 AM G9368,,Sharjah (SHJ),Air Arabia A320 (A6-ANR),Landed 11:20 AM,2020-12-06
11,11,2:00 PM IA132,,Beirut (BEY),Iraqi Airways 737,Unknown,2020-12-06
12,12,2:15 PM IA172,,Najaf (NJF),Iraqi Airways 738,Unknown,2020-12-06
13,13,2:30 PM ZP4801,,Baku (GYD),Silk Way Airlines IL7,Unknown,2020-12-06
14,14,3:00 PM IA142,,Najaf (NJF),Iraqi Airways CR9,Unknown,2020-12-06
15,15,3:00 PM IA112,,Tehran (IKA),Iraqi Airways 738,Unknown,2020-12-06
16,16,4:00 PM IA124,,Dubai (DXB),Iraqi Airways B738 (YI-ASV),Unknown,2020-12-06
17,17,4:00 PM ME322,,Beirut (BEY),MEA A320 (OD-MRO),Landed 3:46 PM,2020-12-06
18,18,4:00 PM IA102,,Cairo (CAI),Iraqi Airways 738,Unknown,2020-12-06
19,19,4:00 PM IA456,,Kuala Lumpur (KUL),Iraqi Airways 777,Unknown,2020-12-06
20,20,5:30 PM IA1312,,Beirut (BEY),Iraqi Airways CRJ9 (YI-AQE),Unknown,2020-12-06
21,21,5:45 PM IA904,,Basra (BSR),Iraqi Airways A320 (YI-ARD),Landed 6:48 PM,2020-12-06
22,22,6:00 PM IA224,,Istanbul (IST),Iraqi Airways B738 (YI-ASH),Unknown,2020-12-06
23,23,6:00 PM IA242,,Moscow (VKO),Iraqi Airways 738,Unknown,2020-12-06
24,24,6:35 PM,FZ211,Dubai (DXB),flydubai B738 (A6-FEP),Landed 6:35 PM,2020-12-06
25,25,8:00 PM IA164,,Amman (AMM),Iraqi Airways CRJ9 (YI-AQA),Unknown,2020-12-06
26,26,9:00 PM IA162,,Mashhad (MHD),Iraqi Airways 738,Unknown,2020-12-06
27,27,9:15 PM IA920,,Sulaimaniyah (ISU),Iraqi Airways CR9,Unknown,2020-12-06
28,28,9:30 PM,QR442,Doha (DOH),Qatar Airways A320 (A7-AHU),Landed 9:19 PM,2020-12-06
29,29,10:05 PM TK6444,,Istanbul (ISL),Turkish Cargo A332 (TC-JOV),Delayed 6:01 AM,2020-12-06
30,30,11:00 PM IA944,,Arbil (EBL),Iraqi Airways 737,Unknown,2020-12-06
31,31,11:30 PM,FZ215,Dubai (DXB),flydubai B738 (A6-FGJ),Landed 11:21 PM,2020-12-06
32,32,11:30 PM IA910,,Arbil (EBL),Iraqi Airways B738 (YI-ASU),Landed 11:46 PM,2020-12-06
33,33,11:55 PM IA1112,,Tehran (IKA),Iraqi Airways 738,Unknown,2020-12-06
0,0,12:30 AM IA234,,Arbil (EBL),Iraqi Airways 320,Unknown,2020-12-09
1,1,1:00 AM IA1172,,Isfahan (IFN),Iraqi Airways CR9,Unknown,2020-12-09
2,2,3:00 AM IA1162,,Mashhad (MHD),Iraqi Airways CR9,Unknown,2020-12-09
3,3,4:00 AM,QR444,Doha (DOH),Qatar Airways A320 (A7-AHX),Landed 3:51 AM,2020-12-09
4,4,5:00 AM TK802,,Istanbul (IST),Turkish Airlines A21N (TC-LSL),Landed 4:49 AM,2020-12-09
5,5,6:30 AM 7C424,,Dubai (DWC),Jeju Air ABF,Unknown,2020-12-09
6,6,7:30 AM IA446,,Delhi (DEL),Iraqi Airways 738,Unknown,2020-12-09
7,7,9:40 AM EK941,,Dubai (DXB),Emirates (Expo 2020 - Mobility Livery) B77W (A6-EPD),Landed 9:31 AM,2020-12-09
8,8,10:40 AM MS637,,Cairo (CAI),EgyptAir B77W (SU-GDP),Landed 10:29 AM,2020-12-09
9,9,11:40 AM G9368,,Sharjah (SHJ),Air Arabia -,Canceled,2020-12-09
10,10,2:10 PM MS3052,,Washington (IAD),EgyptAir B789 (SU-GES),Landed 2:14 PM,2020-12-09
11,11,2:15 PM IA172,,Najaf (NJF),Iraqi Airways CRJ9 (YI-AQD),Unknown,2020-12-09
12,12,2:30 PM IA176,,Nasiriyah (XNH),Iraqi Airways CR9,Unknown,2020-12-09
13,13,2:30 PM ZP4801,,Baku (GYD),Silk Way Airlines IL7,Unknown,2020-12-09
14,14,3:00 PM IA112,,Tehran (IKA),Iraqi Airways 738,Unknown,2020-12-09
15,15,3:00 PM IA158,,Najaf (NJF),Iraqi Airways CR9,Unknown,2020-12-09
16,16,4:00 PM IA140,,Najaf (NJF),Iraqi Airways B738 (YI-ASV),Landed 4:20 PM,2020-12-09
17,17,4:00 PM ME322,,Beirut (BEY),MEA A320 (OD-MRN),Landed 3:52 PM,2020-12-09
18,18,4:00 PM IA124,,Dubai (DXB),Iraqi Airways 738,Unknown,2020-12-09
19,19,4:40 PM IV7906,,Tehran (IKA),Caspian Airlines M83,Unknown,2020-12-09
20,20,6:00 PM IA224,,Istanbul (IST),Iraqi Airways B738 (YI-ASU),Landed 5:54 PM,2020-12-09
21,21,6:00 PM IA242,,Moscow (VKO),Iraqi Airways 738,Unknown,2020-12-09
22,22,6:20 PM 6Q501,,Damascus (DAM),Cham Wings Airlines A320 (YK-BAG),Landed 6:01 PM,2020-12-09
23,23,7:25 PM RJ814,,Amman (AMM),Royal Jordanian E75S (JY-EMC),Landed 8:14 PM,2020-12-09
24,24,8:00 PM IA164,,Amman (AMM),Iraqi Airways B738 (YI-ASK),Landed 7:42 PM,2020-12-09
25,25,8:30 PM IA920,,Sulaimaniyah (ISU),Iraqi Airways CRJ9 (YI-AQD),Unknown,2020-12-09
26,26,9:00 PM IA162,,Mashhad (MHD),Iraqi Airways 738,Unknown,2020-12-09
27,27,9:30 PM,QR442,Doha (DOH),Qatar Airways A320 (A7-AHG),Landed 9:21 PM,2020-12-09
28,28,10:30 PM IA114,,Najaf (NJF),Iraqi Airways B738 (YI-ASJ),Landed 10:10 PM,2020-12-09
29,29,10:45 PM IA262,,Sulaimaniyah (ISU),Iraqi Airways 320,Unknown,2020-12-09
30,30,11:00 PM IA202,,Ankara (ESB),Iraqi Airways B738 (YI-ASV),Unknown,2020-12-09
31,31,11:15 PM IA942,,Arbil (EBL),Iraqi Airways B738 (YI-AST),Landed 10:51 PM,2020-12-09
32,32,11:30 PM,FZ215,Dubai (DXB),FlyDubai 73H,Unknown,2020-12-09
33,33,11:30 PM IA910,,Arbil (EBL),Iraqi Airways CRJ9 (YI-AQE),Unknown,2020-12-09
34,34,11:45 PM IA210,,Antalya (AYT),Iraqi Airways 738,Unknown,2020-12-09
35,35,11:55 PM IA1112,,Tehran (IKA),Iraqi Airways 738,Unknown,2020-12-09
0,0,12:30 AM IA904,,Basra (BSR),Iraqi Airways CR9,Unknown,2020-12-10
1,1,12:30 AM IA246,,Sulaimaniyah (ISU),Iraqi Airways 320,Unknown,2020-12-10
2,2,1:00 AM TK302,,Istanbul (IST),Turkish Airlines A21N (TC-LSG),Unknown,2020-12-10
3,3,1:00 AM IA1172,,Isfahan (IFN),Iraqi Airways CR9,Unknown,2020-12-10
4,4,3:00 AM IA1162,,Mashhad (MHD),Iraqi Airways CR9,Unknown,2020-12-10
5,5,4:00 AM,QR444,Doha (DOH),Qatar Airways A320 (A7-AHU),Landed 4:02 AM,2020-12-10
6,6,7:30 AM IA444,,Delhi (DEL),Iraqi Airways 737,Unknown,2020-12-10
7,7,7:30 AM IA446,,Delhi (DEL),Iraqi Airways 738,Unknown,2020-12-10
8,8,9:05 AM TK6534,,Istanbul (ISL),Turkish Airlines 31F,Unknown,2020-12-10
9,9,10:00 AM R5611,,Amman (AMM),Jordan Aviation 320,Unknown,2020-12-10
10,10,10:10 AM IA474,,Guangzhou (CAN),Iraqi Airways 330,Unknown,2020-12-10
11,11,11:30 AM G9368,,Sharjah (SHJ),Air Arabia A320 (A6-ANR),Landed 11:25 AM,2020-12-10
12,12,2:30 PM EK943,,Dubai (DXB),Emirates B77W (A6-EGV),Landed 2:20 PM,2020-12-10
13,13,3:00 PM IA112,,Tehran (IKA),Iraqi Airways 738,Unknown,2020-12-10
14,14,3:00 PM IA142,,Najaf (NJF),Iraqi Airways CR9,Unknown,2020-12-10
15,15,3:08 PM RJ1260,,Amman (AMM),Royal Jordanian B788 (JY-BAC),Landed 3:10 PM,2020-12-10
16,16,3:30 PM IA118,,Najaf (NJF),Iraqi Airways 320,Unknown,2020-12-10
17,17,4:00 PM IA102,,Cairo (CAI),Iraqi Airways B738 (YI-AST),Landed 3:05 PM,2020-12-10
18,18,4:00 PM IA124,,Dubai (DXB),Iraqi Airways B738 (YI-ASV),Landed 3:37 PM,2020-12-10
19,19,4:00 PM ME322,,Beirut (BEY),MEA A320 (OD-MRN),Landed 3:42 PM,2020-12-10
20,20,4:25 PM MS627,,Cairo (CAI),EgyptAir B738 (SU-GDX),Landed 4:20 PM,2020-12-10
21,21,4:40 PM IA220,,Najaf (NJF),Iraqi Airways B738 (YI-ASK),Landed 5:06 PM,2020-12-10
22,22,5:00 PM IA308,,Istanbul (SAW),Iraqi Airways B738 (YI-ASU),Landed 4:37 PM,2020-12-10
23,23,5:30 PM IA1312,,Beirut (BEY),Iraqi Airways CRJ9 (YI-AQA),Unknown,2020-12-10
24,24,5:50 PM RJ814,,Amman (AMM),Royal Jordanian A320 (JY-AYU),Landed 6:10 PM,2020-12-10
25,25,6:00 PM IA904,,Basra (BSR),Iraqi Airways A320 (YI-ARD),Landed 8:28 PM,2020-12-10
26,26,6:00 PM IA224,,Istanbul (IST),Iraqi Airways 738,Unknown,2020-12-10
27,27,6:35 PM,FZ211,Dubai (DXB),flydubai B738 (A6-FEE),Landed 6:29 PM,2020-12-10
28,28,8:00 PM IA164,,Amman (AMM),Iraqi Airways B738 (YI-ASJ),Landed 7:52 PM,2020-12-10
29,29,9:00 PM IA908,,Arbil (EBL),Iraqi Airways CRJ9 (YI-AQA),Unknown,2020-12-10
30,30,9:00 PM IA162,,Mashhad (MHD),Iraqi Airways 738,Unknown,2020-12-10
31,31,9:15 PM IA920,,Sulaimaniyah (ISU),Iraqi Airways CRJ9 (YI-AQD),Unknown,2020-12-10
32,32,9:30 PM,QR442,Doha (DOH),Qatar Airways A320 (A7-AHW),Landed 9:21 PM,2020-12-10
33,33,10:00 PM IA422,,Baku (GYD),Iraqi Airways CR9,Unknown,2020-12-10
34,34,10:45 PM IA236,,Arbil (EBL),Iraqi Airways 320,Unknown,2020-12-10
35,35,11:00 PM IA126,,Dubai (DXB),Iraqi Airways 738,Unknown,2020-12-10
36,36,11:30 PM,FZ215,Dubai (DXB),FlyDubai 73H,Unknown,2020-12-10
37,37,11:30 PM IA910,,Arbil (EBL),Iraqi Airways B738 (YI-ASR),Landed 12:03 AM,2020-12-10
38,38,11:55 PM IA1112,,Tehran (IKA),Iraqi Airways 738,Unknown,2020-12-10
0,0,1:00 AM TK302,,Istanbul (IST),Turkish Airlines A333 (TC-JOI),Unknown,2020-12-13
1,1,1:00 AM IA1172,,Isfahan (IFN),Iraqi Airways CR9,Unknown,2020-12-13
2,2,3:00 AM IA1162,,Mashhad (MHD),Iraqi Airways CR9,Unknown,2020-12-13
3,3,4:00 AM,QR444,Doha (DOH),Qatar Airways A320 (A7-AHT),Landed 3:53 AM,2020-12-13
4,4,5:40 AM IA238,,London (LGW),Iraqi Airways 320,Unknown,2020-12-13
5,5,5:50 AM MS627,,Cairo (CAI),EgyptAir B738 (SU-GEC),Landed 5:47 AM,2020-12-13
6,6,6:50 AM RJ810,,Amman (AMM),Royal Jordanian E75,Canceled,2020-12-13
7,7,7:30 AM IA446,,Delhi (DEL),Iraqi Airways 738,Unknown,2020-12-13
8,8,9:40 AM EK941,,Dubai (DXB),Emirates B77W (A6-ECM),Landed 9:26 AM,2020-12-13
9,9,10:15 AM IA960,,Sulaimaniyah (ISU),Iraqi Airways B738 (YI-ASQ),Landed 10:22 AM,2020-12-13
10,10,11:30 AM G9368,,Sharjah (SHJ),Air Arabia A320 (A6-ANR),Landed 11:35 AM,2020-12-13
11,11,2:15 PM IA172,,Najaf (NJF),Iraqi Airways 738,Unknown,2020-12-13
12,12,2:30 PM ZP4801,,Baku (GYD),Silk Way Airlines IL7,Unknown,2020-12-13
13,13,3:00 PM IA112,,Tehran (IKA),Iraqi Airways 738,Unknown,2020-12-13
14,14,3:00 PM IA142,,Najaf (NJF),Iraqi Airways CR9,Unknown,2020-12-13
15,15,4:00 PM IA124,,Dubai (DXB),Iraqi Airways B738 (YI-ASV),Landed 4:13 PM,2020-12-13
16,16,4:00 PM ME322,,Beirut (BEY),MEA A320 (OD-MRR),Landed 3:51 PM,2020-12-13
17,17,4:00 PM IA456,,Kuala Lumpur (KUL),Iraqi Airways 777,Unknown,2020-12-13
18,18,4:00 PM IA102,,Cairo (CAI),Iraqi Airways 738,Unknown,2020-12-13
19,19,5:30 PM IA1312,,Beirut (BEY),Iraqi Airways CRJ9 (YI-AQE),Unknown,2020-12-13
20,20,5:45 PM IA904,,Basra (BSR),Iraqi Airways A320 (YI-ARD),Landed 6:56 PM,2020-12-13
21,21,6:00 PM IA224,,Istanbul (IST),Iraqi Airways B738 (YI-ASU),Landed 5:59 PM,2020-12-13
22,22,6:00 PM IA242,,Moscow (VKO),Iraqi Airways 738,Unknown,2020-12-13
23,23,6:35 PM,FZ211,Dubai (DXB),flydubai B738 (A6-FEA),Landed 6:35 PM,2020-12-13
24,24,8:00 PM IA164,,Amman (AMM),Iraqi Airways CRJ9 (YI-AQA),Unknown,2020-12-13
25,25,9:00 PM IA162,,Mashhad (MHD),Iraqi Airways 738,Unknown,2020-12-13
26,26,9:15 PM IA920,,Sulaimaniyah (ISU),Iraqi Airways CRJ9 (YI-AQB),Unknown,2020-12-13
27,27,9:30 PM,QR442,Doha (DOH),Qatar Airways A320 (A7-AHS),Landed 9:15 PM,2020-12-13
28,28,10:05 PM TK6444,,Istanbul (ISL),Turkish Airlines 33X,Unknown,2020-12-13
29,29,11:30 PM IA910,,Arbil (EBL),Iraqi Airways B738 (YI-AST),Landed 11:25 PM,2020-12-13
30,30,11:55 PM IA1112,,Tehran (IKA),Iraqi Airways 738,Unknown,2020-12-13
0,0,1:00 AM IA1172,,Isfahan (IFN),Iraqi Airways CR9,Unknown,2020-12-14
1,1,3:00 AM IA1162,,Mashhad (MHD),Iraqi Airways CR9,Unknown,2020-12-14
2,2,4:00 AM,QR444,Doha (DOH),Qatar Airways A320 (A7-AHW),Landed 3:47 AM,2020-12-14
3,3,4:30 AM IA410,,Karachi (KHI),Iraqi Airways 738,Unknown,2020-12-14
4,4,5:00 AM TK802,,Istanbul (IST),Turkish Airlines A21N (TC-LSD),Landed 4:47 AM,2020-12-14
5,5,6:00 AM IA444,,Delhi (DEL),Iraqi Airways 738,Unknown,2020-12-14
6,6,6:50 AM RJ810,,Amman (AMM),Royal Jordanian E195 (JY-EMA),Landed 6:54 AM,2020-12-14
7,7,7:30 AM IA444,,Basra (BSR),Iraqi Airways 738,Unknown,2020-12-14
8,8,9:40 AM EK941,,Dubai (DXB),Emirates (Expo 2020 - Opportunity Livery) B77W (A6-ENG),Landed 9:21 AM,2020-12-14
9,9,10:00 AM R5611,,Amman (AMM),Jordan Aviation 320,Unknown,2020-12-14
10,10,10:40 AM MS637,,Cairo (CAI),EgyptAir B738 (SU-GCS),Landed 10:16 AM,2020-12-14
11,11,11:40 AM G9368,,Sharjah (SHJ),Air Arabia -,Canceled,2020-12-14
12,12,3:00 PM IA112,,Tehran (IKA),Iraqi Airways 738,Unknown,2020-12-14
13,13,3:15 PM IA904,,Basra (BSR),Iraqi Airways B738 (YI-ASJ),Landed 2:57 PM,2020-12-14
14,14,4:00 PM IA102,,Cairo (CAI),Iraqi Airways B738 (YI-ASV),Landed 2:51 PM,2020-12-14
15,15,4:00 PM IA140,,Najaf (NJF),Iraqi Airways B738 (YI-ASQ),Landed 4:07 PM,2020-12-14
16,16,4:00 PM ME322,,Beirut (BEY),MEA A320 (OD-MRN),Landed 3:37 PM,2020-12-14
17,17,4:00 PM IA124,,Dubai (DXB),Iraqi Airways 738,Unknown,2020-12-14
18,18,6:00 PM IA224,,Istanbul (IST),Iraqi Airways B738 (YI-ASU),Landed 6:03 PM,2020-12-14
19,19,8:00 PM IA164,,Amman (AMM),Iraqi Airways B738 (YI-ASK),Landed 7:35 PM,2020-12-14
20,20,9:00 PM IA162,,Mashhad (MHD),Iraqi Airways 738,Unknown,2020-12-14
21,21,9:00 PM IA908,,Arbil (EBL),Iraqi Airways CRJ9 (YI-AQD),Unknown,2020-12-14
22,22,9:30 PM,QR442,Doha (DOH),Qatar Airways A320 (A7-AHH),Landed 9:17 PM,2020-12-14
23,23,10:30 PM IA114,,Najaf (NJF),Iraqi Airways B738 (YI-AST),Landed 11:41 PM,2020-12-14
24,24,11:00 PM IA202,,Ankara (ESB),Iraqi Airways B738 (YI-ASV),Landed 10:41 PM,2020-12-14
25,25,11:00 PM IA126,,Dubai (DXB),Iraqi Airways 738,Unknown,2020-12-14
26,26,11:15 PM IA942,,Arbil (EBL),Iraqi Airways CRJ9 (YI-AQA),Unknown,2020-12-14
27,27,11:30 PM IA964,,Sulaimaniyah (ISU),Iraqi Airways CR9,Unknown,2020-12-14
28,28,11:45 PM IA210,,Antalya (AYT),Iraqi Airways 738,Unknown,2020-12-14
29,29,11:55 PM IA1112,,Tehran (IKA),Iraqi Airways 738,Unknown,2020-12-14
0,0,1:00 AM TK302,,Istanbul (IST),Turkish Airlines A333 (TC-JOG),Landed 12:48 AM,2020-12-15
1,1,1:00 AM IA1172,,Isfahan (IFN),Iraqi Airways CR9,Unknown,2020-12-15
2,2,3:00 AM IA1162,,Mashhad (MHD),Iraqi Airways CR9,Unknown,2020-12-15
3,3,4:00 AM,QR444,Doha (DOH),Qatar Airways A320 (A7-AHY),Landed 3:53 AM,2020-12-15
4,4,6:50 AM RJ810,,Amman (AMM),Royal Jordanian E195 (JY-EMA),Landed 6:49 AM,2020-12-15
5,5,7:30 AM IA446,,Delhi (DEL),Iraqi Airways 738,Unknown,2020-12-15
6,6,9:20 AM TK6448,,Istanbul (ISL),Turkish Airlines 31F,Unknown,2020-12-15
7,7,10:25 AM MS637,,Cairo (CAI),EgyptAir B738 (SU-GDC),Landed 10:21 AM,2020-12-15
8,8,12:15 PM G9368,,Sharjah (SHJ),Air Arabia A320 (A6-ANR),Landed 12:17 PM,2020-12-15
9,9,3:00 PM IA112,,Tehran (IKA),Iraqi Airways 738,Unknown,2020-12-15
10,10,3:30 PM IA118,,Najaf (NJF),Iraqi Airways 320,Unknown,2020-12-15
11,11,4:00 PM IA102,,Cairo (CAI),Iraqi Airways B738 (YI-ASJ),Landed 3:31 PM,2020-12-15
12,12,4:00 PM IA124,,Dubai (DXB),Iraqi Airways B738 (YI-ASV),Landed 4:23 PM,2020-12-15
13,13,4:00 PM IA962,,Sulaimaniyah (ISU),Iraqi Airways CRJ9 (YI-AQB),Unknown,2020-12-15
14,14,4:30 PM IA944,,Arbil (EBL),Iraqi Airways CR9,Unknown,2020-12-15
15,15,5:30 PM IA1312,,Beirut (BEY),Iraqi Airways B738 (YI-ASK),Landed 5:27 PM,2020-12-15
16,16,6:00 PM IA224,,Istanbul (IST),Iraqi Airways B738 (YI-ASU),Landed 6:16 PM,2020-12-15
17,17,6:30 PM IA942,,Arbil (EBL),Iraqi Airways CRJ9 (YI-AQD),Unknown,2020-12-15
18,18,6:35 PM,FZ211,Dubai (DXB),flydubai B738 (A6-FDZ),Landed 6:40 PM,2020-12-15
19,19,8:00 PM IA164,,Amman (AMM),Iraqi Airways B738 (YI-AST),Landed 7:44 PM,2020-12-15
20,20,8:45 PM R5611,,Amman (AMM),Jordan Aviation 733,Unknown,2020-12-15
21,21,9:00 PM IA162,,Mashhad (MHD),Iraqi Airways 738,Unknown,2020-12-15
22,22,9:30 PM,QR442,Doha (DOH),Qatar Airways A320 (A7-AHA),Landed 9:20 PM,2020-12-15
23,23,10:00 PM IA422,,Baku (GYD),Iraqi Airways CR9,Unknown,2020-12-15
24,24,11:00 PM IA202,,Ankara (ESB),Iraqi Airways 738,Unknown,2020-12-15
25,25,11:30 PM IA910,,Arbil (EBL),Iraqi Airways B738 (YI-ASR),Landed 11:59 PM,2020-12-15
26,26,11:55 PM IA1112,,Tehran (IKA),Iraqi Airways 738,Unknown,2020-12-15
0,0,12:30 AM IA234,,Arbil (EBL),AirExplore B738 (OM-FEX),Landed 11:49 PM,2020-12-16
1,1,1:00 AM IA1172,,Isfahan (IFN),Iraqi Airways CR9,Unknown,2020-12-16
2,2,3:00 AM IA1162,,Mashhad (MHD),Iraqi Airways CR9,Unknown,2020-12-16
3,3,4:00 AM,QR444,Doha (DOH),Qatar Airways A320 (A7-AHW),Landed 3:53 AM,2020-12-16
4,4,5:00 AM TK802,,Istanbul (IST),Turkish Airlines A21N (TC-LSD),Landed 5:05 AM,2020-12-16
5,5,5:10 AM WZ4241,,Moscow (DME),Red Wings A320 (VP-BWX),Landed 5:11 AM,2020-12-16
6,6,6:30 AM 7C424,,Dubai (DWC),Jeju Air ABF,Unknown,2020-12-16
7,7,7:30 AM IA446,,Delhi (DEL),Iraqi Airways 738,Unknown,2020-12-16
8,8,9:40 AM EK941,,Dubai (DXB),Emirates (Expo 2020 - Sustainability Livery) B77W (A6-EPI),Landed 9:12 AM,2020-12-16
9,9,10:40 AM MS637,,Cairo (CAI),EgyptAir B738 (SU-GCP),Landed 10:43 AM,2020-12-16
10,10,11:40 AM G9368,,Sharjah (SHJ),Air Arabia -,Canceled,2020-12-16
11,11,2:15 PM IA172,,Najaf (NJF),Iraqi Airways 738,Unknown,2020-12-16
12,12,2:30 PM IA176,,Nasiriyah (XNH),Iraqi Airways CR9,Unknown,2020-12-16
13,13,2:30 PM ZP4801,,Baku (GYD),Silk Way Airlines IL7,Unknown,2020-12-16
14,14,3:00 PM IA158,,Najaf (NJF),Iraqi Airways CR9,Unknown,2020-12-16
15,15,3:00 PM IA112,,Tehran (IKA),Iraqi Airways 738,Unknown,2020-12-16
16,16,4:00 PM IA140,,Najaf (NJF),Iraqi Airways B738 (YI-ASV),Landed 4:14 PM,2020-12-16
17,17,4:00 PM ME322,,Beirut (BEY),MEA A320 (OD-MRN),Landed 3:54 PM,2020-12-16
18,18,4:00 PM IA124,,Dubai (DXB),Iraqi Airways 738,Unknown,2020-12-16
19,19,4:40 PM IV7906,,Tehran (IKA),Caspian Airlines M83,Unknown,2020-12-16
20,20,6:00 PM IA224,,Istanbul (IST),Iraqi Airways B738 (YI-ASU),Landed 6:04 PM,2020-12-16
21,21,6:00 PM IA242,,Moscow (VKO),Iraqi Airways 738,Unknown,2020-12-16
22,22,6:20 PM 6Q501,,Damascus (DAM),Cham Wings Airlines A320 (YK-BAG),Unknown,2020-12-16
23,23,7:25 PM RJ814,,Amman (AMM),Royal Jordanian E75S (JY-EMC),Landed 7:22 PM,2020-12-16
24,24,8:00 PM IA164,,Amman (AMM),Iraqi Airways B738 (YI-ASK),Landed 7:40 PM,2020-12-16
25,25,8:30 PM IA920,,Sulaimaniyah (ISU),Iraqi Airways CRJ9 (YI-AQD),Unknown,2020-12-16
26,26,9:00 PM IA162,,Mashhad (MHD),Iraqi Airways 738,Unknown,2020-12-16
