,Unnamed: 0,Estimated,Number,From,Airline,Status,date
16,16,10:00 AM LA2478,,Santiago (SCL),LATAM Airlines A320 (CC-BFN),Landed 9:39 AM,2021-01-07
17,17,10:10 AM VV707,,Cusco (CUZ),Viva Air A320 (HK-5307),Landed 9:47 AM,2021-01-07
18,18,10:13 AM,LA2273,Chiclayo (CIX),LATAM Airlines A320 (CC-BFT),Landed 10:21 AM,2021-01-07
19,19,10:20 AM,LA2231,Iquitos (IQT),LATAM Airlines A320 (CC-BAD),Landed 10:06 AM,2021-01-07
20,20,10:30 AM H25263,,Trujillo (TRU),SKY Airline A20N (CC-AZL),Landed 10:01 AM,2021-01-07
21,21,10:30 AM H25006,,Cusco (CUZ),SKY Airline A20N (CC-AZJ),Landed 10:15 AM,2021-01-07
22,22,10:32 AM LA2468,,Buenos Aires (EZE),LATAM Airlines A320 (CC-BFI),Landed 10:38 AM,2021-01-07
23,23,10:33 AM LA2104,,Arequipa (AQP),LATAM Airlines A319 (CC-BCE),Landed 10:30 AM,2021-01-07
24,24,10:41 AM LA2162,,Tacna (TCQ),LATAM Airlines A20N (CC-BHG),Landed 10:57 AM,2021-01-07
25,25,10:45 AM 2I1152,,Ayacucho (AYP),Star Peru 73C,Unknown,2021-01-07
26,26,11:07 AM LA2221,,Talara (TYL),LATAM Airlines A320 (CC-BFV),Landed 11:09 AM,2021-01-07
27,27,11:20 AM H25225,,Piura (PIU),SKY Airline A20N (CC-AZD),Landed 11:03 AM,2021-01-07
28,28,11:20 AM H25361,,Iquitos (IQT),SKY Airline A20N (CC-AZE),Landed 11:16 AM,2021-01-07
29,29,11:25 AM 2I2124,,Chiclayo (CIX),Star Peru 733,Unknown,2021-01-07
30,30,11:30 AM CM492,,Panama City (PTY),Copa Airlines B738 (HP-1724CMP),Landed 11:13 AM,2021-01-07
31,31,11:31 AM LA2018,,Cusco (CUZ),LATAM Airlines A320 (CC-BFW),Landed 11:20 AM,2021-01-07
32,32,11:34 AM LA2572,,Puerto Maldonado (PEM),LATAM Airlines A320 (CC-BFS),Landed 11:37 AM,2021-01-07
33,33,11:37 AM LA2363,,Pucallpa (PCL),LATAM Airlines A320 (CC-BFU),Landed 11:35 AM,2021-01-07
34,34,11:41 AM LA2191,,Jauja (JAU),LATAM Airlines A319 (CC-CPM),Landed 11:40 AM,2021-01-07
35,35,11:42 AM N95783,,Lima (LIM),Private owner GL5T (N95783),Landed 11:32 AM,2021-01-07
36,36,11:45 AM 2I3142,,Tarapoto (TPP),Star Peru 733,Unknown,2021-01-07
37,37,11:53 AM LA2333,,Tumbes (TBP),LATAM Airlines A320 (CC-BFK),Landed 12:01 PM,2021-01-07
38,38,11:55 AM H25104,,Arequipa (AQP),Sky Airline A20N (CC-AZI),Landed 11:28 AM,2021-01-07
39,39,11:56 AM LA2257,,Tarapoto (TPP),LATAM Airlines A320 (CC-BJF),Landed 11:54 AM,2021-01-07
40,40,11:59 AM LA2012,,Cusco (CUZ),LATAM Airlines A319 (CC-CPI),Landed 11:50 AM,2021-01-07
41,41,12:18 PM LA2146,,Arequipa (AQP),LATAM Airlines A320 (CC-BFO),Landed 12:37 PM,2021-01-07
42,42,12:35 PM LA2315,,Piura (PIU),LATAM Airlines A319 (CC-BCF),Landed 12:34 PM,2021-01-07
43,43,1:00 PM VV151,,Juliaca (JUL),Viva Air A320 (HK-5277),Landed 12:49 PM,2021-01-07
44,44,1:02 PM LA2016,,Cusco (CUZ),LATAM Airlines A320 (CC-BJD),Estimated 1:08 PM,2021-01-07
45,45,1:04 PM LA2164,,Tacna (TCQ),LATAM Airlines A320 (CC-BFR),Landed 1:14 PM,2021-01-07
46,46,1:10 PM 4A4002,,Chachapoyas (CHH),Aerodynamics DH4,Unknown,2021-01-07
47,47,1:15 PM 4A101,,Chachapoyas (CHH),Aerodynamics F50,Unknown,2021-01-07
48,48,1:26 PM LA2217,,Talara (TYL),LATAM Airlines A320 (CC-BFJ),Landed 1:40 PM,2021-01-07
49,49,1:29 PM LA2295,,Cajamarca (CJA),LATAM Airlines A320 (CC-BJE),Landed 1:25 PM,2021-01-07
50,50,1:51 PM LA2225,,Trujillo (TRU),LATAM Airlines A20N (CC-BHC),Landed 1:54 PM,2021-01-07
51,51,1:55 PM LA2667,,Jaen (JAE),LATAM Airlines A319 (CC-CQL),Landed 4:35 PM,2021-01-07
52,52,2:08 PM LA2331,,Tumbes (TBP),LATAM Airlines A320 (CC-BFP),Landed 2:21 PM,2021-01-07
53,53,2:15 PM LA2313,,Piura (PIU),LATAM Airlines A320 (CC-BFF),Landed 2:15 PM,2021-01-07
54,54,2:19 PM LA2235,,Iquitos (IQT),LATAM Airlines A319 (CC-BCD),Landed 2:32 PM,2021-01-07
55,55,2:30 PM VV421,,Iquitos (IQT),Viva Air A320 (HK-5308),Landed 2:01 PM,2021-01-07
56,56,2:35 PM 2I4223,,Huanuco (HUU),Star Peru DHT,Unknown,2021-01-07
57,57,2:40 PM LA2590,,Arequipa (AQP),LATAM Airlines A320 (CC-BFL),Unknown,2021-01-07
58,58,2:40 PM VV101,,Chiclayo (CIX),Viva Air A320 (HK-5307),Landed 2:26 PM,2021-01-07
59,59,2:43 PM LA2600,,Tacna (TCQ),LATAM Airlines A320 (CC-BFQ),Landed 2:59 PM,2021-01-07
60,60,2:45 PM 2I3134,,Pucallpa (PCL),Star Peru 733,Unknown,2021-01-07
61,61,2:55 PM 2I4121,,Huanuco (HUU),Star Peru 733,Unknown,2021-01-07
62,62,3:45 PM H25227,,Piura (PIU),SKY Airline A20N (CC-AZL),Landed 3:32 PM,2021-01-07
63,63,3:45 PM H25106,,Arequipa (AQP),SKY Airline A20N (CC-AZJ),Landed 3:20 PM,2021-01-07
64,64,3:45 PM LA2275,,Chiclayo (CIX),LATAM Airlines A320 (CC-BFW),Landed 3:56 PM,2021-01-07
65,65,3:46 PM LA2098,,Juliaca (JUL),LATAM Airlines A20N (CC-BHG),Landed 3:54 PM,2021-01-07
66,66,3:54 PM LA2219,,Talara (TYL),LATAM Airlines A320 (CC-BFN),Landed 3:50 PM,2021-01-07
67,67,4:15 PM 4A501,,Jauja (JAU),Aerodynamics F50,Unknown,2021-01-07
68,68,4:20 PM H25164,,Juliaca (JUL),Sky Airline 320,Unknown,2021-01-07
69,69,4:33 PM LA2124,,Arequipa (AQP),LATAM Airlines A320 (CC-BFS),Landed 4:40 PM,2021-01-07
70,70,4:34 PM JA400,,Santiago (SCL),JetSMART (Vicuna Livery) A20N (CC-AWM),Landed 4:17 PM,2021-01-07
71,71,4:34 PM LA2359,,Pucallpa (PCL),LATAM Airlines A320 (CC-BJF),Landed 4:29 PM,2021-01-07
72,72,4:35 PM H25012,,Cusco (CUZ),Sky Airline A20N (CC-AZI),Landed 4:43 PM,2021-01-07
73,73,4:40 PM,LA2227,Trujillo (TRU),LATAM Airlines A319 (CC-CPI),Landed 4:21 PM,2021-01-07
74,74,4:45 PM H25323,,Tumbes (TBP),SKY Airline A20N (CC-AZD),Landed 4:26 PM,2021-01-07
75,75,5:00 PM LA2247,,Iquitos (IQT),LATAM Airlines A320 (CC-BAD),Landed 4:11 PM,2021-01-07
76,76,5:15 PM 4A601,,Tingo Maria (TGI),Aerodynamics BEH,Unknown,2021-01-07
77,77,5:31 PM LA2335,,Tumbes (TBP),LATAM Airlines A319 (CC-CPM),Landed 5:33 PM,2021-01-07
78,78,5:34 PM LA2064,,Cusco (CUZ),LATAM Airlines A320 (CC-BFU),Landed 5:29 PM,2021-01-07
79,79,5:36 PM LA2148,,Arequipa (AQP),LATAM Airlines A320 (CC-BFR),Landed 5:44 PM,2021-01-07
80,80,5:42 PM LA2279,,Chiclayo (CIX),LATAM Airlines A319 (CC-BCF),Landed 5:41 PM,2021-01-07
81,81,5:45 PM 4A401,,Huanuco (HUU),Aerodynamics F50,Unknown,2021-01-07
82,82,5:45 PM 4A4042,,Huanuco (HUU),Aerodynamics F5F,Unknown,2021-01-07
83,83,5:50 PM AA1307,,Miami (MIA),American Airlines A321 (N150NN),Landed 5:38 PM,2021-01-07
84,84,6:00 PM LA2014,,Cusco (CUZ),LATAM Airlines A320 (CC-BJD),Landed 5:47 PM,2021-01-07
85,85,6:17 PM LA2193,,Jauja (JAU),LATAM Airlines A319 (CC-BCD),Landed 6:02 PM,2021-01-07
86,86,6:20 PM VV551,,Piura (PIU),Viva Air A320 (HK-5277),Landed 6:09 PM,2021-01-07
87,87,6:30 PM 2I2234,,Cajamarca (CJA),Star Peru 73C,Unknown,2021-01-07
88,88,6:35 PM LA2665,,Jaen (JAE),LATAM Airlines A320 (CC-BFM),Landed 6:38 PM,2021-01-07
89,89,6:46 PM LA2144,,Arequipa (AQP),LATAM Airlines A320 (CC-BFJ),Landed 6:49 PM,2021-01-07
90,90,6:57 PM LA2641,,Tarapoto (TPP),LATAM Airlines A320 (CC-BFO),Landed 6:13 PM,2021-01-07
91,91,7:05 PM,KL743,Amsterdam (AMS),KLM B77W (PH-BVN),Landed 6:45 PM,2021-01-07
92,92,7:05 PM 2I3116,,Tarapoto (TPP),Star Peru 733,Unknown,2021-01-07
93,93,7:05 PM 2I2132,,Cajamarca (CJA),Star Peru 733,Unknown,2021-01-07
94,94,7:10 PM VH316,,Bogota (BOG),Viva Air A20N (HK-5353),Landed 6:34 PM,2021-01-07
95,95,7:15 PM VV711,,Cusco (CUZ),Viva Air A320 (HK-5308),Landed 6:53 PM,2021-01-07
96,96,7:15 PM 2I3132,,Pucallpa (PCL),Star Peru 733,Unknown,2021-01-07
97,97,7:25 PM,LA2277,Chiclayo (CIX),LATAM Airlines A320 (CC-BFF),Landed 7:10 PM,2021-01-07
98,98,7:25 PM VV851,,Arequipa (AQP),Viva Air A320 (HK-5307),Landed 7:25 PM,2021-01-07
99,99,7:35 PM,LA2233,Iquitos (IQT),LATAM Airlines A320 (CC-BJE),Landed 7:22 PM,2021-01-07
100,100,7:36 PM CM337,,Panama City (PTY),Copa (Panama National Football Team Livery) B738 (HP-1534CMP),Delayed 12:56 AM,2021-01-07
101,101,7:46 PM LA2255,,Tarapoto (TPP),LATAM Airlines A320 (CC-BFL),Landed 7:32 PM,2021-01-07
102,102,7:50 PM H25425,,Pucallpa (PCL),SKY Airline A20N (CC-AZJ),Landed 7:28 PM,2021-01-07
103,103,7:53 PM LA2020,,Cusco (CUZ),LATAM Airlines A20N (CC-BHC),Landed 7:42 PM,2021-01-07
104,104,8:05 PM LA2309,,Piura (PIU),LATAM Airlines A320 (CC-BFQ),Landed 7:53 PM,2021-01-07
105,105,8:10 PM LA2376,,Santiago (SCL),LATAM Airlines B789 (CC-BGL),Landed 7:48 PM,2021-01-07
106,106,8:25 PM,LA2439,Quito (UIO),LATAM Airlines A320 (CC-BFV),Landed 8:09 PM,2021-01-07
107,107,8:35 PM H25142,,Arequipa (AQP),SKY Airline A20N (CC-AZL),Landed 8:14 PM,2021-01-07
108,108,8:40 PM 2I3244,,Tarapoto (TPP),Star Peru 73C,Unknown,2021-01-07
109,109,8:45 PM 2I3234,,Pucallpa (PCL),Star Peru 73C,Unknown,2021-01-07
110,110,8:55 PM H25411,,Tarapoto (TPP),SKY Airline A20N (CC-AZE),Landed 8:37 PM,2021-01-07
111,111,8:55 PM,LA8104,Sao Paulo (GRU),LATAM Airlines A320 (PR-TYQ),Landed 8:42 PM,2021-01-07
112,112,9:05 PM L71833,,Miami (MIA),LATAM Cargo B763 (N542LA),Landed 8:27 PM,2021-01-07
113,113,9:10 PM,LA2142,Arequipa (AQP),LATAM Airlines A20N (CC-BHG),Landed 8:53 PM,2021-01-07
114,114,9:15 PM LA2449,,Cartagena (CTG),LATAM Airlines A320 (CC-BAE),Landed 8:50 PM,2021-01-07
115,115,9:25 PM,LA2311,Piura (PIU),LATAM Airlines A320 (CC-BFN),Landed 9:09 PM,2021-01-07
116,116,9:30 PM,AR1364,Buenos Aires (EZE),Aerolineas Argentinas (Skyteam Livery) B737 (LV-BZA),Landed 9:24 PM,2021-01-07
117,117,9:30 PM LA2447,,Bogota (BOG),LATAM Airlines A320 (CC-BFI),Landed 9:38 PM,2021-01-07
118,118,9:55 PM,UA854,Houston (IAH),United Airlines B763 (N647UA),Landed 9:50 PM,2021-01-07
119,119,10:00 PM H25363,,Iquitos (IQT),Sky Airline A20N (CC-AZI),Landed 9:53 PM,2021-01-07
120,120,10:00 PM LA2481,,Cali (CLO),LATAM Airlines A320 (CC-BFK),Landed 9:57 PM,2021-01-07
121,121,9:55 PM,UA854,Houston (IAH),United Airlines B763 (N647UA),Landed 9:50 PM,2021-01-07
122,122,10:00 PM H25363,,Iquitos (IQT),Sky Airline A20N (CC-AZI),Landed 9:53 PM,2021-01-07
123,123,10:00 PM LA2481,,Cali (CLO),LATAM Airlines A320 (CC-BFK),Landed 9:57 PM,2021-01-07
124,124,10:30 PM,AM18,Mexico City (MEX),Aeromexico B738 (XA-AMS),Delayed 11:03 PM,2021-01-07
125,125,10:45 PM LA2461,,Miami (MIA),LATAM Airlines B763 (CC-CWY),Estimated 10:31 PM,2021-01-07
126,126,10:56 PM NK977,,Fort Lauderdale (FLL),Spirit Airlines A20N (N934NK),Estimated 10:54 PM,2021-01-07
127,127,11:00 PM EF5139,,Bogota (BOG),- 737,Scheduled,2021-01-07
128,128,11:29 PM,AA917,Miami (MIA),American Airlines B788 (N814AA),Estimated 11:18 PM,2021-01-07
129,129,11:30 PM H2804,,Santiago (SCL),Sky Airline A20N (CC-AZQ),Estimated 11:09 PM,2021-01-07
130,130,11:31 PM LA2773,,Miami (MIA),LATAM Airlines B763 (CC-CXI),Estimated 11:13 PM,2021-01-07
0,0,12:23 AM K4539,,Miami (MIA),Kalitta Air B744 (N702CK),Landed 12:24 AM,2021-01-08
1,1,12:26 AM AA909,,Dallas (DFW),American Airlines B788 (N802AN),Landed 11:56 PM,2021-01-08
2,2,1:30 AM M62260,,Miami (MIA),Amerijet International B762,Unknown,2021-01-08
3,3,1:34 AM CM760,,Panama City (PTY),Copa Airlines B738 (HP-1714CMP),Landed 2:52 AM,2021-01-08
4,4,4:25 AM KE274,,Santiago (SCL),Korean Air Cargo B77L (HL8043),Landed 5:40 AM,2021-01-08
5,5,5:15 AM,DL151,Atlanta (ATL),Delta Air Lines B763 (N1603),Landed 5:31 AM,2021-01-08
6,6,5:56 AM LA2451,,Punta Cana (PUJ),LATAM Airlines A20N (CC-BHA),Landed 5:53 AM,2021-01-08
7,7,6:24 AM AC7227,,Toronto (YYZ),Air Canada B77W (C-FIVX),Landed 6:43 AM,2021-01-08
8,8,6:25 AM,IB6659,Madrid (MAD),Iberia A332 (EC-MJA),Landed 6:50 AM,2021-01-08
9,9,6:26 AM LA2473,,Orlando (MCO),LATAM Airlines A319 (CC-BCE),Landed 6:34 AM,2021-01-08
10,10,6:35 AM LA2457,,Cancun (CUN),LATAM Airlines A320 (CC-BFT),Landed 6:28 AM,2021-01-08
11,11,7:30 AM LA2373,,New York (JFK),LATAM Airlines B763 (CC-CXH),Landed 7:20 AM,2021-01-08
12,12,7:44 AM JA402,,Santiago (SCL),JetSMART (Flamenco de James Livery) A20N (CC-AWK),Estimated 7:27 AM,2021-01-08
13,13,7:50 AM,LA2477,Los Angeles (LAX),LATAM Airlines B763 (CC-CWF),Landed 7:13 AM,2021-01-08
14,14,7:50 AM LA2407,,Santa Cruz (VVI),LATAM Airlines A320 (CC-BFV),Landed 7:40 AM,2021-01-08
15,15,9:00 AM H2802,,Santiago (SCL),Sky Airline A20N (CC-AZR),Landed 8:40 AM,2021-01-08
16,16,9:15 AM LA2213,,Trujillo (TRU),LATAM Airlines A320 (CC-BFL),Landed 9:24 AM,2021-01-08
17,17,9:15 AM LA2391,,Santiago (SCL),LATAM Airlines A320 (CC-BAF),Landed 8:58 AM,2021-01-08
18,18,9:20 AM,LA2180,Ayacucho (AYP),LATAM Airlines A320 (CC-BFN),Landed 9:01 AM,2021-01-08
19,19,9:30 AM LA8100,,Sao Paulo (GRU),LATAM Airlines A320 (PR-TYV),Landed 9:06 AM,2021-01-08
20,20,9:40 AM,LA2010,Cusco (CUZ),LATAM Airlines A320 (CC-BJF),Landed 9:09 AM,2021-01-08
21,21,9:40 AM 4A4030,,Huanuco (HUU),Aerodynamics F5F,Unknown,2021-01-08
22,22,9:43 AM LA2191,,Jauja (JAU),LATAM Airlines A319 (CC-BCD),Landed 9:43 AM,2021-01-08
23,23,9:49 AM LA2088,,Juliaca (JUL),LATAM Airlines A320 (CC-BFF),Landed 9:45 AM,2021-01-08
24,24,9:51 AM LA2779,,Miami (MIA),LATAM Airlines B763 (CC-CWV),Landed 10:24 AM,2021-01-08
25,25,10:00 AM LA2478,,Santiago (SCL),LATAM Airlines A20N (CC-BHB),Landed 9:58 AM,2021-01-08
26,26,10:10 AM VV707,,Cusco (CUZ),Viva Air A320 (HK-5307),Landed 9:32 AM,2021-01-08
27,27,10:20 AM,LA2231,Iquitos (IQT),LATAM Airlines A320 (CC-BFJ),Landed 10:26 AM,2021-01-08
28,28,10:20 AM,LA2273,Chiclayo (CIX),LATAM Airlines A320 (CC-BFS),Landed 10:17 AM,2021-01-08
29,29,10:30 AM H25006,,Cusco (CUZ),SKY Airline A20N (CC-AZE),Landed 10:04 AM,2021-01-08
30,30,10:34 AM LA2162,,Tacna (TCQ),LATAM Airlines A320 (CC-BFK),Landed 10:50 AM,2021-01-08
31,31,10:37 AM LA2104,,Arequipa (AQP),LATAM Airlines A320 (CC-BFM),Landed 10:35 AM,2021-01-08
32,32,10:40 AM H25263,,Trujillo (TRU),SKY Airline A20N (CC-AZJ),Landed 10:40 AM,2021-01-08
33,33,10:45 AM,LA8202,Sao Paulo (GRU),LATAM Airlines B77W (PT-MUJ),Landed 10:10 AM,2021-01-08
34,34,10:45 AM QT601,,Miami (MIA),Avianca Cargo 33F,Unknown,2021-01-08
35,35,10:45 AM 2I1152,,Ayacucho (AYP),Star Peru 73C,Unknown,2021-01-08
36,36,11:00 AM 2I1192,,Andahuaylas (ANS),Star Peru 733,Unknown,2021-01-08
37,37,11:19 AM LA2221,,Talara (TYL),LATAM Airlines A20N (CC-BHG),Landed 11:25 AM,2021-01-08
38,38,11:20 AM H25361,,Iquitos (IQT),SKY Airline A20N (CC-AZD),Landed 11:00 AM,2021-01-08
39,39,11:20 AM H25225,,Piura (PIU),SKY Airline A20N (CC-AZL),Estimated 10:56 AM,2021-01-08
40,40,11:25 AM 2I2124,,Chiclayo (CIX),Star Peru 733,Unknown,2021-01-08
41,41,11:25 AM 4A201,,Huanuco (HUU),Aerodynamics F50,Unknown,2021-01-08
42,42,11:28 AM LA2572,,Puerto Maldonado (PEM),LATAM Airlines A319 (CC-CQL),Landed 11:28 AM,2021-01-08
43,43,11:30 AM CM492,,Panama City (PTY),Copa Airlines B738 (HP-1856CMP),Landed 11:09 AM,2021-01-08
44,44,11:36 AM LA2363,,Pucallpa (PCL),LATAM Airlines A319 (CC-BCF),Landed 11:32 AM,2021-01-08
45,45,11:40 AM VV709,,Cusco (CUZ),Viva Air A320 (HK-5277),Landed 11:12 AM,2021-01-08
46,46,11:45 AM 2I3142,,Tarapoto (TPP),Star Peru 733,Unknown,2021-01-08
47,47,11:57 AM LA2257,,Tarapoto (TPP),LATAM Airlines A320 (CC-BJE),Landed 11:55 AM,2021-01-08
48,48,12:00 PM LA2333,,Tumbes (TBP),LATAM Airlines A319 (CC-CPM),Landed 12:00 PM,2021-01-08
49,49,12:07 PM LA2297,,Cajamarca (CJA),LATAM Airlines A320 (CC-BFI),Landed 12:04 PM,2021-01-08
50,50,12:10 PM LA2012,,Cusco (CUZ),LATAM Airlines A320 (CC-BFW),Landed 11:36 AM,2021-01-08
51,51,12:22 PM LA2146,,Arequipa (AQP),LATAM Airlines A320 (CC-BFQ),Landed 12:43 PM,2021-01-08
52,52,12:30 PM LA2096,,Juliaca (JUL),LATAM Airlines A320 (CC-BFT),Landed 12:52 PM,2021-01-08
53,53,12:35 PM LA2315,,Piura (PIU),LATAM Airlines A320 (CC-BFO),Landed 12:33 PM,2021-01-08
54,54,12:48 PM LA2164,,Tacna (TCQ),LATAM Airlines A320 (CC-BFU),Landed 1:14 PM,2021-01-08
55,55,1:03 PM LA2357,,Pucallpa (PCL),LATAM Airlines A319 (CC-CPI),Landed 1:10 PM,2021-01-08
56,56,1:09 PM LA2016,,Cusco (CUZ),LATAM Airlines A320 (CC-BFV),Landed 1:18 PM,2021-01-08
57,57,1:25 PM LA2217,,Talara (TYL),LATAM Airlines A320 (CC-BAD),Landed 1:43 PM,2021-01-08
58,58,1:37 PM LA2295,,Cajamarca (CJA),LATAM Airlines A320 (CC-BJF),Landed 1:36 PM,2021-01-08
59,59,1:45 PM 4A4022,,Tingo Maria (TGI),Aerodynamics F5F,Unknown,2021-01-08
60,60,2:07 PM LA2018,,Cusco (CUZ),LATAM Airlines A320 (CC-BFL),Landed 2:10 PM,2021-01-08
61,61,2:08 PM LA2331,,Tumbes (TBP),LATAM Airlines A320 (CC-BJD),Landed 2:14 PM,2021-01-08
62,62,2:09 PM LA2313,,Piura (PIU),LATAM Airlines A320 (CC-BFN),Landed 2:06 PM,2021-01-08
63,63,2:25 PM LA2235,,Iquitos (IQT),LATAM Airlines A319 (CC-BCE),Landed 2:30 PM,2021-01-08
64,64,2:30 PM VV421,,Iquitos (IQT),Viva Air A320 (HK-5308),Landed 2:02 PM,2021-01-08
65,65,2:35 PM 2I4223,,Huanuco (HUU),Star Peru DHT,Unknown,2021-01-08
66,66,2:42 PM LA2590,,Arequipa (AQP),LATAM Airlines A320 (CC-BFF),Landed 2:38 PM,2021-01-08
67,67,2:43 PM LA2600,,Tacna (TCQ),LATAM Airlines A20N (CC-BHC),Landed 3:08 PM,2021-01-08
68,68,2:45 PM 2I3134,,Pucallpa (PCL),Star Peru 733,Unknown,2021-01-08
69,69,2:55 PM 2I4121,,Huanuco (HUU),Star Peru 733,Unknown,2021-01-08
70,70,3:10 PM LA2062,,Cusco (CUZ),LATAM Airlines A320 (CC-BFS),Landed 3:46 PM,2021-01-08
71,71,3:40 PM LA2098,,Juliaca (JUL),LATAM Airlines A319 (CC-BCD),Landed 3:14 PM,2021-01-08
72,72,3:45 PM H25010,,Cusco (CUZ),SKY Airline A20N (CC-AZJ),Landed 3:19 PM,2021-01-08
73,73,3:45 PM H25106,,Arequipa (AQP),SKY Airline A20N (CC-AZE),Landed 3:25 PM,2021-01-08
74,74,3:58 PM LA2219,,Talara (TYL),LATAM Airlines A320 (CC-BFM),Landed 3:54 PM,2021-01-08
75,75,4:08 PM LA2574,,Puerto Maldonado (PEM),LATAM Airlines A320 (CC-BFJ),Landed 4:10 PM,2021-01-08
76,76,4:13 PM,LA2227,Trujillo (TRU),LATAM Airlines A319 (CC-CQL),Landed 4:03 PM,2021-01-08
77,77,4:15 PM 4A501,,Jauja (JAU),Aerodynamics F50,Unknown,2021-01-08
78,78,4:25 PM H25164,,Juliaca (JUL),Sky Airline 320,Unknown,2021-01-08
79,79,4:29 PM LA2124,,Arequipa (AQP),LATAM Airlines A319 (CC-BCF),Landed 4:36 PM,2021-01-08
80,80,4:35 PM H25012,,Cusco (CUZ),SKY Airline A20N (CC-AZD),Unknown,2021-01-08
81,81,4:45 PM H25323,,Tumbes (TBP),SKY Airline A20N (CC-AZL),Landed 4:23 PM,2021-01-08
82,82,5:00 PM LA2247,,Iquitos (IQT),LATAM Airlines A320 (CC-BFK),Landed 4:17 PM,2021-01-08
83,83,5:14 PM LA2064,,Cusco (CUZ),LATAM Airlines A320 (CC-BFO),Landed 5:05 PM,2021-01-08
84,84,5:15 PM PU301,,Madrid (MAD),Plus Ultra 340,Unknown,2021-01-08
85,85,5:15 PM 4A601,,Tingo Maria (TGI),Aerodynamics BEH,Unknown,2021-01-08
86,86,5:29 PM LA2279,,Chiclayo (CIX),LATAM Airlines A320 (CC-BFI),Landed 5:37 PM,2021-01-08
87,87,5:45 PM 4A401,,Huanuco (HUU),Aerodynamics F50,Unknown,2021-01-08
88,88,5:45 PM 4A4042,,Huanuco (HUU),Aerodynamics F5F,Unknown,2021-01-08
89,89,5:46 PM VH360,,Medellin (MDE),Viva Air 320,Unknown,2021-01-08
90,90,5:50 PM AA1307,,Miami (MIA),American Airlines A321 (N998AN),Landed 5:43 PM,2021-01-08
91,91,5:56 PM LA2148,,Arequipa (AQP),LATAM Airlines A320 (CC-BFU),Unknown,2021-01-08
92,92,6:01 PM LA2641,,Tarapoto (TPP),LATAM Airlines A319 (CC-CPI),Landed 5:50 PM,2021-01-08
93,93,6:03 PM LA2335,,Tumbes (TBP),LATAM Airlines A320 (CC-BFQ),Landed 6:04 PM,2021-01-08
94,94,6:09 PM LA2014,,Cusco (CUZ),LATAM Airlines A319 (CC-CPM),Landed 6:00 PM,2021-01-08
95,95,6:20 PM VV551,,Piura (PIU),Viva Air A320 (HK-5277),Landed 6:12 PM,2021-01-08
96,96,6:30 PM LA2193,,Jauja (JAU),LATAM Airlines A319 (CC-BCE),Canceled,2021-01-08
97,97,6:30 PM 2I2234,,Cajamarca (CJA),Star Peru 73C,Unknown,2021-01-08
98,98,6:32 PM LA2144,,Arequipa (AQP),LATAM Airlines A320 (CC-BAD),Landed 6:37 PM,2021-01-08
99,99,6:32 PM LA2665,,Jaen (JAE),LATAM Airlines A320 (CC-BFV),Landed 6:34 PM,2021-01-08
100,100,7:05 PM,KL743,Amsterdam (AMS),KLM B772 (PH-BQB),Unknown,2021-01-08
101,101,7:05 PM 2I3116,,Tarapoto (TPP),Star Peru 733,Unknown,2021-01-08
102,102,7:10 PM,LA2229,Trujillo (TRU),LATAM Airlines A320 (CC-BFL),Landed 6:43 PM,2021-01-08
103,103,7:10 PM VH316,,Bogota (BOG),Viva Air A320 (HK-5276),Landed 6:52 PM,2021-01-08
104,104,7:15 PM VV711,,Cusco (CUZ),Viva Air A320 (HK-5308),Landed 7:31 PM,2021-01-08
105,105,7:15 PM 2I3132,,Pucallpa (PCL),Star Peru 733,Unknown,2021-01-08
106,106,7:25 PM,LA2277,Chiclayo (CIX),LATAM Airlines A320 (CC-BJD),Landed 7:08 PM,2021-01-08
107,107,7:25 PM VV851,,Arequipa (AQP),Viva Air A320 (HK-5307),Landed 7:12 PM,2021-01-08
108,108,7:35 PM,LA2233,Iquitos (IQT),LATAM Airlines A320 (CC-BFW),Landed 7:21 PM,2021-01-08
109,109,7:36 PM CM337,,Panama City (PTY),Copa Airlines B738 (HP-1535CMP),Delayed 12:54 AM,2021-01-08
110,110,7:50 PM H25425,,Pucallpa (PCL),SKY Airline A20N (CC-AZE),Landed 7:27 PM,2021-01-08
111,111,7:50 PM LA2255,,Tarapoto (TPP),LATAM Airlines A320 (CC-BJF),Landed 7:16 PM,2021-01-08
112,112,7:59 PM LA2376,,Santiago (SCL),LATAM Airlines B789 (CC-BGL),Landed 8:02 PM,2021-01-08
113,113,8:07 PM LA2309,,Piura (PIU),LATAM Airlines A20N (CC-BHC),Landed 7:59 PM,2021-01-08
114,114,8:25 PM,LA2439,Quito (UIO),LATAM Airlines A20N (CC-BHA),Landed 8:20 PM,2021-01-08
115,115,8:25 PM LA2464,,Buenos Aires (EZE),LATAM Airlines A320 (CC-BAE),Landed 8:23 PM,2021-01-08
116,116,8:30 PM,LA2142,Arequipa (AQP),LATAM Airlines A319 (CC-BCD),Landed 8:06 PM,2021-01-08
117,117,8:40 PM 2I3244,,Tarapoto (TPP),Star Peru 73C,Unknown,2021-01-08
118,118,8:45 PM 2I3234,,Pucallpa (PCL),Star Peru 73C,Unknown,2021-01-08
119,119,8:55 PM H25411,,Tarapoto (TPP),SKY Airline A20N (CC-AZD),Landed 8:38 PM,2021-01-08
