,Unnamed: 0,Estimated,Number,From,Airline,Status,date
0,0,05:35 3Z7407,,Rhodes (RHO),Smartwings Poland 73H,Unknown,2021-06-08
1,1,06:05 W61594,,Lisbon (LIS),Wizz Air 32Q,Unknown,2021-06-08
2,2,06:15 LO756,,Kyiv (IEV),LOT E75S (SP-LIN),Landed 05:55,2021-06-08
3,3,06:15 LO6522,,Puerto Plata (POP),LOT B789 (SP-LSF),Landed 05:52,2021-06-08
4,4,06:25 LO3804,,Rzeszow (RZE),LOT (Star Alliance Livery) E170 (SP-LDK),Landed 06:05,2021-06-08
5,5,06:25,LO3942,Poznan (POZ),LOT DH8D (SP-EQC),Landed 06:20,2021-06-08
6,6,06:25 3V4419,,Liege (LGG),FedEx B734 (OE-IAT),Landed 06:27,2021-06-08
7,7,06:30,LO3880,Katowice (KTW),LOT DH8D (SP-EQI),Landed 06:13,2021-06-08
8,8,06:35 LO774,,Vilnius (VNO),LOT E190 (SP-LMB),Landed 06:16,2021-06-08
9,9,06:40 LO724,,Tbilisi (TBS),LOT B738 (SP-LWC),Landed 06:32,2021-06-08
10,10,06:40 LO728,,Yerevan (EVN),LOT B738 (SP-LWD),Landed 07:10,2021-06-08
11,11,06:40,LO3828,Gdansk (GDN),LOT (Podkarpackie livery) DH8D (SP-EQE),Landed 06:29,2021-06-08
12,12,06:40,LO3850,Wroclaw (WRO),LOT DH8D (OY-YBZ),Landed 06:25,2021-06-08
13,13,06:40,LO3910,Krakow (KRK),LOT DH8D (SP-EQH),Landed 06:22,2021-06-08
14,14,07:25 WT8019,,Paris (CDG),Swiftair AT72 (EC-LSN),Landed 07:56,2021-06-08
15,15,09:05,LH1346,Frankfurt (FRA),Lufthansa CRJ9 (D-ACKK),Landed 09:00,2021-06-08
16,16,09:30 LO2,,Chicago (ORD),LOT B788 (SP-LRH),Landed 08:58,2021-06-08
17,17,09:40 XQ870,,Izmir (ADB),SunExpress B738 (TC-SEN),Landed 09:24,2021-06-08
18,18,09:55 LO3982,,Zielona Gora (IEG),LOT DH8D (SP-EQK),Landed 09:40,2021-06-08
19,19,10:15 W61364,,Basel (BSL),Wizz Air 32Q,Unknown,2021-06-08
20,20,10:20 LO3932,,Szczecin (SZZ),LOT DH8D (SP-EQC),Landed 09:53,2021-06-08
21,21,11:00 W61382,,Brussels (CRL),Wizz Air 32Q,Unknown,2021-06-08
22,22,11:30 W61372,,Eindhoven (EIN),Wizz Air A21N (HA-LVA),Landed 11:21,2021-06-08
23,23,11:35,KL1363,Amsterdam (AMS),KLM E295 (PH-NXB),Landed 11:35,2021-06-08
24,24,11:40,LO224,Vienna (VIE),LOT E170 (SP-LDG),Landed 11:29,2021-06-08
25,25,11:45,AF1146,Paris (CDG),Air France E190 (F-HBLG),Landed 11:57,2021-06-08
26,26,12:00,LO464,Copenhagen (CPH),LOT E75S (SP-LIC),Landed 12:04,2021-06-08
27,27,12:05 A3444,,Heraklion (HER),Aegean Airlines A320 (SX-DVM),Landed 11:42,2021-06-08
28,28,12:05 LO454,,Stockholm (ARN),LOT E190 (SP-LMA),Landed 11:56,2021-06-08
29,29,12:15 LO410,,Dusseldorf (DUS),LOT (Star Alliance Livery) E170 (SP-LDK),Landed 11:46,2021-06-08
30,30,12:20,LO236,Brussels (BRU),LOT E75S (SP-LIL),Landed 12:07,2021-06-08
31,31,12:30,LH1612,Munich (MUC),Air Dolomiti E195 (I-ADJT),Landed 12:27,2021-06-08
32,32,12:35,LO382,Frankfurt (FRA),LOT E75S (SP-LIB),Landed 12:32,2021-06-08
33,33,12:40,LO412,Zurich (ZRH),LOT (Sliwka Naleczowska Livery) E195 (SP-LNC),Landed 12:30,2021-06-08
34,34,12:45 LO27,,New York (JFK),LOT (Independence Livery) B789 (SP-LSC),Landed 12:21,2021-06-08
35,35,12:45,LO266,Amsterdam (AMS),LOT (Retro Livery) E75S (SP-LIM),Landed 12:53,2021-06-08
36,36,12:55 LO318,,Milan (MXP),LOT E190 (SP-LMB),Landed 12:41,2021-06-08
37,37,13:05,LO3908,Krakow (KRK),LOT DH8D (SP-EQB),Landed 12:44,2021-06-08
38,38,13:10 LO482,,Oslo (OSL),LOT E75S (SP-LIN),Landed 12:52,2021-06-08
39,39,13:20 LO16,,New York (EWR),LOT B788 (SP-LRF),Landed 12:56,2021-06-08
40,40,13:20,LO332,Paris (CDG),LOT E75S (SP-LIK),Landed 13:16,2021-06-08
41,41,13:35,LH1348,Frankfurt (FRA),Lufthansa A20N (D-AINB),Landed 13:37,2021-06-08
42,42,13:35 LO786,,Tallinn (TLL),Nordica CRJ9 (ES-ACC),Landed 13:27,2021-06-08
43,43,13:40 LO4,,Chicago (ORD),LOT B789 (SP-LSG),Landed 13:48,2021-06-08
44,44,13:40,LO282,London (LHR),LOT B38M (SP-LVB),Landed 13:31,2021-06-08
45,45,13:40 LO772,,Vilnius (VNO),LOT E190 (SP-LMC),Landed 13:19,2021-06-08
46,46,13:45,LO3844,Wroclaw (WRO),LOT DH8D (SP-EQF),Landed 13:21,2021-06-08
47,47,13:45,LO3838,Gdansk (GDN),LOT E195 (SP-LNE),Landed 13:34,2021-06-08
48,48,14:10 LO8578,,Ibiza (IBZ),LOT E195 (SP-LNN),Landed 14:02,2021-06-08
49,49,14:25 LO98,,Seoul (ICN),LOT B788 (SP-LRG),Landed 13:45,2021-06-08
50,50,15:45 LO8570,,Katowice (KTW),LOT E195 (SP-LNO),Landed 15:20,2021-06-08
51,51,16:15 W61568,,Kyiv (IEV),Wizz Air A320 (HA-LWN),Landed 16:22,2021-06-08
52,52,16:45 W61576,,Kutaisi (KUT),Wizz Air A320 (HA-LWQ),Landed 16:39,2021-06-08
53,53,17:20,A3872,Athens (ATH),Aegean Airlines A321 (SX-DGQ),Landed 17:17,2021-06-08
54,54,17:20 QS7461,,Zakynthos (ZTH),Smartwings 73H,Unknown,2021-06-08
55,55,17:20 QS7460,,Zakynthos (ZTH),Smartwings B738 (OK-TVV),Landed 16:59,2021-06-08
56,56,17:55,LH1616,Munich (MUC),Air Dolomiti (Star Alliance Livery) E195 (I-ADJV),Landed 17:43,2021-06-08
57,57,18:15 LO764,,Lviv (LWO),LOT B738 (SP-LWB),Landed 18:06,2021-06-08
58,58,18:25 W61590,,Luqa (MLA),Wizz Air A21N (HA-LVA),Landed 18:12,2021-06-08
59,59,18:30,LO708,Minsk (MSQ),LOT E95,Unknown,2021-06-08
60,60,19:10 LO434,,Madrid (MAD),LOT E75S (SP-LII),Landed 18:37,2021-06-08
61,61,19:15,LO136,Istanbul (IST),LOT B738 (SP-LWA),Landed 18:43,2021-06-08
62,62,19:15 LO516,,Chisinau (KIV),LOT DH8D (SP-EQF),Landed 18:57,2021-06-08
63,63,19:20,LO614,Zagreb (ZAG),LOT E75S (SP-LIK),Landed 18:48,2021-06-08
64,64,19:20,OS631,Vienna (VIE),Austrian Airlines E195 (OE-LWM),Landed 19:07,2021-06-08
65,65,19:25 LO754,,Kyiv (KBP),LOT E195 (SP-LNA),Landed 19:09,2021-06-08
66,66,19:30,EK177,Dubai (DXB),Emirates B77W (A6-EPM),Landed 19:03,2021-06-08
67,67,20:40 3V4418,,Kaunas (KUN),FedEx B734 (OE-IAT),Landed 20:24,2021-06-08
68,68,21:10 LO3936,,Szczecin (SZZ),LOT DH8D (SP-EQI),Landed 20:44,2021-06-08
69,69,21:45,LO678,Moscow (SVO),LOT B738 (SP-LWC),Landed 21:49,2021-06-08
70,70,22:10,KL1369,Amsterdam (AMS),KLM E295 (PH-NXB),Landed 21:59,2021-06-08
71,71,22:25,LH1352,Frankfurt (FRA),Lufthansa (Lu Sticker) A319 (D-AILU),Landed 22:33,2021-06-08
72,72,22:25 QS7495,,Kos (KGS),Smartwings B38M (OK-SWE),Landed 22:12,2021-06-08
73,73,22:25 3Z7307,,Funchal (FNC),Smartwings B38M (OK-SWM),Landed 21:57,2021-06-08
74,74,22:45 W61312,,Liverpool (LPL),Wizz Air 32Q,Unknown,2021-06-08
75,75,22:50 W61496,,Tenerife (TFS),Wizz Air 32Q,Unknown,2021-06-08
76,76,22:55 W61308,,London (LTN),Wizz Air A320 (HA-LPW),Landed 22:43,2021-06-08
77,77,23:25 3Z7201,,Izmir (ADB),Smartwings Poland 73H,Unknown,2021-06-08
0,0,05:35 3Z7211,,Antalya (AYT),Smartwings Poland 73H,Unknown,2021-06-10
1,1,05:35 3Z7423,,Corfu (CFU),Smartwings Poland 7M8,Unknown,2021-06-10
2,2,06:15 LO756,,Kyiv (IEV),LOT (Star Alliance Livery) E75S (SP-LIO),Landed 05:53,2021-06-10
3,3,06:25,LO3942,Poznan (POZ),LOT (Podkarpackie livery) DH8D (SP-EQE),Landed 06:16,2021-06-10
4,4,06:25 LO3970,,Lublin (LUZ),LOT (Star Alliance Livery) E170 (SP-LDK),Landed 06:12,2021-06-10
5,5,06:25 LO3804,,Rzeszow (RZE),LOT E170 (SP-LDI),Landed 06:13,2021-06-10
6,6,06:25 LO3992,,Bydgoszcz (BZG),LOT E170 (SP-LDH),Landed 06:21,2021-06-10
7,7,06:25 3V4419,,Liege (LGG),ASL Airlines Belgium B734 (OO-TNO),Landed 06:35,2021-06-10
8,8,06:30,LO3880,Katowice (KTW),LOT DH8D (SP-EQC),Landed 06:18,2021-06-10
9,9,06:30 QR263,,Doha (DOH),Qatar Airways B788 (A7-BCU),Landed 06:07,2021-06-10
10,10,06:35 LO774,,Vilnius (VNO),LOT E190 (SP-LMB),Landed 06:33,2021-06-10
11,11,06:40 LO728,,Yerevan (EVN),LOT B738 (SP-LWC),Landed 07:23,2021-06-10
12,12,06:40 LO724,,Tbilisi (TBS),LOT E195 (SP-LNP),Landed 06:27,2021-06-10
13,13,06:40,LO3828,Gdansk (GDN),LOT DH8D (SP-EQI),Landed 06:31,2021-06-10
14,14,06:40,LO3910,Krakow (KRK),LOT E75S (SP-LIN),Landed 06:23,2021-06-10
15,15,06:40,LO3850,Wroclaw (WRO),LOT DH8D (SP-EQH),Landed 06:25,2021-06-10
16,16,07:15 BJ7424,,Monastir (MIR),Nouvelair Tunisie 320,Unknown,2021-06-10
17,17,07:25 WT8019,,Paris (CDG),Swiftair AT72 (EC-LSN),Unknown,2021-06-10
18,18,08:55,LX1342,Zurich (ZRH),Swiss BCS3 (HB-JCF),Landed 08:39,2021-06-10
19,19,09:30,OS625,Vienna (VIE),Austrian Airlines E195 (OE-LWC),Landed 09:19,2021-06-10
20,20,09:55 LO3982,,Zielona Gora (IEG),LOT DH8D (SP-EQF),Landed 09:32,2021-06-10
21,21,10:20 LO3932,,Szczecin (SZZ),LOT DH8D (SP-EQH),Unknown,2021-06-10
22,22,10:40 LO8724,,Podgorica (TGD),LOT B738 (SP-LWA),Landed 10:31,2021-06-10
23,23,11:05 LO534,,Budapest (BUD),LOT (Podkarpackie livery) DH8D (SP-EQE),Landed 10:57,2021-06-10
24,24,11:20 LO524,,Prague (PRG),LOT DH8D (SP-EQI),Landed 11:18,2021-06-10
25,25,11:40,LO224,Vienna (VIE),LOT DH8D (SP-EQC),Landed 11:33,2021-06-10
26,26,11:40,SU2000,Moscow (SVO),Aeroflot A320 (VQ-BSJ),Landed 11:22,2021-06-10
27,27,11:45,AF1146,Paris (CDG),Air France E170 (F-HBXM),Landed 12:05,2021-06-10
28,28,11:45 W61316,,Doncaster (DSA),Wizz Air A320 (HA-LWG),Landed 11:40,2021-06-10
29,29,11:50 W61408,,Edinburgh (EDI),Wizz Air 32Q,Unknown,2021-06-10
30,30,12:00,LO352,Munich (MUC),LOT E170 (SP-LDH),Landed 11:49,2021-06-10
31,31,12:00 LO464,,Copenhagen (CPH),LOT (Retro Livery) E75S (SP-LIM),Landed 11:58,2021-06-10
32,32,12:05 LO454,,Stockholm (ARN),LOT (Warmia Mazury Livery) E195 (SP-LNF),Landed 11:57,2021-06-10
33,33,12:15 LO410,,Dusseldorf (DUS),LOT E170 (SP-LDG),Landed 12:01,2021-06-10
34,34,12:20,LO236,Brussels (BRU),LOT E195 (SP-LND),Landed 12:16,2021-06-10
35,35,12:30,LH1612,Munich (MUC),Air Dolomiti E195 (I-ADJL),Landed 12:32,2021-06-10
36,36,12:35,LO382,Frankfurt (FRA),LOT E75S (SP-LIK),Landed 12:39,2021-06-10
37,37,12:35 LO496,,Gothenburg (GOT),LOT (Star Alliance Livery) E75S (SP-LIO),Landed 12:22,2021-06-10
38,38,12:40,LO412,Zurich (ZRH),LOT E75S (SP-LID),Landed 12:27,2021-06-10
39,39,12:45 LO27,,New York (JFK),LOT B789 (SP-LSF),Landed 12:03,2021-06-10
40,40,12:45,LO266,Amsterdam (AMS),LOT E170 (SP-LDF),Landed 12:42,2021-06-10
41,41,12:50 LO400,,Hamburg (HAM),LOT (Star Alliance Livery) E170 (SP-LDK),Landed 12:37,2021-06-10
42,42,12:55 LO318,,Milan (MXP),LOT E170 (SP-LDI),Landed 12:34,2021-06-10
43,43,12:55 LO418,,Geneva (GVA),LOT E75S (SP-LIL),Landed 12:57,2021-06-10
44,44,13:05,LO3908,Krakow (KRK),LOT DH8D (SP-EQK),Landed 12:53,2021-06-10
45,45,13:10 3Z7219,,Dalaman (DLM),Smartwings Poland 7M8,Unknown,2021-06-10
46,46,13:10 LO482,,Oslo (OSL),LOT E190 (SP-LMB),Landed 13:04,2021-06-10
47,47,13:20,LO46,Toronto (YYZ),LOT B788 (SP-LRC),Landed 13:16,2021-06-10
48,48,13:20,LO332,Paris (CDG),LOT E190 (SP-LMA),Landed 13:35,2021-06-10
49,49,13:35,LH1348,Frankfurt (FRA),Lufthansa A319 (D-AILD),Landed 13:45,2021-06-10
50,50,13:35 LO3802,,Rzeszow (RZE),LOT DH8D (SP-EQF),Landed 13:08,2021-06-10
51,51,13:35 LO786,,Tallinn (TLL),Nordica CRJ9 (ES-ACC),Landed 13:26,2021-06-10
52,52,13:40 LO4,,Chicago (ORD),LOT (Independence Livery) B789 (SP-LSC),Landed 13:59,2021-06-10
53,53,13:40,LO282,London (LHR),LOT B38M (SP-LVA),Landed 13:39,2021-06-10
54,54,13:40 LO772,,Vilnius (VNO),LOT E190 (SP-LMD),Landed 13:19,2021-06-10
55,55,13:45,LO3838,Gdansk (GDN),LOT DH8D (SP-EQB),Landed 13:42,2021-06-10
56,56,13:45,LO3844,Wroclaw (WRO),LOT DH8D (SP-EQL),Landed 13:37,2021-06-10
57,57,13:50 LO8572,,Santorini (JTR),LOT B38M (SP-LVC),Landed 13:29,2021-06-10
58,58,13:50 LO8704,,Venice (VCE),LOT E75S (SP-LIN),Landed 13:49,2021-06-10
59,59,14:05 LO8556,,Kefalonia (EFL),LOT E195 (SP-LNN),Landed 13:24,2021-06-10
60,60,14:15 BJ7666,,Djerba (DJE),Nouvelair A320 (TS-INC),Landed 13:01,2021-06-10
61,61,14:15 LO196,,Nur-Sultan (NQZ),LOT B738 (SP-LWB),Landed 14:27,2021-06-10
62,62,14:25 LO98,,Seoul (ICN),LOT B788 (SP-LRB),Landed 13:47,2021-06-10
63,63,14:35 LO752,,Kyiv (KBP),LOT E195 (SP-LNP),Landed 14:24,2021-06-10
64,64,14:50 W61552,,Larnaca (LCA),Wizz Air 32Q,Unknown,2021-06-10
65,65,15:05 LO642,,Bucharest (OTP),LOT E195 (SP-LNK),Landed 14:48,2021-06-10
66,66,15:20 LO632,,Sofia (SOF),LOT E170 (SP-LDE),Landed 14:56,2021-06-10
67,67,15:25 BJ7488,,Monastir (MIR),Nouvelair A320 (TS-IND),Landed 14:51,2021-06-10
68,68,16:10 QS7793,,Split (SPU),Smartwings B738 (OK-TSU),Landed 15:53,2021-06-10
69,69,16:15 LO8712,,Barcelona (BCN),LOT E195 (SP-LNG),Landed 15:55,2021-06-10
70,70,16:15 W61568,,Kyiv (IEV),Wizz Air A320 (HA-LWQ),Landed 15:50,2021-06-10
71,71,16:25,KL1365,Amsterdam (AMS),KLM E295 (PH-NXC),Landed 16:24,2021-06-10
72,72,16:55 W61516,,Oslo (TRF),Wizz Air A320 (HA-LWN),Landed 16:54,2021-06-10
73,73,17:55,LH1616,Munich (MUC),Air Dolomiti E195 (I-ADJW),Landed 18:07,2021-06-10
74,74,18:15 LO764,,Lviv (LWO),LOT B738 (SP-LWB),Landed 18:37,2021-06-10
75,75,18:15,TP1208,Lisbon (LIS),TAP Air Portugal A20N (CS-TVJ),Landed 18:10,2021-06-10
76,76,18:20,AY1145,Helsinki (HEL),Finnair AT75 (OH-ATJ),Landed 18:29,2021-06-10
77,77,18:30,LO708,Minsk (MSQ),LOT E95,Unknown,2021-06-10
78,78,18:45 LO8732,,Ljubljana (LJU),LOT E170 (SP-LDG),Landed 18:31,2021-06-10
79,79,18:50,LO3848,Wroclaw (WRO),LOT B738 (SP-LWA),Landed 18:27,2021-06-10
80,80,18:55,LO3816,Gdansk (GDN),LOT DH8D (SP-EQH),Landed 18:39,2021-06-10
81,81,19:10 LO434,,Madrid (MAD),LOT E195 (SP-LNE),Landed 18:45,2021-06-10
82,82,19:15,LO3924,Krakow (KRK),LOT B38M (SP-LVC),Landed 19:17,2021-06-10
83,83,19:15,LX1352,Zurich (ZRH),Helvetic Airways E290 (HB-AZH),Landed 19:23,2021-06-10
84,84,19:15,LO136,Istanbul (IST),LOT (Warmia Mazury Livery) E195 (SP-LNF),Landed 18:48,2021-06-10
85,85,19:20,LO614,Zagreb (ZAG),LOT E75S (SP-LIN),Landed 18:58,2021-06-10
86,86,19:20,OS631,Vienna (VIE),Austrian Airlines E195 (OE-LWI),Landed 19:02,2021-06-10
87,87,19:25 LO686,,St. Petersburg (LED),LOT E195 (SP-LND),Landed 19:49,2021-06-10
88,88,19:25 LO754,,Kyiv (KBP),LOT B738 (SP-LWF),Landed 19:14,2021-06-10
89,89,19:30,EK177,Dubai (DXB),Emirates B77W (A6-EGR),Landed 18:52,2021-06-10
90,90,19:35 LO8728,,Skopje (SKP),LOT (Star Alliance Livery) E75S (SP-LIO),Landed 19:28,2021-06-10
91,91,20:40 3V4418,,Kaunas (KUN),ASL Airlines Belgium B734 (OO-TNO),Landed 20:19,2021-06-10
92,92,21:10 LO462,,Copenhagen (CPH),LOT E170 (SP-LDE),Landed 20:47,2021-06-10
93,93,21:40 LO8592,,Athens (ATH),LOT E195 (SP-LNP),Landed 21:30,2021-06-10
94,94,21:45,LO280,London (LHR),LOT B38M (SP-LVA),Landed 21:47,2021-06-10
95,95,21:45,LO678,Moscow (SVO),LOT B738 (SP-LWC),Landed 22:14,2021-06-10
96,96,21:45 QS7797,,Dubrovnik (DBV),Smartwings B38M (OK-SWM),Landed 21:14,2021-06-10
97,97,21:55,LO320,Milan (MXP),LOT E75S (SP-LID),Landed 21:39,2021-06-10
98,98,22:00,LO336,Paris (CDG),LOT E75S (SP-LIK),Landed 21:57,2021-06-10
99,99,22:10 LO3936,,Szczecin (SZZ),LOT DH8D (SP-EQB),Landed 21:52,2021-06-10
100,100,22:10,KL1369,Amsterdam (AMS),KLM E295 (PH-NXC),Landed 22:05,2021-06-10
101,101,22:25,LH1352,Frankfurt (FRA),Lufthansa A319 (D-AILC),Landed 22:33,2021-06-10
102,102,22:45 W61576,,Kutaisi (KUT),Wizz Air A320 (HA-LWG),Landed 22:41,2021-06-10
103,103,22:50 W61432,,Milan (BGY),Wizz Air 32Q,Unknown,2021-06-10
104,104,22:50 W61496,,Tenerife (TFS),Wizz Air A21N (HA-LVA),Landed 22:47,2021-06-10
105,105,22:55 3Z7521,,Enfidha (NBE),Smartwings B38M (OK-SWE),Landed 22:55,2021-06-10
106,106,22:55 W61308,,London (LTN),Wizz Air A320 (HA-LWQ),Landed 22:44,2021-06-10
0,0,5:35 AM 3Z7203,,Bodrum (BJV),Smartwings Poland 73H,Unknown,2021-06-11
1,1,6:05 AM W61540,,Reykjavik (KEF),Wizz Air A321 (HA-LXY),Landed 5:41 AM,2021-06-11
2,2,6:15 AM LO756,,Kyiv (IEV),LOT E75S (SP-LII),Landed 5:56 AM,2021-06-11
3,3,6:25 AM 3V4418,,Liege (LGG),ASL Airlines Belgium 73P,Unknown,2021-06-11
4,4,7:00 AM LO724,,Tbilisi (TBS),LOT B738 (SP-LWA),Landed 7:00 AM,2021-06-11
5,5,7:25 AM WT8019,,Paris (CDG),Swiftair AT72 (EC-LSN),Landed 7:32 AM,2021-06-11
6,6,8:00 AM LO152,,Tel Aviv (TLV),LOT E195 (SP-LNK),Landed 7:37 AM,2021-06-11
7,7,8:20 AM LO7,,New York (JFK),LOT B788 (SP-LRF),Landed 7:45 AM,2021-06-11
8,8,8:25 AM LO30,,Miami (MIA),LOT B788 (SP-LRH),Landed 8:20 AM,2021-06-11
9,9,9:30 AM,OS625,Vienna (VIE),Austrian Airlines E195 (OE-LWI),Landed 9:15 AM,2021-06-11
10,10,9:55 AM LO3982,,Zielona Gora (IEG),LOT DH8D (SP-EQH),Landed 9:34 AM,2021-06-11
11,11,10:20 AM LO3932,,Szczecin (SZZ),LOT DH8D (SP-EQF),Landed 10:03 AM,2021-06-11
12,12,10:35 AM W61510,,Malmo (MMX),Wizz Air A321 (HA-LXY),Landed 10:32 AM,2021-06-11
13,13,11:00 AM W61466,,Bologna (BLQ),Wizz Air 32Q,Unknown,2021-06-11
14,14,11:15 AM W61340,,Bari (BRI),Wizz Air A21N (HA-LVA),Landed 11:07 AM,2021-06-11
15,15,11:25 AM,LO3908,Krakow (KRK),LOT DH8D (OY-YBY),Landed 10:57 AM,2021-06-11
16,16,11:35 AM,KL1363,Amsterdam (AMS),KLM E295 (PH-NXC),Landed 11:29 AM,2021-06-11
17,17,11:40 AM LO8538,,Tirana (TIA),LOT B38M (SP-LVA),Landed 11:48 AM,2021-06-11
18,18,11:40 AM W61322,,Birmingham (BHX),Wizz Air A320 (HA-LWQ),Landed 11:25 AM,2021-06-11
19,19,11:40 AM W61302,,London (LTN),Wizz Air 32Q,Unknown,2021-06-11
20,20,12:15 PM,EK179,Dubai (DXB),Emirates B77W (A6-EPJ),Landed 11:41 AM,2021-06-11
21,21,12:20 PM,LO236,Brussels (BRU),LOT E75S (SP-LIL),Landed 12:07 PM,2021-06-11
22,22,12:30 PM,LH1612,Munich (MUC),Air Dolomiti E195 (I-ADJP),Landed 12:37 PM,2021-06-11
23,23,12:55 PM LO318,,Milan (MXP),LOT (Star Alliance Livery) E170 (SP-LDK),Landed 12:42 PM,2021-06-11
24,24,1:10 PM QR259,,Doha (DOH),Qatar Airways B788 (A7-BCH),Landed 12:57 PM,2021-06-11
25,25,1:15 PM LO8576,,Mykonos (JMK),LOT B738 (SP-LWC),Landed 12:40 PM,2021-06-11
26,26,1:20 PM LO16,,New York (EWR),LOT (Independence Livery) B789 (SP-LSC),Landed 12:52 PM,2021-06-11
27,27,1:30 PM LO536,,Budapest (BUD),LOT E190 (SP-LMA),Landed 1:13 PM,2021-06-11
28,28,1:35 PM LO3802,,Rzeszow (RZE),LOT E170 (SP-LDF),Landed 1:22 PM,2021-06-11
29,29,1:35 PM LO786,,Tallinn (TLL),Xfly CRJ9 (ES-ACP),Landed 1:29 PM,2021-06-11
30,30,1:40 PM,LH1348,Frankfurt (FRA),Lufthansa A319 (D-AILD),Landed 2:07 PM,2021-06-11
31,31,1:40 PM,LO612,Zagreb (ZAG),LOT E170 (SP-LDG),Landed 1:15 PM,2021-06-11
32,32,1:40 PM LO772,,Vilnius (VNO),LOT E190 (SP-LMB),Landed 1:26 PM,2021-06-11
33,33,1:45 PM,LO3838,Gdansk (GDN),LOT (Podkarpackie livery) DH8D (SP-EQE),Landed 1:31 PM,2021-06-11
34,34,1:45 PM,LO3844,Wroclaw (WRO),LOT B738 (SP-LWD),Landed 1:25 PM,2021-06-11
35,35,1:50 PM,LO3944,Poznan (POZ),LOT DH8D (SP-EQL),Landed 1:36 PM,2021-06-11
36,36,1:50 PM LO528,,Prague (PRG),LOT DH8D (SP-EQC),Landed 1:43 PM,2021-06-11
37,37,1:50 PM,LO3884,Katowice (KTW),LOT DH8D (SP-EQI),Landed 1:41 PM,2021-06-11
38,38,2:05 PM LO8714,,Dubrovnik (DBV),LOT E195 (SP-LNL),Landed 1:34 PM,2021-06-11
39,39,2:15 PM LO752,,Kyiv (KBP),LOT E195 (SP-LNK),Landed 1:59 PM,2021-06-11
40,40,2:15 PM LO768,,Odesa (ODS),LOT E195 (SP-LNN),Landed 2:24 PM,2021-06-11
41,41,2:20 PM LO766,,Lviv (LWO),LOT B38M (SP-LVC),Landed 2:05 PM,2021-06-11
42,42,2:20 PM W61560,,Tel Aviv (TLV),Wizz Air 32Q,Unknown,2021-06-11
43,43,2:40 PM,LO676,Moscow (SVO),LOT B738 (SP-LWA),Landed 2:35 PM,2021-06-11
44,44,2:40 PM LO8580,,Heraklion (HER),LOT E195 (SP-LNG),Landed 1:53 PM,2021-06-11
45,45,2:50 PM W61596,,Porto (OPO),Wizz Air A320 (HA-LWG),Landed 2:51 PM,2021-06-11
46,46,2:55 PM,LO3906,Krakow (KRK),LOT DH8D (SP-EQF),Landed 6:09 PM,2021-06-11
47,47,3:05 PM LO642,,Bucharest (OTP),LOT E195 (SP-LNO),Landed 2:55 PM,2021-06-11
48,48,3:10 PM,LO784,Riga (RIX),LOT DH8D (SP-EQK),Landed 3:05 PM,2021-06-11
49,49,3:15 PM LO684,,St. Petersburg (LED),LOT B738 (SP-LWF),Landed 3:20 PM,2021-06-11
50,50,3:20 PM LO514,,Chisinau (KIV),LOT (Retro Livery) E75S (SP-LIM),Landed 2:57 PM,2021-06-11
51,51,3:20 PM LO632,,Sofia (SOF),LOT E170 (SP-LDH),Landed 3:13 PM,2021-06-11
52,52,3:45 PM LO572,,Belgrade (BEG),LOT E190 (SP-LMC),Landed 4:00 PM,2021-06-11
53,53,3:45 PM W61336,,Malaga (AGP),Wizz Air A320 (HA-LWN),Landed 3:37 PM,2021-06-11
54,54,4:15 PM LO8712,,Barcelona (BCN),LOT E75S (SP-LID),Landed 4:04 PM,2021-06-11
55,55,4:25 PM LO94,,Tianjin (TSN),LOT B788 (SP-LRG),Unknown,2021-06-11
56,56,4:40 PM LO8588,,Katowice (KTW),LOT B738 (SP-LWB),Landed 4:26 PM,2021-06-11
57,57,4:55 PM W61354,,Paris (ORY),Wizz Air A21N (HA-LVA),Landed 5:16 PM,2021-06-11
58,58,4:55 PM W61516,,Oslo (TRF),Wizz Air 32Q,Unknown,2021-06-11
59,59,5:20 PM W61520,,Bergen (BGO),Wizz Air A321 (HA-LXY),Landed 10:39 PM,2021-06-11
60,60,5:30 PM,CA737,Beijing (PEK),Air China A332 (B-6131),Landed 5:20 PM,2021-06-11
61,61,6:00 PM,TK1765,Istanbul (IST),Turkish Airlines A333 (TC-JNN),Landed 5:46 PM,2021-06-11
62,62,6:05 PM W61320,,Preveza (PVK),Wizz Air A320 (HA-LWQ),Landed 5:45 PM,2021-06-11
63,63,6:15 PM,TP1208,Lisbon (LIS),TAP Air Portugal (Star Alliance Livery) A20N (CS-TVF),Landed 6:13 PM,2021-06-11
64,64,6:25 PM W61472,,Madrid (MAD),Wizz Air 32Q,Unknown,2021-06-11
65,65,6:45 PM E44024,,Hurghada (HRG),Enter Air B38M (SP-EXA),Landed 6:24 PM,2021-06-11
66,66,7:15 PM,LO136,Istanbul (IST),LOT (Star Alliance Livery) E75S (SP-LIO),Landed 8:07 PM,2021-06-11
67,67,7:15 PM LO634,,Sofia (SOF),LOT E170 (SP-LDE),Landed 6:52 PM,2021-06-11
68,68,7:20 PM,LX1352,Zurich (ZRH),Helvetic Airways E290 (HB-AZD),Landed 7:22 PM,2021-06-11
69,69,7:20 PM,OS631,Vienna (VIE),Austrian Airlines E195 (OE-LWP),Landed 7:16 PM,2021-06-11
70,70,8:20 PM,LO226,Vienna (VIE),LOT E170 (SP-LDH),Landed 8:11 PM,2021-06-11
