,Unnamed: 0,Estimated,Number,From,Airline,Status,date
128,128,21:40 NZ460,,Wellington (WLG),Air New Zealand A320 (ZK-OXE),Landed 21:31,2021-04-18
129,129,21:40 NZ628,,Queenstown (ZQN),Air New Zealand A320 (ZK-OXJ),Landed 21:27,2021-04-18
130,130,21:55 NZ576,,Christchurch (CHC),Air New Zealand A320 (ZK-OJR),Landed 21:57,2021-04-18
131,131,22:15 JQ242,,Christchurch (CHC),Jetstar Airways A320 (VH-VGF),Landed 22:07,2021-04-18
132,132,22:15 JQ266,,Wellington (WLG),Jetstar Airways A320 (VH-VQC),Landed 21:53,2021-04-18
133,133,22:55 JQ246,,Christchurch (CHC),Jetstar Airways A320 (VH-VFT),Landed 22:34,2021-04-18
0,0,5:50 AM NZ1158,,Perth (PER),Air New Zealand (All Blacks Livery) B789 (ZK-NZE),Landed 5:38 AM,2021-04-19
1,1,6:00 AM NZ1003,,Los Angeles (LAX),Air New Zealand B789 (ZK-NZC),Landed 5:32 AM,2021-04-19
2,2,6:15 AM NZ5,,Los Angeles (LAX),Air New Zealand B789 (ZK-NZN),Landed 5:53 AM,2021-04-19
3,3,6:15 AM NZ1007,,San Francisco (SFO),Air New Zealand B789 (ZK-NZI),Landed 6:04 AM,2021-04-19
4,4,6:45 AM NZ8275,,Kerikeri (KKE),Air New Zealand DH8C (ZK-NEJ),Landed 6:37 AM,2021-04-19
5,5,6:50 AM NZ5614,,Tauranga (TRG),Air New Zealand AT76 (ZK-MVC),Landed 6:42 AM,2021-04-19
6,6,7:10 AM NZ8217,,Whangarei (WRE),Air New Zealand DH8C (ZK-NED),Landed 6:58 AM,2021-04-19
7,7,7:20 AM NZ8160,,Gisborne (GIS),Air New Zealand DH8C (ZK-NEO),Landed 7:18 AM,2021-04-19
8,8,7:25 AM NZ516,,Christchurch (CHC),Air New Zealand A320 (ZK-OXB),Landed 7:16 AM,2021-04-19
9,9,7:25 AM NZ5002,,Napier (NPE),Air New Zealand AT76 (ZK-MVM),Landed 7:10 AM,2021-04-19
10,10,7:30 AM NZ5100,,Palmerston North (PMR),Air New Zealand AT76 (ZK-MVI),Landed 7:20 AM,2021-04-19
11,11,7:30 AM NZ8208,,Blenheim (BHE),Air New Zealand DH8C (ZK-NEF),Landed 7:28 AM,2021-04-19
12,12,7:35 AM NZ5030,,New Plymouth (NPL),Air New Zealand AT76 (ZK-MVE),Landed 7:31 AM,2021-04-19
13,13,7:45 AM 3C701,,Wanganui (WAG),Air Chathams SF34 (ZK-CIY),Landed 7:52 AM,2021-04-19
14,14,7:45 AM 3C821,,Whakatane (WHK),Air Chathams SWM,Unknown,2021-04-19
15,15,7:50 AM JQ226,,Christchurch (CHC),Jetstar Airways A320 (VH-VGR),Landed 7:38 AM,2021-04-19
16,16,7:50 AM NZ5126,,Tauranga (TRG),Air New Zealand AT76 (ZK-MVU),Landed 7:42 AM,2021-04-19
17,17,8:05 AM NZ406,,Wellington (WLG),Air New Zealand A320 (ZK-OJB),Landed 7:57 AM,2021-04-19
18,18,8:10 AM NZ8006,,Napier (NPE),Air New Zealand DH8C (ZK-NET),Landed 8:03 AM,2021-04-19
19,19,8:10 AM NZ8062,,Nelson (NSN),Air New Zealand DH8C (ZK-NEU),Landed 7:55 AM,2021-04-19
20,20,8:15 AM SQ285,,Singapore (SIN),Singapore Airlines A359 (9V-SMT),Landed 7:47 AM,2021-04-19
21,21,8:15 AM 3C641,,Paraparaumu (PPQ),Air Chathams SFB,Unknown,2021-04-19
22,22,8:25 AM NZ522,,Christchurch (CHC),Air New Zealand A320 (ZK-OXC),Landed 8:15 AM,2021-04-19
23,23,8:35 AM NZ8032,,New Plymouth (NPL),Air New Zealand DH8C (ZK-NEB),Landed 8:29 AM,2021-04-19
24,24,8:45 AM NZ5120,,Palmerston North (PMR),Air New Zealand AT76 (ZK-MVD),Landed 8:32 AM,2021-04-19
25,25,8:50 AM JQ250,,Wellington (WLG),Jetstar Airways A320 (VH-VFT),Landed 8:42 AM,2021-04-19
26,26,8:50 AM NZ408,,Wellington (WLG),Air New Zealand A20N (ZK-NHA),Landed 8:53 AM,2021-04-19
27,27,9:20 AM NZ680,,Wellington (WLG),Air New Zealand A320 (ZK-OXL),Landed 9:17 AM,2021-04-19
28,28,9:20 AM NZ5004,,Napier (NPE),Air New Zealand AT76 (ZK-MVW),Landed 9:02 AM,2021-04-19
29,29,9:25 AM NZ526,,Christchurch (CHC),Air New Zealand A320 (ZK-OJQ),Landed 9:14 AM,2021-04-19
30,30,9:25 AM NZ6200,,Christchurch (CHC),Air New Zealand A320 (ZK-OXM),Landed 9:23 AM,2021-04-19
31,31,9:45 AM JQ252,,Wellington (WLG),Jetstar Airways A320 (VH-VQC),Landed 9:28 AM,2021-04-19
32,32,9:50 AM NZ412,,Wellington (WLG),Air New Zealand A320 (ZK-OXA),Landed 9:40 AM,2021-04-19
33,33,10:05 AM NZ5128,,Tauranga (TRG),Air New Zealand AT76 (ZK-MVV),Landed 9:55 AM,2021-04-19
34,34,10:10 AM NZ5036,,New Plymouth (NPL),Air New Zealand AT76 (ZK-MVM),Landed 10:00 AM,2021-04-19
35,35,10:15 AM NZ5060,,Nelson (NSN),Air New Zealand AT76 (ZK-MVZ),Landed 10:04 AM,2021-04-19
36,36,10:15 AM NZ8092,,Taupo (TUO),Air New Zealand DH8C (ZK-NEO),Landed 9:58 AM,2021-04-19
37,37,10:20 AM NZ5104,,Palmerston North (PMR),Air New Zealand AT76 (ZK-MVC),Landed 10:07 AM,2021-04-19
38,38,10:25 AM QF7552,,Honolulu (HNL),Atlas Air B748 (N854GT),Landed 11:29 AM,2021-04-19
39,39,10:25 AM NZ530,,Christchurch (CHC),Air New Zealand A320 (ZK-OXE),Landed 10:43 AM,2021-04-19
40,40,10:30 AM NZ8150,,Rotorua (ROT),Air New Zealand DH8C (ZK-NEF),Landed 10:20 AM,2021-04-19
41,41,10:35 AM NZ8221,,Whangarei (WRE),Air New Zealand DH8C (ZK-NEU),Landed 10:29 AM,2021-04-19
42,42,10:40 AM NZ8267,,Kerikeri (KKE),Air New Zealand DH8C (ZK-NET),Landed 10:32 AM,2021-04-19
43,43,10:45 AM NZ8164,,Gisborne (GIS),Air New Zealand DH8C (ZK-NED),Landed 10:38 AM,2021-04-19
44,44,10:50 AM NZ416,,Wellington (WLG),Air New Zealand (All Blacks Livery) A320 (ZK-OAB),Landed 10:41 AM,2021-04-19
45,45,11:05 AM NZ8204,,Blenheim (BHE),Air New Zealand DH8C (ZK-NEJ),Landed 10:55 AM,2021-04-19
46,46,11:15 AM NZ614,,Queenstown (ZQN),Air New Zealand A21N (ZK-NNE),Landed 11:14 AM,2021-04-19
47,47,11:20 AM EK448,,Kuala Lumpur (KUL),Emirates B77W (A6-ECI),Landed 11:04 AM,2021-04-19
48,48,11:20 AM JQ201,,Sydney (SYD),Jetstar Airways A320 (VH-VFU),Landed 12:26 PM,2021-04-19
49,49,11:20 AM NZ5106,,Palmerston North (PMR),Air New Zealand AT76 (ZK-MVO),Landed 11:11 AM,2021-04-19
50,50,11:25 AM NZ5008,,Napier (NPE),Air New Zealand AT76 (ZK-MVI),Landed 11:07 AM,2021-04-19
51,51,11:30 AM 3C707,,Wanganui (WAG),Air Chathams SF3,Unknown,2021-04-19
52,52,11:40 AM OL731,,Apia (APW),Polynesian 738,Unknown,2021-04-19
53,53,11:45 AM NZ676,,Dunedin (DUD),Air New Zealand A320 (ZK-OJR),Landed 11:34 AM,2021-04-19
54,54,11:45 AM 3C827,,Whakatane (WHK),Air Chathams SWM,Unknown,2021-04-19
55,55,11:50 AM NZ420,,Wellington (WLG),Air New Zealand A320 (ZK-OJS),Landed 11:45 AM,2021-04-19
56,56,11:50 AM NZ8166,,Gisborne (GIS),Air New Zealand DH8C (ZK-NEE),Landed 11:41 AM,2021-04-19
57,57,12:00 PM NZ8130,,Tauranga (TRG),Air New Zealand DH8C (ZK-NEM),Landed 12:01 PM,2021-04-19
58,58,12:05 PM NZ5068,,Nelson (NSN),Air New Zealand AT76 (ZK-MVU),Landed 11:53 AM,2021-04-19
59,59,12:35 PM NZ5012,,Napier (NPE),Air New Zealand AT76 (ZK-MVB),Landed 12:21 PM,2021-04-19
60,60,12:50 PM NZ424,,Wellington (WLG),Air New Zealand A21N (ZK-NND),Landed 12:44 PM,2021-04-19
61,61,12:50 PM NZ8134,,Tauranga (TRG),Air New Zealand DH8C (ZK-NEU),Landed 12:38 PM,2021-04-19
62,62,12:55 PM JQ234,,Christchurch (CHC),Jetstar Airways A320 (VH-VFT),Landed 12:41 PM,2021-04-19
63,63,12:55 PM JQ292,,Queenstown (ZQN),Jetstar Airways A320 (VH-VGR),Landed 12:33 PM,2021-04-19
64,64,12:55 PM NZ540,,Christchurch (CHC),Air New Zealand A320 (ZK-OXB),Landed 12:47 PM,2021-04-19
65,65,12:55 PM NZ5070,,Nelson (NSN),Air New Zealand AT76 (ZK-MVD),Landed 12:57 PM,2021-04-19
66,66,1:15 PM JQ258,,Wellington (WLG),Jetstar Airways A320 (VH-VQC),Landed 12:54 PM,2021-04-19
67,67,1:15 PM NZ8040,,New Plymouth (NPL),Air New Zealand DH8C (ZK-NEO),Landed 1:08 PM,2021-04-19
68,68,1:20 PM JQ228,,Christchurch (CHC),Jetstar Airways A320 (VH-VGF),Landed 1:05 PM,2021-04-19
69,69,1:25 PM NZ8273,,Kerikeri (KKE),Air New Zealand DH8C (ZK-NEF),Landed 1:21 PM,2021-04-19
70,70,1:30 PM QF151,,Melbourne (MEL),Qantas A332 (VH-EBQ),Landed 1:28 PM,2021-04-19
71,71,1:35 PM NZ288,,Shanghai (PVG),Air New Zealand B789 (ZK-NZG),Landed 12:51 PM,2021-04-19
72,72,1:40 PM FJ1411,,Nadi (NAN),Fiji Airways A359 (DQ-FAJ),Landed 1:12 PM,2021-04-19
73,73,1:45 PM NZ616,,Queenstown (ZQN),Air New Zealand A21N (ZK-NNG),Landed 1:57 PM,2021-04-19
74,74,2:00 PM NZ100,,Sydney (SYD),Air New Zealand A21N (ZK-NNC),Landed 2:06 PM,2021-04-19
75,75,2:05 PM QF143,,Sydney (SYD),Qantas A333 (VH-QPI),Landed 2:10 PM,2021-04-19
76,76,2:20 PM NZ430,,Wellington (WLG),Air New Zealand A320 (ZK-OXG),Canceled,2021-04-19
77,77,2:25 PM NZ546,,Christchurch (CHC),Air New Zealand A320 (ZK-OXG),Landed 2:39 PM,2021-04-19
78,78,2:35 PM NZ5016,,Napier (NPE),Air New Zealand AT76 (ZK-MVV),Landed 2:26 PM,2021-04-19
79,79,2:40 PM NZ620,,Queenstown (ZQN),Air New Zealand A320 (ZK-OXA),Landed 2:33 PM,2021-04-19
80,80,2:40 PM QF119,,Brisbane (BNE),Qantas A333 (VH-QPD),Landed 2:53 PM,2021-04-19
81,81,2:45 PM NZ5112,,Palmerston North (PMR),Air New Zealand AT76 (ZK-MVC),Landed 2:42 PM,2021-04-19
82,82,2:50 PM NZ696,,Invercargill (IVC),Air New Zealand A320 (ZK-OJQ),Landed 2:49 PM,2021-04-19
83,83,2:55 PM NZ5076,,Nelson (NSN),Air New Zealand AT76 (ZK-MVZ),Landed 2:35 PM,2021-04-19
84,84,3:00 PM NZ8170,,Gisborne (GIS),Air New Zealand DH8C (ZK-NEM),Landed 3:03 PM,2021-04-19
85,85,3:05 PM NZ8212,,Blenheim (BHE),Air New Zealand DH8C (ZK-NED),Landed 2:55 PM,2021-04-19
86,86,3:15 PM NZ8227,,Whangarei (WRE),Air New Zealand DH8C (ZK-NET),Landed 3:00 PM,2021-04-19
87,87,3:20 PM NZ102,,Sydney (SYD),Air New Zealand A21N (ZK-NNB),Landed 3:28 PM,2021-04-19
88,88,3:25 PM NZ550,,Christchurch (CHC),Air New Zealand A320 (ZK-OXE),Landed 3:21 PM,2021-04-19
89,89,3:30 PM NZ630,,Queenstown (ZQN),Air New Zealand A320 (ZK-OXL),Landed 3:25 PM,2021-04-19
90,90,3:45 PM NZ5136,,Tauranga (TRG),Air New Zealand AT76 (ZK-MVO),Landed 3:34 PM,2021-04-19
91,91,3:45 PM NZ8269,,Kerikeri (KKE),Air New Zealand DH8C (ZK-NEU),Landed 3:31 PM,2021-04-19
92,92,3:50 PM NZ436,,Wellington (WLG),Air New Zealand A320 (ZK-OXF),Landed 3:45 PM,2021-04-19
93,93,4:05 PM NZ8044,,New Plymouth (NPL),Air New Zealand DH8C (ZK-NEE),Landed 3:51 PM,2021-04-19
94,94,4:15 PM NZ8074,,Nelson (NSN),Air New Zealand DH8C (ZK-NEJ),Landed 4:08 PM,2021-04-19
95,95,4:20 PM NZ622,,Queenstown (ZQN),Air New Zealand A320 (ZK-OXM),Landed 4:21 PM,2021-04-19
96,96,4:25 PM NZ554,,Christchurch (CHC),Air New Zealand A320 (ZK-OJS),Landed 4:24 PM,2021-04-19
97,97,4:30 PM NZ5022,,Napier (NPE),Air New Zealand AT76 (ZK-MVD),Landed 4:19 PM,2021-04-19
98,98,4:30 PM 3C709,,Wanganui (WAG),Air Chathams SF34 (ZK-CIY),Landed 5:14 PM,2021-04-19
99,99,4:35 PM NZ104,,Sydney (SYD),Air New Zealand B789 (ZK-NZQ),Landed 4:44 PM,2021-04-19
100,100,4:35 PM QF145,,Sydney (SYD),Qantas A333 (VH-QPC),Landed 4:42 PM,2021-04-19
101,101,4:45 PM NZ674,,Dunedin (DUD),Air New Zealand A320 (ZK-OXC),Landed 4:35 PM,2021-04-19
102,102,4:45 PM 3C829,,Whakatane (WHK),Air Chathams SWM,Unknown,2021-04-19
103,103,4:50 PM NZ440,,Wellington (WLG),Air New Zealand A320 (ZK-OXB),Landed 4:47 PM,2021-04-19
104,104,5:10 PM NZ188,,Gold Coast (OOL),Air New Zealand A21N (ZK-NNF),Landed 5:10 PM,2021-04-19
105,105,5:15 PM NZ146,,Brisbane (BNE),Air New Zealand B789 (ZK-NZH),Landed 6:13 PM,2021-04-19
106,106,5:15 PM QF153,,Melbourne (MEL),Qantas A333 (VH-QPF),Landed 5:22 PM,2021-04-19
107,107,5:20 PM NZ8138,,Tauranga (TRG),Air New Zealand DH8C (ZK-NEB),Landed 5:06 PM,2021-04-19
108,108,5:25 PM NZ558,,Christchurch (CHC),Air New Zealand (All Blacks Livery) A320 (ZK-OAB),Landed 5:20 PM,2021-04-19
109,109,5:25 PM NZ5116,,Palmerston North (PMR),Air New Zealand AT76 (ZK-MVM),Landed 5:17 PM,2021-04-19
110,110,5:30 PM NZ124,,Melbourne (MEL),Air New Zealand B789 (ZK-NZC),Landed 5:58 PM,2021-04-19
111,111,5:35 PM NZ5080,,Nelson (NSN),Air New Zealand AT76 (ZK-MVU),Landed 5:29 PM,2021-04-19
112,112,5:35 PM 3C649,,Paraparaumu (PPQ),Air Chathams SFB,Unknown,2021-04-19
113,113,5:50 PM NZ444,,Wellington (WLG),Air New Zealand A320 (ZK-OJR),Landed 5:56 PM,2021-04-19
114,114,5:55 PM NZ5020,,Napier (NPE),Air New Zealand AT76 (ZK-MVB),Landed 6:01 PM,2021-04-19
115,115,6:05 PM NZ8223,,Whangarei (WRE),Air New Zealand DH8C (ZK-NET),Landed 5:53 PM,2021-04-19
116,116,6:10 PM JQ298,,Queenstown (ZQN),Jetstar Airways A320 (VH-VFT),Landed 5:51 PM,2021-04-19
117,117,6:10 PM NZ8156,,Rotorua (ROT),Air New Zealand DH8C (ZK-NEM),Landed 6:04 PM,2021-04-19
118,118,6:15 PM NZ8172,,Gisborne (GIS),Air New Zealand DH8C (ZK-NED),Landed 6:17 PM,2021-04-19
119,119,6:20 PM,NZ446,Wellington (WLG),Air New Zealand A320 (ZK-OXH),Landed 6:08 PM,2021-04-19
120,120,6:20 PM NZ5118,,Palmerston North (PMR),Air New Zealand AT76 (ZK-MVI),Landed 6:11 PM,2021-04-19
121,121,6:25 PM,JQ284,Dunedin (DUD),Jetstar Airways A320 (VH-VQC),Landed 6:06 PM,2021-04-19
122,122,6:25 PM,NZ562,Christchurch (CHC),Air New Zealand A320 (ZK-OXK),Landed 6:58 PM,2021-04-19
123,123,6:25 PM NZ8271,,Kerikeri (KKE),Air New Zealand DH8C (ZK-NEU),Landed 6:22 PM,2021-04-19
124,124,6:30 PM NZ5050,,New Plymouth (NPL),Air New Zealand AT76 (ZK-MVC),Landed 6:19 PM,2021-04-19
125,125,6:35 PM QF125,,Brisbane (BNE),Qantas 73H,Unknown,2021-04-19
126,126,6:50 PM,JQ262,Wellington (WLG),Jetstar Airways A320 (VH-VGF),Landed 6:37 PM,2021-04-19
127,127,6:50 PM NZ448,,Wellington (WLG),Air New Zealand A21N (ZK-NNA),Landed 7:07 PM,2021-04-19
128,128,6:55 PM NZ626,,Queenstown (ZQN),Air New Zealand A21N (ZK-NNG),Landed 7:01 PM,2021-04-19
129,129,6:55 PM NZ8214,,Blenheim (BHE),Air New Zealand DH8C (ZK-NEF),Landed 6:44 PM,2021-04-19
130,130,7:00 PM NZ8142,,Tauranga (TRG),Air New Zealand DH8C (ZK-NEE),Landed 6:52 PM,2021-04-19
131,131,7:10 PM NZ8096,,Taupo (TUO),Air New Zealand DH8C (ZK-NEJ),Landed 6:50 PM,2021-04-19
132,132,7:15 PM NZ5024,,Napier (NPE),Air New Zealand AT76 (ZK-MVZ),Landed 7:03 PM,2021-04-19
133,133,7:25 PM NZ566,,Christchurch (CHC),Air New Zealand A320 (ZK-OJQ),Landed 7:16 PM,2021-04-19
134,134,7:25 PM QF167,,Gold Coast (OOL),Qantas B738 (VH-XZB),Landed 7:59 PM,2021-04-19
135,135,7:35 PM NZ5084,,Nelson (NSN),Air New Zealand AT76 (ZK-MVV),Landed 7:27 PM,2021-04-19
136,136,7:50 PM NZ452,,Wellington (WLG),Air New Zealand A320 (ZK-OXL),Landed 7:53 PM,2021-04-19
137,137,7:55 PM NZ5122,,Palmerston North (PMR),Air New Zealand AT76 (ZK-MVO),Landed 7:39 PM,2021-04-19
138,138,8:10 PM JQ240,,Christchurch (CHC),Jetstar Airways A320 (VH-VGR),Landed 7:56 PM,2021-04-19
139,139,8:25 PM NZ570,,Christchurch (CHC),Air New Zealand A320 (ZK-OJS),Landed 8:34 PM,2021-04-19
140,140,8:50 PM NZ456,,Wellington (WLG),Air New Zealand A320 (ZK-OXB),Landed 8:39 PM,2021-04-19
141,141,8:50 PM AC7302,,Sydney (SYD),Air Canada B77W (C-FIVW),Landed 8:20 PM,2021-04-19
142,142,9:00 PM NZ678,,Dunedin (DUD),Air New Zealand A320 (ZK-OXE),Landed 9:34 PM,2021-04-19
143,143,9:35 PM NZ574,,Christchurch (CHC),Air New Zealand A320 (ZK-OXM),Landed 9:47 PM,2021-04-19
144,144,9:40 PM NZ628,,Queenstown (ZQN),Air New Zealand A320 (ZK-OXF),Landed 9:38 PM,2021-04-19
145,145,10:15 PM JQ242,,Christchurch (CHC),Jetstar Airways A320 (VH-VFT),Landed 10:04 PM,2021-04-19
146,146,10:15 PM JQ266,,Wellington (WLG),Jetstar Airways A320 (VH-VGF),Landed 9:50 PM,2021-04-19
147,147,10:45 PM NZ144,,Brisbane (BNE),Air New Zealand A21N (ZK-NNE),Landed 10:52 PM,2021-04-19
148,148,11:15 PM FJ431,,Suva (SUV),Fiji Airways 7M8,Canceled,2021-04-19
149,149,11:55 PM QF149,,Sydney (SYD),Qantas A333 (VH-QPJ),Landed 11:54 PM,2021-04-19
0,0,03:10 QF7523,,Sydney (SYD),Qantas Freight B763 (VH-EFR),Landed 03:16,2021-04-20
1,1,03:40 HJ2,,Sydney (SYD),DHL B763 (VH-EXZ),Landed 03:18,2021-04-20
2,2,05:15 JQ217,,Melbourne (MEL),Jetstar Airways A320 (VH-VGO),Landed 05:34,2021-04-20
3,3,05:50 NZ176,,Perth (PER),Air New Zealand B789 (ZK-NZR),Landed 06:02,2021-04-20
4,4,06:30 NZ1005,,Los Angeles (LAX),Air New Zealand B789 (ZK-NZM),Landed 06:26,2021-04-20
5,5,06:45 NZ8275,,Kerikeri (KKE),Air New Zealand DH8C (ZK-NEJ),Landed 06:29,2021-04-20
6,6,06:50 NZ5614,,Tauranga (TRG),Air New Zealand AT76 (ZK-MVZ),Landed 06:41,2021-04-20
7,7,07:10 NZ8217,,Whangarei (WRE),Air New Zealand DH8C (ZK-NED),Landed 06:57,2021-04-20
8,8,07:20 NZ8160,,Gisborne (GIS),Air New Zealand DH8C (ZK-NEC),Landed 07:13,2021-04-20
9,9,07:25 NZ516,,Christchurch (CHC),Air New Zealand A320 (ZK-OXG),Landed 07:10,2021-04-20
10,10,07:25 NZ5002,,Napier (NPE),Air New Zealand AT76 (ZK-MVJ),Landed 07:25,2021-04-20
11,11,07:30 NZ5064,,Nelson (NSN),Air New Zealand AT76 (ZK-MVD),Landed 07:31,2021-04-20
12,12,07:30 NZ5100,,Palmerston North (PMR),Air New Zealand AT76 (ZK-MVB),Landed 07:20,2021-04-20
13,13,07:30 NZ8208,,Blenheim (BHE),Air New Zealand DH8C (ZK-NEZ),Landed 07:22,2021-04-20
14,14,07:35 NZ5030,,New Plymouth (NPL),Air New Zealand AT76 (ZK-MVC),Landed 07:28,2021-04-20
15,15,07:45 3C701,,Wanganui (WAG),Air Chathams SF3,Unknown,2021-04-20
16,16,07:45 3C821,,Whakatane (WHK),Air Chathams SWM,Unknown,2021-04-20
17,17,07:50 JQ226,,Christchurch (CHC),Jetstar Airways A320 (VH-VGR),Landed 07:42,2021-04-20
18,18,07:50 NZ5126,,Tauranga (TRG),Air New Zealand AT76 (ZK-MVU),Landed 07:39,2021-04-20
19,19,07:55 NZ80,,Hong Kong (HKG),Air New Zealand B789 (ZK-NZF),Landed 07:51,2021-04-20
20,20,08:05 NZ406,,Wellington (WLG),Air New Zealand A320 (ZK-OJQ),Landed 07:57,2021-04-20
21,21,08:10 NZ8006,,Napier (NPE),Air New Zealand DH8C (ZK-NEB),Landed 08:08,2021-04-20
22,22,08:10 NZ8062,,Nelson (NSN),Air New Zealand DH8C (ZK-NES),Landed 08:11,2021-04-20
23,23,08:15 3C641,,Paraparaumu (PPQ),Air Chathams SF34 (ZK-CIY),Landed 08:04,2021-04-20
24,24,08:25 NZ522,,Christchurch (CHC),Air New Zealand A320 (ZK-OXK),Landed 08:28,2021-04-20
25,25,08:35 NZ8032,,New Plymouth (NPL),Air New Zealand DH8C (ZK-NEU),Landed 08:20,2021-04-20
26,26,08:45 NZ5120,,Palmerston North (PMR),Air New Zealand AT76 (ZK-MVR),Landed 08:36,2021-04-20
27,27,08:50 JQ250,,Wellington (WLG),Jetstar Airways A320 (VH-VFT),Landed 08:38,2021-04-20
28,28,08:50 NZ408,,Wellington (WLG),Air New Zealand A320 (ZK-OXH),Landed 08:44,2021-04-20
29,29,09:20 NZ680,,Wellington (WLG),Air New Zealand A320 (ZK-OXA),Landed 09:30,2021-04-20
30,30,09:20 NZ5004,,Napier (NPE),Air New Zealand AT76 (ZK-MVV),Landed 09:12,2021-04-20
31,31,09:25 NZ526,,Christchurch (CHC),Air New Zealand A320 (ZK-OJR),Landed 09:27,2021-04-20
32,32,09:45 JQ252,,Wellington (WLG),Jetstar Airways A320 (VH-VGO),Landed 09:35,2021-04-20
33,33,09:50 NZ412,,Wellington (WLG),Air New Zealand A320 (ZK-OXM),Landed 09:48,2021-04-20
34,34,09:55 SQ285,,Singapore (SIN),Singapore Airlines A359 (9V-SMQ),Landed 09:22,2021-04-20
35,35,10:05 NZ5128,,Tauranga (TRG),Air New Zealand AT76 (ZK-MVD),Landed 10:02,2021-04-20
36,36,10:10 NZ5036,,New Plymouth (NPL),Air New Zealand AT76 (ZK-MVB),Landed 10:14,2021-04-20
37,37,10:10 OL731,,Apia (APW),Polynesian 738,Unknown,2021-04-20
38,38,10:15 NZ5060,,Nelson (NSN),Air New Zealand AT76 (ZK-MVO),Landed 10:11,2021-04-20
39,39,10:15 NZ8092,,Taupo (TUO),Air New Zealand DH8C (ZK-NEC),Landed 10:05,2021-04-20
40,40,10:20 NZ5104,,Palmerston North (PMR),Air New Zealand AT76 (ZK-MVZ),Landed 10:08,2021-04-20
41,41,10:25 NZ530,,Christchurch (CHC),Air New Zealand A320 (ZK-OXB),Landed 10:27,2021-04-20
42,42,10:30 NZ8150,,Rotorua (ROT),Air New Zealand DH8C (ZK-NEB),Landed 10:30,2021-04-20
43,43,10:35 NZ8221,,Whangarei (WRE),Air New Zealand DH8C (ZK-NEZ),Landed 10:25,2021-04-20
44,44,10:40 NZ8267,,Kerikeri (KKE),Air New Zealand DH8C (ZK-NES),Canceled,2021-04-20
45,45,10:45 NZ8164,,Gisborne (GIS),Air New Zealand DH8C (ZK-NED),Landed 10:41,2021-04-20
46,46,10:50 NZ416,,Wellington (WLG),Air New Zealand A320 (ZK-OXF),Landed 10:38,2021-04-20
47,47,11:05 NZ8204,,Blenheim (BHE),Air New Zealand DH8C (ZK-NEJ),Landed 11:00,2021-04-20
48,48,11:10 JQ133,,Gold Coast (OOL),Jetstar Airways A320 (VH-VFO),Landed 11:25,2021-04-20
49,49,11:15 NZ614,,Queenstown (ZQN),Air New Zealand A21N (ZK-NNG),Landed 11:15,2021-04-20
50,50,11:20 NZ5106,,Palmerston North (PMR),Air New Zealand AT76 (ZK-MZE),Landed 11:12,2021-04-20
51,51,11:30 3C707,,Wanganui (WAG),Air Chathams SF3,Unknown,2021-04-20
52,52,11:45 JQ213,,Melbourne (MEL),Jetstar Airways A320 (VH-VFQ),Landed 12:21,2021-04-20
53,53,11:45 NZ676,,Dunedin (DUD),Air New Zealand (All Blacks Livery) A320 (ZK-OAB),Landed 11:38,2021-04-20
54,54,11:45 3C827,,Whakatane (WHK),Air Chathams SWM,Unknown,2021-04-20
55,55,11:50 NZ420,,Wellington (WLG),Air New Zealand A320 (ZK-OXC),Landed 11:46,2021-04-20
56,56,11:50 NZ8166,,Gisborne (GIS),Air New Zealand DH8C (ZK-NEP),Landed 11:50,2021-04-20
57,57,11:55 EK448,,Kuala Lumpur (KUL),Emirates B77W (A6-ECH),Landed 11:22,2021-04-20
58,58,12:00 NZ8130,,Tauranga (TRG),Air New Zealand DH8C (ZK-NEW),Landed 11:56,2021-04-20
59,59,12:05 NZ5068,,Nelson (NSN),Air New Zealand AT76 (ZK-MVC),Landed 12:01,2021-04-20
60,60,12:10 NZ5010,,Napier (NPE),Air New Zealand AT76 (ZK-MVQ),Landed 12:07,2021-04-20
61,61,12:25 CX113,,Hong Kong (HKG),Cathay Pacific A35K (B-LXH),Landed 09:25,2021-04-20
62,62,12:50 NZ424,,Wellington (WLG),Air New Zealand A320 (ZK-OXG),Landed 13:50,2021-04-20
63,63,12:50 NZ8134,,Tauranga (TRG),Air New Zealand DH8C (ZK-NEZ),Landed 12:49,2021-04-20
64,64,12:55 JQ234,,Christchurch (CHC),Jetstar Airways A320 (VH-VFT),Landed 12:43,2021-04-20
65,65,12:55 JQ292,,Queenstown (ZQN),Jetstar Airways A320 (VH-VGR),Landed 12:39,2021-04-20
66,66,12:55 NZ540,,Christchurch (CHC),Air New Zealand A21N (ZK-NNC),Landed 13:04,2021-04-20
67,67,12:55 NZ5070,,Nelson (NSN),Air New Zealand AT76 (ZK-MVR),Landed 12:55,2021-04-20
68,68,13:15 NZ8040,,New Plymouth (NPL),Air New Zealand DH8C (ZK-NEC),Landed 13:08,2021-04-20
69,69,13:20 JQ228,,Christchurch (CHC),Jetstar Airways A320 (VH-VGF),Landed 13:15,2021-04-20
70,70,13:25,NZ8273,Kerikeri (KKE),Air New Zealand DH3,Canceled,2021-04-20
71,71,13:30 QF151,,Melbourne (MEL),Qantas A333 (VH-QPE),Landed 13:26,2021-04-20
72,72,13:40,NZ122,Melbourne (MEL),Air New Zealand A21N (ZK-NND),Landed 14:53,2021-04-20
