,Unnamed: 0,Estimated,Number,From,Airline,Status,date
5,5,11:25 AM BR265,,Taipei (TPE),EVA Air A332 (B-16312),Landed 10:58 AM,2020-12-23
6,6,11:30 AM LQ985,,Sihanoukville (KOS),Lanmei Airlines A321 (XU-961),Landed 11:24 AM,2020-12-23
7,7,12:35 PM QR8088,,Doha (DOH),Qatar Airways B77W (A7-BAK),Landed 4:15 PM,2020-12-23
8,8,3:40 PM,KR962,Chengdu (CTU),Cambodia Airways A320 (XU-761),Landed 4:45 PM,2020-12-23
9,9,5:35 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGE),Landed 5:29 PM,2020-12-23
10,10,7:30 PM LQ986,,Guangzhou (CAN),Lanmei Airlines A321 (XU-961),Landed 7:46 PM,2020-12-23
11,11,7:50 PM QD697,,Kunming (KMG),JC Airlines A320 (XU-995),Landed 7:22 PM,2020-12-23
12,12,10:19 PM TK6266,,Bangkok (BKK),AirACT B744 (TC-ACM),Landed 10:11 PM,2020-12-23
13,13,10:25 PM,KE689,Seoul (ICN),Korean Air B738 (HL8240),Landed 10:30 PM,2020-12-23
14,14,10:45 PM,OZ739,Seoul (ICN),Asiana Airlines A321 (HL8039),Landed 10:43 PM,2020-12-23
15,15,11:00 PM TK6266,,Muscat (MCT),AirACT B744 (TC-ACM),Diverted to BKK,2020-12-23
0,0,6:00 AM,LQ909,Guangzhou (CAN),Lanmei Airlines A321 (XU-961),Landed 5:38 AM,2020-12-26
1,1,7:30 AM QR8974,,Doha (DOH),Qatar Cargo B77L (A7-BFU),Landed 10:17 AM,2020-12-26
2,2,7:45 AM,QD739,Chengdu (CTU),JC Airlines A320 (XU-995),Landed 7:31 AM,2020-12-26
3,3,7:45 AM 8K802,,Bangkok (BKK),K-Mile Air 73P,Unknown,2020-12-26
4,4,11:40 AM EY9643,,Abu Dhabi (AUH),Etihad Airways B789 (A6-BNB),Landed 10:53 AM,2020-12-26
5,5,5:15 PM MU2599,,Kunming (KMG),China Eastern Airlines 73N,Unknown,2020-12-26
6,6,5:35 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGE),Landed 5:21 PM,2020-12-26
7,7,7:20 PM TK6578,,Bahrain (BAH),Turkish Cargo A332 (TC-JOU),Landed 5:56 PM,2020-12-26
8,8,8:35 PM CX78,,Penang (PEN),Cathay Pacific 74Y,Unknown,2020-12-26
0,0,7:30 AM QD6729,,Shenzhen (SZX),JC Airlines A320 (XU-995),Landed 7:27 AM,2020-12-27
1,1,7:45 AM 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMB),Landed 12:51 PM,2020-12-27
2,2,10:55 AM CI861,,Taipei (TPE),China Airlines A333 (B-18301),Landed 10:35 AM,2020-12-27
3,3,11:00 AM MF8691,,Xiamen (XMN),Xiamen Air B788 (B-2768),Landed 11:27 AM,2020-12-27
4,4,11:25 AM BR265,,Taipei (TPE),EVA Air A332 (B-16312),Landed 11:09 AM,2020-12-27
5,5,11:40 AM EY9643,,Abu Dhabi (AUH),Etihad (Manchester City Livery) B789 (A6-BND),Landed 10:52 AM,2020-12-27
6,6,1:55 PM,K6116,Siem Reap (REP),Cambodia Angkor Air AT75 (XU-235),Landed 1:29 PM,2020-12-27
7,7,5:35 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGJ),Landed 5:07 PM,2020-12-27
8,8,6:30 PM QR8846,,Doha (DOH),Qatar Airways (Oneworld Livery) B77W (A7-BAB),Landed 6:14 PM,2020-12-27
9,9,8:05 PM,CX78,Penang (PEN),Cathay Pacific Cargo B744 (B-LIC),Landed 7:47 PM,2020-12-27
10,10,10:25 PM,KE689,Seoul (ICN),Korean Air A332 (HL8228),Landed 10:13 PM,2020-12-27
11,11,10:45 PM,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Landed 10:50 PM,2020-12-27
0,0,6:15 AM QR8974,,Doha (DOH),Qatar Airways 77X,Unknown,2020-12-29
1,1,7:45 AM 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMA),Landed 7:24 AM,2020-12-29
2,2,10:20 AM CZ8313,,Guangzhou (CAN),China Southern Airlines A333 (B-8426),Landed 10:27 AM,2020-12-29
3,3,5:35 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGC),Landed 5:10 PM,2020-12-29
4,4,7:50 PM QR8976,,Doha (DOH),Qatar Cargo B77L (A7-BFB),Landed 7:23 PM,2020-12-29
5,5,11:15 PM MU759,,Shanghai (PVG),China Eastern Airlines A321 (B-8653),Landed 11:44 PM,2020-12-29
0,0,12:10 AM CA745,,Beijing (PEK),Air China A21N (B-1067),Landed 11:53 PM,2020-12-30
1,1,7:30 AM QD6729,,Shenzhen (SZX),JC Airlines A320 (XU-995),Landed 7:01 AM,2020-12-30
2,2,7:45 AM 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMB),Landed 7:49 AM,2020-12-30
3,3,10:55 AM TK6476,,Dammam (DMM),Turkish Airlines 77X,Unknown,2020-12-30
4,4,11:00 AM MF8691,,Xiamen (XMN),Xiamen Air B788 (B-2768),Landed 10:47 AM,2020-12-30
5,5,11:25 AM BR265,,Taipei (TPE),EVA Air A332 (B-16310),Landed 11:07 AM,2020-12-30
6,6,11:30 AM LQ985,,Sihanoukville (KOS),Lanmei Airlines A321 (XU-961),Landed 11:46 AM,2020-12-30
7,7,3:40 PM,KR962,Chengdu (CTU),Cambodia Airways A319 (XU-878),Landed 4:45 PM,2020-12-30
8,8,5:35 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGF),Landed 5:30 PM,2020-12-30
9,9,7:30 PM LQ986,,Guangzhou (CAN),Lanmei Airlines A321 (XU-961),Landed 8:18 PM,2020-12-30
10,10,7:50 PM QD697,,Kunming (KMG),JC Airlines A320 (XU-997),Landed 7:19 PM,2020-12-30
11,11,10:25 PM,KE689,Seoul (ICN),Korean Air B738 (HL8240),Landed 10:21 PM,2020-12-30
12,12,10:37 PM TK6266,,Bangkok (BKK),AirACT B744 (TC-ACR),Landed 10:29 PM,2020-12-30
13,13,10:45 PM,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 10:51 PM,2020-12-30
14,14,11:00 PM TK6266,,Muscat (MCT),AirACT B744 (TC-ACR),Diverted to BKK,2020-12-30
0,0,6:00 AM,LQ909,Guangzhou (CAN),Lanmei Airlines A321 (XU-961),Landed 5:42 AM,2021-01-02
1,1,7:30 AM QR8974,,Doha (DOH),Qatar Cargo B77L (A7-BFF),Unknown,2021-01-02
2,2,7:45 AM,QD739,Chengdu (CTU),JC Airlines A320 (XU-997),Landed 7:55 AM,2021-01-02
3,3,7:45 AM 8K802,,Bangkok (BKK),K-Mile Air 73P,Unknown,2021-01-02
4,4,11:40 AM EY9643,,Abu Dhabi (AUH),Etihad (Abu Dhabi Grand Prix Livery) B789 (A6-BLV),Landed 10:49 AM,2021-01-02
5,5,5:15 PM MU2599,,Kunming (KMG),China Eastern Airlines B738 (B-7600),Landed 4:50 PM,2021-01-02
6,6,5:35 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGE),Landed 5:05 PM,2021-01-02
7,7,7:10 PM TK6578,,Bahrain (BAH),Turkish Cargo A332 (TC-JOV),Landed 5:51 PM,2021-01-02
8,8,8:35 PM CX78,,Penang (PEN),Cathay Pacific 74Y,Unknown,2021-01-02
0,0,7:30 AM QD6729,,Shenzhen (SZX),JC Airlines A320 (XU-995),Landed 7:26 AM,2021-01-03
1,1,7:45 AM 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMA),Landed 12:40 PM,2021-01-03
2,2,9:50 AM MH754,,Kuala Lumpur (KUL),Malaysia Airlines 738,Unknown,2021-01-03
3,3,10:55 AM CI861,,Taipei (TPE),China Airlines B738 (B-18662),Landed 10:37 AM,2021-01-03
4,4,11:00 AM MF8691,,Xiamen (XMN),Xiamen Air B789 (B-1567),Landed 10:42 AM,2021-01-03
5,5,11:25 AM BR265,,Taipei (TPE),EVA Air 332,Canceled,2021-01-03
6,6,11:40 AM EY9643,,Abu Dhabi (AUH),Etihad Airways 789,Unknown,2021-01-03
7,7,1:55 PM,K6116,Siem Reap (REP),Cambodia Angkor Air AT75 (XU-235),Landed 1:32 PM,2021-01-03
8,8,5:35 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGD),Landed 5:17 PM,2021-01-03
9,9,6:30 PM QR8846,,Doha (DOH),Qatar Airways B77W (A7-BAK),Landed 6:19 PM,2021-01-03
10,10,8:05 PM,CX78,Penang (PEN),Cathay Pacific Cargo B744 (B-LIC),Landed 7:35 PM,2021-01-03
11,11,10:25 PM,KE689,Seoul (ICN),Korean Air B738 (HL8240),Landed 10:25 PM,2021-01-03
12,12,10:45 PM,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Unknown,2021-01-03
0,0,7:30 AM QD6729,,Shenzhen (SZX),JC Airlines 320,Unknown,2021-01-04
1,1,7:45 AM 8K802,,Bangkok (BKK),K-Mile Air 73P,Unknown,2021-01-04
2,2,10:20 AM CZ8313,,Guangzhou (CAN),China Southern Airlines A333 (B-5939),Landed 10:17 AM,2021-01-04
3,3,2:05 PM,3K593,Singapore (SIN),Jetstar Airways A320 (9V-JSU),Landed 1:43 PM,2021-01-04
4,4,5:35 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGC),Landed 5:08 PM,2021-01-04
5,5,10:45 PM,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Landed 10:34 PM,2021-01-04
0,0,6:15 AM QR8974,,Doha (DOH),Qatar Airways 77X,Unknown,2021-01-05
1,1,7:45 AM 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMB),Landed 7:31 AM,2021-01-05
2,2,10:20 AM CZ8313,,Guangzhou (CAN),China Southern Airlines A333 (B-5922),Landed 10:18 AM,2021-01-05
3,3,5:35 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGI),Landed 4:58 PM,2021-01-05
4,4,8:20 PM QR8976,,Doha (DOH),Qatar Cargo B77L (A7-BFV),Landed 7:45 PM,2021-01-05
5,5,10:25 PM,KE689,Seoul (ICN),Korean Air B738 (HL8240),Landed 10:25 PM,2021-01-05
6,6,10:45 PM,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 10:31 PM,2021-01-05
7,7,11:15 PM MU759,,Shanghai (PVG),China Eastern Airlines A321 (B-9947),Landed 11:11 PM,2021-01-05
0,0,12:10 AM CA745,,Beijing (PEK),Air China A21N (B-301E),Landed 11:51 PM,2021-01-06
1,1,7:30 AM QD6729,,Shenzhen (SZX),JC Airlines A320 (XU-995),Landed 7:40 AM,2021-01-06
2,2,7:45 AM 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMA),Landed 7:33 AM,2021-01-06
3,3,10:55 AM TK6476,,Dammam (DMM),Turkish Airlines 77X,Unknown,2021-01-06
4,4,11:00 AM MF8691,,Xiamen (XMN),Xiamen Air B789 (B-7836),Landed 11:03 AM,2021-01-06
5,5,11:25 AM BR265,,Taipei (TPE),EVA Air A332 (B-16312),Landed 11:09 AM,2021-01-06
6,6,11:30 AM LQ985,,Sihanoukville (KOS),Lanmei Airlines A321 (XU-961),Landed 11:18 AM,2021-01-06
7,7,3:40 PM,KR962,Chengdu (CTU),Cambodia Airways A319 (XU-878),Landed 4:51 PM,2021-01-06
8,8,5:35 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGH),Landed 5:08 PM,2021-01-06
9,9,7:30 PM LQ986,,Guangzhou (CAN),Lanmei Airlines A321 (XU-961),Landed 8:24 PM,2021-01-06
10,10,7:50 PM QD697,,Kunming (KMG),JC Airlines A320 (XU-998),Landed 7:15 PM,2021-01-06
11,11,10:20 PM TK6266,,Bangkok (BKK),AirACT B744 (TC-ACR),Landed 10:10 PM,2021-01-06
12,12,10:45 PM,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Landed 11:31 PM,2021-01-06
13,13,11:00 PM TK6266,,Muscat (MCT),AirACT B744 (TC-ACR),Diverted to BKK,2021-01-06
0,0,7:30 AM QD6729,,Shenzhen (SZX),JC Airlines A320 (XU-995),Landed 7:52 AM,2021-01-10
1,1,7:45 AM 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMB),Landed 1:06 PM,2021-01-10
2,2,10:55 AM CI861,,Taipei (TPE),China Airlines B738 (B-18662),Landed 10:42 AM,2021-01-10
3,3,11:00 AM MF8691,,Xiamen (XMN),Xiamen Air B789 (B-1566),Landed 10:46 AM,2021-01-10
4,4,11:40 AM EY9643,,Abu Dhabi (AUH),Etihad Airways 789,Unknown,2021-01-10
5,5,1:55 PM,K6116,Siem Reap (REP),Cambodia Angkor Air AT75 (XU-235),Landed 1:43 PM,2021-01-10
6,6,5:35 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGJ),Landed 5:10 PM,2021-01-10
7,7,6:30 PM QR8846,,Doha (DOH),Qatar Airways B77W (A7-BAP),Unknown,2021-01-10
8,8,8:05 PM,CX78,Penang (PEN),Cathay Pacific Cargo B744 (B-LID),Landed 7:47 PM,2021-01-10
9,9,10:25 PM,KE689,Seoul (ICN),Korean Air A333 (HL7553),Unknown,2021-01-10
10,10,10:45 PM,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Landed 10:45 PM,2021-01-10
0,0,7:30 AM QD6729,,Shenzhen (SZX),JC Airlines 320,Unknown,2021-01-11
1,1,10:20 AM CZ8313,,Guangzhou (CAN),China Southern Airlines A333 (B-5939),Landed 10:24 AM,2021-01-11
2,2,2:05 PM,3K593,Singapore (SIN),Jetstar Airways A320 (9V-JSM),Landed 1:26 PM,2021-01-11
3,3,3:00 PM,ZH9045,Shenzhen (SZX),Shenzhen Airlines B738 (B-7749),Landed 2:27 PM,2021-01-11
4,4,5:35 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGC),Landed 5:00 PM,2021-01-11
5,5,10:45 PM,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 10:52 PM,2021-01-11
0,0,6:15 AM QR8974,,Doha (DOH),Qatar Cargo B77L (A7-BFX),Landed 6:03 AM,2021-01-12
1,1,7:45 AM 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMA),Landed 7:27 AM,2021-01-12
2,2,10:20 AM CZ8313,,Guangzhou (CAN),China Southern Airlines (Guangdong Lychee Livery) A333 (B-8870),Landed 10:30 AM,2021-01-12
3,3,5:35 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGJ),Landed 7:17 PM,2021-01-12
4,4,8:20 PM QR8976,,Doha (DOH),Qatar Cargo B77L (A7-BFD),Landed 5:57 AM,2021-01-12
5,5,10:25 PM,KE689,Seoul (ICN),Korean Air B738 (HL8240),Landed 10:48 PM,2021-01-12
6,6,10:45 PM,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Unknown,2021-01-12
7,7,11:15 PM MU759,,Shanghai (PVG),China Eastern Airlines A321 (B-8575),Landed 11:26 PM,2021-01-12
0,0,7:30 AM QD6729,,Shenzhen (SZX),JC Airlines 320,Canceled,2021-02-01
1,1,2:05 PM,3K593,Singapore (SIN),Jetstar Airways A320 (9V-JSM),Landed 1:49 PM,2021-02-01
2,2,4:45 PM,ZH9045,Shenzhen (SZX),Shenzhen Airlines 738,Unknown,2021-02-01
3,3,5:35 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGH),Landed 5:08 PM,2021-02-01
4,4,10:45 PM,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 10:48 PM,2021-02-01
0,0,6:15 AM QR8974,,Doha (DOH),Qatar Cargo B77L (A7-BFI),Landed 6:00 AM,2021-02-02
1,1,7:45 AM 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMB),Landed 7:21 AM,2021-02-02
2,2,10:20 AM CZ8313,,Guangzhou (CAN),China Southern Airlines A320 (B-6776),Landed 10:06 AM,2021-02-02
3,3,5:35 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGJ),Landed 5:06 PM,2021-02-02
4,4,7:50 PM QR8976,,Doha (DOH),Qatar Cargo B77L (A7-BFA),Landed 7:17 PM,2021-02-02
5,5,10:25 PM,KE689,Seoul (ICN),Korean Air B738 (HL8241),Landed 10:13 PM,2021-02-02
6,6,10:45 PM,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 10:35 PM,2021-02-02
0,0,7:30 AM QD6729,,Shenzhen (SZX),JC Airlines A320 (XU-995),Landed 7:16 AM,2021-02-03
1,1,7:45 AM 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMA),Landed 7:39 AM,2021-02-03
2,2,10:55 AM TK6476,,Dammam (DMM),Turkish Airlines 77X,Unknown,2021-02-03
3,3,11:30 AM LQ985,,Sihanoukville (KOS),Lanmei Airlines A321 (XU-961),Landed 11:17 AM,2021-02-03
4,4,3:40 PM,KR962,Chengdu (CTU),Cambodia Airways 320,Unknown,2021-02-03
5,5,5:35 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGC),Landed 5:12 PM,2021-02-03
6,6,7:30 PM LQ986,,Guangzhou (CAN),Lanmei Airlines A321 (XU-961),Landed 7:52 PM,2021-02-03
7,7,8:22 PM NH817,,Tokyo (NRT),All Nippon Airways B788 (JA814A),Landed 8:22 PM,2021-02-03
8,8,10:45 PM,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Landed 10:40 PM,2021-02-03
9,9,11:00 PM TK6266,,Muscat (MCT),AirACT B744 (TC-ACM),Diverted to BKK,2021-02-03
10,10,11:02 PM 9T6266,,Bangkok (BKK),AirACT B744 (TC-ACM),Landed 10:53 PM,2021-02-03
0,0,7:45 AM 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMB),Landed 7:26 AM,2021-02-04
1,1,9:45 AM 9C8529,,Guangzhou (CAN),Spring Airlines A20N (B-30AR),Landed 9:34 AM,2021-02-04
2,2,11:40 AM EY9643,,Abu Dhabi (AUH),Etihad Airways B789 (A6-BLD),Landed 10:47 AM,2021-02-04
3,3,3:30 PM K6669,,Guangzhou (CAN),Cambodia Angkor Air A320 (XU-353),Landed 4:21 PM,2021-02-04
4,4,5:10 PM 9C8533,,Shanghai (PVG),Spring Airlines 320,Canceled,2021-02-04
5,5,5:35 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGG),Landed 5:17 PM,2021-02-04
6,6,7:00 PM,K6140,Sihanoukville (KOS),Cambodia Angkor Air AT75 (XU-235),Landed 6:45 PM,2021-02-04
7,7,10:25 PM,KE689,Seoul (ICN),Korean Air A333 (HL8026),Unknown,2021-02-04
0,0,7:10 AM QD6703,,Guangzhou (CAN),JC Airlines 320,Canceled,2021-02-05
1,1,7:30 AM QD6729,,Shenzhen (SZX),JC Airlines A320 (XU-995),Landed 7:20 AM,2021-02-05
2,2,7:45 AM 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMA),Landed 7:33 AM,2021-02-05
3,3,9:15 AM K6102,,Siem Reap (REP),Cambodia Angkor Air AT7,Unknown,2021-02-05
4,4,2:05 PM,3K593,Singapore (SIN),Jetstar Airways A320 (9V-JSK),Landed 1:45 PM,2021-02-05
5,5,5:00 PM,K6817,Ho Chi Minh City (SGN),Cambodia Angkor Air AT75 (XU-235),Landed 4:49 PM,2021-02-05
6,6,5:35 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGG),Landed 4:56 PM,2021-02-05
7,7,6:25 PM,CX2074,Penang (PEN),Cathay Pacific Cargo B744 (B-LID),Landed 6:12 PM,2021-02-05
8,8,6:30 PM QR8846,,Doha (DOH),Qatar Airways B77W (A7-BAK),Landed 5:45 PM,2021-02-05
9,9,6:55 PM CX78,,Penang (PEN),Cathay Pacific 74Y,Unknown,2021-02-05
10,10,8:50 PM,LQ908,Sihanoukville (KOS),Lanmei Airlines A321 (XU-961),Landed 8:36 PM,2021-02-05
11,11,10:25 PM,KE689,Seoul (ICN),Korean Air A333 (HL7524),Landed 10:13 PM,2021-02-05
12,12,10:45 PM,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 10:48 PM,2021-02-05
0,0,6:00 AM,LQ909,Guangzhou (CAN),Lanmei Airlines A321 (XU-961),Landed 6:21 AM,2021-02-06
1,1,7:30 AM QR8974,,Doha (DOH),Qatar Cargo B77L (A7-BFS),Landed 6:31 AM,2021-02-06
2,2,7:30 AM QD6729,,Shenzhen (SZX),JC Airlines 320,Canceled,2021-02-06
3,3,11:40 AM EY9643,,Abu Dhabi (AUH),Etihad Airways B789 (A6-BLP),Landed 11:46 AM,2021-02-06
4,4,5:35 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGH),Landed 5:22 PM,2021-02-06
5,5,7:20 PM TK6578,,Bahrain (BAH),Turkish Cargo A332 (TC-JDO),Landed 5:47 PM,2021-02-06
6,6,8:21 PM NH817,,Tokyo (NRT),All Nippon Airways B789 (JA837A),Unknown,2021-02-06
7,7,8:35 PM CX78,,Penang (PEN),Cathay Pacific 74Y,Unknown,2021-02-06
0,0,7:30 AM QD6729,,Shenzhen (SZX),JC Airlines A320 (XU-997),Landed 6:52 AM,2021-02-07
1,1,7:45 AM 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMB),Landed 7:26 AM,2021-02-07
2,2,10:40 AM MF8691,,Xiamen (XMN),Xiamen Air B738 (B-5532),Landed 10:29 AM,2021-02-07
3,3,11:25 AM BR265,,Taipei (TPE),EVA Air A333 (B-16338),Landed 11:25 AM,2021-02-07
4,4,11:40 AM EY9643,,Abu Dhabi (AUH),Etihad Airways B789 (A6-BNC),Landed 10:45 AM,2021-02-07
5,5,1:55 PM,K6116,Siem Reap (REP),Cambodia Angkor Air AT75 (XU-235),Landed 1:31 PM,2021-02-07
6,6,5:35 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGC),Landed 5:40 PM,2021-02-07
7,7,6:30 PM QR8846,,Doha (DOH),Qatar Airways B77W (A7-BAK),Unknown,2021-02-07
8,8,8:05 PM,CX78,Penang (PEN),Cathay Pacific Cargo B744 (B-LIE),Landed 8:25 PM,2021-02-07
9,9,10:25 PM,KE689,Seoul (ICN),Korean Air A333 (HL7524),Landed 10:04 PM,2021-02-07
10,10,10:45 PM,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Landed 10:49 PM,2021-02-07
0,0,7:30 AM QD6729,,Shenzhen (SZX),JC Airlines 320,Canceled,2021-02-08
1,1,2:05 PM,3K593,Singapore (SIN),Jetstar Airways A320 (9V-JSM),Landed 1:33 PM,2021-02-08
2,2,5:35 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGH),Landed 5:13 PM,2021-02-08
3,3,10:45 PM,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 10:51 PM,2021-02-08
0,0,6:15 AM QR8974,,Doha (DOH),Qatar Airways 77X,Unknown,2021-02-09
1,1,7:45 AM 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMA),Landed 7:35 AM,2021-02-09
2,2,10:20 AM CZ8313,,Guangzhou (CAN),China Southern Airlines A21N (B-30E2),Landed 10:12 AM,2021-02-09
3,3,5:35 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGJ),Landed 5:03 PM,2021-02-09
4,4,7:50 PM QR8976,,Doha (DOH),Qatar Cargo B77L (A7-BFB),Landed 7:24 PM,2021-02-09
5,5,10:45 PM,OZ739,Seoul (ICN),Asiana Airlines A321 (HL8039),Landed 10:47 PM,2021-02-09
0,0,7:30 AM QD6729,,Shenzhen (SZX),JC Airlines 320,Unknown,2021-02-10
1,1,7:45 AM 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMB),Landed 7:36 AM,2021-02-10
2,2,10:55 AM TK6476,,Dammam (DMM),Turkish Airlines 77X,Unknown,2021-02-10
3,3,3:40 PM,KR962,Chengdu (CTU),Cambodia Airways 320,Unknown,2021-02-10
4,4,5:35 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGI),Landed 5:11 PM,2021-02-10
5,5,8:53 PM NH817,,Tokyo (NRT),All Nippon Airways B788 (JA806A),Landed 8:53 PM,2021-02-10
6,6,10:45 PM,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 10:44 PM,2021-02-10
0,0,7:45 AM 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMA),Landed 7:37 AM,2021-02-11
1,1,9:45 AM 9C8529,,Guangzhou (CAN),Spring Airlines A20N (B-308K),Landed 9:37 AM,2021-02-11
2,2,11:40 AM EY9643,,Abu Dhabi (AUH),Etihad (ADNOC - Choose Singapore Livery) B789 (A6-BLA),Landed 10:54 AM,2021-02-11
3,3,5:10 PM 9C8533,,Shanghai (PVG),Spring Airlines 320,Canceled,2021-02-11
4,4,5:35 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGF),Landed 5:14 PM,2021-02-11
5,5,10:25 PM,KE689,Seoul (ICN),Korean Air A333 (HL8001),Landed 10:34 PM,2021-02-11
0,0,7:30 AM QD6729,,Shenzhen (SZX),JC Airlines 320,Unknown,2021-02-12
1,1,7:45 AM 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMC),Landed 7:21 AM,2021-02-12
2,2,9:15 AM K6102,,Siem Reap (REP),Cambodia Angkor Air AT7,Unknown,2021-02-12
3,3,2:05 PM,3K593,Singapore (SIN),Jetstar Airways A320 (9V-JSU),Landed 1:45 PM,2021-02-12
4,4,3:30 PM KR802,,Siem Reap (REP),Cambodia Airways 319,Unknown,2021-02-12
5,5,5:35 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGI),Landed 4:59 PM,2021-02-12
6,6,6:30 PM QR8846,,Doha (DOH),Qatar Airways B77W (A7-BAK),Landed 6:15 PM,2021-02-12
7,7,6:55 PM CX78,,Penang (PEN),Cathay Pacific 74Y,Unknown,2021-02-12
8,8,8:50 PM,LQ908,Sihanoukville (KOS),Lanmei Airlines A321 (XU-961),Landed 8:58 PM,2021-02-12
9,9,10:25 PM,KE689,Seoul (ICN),Korean Air A333 (HL7553),Landed 10:04 PM,2021-02-12
10,10,10:45 PM,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Landed 10:33 PM,2021-02-12
0,0,6:00 AM,LQ909,Guangzhou (CAN),Lanmei Airlines A321 (XU-961),Landed 5:36 AM,2021-02-13
1,1,7:30 AM QR8974,,Doha (DOH),Qatar Cargo B77L (A7-BFW),Landed 10:36 AM,2021-02-13
2,2,7:30 AM QD6729,,Shenzhen (SZX),JC Airlines 320,Unknown,2021-02-13
3,3,5:35 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGP),Landed 5:11 PM,2021-02-13
4,4,7:20 PM TK6578,,Bahrain (BAH),Turkish Cargo A332 (TC-JDR),Landed 5:31 PM,2021-02-13
5,5,8:34 PM NH817,,Tokyo (NRT),All Nippon Airways B789 (JA837A),Unknown,2021-02-13
6,6,8:35 PM CX78,,Penang (PEN),Cathay Pacific 74Y,Unknown,2021-02-13
0,0,7:45 AM 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMA),Landed 1:38 PM,2021-02-14
1,1,10:40 AM MF8691,,Xiamen (XMN),Xiamen Air B738 (B-5383),Landed 11:00 AM,2021-02-14
2,2,1:55 PM,K6116,Siem Reap (REP),Cambodia Angkor Air AT75 (XU-235),Landed 1:44 PM,2021-02-14
3,3,5:35 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGH),Landed 5:02 PM,2021-02-14
4,4,6:30 PM QR8846,,Doha (DOH),Qatar Airways B77W (A7-BAP),Landed 9:28 PM,2021-02-14
5,5,10:25 PM,KE689,Seoul (ICN),Korean Air B738 (HL8240),Landed 10:20 PM,2021-02-14
