,Unnamed: 0,Estimated,Number,From,Airline,Status,date
109,109,22:20 U6541,,Nizhny Novgorod (GOJ),Ural Airlines A320 (VP-BMT),Landed 21:59,2021-06-14
110,110,22:35 SU6883,,Moscow (SVO),Rossiya B773 (EI-UNM),Landed 22:51,2021-06-14
111,111,22:40 U645,,Moscow (DME),Ural Airlines A320 (VQ-BCZ),Landed 23:16,2021-06-14
112,112,23:45 SU1626,,Moscow (SVO),Aeroflot A321 (VP-BTK),Landed 23:29,2021-06-14
0,0,00:25 U6575,,Moscow (DME),Ural Airlines A321 (VP-BVR),Landed 01:08,2021-06-15
1,1,00:45 U677,,Yekaterinburg (SVX),Ural Airlines 319,Unknown,2021-06-15
2,2,01:00 SU1586,,Moscow (SVO),Aeroflot B77W (VQ-BFL),Landed 00:38,2021-06-15
3,3,01:20 SU6897,,St. Petersburg (LED),Rossiya A319 (VP-BWJ),Landed 01:12,2021-06-15
4,4,01:50 SU6997,,St. Petersburg (LED),Rossiya A319 (VP-BWG),Landed 01:46,2021-06-15
5,5,02:00 5N187,,Arkhangelsk (ARH),Smartavia B737 (VP-BZZ),Landed 01:40,2021-06-15
6,6,02:10 WZ331,,Saratov (GSV),Red Wings SU95 (RA-89141),Landed 01:54,2021-06-15
7,7,02:25 5N177,,Syktyvkar (SCW),Smartavia B738 (VQ-BBW),Landed 02:17,2021-06-15
8,8,02:50 SU6899,,St. Petersburg (LED),Rossiya A319 (VP-BIT),Landed 02:43,2021-06-15
9,9,03:05 U67,,Moscow (DME),Ural Airlines A320 (VQ-BGI),Landed 02:55,2021-06-15
10,10,04:00 SU1632,,Moscow (SVO),Aeroflot A320 (VP-BTO),Landed 03:44,2021-06-15
11,11,04:10 5N410,,Volgograd (VOG),SmartAvia A20N (VP-BOF),Landed 03:48,2021-06-15
12,12,04:35,WZ311,Moscow (DME),Red Wings A321 (VP-BRS),Unknown,2021-06-15
13,13,04:50 5N259,,Moscow (DME),Smartavia B738 (VQ-BBV),Landed 04:45,2021-06-15
14,14,06:05 N4115,,Perm (PEE),Nordwind Airlines B738 (VP-BPI),Landed 06:34,2021-06-15
15,15,06:20 WZ708,,Omsk (OMS),Red Wings A321 (VP-BVO),Landed 07:56,2021-06-15
16,16,06:50 S75141,,Novosibirsk (OVB),S7 Airlines A20N (VP-BSR),Landed 06:30,2021-06-15
17,17,07:30 U62931,,Yekaterinburg (SVX),Ural Airlines A320 (VQ-BGJ),Landed 10:07,2021-06-15
18,18,08:05 SU1650,,Moscow (SVO),Aeroflot A321 (VP-BKQ),Landed 07:44,2021-06-15
19,19,08:25 SU2800,,Sochi (AER),Aeroflot SU95 (RA-89042),Landed 08:00,2021-06-15
20,20,08:25 U647,,Moscow (DME),Ural Airlines A320 (VP-BMT),Landed 08:26,2021-06-15
21,21,08:40 U6140,,Nizhnevartovsk (NJC),Ural Airlines A319 (VP-BBG),Landed 08:15,2021-06-15
22,22,08:45 N4131,,Yekaterinburg (SVX),Nordwind Airlines A321 (VP-BRD),Landed 08:46,2021-06-15
23,23,08:50 SU1636,,Moscow (SVO),Aeroflot A321 (VP-BAE),Landed 08:23,2021-06-15
24,24,08:55 S72001,,Moscow (DME),S7 Airlines A320 (VQ-BRC),Landed 08:36,2021-06-15
25,25,09:00 U6525,,Moscow (DME),Ural Airlines A319 (VQ-BTP),Landed 11:19,2021-06-15
26,26,09:20 YC505,,Tyumen (TJM),Yamal Airlines A320 (VP-BHZ),Landed 09:09,2021-06-15
27,27,09:30,WZ701,St. Petersburg (LED),Red Wings 32S,Unknown,2021-06-15
28,28,09:40 5N9151,,Orenburg (REN),Smartavia B738 (VP-BEV),Landed 09:00,2021-06-15
29,29,10:00 SU1644,,Moscow (SVO),Aeroflot A321 (VP-BEW),Landed 09:28,2021-06-15
30,30,10:05 U6632,,Barnaul (BAX),Ural Airlines A320 (VP-BKB),Landed 09:34,2021-06-15
31,31,10:20 N4501,,Krasnoyarsk (KJA),Nordwind Airlines B738 (VP-BSO),Landed 10:52,2021-06-15
32,32,10:25 SU1584,,Moscow (SVO),Aeroflot B77W (VQ-BFL),Landed 09:41,2021-06-15
33,33,10:30 S72009,,Moscow (DME),S7 Airlines A319 (VP-BHL),Landed 10:34,2021-06-15
34,34,10:35 N427,,Barnaul (BAX),Nordwind Airlines B738 (VP-BSK),Landed 10:49,2021-06-15
35,35,10:40 SU6891,,St. Petersburg (LED),Rossiya A319 (VQ-BAV),Landed 10:25,2021-06-15
36,36,10:40 S72021,,Moscow (DME),S7 Airlines A319 (VP-BHJ),Landed 10:12,2021-06-15
37,37,10:45 N4123,,Moscow (SVO),Nordwind Airlines 73H,Unknown,2021-06-15
38,38,10:45,EO123,Moscow (SVO),Pegas Fly B763 (VP-BOY),Landed 10:37,2021-06-15
39,39,10:50 S72005,,Moscow (DME),S7 Airlines B738 (VQ-BVM),Landed 10:41,2021-06-15
40,40,10:55 N498,,Ufa (UFA),Nordwind Airlines A321 (VQ-BOD),Landed 10:30,2021-06-15
41,41,11:00 SU6151,,Moscow (SVO),Rossiya (Far Eastern Leopard Livery) B773 (EI-UNP),Landed 10:45,2021-06-15
42,42,11:10,WZ307,Moscow (DME),Red Wings A321 (VP-BVT),Landed 11:00,2021-06-15
43,43,11:25 U643,,Moscow (DME),Ural Airlines A21N (VP-BOP),Landed 12:47,2021-06-15
44,44,11:40 WZ7064,,Ufa (UFA),Red Wings A321 (VP-BVQ),Landed 11:15,2021-06-15
45,45,11:45 SU1660,,Moscow (SVO),Aeroflot A320 (VP-BIY),Landed 11:24,2021-06-15
46,46,11:45 S75135,,Novosibirsk (OVB),S7 Airlines A20N (VP-BWB),Landed 11:36,2021-06-15
47,47,11:50 S72007,,Moscow (DME),S7 Airlines B738 (VQ-BMG),Landed 12:11,2021-06-15
48,48,11:55 YC548,,Nadym (NYM),Yamal Airlines A320 (VP-BHX),Landed 12:01,2021-06-15
49,49,12:00 SU1620,,Moscow (SVO),Aeroflot A321 (VP-BKI),Landed 11:28,2021-06-15
50,50,12:25 U671,,Moscow (DME),Ural Airlines A21N (VP-BOQ),Landed 13:55,2021-06-15
51,51,12:45 U6178,,Moscow (ZIA),Ural Airlines 320,Unknown,2021-06-15
52,52,12:55 5N553,,Moscow (DME),Smartavia B738 (VQ-BEE),Landed 12:29,2021-06-15
53,53,13:00 IO555,,Moscow (DME),IrAero SU95 (RA-89076),Landed 12:52,2021-06-15
54,54,13:25,WZ770,Kazan (KZN),Red Wings A321 (VP-BVO),Landed 15:36,2021-06-15
55,55,13:35 SU6983,,St. Petersburg (LED),Rossiya A319 (VQ-BBA),Landed 13:32,2021-06-15
56,56,13:45 U62831,,Moscow (DME),Ural Airlines A321 (VQ-BCX),Landed 14:48,2021-06-15
57,57,13:55 WZ728,,Yekaterinburg (SVX),Red Wings A321 (VP-BRS),Landed 13:40,2021-06-15
58,58,14:00 N4523,,Moscow (SVO),Nordwind Airlines A321 (VP-BGH),Landed 14:29,2021-06-15
59,59,14:05 S72017,,Moscow (DME),S7 Airlines A20N (VQ-BCK),Landed 14:12,2021-06-15
60,60,14:10 SU6985,,St. Petersburg (LED),Rossiya A319 (VP-BBU),Landed 14:08,2021-06-15
61,61,14:10 U6657,,St. Petersburg (LED),Ural Airlines A320 (VP-BDL),Landed 16:17,2021-06-15
62,62,14:15 7R951,,Kursk (URS),Rusline CRJ1 (VP-BVC),Landed 13:51,2021-06-15
63,63,14:20 SU6153,,Moscow (SVO),Rossiya B773 (EI-UNM),Landed 13:59,2021-06-15
64,64,14:30 SU1622,,Moscow (SVO),Aeroflot A320 (VP-BLR),Landed 14:04,2021-06-15
65,65,14:55 6R556,,Tyumen (TJM),Alrosa B738 (EI-FCH),Landed 18:19,2021-06-15
66,66,15:00 N4295,,Naberezhnye Chelny (NBC),Nordwind Airlines B738 (VP-BPI),Landed 15:53,2021-06-15
67,67,15:15 SU2968,,Murmansk (MMK),Aeroflot A320 (VP-BCB),Landed 16:12,2021-06-15
68,68,15:20 A4505,,Mineralnye Vody (MRV),Azimuth SU95 (RA-89080),Landed 16:00,2021-06-15
69,69,15:20 6R575,,Novosibirsk (OVB),Alrosa B737 (EI-GCV),Landed 14:45,2021-06-15
70,70,15:25 SU1648,,Moscow (SVO),Aeroflot A320 (VQ-BTW),Landed 15:21,2021-06-15
71,71,15:30 N4125,,Samara (KUF),Nordwind Airlines A321 (VP-BRD),Landed 15:26,2021-06-15
72,72,15:35 U633,,Moscow (DME),Ural Airlines A21N (VQ-BKY),Landed 16:32,2021-06-15
73,73,16:05 S72011,,Moscow (DME),S7 Airlines A20N (VP-BSL),Landed 16:04,2021-06-15
74,74,16:10 SU2948,,Kazan (KZN),Aeroflot A320 (VP-BLO),Landed 16:37,2021-06-15
75,75,16:15 SU6987,,St. Petersburg (LED),Rossiya A319 (VP-BIU),Landed 16:08,2021-06-15
76,76,16:20 SU1628,,Moscow (SVO),Aeroflot A321 (VP-BKQ),Landed 15:56,2021-06-15
77,77,16:35 U6527,,Yekaterinburg (SVX),Ural Airlines A320 (VQ-BCI),Landed 18:00,2021-06-15
78,78,17:00,WZ309,Moscow (DME),Red Wings A320 (VP-BWW),Landed 16:45,2021-06-15
79,79,17:05 U6511,,St. Petersburg (LED),Ural Airlines A321 (VQ-BKG),Landed 21:06,2021-06-15
80,80,17:10 R3781,,Moscow (VKO),Yakutia Airlines B738 (VQ-BOY),Landed 17:19,2021-06-15
81,81,17:35 S72003,,Moscow (DME),S7 Airlines A320 (VP-BCZ),Landed 17:47,2021-06-15
82,82,17:40 SU1624,,Moscow (SVO),Aeroflot A321 (VP-BAE),Landed 17:24,2021-06-15
83,83,18:05 U635,,Moscow (DME),Ural Airlines A21N (VP-BOP),Landed 19:54,2021-06-15
84,84,18:15 S76004,,Ivanovo (IWA),S7 Airlines A319 (VP-BHJ),Landed 17:58,2021-06-15
85,85,18:20 N4107,,Ufa (UFA),Nordwind Airlines A321 (VQ-BOD),Landed 19:06,2021-06-15
86,86,18:40 U6134,,Perm (PEE),Ural Airlines A320 (VP-BKB),Landed 18:26,2021-06-15
87,87,18:45 N4133,,Moscow (SVO),Nordwind Airlines 73H,Unknown,2021-06-15
88,88,18:45 EO133,,Moscow (SVO),Pegas Fly B763 (VP-BOY),Landed 18:49,2021-06-15
89,89,18:55 SU1618,,Moscow (SVO),Aeroflot A321 (VP-BTK),Landed 18:39,2021-06-15
90,90,19:00 S76020,,Pskov (PKV),S7 Airlines A319 (VP-BHL),Landed 18:45,2021-06-15
91,91,19:05 SU6895,,St. Petersburg (LED),Rossiya A319 (VQ-BAU),Landed 18:58,2021-06-15
92,92,19:05 U62791,,Moscow (DME),Ural Airlines 320,Unknown,2021-06-15
93,93,19:15 D2133,,Petrozavodsk (PES),Severstal SU95 (RA-89119),Landed 19:34,2021-06-15
94,94,19:20 IO512,,Bryansk (BZK),IrAero SU95 (RA-89076),Landed 19:13,2021-06-15
95,95,19:25 S72015,,Moscow (DME),S7 Airlines B738 (VP-BND),Landed 20:04,2021-06-15
96,96,19:30 SU1580,,Moscow (SVO),Aeroflot B77W (VQ-BFL),Landed 19:10,2021-06-15
97,97,19:35 SU6989,,St. Petersburg (LED),Rossiya A319 (VQ-BAQ),Landed 19:30,2021-06-15
98,98,19:45,EO73,Beslan (OGZ),Pegas Fly E190 (VP-BZG),Landed 19:50,2021-06-15
99,99,19:50 U641,,Surgut (SGC),Ural Airlines A319 (VP-BBG),Landed 19:38,2021-06-15
100,100,19:55 SU1658,,Moscow (SVO),Aeroflot B738 (VP-BKE),Landed 20:00,2021-06-15
101,101,20:10 N4129,,St. Petersburg (LED),Nordwind Airlines B738 (VP-BSK),Landed 20:50,2021-06-15
102,102,20:20 N4297,,Voronezh (VOZ),Nordwind Airlines B738 (VP-BSO),Landed 20:39,2021-06-15
103,103,20:25 U62841,,Moscow (DME),Ural Airlines A321 (VQ-BCE),Landed 22:17,2021-06-15
104,104,20:35 WZ7066,,St. Petersburg (LED),Red Wings A321 (VP-BVQ),Landed 20:46,2021-06-15
105,105,20:45 A4545,,Kaluga (KLF),Azimuth SU95 (RA-89080),Landed 21:49,2021-06-15
106,106,20:55,WZ305,Moscow (DME),Red Wings A321 (VP-BRS),Landed 20:43,2021-06-15
107,107,21:05 A4205,,Rostov-on-Don (ROV),Azimuth SU95 (RA-89079),Landed 20:59,2021-06-15
108,108,21:15 SU6155,,Moscow (SVO),Rossiya B773 (EI-XLP),Landed 21:01,2021-06-15
109,109,21:20 A4305,,Krasnodar (KRR),Azimuth Airlines SU95 (RA-89179),Landed 21:10,2021-06-15
110,110,21:45 5N525,,St. Petersburg (LED),Smartavia B738 (VP-BCC),Landed 21:38,2021-06-15
111,111,21:50 5N559,,Moscow (DME),Smartavia B738 (VQ-BEE),Landed 21:41,2021-06-15
112,112,22:05 N4127,,Kazan (KZN),Nordwind Airlines B738 (VP-BPI),Landed 00:07,2021-06-15
113,113,22:05 S75137,,Novosibirsk (OVB),S7 Airlines A20N (VP-BWC),Landed 21:44,2021-06-15
114,114,22:15 SU6991,,St. Petersburg (LED),Rossiya A319 (VQ-BBA),Landed 22:06,2021-06-15
115,115,22:20 S72013,,Moscow (DME),S7 Airlines A320 (VP-BDT),Landed 22:10,2021-06-15
116,116,22:45 U6541,,Nizhny Novgorod (GOJ),Ural Airlines A320 (VP-BMT),Landed 22:55,2021-06-15
117,117,23:00 YC510,,Nizhnevartovsk (NJC),Yamal Airlines 320,Unknown,2021-06-15
118,118,23:45 SU1626,,Moscow (SVO),Aeroflot A320 (VP-BFE),Landed 23:42,2021-06-15
119,119,23:50 N4617,,Nizhny Novgorod (GOJ),Nordwind Airlines A321 (VP-BRD),Landed 23:48,2021-06-15
