,Unnamed: 0,Estimated,Number,From,Airline,Status,date
30,30,3:40 PM OB672,,La Paz (LPB),Boliviana de Aviacion 738,Canceled,2020-11-12
31,31,4:00 PM LA2406,,Lima (LIM),LATAM Airlines A320 (CC-BFK),Landed 4:09 PM,2020-11-12
32,32,4:10 PM Z8293,,Trinidad (TDD),Amaszonas DH8,Unknown,2020-11-12
33,33,4:20 PM OB644,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-11-12
34,34,5:15 PM Z8205,,Sucre (SRE),Amaszonas DH8,Unknown,2020-11-12
35,35,5:40 PM OB587,,Sucre (SRE),Boliviana de Aviacion B733 (CP-3019),Landed 5:52 PM,2020-11-12
36,36,5:50 PM,OB680,La Paz (LPB),Boliviana de Aviacion B738 (CP-3151),Landed 7:49 PM,2020-11-12
37,37,6:00 PM OB676,,La Paz (LPB),Boliviana de Aviacion B738 (CP-2926),Landed 5:17 PM,2020-11-12
38,38,6:00 PM Z8116,,La Paz (LPB),Amaszonas E90,Unknown,2020-11-12
39,39,6:05 PM 8J448,,Trinidad (TDD),EcoJet AR8,Unknown,2020-11-12
40,40,6:15 PM OB551,,Tarija (TJA),Boliviana de Aviacion 733,Unknown,2020-11-12
41,41,6:35 PM OB646,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3077),Landed 6:23 PM,2020-11-12
42,42,6:50 PM Z8431,,Sao Paulo (GRU),Amaszonas E190 (CP-3133),Landed 6:56 PM,2020-11-12
43,43,7:05 PM Z8291,,Trinidad (TDD),Amaszonas DH8,Unknown,2020-11-12
44,44,7:50 PM,OB650,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-11-12
45,45,8:10 PM Z8118,,La Paz (LPB),Amaszonas E190 (CP-3130),Landed 7:44 PM,2020-11-12
46,46,8:10 PM Z8207,,Sucre (SRE),Amaszonas DH8,Unknown,2020-11-12
47,47,9:05 PM OB682,,La Paz (LPB),Boliviana de Aviacion B738 (CP-2926),Landed 8:50 PM,2020-11-12
48,48,9:45 PM Z8120,,La Paz (LPB),Amaszonas E190 (CP-3135),Landed 9:38 PM,2020-11-12
49,49,9:50 PM OB654,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3019),Landed 9:58 PM,2020-11-12
50,50,9:55 PM Z8209,,Sucre (SRE),Amaszonas DH8,Unknown,2020-11-12
51,51,10:05 PM OB684,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-11-12
52,52,10:50 PM OB656,,Cochabamba (CBB),Boliviana de Aviacion 733,Scheduled,2020-11-12
0,0,6:00 AM OB767,,Miami (MIA),Boliviana de Aviacion B763 (CP-2880),Landed 6:02 AM,2020-11-13
1,1,6:30 AM Z8150,,Cochabamba (CBB),Amaszonas CR2,Unknown,2020-11-13
2,2,7:05 AM OB630,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-11-13
3,3,7:10 AM OB660,,La Paz (LPB),Boliviana de Aviacion B738 (CP-3151),Landed 7:07 AM,2020-11-13
4,4,7:10 AM OB632,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-11-13
5,5,7:15 AM OB662,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-11-13
6,6,7:50 AM Z8151,,Cochabamba (CBB),Amaszonas E190 (CP-3145),Landed 7:36 AM,2020-11-13
7,7,8:05 AM Z8100,,La Paz (LPB),Amaszonas E190 (CP-3130),Landed 7:51 AM,2020-11-13
8,8,8:15 AM Z8231,,Uyuni (UYU),Amaszonas DH8,Unknown,2020-11-13
9,9,8:15 AM OB692,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-11-13
10,10,8:45 AM OB634,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-2716),Landed 8:50 AM,2020-11-13
11,11,8:55 AM OB664,,La Paz (LPB),Boliviana de Aviacion B738 (CP-2926),Landed 8:47 AM,2020-11-13
12,12,9:00 AM Z8201,,Sucre (SRE),Amaszonas DH8,Unknown,2020-11-13
13,13,9:30 AM 8J680,,Tarija (TJA),EcoJet AR8,Unknown,2020-11-13
14,14,9:30 AM 8J580,,Sucre (SRE),EcoJet AR8,Unknown,2020-11-13
15,15,9:40 AM Z8102,,La Paz (LPB),Amaszonas E190 (CP-3133),Landed 9:42 AM,2020-11-13
16,16,9:50 AM OB331,,Oruro (ORU),Boliviana de Aviacion CRJ,Unknown,2020-11-13
17,17,10:05 AM AR2368,,Buenos Aires (EZE),Austral E190 (LV-CEU),Unknown,2020-11-13
18,18,10:40 AM Z7740,,Asuncion (ASU),Amas Uruguay E190 (CX-IVO),Landed 10:23 AM,2020-11-13
19,19,10:55 AM OB636,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3077),Landed 10:55 AM,2020-11-13
20,20,11:10 AM Z8171,,Sucre (SRE),Amaszonas E190 (CP-3145),Landed 10:58 AM,2020-11-13
21,21,11:15 AM Z8104,,La Paz (LPB),Amaszonas E90,Unknown,2020-11-13
22,22,11:35 AM OB585,,Sucre (SRE),Boliviana de Aviacion B733 (CP-2716),Landed 11:18 AM,2020-11-13
23,23,11:40 AM Z8203,,Sucre (SRE),Amaszonas DH8,Unknown,2020-11-13
24,24,12:00 PM Z8154,,Cochabamba (CBB),Amaszonas CR2,Unknown,2020-11-13
25,25,12:20 PM OB668,,La Paz (LPB),Boliviana de Aviacion B738 (CP-3151),Landed 12:12 PM,2020-11-13
26,26,12:25 PM Z8106,,La Paz (LPB),Amaszonas E90,Unknown,2020-11-13
27,27,1:15 PM OB638,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-11-13
28,28,1:20 PM Z8191,,Tarija (TJA),Amaszonas E190 (CP-3133),Landed 1:17 PM,2020-11-13
29,29,1:40 PM Z8297,,Riberalta (RIB),Amaszonas CR2,Unknown,2020-11-13
30,30,1:45 PM OB670,,La Paz (LPB),Boliviana de Aviacion B738 (CP-2926),Landed 1:37 PM,2020-11-13
31,31,1:55 PM OB640,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3019),Landed 1:45 PM,2020-11-13
32,32,2:35 PM Z8110,,La Paz (LPB),Amaszonas E90,Unknown,2020-11-13
33,33,2:55 PM OB423,,Cobija (CIJ),Boliviana de Aviacion 733,Unknown,2020-11-13
34,34,3:30 PM Z8114,,La Paz (LPB),Amaszonas E190 (CP-3130),Landed 3:35 PM,2020-11-13
35,35,3:35 PM OB735,,Sao Paulo (GRU),Boliviana de Aviacion 733,Unknown,2020-11-13
36,36,3:40 PM OB672,,La Paz (LPB),Boliviana de Aviacion B738 (CP-3151),Landed 3:26 PM,2020-11-13
37,37,4:10 PM Z8295,,Trinidad (TDD),Amaszonas DH8,Unknown,2020-11-13
38,38,4:20 PM OB644,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-11-13
39,39,4:42 PM,CM127,Panama City (PTY),Copa Airlines B738 (HP-1718CMP),Landed 4:40 PM,2020-11-13
40,40,4:55 PM OB551,,Tarija (TJA),Boliviana de Aviacion B733 (CP-3077),Landed 4:56 PM,2020-11-13
41,41,5:15 PM Z8205,,Sucre (SRE),Amaszonas DH8,Unknown,2020-11-13
42,42,5:35 PM OB676,,La Paz (LPB),Boliviana de Aviacion B738 (CP-2926),Landed 5:26 PM,2020-11-13
43,43,5:40 PM OB587,,Sucre (SRE),Boliviana de Aviacion B733 (CP-2716),Landed 5:15 PM,2020-11-13
44,44,5:43 PM AV8382,,Bogota (BOG),Avianca A319 (HC-CSB),Landed 5:23 PM,2020-11-13
45,45,5:50 PM,OB680,La Paz (LPB),Boliviana de Aviacion B738 (CP-3151),Landed 7:47 PM,2020-11-13
46,46,6:35 PM OB646,,Cochabamba (CBB),Boliviana de Aviacion B738 (CP-3138),Landed 6:42 PM,2020-11-13
47,47,6:35 PM Z8116,,La Paz (LPB),Amaszonas E190 (CP-3133),Landed 5:46 PM,2020-11-13
48,48,6:45 PM 8J482,,Trinidad (TDD),EcoJet AR8,Unknown,2020-11-13
49,49,6:50 PM Z8431,,Sao Paulo (GRU),Amaszonas E190 (CP-3145),Landed 6:58 PM,2020-11-13
50,50,6:55 PM Z8293,,Trinidad (TDD),Amaszonas DH8,Unknown,2020-11-13
51,51,6:55 PM Z8181,,Sucre (SRE),Amaszonas CR2,Unknown,2020-11-13
52,52,7:05 PM Z8291,,Trinidad (TDD),Amaszonas DH8,Unknown,2020-11-13
53,53,7:50 PM,OB650,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-11-13
54,54,7:50 PM Z8247,,Chimore (CCA),Amaszonas DH8,Unknown,2020-11-13
55,55,8:10 PM Z8118,,La Paz (LPB),Amaszonas E190 (CP-3130),Landed 7:54 PM,2020-11-13
56,56,8:10 PM Z8207,,Sucre (SRE),Amaszonas DH8,Unknown,2020-11-13
57,57,9:05 PM OB682,,La Paz (LPB),Boliviana de Aviacion B738 (CP-2926),Landed 9:03 PM,2020-11-13
58,58,9:45 PM Z8120,,La Paz (LPB),Amaszonas E190 (CP-3133),Landed 9:38 PM,2020-11-13
59,59,9:50 PM OB654,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-2716),Landed 9:40 PM,2020-11-13
60,60,9:55 PM Z8209,,Sucre (SRE),Amaszonas DH8,Unknown,2020-11-13
61,61,10:05 PM OB684,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-11-13
62,62,10:50 PM OB656,,Cochabamba (CBB),Boliviana de Aviacion 733,Scheduled,2020-11-13
63,63,11:45 PM OB686,,La Paz (LPB),Boliviana de Aviacion 737,Scheduled,2020-11-13
0,0,6:00 AM OB767,,Miami (MIA),Boliviana de Aviacion B763 (CP-2881),Landed 5:49 AM,2020-11-14
1,1,7:05 AM OB630,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3077),Landed 7:06 AM,2020-11-14
2,2,7:10 AM OB660,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-11-14
3,3,7:10 AM OB632,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-11-14
4,4,7:15 AM OB662,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-11-14
5,5,7:50 AM Z8151,,Cochabamba (CBB),Amaszonas E190 (CP-3135),Landed 7:54 AM,2020-11-14
6,6,8:45 AM OB634,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3019),Landed 9:33 AM,2020-11-14
7,7,8:55 AM OB664,,La Paz (LPB),Boliviana de Aviacion B738 (CP-3138),Landed 8:47 AM,2020-11-14
8,8,9:00 AM Z8201,,Sucre (SRE),Amaszonas DH8,Unknown,2020-11-14
9,9,9:40 AM Z8102,,La Paz (LPB),Amaszonas E190 (CP-3130),Landed 9:25 AM,2020-11-14
10,10,10:35 AM OB638,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-11-14
11,11,10:40 AM 8J580,,Sucre (SRE),EcoJet AR8,Unknown,2020-11-14
12,12,11:10 AM OB583,,Sucre (SRE),Boliviana de Aviacion 733,Unknown,2020-11-14
13,13,11:15 AM Z8104,,La Paz (LPB),Amaszonas E90,Unknown,2020-11-14
14,14,11:35 AM OB585,,Sucre (SRE),Boliviana de Aviacion B738 (CP-3138),Landed 12:09 PM,2020-11-14
15,15,11:40 AM Z8203,,Sucre (SRE),Amaszonas DH8,Unknown,2020-11-14
16,16,12:25 PM Z8106,,La Paz (LPB),Amaszonas E90,Unknown,2020-11-14
17,17,12:40 PM Z8171,,Sucre (SRE),Amaszonas E190 (CP-3130),Landed 12:37 PM,2020-11-14
18,18,12:50 PM OB668,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-11-14
19,19,1:40 PM Z8297,,Riberalta (RIB),Amaszonas CR2,Unknown,2020-11-14
20,20,1:45 PM OB670,,La Paz (LPB),Boliviana de Aviacion 737,Landed 2:26 PM,2020-11-14
21,21,1:55 PM OB640,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-2716),Landed 1:44 PM,2020-11-14
22,22,2:30 PM Z8291,,Trinidad (TDD),Amaszonas DH8,Unknown,2020-11-14
23,23,2:35 PM Z8110,,La Paz (LPB),Amaszonas E90,Unknown,2020-11-14
24,24,3:05 PM OB672,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-11-14
25,25,3:30 PM Z8114,,La Paz (LPB),Amaszonas E190 (CP-3133),Landed 3:14 PM,2020-11-14
26,26,3:35 PM OB735,,Sao Paulo (GRU),Boliviana de Aviacion B733 (CP-3077),Landed 3:31 PM,2020-11-14
27,27,3:50 PM OB644,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3019),Landed 3:51 PM,2020-11-14
28,28,4:20 PM V05706,,Caracas (CCS),Conviasa E90,Unknown,2020-11-14
29,29,4:35 PM OB709,,Buenos Aires (EZE),Boliviana de Aviacion B738 (CP-2926),Landed 4:29 PM,2020-11-14
30,30,5:15 PM Z8205,,Sucre (SRE),Amaszonas DH8,Unknown,2020-11-14
31,31,5:25 PM OB646,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-11-14
32,32,5:30 PM OB717,,Salta (SLA),Boliviana de Aviacion CRJ,Unknown,2020-11-14
33,33,5:35 PM OB676,,La Paz (LPB),Boliviana de Aviacion B738 (CP-3151),Landed 5:15 PM,2020-11-14
34,34,5:50 PM,OB680,La Paz (LPB),Boliviana de Aviacion B738 (CP-3138),Landed 7:50 PM,2020-11-14
35,35,6:05 PM,OB650,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3019),Landed 7:30 PM,2020-11-14
36,36,6:05 PM 8J448,,Trinidad (TDD),EcoJet AR8,Unknown,2020-11-14
37,37,6:15 PM OB551,,Tarija (TJA),Boliviana de Aviacion 733,Unknown,2020-11-14
38,38,6:35 PM Z8116,,La Paz (LPB),Amaszonas E90,Unknown,2020-11-14
39,39,8:10 PM Z8118,,La Paz (LPB),Amaszonas E190 (CP-3130),Landed 7:18 PM,2020-11-14
40,40,8:10 PM Z8207,,Sucre (SRE),Amaszonas DH8,Unknown,2020-11-14
41,41,9:10 PM OB652,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-11-14
42,42,10:05 PM OB684,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-11-14
43,43,10:50 PM OB656,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-11-14
0,0,6:30 AM Z8150,,Cochabamba (CBB),Amaszonas CR2,Unknown,2020-11-15
1,1,7:05 AM OB630,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3077),Landed 7:14 AM,2020-11-15
2,2,7:10 AM OB660,,La Paz (LPB),Boliviana de Aviacion B738 (CP-2926),Landed 6:48 AM,2020-11-15
3,3,7:15 AM OB662,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-11-15
4,4,8:00 AM Z8100,,La Paz (LPB),Amaszonas E190 (CP-3133),Landed 7:42 AM,2020-11-15
5,5,8:00 AM Z8159,,Cochabamba (CBB),Amaszonas DH8,Unknown,2020-11-15
6,6,8:15 AM OB692,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-11-15
7,7,9:00 AM Z8250,,Cochabamba (CBB),Amaszonas DH8,Unknown,2020-11-15
8,8,9:40 AM Z8102,,La Paz (LPB),Amaszonas E90,Unknown,2020-11-15
9,9,11:15 AM Z8104,,La Paz (LPB),Amaszonas E90,Unknown,2020-11-15
10,10,11:35 AM OB585,,Sucre (SRE),Boliviana de Aviacion B733 (CP-3077),Landed 11:31 AM,2020-11-15
11,11,11:40 AM Z8203,,Sucre (SRE),Amaszonas DH8,Unknown,2020-11-15
12,12,12:00 PM Z8154,,Cochabamba (CBB),Amaszonas CR2,Unknown,2020-11-15
13,13,12:25 PM Z8106,,La Paz (LPB),Amaszonas E90,Unknown,2020-11-15
14,14,12:50 PM OB668,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-11-15
15,15,1:15 PM OB638,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-11-15
16,16,1:35 PM 8J381,,Trinidad (TDD),EcoJet AR8,Unknown,2020-11-15
17,17,2:35 PM Z8110,,La Paz (LPB),Amaszonas E90,Unknown,2020-11-15
18,18,2:55 PM OB423,,Cobija (CIJ),Boliviana de Aviacion 733,Unknown,2020-11-15
19,19,3:30 PM Z8114,,La Paz (LPB),Amaszonas E190 (CP-3130),Landed 3:13 PM,2020-11-15
20,20,3:35 PM OB735,,Sao Paulo (GRU),Boliviana de Aviacion B738 (CP-2926),Landed 3:31 PM,2020-11-15
21,21,3:40 PM OB672,,La Paz (LPB),Boliviana de Aviacion B738 (CP-3138),Landed 4:40 PM,2020-11-15
22,22,3:50 PM OB644,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3077),Landed 3:49 PM,2020-11-15
23,23,4:10 PM 8J581,,Sucre (SRE),EcoJet AR8,Unknown,2020-11-15
24,24,5:15 PM Z8205,,Sucre (SRE),Amaszonas DH8,Unknown,2020-11-15
25,25,5:35 PM OB676,,La Paz (LPB),Boliviana de Aviacion B738 (CP-3151),Landed 5:25 PM,2020-11-15
26,26,5:43 PM AV8382,,Bogota (BOG),Avianca A319 (HC-CSB),Landed 6:25 PM,2020-11-15
27,27,5:50 PM,OB680,La Paz (LPB),Boliviana de Aviacion B738 (CP-3138),Landed 8:11 PM,2020-11-15
28,28,6:15 PM OB551,,Tarija (TJA),Boliviana de Aviacion 733,Unknown,2020-11-15
29,29,6:15 PM OB587,,Sucre (SRE),Boliviana de Aviacion 733,Unknown,2020-11-15
30,30,6:35 PM Z8116,,La Paz (LPB),Amaszonas E190 (CP-3142),Landed 5:47 PM,2020-11-15
31,31,6:50 PM Z8431,,Sao Paulo (GRU),Amaszonas E190 (CP-3133),Landed 6:43 PM,2020-11-15
32,32,6:55 PM Z8293,,Trinidad (TDD),Amaszonas DH8,Unknown,2020-11-15
33,33,6:55 PM Z8181,,Sucre (SRE),Amaszonas E190 (CP-3145),Landed 6:38 PM,2020-11-15
34,34,7:05 PM Z8291,,Trinidad (TDD),Amaszonas DH8,Unknown,2020-11-15
35,35,7:30 PM 8J688,,Tarija (TJA),EcoJet AR8,Unknown,2020-11-15
36,36,7:50 PM,OB650,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-11-15
37,37,8:10 PM Z8118,,La Paz (LPB),Amaszonas E190 (CP-3130),Landed 7:44 PM,2020-11-15
38,38,8:10 PM Z8207,,Sucre (SRE),Amaszonas DH8,Unknown,2020-11-15
39,39,9:30 PM OB654,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-11-15
40,40,9:45 PM Z8120,,La Paz (LPB),Amaszonas E190 (CP-3142),Landed 9:31 PM,2020-11-15
41,41,9:55 PM Z8209,,Sucre (SRE),Amaszonas DH8,Unknown,2020-11-15
42,42,10:05 PM OB684,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-11-15
43,43,10:50 PM OB656,,Cochabamba (CBB),Boliviana de Aviacion 733,Scheduled,2020-11-15
0,0,4:00 AM,OB777,Madrid (MAD),Boliviana de Aviacion B763 (CP-2881),Landed 3:10 AM,2020-11-16
1,1,6:00 AM OB767,,Miami (MIA),Boliviana de Aviacion B763 (CP-2880),Landed 6:11 AM,2020-11-16
2,2,6:30 AM Z8150,,Cochabamba (CBB),Amaszonas CR2,Unknown,2020-11-16
3,3,7:05 AM OB630,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-11-16
4,4,7:10 AM OB660,,La Paz (LPB),Boliviana de Aviacion B738 (CP-3151),Landed 6:53 AM,2020-11-16
5,5,7:15 AM OB662,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-11-16
6,6,7:30 AM OB632,,Cochabamba (CBB),Boliviana de Aviacion 737,Unknown,2020-11-16
7,7,7:50 AM Z8151,,Cochabamba (CBB),Amaszonas E190 (CP-3145),Landed 7:39 AM,2020-11-16
8,8,8:05 AM Z8100,,La Paz (LPB),Amaszonas E190 (CP-3133),Landed 7:52 AM,2020-11-16
9,9,8:15 AM Z8231,,Uyuni (UYU),Amaszonas DH8,Unknown,2020-11-16
10,10,8:15 AM OB692,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-11-16
11,11,8:45 AM OB634,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-2716),Landed 8:40 AM,2020-11-16
12,12,8:55 AM OB664,,La Paz (LPB),Boliviana de Aviacion B738 (CP-2926),Landed 8:44 AM,2020-11-16
13,13,9:00 AM Z8201,,Sucre (SRE),Amaszonas DH8,Unknown,2020-11-16
14,14,9:15 AM Z8241,,Chimore (CCA),Amaszonas DH8,Unknown,2020-11-16
15,15,9:30 AM 8J580,,Sucre (SRE),EcoJet AR8,Unknown,2020-11-16
16,16,9:30 AM 8J680,,Tarija (TJA),EcoJet AR8,Unknown,2020-11-16
17,17,9:40 AM Z8102,,La Paz (LPB),Amaszonas E190 (CP-3130),Landed 9:45 AM,2020-11-16
18,18,9:50 AM OB331,,Oruro (ORU),Boliviana de Aviacion CRJ,Unknown,2020-11-16
19,19,10:55 AM OB636,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3077),Landed 10:46 AM,2020-11-16
20,20,11:10 AM OB583,,Sucre (SRE),Boliviana de Aviacion 733,Unknown,2020-11-16
21,21,11:10 AM Z8171,,Sucre (SRE),Amaszonas E190 (CP-3133),Landed 10:59 AM,2020-11-16
22,22,11:15 AM Z8104,,La Paz (LPB),Amaszonas E90,Unknown,2020-11-16
23,23,11:35 AM OB585,,Sucre (SRE),Boliviana de Aviacion B733 (CP-2716),Landed 11:31 AM,2020-11-16
24,24,11:40 AM Z8203,,Sucre (SRE),Amaszonas DH8,Unknown,2020-11-16
25,25,12:00 PM Z8154,,Cochabamba (CBB),Amaszonas CR2,Unknown,2020-11-16
26,26,12:25 PM Z8106,,La Paz (LPB),Amaszonas E90,Unknown,2020-11-16
27,27,12:50 PM OB668,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-11-16
28,28,1:15 PM OB638,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-11-16
29,29,1:20 PM Z8191,,Tarija (TJA),Amaszonas E190 (CP-3142),Landed 1:09 PM,2020-11-16
30,30,1:40 PM Z8297,,Riberalta (RIB),Amaszonas CR2,Unknown,2020-11-16
31,31,1:45 PM OB670,,La Paz (LPB),Boliviana de Aviacion B738 (CP-3151),Landed 1:24 PM,2020-11-16
32,32,1:55 PM OB640,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3019),Landed 1:46 PM,2020-11-16
33,33,2:35 PM Z8110,,La Paz (LPB),Amaszonas E90,Unknown,2020-11-16
34,34,3:05 PM OB672,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-11-16
35,35,3:30 PM Z8114,,La Paz (LPB),Amaszonas E190 (CP-3145),Landed 3:21 PM,2020-11-16
36,36,3:35 PM OB735,,Sao Paulo (GRU),Boliviana de Aviacion B738 (CP-3138),Landed 3:25 PM,2020-11-16
37,37,4:10 PM Z8295,,Trinidad (TDD),Amaszonas DH8,Unknown,2020-11-16
38,38,4:20 PM OB644,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-11-16
39,39,4:35 PM OB709,,Buenos Aires (EZE),Boliviana de Aviacion B733 (CP-2920),Unknown,2020-11-16
40,40,4:42 PM,CM127,Panama City (PTY),Copa Airlines B738 (HP-1850CMP),Landed 4:22 PM,2020-11-16
41,41,4:55 PM OB551,,Tarija (TJA),Boliviana de Aviacion B733 (CP-2716),Landed 5:05 PM,2020-11-16
42,42,5:15 PM Z8205,,Sucre (SRE),Amaszonas DH8,Unknown,2020-11-16
43,43,5:25 PM OB646,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-11-16
44,44,5:35 PM OB676,,La Paz (LPB),Boliviana de Aviacion B738 (CP-2926),Landed 5:30 PM,2020-11-16
45,45,5:40 PM OB587,,Sucre (SRE),Boliviana de Aviacion B733 (CP-3077),Landed 5:22 PM,2020-11-16
46,46,5:50 PM,OB680,La Paz (LPB),Boliviana de Aviacion B738 (CP-3151),Landed 7:58 PM,2020-11-16
47,47,6:05 PM,OB650,Cochabamba (CBB),Boliviana de Aviacion B763 (CP-3017),Landed 7:51 PM,2020-11-16
48,48,6:35 PM Z8116,,La Paz (LPB),Amaszonas E190 (CP-3142),Landed 5:37 PM,2020-11-16
49,49,6:45 PM 8J482,,Trinidad (TDD),EcoJet AR8,Unknown,2020-11-16
50,50,6:50 PM Z8431,,Sao Paulo (GRU),Amaszonas E190 (CP-3133),Landed 6:51 PM,2020-11-16
51,51,6:55 PM Z8293,,Trinidad (TDD),Amaszonas DH8,Unknown,2020-11-16
52,52,6:55 PM Z8181,,Sucre (SRE),Amaszonas CR2,Unknown,2020-11-16
53,53,7:05 PM Z8291,,Trinidad (TDD),Amaszonas DH8,Unknown,2020-11-16
54,54,8:10 PM Z8118,,La Paz (LPB),Amaszonas E190 (CP-3145),Landed 7:55 PM,2020-11-16
55,55,8:10 PM Z8207,,Sucre (SRE),Amaszonas DH8,Unknown,2020-11-16
56,56,9:05 PM OB682,,La Paz (LPB),Boliviana de Aviacion B738 (CP-2926),Landed 9:04 PM,2020-11-16
57,57,9:45 PM Z8120,,La Paz (LPB),Amaszonas E190 (CP-3142),Landed 9:25 PM,2020-11-16
58,58,9:50 PM OB654,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3077),Landed 9:52 PM,2020-11-16
59,59,9:55 PM Z8209,,Sucre (SRE),Amaszonas DH8,Unknown,2020-11-16
60,60,10:05 PM OB684,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-11-16
61,61,10:50 PM OB656,,Cochabamba (CBB),Boliviana de Aviacion 733,Scheduled,2020-11-16
0,0,7:05 AM OB630,,Cochabamba (CBB),Boliviana de Aviacion B738 (CP-3138),Landed 6:50 AM,2020-11-17
1,1,7:10 AM OB660,,La Paz (LPB),Boliviana de Aviacion B738 (CP-3151),Landed 6:52 AM,2020-11-17
2,2,7:15 AM OB662,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-11-17
3,3,7:30 AM OB632,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3019),Landed 7:28 AM,2020-11-17
4,4,7:50 AM Z8151,,Cochabamba (CBB),Amaszonas E190 (CP-3145),Landed 7:34 AM,2020-11-17
5,5,8:05 AM Z8100,,La Paz (LPB),Amaszonas E190 (CP-3133),Landed 7:53 AM,2020-11-17
6,6,8:45 AM OB634,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3077),Landed 8:21 AM,2020-11-17
7,7,8:55 AM OB664,,La Paz (LPB),Boliviana de Aviacion B738 (CP-2926),Landed 8:35 AM,2020-11-17
8,8,9:00 AM Z8201,,Sucre (SRE),Amaszonas DH8,Unknown,2020-11-17
9,9,9:40 AM Z8102,,La Paz (LPB),Amaszonas E190 (CP-3130),Landed 9:33 AM,2020-11-17
10,10,10:40 AM Z7740,,Asuncion (ASU),Cristalux E90,Unknown,2020-11-17
11,11,10:40 AM 8J580,,Sucre (SRE),EcoJet AR8,Unknown,2020-11-17
12,12,10:55 AM OB636,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-2716),Landed 10:28 AM,2020-11-17
13,13,11:10 AM OB583,,Sucre (SRE),Boliviana de Aviacion 733,Unknown,2020-11-17
14,14,11:10 AM Z8171,,Sucre (SRE),Amaszonas E190 (CP-3145),Landed 10:57 AM,2020-11-17
15,15,11:15 AM Z8104,,La Paz (LPB),Amaszonas E90,Unknown,2020-11-17
16,16,11:35 AM OB585,,Sucre (SRE),Boliviana de Aviacion B733 (CP-3077),Landed 11:11 AM,2020-11-17
17,17,11:40 AM Z8203,,Sucre (SRE),Amaszonas DH8,Unknown,2020-11-17
