,Unnamed: 0,Estimated,Number,From,Airline,Status,date
0,0,00:05 FR5516,,Catania (CTA),Ryanair B738 (9H-QDZ),Landed 00:16,2021-06-08
1,1,00:10 FR1441,,Palermo (PMO),Ryanair B738 (9H-QCQ),Landed 23:53,2021-06-08
2,2,00:20 FR8570,,Brindisi (BDS),Ryanair B738 (9H-QAL),Landed 00:19,2021-06-08
3,3,00:40 U22698,,Ibiza (IBZ),easyJet A21N (OE-ISC),Landed 00:39,2021-06-08
4,4,00:45 W65504,,London (LTN),Wizz Air 32Q,Unknown,2021-06-08
5,5,01:50 DE7172,,Leipzig (LEJ),Condor B763 (D-ABUA),Landed 01:52,2021-06-08
6,6,05:40 C88727,,Hong Kong (HKG),Cargolux Italia 74F,Unknown,2021-06-08
7,7,06:40,QR123,Doha (DOH),Qatar Airways A359 (A7-ALO),Landed 06:04,2021-06-08
8,8,06:40 QR8896,,Doha (DOH),Qatar Airways B789 (A7-BHD),Landed 06:14,2021-06-08
9,9,06:55,ET702,Rome (FCO),Ethiopian Airlines B788 (ET-ASG),Landed 06:36,2021-06-08
10,10,07:10 C842,,Luxembourg (LUX),Cargolux Italia 74F,Unknown,2021-06-08
11,11,07:45,DL118,New York (JFK),Delta Air Lines A333 (N811NW),Landed 07:48,2021-06-08
12,12,07:50 FR1029,,Palermo (PMO),Ryanair B738 (9H-QAW),Landed 07:34,2021-06-08
13,13,08:00 W66607,,Tirana (TIA),Wizz Air A21N (HA-LVJ),Landed 08:06,2021-06-08
14,14,08:05 W65576,,Catania (CTA),Wizz Air A21N (HA-LVK),Landed 07:55,2021-06-08
15,15,08:05 W65584,,Bari (BRI),Wizz Air A20N (HA-LJC),Landed 07:52,2021-06-08
16,16,08:05 W66041,,Kyiv (IEV),Wizz Air 320,Unknown,2021-06-08
17,17,08:20 IR751,,Tehran (IKA),Iran Air A306 (EP-IBB),Landed 08:15,2021-06-08
18,18,08:25 U22888,,Naples (NAP),easyJet A320 (OE-IJD),Landed 08:18,2021-06-08
19,19,08:35 FR6996,,Bari (BRI),Ryanair B738 (9H-QAC),Landed 08:12,2021-06-08
20,20,08:35 BV2331,,Tirana (TIA),Blue Panorama Airlines 737,Unknown,2021-06-08
21,21,08:55 W65580,,Palermo (PMO),Wizz Air A20N (HA-LJD),Landed 08:41,2021-06-08
22,22,09:05,AA198,New York (JFK),American Airlines B772 (N787AL),Landed 08:36,2021-06-08
23,23,09:45,TK1873,Istanbul (IST),Turkish Airlines A21N (TC-LSA),Landed 09:31,2021-06-08
24,24,09:45,UX1065,Madrid (MAD),Air Europa B738 (EC-MQP),Landed 09:26,2021-06-08
25,25,10:00 W65590,,Naples (NAP),Wizz Air A21N (HA-LVP),Landed 10:00,2021-06-08
26,26,10:05 LO317,,Warsaw (WAW),LOT E190 (SP-LMB),Landed 09:45,2021-06-08
27,27,10:10,LH248,Frankfurt (FRA),Lufthansa E190 (D-AECH),Landed 10:06,2021-06-08
28,28,10:30 FR5514,,Catania (CTA),Ryanair B738 (9H-QAL),Landed 10:09,2021-06-08
29,29,10:35 ZB2003,,Tirana (TIA),Air Albania A319 (ZA-BEL),Landed 10:13,2021-06-08
30,30,10:45 U22986,,Mahon (MAH),easyJet A320 (OE-IVD),Landed 10:58,2021-06-08
31,31,10:55 U22806,,Palermo (PMO),easyJet A319 (OE-LQT),Landed 10:44,2021-06-08
32,32,11:05,SN3215,Brussels (BRU),Brussels Airlines A319 (OO-SSF),Landed 11:04,2021-06-08
33,33,11:10,SU2410,Moscow (SVO),Aeroflot A320 (VQ-BIW),Landed 10:47,2021-06-08
34,34,11:15 AA9727,,Philadelphia (PHL),American Airlines B788,Unknown,2021-06-08
35,35,11:35 U22846,,Catania (CTA),easyJet A319 (OE-LKP),Landed 11:16,2021-06-08
36,36,11:40,AF1330,Paris (CDG),Air France A319 (F-GRXJ),Landed 11:29,2021-06-08
37,37,11:40 BA3394,,London (LTN),British Airways AB6,Unknown,2021-06-08
38,38,11:45 AT352,,Casablanca (CMN),Royal Air Maroc 76Y,Unknown,2021-06-08
39,39,12:05 PS311,,Kyiv (KBP),Ukraine International Airlines B738 (UR-UIA),Landed 11:52,2021-06-08
40,40,12:20 W65528,,Olbia (OLB),Wizz Air A20N (HA-LJF),Landed 12:00,2021-06-08
41,41,12:35 W65572,,Heraklion (HER),Wizz Air 32Q,Unknown,2021-06-08
42,42,13:10,EY81,Abu Dhabi (AUH),Etihad (ADNOC-Choose China Livery) B78X (A6-BMD),Landed 12:52,2021-06-08
43,43,13:20 NO130,,Cancun (CUN),Neos B789 (EI-NYE),Landed 13:55,2021-06-08
44,44,13:50,QR127,Doha (DOH),Qatar Airways A359 (A7-ALM),Landed 13:38,2021-06-08
45,45,13:50 U22904,,Olbia (OLB),easyJet A320 (OE-INH),Landed 14:04,2021-06-08
46,46,13:55 U22884,,Cagliari (CAG),easyJet A319 (OE-LKO),Landed 14:13,2021-06-08
47,47,14:20,EK205,Dubai (DXB),Emirates B77W (A6-ECH),Landed 14:06,2021-06-08
48,48,14:20 FR2520,,Alghero (AHO),Ryanair B738 (9H-QCQ),Landed 14:09,2021-06-08
49,49,15:10 W65562,,Tel Aviv (TLV),Wizz Air A21N (HA-LVU),Landed 15:22,2021-06-08
50,50,15:10 FR5520,,Catania (CTA),Ryanair B738 (9H-QBS),Landed 15:25,2021-06-08
51,51,15:15 FR4562,,Cagliari (CAG),Ryanair B738 (9H-QBL),Landed 15:15,2021-06-08
52,52,15:55 FR1016,,Palermo (PMO),Ryanair B738 (9H-QDS),Landed 16:11,2021-06-08
53,53,16:15 W62333,,Budapest (BUD),Wizz Air A320 (HA-LWE),Landed 16:20,2021-06-08
54,54,16:50,MS705,Cairo (CAI),EgyptAir B738 (SU-GDX),Landed 16:36,2021-06-08
55,55,16:55 FR5409,,Kaunas (KUN),Ryanair B738 (9H-QDX),Landed 16:48,2021-06-08
56,56,16:55,A3664,Athens (ATH),Aegean Airlines A320 (SX-DVJ),Unknown,2021-06-08
57,57,17:05,AF1730,Paris (CDG),Air France E190 (F-HBLH),Landed 17:03,2021-06-08
58,58,17:05 BV1150,,Cancun (CUN),Blue Panorama Airlines 767,Unknown,2021-06-08
59,59,17:25 RU266,,Liege (LGG),AirBridgeCargo B744 (VP-BIG),Landed 16:40,2021-06-08
60,60,17:55 W65586,,Catania (CTA),Wizz Air A21N (HA-LVN),Landed 17:50,2021-06-08
61,61,18:10,AY1755,Helsinki (HEL),Finnair E190 (OH-LKK),Landed 18:05,2021-06-08
62,62,18:10 U22694,,Ibiza (IBZ),easyJet A21N (OE-ISC),Landed 18:29,2021-06-08
63,63,18:50 BV2221,,Tirana (TIA),Blue Panorama Airlines 737,Unknown,2021-06-08
64,64,19:30 FR214,,Vienna (VIE),Ryanair B738 (SP-RSX),Landed 19:08,2021-06-08
65,65,19:35 W65596,,Brindisi (BDS),Wizz Air 32Q,Unknown,2021-06-08
66,66,19:45 AZ9407,,New York (JFK),Alitalia B77W (EI-WLA),Landed 18:44,2021-06-08
67,67,20:25,LG6997,Luxembourg (LUX),Luxair DH8D (LX-LQB),Landed 20:14,2021-06-08
68,68,20:30 U22742,,Palma de Mallorca (PMI),easyJet A320 (OE-IJU),Landed 20:18,2021-06-08
69,69,21:00,VY6336,Barcelona (BCN),Vueling A320 (EC-KDX),Landed 20:44,2021-06-08
70,70,21:15 W65594,,Lamezia Terme (SUF),Wizz Air A21N (HA-LVU),Landed 21:54,2021-06-08
71,71,21:20 W65582,,Palermo (PMO),Wizz Air 32Q,Unknown,2021-06-08
72,72,21:25 U22852,,Catania (CTA),easyJet A320 (OE-IZN),Landed 21:09,2021-06-08
73,73,21:30 SM803,,Cairo (CAI),Air Cairo A320 (SU-BPV),Landed 21:11,2021-06-08
74,74,22:00 U22285,,London (LTN),easyJet A319 (OE-LQT),Landed 21:57,2021-06-08
75,75,22:20 WT7023,,Venice (VCE),Swiftair AT43 (EC-JBX),Landed 21:59,2021-06-08
76,76,22:35,AF1630,Paris (CDG),Air France E190 (F-HBLD),Landed 22:23,2021-06-08
77,77,22:55 FR1454,,Dublin (DUB),Ryanair B738 (9H-QDS),Landed 22:35,2021-06-08
78,78,23:05 FR4017,,Porto (OPO),Ryanair B738 (9H-QDX),Landed 22:38,2021-06-08
79,79,23:15 FR4948,,Malaga (AGP),Ryanair B738 (9H-QBL),Landed 23:09,2021-06-08
80,80,23:20 U22836,,Bari (BRI),easyJet A319 (OE-LKP),Landed 23:12,2021-06-08
81,81,23:20 W65506,,Cagliari (CAG),Wizz Air 320,Unknown,2021-06-08
82,82,23:30 W65512,,Fuerteventura (FUE),Wizz Air A21N (HA-LVP),Landed 23:17,2021-06-08
83,83,23:35 U22812,,Palermo (PMO),easyJet A319 (OE-LKO),Landed 23:25,2021-06-08
84,84,23:45 W65516,,Tenerife (TFS),Wizz Air A20N (HA-LJF),Landed 23:43,2021-06-08
85,85,23:50 U22828,,Brindisi (BDS),easyJet A320 (OE-ICK),Landed 23:56,2021-06-08
86,86,23:50 U22866,,Lamezia Terme (SUF),easyJet A320 (OE-INH),Landed 23:39,2021-06-08
0,0,00:05 FR1445,,Valencia (VLC),Ryanair B738 (9H-QAB),Landed 23:52,2021-06-10
1,1,00:20 FR5516,,Catania (CTA),Ryanair B738 (9H-QCQ),Landed 00:19,2021-06-10
2,2,00:25 FR6994,,Bari (BRI),Ryanair B738 (9H-QBL),Landed 00:18,2021-06-10
3,3,00:35,TP828,Lisbon (LIS),TAP Air Portugal A20N (CS-TVB),Landed 00:16,2021-06-10
4,4,00:45 W65504,,London (LTN),Wizz Air A20N (HA-LJD),Landed 00:40,2021-06-10
5,5,00:45 FR1437,,Lamezia Terme (SUF),Ryanair B738 (9H-QDZ),Landed 00:36,2021-06-10
6,6,01:50 DE7172,,Leipzig (LEJ),Condor B763 (D-ABUE),Landed 01:44,2021-06-10
7,7,06:35 UL1207,,Colombo (CMB),SriLankan Airlines 332,Canceled,2021-06-10
8,8,06:40,QR123,Doha (DOH),Qatar Airways B77W (A7-BAS),Landed 06:00,2021-06-10
9,9,06:55,ET702,Rome (FCO),Ethiopian Airlines (Star Alliance Livery) B788 (ET-ATG),Landed 06:46,2021-06-10
10,10,07:45,DL118,New York (JFK),Delta Air Lines A333 (N804NW),Landed 07:14,2021-06-10
11,11,07:50 FR1029,,Palermo (PMO),Ryanair B738 (9H-QDG),Landed 07:24,2021-06-10
12,12,07:55 W65580,,Palermo (PMO),Wizz Air 32Q,Unknown,2021-06-10
13,13,08:00 W66607,,Tirana (TIA),Wizz Air A21N (HA-LVB),Landed 08:04,2021-06-10
14,14,08:05 W65584,,Bari (BRI),Wizz Air A20N (HA-LJC),Landed 07:46,2021-06-10
15,15,08:05 W65576,,Catania (CTA),Wizz Air A21N (HA-LVN),Landed 07:52,2021-06-10
16,16,08:20,UA809,New York (EWR),United Airlines B789 (N24974),Landed 08:57,2021-06-10
17,17,08:25 U22888,,Naples (NAP),easyJet A320 (OE-IJD),Landed 08:14,2021-06-10
18,18,08:35 W62333,,Budapest (BUD),Wizz Air 32Q,Unknown,2021-06-10
19,19,08:35,EY87,Abu Dhabi (AUH),Etihad Airways B78X (A6-BMA),Landed 08:23,2021-06-10
20,20,08:35 BV2331,,Tirana (TIA),Blue Panorama Airlines 737,Unknown,2021-06-10
21,21,08:45,VY6330,Barcelona (BCN),Vueling A320 (EC-LVU),Landed 08:24,2021-06-10
22,22,08:55 KZ49,,Amsterdam (AMS),Nippon Cargo Airlines B748 (JA14KZ),Landed 09:02,2021-06-10
23,23,09:05,AA198,New York (JFK),American Airlines B772 (N754AN),Landed 08:27,2021-06-10
24,24,09:45,UX1065,Madrid (MAD),Air Europa B788 (EC-MPE),Landed 09:28,2021-06-10
25,25,09:55,AY1751,Helsinki (HEL),Finnair E190 (OH-LKM),Landed 09:37,2021-06-10
26,26,10:00,A3660,Athens (ATH),Aegean Airlines A321 (SX-DNG),Landed 10:00,2021-06-10
27,27,10:00 W65590,,Naples (NAP),Wizz Air A21N (HA-LVK),Landed 09:56,2021-06-10
28,28,10:05,LO317,Warsaw (WAW),LOT E170 (SP-LDI),Landed 09:34,2021-06-10
29,29,10:10,LH248,Frankfurt (FRA),Air Dolomiti E195 (I-ADJM),Landed 10:22,2021-06-10
30,30,10:20 U22902,,Olbia (OLB),easyJet A320 (OE-INH),Landed 10:19,2021-06-10
31,31,10:30,SK1685,Copenhagen (CPH),SAS A20N (SE-ROG),Landed 10:14,2021-06-10
32,32,10:40 W62962,,Vienna (VIE),Wizz Air 32Q,Unknown,2021-06-10
33,33,10:45 FR8570,,Brindisi (BDS),Ryanair B738 (9H-QBL),Landed 10:28,2021-06-10
34,34,10:45 FR5514,,Catania (CTA),Ryanair B738 (9H-QBS),Landed 10:46,2021-06-10
35,35,10:55 U22806,,Palermo (PMO),easyJet A319 (OE-LQT),Landed 10:36,2021-06-10
36,36,11:00 AC7232,,Toronto (YYZ),Air Canada A333 (C-GFUR),Landed 11:13,2021-06-10
37,37,11:05,SN3215,Brussels (BRU),Brussels Airlines A319 (OO-SSW),Landed 11:10,2021-06-10
38,38,11:10,SU2410,Moscow (SVO),Aeroflot B738 (VP-BRR),Landed 10:40,2021-06-10
39,39,11:15 AA9727,,Philadelphia (PHL),American Airlines B788,Unknown,2021-06-10
40,40,11:30 U22846,,Catania (CTA),easyJet A319 (OE-LKP),Landed 11:18,2021-06-10
41,41,11:40,AF1330,Paris (CDG),Air France A320 (F-GKXZ),Landed 11:28,2021-06-10
42,42,11:40 BA3394,,London (LTN),British Airways AB6,Unknown,2021-06-10
43,43,11:43 QY955,,Cincinnati (CVG),DHL A332 (D-ALEJ),Landed 11:39,2021-06-10
44,44,11:45 QR8111,,Doha (DOH),Qatar Cargo B77L (A7-BFG),Landed 11:31,2021-06-10
45,45,12:05,PS311,Kyiv (KBP),Ukraine International Airlines B738 (UR-PSG),Landed 11:46,2021-06-10
46,46,12:15,EK206,New York (JFK),Emirates B77W (A6-ECI),Landed 11:35,2021-06-10
47,47,12:20,SQ377,Barcelona (BCN),Singapore Airlines A359 (9V-SMJ),Landed 11:53,2021-06-10
48,48,12:20 W65528,,Olbia (OLB),Wizz Air A20N (HA-LJD),Landed 12:09,2021-06-10
49,49,12:55 U22824,,Brindisi (BDS),easyJet A320 (OE-ICK),Landed 12:46,2021-06-10
50,50,13:10 U25883,,Berlin (BER),easyJet A320 (OE-IZC),Landed 12:50,2021-06-10
51,51,13:10,EY81,Abu Dhabi (AUH),Etihad Airways B78X (A6-BME),Landed 12:56,2021-06-10
52,52,13:45 FR2520,,Alghero (AHO),Ryanair B738 (9H-QCQ),Landed 13:31,2021-06-10
53,53,13:50,QR127,Doha (DOH),Qatar Airways A359 (A7-ALP),Landed 13:15,2021-06-10
54,54,14:00 U22858,,Alghero (AHO),easyJet A320 (OE-INH),Landed 13:59,2021-06-10
55,55,14:05 FR6996,,Bari (BRI),Ryanair B738 (9H-QAB),Landed 13:55,2021-06-10
56,56,14:20,EK205,Dubai (DXB),Emirates B77W (A6-EBW),Landed 14:02,2021-06-10
57,57,14:20 ZB2003,,Tirana (TIA),Air Albania 319,Unknown,2021-06-10
58,58,14:40 W65594,,Lamezia Terme (SUF),Wizz Air A21N (HA-LVK),Landed 14:52,2021-06-10
59,59,15:00 MB352,,Paris (CDG),MNG Airlines ABY,Unknown,2021-06-10
60,60,15:15 FR4562,,Cagliari (CAG),Ryanair B738 (9H-QDS),Landed 15:04,2021-06-10
61,61,15:25 FR5520,,Catania (CTA),Ryanair B738 (9H-QDZ),Landed 15:21,2021-06-10
62,62,15:40 U22830,,Bari (BRI),easyJet A319 (OE-LKP),Landed 15:38,2021-06-10
63,63,15:55 FR1016,,Palermo (PMO),Ryanair B738 (9H-QBL),Landed 15:35,2021-06-10
64,64,16:25,TP826,Lisbon (LIS),TAP Air Portugal A319 (CS-TTL),Landed 16:16,2021-06-10
65,65,16:50,MS705,Cairo (CAI),EgyptAir B738 (SU-GCN),Landed 17:01,2021-06-10
66,66,16:50 VS509,,London (LHR),Virgin Atlantic A333 (G-VGEM),Landed 16:20,2021-06-10
67,67,16:55 EW9820,,Dusseldorf (DUS),Eurowings A319 (D-AGWI),Landed 16:34,2021-06-10
68,68,17:05,AF1730,Paris (CDG),Air France E190 (F-HBLF),Landed 17:06,2021-06-10
69,69,18:05 OZ789,,Vienna (VIE),Asiana Cargo B744 (HL7413),Landed 22:39,2021-06-10
70,70,18:05 OZ790,,Vienna (VIE),Asiana Airlines 74F,Unknown,2021-06-10
71,71,18:10,TK1875,Istanbul (IST),Turkish Airlines A21N (TC-LSS),Landed 17:58,2021-06-10
72,72,18:50 U22908,,Olbia (OLB),easyJet A320 (OE-ICK),Landed 18:37,2021-06-10
73,73,18:50 BV2221,,Tirana (TIA),Blue Panorama Airlines 737,Unknown,2021-06-10
74,74,19:05 LO319,,Warsaw (WAW),LOT E75S (SP-LID),Landed 18:39,2021-06-10
75,75,19:15 EW2822,,Stuttgart (STR),Eurowings A319 (OE-LYX),Landed 18:51,2021-06-10
76,76,19:30 W65596,,Brindisi (BDS),Wizz Air A20N (HA-LJD),Landed 19:45,2021-06-10
77,77,19:40 LH1862,,Munich (MUC),Lufthansa CRJ9 (D-ACNO),Landed 19:28,2021-06-10
78,78,19:47 QR8829,,New York (JFK),Qatar Airways B773,Canceled,2021-06-10
79,79,19:55 FR1071,,Catania (CTA),Ryanair B738 (9H-QDS),Landed 19:52,2021-06-10
80,80,19:55 T79015,,Marseille (MRS),Twin Jet BEH,Unknown,2021-06-10
81,81,20:10 FR214,,Vienna (VIE),Ryanair B738 (SP-RSX),Landed 19:59,2021-06-10
82,82,20:25,LG6997,Luxembourg (LUX),Luxair DH8D (LX-LQJ),Landed 20:18,2021-06-10
83,83,20:35,VY6336,Barcelona (BCN),Vueling A321 (EC-MQB),Landed 20:02,2021-06-10
84,84,20:45 U22884,,Cagliari (CAG),easyJet A320 (OE-INH),Landed 20:26,2021-06-10
85,85,21:10 RU552,,Amsterdam (AMS),AirBridgeCargo B748 (VP-BBP),Landed 18:00,2021-06-10
86,86,21:25 U22852,,Catania (CTA),easyJet A319 (OE-LKP),Landed 21:22,2021-06-10
87,87,21:25 W65586,,Catania (CTA),Wizz Air A21N (HA-LVK),Landed 02:17,2021-06-10
88,88,21:40 W66609,,Tirana (TIA),Wizz Air A320 (HA-LPM),Landed 21:35,2021-06-10
89,89,22:20 WT7023,,Venice (VCE),Swiftair AT43 (EC-JBX),Landed 21:53,2021-06-10
90,90,22:25 AP434,,Lampedusa (LMP),AlbaStar B738 (EC-NLK),Landed 22:36,2021-06-10
91,91,22:35,AF1630,Paris (CDG),Air France E190 (F-HBLO),Landed 22:23,2021-06-10
92,92,22:45 W65582,,Palermo (PMO),Wizz Air A21N (HA-LVU),Landed 22:27,2021-06-10
93,93,23:00 TK6323,,Istanbul (ISL),Turkish Cargo A332 (TC-JOZ),Delayed 04:49,2021-06-10
94,94,23:05 AZ9407,,New York (JFK),Alitalia B77W (EI-WLA),Landed 22:04,2021-06-10
95,95,23:10 FR4017,,Porto (OPO),Ryanair B738 (9H-QBS),Landed 22:55,2021-06-10
96,96,23:20 U22898,,Naples (NAP),easyJet A320 (OE-ICK),Landed 23:03,2021-06-10
97,97,23:20 W65516,,Tenerife (TFS),Wizz Air 32Q,Unknown,2021-06-10
98,98,23:20 W65506,,Cagliari (CAG),Wizz Air A20N (HA-LJD),Landed 23:36,2021-06-10
99,99,23:30 U22856,,Catania (CTA),easyJet A320 (OE-ICW),Landed 23:22,2021-06-10
100,100,23:35 U22812,,Palermo (PMO),easyJet A319 (OE-LQD),Landed 23:27,2021-06-10
101,101,23:35 U22836,,Bari (BRI),easyJet A319 (OE-LQT),Landed 23:25,2021-06-10
102,102,23:40 FR1437,,Lamezia Terme (SUF),Ryanair B738 (9H-QAB),Landed 23:38,2021-06-10
103,103,23:45 U22588,,Tenerife (TFS),easyJet A320 (OE-IZN),Landed 23:31,2021-06-10
104,104,23:50 U22866,,Lamezia Terme (SUF),easyJet A21N (OE-ISE),Landed 23:49,2021-06-10
0,0,12:20 AM FR1441,,Palermo (PMO),Ryanair B738 (9H-QCQ),Landed 11:55 PM,2021-06-11
1,1,12:30 AM FR5516,,Catania (CTA),Ryanair B738 (9H-QBL),Landed 12:20 AM,2021-06-11
2,2,12:45 AM W65504,,London (LTN),Wizz Air 32Q,Unknown,2021-06-11
3,3,1:00 AM NO8403,,Hannover (HAJ),Neos B738 (I-NEOU),Landed 12:38 AM,2021-06-11
4,4,1:50 AM DE7172,,Leipzig (LEJ),Condor B763 (D-ABUF),Landed 2:01 AM,2021-06-11
5,5,5:00 AM C88744,,Hong Kong (HKG),Cargolux B744 (LX-SCV),Diverted to OVB,2021-06-11
6,6,5:25 AM,SQ378,Singapore (SIN),Singapore Airlines A359 (9V-SMC),Landed 5:21 AM,2021-06-11
7,7,6:55 AM,ET702,Rome (FCO),Ethiopian Airlines B788 (ET-ATH),Landed 6:19 AM,2021-06-11
8,8,7:00 AM AZ9453,,New York (JFK),Alitalia B772 (EI-ISD),Landed 6:07 AM,2021-06-11
9,9,7:45 AM,DL118,New York (JFK),Delta Air Lines A333 (N804NW),Landed 7:01 AM,2021-06-11
10,10,7:50 AM FR1029,,Palermo (PMO),Ryanair B738 (9H-QDQ),Landed 7:29 AM,2021-06-11
11,11,8:00 AM W66607,,Tirana (TIA),Wizz Air A21N (HA-LVJ),Landed 7:56 AM,2021-06-11
12,12,8:05 AM W65576,,Catania (CTA),Wizz Air A21N (HA-LVN),Landed 7:53 AM,2021-06-11
13,13,8:20 AM,UA809,New York (EWR),United Airlines B789 (N25982),Landed 8:10 AM,2021-06-11
14,14,8:25 AM FR7554,,Barcelona (BCN),Ryanair B738 (EI-ENO),Landed 8:14 AM,2021-06-11
15,15,8:35 AM EY967,,Abu Dhabi (AUH),Etihad Cargo B77L (A6-DDB),Landed 8:05 AM,2021-06-11
16,16,8:35 AM BV2331,,Tirana (TIA),Blue Panorama Airlines 737,Unknown,2021-06-11
17,17,8:45 AM,VY6330,Barcelona (BCN),Vueling A20N (EC-NCF),Landed 8:20 AM,2021-06-11
18,18,8:55 AM W65580,,Palermo (PMO),Wizz Air A20N (HA-LJA),Landed 8:44 AM,2021-06-11
19,19,9:05 AM,AA198,New York (JFK),American Airlines B772 (N772AN),Landed 8:32 AM,2021-06-11
20,20,9:05 AM QR8443,,London (STN),Qatar Cargo B77L (A7-BFA),Landed 9:03 AM,2021-06-11
21,21,9:10 AM C815,,Luxembourg (LUX),Cargolux B744 (LX-VCV),Landed 9:09 AM,2021-06-11
22,22,9:45 AM,TK1873,Istanbul (IST),Turkish Airlines A21N (TC-LSN),Landed 9:18 AM,2021-06-11
23,23,9:45 AM,UX1065,Madrid (MAD),Air Europa B738 (EC-LXV),Landed 9:26 AM,2021-06-11
24,24,9:50 AM,BT629,Riga (RIX),Air Baltic BCS3 (YL-AAP),Landed 9:28 AM,2021-06-11
25,25,9:55 AM U22876,,Cagliari (CAG),easyJet A319 (OE-LQT),Landed 9:49 AM,2021-06-11
26,26,10:00 AM FR6824,,Manchester (MAN),Ryanair B738 (EI-EFJ),Landed 9:42 AM,2021-06-11
27,27,10:00 AM W65590,,Naples (NAP),Wizz Air A21N (HA-LVK),Landed 9:53 AM,2021-06-11
28,28,10:05 AM LO317,,Warsaw (WAW),LOT (Star Alliance Livery) E170 (SP-LDK),Landed 9:37 AM,2021-06-11
29,29,10:10 AM,LH248,Frankfurt (FRA),Air Dolomiti E195 (I-ADJY),Landed 9:56 AM,2021-06-11
30,30,10:20 AM FR6994,,Bari (BRI),Ryanair B738 (9H-QCQ),Landed 10:05 AM,2021-06-11
31,31,10:20 AM U22902,,Olbia (OLB),easyJet A320 (OE-IJF),Landed 10:19 AM,2021-06-11
32,32,10:24 AM QY955,,Cincinnati (CVG),DHL A332 (D-ALEJ),Landed 9:51 AM,2021-06-11
33,33,10:25 AM U22888,,Naples (NAP),easyJet A320 (OE-INH),Landed 10:38 AM,2021-06-11
34,34,10:30 AM FR4562,,Cagliari (CAG),Ryanair B738 (9H-QBS),Landed 10:12 AM,2021-06-11
35,35,10:35 AM,TP822,Lisbon (LIS),TAP Air Portugal A20N (CS-TVJ),Landed 10:41 AM,2021-06-11
36,36,10:45 AM QR8112,,Chicago (ORD),Qatar Cargo B77L (A7-BFG),Landed 10:21 AM,2021-06-11
37,37,10:45 AM FR5514,,Catania (CTA),Ryanair B738 (9H-QBL),Landed 10:44 AM,2021-06-11
38,38,10:55 AM FR5461,,Lamezia Terme (SUF),Ryanair B738 (9H-QBI),Landed 10:35 AM,2021-06-11
39,39,10:55 AM U22824,,Brindisi (BDS),easyJet A320 (OE-IVN),Landed 11:10 AM,2021-06-11
40,40,11:00 AM U22832,,Bari (BRI),easyJet A320 (OE-IVD),Landed 10:59 AM,2021-06-11
41,41,11:05 AM,SN3215,Brussels (BRU),Brussels Airlines A320 (OO-SNN),Landed 10:56 AM,2021-06-11
42,42,11:10 AM,SU2410,Moscow (SVO),Aeroflot B738 (VQ-BWE),Unknown,2021-06-11
43,43,11:15 AM AA9727,,Philadelphia (PHL),American Airlines B788,Unknown,2021-06-11
44,44,11:35 AM FR8729,,London (STN),Ryanair B738 (9H-QDS),Landed 11:16 AM,2021-06-11
45,45,11:40 AM,AF1330,Paris (CDG),Air France A318 (F-GUGI),Landed 11:21 AM,2021-06-11
46,46,11:40 AM BA3394,,London (LTN),British Airways AB6,Unknown,2021-06-11
47,47,12:05 PM,PS311,Kyiv (KBP),Ukraine International Airlines B739 (UR-PSI),Landed 11:51 AM,2021-06-11
48,48,12:05 PM W65542,,Athens (ATH),Wizz Air A21N (HA-LVU),Landed 11:54 AM,2021-06-11
49,49,12:15 PM,EK206,New York (JFK),Emirates B77W (A6-EBW),Landed 12:14 PM,2021-06-11
50,50,12:40 PM,VY6334,Barcelona (BCN),Vueling A320 (EC-KDG),Landed 12:11 PM,2021-06-11
51,51,1:05 PM U22608,,Athens (ATH),easyJet A320 (OE-INI),Landed 12:44 PM,2021-06-11
52,52,1:10 PM,EY81,Abu Dhabi (AUH),Etihad Airways B78X (A6-BMA),Landed 12:54 PM,2021-06-11
53,53,1:15 PM AP452,,Palermo (PMO),AlbaStar B738 (EC-NLK),Landed 1:24 PM,2021-06-11
54,54,1:20 PM W65528,,Olbia (OLB),Wizz Air A20N (HA-LJD),Landed 1:55 PM,2021-06-11
55,55,1:30 PM,MS703,Cairo (CAI),EgyptAir B738 (SU-GEC),Landed 1:13 PM,2021-06-11
56,56,1:50 PM,QR127,Doha (DOH),Qatar Airways A359 (A7-ALG),Landed 1:20 PM,2021-06-11
57,57,2:00 PM FR1424,,Alicante (ALC),Ryanair B738 (9H-QDZ),Landed 1:41 PM,2021-06-11
58,58,2:20 PM ZB2003,,Tirana (TIA),Air Albania A319 (ZA-BEL),Landed 2:06 PM,2021-06-11
59,59,2:30 PM U22838,,Bari (BRI),easyJet A319 (OE-LQT),Landed 2:25 PM,2021-06-11
60,60,2:35 PM,VY9436,Paris (ORY),Vueling A20N (EC-NFK),Unknown,2021-06-11
61,61,2:45 PM W65067,,Krakow (KRK),Wizz Air 320,Unknown,2021-06-11
62,62,3:00 PM 9U893,,Chisinau (KIV),Air Moldova A319 (ER-AXM),Landed 2:28 PM,2021-06-11
63,63,3:00 PM U22894,,Naples (NAP),easyJet A320 (OE-INH),Landed 3:11 PM,2021-06-11
64,64,3:10 PM FR1445,,Valencia (VLC),Ryanair B738 (9H-QCQ),Landed 2:50 PM,2021-06-11
65,65,3:10 PM W65582,,Palermo (PMO),Wizz Air A20N (HA-LJA),Landed 3:00 PM,2021-06-11
