,Unnamed: 0,Estimated,Number,From,Airline,Status,date
39,39,07:10 DP550,,Chelyabinsk (CEK),Pobeda B738 (VP-BPX),Landed 06:51,2021-06-14
40,40,07:15 SU6344,,Murmansk (MMK),Rossiya A319 (VP-BBU),Landed 06:56,2021-06-14
41,41,07:15 SU6462,,Chelyabinsk (CEK),Rossiya A319 (VQ-BAQ),Landed 07:07,2021-06-14
42,42,07:20 SU6542,,Novosibirsk (OVB),Rossiya A320 (VQ-BFM),Landed 07:02,2021-06-14
43,43,07:20 SU6454,,Orenburg (REN),Rossiya A320 (VP-BWI),Landed 07:17,2021-06-14
44,44,07:25,SU2,Moscow (SVO),Aeroflot A320 (VQ-BIW),Landed 07:41,2021-06-14
45,45,07:30 SU6232,,Samara (KUF),Rossiya A319 (VP-BNJ),Landed 07:00,2021-06-14
46,46,07:30 SU6588,,Syktyvkar (SCW),Rossiya A319 (VQ-BAV),Landed 07:04,2021-06-14
47,47,08:00 5N592,,Ufa (UFA),Smartavia B738 (VP-BEV),Landed 07:34,2021-06-14
48,48,08:05 SU6022,,Moscow (VKO),Rossiya (Sports Livery) A319 (VQ-BCP),Landed 07:52,2021-06-14
49,49,08:05 5N584,,Perm (PEE),Smartavia B737 (VP-BYY),Landed 07:45,2021-06-14
50,50,08:20 Y7406,,Norilsk (NSK),NordStar B738 (VQ-BDO),Landed 07:55,2021-06-14
51,51,08:25 D219,,Cherepovets (CEE),Severstal CRJ2 (RA-67240),Landed 08:17,2021-06-14
52,52,08:25,SU6,Moscow (SVO),Aeroflot A321 (VP-BJX),Landed 08:04,2021-06-14
53,53,08:25 7R298,,Khanty-Mansiysk (HMA),Rusline CRJ1 (VP-BVK),Unknown,2021-06-14
54,54,08:45 5N588,,Orenburg (REN),Smartavia A20N (VP-BOZ),Landed 08:23,2021-06-14
55,55,08:45 9U181,,Chisinau (KIV),Air Moldova A319 (ER-AXL),Landed 08:44,2021-06-14
56,56,08:50,EO317,Nizhny Novgorod (GOJ),Pegas Fly E190 (VP-BZJ),Landed 08:31,2021-06-14
57,57,08:55 DP211,,Moscow (VKO),Pobeda B738 (VQ-BWH),Landed 08:49,2021-06-14
58,58,09:00 DP558,,Novosibirsk (OVB),Pobeda B738 (VP-BQH),Landed 09:05,2021-06-14
59,59,09:00 5N528,,Chelyabinsk (CEK),SmartAvia A20N (VP-BOF),Landed 08:57,2021-06-14
60,60,09:00 5N149,,Arkhangelsk (ARH),Smartavia B737 (VQ-BBI),Landed 08:46,2021-06-14
61,61,09:05,S71005,Moscow (DME),S7 Airlines A320 (VQ-BPL),Landed 08:37,2021-06-14
62,62,09:10 BT442,,Riga (RIX),Air Baltic BCS3 (YL-AAW),Landed 09:02,2021-06-14
63,63,09:15 W64347,,Sofia (SOF),Wizz Air 321,Unknown,2021-06-14
64,64,09:15 YK881,,Osh (OSS),Avia Traffic 737,Unknown,2021-06-14
65,65,09:20 N4150,,Kemerovo (KEJ),Nordwind Airlines B738 (VQ-BDC),Landed 09:08,2021-06-14
66,66,09:25,EO586,Belgorod (EGO),Pegas Fly E190 (VP-BZI),Landed 09:14,2021-06-14
67,67,09:25 UT528,,Tyumen (TJM),UTair B735 (VP-BYL),Landed 08:54,2021-06-14
68,68,09:25 W63281,,Bucharest (OTP),Wizz Air 321,Unknown,2021-06-14
69,69,09:35 7R554,,Voronezh (VOZ),RusLine CRJ1 (VP-BNK),Landed 09:39,2021-06-14
70,70,09:40 5N512,,Volgograd (VOG),SmartAvia A20N (VP-BOS),Landed 09:17,2021-06-14
71,71,09:50 SU10,,Moscow (SVO),Aeroflot A321 (VP-BTR),Landed 09:24,2021-06-14
72,72,09:50 SU6010,,Moscow (VKO),Rossiya A319 (VP-BWJ),Landed 09:36,2021-06-14
73,73,09:55 U6225,,Yekaterinburg (SVX),Ural Airlines A320 (VQ-BGJ),Landed 09:46,2021-06-14
74,74,10:05 N4594,,Tomsk (TOF),Nordwind Airlines B738 (VP-BSZ),Landed 10:17,2021-06-14
75,75,10:05 U654,,Kaliningrad (KGD),Ural Airlines A320 (VQ-BCI),Landed 09:29,2021-06-14
76,76,10:10 DP203,,Moscow (VKO),Pobeda B738 (VQ-BTC),Landed 10:21,2021-06-14
77,77,10:10,U6223,Yekaterinburg (SVX),Ural Airlines A320 (VP-BMW),Landed 10:03,2021-06-14
78,78,10:20,EO177,Moscow (SVO),Pegas Fly B739 (VP-BZY),Landed 10:00,2021-06-14
79,79,10:40 SU6898,,Simferopol (SIP),Rossiya A319 (VQ-BAR),Landed 10:26,2021-06-14
80,80,10:45 N4266,,Khabarovsk (KHV),Nordwind Airlines A332 (VP-BUC),Landed 10:46,2021-06-14
81,81,10:55 DP205,,Moscow (VKO),Pobeda B738 (VQ-BAW),Landed 11:06,2021-06-14
82,82,11:10 DP306,,Sochi (AER),Pobeda B738 (VQ-BHU),Landed 11:03,2021-06-14
83,83,11:10,SU12,Moscow (SVO),Aeroflot A320 (VQ-BIU),Landed 10:43,2021-06-14
84,84,11:25 YC845,,Novy Urengoy (NUX),Yamal Airlines SU95 (RA-89081),Landed 11:08,2021-06-14
85,85,11:30,S71027,Moscow (DME),S7 Airlines (Street Art Museum Livery) A320 (VP-BOG),Landed 11:12,2021-06-14
86,86,11:30 ZF8406,,Sochi (AER),Azur Air B739 (VQ-BYO),Landed 11:35,2021-06-14
87,87,11:35 A4303,,Krasnodar (KRR),Azimuth SU95 (RA-89149),Landed 11:16,2021-06-14
88,88,11:40 SU6306,,Arkhangelsk (ARH),Rossiya A319 (VP-BIT),Landed 11:27,2021-06-14
89,89,11:40 U679,,Moscow (DME),Ural Airlines A319 (VQ-BTY),Landed 11:43,2021-06-14
90,90,11:50 S76377,,Irkutsk (IKT),S7 Airlines A20N (VQ-BGT),Landed 11:46,2021-06-14
91,91,11:55 DP308,,Anapa (AAQ),Pobeda B738 (VP-BGR),Landed 11:55,2021-06-14
92,92,11:55,UT369,Moscow (VKO),UTair B738 (VQ-BDH),Landed 11:59,2021-06-14
93,93,11:55 U68574,,Urgench (UGC),Ural Airlines A321 (VP-BVR),Landed 11:32,2021-06-14
94,94,12:00 SU6018,,Moscow (VKO),Rossiya A320 (VP-BZQ),Landed 11:40,2021-06-14
95,95,12:05,SU14,Moscow (SVO),Aeroflot A320 (VQ-BIW),Landed 11:49,2021-06-14
96,96,12:10,SU6324,Kaliningrad (KGD),Rossiya A320 (VP-BZR),Landed 12:07,2021-06-14
97,97,12:15 S75003,,Novosibirsk (OVB),S7 Airlines B738 (VQ-BRP),Landed 11:53,2021-06-14
98,98,12:20 ZF5046,,Bukhara (BHK),Azur Air B763 (VP-BUX),Landed 16:30,2021-06-14
99,99,12:35 A4203,,Rostov-on-Don (ROV),Azimuth (M-1 Global Livery) SU95 (RA-89136),Landed 12:19,2021-06-14
100,100,12:35 DP6821,,Moscow (SVO),Pobeda B738 (VQ-BHR),Landed 12:16,2021-06-14
101,101,12:35 SU6396,,Bishkek (FRU),Rossiya B738 (VQ-BVV),Landed 12:26,2021-06-14
102,102,12:45 DP201,,Moscow (VKO),Pobeda B738 (VP-BQY),Landed 12:28,2021-06-14
103,103,12:50 LO685,,Warsaw (WAW),LOT B738 (SP-LWD),Landed 12:56,2021-06-14
104,104,12:50 U6548,,Sochi (AER),Ural Airlines A321 (VP-BVA),Landed 18:58,2021-06-14
105,105,12:55 SU6028,,Moscow (VKO),Rossiya A319 (VQ-BOX),Landed 12:47,2021-06-14
106,106,13:00,SU16,Moscow (SVO),Aeroflot A321 (VP-BKZ),Landed 12:40,2021-06-14
107,107,13:05 5N145,,Arkhangelsk (ARH),Smartavia B737 (VP-BYY),Landed 12:43,2021-06-14
108,108,13:15 DP536,,Kaliningrad (KGD),Pobeda B738 (VP-BQH),Landed 13:04,2021-06-14
109,109,13:15,SU6342,Murmansk (MMK),Rossiya A319 (VQ-BAQ),Landed 12:59,2021-06-14
110,110,13:20,SU42,Moscow (SVO),Aeroflot A321 (VP-BOC),Landed 13:02,2021-06-14
111,111,13:25 AY707,,Helsinki (HEL),Finnair AT75 (OH-ATP),Landed 13:24,2021-06-14
112,112,13:35 DP538,,Stavropol (STW),Pobeda B738 (VP-BQM),Landed 13:12,2021-06-14
113,113,13:40 7R220,,Kursk (URS),RusLine CRJ1 (VP-BNK),Landed 19:38,2021-06-14
114,114,13:55 DP213,,Moscow (VKO),Pobeda B738 (VP-BQE),Landed 14:13,2021-06-14
115,115,13:55,SU18,Moscow (SVO),Aeroflot A320 (VP-BTO),Landed 13:30,2021-06-14
116,116,14:00 DP505,,Makhachkala (MCX),Pobeda B738 (VQ-BTD),Landed 13:53,2021-06-14
117,117,14:05 SU6326,,Kaliningrad (KGD),Rossiya (Sports Livery) A319 (VQ-BCP),Landed 13:50,2021-06-14
118,118,14:05 7R104,,Ivanovo (IWA),RusLine CRJ1 (VP-BNK),Landed 13:37,2021-06-14
119,119,14:10 DP528,,Naberezhnye Chelny (NBC),Pobeda B738 (VP-BQQ),Landed 13:47,2021-06-14
120,120,14:10 SU2823,,Berlin (BER),Aeroflot B738 (VP-BCG),Landed 13:59,2021-06-14
121,121,14:15 I8925,,Izhevsk (IJK),Izhavia B738 (VP-BUU),Landed 14:16,2021-06-14
122,122,14:20 5N508,,Murmansk (MMK),SmartAvia A20N (VP-BOF),Landed 14:07,2021-06-14
123,123,14:30,S71011,Moscow (DME),S7 Airlines A320 (VQ-BRC),Landed 14:09,2021-06-14
124,124,14:35 DP540,,Mineralnye Vody (MRV),Pobeda B738 (VP-BPX),Landed 14:11,2021-06-14
125,125,14:40 5N598,,Kazan (KZN),Smartavia A20N (VP-BOZ),Landed 14:53,2021-06-14
126,126,14:40 5N504,,Syktyvkar (SCW),Smartavia B737 (VQ-BBI),Landed 14:24,2021-06-14
127,127,14:45 SU6372,,Rostov-on-Don (ROV),Rossiya A319 (VQ-BAT),Landed 14:27,2021-06-14
128,128,14:50 SU6892,,Simferopol (SIP),Rossiya A319 (VQ-BAU),Landed 14:33,2021-06-14
129,129,14:55 U659,,Moscow (DME),Ural Airlines A20N (VP-BRX),Landed 16:50,2021-06-14
130,130,15:00 DP514,,Kirov (KVX),Pobeda B738 (VQ-BWH),Landed 14:30,2021-06-14
131,131,15:05,SU20,Moscow (SVO),Aeroflot A321 (VP-BTR),Landed 14:37,2021-06-14
132,132,15:15 SU6106,,Nizhny Novgorod (GOJ),Rossiya SU95 (RA-89128),Landed 14:50,2021-06-14
133,133,15:15 SU6644,,Dusseldorf (DUS),Rossiya A319 (VQ-BBA),Landed 15:00,2021-06-14
134,134,15:20,WZ704,Sochi (AER),Red Wings A320 (VP-BWX),Landed 14:58,2021-06-14
135,135,15:25 SU6216,,Gelendzhik (GDZ),Rossiya A320 (VQ-BFM),Landed 15:17,2021-06-14
136,136,15:25,WZ602,Simferopol (SIP),Red Wings A321 (VP-BRB),Landed 15:19,2021-06-14
137,137,15:30 SU6014,,Moscow (VKO),Rossiya A319 (VQ-BAR),Landed 15:12,2021-06-14
138,138,15:30 SU6356,,Mineralnye Vody (MRV),Rossiya A319 (VP-BIV),Landed 15:10,2021-06-14
139,139,15:30 YM540,,Tivat (TIV),Montenegro Airlines E95,Unknown,2021-06-14
140,140,15:45 SU6202,,Anapa (AAQ),Rossiya A319 (VQ-BCO),Landed 15:40,2021-06-14
141,141,15:45 SU6316,,Krasnodar (KRR),Rossiya A319 (VP-BWG),Landed 15:58,2021-06-14
142,142,15:45 S75005,,Novosibirsk (OVB),S7 Airlines B738 (VP-BQD),Landed 15:27,2021-06-14
143,143,15:45 5N532,,Samara (KUF),SmartAvia A20N (VP-BOS),Landed 15:31,2021-06-14
144,144,16:00 SU6564,,Sochi (AER),Rossiya A319 (VQ-BAV),Landed 15:34,2021-06-14
145,145,16:00 WZ794,,Yekaterinburg (SVX),Red Wings A320 (VP-BWW),Landed 15:08,2021-06-14
146,146,16:05 DP314,,Sochi (AER),Pobeda B738 (VQ-BHT),Landed 15:54,2021-06-14
147,147,16:10 N4130,,Simferopol (SIP),Nordwind Airlines B738 (VP-BPI),Landed 16:12,2021-06-14
148,148,16:20,S71013,Moscow (DME),S7 Airlines (Siberian Airlines Livery) A320 (VQ-BPN),Landed 16:05,2021-06-14
149,149,16:20 U6174,,Yekaterinburg (SVX),Ural Airlines 319,Unknown,2021-06-14
150,150,16:20 5N546,,Sochi (AER),Smartavia B738 (VP-BEV),Landed 15:50,2021-06-14
151,151,16:30 U6392,,Kaliningrad (KGD),Ural Airlines A319 (VQ-BTY),Landed 16:44,2021-06-14
152,152,16:45 DP588,,Kaliningrad (KGD),Pobeda B738 (VQ-BHR),Landed 16:23,2021-06-14
153,153,16:45 SU22,,Moscow (SVO),Aeroflot A321 (VQ-BEA),Landed 16:26,2021-06-14
154,154,16:45 SU6110,,Nalchik (NAL),Rossiya SU95 (RA-89131),Landed 16:41,2021-06-14
155,155,17:00 IO673,,Moscow (DME),IrAero SU95 (RA-89076),Landed 16:48,2021-06-14
156,156,17:05 DP518,,Volgograd (VOG),Pobeda B738 (VQ-BAW),Landed 16:55,2021-06-14
157,157,17:10 5N586,,Krasnodar (KRR),Smartavia B738 (VP-BAB),Landed 16:57,2021-06-14
158,158,17:20 DP302,,Gelendzhik (GDZ),Pobeda B738 (VP-BPT),Landed 17:08,2021-06-14
159,159,17:30 W62465,,Budapest (BUD),Wizz Air 320,Unknown,2021-06-14
160,160,17:40 DP510,,Krasnodar (KRR),Pobeda B738 (VQ-BTC),Landed 17:40,2021-06-14
161,161,17:40 SU6984,,Simferopol (SIP),Rossiya A319 (VP-BQK),Landed 17:26,2021-06-14
162,162,17:40 5N534,,Kaliningrad (KGD),Smartavia B737 (VP-BYY),Landed 17:16,2021-06-14
163,163,17:45 A4643,,Bryansk (BZK),Azimuth (M-1 Global Livery) SU95 (RA-89136),Landed 17:29,2021-06-14
164,164,17:45 U6346,,Anapa (AAQ),Ural Airlines A320 (VQ-BGJ),Landed 17:42,2021-06-14
165,165,17:50,AF1664,Paris (CDG),Air France A319 (F-GRHZ),Landed 17:46,2021-06-14
166,166,17:50 A4637,,Kaluga (KLF),Azimuth SU95 (RA-89149),Landed 17:18,2021-06-14
167,167,17:50 SU38,,Moscow (SVO),Aeroflot B738 (VQ-BVP),Landed 17:32,2021-06-14
168,168,17:55 DP209,,Moscow (VKO),Pobeda B738 (VQ-BTG),Landed 17:51,2021-06-14
169,169,18:00 D2324,,Ukhta (UCT),Severstal SU95 (RA-89118),Landed 17:56,2021-06-14
170,170,18:05 SU6030,,Moscow (VKO),Rossiya A319 (VQ-BOX),Landed 18:11,2021-06-14
171,171,18:10 N4140,,Sochi (AER),Nordwind Airlines B738 (VQ-BDC),Landed 18:00,2021-06-14
172,172,18:10 U6658,,Simferopol (SIP),Ural Airlines A320 (VQ-BCI),Landed 18:02,2021-06-14
173,173,18:15 SU6234,,Samara (KUF),Rossiya A319 (VP-BIT),Landed 18:05,2021-06-14
174,174,18:25 SU2813,,Yerevan (EVN),Aeroflot A320 (VQ-BSL),Landed 18:06,2021-06-14
175,175,18:25 SU6702,,Barcelona (BCN),Rossiya A319 (VP-BNJ),Landed 18:14,2021-06-14
176,176,18:25 SU6986,,Simferopol (SIP),Rossiya A319 (VP-BBU),Landed 18:09,2021-06-14
177,177,18:30 DP526,,Cheboksary (CSY),Pobeda B738 (VP-BQH),Landed 18:21,2021-06-14
178,178,18:35,SU24,Moscow (SVO),Aeroflot A321 (VP-BOC),Landed 18:18,2021-06-14
179,179,18:40,S71015,Moscow (DME),S7 Airlines B738 (VQ-BMG),Landed 18:24,2021-06-14
180,180,18:45 SU6066,,Makhachkala (MCX),Rossiya A320 (VP-BWH),Landed 18:37,2021-06-14
181,181,18:45 7R250,,Yaroslavl (IAR),Rusline CRJ1 (VP-BVK),Landed 19:26,2021-06-14
182,182,18:45 ZF7866,,Heraklion (HER),Azur Air 75W,Unknown,2021-06-14
183,183,18:55 SN2837,,Brussels (BRU),Brussels Airlines A320 (OO-SNL),Landed 18:44,2021-06-14
184,184,19:05 YC855,,Salekhard (SLY),Yamal Airlines SU9,Unknown,2021-06-14
185,185,19:10 SU6566,,Sochi (AER),Rossiya A319 (VP-BWJ),Landed 18:40,2021-06-14
186,186,19:10 UT264,,Grozny (GRV),UTair B735 (VP-BYL),Landed 19:00,2021-06-14
187,187,19:25 SU6012,,Moscow (VKO),Rossiya (Sports Livery) A319 (VQ-BCP),Landed 19:21,2021-06-14
188,188,19:30 UT381,,Moscow (VKO),UTair B738 (VQ-BJG),Unknown,2021-06-14
189,189,19:35 DP576,,Voronezh (VOZ),Pobeda B738 (VP-BPX),Landed 19:23,2021-06-14
190,190,19:50 SU6004,,Anapa (AAQ),Rossiya B738 (VQ-BVU),Landed 20:10,2021-06-14
191,191,19:50 SU6006,,Krasnodar (KRR),Rossiya B738 (VP-BUS),Landed 19:32,2021-06-14
192,192,19:55 DP520,,Astrakhan (ASF),Pobeda B738 (VP-BQY),Landed 19:36,2021-06-14
193,193,19:55 N4147,,Moscow (SVO),Nordwind Airlines A21N (VQ-BJC),Landed 19:30,2021-06-14
194,194,19:55,EO281,Nizhny Novgorod (GOJ),Pegas Fly E190 (VP-BZI),Landed 19:34,2021-06-14
195,195,20:00 RL312,,Anapa (AAQ),Royal Flight B752 (VQ-BTR),Landed 20:27,2021-06-14
196,196,20:00 U6191,,Moscow (DME),Ural Airlines A321 (VQ-BGX),Landed 22:47,2021-06-14
197,197,20:05,S71017,Moscow (DME),S7 Airlines B738 (VQ-BVK),Landed 19:48,2021-06-14
198,198,20:05 5N147,,Arkhangelsk (ARH),SmartAvia A20N (VP-BOS),Landed 19:56,2021-06-14
199,199,20:15,SU26,Moscow (SVO),Aeroflot A321 (VP-BTR),Landed 19:50,2021-06-14
200,200,20:20 UT469,,Surgut (SGC),UTair B735 (VQ-BJS),Landed 20:23,2021-06-14
201,201,20:20 W98123,,London (LTN),Wizz Air UK 32Q,Unknown,2021-06-14
202,202,20:25 SU6988,,Simferopol (SIP),Rossiya A319 (VP-BIU),Landed 20:07,2021-06-14
203,203,20:30,SU6330,Kaliningrad (KGD),Rossiya A320 (VP-BZR),Landed 20:31,2021-06-14
204,204,20:35 S71031,,Moscow (DME),S7 Airlines A321 (VQ-BQK),Landed 20:13,2021-06-14
205,205,21:15 5N536,,Rostov-on-Don (ROV),Smartavia A20N (VP-BOZ),Landed 21:01,2021-06-14
206,206,21:20,SU28,Moscow (SVO),Aeroflot A321 (VQ-BTT),Landed 20:43,2021-06-14
207,207,21:20 SU6598,,Kazan (KZN),Rossiya A319 (VQ-BBA),Landed 21:13,2021-06-14
208,208,21:25 D221,,Cherepovets (CEE),Severstal CRJ2 (RA-67240),Landed 21:18,2021-06-14
209,209,21:30 5N524,,Anapa (AAQ),SmartAvia A20N (VP-BOF),Landed 21:37,2021-06-14
210,210,21:35 SU6036,,Moscow (VKO),Rossiya A319 (VP-BWG),Landed 21:22,2021-06-14
211,211,21:35,S71019,Moscow (DME),S7 Airlines A321 (VQ-BQH),Landed 21:28,2021-06-14
212,212,21:40 DP508,,Beslan (OGZ),Pobeda B738 (VP-BQQ),Landed 21:30,2021-06-14
213,213,21:40 N42098,,Monastir (MIR),Nordwind Airlines B772 (VP-BJH),Landed 21:26,2021-06-14
214,214,21:40 YK879,,Bishkek (FRU),Avia Traffic 737,Unknown,2021-06-14
215,215,21:55 SU6104,,Rostov-on-Don (ROV),Rossiya B738 (VQ-BVV),Landed 21:54,2021-06-14
216,216,22:00,SU30,Moscow (SVO),Aeroflot B738 (VP-BKF),Landed 21:40,2021-06-14
217,217,22:00 S75007,,Novosibirsk (OVB),S7 Airlines A20N (VP-BWC),Landed 21:46,2021-06-14
218,218,22:10 5N295,,Moscow (DME),Smartavia B738 (VP-BCC),Landed 22:03,2021-06-14
219,219,22:20,SU6346,Murmansk (MMK),Rossiya A319 (VQ-BAV),Landed 22:10,2021-06-14
220,220,22:30,SU32,Moscow (SVO),Aeroflot A320 (VP-BEO),Landed 22:07,2021-06-14
221,221,22:30 5F115,,Chisinau (KIV),Fly One 320,Unknown,2021-06-14
222,222,22:35 U638,,Kaliningrad (KGD),Ural Airlines A320 (VQ-BGJ),Landed 22:35,2021-06-14
223,223,22:40 SU6204,,Anapa (AAQ),Rossiya A319 (VQ-BAU),Landed 22:50,2021-06-14
224,224,22:45 D256,,Apatity (KVK),Severstal SU95 (RA-89118),Landed 22:29,2021-06-14
225,225,22:50 SU6562,,Sochi (AER),Rossiya A319 (VQ-BAQ),Landed 22:31,2021-06-14
226,226,22:55,SU6308,Arkhangelsk (ARH),Rossiya A319 (VP-BQK),Landed 22:38,2021-06-14
227,227,23:00 SU44,,Moscow (SVO),Aeroflot A320 (VQ-BIW),Landed 22:41,2021-06-14
228,228,23:00 SU6404,,Yekaterinburg (SVX),Rossiya A320 (VQ-BFM),Landed 23:05,2021-06-14
229,229,23:10 DP548,,Kazan (KZN),Pobeda B738 (VQ-BTC),Landed 22:52,2021-06-14
230,230,23:10 SU6414,,Ufa (UFA),Rossiya A320 (VP-BZQ),Landed 23:00,2021-06-14
231,231,23:10 SU6896,,Simferopol (SIP),Rossiya A319 (VQ-BAT),Landed 23:02,2021-06-14
232,232,23:15 DP530,,Kaliningrad (KGD),Pobeda B738 (VP-BQH),Landed 23:08,2021-06-14
233,233,23:15 SU6024,,Moscow (VKO),Rossiya A319 (VQ-BOX),Landed 22:57,2021-06-14
234,234,23:25 DP578,,Saratov (GSV),Pobeda B738 (VP-BPT),Landed 23:11,2021-06-14
235,235,23:40 DP207,,Moscow (VKO),Pobeda B738 (VQ-BHV),Landed 23:55,2021-06-14
236,236,23:45 5N582,,Samara (KUF),Smartavia B738 (VP-BAB),Landed 23:18,2021-06-14
237,237,23:50 SU6016,,Moscow (VKO),Rossiya A319 (VP-BBU),Landed 23:32,2021-06-14
0,0,00:05 SU6990,,Simferopol (SIP),Rossiya A319 (VQ-BAR),Landed 23:46,2021-06-15
1,1,00:05,WZ736,Sochi (AER),Red Wings A321 (VP-BRB),Landed 23:36,2021-06-15
2,2,00:10,WZ702,Simferopol (SIP),Red Wings A320 (VP-BWX),Landed 23:44,2021-06-15
3,3,00:25 5N518,,Murmansk (MMK),Smartavia B737 (VP-BYY),Landed 00:26,2021-06-15
4,4,00:30 SU2815,,Sochi (AER),Aeroflot (Retro Livery) A320 (VP-BNT),Landed 00:29,2021-06-15
5,5,00:35,WZ648,Krasnodar (KRR),Red Wings A320 (VP-BWW),Landed 00:23,2021-06-15
6,6,00:40,SU34,Moscow (SVO),Aeroflot (PBC CSKA Moscow Livery) A320 (VQ-BEJ),Landed 00:20,2021-06-15
7,7,00:40 5N540,,Kaliningrad (KGD),SmartAvia A20N (VP-BOS),Landed 00:17,2021-06-15
8,8,01:05 SU6116,,Volgograd (VOG),Rossiya SU95 (RA-89128),Landed 00:45,2021-06-15
9,9,01:15,S71025,Moscow (DME),S7 Airlines A320 (VQ-BRD),Landed 00:59,2021-06-15
10,10,01:20 SU6314,,Krasnodar (KRR),Rossiya A319 (VQ-BCO),Landed 01:06,2021-06-15
11,11,01:40 U68186,,Dushanbe (DYU),Ural Airlines A321 (VP-BVA),Landed 08:25,2021-06-15
12,12,01:40 5N526,,Simferopol (SIP),Smartavia B737 (VQ-BBI),Landed 01:19,2021-06-15
13,13,02:00 SU46,,Moscow (SVO),Aeroflot B738 (VP-BON),Landed 02:10,2021-06-15
14,14,02:25 SU6992,,Simferopol (SIP),Aeroflot 319,Unknown,2021-06-15
15,15,02:45 N42028,,Tamchy (IKU),Nordwind Airlines B738 (VP-BSZ),Landed 02:06,2021-06-15
16,16,02:45 BJ882,,Monastir (MIR),Nouvelair Tunisie 320,Unknown,2021-06-15
17,17,02:55 SU36,,Moscow (SVO),Aeroflot A321 (VP-BEA),Landed 02:34,2021-06-15
18,18,04:10 U628,,Sochi (AER),Ural Airlines A320 (VQ-BFW),Landed 04:36,2021-06-15
19,19,04:35 U6512,,Simferopol (SIP),Ural Airlines A321 (VP-BVR),Landed 05:26,2021-06-15
20,20,05:10 SU6112,,Nizhnevartovsk (NJC),Rossiya B738 (VP-BUS),Landed 04:56,2021-06-15
21,21,05:25 SU2805,,Sochi (AER),Aeroflot B738 (VP-BCG),Landed 05:23,2021-06-15
22,22,05:30 BJ826,,Monastir (MIR),Nouvelair Tunisie 320,Unknown,2021-06-15
23,23,05:45,WZ800,Kaliningrad (KGD),Red Wings A321 (VP-BRB),Landed 05:39,2021-06-15
24,24,05:55 SU6582,,Perm (PEE),Rossiya A319 (VQ-BAQ),Landed 05:49,2021-06-15
25,25,05:55 SU6596,,Kazan (KZN),Rossiya B738 (VQ-BVV),Landed 05:36,2021-06-15
26,26,06:05 DP570,,Perm (PEE),Pobeda B738 (VP-BQC),Landed 05:56,2021-06-15
27,27,06:05 SU6998,,Simferopol (SIP),Rossiya A319 (VP-BWG),Landed 05:44,2021-06-15
28,28,06:15 DP560,,Ufa (UFA),Pobeda B738 (VP-BQH),Landed 05:59,2021-06-15
29,29,06:15 SU6328,,Kaliningrad (KGD),Rossiya A320 (VP-BWH),Landed 05:52,2021-06-15
30,30,06:15 SU6358,,Mineralnye Vody (MRV),Rossiya A319 (VQ-BAV),Landed 06:02,2021-06-15
31,31,06:20 SU6442,,Surgut (SGC),Rossiya A319 (VP-BIV),Landed 06:12,2021-06-15
32,32,06:30,SU6304,Arkhangelsk (ARH),Rossiya A319 (VP-BIU),Landed 06:17,2021-06-15
33,33,06:35 DP516,,Yekaterinburg (SVX),Pobeda (Thanks Doctors Livery) B738 (VQ-BWG),Landed 07:22,2021-06-15
34,34,06:45 SU6900,,Simferopol (SIP),Rossiya A319 (VP-BIT),Landed 06:53,2021-06-15
35,35,06:50 SU6412,,Ufa (UFA),Rossiya A319 (VP-BBT),Landed 06:33,2021-06-15
36,36,06:55 SU6452,,Tyumen (TJM),Rossiya A319 (VQ-BBA),Landed 06:48,2021-06-15
37,37,06:55 UT489,,Moscow (VKO),UTair B738 (VQ-BJG),Landed 06:44,2021-06-15
38,38,07:00 SU6574,,Krasnoyarsk (KJA),Rossiya A320 (VP-BWI),Landed 07:10,2021-06-15
39,39,07:05 SU6402,,Yekaterinburg (SVX),Rossiya A319 (VQ-BAU),Landed 07:05,2021-06-15
40,40,07:05 SU6472,,Omsk (OMS),Rossiya A319 (VP-BNJ),Landed 06:55,2021-06-15
41,41,07:10 DP550,,Chelyabinsk (CEK),Pobeda B738 (VP-BPT),Landed 06:49,2021-06-15
42,42,07:15 SU6344,,Murmansk (MMK),Rossiya A319 (VQ-BCO),Landed 07:16,2021-06-15
43,43,07:15 SU6462,,Chelyabinsk (CEK),Rossiya A319 (VP-BQK),Landed 07:19,2021-06-15
44,44,07:20 SU6454,,Orenburg (REN),Rossiya A320 (VQ-BFM),Landed 07:08,2021-06-15
45,45,07:20 SU6542,,Novosibirsk (OVB),Rossiya A320 (VP-BZR),Landed 07:26,2021-06-15
46,46,07:25,SU2,Moscow (SVO),Aeroflot A320 (VQ-BIW),Landed 07:01,2021-06-15
47,47,07:30 SU6232,,Samara (KUF),Rossiya A319 (VQ-BOX),Landed 06:58,2021-06-15
48,48,07:30 SU6588,,Syktyvkar (SCW),Rossiya A319 (VQ-BAT),Landed 07:13,2021-06-15
49,49,07:45 EO330,,Kazan (KZN),Pegas Fly B763 (VP-BMC),Landed 07:35,2021-06-15
50,50,08:00 5N592,,Ufa (UFA),Smartavia A20N (VP-BOZ),Landed 07:32,2021-06-15
51,51,08:05 SU6022,,Moscow (VKO),Rossiya (Sports Livery) A319 (VQ-BCP),Landed 07:48,2021-06-15
52,52,08:05 5N584,,Perm (PEE),Smartavia B737 (VQ-BBI),Landed 07:41,2021-06-15
