,Unnamed: 0,Estimated,Number,From,Airline,Status,date
11,11,9:10 AM 6H426,,Eilat (ETM),Israir Airlines AT75 (4X-ATI),Landed 9:03 AM,2020-11-23
12,12,9:20 AM UA84,,New York (EWR),United Airlines B78X (N12003),Landed 8:53 AM,2020-11-23
13,13,9:50 AM 0B169,,Bucharest (OTP),Blue Air 73H,Unknown,2020-11-23
14,14,10:15 AM AC80,,Toronto (YYZ),Air Canada B789 (C-FRSA),Landed 10:36 AM,2020-11-23
15,15,10:15 AM MB6122,,Istanbul (IST),MNG Airlines A306 (TC-MNV),Landed 11:01 AM,2020-11-23
16,16,11:45 AM UA72,,Washington (IAD),United Airlines B788 (N45905),Landed 11:20 AM,2020-11-23
17,17,11:50 AM W61559,,Warsaw (WAW),Wizz Air 320,Unknown,2020-11-23
18,18,1:10 PM 5C974,,Liege (LGG),CAL Cargo Airlines 74F,Unknown,2020-11-23
19,19,1:35 PM UA90,,New York (EWR),United Airlines B788 (N26910),Landed 1:45 PM,2020-11-23
20,20,1:51 PM LY18,,Miami (MIA),El Al Israel Airlines B789 (4X-EDI),Unknown,2020-11-23
21,21,2:40 PM 6H432,,Eilat (ETM),Israir Airlines AT75 (4X-ATI),Landed 2:22 PM,2020-11-23
22,22,3:00 PM BA165,,London (LHR),British Airways A35K (G-XWBB),Landed 2:50 PM,2020-11-23
23,23,3:25 PM BZ701,,Athens (ATH),Bluebird Airways 733,Unknown,2020-11-23
24,24,4:35 PM 6H448,,Eilat (ETM),Israir Airlines ATR,Unknown,2020-11-23
25,25,4:50 PM SU508,,Moscow (SVO),Aeroflot B77W (VQ-BUA),Landed 4:45 PM,2020-11-23
26,26,5:10 PM DL234,,New York (JFK),Delta Air Lines A333 (N824NW),Landed 4:51 PM,2020-11-23
27,27,5:10 PM,LY8,New York (JFK),El Al Israel Airlines (Retro Livery) B789 (4X-EDF),Landed 4:36 PM,2020-11-23
28,28,5:35 PM OS861,,Vienna (VIE),Austrian Airlines E195 (OE-LWE),Landed 5:07 PM,2020-11-23
29,29,5:40 PM,AF1620,Paris (CDG),Air France A320 (F-HEPG),Landed 5:19 PM,2020-11-23
30,30,6:35 PM 6H440,,Eilat (ETM),Israir Airlines AT75 (4X-ATI),Landed 6:11 PM,2020-11-23
31,31,7:15 PM LY2652,,Kyiv (KBP),El Al Israel Airlines B739 (4X-EHA),Landed 6:48 PM,2020-11-23
32,32,7:20 PM BZ711,,Thessaloniki (SKG),Bluebird Airways 733,Unknown,2020-11-23
33,33,7:25 PM TK788,,Istanbul (IST),Turkish Airlines A21N (TC-LSV),Landed 7:16 PM,2020-11-23
34,34,9:35 PM TK790,,Istanbul (IST),Turkish Airlines A333 (TC-LNE),Landed 9:15 PM,2020-11-23
35,35,9:50 PM HM22,,Victoria (SEZ),Air Seychelles A20N (S7-PTI),Landed 9:39 PM,2020-11-23
36,36,11:00 PM,LH690,Frankfurt (FRA),Lufthansa A21N (D-AIEC),Landed 10:47 PM,2020-11-23
37,37,11:10 PM PS777,,Kyiv (KBP),Ukraine International Airlines E195 (UR-EMF),Landed 11:03 PM,2020-11-23
38,38,11:45 PM 6H452,,Eilat (ETM),Israir Airlines ATR,Unknown,2020-11-23
0,0,12:30 AM,LY324,Paris (CDG),El Al Israel Airlines B739 (4X-EHD),Landed 1:28 AM,2020-11-24
1,1,12:30 AM PC779,,Istanbul (SAW),Pegasus Airlines A20N (TC-NBN),Landed 12:02 AM,2020-11-24
2,2,12:40 AM TK7710,,Istanbul (SAW),AnadoluJet B738 (TC-JKU),Landed 12:30 AM,2020-11-24
3,3,2:20 AM DL9575,,Amsterdam (AMS),Delta Air Lines -,Canceled,2020-11-24
4,4,2:45 AM TK792,,Istanbul (IST),Turkish Airlines A21N (TC-LSK),Landed 2:32 AM,2020-11-24
5,5,3:00 AM,ET404,Addis Ababa (ADD),Ethiopian Airlines B738 (ET-APM),Landed 3:19 AM,2020-11-24
6,6,3:00 AM LY842,,Liege (LGG),Atlas Air B744 (N487MC),Landed 2:49 AM,2020-11-24
7,7,3:30 AM XC449,,Antalya (AYT),Corendon Airlines 738,Unknown,2020-11-24
8,8,4:15 AM,VS453,London (LHR),Virgin Atlantic B789 (G-VDIA),Landed 3:42 AM,2020-11-24
9,9,7:15 AM CX675,,Hong Kong (HKG),Cathay Pacific A35K (B-LXD),Landed 6:29 AM,2020-11-24
10,10,7:45 AM XC441,,Antalya (AYT),Corendon Airlines 738,Unknown,2020-11-24
11,11,8:15 AM 6H816,,Moscow (DME),Israir Airlines A320 (4X-ABG),Landed 8:26 AM,2020-11-24
12,12,9:10 AM 6H426,,Eilat (ETM),Israir Airlines AT75 (4X-ATJ),Landed 9:06 AM,2020-11-24
13,13,9:20 AM UA84,,New York (EWR),United Airlines B78X (N12005),Landed 9:08 AM,2020-11-24
14,14,10:15 AM MB6122,,Istanbul (IST),MNG Airlines A306 (TC-MNV),Landed 11:21 AM,2020-11-24
15,15,10:55 AM 3V4848,,Vienna (VIE),ASL Airlines Belgium B734 (OE-IAC),Landed 11:43 AM,2020-11-24
16,16,11:00 AM PC791,,Antalya (AYT),Pegasus Airlines A20N (TC-NBO),Landed 10:49 AM,2020-11-24
17,17,11:30 AM PC795,,Istanbul (SAW),Pegasus Airlines A20N (TC-NCD),Landed 11:18 AM,2020-11-24
18,18,12:20 PM 7L218,,Baku (GYD),Silk Way West Airlines 74N,Unknown,2020-11-24
19,19,12:55 PM PS775,,Kyiv (KBP),Ukraine International Airlines E190 (UR-EME),Landed 12:49 PM,2020-11-24
20,20,1:05 PM XC443,,Bodrum (BJV),Corendon Airlines 738,Unknown,2020-11-24
21,21,1:35 PM UA90,,New York (EWR),United Airlines B78X (N17002),Landed 2:41 PM,2020-11-24
22,22,1:50 PM,LY18,Miami (MIA),El Al Israel Airlines B789 (4X-EDI),Landed 1:56 PM,2020-11-24
23,23,1:50 PM UA140,,Chicago (ORD),United Airlines B789 (N29977),Landed 1:42 PM,2020-11-24
24,24,2:40 PM 6H432,,Eilat (ETM),Israir Airlines AT75 (4X-ATI),Landed 2:19 PM,2020-11-24
25,25,3:00 PM BA165,,London (LHR),British Airways A35K (G-XWBA),Landed 2:59 PM,2020-11-24
26,26,3:25 PM BZ701,,Athens (ATH),Bluebird Airways 733,Unknown,2020-11-24
27,27,3:30 PM 9U547,,Chisinau (KIV),Air Moldova 319,Unknown,2020-11-24
28,28,4:35 PM 6H448,,Eilat (ETM),Israir Airlines ATR,Unknown,2020-11-24
29,29,5:10 PM DL234,,New York (JFK),Delta Air Lines A333 (N823NW),Landed 4:59 PM,2020-11-24
30,30,5:25 PM TK6348,,Istanbul (ISL),Turkish Airlines 74F,Unknown,2020-11-24
31,31,5:40 PM,AF1620,Paris (CDG),Air France A320 (F-HEPH),Landed 6:00 PM,2020-11-24
32,32,6:35 PM 6H440,,Eilat (ETM),Israir Airlines AT75 (4X-ATI),Landed 6:07 PM,2020-11-24
33,33,6:45 PM XR2842,,Cologne (CGN),Corendon Airlines Europe 738,Unknown,2020-11-24
34,34,7:00 PM,A3924,Athens (ATH),Aegean Airlines A20N (SX-NEO),Landed 6:38 PM,2020-11-24
35,35,7:15 PM LY2652,,Kyiv (KBP),El Al Israel Airlines B739 (4X-EHI),Landed 6:51 PM,2020-11-24
36,36,8:35 PM W62327,,Budapest (BUD),Wizz Air 320,Unknown,2020-11-24
37,37,9:05 PM,LY316,London (LHR),El Al Israel Airlines B789 (4X-EDC),Landed 8:44 PM,2020-11-24
38,38,9:30 PM,LY324,Paris (CDG),El Al Israel Airlines B788 (4X-ERA),Landed 9:08 PM,2020-11-24
39,39,9:45 PM RM795,,Yerevan (EVN),Armenia 737,Unknown,2020-11-24
40,40,10:25 PM LH8290,,Frankfurt (FRA),Lufthansa Cargo B77L (D-ALFG),Landed 9:54 PM,2020-11-24
41,41,10:45 PM 6H452,,Eilat (ETM),Israir Airlines ATR,Unknown,2020-11-24
42,42,11:00 PM,LH690,Frankfurt (FRA),Lufthansa A21N (D-AIEE),Landed 11:19 PM,2020-11-24
43,43,11:00 PM XC447,,Antalya (AYT),Corendon Airlines 738,Unknown,2020-11-24
44,44,11:10 PM PS777,,Kyiv (KBP),Ukraine International Airlines E190 (UR-EMA),Landed 11:01 PM,2020-11-24
0,0,12:30 AM PC779,,Istanbul (SAW),Pegasus Airlines A20N (TC-NBH),Landed 12:28 AM,2020-11-25
1,1,12:40 AM TK7710,,Istanbul (SAW),AnadoluJet B738 (TC-JKV),Landed 12:24 AM,2020-11-25
2,2,12:55 AM PC785,,Istanbul (SAW),Pegasus Airlines A20N (TC-NBN),Landed 12:48 AM,2020-11-25
3,3,2:05 AM 5C902,,Oslo (OSL),CAL Cargo Airlines B744 (4X-ICA),Landed 1:08 AM,2020-11-25
4,4,2:20 AM DL9575,,Amsterdam (AMS),Delta Air Lines -,Canceled,2020-11-25
5,5,2:45 AM TK792,,Istanbul (IST),Turkish Airlines A319 (TC-JLY),Landed 2:35 AM,2020-11-25
6,6,3:45 AM LY76,,Hong Kong (HKG),El Al Israel Airlines B789 (4X-EDB),Unknown,2020-11-25
7,7,6:40 AM LY3002,,Houston (IAH),El Al Israel Airlines B789 (4X-EDK),Landed 6:25 AM,2020-11-25
8,8,7:45 AM LY802,,Liege (LGG),El Al 74F,Unknown,2020-11-25
9,9,8:40 AM W64427,,Sofia (SOF),Wizz Air 320,Canceled,2020-11-25
10,10,8:55 AM TK784,,Istanbul (IST),Turkish Airlines A21N (TC-LSK),Landed 8:55 AM,2020-11-25
11,11,8:55 AM XR2832,,Nurnberg (NUE),Corendon Airlines Europe 738,Unknown,2020-11-25
12,12,9:10 AM 6H426,,Eilat (ETM),Israir Airlines ATR,Unknown,2020-11-25
13,13,9:20 AM UA84,,New York (EWR),United Airlines B78X (N12006),Landed 9:00 AM,2020-11-25
14,14,9:35 AM FR2825,,Sofia (SOF),Ryanair B738 (SP-RKI),Landed 9:33 AM,2020-11-25
15,15,10:15 AM AC80,,Toronto (YYZ),Air Canada B789 (C-FRSI),Landed 10:12 AM,2020-11-25
16,16,10:15 AM MB6122,,Istanbul (IST),MNG Airlines A306 (TC-MNV),Landed 11:10 AM,2020-11-25
17,17,10:55 AM 3V4848,,Vienna (VIE),ASL Airlines Belgium B738 (OE-IMC),Landed 11:05 AM,2020-11-25
18,18,12:55 PM PS787,,Odesa (ODS),Ukraine International Airlines E190 (UR-EME),Landed 12:37 PM,2020-11-25
19,19,12:55 PM PS775,,Kyiv (KBP),Ukraine International Airlines E190 (UR-EMA),Landed 12:53 PM,2020-11-25
20,20,1:35 PM UA90,,New York (EWR),United Airlines B78X (N12005),Landed 1:20 PM,2020-11-25
21,21,2:00 PM LY6,,Los Angeles (LAX),El Al Israel Airlines B789 (4X-EDJ),Landed 1:41 PM,2020-11-25
22,22,2:40 PM 6H432,,Eilat (ETM),Israir Airlines AT75 (4X-ATI),Landed 2:22 PM,2020-11-25
23,23,3:00 PM BA165,,London (LHR),British Airways A35K (G-XWBA),Landed 2:45 PM,2020-11-25
24,24,3:25 PM BZ701,,Athens (ATH),Bluebird Airways 733,Unknown,2020-11-25
25,25,4:35 PM 6H448,,Eilat (ETM),Israir Airlines ATR,Unknown,2020-11-25
26,26,5:10 PM DL234,,New York (JFK),Delta Air Lines A333 (N824NW),Landed 5:32 PM,2020-11-25
27,27,5:10 PM,LY8,New York (JFK),El Al Israel Airlines (Retro Livery) B789 (4X-EDF),Landed 5:22 PM,2020-11-25
28,28,5:40 PM,AF1620,Paris (CDG),Air France A320 (F-GKXP),Landed 5:42 PM,2020-11-25
29,29,6:35 PM 6H440,,Eilat (ETM),Israir Airlines AT75 (4X-ATI),Landed 6:14 PM,2020-11-25
30,30,7:15 PM LY2652,,Kyiv (KBP),El Al Israel Airlines B739 (4X-EHI),Landed 6:40 PM,2020-11-25
31,31,8:25 PM 5C504,,Liege (LGG),CAL Cargo Airlines 74Y,Unknown,2020-11-25
32,32,9:05 PM LY338,,Frankfurt (FRA),El Al Israel Airlines B739 (4X-EHH),Landed 9:13 PM,2020-11-25
33,33,9:30 PM,LY324,Paris (CDG),El Al Israel Airlines B789 (4X-EDK),Landed 9:39 PM,2020-11-25
34,34,9:35 PM TK790,,Istanbul (IST),Turkish Airlines A333 (TC-JOG),Landed 9:33 PM,2020-11-25
35,35,9:40 PM 5C852,,Hong Kong (HKG),CAL Cargo Airlines B744 (4X-ICA),Unknown,2020-11-25
36,36,9:50 PM HM22,,Victoria (SEZ),Air Seychelles A20N (S7-PTI),Landed 10:19 PM,2020-11-25
37,37,10:25 PM LH8290,,Frankfurt (FRA),Lufthansa Cargo MD11 (D-ALCC),Landed 10:13 PM,2020-11-25
38,38,10:45 PM 6H452,,Eilat (ETM),Israir Airlines ATR,Unknown,2020-11-25
39,39,11:00 PM,LH690,Frankfurt (FRA),Lufthansa A21N (D-AIEB),Landed 10:56 PM,2020-11-25
40,40,11:10 PM PS777,,Kyiv (KBP),Ukraine International Airlines E195 (UR-EMG),Landed 11:01 PM,2020-11-25
0,0,12:30 AM PC779,,Istanbul (SAW),Pegasus Airlines A21N (TC-RBB),Landed 12:33 AM,2020-11-26
1,1,1:15 AM TK7712,,Istanbul (SAW),AnadoluJet B738 (TC-JKV),Landed 12:28 AM,2020-11-26
2,2,1:15 AM TK7712,,Istanbul (SAW),Turkish Airlines 73H,Canceled,2020-11-26
3,3,2:20 AM DL9575,,Amsterdam (AMS),Delta Air Lines -,Canceled,2020-11-26
4,4,2:25 AM,LX256,Zurich (ZRH),Swiss A333 (HB-JHL),Landed 2:31 AM,2020-11-26
5,5,2:45 AM TK792,,Istanbul (IST),Turkish Airlines A21N (TC-LSF),Landed 2:36 AM,2020-11-26
6,6,3:00 AM,ET404,Addis Ababa (ADD),Ethiopian Airlines B788 (ET-AOP),Landed 3:06 AM,2020-11-26
7,7,4:15 AM,VS453,London (LHR),Virgin Atlantic B789 (G-VYUM),Landed 3:51 AM,2020-11-26
8,8,7:10 AM 5C852,,Hong Kong (HKG),CAL Cargo Airlines B744 (4X-ICA),Landed 6:29 AM,2020-11-26
9,9,7:15 AM CX675,,Hong Kong (HKG),Cathay Pacific A35K (B-LXI),Landed 6:57 AM,2020-11-26
10,10,7:45 AM XC441,,Antalya (AYT),Corendon Airlines 738,Unknown,2020-11-26
11,11,7:50 AM LY60,,Guangzhou (CAN),El Al Israel Airlines B789 (4X-EDH),Landed 7:34 AM,2020-11-26
12,12,8:40 AM 6H422,,Eilat (ETM),Israir Airlines AT75 (4X-ATJ),Landed 10:30 AM,2020-11-26
13,13,9:10 AM 6H426,,Eilat (ETM),Israir Airlines AT75 (4X-ATI),Unknown,2020-11-26
14,14,9:20 AM UA84,,New York (EWR),United Airlines B78X (N13013),Landed 9:04 AM,2020-11-26
15,15,10:15 AM MB6122,,Istanbul (IST),MNG Airlines A306 (TC-MNV),Landed 10:50 AM,2020-11-26
16,16,10:55 AM 3V4848,,Vienna (VIE),ASL Airlines Belgium B738 (OE-IMC),Landed 10:43 AM,2020-11-26
17,17,11:00 AM PC791,,Antalya (AYT),Pegasus Airlines A20N (TC-NCD),Landed 10:53 AM,2020-11-26
18,18,11:15 AM MJ301,,Tbilisi (TBS),MyWay Airlines 738,Unknown,2020-11-26
19,19,11:30 AM PC795,,Istanbul (SAW),Pegasus Airlines A20N (TC-NBR),Landed 11:31 AM,2020-11-26
20,20,11:35 AM,FZ1163,Dubai (DXB),flydubai B738 (A6-FER),Landed 11:38 AM,2020-11-26
21,21,11:45 AM UA72,,Washington (IAD),United Airlines B788 (N26906),Landed 11:50 AM,2020-11-26
22,22,12:00 PM LY506,,Liege (LGG),El Al 738,Unknown,2020-11-26
23,23,12:55 PM PS791,,Dnipro (DNK),Ukraine International Airlines E190 (UR-EMA),Landed 12:37 PM,2020-11-26
24,24,1:05 PM XC443,,Bodrum (BJV),Corendon Airlines 738,Unknown,2020-11-26
25,25,1:35 PM UA90,,New York (EWR),United Airlines B78X (N91007),Unknown,2020-11-26
26,26,1:50 PM BZ751,,Heraklion (HER),Bluebird Airways 733,Unknown,2020-11-26
27,27,2:40 PM BZ711,,Thessaloniki (SKG),Bluebird Airways 733,Unknown,2020-11-26
28,28,2:55 PM BA165,,London (LHR),British Airways A35K (G-XWBA),Landed 2:46 PM,2020-11-26
29,29,3:20 PM LY82,,Bangkok (BKK),El Al Israel Airlines B789 (4X-EDI),Unknown,2020-11-26
30,30,3:25 PM BZ701,,Athens (ATH),Bluebird Airways 733,Unknown,2020-11-26
31,31,3:30 PM 9U547,,Chisinau (KIV),Air Moldova A319 (ER-AXL),Unknown,2020-11-26
32,32,3:45 PM,LY612,Moscow (DME),El Al Israel Airlines B739 (4X-EHB),Landed 3:35 PM,2020-11-26
33,33,4:10 PM 5C506,,Liege (LGG),CAL Cargo Airlines 74Y,Unknown,2020-11-26
34,34,4:35 PM 6H448,,Eilat (ETM),Israir Airlines ATR,Unknown,2020-11-26
35,35,5:10 PM DL234,,New York (JFK),Delta Air Lines A333 (N823NW),Canceled,2020-11-26
36,36,5:10 PM,LY8,New York (JFK),El Al Israel Airlines B789 (4X-EDC),Landed 4:53 PM,2020-11-26
37,37,5:40 PM,AF1620,Paris (CDG),Air France A320 (F-HEPK),Landed 5:38 PM,2020-11-26
38,38,6:20 PM LY544,,Athens (ATH),El Al Israel Airlines B739 (4X-EHH),Landed 5:58 PM,2020-11-26
39,39,6:25 PM PQ535,,Lviv (LWO),SkyUp Airlines 738,Unknown,2020-11-26
40,40,6:25 PM TK6342,,Istanbul (ISL),AirACT B744 (TC-ACM),Landed 6:51 PM,2020-11-26
41,41,6:35 PM 6H440,,Eilat (ETM),Israir Airlines AT75 (4X-ATI),Landed 6:13 PM,2020-11-26
42,42,6:45 PM LY810,,Liege (LGG),Atlas Air B744 (N487MC),Unknown,2020-11-26
43,43,7:00 PM RO151,,Bucharest (OTP),Tarom 73W,Unknown,2020-11-26
44,44,7:15 PM LY2652,,Kyiv (KBP),El Al Israel Airlines B739 (4X-EHA),Landed 7:20 PM,2020-11-26
45,45,7:20 PM 0B169,,Bucharest (OTP),Blue Air 73H,Unknown,2020-11-26
46,46,7:35 PM UA954,,San Francisco (SFO),United Airlines B789 (N24976),Landed 7:27 PM,2020-11-26
47,47,9:05 PM,LY316,London (LHR),El Al Israel Airlines B789 (4X-EDJ),Landed 8:57 PM,2020-11-26
48,48,9:30 PM,LY324,Paris (CDG),El Al Israel Airlines B788 (4X-ERC),Landed 9:39 PM,2020-11-26
49,49,9:35 PM TK790,,Istanbul (IST),Turkish Airlines A333 (TC-JNZ),Landed 9:16 PM,2020-11-26
50,50,9:45 PM RM795,,Yerevan (EVN),Armenia 737,Unknown,2020-11-26
51,51,9:50 PM HM22,,Victoria (SEZ),Air Seychelles A20N (S7-PTI),Landed 9:52 PM,2020-11-26
52,52,10:45 PM LY88,,Phnom Penh (PNH),El Al Israel Airlines (Jerusalem of Gold Livery) B789 (4X-EDM),Landed 10:14 PM,2020-11-26
53,53,11:00 PM,LH690,Frankfurt (FRA),Lufthansa A21N (D-AIEA),Landed 11:15 PM,2020-11-26
54,54,11:00 PM XC447,,Antalya (AYT),Corendon Airlines 738,Unknown,2020-11-26
55,55,11:10 PM PS777,,Kyiv (KBP),Ukraine International Airlines E195 (UR-EMG),Landed 10:59 PM,2020-11-26
56,56,11:45 PM 6H452,,Eilat (ETM),Israir Airlines ATR,Unknown,2020-11-26
57,57,11:55 PM,FZ1627,Dubai (DXB),flydubai B738 (A6-FER),Landed 11:53 PM,2020-11-26
0,0,12:30 AM PC779,,Istanbul (SAW),Pegasus Airlines A21N (TC-RBC),Landed 12:16 AM,2020-11-28
1,1,12:40 AM TK7710,,Istanbul (SAW),AnadoluJet B738 (TC-JGF),Landed 12:34 AM,2020-11-28
2,2,2:20 AM DL9575,,Amsterdam (AMS),Delta Air Lines -,Canceled,2020-11-28
3,3,3:00 AM,ET404,Addis Ababa (ADD),Ethiopian Airlines B77L (ET-ANP),Landed 3:22 AM,2020-11-28
4,4,7:15 AM CX675,,Hong Kong (HKG),Cathay Pacific A35K (B-LXI),Landed 6:39 AM,2020-11-28
5,5,9:20 AM UA84,,New York (EWR),United Airlines B78X (N12006),Landed 9:02 AM,2020-11-28
6,6,11:00 AM 3V4848,,Liege (LGG),ASL Airlines Belgium B738 (OE-IMC),Landed 10:32 AM,2020-11-28
7,7,11:15 AM MB6122,,Istanbul (IST),MNG Airlines A306 (TC-MNV),Landed 10:57 AM,2020-11-28
8,8,11:35 AM,FZ1163,Dubai (DXB),flydubai B738 (A6-FER),Landed 11:13 AM,2020-11-28
9,9,11:45 AM UA72,,Washington (IAD),United Airlines B788 (N26909),Landed 11:45 AM,2020-11-28
10,10,1:35 PM UA90,,New York (EWR),United Airlines B78X (N12012),Unknown,2020-11-28
11,11,1:40 PM TK6379,,Izmir (ADB),ULS Airlines Cargo A310 (TC-LER),Landed 12:21 PM,2020-11-28
12,12,3:00 PM BA165,,London (LHR),British Airways A35K (G-XWBB),Landed 2:32 PM,2020-11-28
13,13,3:25 PM BZ701,,Athens (ATH),Bluebird Airways 733,Unknown,2020-11-28
14,14,4:10 PM 5C972,,Oslo (OSL),CAL Cargo Airlines B744 (4X-ICA),Landed 3:08 PM,2020-11-28
15,15,5:10 PM DL234,,New York (JFK),Delta Air Lines A333 (N826NW),Landed 4:59 PM,2020-11-28
16,16,5:40 PM,AF1620,Paris (CDG),Air France A320 (F-HEPK),Landed 5:25 PM,2020-11-28
17,17,6:25 PM LY882,,Liege (LGG),El Al 74F,Unknown,2020-11-28
18,18,6:55 PM 6H42,,Eilat (ETM),Israir Airlines (Israel-UAE agreement Livery) A320 (4X-ABF),Landed 6:40 PM,2020-11-28
19,19,7:35 PM UA954,,San Francisco (SFO),United Airlines B789 (N24979),Landed 7:19 PM,2020-11-28
20,20,8:35 PM W62327,,Budapest (BUD),Wizz Air 320,Unknown,2020-11-28
21,21,8:55 PM 6H442,,Eilat (ETM),Israir Airlines ATR,Unknown,2020-11-28
22,22,9:35 PM TK790,,Istanbul (IST),Turkish Airlines A333 (TC-JOA),Landed 9:20 PM,2020-11-28
23,23,9:45 PM RM795,,Yerevan (EVN),Armenia 737,Unknown,2020-11-28
24,24,10:30 PM 6H48,,Eilat (ETM),Israir Airlines (Israel-UAE agreement Livery) A320 (4X-ABF),Landed 10:19 PM,2020-11-28
25,25,11:00 PM,LH690,Frankfurt (FRA),Lufthansa A21N (D-AIEC),Landed 10:50 PM,2020-11-28
26,26,11:55 PM,FZ1627,Dubai (DXB),flydubai B738 (A6-FED),Landed 11:32 PM,2020-11-28
0,0,12:30 AM PC779,,Istanbul (SAW),Pegasus Airlines A21N (TC-RBC),Landed 12:05 AM,2020-11-29
1,1,12:50 AM TK7710,,Istanbul (SAW),AnadoluJet B738 (TC-JFK),Landed 12:27 AM,2020-11-29
2,2,2:20 AM DL9575,,Amsterdam (AMS),Delta Air Lines -,Canceled,2020-11-29
3,3,2:45 AM TK792,,Istanbul (IST),Turkish Airlines A21N (TC-LSL),Landed 2:42 AM,2020-11-29
4,4,4:30 AM LY66,,Shanghai (PVG),El Al Israel Airlines B789 (4X-EDH),Landed 3:54 AM,2020-11-29
5,5,6:45 AM TK6342,,Istanbul (ISL),AirACT B744 (TC-ACG),Landed 8:16 AM,2020-11-29
6,6,8:40 AM LY872,,Liege (LGG),El Al 74F,Unknown,2020-11-29
7,7,8:40 AM W64427,,Sofia (SOF),Wizz Air 320,Unknown,2020-11-29
8,8,8:40 AM 6H422,,Eilat (ETM),Israir Airlines AT75 (4X-ATH),Landed 10:44 AM,2020-11-29
9,9,9:10 AM 6H426,,Eilat (ETM),Israir Airlines AT75 (4X-ATI),Landed 9:10 AM,2020-11-29
10,10,9:20 AM UA84,,New York (EWR),United Airlines B78X (N13013),Landed 9:14 AM,2020-11-29
11,11,9:35 AM FR2825,,Sofia (SOF),Ryanair B738 (SP-RSM),Landed 9:33 AM,2020-11-29
12,12,11:00 AM PC791,,Antalya (AYT),Pegasus Airlines A20N (TC-NBV),Landed 10:41 AM,2020-11-29
13,13,11:15 AM MJ301,,Tbilisi (TBS),MyWay Airlines 738,Unknown,2020-11-29
14,14,11:30 AM PC795,,Istanbul (SAW),Pegasus Airlines A20N (TC-NBT),Landed 11:18 AM,2020-11-29
15,15,11:35 AM,FZ1163,Dubai (DXB),flydubai B738 (A6-FEU),Landed 11:09 AM,2020-11-29
16,16,12:00 PM MB610,,Istanbul (ISL),MNG Airlines A306 (TC-MCC),Landed 11:44 AM,2020-11-29
17,17,12:55 PM PS775,,Kyiv (KBP),Ukraine International Airlines E190 (UR-EMA),Landed 1:04 PM,2020-11-29
18,18,1:20 PM B2747,,Minsk (MSQ),Belavia (World of Tanks Livery) E195 (EW-400PO),Landed 1:45 PM,2020-11-29
19,19,1:35 PM UA90,,New York (EWR),United Airlines B78X (N12006),Landed 1:35 PM,2020-11-29
20,20,1:50 PM UA140,,Chicago (ORD),United Airlines B789 (N29984),Landed 2:05 PM,2020-11-29
21,21,1:50 PM BZ751,,Heraklion (HER),Bluebird Airways 733,Unknown,2020-11-29
22,22,2:40 PM BZ711,,Thessaloniki (SKG),Bluebird Airways 733,Unknown,2020-11-29
23,23,2:55 PM BA165,,London (LHR),British Airways A35K (G-XWBB),Landed 2:48 PM,2020-11-29
24,24,3:25 PM BZ701,,Athens (ATH),Bluebird Airways 733,Unknown,2020-11-29
25,25,4:30 PM TO3938,,Paris (ORY),Transavia B738 (F-GZHP),Landed 4:26 PM,2020-11-29
26,26,4:35 PM 6H448,,Eilat (ETM),Israir Airlines ATR,Unknown,2020-11-29
27,27,5:10 PM DL234,,New York (JFK),Delta Air Lines A333 (N822NW),Landed 5:11 PM,2020-11-29
28,28,5:10 PM,LY8,New York (JFK),El Al Israel Airlines B789 (4X-EDK),Landed 4:47 PM,2020-11-29
29,29,6:20 PM LY544,,Athens (ATH),El Al 739,Unknown,2020-11-29
30,30,6:25 PM PQ535,,Lviv (LWO),SkyUp Airlines 738,Unknown,2020-11-29
31,31,6:35 PM 6H440,,Eilat (ETM),Israir Airlines AT75 (4X-ATH),Landed 6:21 PM,2020-11-29
32,32,6:55 PM 5C974,,Liege (LGG),CAL Cargo Airlines B744 (4X-ICB),Landed 12:43 AM,2020-11-29
33,33,7:00 PM A3924,,Athens (ATH),Aegean Airlines A320 (SX-DNA),Landed 6:45 PM,2020-11-29
34,34,7:10 PM,LY357,Amsterdam (AMS),El Al Israel Airlines B739 (4X-EHD),Landed 7:11 PM,2020-11-29
35,35,9:05 PM,LY316,London (LHR),El Al Israel Airlines (Retro Livery) B789 (4X-EDF),Landed 8:56 PM,2020-11-29
36,36,9:10 PM 5C852,,Hong Kong (HKG),CAL Cargo Airlines B744 (4X-ICA),Landed 9:01 PM,2020-11-29
37,37,9:30 PM,LY324,Paris (CDG),El Al Israel Airlines B788 (4X-ERC),Landed 9:28 PM,2020-11-29
38,38,9:35 PM TK790,,Istanbul (IST),Turkish Airlines A332 (TC-JNE),Landed 9:25 PM,2020-11-29
39,39,9:45 PM RM795,,Yerevan (EVN),Armenia 737,Unknown,2020-11-29
40,40,10:25 PM LH8290,,Frankfurt (FRA),Lufthansa Cargo MD11 (D-ALCK),Unknown,2020-11-29
41,41,10:50 PM 9U547,,Chisinau (KIV),Air Moldova A319 (ER-AXL),Landed 11:04 PM,2020-11-29
42,42,10:55 PM 0B1069,,Bucharest (OTP),Blue Air 73H,Unknown,2020-11-29
43,43,11:00 PM,LH690,Frankfurt (FRA),Lufthansa A319 (D-AIBG),Landed 10:58 PM,2020-11-29
44,44,11:10 PM PS777,,Kyiv (KBP),Ukraine International Airlines B738 (UR-PSN),Landed 11:18 PM,2020-11-29
