,Unnamed: 0,Estimated,Number,From,Airline,Status,date
49,49,13:30 LH8254,,Campinas (VCP),Lufthansa Cargo (Flying 100% CO₂ neutral Livery) B77L (D-ALFG),Unknown,2021-06-14
50,50,15:00 AD5365,,Caruaru (CAU),Azul Linhas Aereas CN1,Unknown,2021-06-14
51,51,15:15,LA3114,Sao Paulo (GRU),LATAM Airlines A321 (PT-MXL),Landed 15:34,2021-06-14
52,52,15:35 AD4439,,Natal (NAT),Azul Linhas Aereas E195 (PR-AUP),Landed 15:15,2021-06-14
53,53,15:35 AD4527,,Maceio (MCZ),Azul Linhas Aereas AT76 (PR-AQM),Landed 15:10,2021-06-14
54,54,15:40 AD4561,,Joao Pessoa (JPA),Azul Linhas Aereas AT76 (PR-AQZ),Unknown,2021-06-14
55,55,15:45,AD4146,Rio de Janeiro (SDU),Azul Linhas Aereas A20N (PR-YRK),Landed 15:42,2021-06-14
56,56,15:50,AD4890,Belo Horizonte (CNF),Azul Linhas Aereas A20N (PR-YYG),Landed 15:48,2021-06-14
57,57,15:55,AD4607,Campina Grande (CPV),Azul Linhas Aereas AT76 (PR-AKI),Landed 15:30,2021-06-14
58,58,15:55,AD4563,Teresina (THE),Azul Linhas Aereas A20N (PR-YYI),Landed 15:44,2021-06-14
59,59,16:00,AD4091,Fernando De Noronha (FEN),Azul Linhas Aereas E195 (PR-AXF),Unknown,2021-06-14
60,60,16:05,AD4014,Sao Luis (SLZ),Azul Linhas Aereas A20N (PR-YYJ),Landed 15:58,2021-06-14
61,61,16:05,AD4437,Aracaju (AJU),Azul Linhas Aereas AT76 (PR-AQN),Landed 16:09,2021-06-14
62,62,16:10,AD4618,Sao Paulo (GRU),Azul Linhas Aereas A20N (PR-YSE),Landed 16:00,2021-06-14
63,63,16:10,AD4565,Salvador (SSA),Azul Linhas Aereas A20N (PR-YSF),Landed 16:35,2021-06-14
64,64,16:15 AD4144,,Sao Paulo (CGH),Azul Linhas Aereas A20N (PR-YRN),Landed 16:03,2021-06-14
65,65,16:15,G31900,Salvador (SSA),GOL Linhas Aereas B738 (PR-GUN),Landed 16:41,2021-06-14
66,66,16:20,AD4628,Campinas (VCP),Azul Linhas Aereas A332 (PR-AIW),Landed 16:32,2021-06-14
67,67,16:20,AD4656,Mossoro (MVF),Azul Linhas Aereas AT76 (PR-AKJ),Landed 16:20,2021-06-14
68,68,16:25 AD4348,,Fortaleza (FOR),Azul Linhas Aereas E195 (PR-AUH),Landed 16:11,2021-06-14
69,69,16:30,G31618,Sao Paulo (GRU),GOL Linhas Aereas (TV ao vivo a bordo Livery) B738 (PR-GTM),Landed 16:38,2021-06-14
70,70,16:40,G31863,Fernando De Noronha (FEN),GOL Linhas Aereas B737 (PR-GEK),Landed 16:28,2021-06-14
71,71,16:55,LA3148,Sao Paulo (GRU),LATAM Airlines A321 (PT-MXD),Landed 16:44,2021-06-14
72,72,18:50,AD4823,Rio de Janeiro (SDU),Azul Linhas Aereas A20N (PR-YRL),Landed 18:41,2021-06-14
73,73,18:50,G32086,Rio de Janeiro (GIG),GOL Linhas Aereas B38M (PR-XMC),Landed 18:48,2021-06-14
74,74,19:10 AD5367,,Serra Talhada (SET),Azul Linhas Aereas CN1,Unknown,2021-06-14
75,75,19:25,AD4668,Natal (NAT),Azul Linhas Aereas AT7,Unknown,2021-06-14
76,76,19:35,AD4507,Maceio (MCZ),Azul Linhas Aereas AT76 (PR-AKI),Landed 19:56,2021-06-14
77,77,20:00,AD4486,Joao Pessoa (JPA),Azul Linhas Aereas AT76 (PR-AQN),Landed 19:50,2021-06-14
78,78,20:00,AD4433,Belem (BEL),Azul Linhas Aereas A20N (PR-YRU),Landed 20:26,2021-06-14
79,79,20:10,AD4036,Fortaleza (FOR),Azul Linhas Aereas E195 (PR-AUP),Landed 20:13,2021-06-14
80,80,20:10,G31620,Sao Paulo (GRU),GOL Linhas Aereas B38M (PR-XMD),Landed 20:00,2021-06-14
81,81,20:12 M38487,,Salvador (SSA),LATAM Cargo B763 (CC-CZZ),Unknown,2021-06-14
82,82,20:50 AD4250,,Sao Paulo (CGH),Azul Linhas Aereas (Pink Ribbon Livery) A20N (PR-YRS),Landed 20:40,2021-06-14
83,83,20:50,AD4252,Rio de Janeiro (SDU),Azul Linhas Aereas A20N (PR-YRV),Landed 20:35,2021-06-14
84,84,20:55,AD4284,Belo Horizonte (CNF),Azul Linhas Aereas A20N (PR-YSC),Landed 20:38,2021-06-14
85,85,20:59,AD4502,Aracaju (AJU),Azul Linhas Aereas AT76 (PR-AQM),Landed 20:43,2021-06-14
86,86,21:05,AD4494,Natal (NAT),Azul Linhas Aereas AT76 (PR-AQZ),Landed 21:06,2021-06-14
87,87,21:10,AD4332,Campinas (VCP),Azul Linhas Aereas A20N (PR-YRB),Landed 21:09,2021-06-14
88,88,21:10,AD4620,Sao Paulo (GRU),Azul Linhas Aereas A20N (PR-YRA),Landed 20:55,2021-06-14
89,89,21:16,LA3146,Sao Paulo (GRU),LATAM Airlines A321 (PT-MXF),Landed 21:12,2021-06-14
90,90,21:20,AD4257,Salvador (SSA),Azul Linhas Aereas E195 (PR-AXI),Landed 20:58,2021-06-14
91,91,21:20,AD4676,Petrolina (PNZ),Azul Linhas Aereas E195 (PR-AUH),Landed 21:03,2021-06-14
92,92,22:25,AD4887,Maceio (MCZ),Azul Linhas Aereas AT76 (PR-AKJ),Landed 22:18,2021-06-14
93,93,23:50,G31746,Brasilia (BSB),GOL Linhas Aereas B738 (PR-GXR),Landed 23:33,2021-06-14
0,0,00:02 VR663,,Espargos (SID),Cabo Verde Airlines 752,Unknown,2021-06-15
1,1,00:05,G31558,Sao Paulo (CGH),GOL Linhas Aereas B738 (PR-GXA),Landed 23:47,2021-06-15
2,2,00:15 AD4197,,Brasilia (BSB),Azul Linhas Aereas A20N (PR-YYI),Landed 00:39,2021-06-15
3,3,00:25 G31968,,Fortaleza (FOR),GOL Linhas Aereas B738 (PR-GZK),Landed 00:32,2021-06-15
4,4,01:00 AD4662,,Sao Paulo (CGH),Azul Linhas Aereas A20N (PR-YRN),Landed 00:45,2021-06-15
5,5,01:15,AD4152,Sao Paulo (GRU),Azul Linhas Aereas A20N (PR-YRW),Landed 01:06,2021-06-15
6,6,01:25,AD4263,Campina Grande (CPV),Azul Linhas Aereas AT76 (PR-AKJ),Landed 01:22,2021-06-15
7,7,01:30,G34116,Sao Paulo (GRU),GOL Linhas Aereas B738 (PR-GOP),Landed 01:25,2021-06-15
8,8,01:45,LA3120,Sao Paulo (GRU),LATAM Airlines A320 (PR-MHG),Landed 01:40,2021-06-15
9,9,01:55 AD4901,,Joao Pessoa (JPA),Azul Linhas Aereas AT76 (PR-AQZ),Landed 01:46,2021-06-15
10,10,02:30,AD4885,Campinas (VCP),Azul Linhas Aereas A21N (PR-YJA),Landed 02:24,2021-06-15
11,11,06:30 AD4261,,Joao Pessoa (JPA),Azul Linhas Aereas AT76 (PR-AKJ),Landed 06:08,2021-06-15
12,12,06:55 AD4600,,Maceio (MCZ),Azul Linhas Aereas AT76 (PR-AKI),Landed 06:54,2021-06-15
13,13,07:00 AD4168,,Manaus (MAO),Azul Linhas Aereas A20N (PR-YSD),Landed 06:42,2021-06-15
14,14,07:15,AD4360,Sao Luis (SLZ),Azul Linhas Aereas A20N (PR-YRV),Landed 07:02,2021-06-15
15,15,07:15,AD4425,Juazeiro Do Norte (JDO),Azul Linhas Aereas E195 (PR-AXF),Landed 06:58,2021-06-15
16,16,07:20,AD4161,Teresina (THE),Azul Linhas Aereas A20N (PR-YYL),Landed 06:57,2021-06-15
17,17,07:20,AD4737,Vitoria (VIX),Azul Linhas Aereas E195 (PR-AUP),Landed 07:04,2021-06-15
18,18,07:30 AD4259,,Natal (NAT),Azul Linhas Aereas AT76 (PR-AQM),Landed 07:28,2021-06-15
19,19,07:30 AD4603,,Aracaju (AJU),Azul Linhas Aereas AT76 (PR-AQN),Landed 07:15,2021-06-15
20,20,07:30 M36570,,Sao Paulo (GRU),LATAM Cargo Brasil 76V,Unknown,2021-06-15
21,21,07:35,AD4428,Salvador (SSA),Azul Linhas Aereas E195 (PR-AXZ),Unknown,2021-06-15
22,22,07:45,AD4255,Fortaleza (FOR),Azul Linhas Aereas E195 (PR-AUH),Landed 07:35,2021-06-15
23,23,07:50 AD5361,,Caruaru (CAU),Azul Linhas Aereas CN1,Unknown,2021-06-15
24,24,07:55,AD4232,Sao Paulo (GRU),Azul Linhas Aereas A20N (PR-YRY),Landed 07:42,2021-06-15
25,25,08:20 G31811,,Fortaleza (FOR),GOL Linhas Aereas B738 (PR-GXA),Landed 07:57,2021-06-15
26,26,09:50,LA3110,Sao Paulo (GRU),LATAM Airlines B763 (PT-MSV),Landed 09:51,2021-06-15
27,27,10:40 AD2005,,Campinas (VCP),Azul Cargo B734 (PR-AJY),Landed 10:46,2021-06-15
28,28,11:00 AD4069,,Joao Pessoa (JPA),Azul Linhas Aereas AT76 (PR-AKI),Landed 10:39,2021-06-15
29,29,11:10,G31860,Rio de Janeiro (GIG),GOL Linhas Aereas B738 (PR-GGK),Landed 11:00,2021-06-15
30,30,11:15 AD4431,,Brasilia (BSB),Azul Linhas Aereas A20N (PR-YRA),Landed 10:52,2021-06-15
31,31,11:15,AD4649,Porto Alegre (POA),Azul Linhas Aereas A20N (PR-YSE),Landed 11:02,2021-06-15
32,32,11:20,AD4518,Sao Paulo (GRU),Azul Linhas Aereas A20N (PR-YRL),Landed 11:21,2021-06-15
33,33,11:25 AD4200,,Sao Paulo (CGH),Azul Linhas Aereas A20N (PR-YSB),Landed 11:18,2021-06-15
34,34,11:25,G31614,Sao Paulo (GRU),GOL Linhas Aereas (Voa Canarinho Livery) B738 (PR-GUK),Landed 11:11,2021-06-15
35,35,11:30,AD4109,Belem (BEL),Azul Linhas Aereas A20N (PR-YSG),Landed 11:15,2021-06-15
36,36,11:30,AD4447,Belo Horizonte (CNF),Azul Linhas Aereas A20N (PR-YYJ),Landed 11:25,2021-06-15
37,37,11:35,AD4079,Campinas (VCP),Azul Linhas Aereas (Azul Viagens Livery) A332 (PR-AIU),Landed 11:54,2021-06-15
38,38,11:35,AD4542,Rio de Janeiro (SDU),Azul Linhas Aereas A20N (PR-YRQ),Landed 11:31,2021-06-15
39,39,11:40 AD4155,,Maceio (MCZ),Azul Linhas Aereas AT76 (PR-AKJ),Canceled,2021-06-15
40,40,11:45 AD4159,,Natal (NAT),Azul Linhas Aereas AT76 (PR-AQN),Landed 11:35,2021-06-15
41,41,11:50,AD4073,Campina Grande (CPV),Azul Linhas Aereas AT76 (PR-AQM),Landed 12:09,2021-06-15
42,42,11:50 AD4151,,Fortaleza (FOR),Azul Linhas Aereas E195 (PR-AXZ),Landed 11:36,2021-06-15
43,43,11:55,AD4427,Petrolina (PNZ),Azul Linhas Aereas E195 (PR-AXF),Landed 11:45,2021-06-15
44,44,11:55,AD4467,Fernando De Noronha (FEN),Azul Linhas Aereas E195 (PR-AUH),Landed 11:40,2021-06-15
45,45,12:00,AD4149,Salvador (SSA),Azul Linhas Aereas A20N (PR-YRR),Landed 11:56,2021-06-15
46,46,12:05,G31554,Sao Paulo (CGH),GOL Linhas Aereas B737 (PR-GEK),Landed 11:43,2021-06-15
47,47,12:10 AD5363,,Serra Talhada (SET),Azul Linhas Aereas CN1,Unknown,2021-06-15
48,48,12:10 G31744,,Brasilia (BSB),GOL Linhas Aereas B738 (PR-GUG),Landed 11:49,2021-06-15
49,49,12:25 LA3364,,Brasilia (BSB),LATAM Airlines A321 (PT-MXH),Landed 12:12,2021-06-15
50,50,14:10 WD5806,,Campinas (VCP),Modern Logistics 737,Unknown,2021-06-15
51,51,15:00 AD5365,,Caruaru (CAU),Azul Linhas Aereas CN1,Unknown,2021-06-15
52,52,15:15,LA3114,Sao Paulo (GRU),LATAM Airlines A321 (PT-MXP),Landed 15:00,2021-06-15
53,53,15:35 AD4439,,Natal (NAT),Azul Linhas Aereas E195 (PR-AXZ),Unknown,2021-06-15
54,54,15:35 AD4527,,Maceio (MCZ),Azul Linhas Aereas AT76 (PR-AQN),Landed 15:18,2021-06-15
55,55,15:40 AD4561,,Joao Pessoa (JPA),Azul Linhas Aereas AT76 (PR-AKJ),Landed 15:44,2021-06-15
56,56,15:45,AD4146,Rio de Janeiro (SDU),Azul Linhas Aereas (Pink Ribbon Livery) A20N (PR-YRS),Landed 15:33,2021-06-15
57,57,15:50,AD4890,Belo Horizonte (CNF),Azul Linhas Aereas A20N (PR-YRZ),Landed 15:39,2021-06-15
58,58,15:55,AD4563,Teresina (THE),Azul Linhas Aereas A20N (PR-YRH),Landed 15:51,2021-06-15
59,59,15:55,AD4607,Campina Grande (CPV),Azul Linhas Aereas AT76 (PR-AQM),Landed 15:46,2021-06-15
60,60,16:00,AD4091,Fernando De Noronha (FEN),Azul Linhas Aereas E195 (PR-AXF),Unknown,2021-06-15
61,61,16:05,AD4014,Sao Luis (SLZ),Azul Linhas Aereas A20N (PR-YRJ),Landed 16:01,2021-06-15
62,62,16:10,AD4565,Salvador (SSA),Azul Linhas Aereas A20N (PR-YSD),Landed 16:05,2021-06-15
63,63,16:10,AD4618,Sao Paulo (GRU),Azul Linhas Aereas A20N (PR-YRY),Landed 15:53,2021-06-15
64,64,16:15 AD4144,,Sao Paulo (CGH),Azul Linhas Aereas A20N (PR-YRV),Landed 16:11,2021-06-15
65,65,16:15,AD4437,Aracaju (AJU),Azul Linhas Aereas AT76 (PR-AQZ),Landed 16:15,2021-06-15
66,66,16:20,AD4628,Campinas (VCP),Azul Linhas Aereas A339 (PR-ANZ),Landed 16:25,2021-06-15
67,67,16:25 AD4348,,Fortaleza (FOR),Azul Linhas Aereas E195 (PR-AUH),Landed 16:08,2021-06-15
68,68,16:30,G31618,Sao Paulo (GRU),GOL Linhas Aereas B738 (PR-VBK),Landed 16:18,2021-06-15
69,69,16:35 LA4691,,Brasilia (BSB),LATAM Airlines A320 (PR-MBH),Landed 16:22,2021-06-15
70,70,16:40,G31863,Fernando De Noronha (FEN),GOL Linhas Aereas B737 (PR-GEK),Landed 16:28,2021-06-15
71,71,16:50 M39836,,Sao Paulo (GRU),LATAM Cargo Brasil 76V,Unknown,2021-06-15
72,72,16:55,LA3148,Sao Paulo (GRU),LATAM Airlines A321 (PT-MXD),Landed 16:49,2021-06-15
73,73,18:50,AD4823,Rio de Janeiro (SDU),Azul Linhas Aereas 320,Unknown,2021-06-15
74,74,19:10 AD5367,,Serra Talhada (SET),Azul Linhas Aereas CN1,Unknown,2021-06-15
75,75,19:25,AD4668,Natal (NAT),Azul Linhas Aereas AT76 (PR-AQN),Landed 19:11,2021-06-15
76,76,19:35,AD4507,Maceio (MCZ),Azul Linhas Aereas AT76 (PR-AQM),Landed 19:30,2021-06-15
77,77,20:00,AD4433,Belem (BEL),Azul Linhas Aereas A20N (PR-YYI),Landed 19:43,2021-06-15
78,78,20:00,AD4486,Joao Pessoa (JPA),Azul Linhas Aereas AT76 (PR-AQZ),Landed 20:30,2021-06-15
79,79,20:10,AD4036,Fortaleza (FOR),Azul Linhas Aereas E195 (PR-AXZ),Unknown,2021-06-15
80,80,20:15,G31620,Sao Paulo (GRU),GOL Linhas Aereas B738 (PR-GUJ),Landed 19:49,2021-06-15
81,81,20:50,AD4252,Rio de Janeiro (SDU),Azul Linhas Aereas A20N (PR-YRQ),Landed 20:40,2021-06-15
82,82,20:50 AD4250,,Sao Paulo (CGH),Azul Linhas Aereas A20N (PR-YRR),Landed 21:14,2021-06-15
83,83,20:55,AD4284,Belo Horizonte (CNF),Azul Linhas Aereas A20N (PR-YSB),Landed 20:35,2021-06-15
84,84,21:00 AD4502,,Aracaju (AJU),Azul Linhas Aereas AT76 (PR-ATV),Landed 21:28,2021-06-15
85,85,21:05 AD4494,,Natal (NAT),Azul Linhas Aereas AT76 (PR-AKJ),Landed 20:48,2021-06-15
86,86,21:10,AD4332,Campinas (VCP),Azul Linhas Aereas A20N (PR-YRC),Landed 20:58,2021-06-15
87,87,21:10,AD4620,Sao Paulo (GRU),Azul Linhas Aereas A20N (PR-YRA),Landed 20:53,2021-06-15
88,88,21:20,AD4257,Salvador (SSA),Azul Linhas Aereas A20N (PR-YSD),Landed 21:23,2021-06-15
89,89,21:20,AD4676,Petrolina (PNZ),Azul Linhas Aereas E195 (PR-AXF),Canceled,2021-06-15
90,90,21:21 AD9711,,Fort Lauderdale (FLL),Azul Linhas Aereas A332 (PR-AIZ),Landed 21:11,2021-06-15
91,91,21:25,LA3146,Sao Paulo (GRU),LATAM Airlines A320 (PR-MYQ),Landed 21:19,2021-06-15
92,92,22:25 AD4887,,Maceio (MCZ),Azul Linhas Aereas AT76 (PR-AQN),Landed 22:02,2021-06-15
93,93,23:05 LA3028,,Brasilia (BSB),LATAM Airlines A320 (PR-MYA),Landed 22:50,2021-06-15
