,Unnamed: 0,Estimated,Number,From,Airline,Status,date
0,0,00:20 WN2038,,San Diego (SAN),Southwest Airlines B738 (N8572X),Landed 00:25,2021-06-08
1,1,00:30 WN1322,,Phoenix (PHX),Southwest Airlines B738 (N8567Z),Landed 00:19,2021-06-08
2,2,00:32,DL2002,Salt Lake City (SLC),Delta Air Lines BCS1 (N135DQ),Landed 00:17,2021-06-08
3,3,00:35 DL1485,,Los Angeles (LAX),Delta Air Lines B738 (N3742C),Landed 00:50,2021-06-08
4,4,01:15 WN813,,Denver (DEN),Southwest Airlines B737 (N745SW),Landed 02:15,2021-06-08
5,5,01:35 WN3027,,Las Vegas (LAS),Southwest Airlines B738 (N8547V),Landed 01:51,2021-06-08
6,6,04:39 5X674,,Chicago (RFD),UPS B752 (N444UP),Landed 04:36,2021-06-08
7,7,04:43 FX1450,,Memphis (MEM),FedEx MD11 (N642FE),Landed 05:43,2021-06-08
8,8,04:48 5X662,,Louisville (SDF),UPS B763 (N359UP),Landed 05:33,2021-06-08
9,9,07:39 SY3056,,Lakeland (LAL),Amazon Air B738 (N7901A),Landed 07:02,2021-06-08
10,10,07:50 WN5052,,Dallas (DAL),Southwest Airlines (Colorado One Livery) B737 (N230WN),Unknown,2021-06-08
11,11,08:27 CB833,,Cedar Rapids (CID),Kalitta Charters II B734 (N405CK),Unknown,2021-06-08
12,12,08:40 WN3935,,Denver (DEN),Southwest Airlines B738 (N8687A),Landed 08:36,2021-06-08
13,13,08:48,,Kokomo (OKK),- CL60 (N604MH),Landed 08:44,2021-06-08
14,14,08:56 AA2487,,Dallas (DFW),American Airlines B738 (N825NN),Landed 09:26,2021-06-08
15,15,09:11 AA4945,,Charlotte (CLT),American Eagle E75L (N442YX),Landed 09:13,2021-06-08
16,16,09:12 DL2619,,Minneapolis (MSP),Delta Air Lines A319 (N321NB),Landed 08:55,2021-06-08
17,17,09:20 DL2155,,Atlanta (ATL),Delta Air Lines B739 (N871DN),Landed 09:02,2021-06-08
18,18,09:20,,Salina (SLN),- C172 (N831KS),Diverted to SLN,2021-06-08
19,19,09:30 WN4177,,Chicago (MDW),Southwest Airlines B738 (N8583Z),Landed 09:15,2021-06-08
20,20,09:30 FX2713,,Indianapolis (IND),FedEx B763 (N105FE),Landed 09:25,2021-06-08
21,21,09:35 WN3683,,Nashville (BNA),Southwest Airlines B737 (N763SW),Landed 09:31,2021-06-08
22,22,09:43 AA3608,,Chicago (ORD),American Eagle E75L (N218NN),Landed 09:55,2021-06-08
23,23,09:45 WN5222,,Orlando (MCO),Southwest Airlines B737 (N7851A),Landed 09:40,2021-06-08
24,24,09:46 DL5066,,Detroit (DTW),Delta Connection CRJ9 (N482PX),Landed 09:29,2021-06-08
25,25,09:50 UA3301,,Indianapolis (IND),United Express E75L (N752YX),Landed 10:17,2021-06-08
26,26,10:00 WN3715,,Atlanta (ATL),Southwest Airlines B738 (N8539V),Landed 09:44,2021-06-08
27,27,10:20 WN5461,,Baltimore (BWI),Southwest Airlines B737 (N935WN),Landed 10:14,2021-06-08
28,28,10:28 AA3978,,Dallas (DFW),American Eagle E75L (N246NN),Landed 11:21,2021-06-08
29,29,10:36 UA3702,,Chicago (ORD),United Express E170 (N638RW),Landed 10:08,2021-06-08
30,30,11:03 DL2005,,Atlanta (ATL),Delta Air Lines B739 (N861DN),Landed 10:52,2021-06-08
31,31,11:28 GB2042,,Cedar Rapids (CID),DHL B762 (N783AX),Landed 11:37,2021-06-08
32,32,11:30 WN488,,Phoenix (PHX),Southwest Airlines B737 (N958WN),Landed 11:17,2021-06-08
33,33,11:33 AA3850,,Miami (MIA),American Eagle E75L (N277NN),Landed 11:20,2021-06-08
34,34,11:33,DL5720,New York (LGA),Delta Connection E75S (N206JQ),Landed 11:03,2021-06-08
35,35,11:35 WN4843,,Las Vegas (LAS),Southwest Airlines B737 (N7724A),Landed 11:31,2021-06-08
36,36,11:42 DL2615,,Minneapolis (MSP),Delta Air Lines A320 (N366NW),Landed 11:30,2021-06-08
37,37,11:45 WN3517,,Denver (DEN),Southwest Airlines B737 (N450WN),Landed 11:38,2021-06-08
38,38,11:47 NK1198,,Orlando (MCO),Spirit Airlines A321 (N684NK),Landed 11:45,2021-06-08
39,39,11:48 AA3560,,Washington (DCA),American Eagle E75L (N262NN),Landed 11:25,2021-06-08
40,40,12:04,UA6103,Houston (IAH),United Express E75L (N89308),Landed 11:48,2021-06-08
41,41,12:05 WN1080,,Fort Myers (RSW),Southwest Airlines B737 (N240WN),Landed 11:55,2021-06-08
42,42,12:10 WN2471,,Tampa (TPA),Southwest Airlines B737 (N952WN),Unknown,2021-06-08
43,43,12:14 AA2486,,Dallas (DFW),American Airlines (America West Heritage Livery) A319 (N838AW),Landed 12:21,2021-06-08
44,44,12:25 WN967,,Chicago (MDW),Southwest Airlines B737 (N7750A),Landed 12:07,2021-06-08
45,45,12:35 WN1091,,Dallas (DAL),Southwest Airlines B737 (N754SW),Landed 13:11,2021-06-08
46,46,12:37,UA5375,Denver (DEN),United Express E75L (N165SY),Landed 12:53,2021-06-08
47,47,12:41 AA2884,,Charlotte (CLT),American Airlines B738 (N870NN),Landed 12:45,2021-06-08
48,48,12:44 DL5769,,Boston (BOS),Delta Connection E75S (N209JQ),Landed 12:40,2021-06-08
49,49,12:45 AA5267,,Philadelphia (PHL),American Eagle CRJ9 (N555NN),Landed 13:08,2021-06-08
50,50,13:09,DL721,Salt Lake City (SLC),Delta Air Lines A319 (N365NB),Landed 13:09,2021-06-08
51,51,13:14,UA3487,Washington (IAD),United Express E170 (N641RW),Landed 12:51,2021-06-08
52,52,13:15 WN2387,,Orlando (MCO),Southwest Airlines B738 (N8514F),Landed 13:08,2021-06-08
53,53,13:20 WN2448,,Pensacola (PNS),Southwest Airlines B737 (N465WN),Landed 13:10,2021-06-08
54,54,13:21 DL2472,,Detroit (DTW),Delta Air Lines B712 (N942AT),Landed 12:56,2021-06-08
55,55,13:30,AA3281,Chicago (ORD),American Eagle CRJ7 (N763SK),Landed 13:01,2021-06-08
56,56,13:50 AS418,,Seattle (SEA),Alaska Airlines B739 (N270AK),Landed 13:36,2021-06-08
57,57,14:06,UA6376,Houston (IAH),United Express E75L (N88327),Landed 15:38,2021-06-08
58,58,14:27 DL2614,,Minneapolis (MSP),Delta Air Lines A319 (N321NB),Landed 14:08,2021-06-08
59,59,14:45,AA1614,Dallas (DFW),American Airlines B738 (N922AN),Landed 15:07,2021-06-08
60,60,15:05,DL2519,Atlanta (ATL),Delta Air Lines B739 (N869DN),Landed 14:54,2021-06-08
61,61,15:05 WN5056,,Fort Lauderdale (FLL),Southwest Airlines B737 (N449WN),Landed 14:44,2021-06-08
62,62,15:09 NK816,,Los Angeles (LAX),Spirit Airlines A20N (N928NK),Landed 14:50,2021-06-08
63,63,15:10 WN4400,,Phoenix (PHX),Southwest Airlines B738 (N8534Z),Landed 14:54,2021-06-08
64,64,15:20 WN4179,,Oakland (OAK),Southwest Airlines B737 (N7883A),Landed 15:13,2021-06-08
65,65,15:30 WN5721,,Fort Lauderdale (FLL),Southwest Airlines B737 (N928WN),Landed 15:07,2021-06-08
66,66,15:31 AA4803,,Philadelphia (PHL),American Eagle E75S (N412YX),Landed 16:01,2021-06-08
67,67,15:40 WN3140,,Santa Ana (SNA),Southwest Airlines B737 (N900WN),Landed 15:32,2021-06-08
68,68,15:42,AA1622,Phoenix (PHX),American Airlines A320 (N119US),Landed 15:34,2021-06-08
69,69,15:55 WN3731,,San Diego (SAN),Southwest Airlines B738 (N8637A),Landed 15:45,2021-06-08
70,70,15:59,UA5406,Chicago (ORD),United Express E75L (N166SY),Landed 15:54,2021-06-08
71,71,16:20,UA586,Denver (DEN),United Airlines A320 (N422UA),Landed 16:09,2021-06-08
72,72,16:20 WN3510,,Austin (AUS),Southwest Airlines B737 (N7702A),Landed 16:15,2021-06-08
73,73,16:30 WN654,,Los Angeles (LAX),Southwest Airlines B737 (N709SW),Landed 16:19,2021-06-08
74,74,16:30 WN3884,,Nashville (BNA),Southwest Airlines B737 (N909WN),Landed 16:27,2021-06-08
75,75,16:45,AA1617,Dallas (DFW),American Airlines B738 (N802NN),Landed 17:03,2021-06-08
76,76,17:00 WN5341,,Chicago (MDW),Southwest Airlines B737 (N7889A),Landed 17:09,2021-06-08
77,77,17:02 FX3153,,Fort Worth (AFW),FedEx B752 (N798FD),Landed 16:36,2021-06-08
78,78,17:08,DL787,Atlanta (ATL),Delta Air Lines B739 (N929DZ),Landed 16:42,2021-06-08
79,79,17:23,,Manhattan (MHK),- C182 (N182N),Landed 16:53,2021-06-08
80,80,17:26 DL2881,,Minneapolis (MSP),Delta Air Lines A319 (N366NB),Landed 17:05,2021-06-08
81,81,17:29,DL5686,New York (LGA),Delta Connection E170 (N818MD),Landed 18:42,2021-06-08
82,82,17:35,DL2461,Detroit (DTW),Delta Air Lines A319 (N360NB),Landed 18:17,2021-06-08
83,83,17:39 AA1246,,Charlotte (CLT),American Airlines B738 (N832NN),Landed 17:17,2021-06-08
84,84,17:40 AS2048,,Portland (PDX),Alaska Horizon E75L (N628QX),Landed 17:39,2021-06-08
85,85,17:49,DL2877,Salt Lake City (SLC),Delta Air Lines A319 (N354NB),Landed 19:38,2021-06-08
86,86,17:50 WN3771,,St. Louis (STL),Southwest Airlines B737 (N917WN),Landed 17:50,2021-06-08
87,87,18:17,UA5447,Denver (DEN),United Express E75L (N601UX),Landed 18:11,2021-06-08
88,88,18:21 FX384,,Memphis (MEM),FedEx B763 (N274FE),Landed 19:20,2021-06-08
89,89,18:25 WN5017,,Dallas (DAL),Southwest Airlines B737 (N239WN),Landed 18:37,2021-06-08
90,90,18:32,AA3884,Chicago (ORD),American Eagle E75L (N267NN),Landed 18:09,2021-06-08
91,91,18:35,F9330,Denver (DEN),Frontier (Joe Bob the Badger Livery) A321 (N708FR),Landed 18:19,2021-06-08
92,92,18:35,UA6052,Houston (IAH),United Express E75L (N88341),Landed 18:15,2021-06-08
93,93,18:45 AA4544,,Washington (DCA),American Eagle E75S (N121HQ),Landed 18:35,2021-06-08
94,94,18:45 WN4939,,Denver (DEN),Southwest Airlines B737 (N7815L),Landed 19:00,2021-06-08
95,95,19:04,AA1618,Dallas (DFW),American Airlines B38M (N342RX),Landed 19:34,2021-06-08
96,96,19:05 WN1427,,Chicago (MDW),Southwest Airlines B737 (N432WN),Landed 19:00,2021-06-08
97,97,19:30 WN5968,,Los Angeles (LAX),Southwest Airlines B737,Canceled,2021-06-08
98,98,19:36,DL1314,Atlanta (ATL),Delta Air Lines B739 (N819DN),Landed 19:13,2021-06-08
99,99,20:00,UA6126,Washington (IAD),United Express E75L (N78361),Landed 19:51,2021-06-08
100,100,20:10 WN4934,,Atlanta (ATL),Southwest Airlines B737 (N421LV),Landed 20:30,2021-06-08
101,101,20:30 WN4041,,Baltimore (BWI),Southwest Airlines B738 (N8681M),Landed 20:43,2021-06-08
102,102,20:35 WN349,,Orlando (MCO),Southwest Airlines B737 (N7715E),Landed 21:09,2021-06-08
103,103,20:37,UA251,Denver (DEN),United Airlines B738 (N14219),Landed 21:01,2021-06-08
104,104,20:40 WN5156,,Las Vegas (LAS),Southwest Airlines B737 (N915WN),Landed 21:31,2021-06-08
105,105,20:50,UA6245,Houston (IAH),United Express E75L (N86316),Landed 20:27,2021-06-08
106,106,20:50 WN4209,,Houston (HOU),Southwest Airlines B737 (N7839A),Landed 20:38,2021-06-08
107,107,20:51,DL5595,New York (LGA),Delta Air Lines E170,Canceled,2021-06-08
108,108,21:04,AA1269,Dallas (DFW),American Airlines B738 (N895NN),Landed 20:44,2021-06-08
109,109,21:06 GB2010,,Cincinnati (CVG),DHL B762 (N783AX),Landed 21:17,2021-06-08
110,110,21:10 DL2638,,Minneapolis (MSP),Delta Air Lines A319 (N325NB),Landed 20:59,2021-06-08
111,111,21:13,AA4786,Philadelphia (PHL),American Eagle E75S (N409YX),Landed 01:02,2021-06-08
112,112,21:21,UA1155,Chicago (ORD),United Airlines A319 (N836UA),Landed 21:19,2021-06-08
113,113,21:22,AA4950,Chicago (ORD),American Eagle E75L (N450YX),Landed 21:29,2021-06-08
114,114,22:07,UA6054,Houston (IAH),United Express E75L (N85374),Landed 21:39,2021-06-08
115,115,22:13,DL2475,Detroit (DTW),Delta Air Lines B712 (N952AT),Landed 21:59,2021-06-08
116,116,22:15 WN5076,,Denver (DEN),Southwest Airlines B738 (N8555Z),Landed 22:54,2021-06-08
117,117,22:15 WN5151,,St. Louis (STL),Southwest Airlines B738 (N8567Z),Landed 22:13,2021-06-08
118,118,22:20,AA1582,Chicago (ORD),American Airlines B738 (N977NN),Landed 23:11,2021-06-08
119,119,22:20 WN6213,,Los Angeles (LAX),Southwest Airlines B737 (N949WN),Landed 21:55,2021-06-08
120,120,22:30 WN4393,,Nashville (BNA),Southwest Airlines B737 (N225WN),Landed 22:51,2021-06-08
121,121,22:36,DL2979,Atlanta (ATL),Delta Air Lines B739 (N898DN),Landed 22:26,2021-06-08
122,122,22:40 WN5022,,Dallas (DAL),Southwest Airlines B737 (N239WN),Landed 22:41,2021-06-08
123,123,22:54,AA623,Phoenix (PHX),American Airlines A320 (N128UW),Landed 22:30,2021-06-08
124,124,22:57,AA2267,Dallas (DFW),American Airlines A320 (N658AW),Landed 22:59,2021-06-08
125,125,23:20,AA3740,Miami (MIA),American Eagle E75L (N272NN),Landed 23:35,2021-06-08
126,126,23:30 WN5697,,Phoenix (PHX),Southwest Airlines B738 (N8302F),Landed 23:16,2021-06-08
127,127,23:37,UA4803,Denver (DEN),United Express E75L (N118SY),Landed 23:32,2021-06-08
128,128,23:46,AS434,Seattle (SEA),Alaska airlines (Russell Wilson Livery) B739 (N288AK),Landed 23:44,2021-06-08
129,129,23:55 AA1903,,Charlotte (CLT),American Airlines B738 (N831NN),Landed 23:54,2021-06-08
0,0,00:10 WN4178,,Las Vegas (LAS),Southwest Airlines B737 (N7867A),Landed 00:05,2021-06-09
1,1,00:32 DL2002,,Salt Lake City (SLC),Delta Air Lines BCS1 (N116DU),Landed 00:23,2021-06-09
2,2,00:35 DL1485,,Los Angeles (LAX),Delta Air Lines B738 (N383DN),Landed 00:22,2021-06-09
3,3,00:40 WN4304,,Denver (DEN),Southwest Airlines B738 (N8509U),Landed 00:30,2021-06-09
4,4,04:39 5X674,,Chicago (RFD),UPS B752 (N421UP),Landed 04:29,2021-06-09
5,5,04:42 FX1450,,Memphis (MEM),FedEx MD11 (N582FE),Diverted to MEM,2021-06-09
6,6,04:48 5X662,,Louisville (SDF),UPS B763 (N326UP),Landed 05:38,2021-06-09
7,7,07:24 NK476,,Detroit (DTW),Spirit Airlines A320 (N690NK),Landed 07:08,2021-06-09
8,8,07:32 SY3056,,Lakeland (LAL),Amazon Air B738 (N7907A),Landed 07:32,2021-06-09
9,9,07:50 WN5052,,Dallas (DAL),Southwest Airlines B737 (N465WN),Landed 07:39,2021-06-09
10,10,08:40 WN3935,,Denver (DEN),Southwest Airlines B737 (N7727A),Landed 08:39,2021-06-09
11,11,08:56 AA2487,,Dallas (DFW),American Airlines B738 (N200NV),Landed 08:28,2021-06-09
12,12,09:11 AA4945,,Charlotte (CLT),American Eagle E75S (N118HQ),Landed 08:46,2021-06-09
13,13,09:11 CB833,,Cedar Rapids (CID),Kalitta Charters II B734 (N405CK),Landed 09:11,2021-06-09
14,14,09:13 DL2619,,Minneapolis (MSP),Delta Air Lines A320 (N354NW),Landed 08:57,2021-06-09
15,15,09:20 DL2155,,Atlanta (ATL),Delta Air Lines B739 (N895DN),Landed 09:25,2021-06-09
16,16,09:30 WN4177,,Chicago (MDW),Southwest Airlines B738 (N8603F),Landed 09:16,2021-06-09
17,17,09:31 FX2713,,Indianapolis (IND),FedEx B763 (N192FE),Landed 09:09,2021-06-09
18,18,09:35 WN3683,,Nashville (BNA),Southwest Airlines B737 (N967WN),Landed 09:17,2021-06-09
19,19,09:43 AA3608,,Chicago (ORD),American Eagle E75L (N245NN),Landed 09:20,2021-06-09
20,20,09:45 WN5222,,Orlando (MCO),Southwest Airlines B737 (N450WN),Landed 09:24,2021-06-09
21,21,09:46 DL5066,,Detroit (DTW),Delta Connection CRJ9 (N137EV),Landed 09:42,2021-06-09
22,22,10:00 WN3715,,Atlanta (ATL),Southwest Airlines B38M (N8813Q),Landed 09:58,2021-06-09
23,23,10:20 WN5461,,Baltimore (BWI),Southwest Airlines B737 (N484WN),Landed 10:07,2021-06-09
24,24,10:28 AA3978,,Dallas (DFW),American Eagle E75L (N255NN),Landed 10:16,2021-06-09
25,25,10:36 UA3702,,Chicago (ORD),United Express E170 (N646RW),Landed 10:15,2021-06-09
26,26,10:46 NK1207,,Las Vegas (LAS),Spirit Airlines A20N (N922NK),Landed 10:33,2021-06-09
27,27,11:03 DL2005,,Atlanta (ATL),Delta Air Lines B739 (N881DN),Landed 10:48,2021-06-09
28,28,11:30 WN488,,Phoenix (PHX),Southwest Airlines B737 (N269WN),Landed 11:23,2021-06-09
29,29,11:30 WN6295,,San Diego (SAN),Southwest Airlines B737 (N449WN),Landed 11:19,2021-06-09
30,30,11:33 AA3850,,Miami (MIA),American Eagle E75L (N262NN),Landed 11:21,2021-06-09
31,31,11:33 DL5720,,New York (LGA),Delta Connection E170 (N824MD),Landed 11:11,2021-06-09
32,32,11:35 WN4843,,Las Vegas (LAS),Southwest Airlines B737 (N7713A),Landed 11:28,2021-06-09
33,33,11:42 DL2615,,Minneapolis (MSP),Delta Air Lines A320 (N353NW),Landed 11:29,2021-06-09
34,34,11:45 WN3517,,Denver (DEN),Southwest Airlines B737 (N218WN),Landed 12:00,2021-06-09
35,35,11:48 AA3560,,Washington (DCA),American Eagle E75L (N287NN),Landed 11:47,2021-06-09
36,36,12:00 NK1198,,Orlando (MCO),Spirit Airlines A321 (N687NK),Landed 11:44,2021-06-09
37,37,12:04,UA6103,Houston (IAH),United Express E75L (N85323),Landed 12:12,2021-06-09
38,38,12:05 WN1080,,Fort Myers (RSW),Southwest Airlines B737 (N924WN),Landed 12:03,2021-06-09
39,39,12:10 G42892,,Destin Fort Walton Beach (VPS),Allegiant Air A320 (N246NV),Landed 12:27,2021-06-09
40,40,12:10 WN2471,,Tampa (TPA),Southwest Airlines B737 (N910WN),Landed 12:03,2021-06-09
41,41,12:14 AA2486,,Dallas (DFW),American Airlines A319 (N771XF),Landed 13:00,2021-06-09
42,42,12:25 WN967,,Chicago (MDW),Southwest Airlines B737 (N7847A),Landed 12:09,2021-06-09
43,43,12:35 WN1091,,Dallas (DAL),Southwest Airlines B737 (N969WN),Landed 12:19,2021-06-09
44,44,12:37,UA5375,Denver (DEN),United Express E75L (N208SY),Landed 12:26,2021-06-09
45,45,12:41 AA2884,,Charlotte (CLT),American Airlines B738 (N996NN),Landed 12:20,2021-06-09
46,46,12:44 DL5769,,Boston (BOS),Delta Connection E75S (N243JQ),Landed 12:22,2021-06-09
47,47,12:45 AA5267,,Philadelphia (PHL),American Eagle CRJ9 (N566NN),Landed 12:48,2021-06-09
48,48,13:09,DL721,Salt Lake City (SLC),Delta Air Lines A319 (N346NB),Landed 12:59,2021-06-09
49,49,13:14,UA3487,Washington (IAD),United Express E75L (N743YX),Landed 12:39,2021-06-09
50,50,13:15 WN2387,,Orlando (MCO),Southwest Airlines B738 (N8575Z),Landed 13:10,2021-06-09
51,51,13:20 WN2448,,Pensacola (PNS),Southwest Airlines B737 (N965WN),Landed 13:09,2021-06-09
52,52,13:21 DL2472,,Detroit (DTW),Delta Air Lines B712 (N925AT),Landed 13:03,2021-06-09
53,53,13:30,AA3281,Chicago (ORD),American Eagle CRJ7 (N773SK),Landed 12:59,2021-06-09
54,54,13:50 AS418,,Seattle (SEA),Alaska Airlines B739 (N478AS),Landed 13:27,2021-06-09
55,55,14:06,UA6376,Houston (IAH),United Express E75L (N85369),Landed 13:58,2021-06-09
56,56,14:24 NK485,,Tampa (TPA),Spirit Airlines A320 (N690NK),Landed 14:14,2021-06-09
57,57,14:26 DL2614,,Minneapolis (MSP),Delta Air Lines A320 (N354NW),Landed 14:10,2021-06-09
58,58,14:45,AA1614,Dallas (DFW),American Airlines B738 (N819NN),Landed 15:26,2021-06-09
59,59,15:05,DL2519,Atlanta (ATL),Delta Air Lines B739 (N849DN),Landed 14:52,2021-06-09
60,60,15:05 WN5056,,Fort Lauderdale (FLL),Southwest Airlines B737 (N947WN),Landed 14:46,2021-06-09
61,61,15:10 WN4400,,Phoenix (PHX),Southwest Airlines B738 (N8653A),Landed 14:56,2021-06-09
62,62,15:20 WN4179,,Oakland (OAK),Southwest Airlines B737 (N917WN),Landed 15:10,2021-06-09
63,63,15:30 WN5721,,Fort Lauderdale (FLL),Southwest Airlines B737,Canceled,2021-06-09
64,64,15:31 AA4803,,Philadelphia (PHL),American Eagle E75S (N134HQ),Landed 15:18,2021-06-09
65,65,15:40 WN3140,,Santa Ana (SNA),Southwest Airlines B737 (N242WN),Landed 15:43,2021-06-09
66,66,15:42,AA1622,Phoenix (PHX),American Airlines A320 (N114UW),Landed 15:35,2021-06-09
67,67,15:55 WN3731,,San Diego (SAN),Southwest Airlines B738 (N8676A),Landed 15:41,2021-06-09
68,68,15:59,UA5406,Chicago (ORD),United Express E75L (N132SY),Landed 15:37,2021-06-09
69,69,16:20,UA586,Denver (DEN),United Airlines A320 (N401UA),Landed 16:15,2021-06-09
70,70,16:20 WN3510,,Austin (AUS),Southwest Airlines B737 (N228WN),Landed 16:19,2021-06-09
71,71,16:30 WN654,,Los Angeles (LAX),Southwest Airlines B737 (N209WN),Landed 16:16,2021-06-09
72,72,16:30 WN3884,,Nashville (BNA),Southwest Airlines B737 (N7851A),Landed 16:11,2021-06-09
73,73,16:45,AA1617,Dallas (DFW),American Airlines B738 (N988NN),Landed 16:27,2021-06-09
74,74,16:51,AA4588,Chicago (ORD),American Eagle E75L (N423YX),Landed 16:25,2021-06-09
75,75,17:00 WN5341,,Chicago (MDW),Southwest Airlines B737 (N7850B),Landed 16:58,2021-06-09
76,76,17:02 FX3153,,Fort Worth (AFW),FedEx B752 (N993FD),Landed 16:47,2021-06-09
77,77,17:08,DL787,Atlanta (ATL),Delta Air Lines B739 (N845DN),Landed 17:08,2021-06-09
78,78,17:26,DL2881,Minneapolis (MSP),Delta Air Lines A319 (N338NB),Landed 17:16,2021-06-09
79,79,17:29,DL5686,New York (LGA),Delta Connection E170 (N357FC),Unknown,2021-06-09
80,80,17:35,DL2461,Detroit (DTW),Delta Air Lines A319 (N317NB),Landed 17:11,2021-06-09
81,81,17:39 AA1246,,Charlotte (CLT),American Airlines B738 (N929NN),Landed 17:16,2021-06-09
82,82,17:40 AS2048,,Portland (PDX),Alaska Horizon E75L (N633QX),Landed 17:32,2021-06-09
83,83,17:49,DL2877,Salt Lake City (SLC),Delta Air Lines A319 (N360NB),Landed 17:40,2021-06-09
84,84,17:50 WN3771,,St. Louis (STL),Southwest Airlines B737 (N470WN),Landed 17:39,2021-06-09
85,85,18:17,UA5447,Denver (DEN),United Express E75L (N117SY),Landed 18:27,2021-06-09
86,86,18:19 NK490,,Las Vegas (LAS),Spirit Airlines A20N (N922NK),Landed 18:02,2021-06-09
87,87,18:25 WN5017,,Dallas (DAL),Southwest Airlines B737 (N949WN),Landed 18:33,2021-06-09
88,88,18:32,AA3884,Chicago (ORD),American Eagle E75L (N203NN),Landed 18:33,2021-06-09
89,89,18:35,UA6052,Houston (IAH),United Express E75L (N93305),Landed 18:33,2021-06-09
90,90,18:37,F9330,Denver (DEN),Frontier (Fallon the Falcon Livery) A321 (N710FR),Landed 18:19,2021-06-09
91,91,18:38 FX384,,Memphis (MEM),FedEx B763 (N273FE),Landed 18:49,2021-06-09
92,92,18:45 AA4544,,Washington (DCA),American Eagle E75L (N444YX),Landed 22:27,2021-06-09
93,93,18:45 WN4939,,Denver (DEN),Southwest Airlines B737 (N7863A),Landed 18:36,2021-06-09
94,94,19:04,AA1618,Dallas (DFW),American Airlines B738 (N953NN),Landed 19:11,2021-06-09
95,95,19:05 WN1427,,Chicago (MDW),Southwest Airlines B737 (N7815L),Landed 18:51,2021-06-09
96,96,19:30 WN5968,,Los Angeles (LAX),Southwest Airlines B737 (N449WN),Landed 19:16,2021-06-09
97,97,19:36,DL1314,Atlanta (ATL),Delta Air Lines B739 (N814DN),Landed 19:14,2021-06-09
98,98,20:00,UA6126,Washington (IAD),United Express E75L (N85374),Landed 19:56,2021-06-09
99,99,20:10 WN4934,,Atlanta (ATL),Southwest Airlines B737 (N229WN),Unknown,2021-06-09
100,100,20:30 WN4041,,Baltimore (BWI),Southwest Airlines B738 (N8325D),Landed 23:25,2021-06-09
101,101,20:35 WN349,,Orlando (MCO),Southwest Airlines B737 (N7879A),Landed 20:51,2021-06-09
102,102,20:37,UA251,Denver (DEN),United Airlines B738 (N33203),Landed 20:41,2021-06-09
103,103,20:40 WN5156,,Las Vegas (LAS),Southwest Airlines B737 (N282WN),Unknown,2021-06-09
104,104,20:50,UA6245,Houston (IAH),United Express E75L (N86336),Landed 20:37,2021-06-09
105,105,20:50 WN4209,,Houston (HOU),Southwest Airlines B737 (N217JC),Landed 21:16,2021-06-09
106,106,20:51,DL5595,New York (LGA),Delta Connection E170 (N357FC),Landed 20:52,2021-06-09
107,107,21:04,AA1269,Dallas (DFW),American Airlines B738 (N863NN),Landed 21:27,2021-06-09
108,108,21:10,DL2638,Minneapolis (MSP),Delta Air Lines A319 (N341NB),Landed 20:52,2021-06-09
109,109,21:13,AA4786,Philadelphia (PHL),American Eagle E75L (N428YX),Landed 20:41,2021-06-09
110,110,21:21,UA1155,Chicago (ORD),United Airlines A320 (N444UA),Landed 21:26,2021-06-09
111,111,21:22,AA4950,Chicago (ORD),American Eagle E75S (N406YX),Landed 20:54,2021-06-09
112,112,22:01 NK816,,Los Angeles (LAX),Spirit Airlines A20N (N919NK),Landed 21:46,2021-06-09
113,113,22:07,UA6054,Houston (IAH),United Express E75L (N89357),Landed 21:50,2021-06-09
114,114,22:13,DL2475,Detroit (DTW),Delta Air Lines B712 (N986AT),Landed 21:56,2021-06-09
115,115,22:15 WN5151,,St. Louis (STL),Southwest Airlines B738 (N8302F),Landed 22:41,2021-06-09
116,116,22:15 WN5076,,Denver (DEN),Southwest Airlines B738 (N8614M),Landed 22:03,2021-06-09
117,117,22:20,AA1582,Chicago (ORD),American Airlines B738 (N946AN),Landed 22:17,2021-06-09
118,118,22:30 WN4393,,Nashville (BNA),Southwest Airlines B737 (N939WN),Landed 22:28,2021-06-09
119,119,22:36,DL2979,Atlanta (ATL),Delta Air Lines B739 (N890DN),Landed 23:14,2021-06-09
120,120,22:40 WN5022,,Dallas (DAL),Southwest Airlines B737 (N949WN),Landed 22:37,2021-06-09
121,121,22:54,AA623,Phoenix (PHX),American Airlines A320 (N124US),Landed 22:55,2021-06-09
122,122,22:57,AA2267,Dallas (DFW),American Airlines A320 (N658AW),Landed 00:23,2021-06-09
123,123,23:08 NK1495,,Fort Lauderdale (FLL),Spirit Airlines A319 (N533NK),Landed 23:16,2021-06-09
124,124,23:20 AA3740,,Miami (MIA),American Eagle E75L (N274NN),Landed 23:07,2021-06-09
125,125,23:30 WN5697,,Phoenix (PHX),Southwest Airlines B738 (N8610A),Landed 00:03,2021-06-09
126,126,23:37,UA4803,Denver (DEN),United Express E75L (N128SY),Landed 23:36,2021-06-09
127,127,23:46,AS434,Seattle (SEA),Alaska Airlines B739 (N293AK),Landed 23:33,2021-06-09
128,128,23:55 AA1903,,Charlotte (CLT),American Airlines B738 (N947NN),Landed 01:25,2021-06-09
0,0,00:10 WN4178,,Las Vegas (LAS),Southwest Airlines B737 (N754SW),Landed 00:15,2021-06-10
