,Unnamed: 0,Estimated,Number,From,Airline,Status,date
0,0,15:35 QC213,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-04-10
1,1,15:45,KP38,Lome (LFW),Asky Airlines B737 (ET-AVP),Unknown,2021-04-10
2,2,16:40 WB211,,Cotonou (COO),RwandAir 738,Unknown,2021-04-10
3,3,20:30,SN379,Brussels (BRU),Brussels Airlines A333 (OO-SFH),Unknown,2021-04-10
4,4,21:25,AF986,Yaounde (NSI),Air France B772 (F-GSPR),Unknown,2021-04-10
0,0,14:45 J7236,,Libreville (LBV),Afrijet AT7,Unknown,2021-04-11
1,1,15:05,KP34,Lome (LFW),Asky Airlines B738 (ET-ATU),Unknown,2021-04-11
2,2,15:45 J7235,,Sao Tome (TMS),Afrijet AT7,Unknown,2021-04-11
3,3,16:10 WB213,,Bangui (BGF),RwandAir 737,Unknown,2021-04-11
4,4,16:25 QC207,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-04-11
5,5,20:30,SN383,Brussels (BRU),Brussels Airlines A333 (OO-SFE),Unknown,2021-04-11
6,6,21:25,AF982,Yaounde (NSI),Air France B772 (F-GSPR),Unknown,2021-04-11
0,0,15:05,KP34,Lome (LFW),Asky Airlines B737 (ET-AOK),Unknown,2021-04-12
1,1,18:40,AF983,Paris (CDG),Air France B772 (F-GSPN),Diverted to CDG,2021-04-12
2,2,20:30,SN369,Brussels (BRU),Brussels Airlines A333 (OO-SFC),Unknown,2021-04-12
3,3,20:36,AF983,Paris (CDG),Air France B772 (F-GSPN),Unknown,2021-04-12
4,4,23:25 TK667,,Istanbul (IST),Turkish Airlines B739 (TC-JYH),Unknown,2021-04-12
0,0,15:45,KP38,Lome (LFW),Asky Airlines B737 (ET-AVO),Unknown,2021-04-13
0,0,8:15 AM QC203,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-04-14
1,1,10:05 AM,KP39,N'Djamena (NDJ),Asky Airlines B737 (ET-AVO),Unknown,2021-04-14
2,2,10:20 AM ET8,,N'Djamena (NDJ),Ethiopian Airlines DH8,Unknown,2021-04-14
3,3,10:40 AM C2482,,Malabo (SSG),Ceiba Intercontinental 737,Unknown,2021-04-14
4,4,10:40 AM WB212,,Kigali (KGL),RwandAir 738,Unknown,2021-04-14
5,5,11:25 AM,KQ576,Bangui (BGF),Kenya Airways E90,Unknown,2021-04-14
6,6,11:30 AM ET913,,Addis Ababa (ADD),Ethiopian Airlines B789 (ET-AXS),Unknown,2021-04-14
7,7,12:45 PM J7831,,Sao Tome (TMS),Afrijet AT75 (HB-ABS),Unknown,2021-04-14
8,8,1:50 PM QC223,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-04-14
9,9,3:05 PM,KP34,Lome (LFW),Ethiopian Airlines DH8D (ET-ANI),Unknown,2021-04-14
10,10,4:10 PM WB213,,Bangui (BGF),RwandAir 738,Unknown,2021-04-14
11,11,6:40 PM,AF983,Paris (CDG),Air France B772 (F-GSPZ),Unknown,2021-04-14
12,12,11:25 PM TK667,,Istanbul (IST),Turkish Airlines B739 (TC-JYC),Unknown,2021-04-14
0,0,15:05,KP34,Lome (LFW),Ethiopian Airlines DH8D (ET-ANI),Unknown,2021-04-14
1,1,16:10 WB213,,Bangui (BGF),RwandAir 738,Unknown,2021-04-14
2,2,18:40,AF983,Paris (CDG),Air France B772 (F-GSPZ),Unknown,2021-04-14
3,3,23:25 TK667,,Istanbul (IST),Turkish Airlines B739 (TC-JYC),Unknown,2021-04-14
0,0,15:05,KP34,Lome (LFW),Asky Airlines B738 (ET-ATV),Unknown,2021-04-15
1,1,16:35 QC213,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-04-15
2,2,20:30,SN379,Brussels (BRU),Brussels Airlines A333 (OO-SFC),Unknown,2021-04-15
3,3,21:25,AF982,Yaounde (NSI),Air France B772 (F-GSPX),Unknown,2021-04-15
0,0,3:05 PM,KP34,Lome (LFW),Asky Airlines B738 (ET-ATV),Unknown,2021-04-16
1,1,4:35 PM QC213,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-04-16
2,2,8:30 PM,SN379,Brussels (BRU),Brussels Airlines A333 (OO-SFC),Unknown,2021-04-16
3,3,9:25 PM,AF982,Yaounde (NSI),Air France B772 (F-GSPX),Unknown,2021-04-16
0,0,15:05,KP34,Lome (LFW),Asky Airlines B737 (ET-ANG),Unknown,2021-04-17
1,1,16:15 QC207,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-04-17
2,2,18:40,AF983,Paris (CDG),Air France B772 (F-GSPZ),Unknown,2021-04-17
3,3,20:30,SN369,Brussels (BRU),Brussels Airlines A333 (OO-SFC),Unknown,2021-04-17
0,0,00:15 HF806,,Abuja (ABV),Air Cote d'Ivoire A320 (TU-TSV),Unknown,2021-04-18
1,1,01:10 TK669,,Yaounde (NSI),Turkish Airlines A333 (TC-JNH),Unknown,2021-04-18
2,2,04:40 AT285,,Casablanca (CMN),Royal Air Maroc 73H,Canceled,2021-04-18
3,3,07:05 HC341,,Cotonou (COO),Air Senegal A321 (6V-AMD),Unknown,2021-04-18
4,4,09:15 QC203,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-04-18
5,5,10:05,KP39,N'Djamena (NDJ),Asky Airlines B737 (ET-AVP),Unknown,2021-04-18
6,6,10:20 ET8,,N'Djamena (NDJ),Ethiopian Airlines DH8,Unknown,2021-04-18
7,7,10:35 HC342,,Libreville (LBV),Air Senegal 321,Unknown,2021-04-18
8,8,10:40 WB212,,Kigali (KGL),RwandAir B737 (9XR-WK),Unknown,2021-04-18
9,9,11:25,KQ576,Bangui (BGF),Kenya Airways E90,Unknown,2021-04-18
10,10,13:25 QC223,,Garoua (GOU),Camair-Co MA6,Unknown,2021-04-18
11,11,14:45 J7236,,Libreville (LBV),Afrijet AT7,Unknown,2021-04-18
12,12,15:05,KP34,Lome (LFW),Asky Airlines B738 (ET-AXO),Unknown,2021-04-18
13,13,15:45 J7235,,Sao Tome (TMS),Afrijet AT7,Unknown,2021-04-18
14,14,16:10 WB213,,Bangui (BGF),RwandAir 737,Unknown,2021-04-18
15,15,16:25 QC207,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-04-18
16,16,20:30,SN383,Brussels (BRU),Brussels Airlines A333 (OO-SFH),Unknown,2021-04-18
17,17,21:25,AF982,Yaounde (NSI),Air France B772 (F-GSPK),Unknown,2021-04-18
0,0,01:05 TK669,,Yaounde (NSI),Turkish Airlines B739 (TC-JYF),Unknown,2021-04-19
1,1,01:40 HF802,,Yaounde (NSI),Air Cote d'Ivoire 320,Unknown,2021-04-19
2,2,05:50 AT509,,Yaounde (NSI),Royal Air Maroc 73H,Unknown,2021-04-19
3,3,09:15 QC203,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-04-19
4,4,09:55 ET8,,N'Djamena (NDJ),Ethiopian Airlines DH8,Unknown,2021-04-19
5,5,10:15,KP35,Bangui (BGF),ASKY 738,Unknown,2021-04-19
6,6,10:35,KQ522,Nairobi (NBO),Kenya Airways E190 (5Y-FFG),Unknown,2021-04-19
7,7,11:30 ET913,,Addis Ababa (ADD),Ethiopian Airlines B789 (ET-AUP),Unknown,2021-04-19
8,8,13:50 QC223,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-04-19
9,9,14:00 WB210,,Brazzaville (BZV),RwandAir 738,Unknown,2021-04-19
10,10,15:05,KP34,Lome (LFW),Asky Airlines B737 (ET-AVP),Unknown,2021-04-19
11,11,18:40,AF983,Paris (CDG),Air France B772 (F-GSPK),Unknown,2021-04-19
12,12,20:30,SN369,Brussels (BRU),Brussels Airlines A333 (OO-SFG),Unknown,2021-04-19
13,13,20:30 QC207,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-04-19
14,14,23:25 TK667,,Istanbul (IST),Turkish Airlines B739 (TC-JYH),Unknown,2021-04-19
0,0,00:05 HF806,,Abuja (ABV),Air Cote d'Ivoire 319,Unknown,2021-04-29
1,1,09:15 QC203,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-04-29
2,2,10:15,KP35,Bangui (BGF),ASKY 737,Unknown,2021-04-29
3,3,12:30 J7236,,Libreville (LBV),Afrijet AT7,Unknown,2021-04-29
4,4,12:30 J7342,,Sao Tome (TMS),Afrijet AT7,Unknown,2021-04-29
5,5,12:50,ET905,Yaounde (NSI),Ethiopian Airlines 788,Unknown,2021-04-29
6,6,15:05,KP34,Lome (LFW),Asky Airlines B737 (ET-AVO),Unknown,2021-04-29
7,7,17:35 QC213,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-04-29
8,8,20:30 QC207,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-04-29
9,9,20:30,SN379,Brussels (BRU),Brussels Airlines A333 (OO-SFD),Diverted to NSI,2021-04-29
0,0,00:35,AF982,Yaounde (NSI),Air France B772 (F-GSPL),Unknown,2021-04-30
1,1,01:40 HF8020,,Yaounde (NSI),Air Cote d'Ivoire 320,Unknown,2021-04-30
2,2,09:15 QC203,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-04-30
3,3,10:15,KP35,Bangui (BGF),ASKY 738,Unknown,2021-04-30
4,4,10:20 ET8,,N'Djamena (NDJ),Ethiopian Airlines DH8,Unknown,2021-04-30
5,5,11:30 ET913,,Addis Ababa (ADD),Ethiopian Airlines B789 (ET-AUO),Unknown,2021-04-30
6,6,11:30 C8775,,Malabo (SSG),Cronos Airlines ER4,Unknown,2021-04-30
7,7,11:45 KQ2544,,Yaounde (NSI),Kenya Airways 73F,Unknown,2021-04-30
8,8,13:50 MS887,,Cairo (CAI),EgyptAir A20N (SU-GFP),Unknown,2021-04-30
9,9,14:00 WB210,,Brazzaville (BZV),RwandAir 738,Unknown,2021-04-30
10,10,15:05,KP34,Lome (LFW),Asky Airlines B738 (ET-AXO),Unknown,2021-04-30
11,11,18:40,AF983,Paris (CDG),Air France B772 (F-GSPX),Unknown,2021-04-30
12,12,18:55 QC273,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-04-30
13,13,20:30 QC207,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-04-30
14,14,20:30,SN369,Brussels (BRU),Brussels Airlines A333 (OO-SFF),Unknown,2021-04-30
0,0,00:35 HF802,,Yaounde (NSI),Air Cote d'Ivoire 320,Unknown,2021-05-01
1,1,09:15 QC203,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-01
2,2,09:55 ET8,,N'Djamena (NDJ),Ethiopian Airlines DH8,Unknown,2021-05-01
3,3,10:15,KP35,Bangui (BGF),ASKY 738,Unknown,2021-05-01
4,4,11:25,KQ576,Bangui (BGF),Kenya Airways E90,Unknown,2021-05-01
5,5,12:00 WB210,,Brazzaville (BZV),RwandAir 738,Unknown,2021-05-01
6,6,12:50,ET905,Yaounde (NSI),Ethiopian Airlines 789,Unknown,2021-05-01
7,7,13:30 KQ2545,,Cotonou (COO),Kenya Airways 73F,Unknown,2021-05-01
8,8,14:15 QC233,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-01
9,9,15:45,KP38,Lome (LFW),Asky Airlines B737 (ET-ANG),Unknown,2021-05-01
10,10,16:40 WB211,,Cotonou (COO),RwandAir 738,Unknown,2021-05-01
11,11,20:30 QC207,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-01
12,12,20:30,SN379,Brussels (BRU),Brussels Airlines A333 (OO-SFG),Unknown,2021-05-01
13,13,21:25,AF986,Yaounde (NSI),Air France B772 (F-GSPL),Unknown,2021-05-01
0,0,00:15 HF806,,Abuja (ABV),Air Cote d'Ivoire A320 (TU-TSV),Unknown,2021-05-02
1,1,01:05 TK669,,Yaounde (NSI),Turkish Airlines A333 (TC-JOD),Unknown,2021-05-02
2,2,07:05 HC341,,Cotonou (COO),Air Senegal A321 (6V-AMD),Unknown,2021-05-02
3,3,09:15 QC203,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-02
4,4,10:05,KP39,N'Djamena (NDJ),Asky Airlines B737 (ET-ANG),Unknown,2021-05-02
5,5,10:20 ET8,,N'Djamena (NDJ),Ethiopian Airlines DH8,Unknown,2021-05-02
6,6,10:35 HC342,,Libreville (LBV),Air Senegal A321 (6V-AMD),Unknown,2021-05-02
7,7,10:40 WB212,,Kigali (KGL),RwandAir 738,Unknown,2021-05-02
8,8,11:25,KQ576,Bangui (BGF),Kenya Airways E90,Unknown,2021-05-02
9,9,14:45 J7236,,Libreville (LBV),Afrijet AT7,Unknown,2021-05-02
10,10,15:05,KP34,Lome (LFW),Asky Airlines B738 (ET-AXI),Unknown,2021-05-02
11,11,16:10 WB213,,Bangui (BGF),RwandAir 738,Unknown,2021-05-02
12,12,18:55 QC273,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-02
13,13,20:30 QC207,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-02
14,14,20:30,SN383,Brussels (BRU),Brussels Airlines A333 (OO-SFF),Unknown,2021-05-02
15,15,21:25,AF982,Yaounde (NSI),Air France B772 (F-GSPL),Unknown,2021-05-02
0,0,01:05 TK669,,Yaounde (NSI),Turkish Airlines B38M (TC-LCA),Unknown,2021-05-03
1,1,01:40 HF802,,Yaounde (NSI),Air Cote d'Ivoire 320,Unknown,2021-05-03
2,2,09:15 QC203,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-03
3,3,09:55 ET8,,N'Djamena (NDJ),Ethiopian Airlines DH8,Unknown,2021-05-03
4,4,10:15,KP35,Bangui (BGF),ASKY 738,Unknown,2021-05-03
5,5,10:35,KQ522,Nairobi (NBO),Kenya Airways E190 (5Y-FFD),Unknown,2021-05-03
6,6,11:30 ET913,,Addis Ababa (ADD),Ethiopian Airlines B789 (ET-AXK),Unknown,2021-05-03
7,7,14:00 WB210,,Brazzaville (BZV),RwandAir 738,Unknown,2021-05-03
8,8,15:05,KP34,Lome (LFW),Asky Airlines B737 (ET-ANG),Unknown,2021-05-03
9,9,18:40,AF983,Paris (CDG),Air France B772 (F-GSPO),Unknown,2021-05-03
10,10,20:30 QC207,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-03
11,11,20:30,SN369,Brussels (BRU),Brussels Airlines A333 (OO-SFC),Unknown,2021-05-03
12,12,23:25 TK667,,Istanbul (IST),Turkish Airlines B739 (TC-JYJ),Unknown,2021-05-03
0,0,07:05 HC341,,Cotonou (COO),Air Senegal A321 (6V-AMD),Unknown,2021-05-04
1,1,09:15 QC203,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-04
2,2,10:15,KP35,Bangui (BGF),ASKY 738,Unknown,2021-05-04
3,3,10:35 HC342,,Libreville (LBV),Air Senegal 321,Unknown,2021-05-04
4,4,11:45 KQ2542,,Yaounde (NSI),Kenya Airways 73F,Unknown,2021-05-04
5,5,12:50,ET905,Yaounde (NSI),Ethiopian Airlines 789,Unknown,2021-05-04
6,6,13:50 MS887,,Cairo (CAI),EgyptAir A20N (SU-GFJ),Unknown,2021-05-04
7,7,14:00 J7236,,Libreville (LBV),Afrijet AT7,Unknown,2021-05-04
8,8,14:40 QC233,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-04
9,9,15:45,KP38,Lome (LFW),Asky Airlines B737 (ET-AVP),Unknown,2021-05-04
10,10,20:30 QC207,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-04
11,11,20:30,SN371,Brussels (BRU),Brussels Airlines A333 (OO-SFC),Unknown,2021-05-04
0,0,00:30 HF802,,Yaounde (NSI),Air Cote d'Ivoire 320,Unknown,2021-05-05
1,1,09:15 QC203,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-05
2,2,10:05,KP39,N'Djamena (NDJ),Asky Airlines B737 (ET-AVP),Unknown,2021-05-05
3,3,10:20 ET8,,N'Djamena (NDJ),Ethiopian Airlines DH8,Unknown,2021-05-05
4,4,10:40 C2482,,Malabo (SSG),Ceiba Intercontinental 737,Unknown,2021-05-05
5,5,10:40 WB212,,Kigali (KGL),RwandAir 738,Unknown,2021-05-05
6,6,11:25,KQ576,Bangui (BGF),Kenya Airways E90,Unknown,2021-05-05
7,7,11:30 ET913,,Addis Ababa (ADD),Ethiopian Airlines A359 (ET-AUC),Unknown,2021-05-05
8,8,12:45 J7831,,Sao Tome (TMS),Afrijet AT7,Unknown,2021-05-05
9,9,15:05,KP34,Lome (LFW),Asky Airlines B738 (ET-ATU),Unknown,2021-05-05
10,10,16:10 WB213,,Bangui (BGF),RwandAir 738,Unknown,2021-05-05
11,11,18:40,AF983,Paris (CDG),Air France B772 (F-GSPL),Unknown,2021-05-05
12,12,18:55 QC273,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-05
13,13,20:30 QC207,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-05
14,14,22:55,SN372,Yaounde (NSI),Brussels Airlines A333 (OO-SFC),Unknown,2021-05-05
15,15,23:25 TK667,,Istanbul (IST),Turkish Airlines B739 (TC-JYG),Unknown,2021-05-05
0,0,00:05 HF806,,Abuja (ABV),Air Cote d'Ivoire 319,Unknown,2021-05-06
1,1,09:15 QC203,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-06
2,2,10:15,KP35,Bangui (BGF),ASKY 738,Unknown,2021-05-06
3,3,12:30 J7342,,Sao Tome (TMS),Afrijet AT7,Unknown,2021-05-06
4,4,12:50,ET905,Yaounde (NSI),Ethiopian Airlines 789,Unknown,2021-05-06
5,5,15:05,KP34,Lome (LFW),Asky Airlines B738 (ET-AXI),Unknown,2021-05-06
6,6,17:35 QC213,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-06
7,7,20:30 QC207,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-06
8,8,20:30,SN379,Brussels (BRU),Brussels Airlines A333 (OO-SFG),Unknown,2021-05-06
9,9,21:25,AF982,Yaounde (NSI),Air France B772 (F-GSPZ),Unknown,2021-05-06
0,0,01:40 HF8020,,Yaounde (NSI),Air Cote d'Ivoire 320,Unknown,2021-05-07
1,1,09:15 QC203,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-07
2,2,10:15,KP35,Bangui (BGF),ASKY 738,Unknown,2021-05-07
3,3,10:20 ET8,,N'Djamena (NDJ),Ethiopian Airlines DH8,Unknown,2021-05-07
4,4,11:30 ET913,,Addis Ababa (ADD),Ethiopian Airlines B788 (ET-ATK),Unknown,2021-05-07
5,5,11:30 C8775,,Malabo (SSG),Cronos Airlines ER4,Unknown,2021-05-07
6,6,11:45 KQ2544,,Yaounde (NSI),Kenya Airways 73F,Unknown,2021-05-07
7,7,13:50 MS887,,Cairo (CAI),EgyptAir A20N (SU-GFJ),Unknown,2021-05-07
8,8,14:00 WB210,,Brazzaville (BZV),RwandAir 738,Unknown,2021-05-07
9,9,15:05,KP34,Lome (LFW),Asky Airlines B738 (ET-ATV),Unknown,2021-05-07
10,10,18:40,AF983,Paris (CDG),Air France B772 (F-GSPD),Unknown,2021-05-07
11,11,18:55 QC273,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-07
12,12,20:30 QC207,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-07
13,13,20:30,SN369,Brussels (BRU),Brussels Airlines A333 (OO-SFG),Unknown,2021-05-07
0,0,00:35 HF802,,Yaounde (NSI),Air Cote d'Ivoire 320,Unknown,2021-05-08
1,1,09:15 QC203,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-08
2,2,09:55 ET8,,N'Djamena (NDJ),Ethiopian Airlines DH8,Unknown,2021-05-08
3,3,10:15,KP35,Bangui (BGF),ASKY 738,Unknown,2021-05-08
4,4,12:00 WB210,,Brazzaville (BZV),RwandAir 738,Unknown,2021-05-08
5,5,12:50,ET905,Yaounde (NSI),Ethiopian Airlines 789,Unknown,2021-05-08
6,6,13:30 KQ2545,,Cotonou (COO),Kenya Airways 73F,Unknown,2021-05-08
7,7,14:15 QC233,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-08
8,8,15:45,KP38,Lome (LFW),Asky Airlines B738 (ET-AXO),Unknown,2021-05-08
9,9,16:40 WB211,,Cotonou (COO),RwandAir 738,Unknown,2021-05-08
10,10,20:30 QC207,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-08
11,11,20:30,SN379,Brussels (BRU),Brussels Airlines A333 (OO-SFF),Unknown,2021-05-08
12,12,21:25,AF986,Yaounde (NSI),Air France B772 (F-GSPL),Unknown,2021-05-08
0,0,00:15 HF806,,Abuja (ABV),Air Cote d'Ivoire A320 (TU-TSV),Unknown,2021-05-09
1,1,01:30 TK669,,Yaounde (NSI),Turkish Airlines A333 (TC-JNJ),Unknown,2021-05-09
2,2,07:05 HC341,,Cotonou (COO),Air Senegal A321 (6V-AMC),Unknown,2021-05-09
3,3,09:15 QC203,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-09
4,4,10:05,KP39,N'Djamena (NDJ),Asky Airlines B738 (ET-AXO),Unknown,2021-05-09
5,5,10:20 ET8,,N'Djamena (NDJ),Ethiopian Airlines DH8,Unknown,2021-05-09
6,6,10:35 HC342,,Libreville (LBV),Air Senegal 321,Unknown,2021-05-09
7,7,10:40 WB212,,Kigali (KGL),RwandAir 738,Unknown,2021-05-09
8,8,11:25,KQ576,Bangui (BGF),Kenya Airways E90,Unknown,2021-05-09
9,9,14:45 J7236,,Libreville (LBV),Afrijet AT7,Unknown,2021-05-09
10,10,15:05,KP34,Lome (LFW),Asky Airlines B737 (ET-AOK),Unknown,2021-05-09
11,11,16:10 WB213,,Bangui (BGF),RwandAir 738,Unknown,2021-05-09
12,12,18:55 QC273,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-09
13,13,20:30 QC207,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-09
14,14,21:25,AF982,Yaounde (NSI),Air France B772 (F-GSPZ),Unknown,2021-05-09
0,0,01:05 TK669,,Yaounde (NSI),Turkish Airlines B38M (TC-LCE),Unknown,2021-05-10
1,1,01:40 HF802,,Yaounde (NSI),Air Cote d'Ivoire 320,Unknown,2021-05-10
2,2,09:15 QC203,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-10
3,3,09:55 ET8,,N'Djamena (NDJ),Ethiopian Airlines DH8,Unknown,2021-05-10
4,4,10:15,KP35,Bangui (BGF),ASKY 738,Unknown,2021-05-10
5,5,10:35,KQ522,Nairobi (NBO),Kenya Airways E190 (5Y-FFD),Unknown,2021-05-10
6,6,11:30 ET913,,Addis Ababa (ADD),Ethiopian Airlines B789 (ET-AYC),Unknown,2021-05-10
7,7,14:00 WB210,,Brazzaville (BZV),RwandAir 738,Unknown,2021-05-10
8,8,15:05,KP34,Lome (LFW),Asky Airlines B737 (ET-AVO),Unknown,2021-05-10
9,9,18:40,AF983,Paris (CDG),Air France B772 (F-GSPO),Unknown,2021-05-10
10,10,20:30 QC207,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-10
11,11,20:30,SN369,Brussels (BRU),Brussels Airlines A333 (OO-SFE),Unknown,2021-05-10
12,12,23:25 TK667,,Istanbul (IST),Turkish Airlines B739 (TC-JYG),Unknown,2021-05-10
0,0,07:05 HC341,,Cotonou (COO),Air Senegal A321 (6V-AMC),Unknown,2021-05-11
1,1,09:15 QC203,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-11
2,2,10:15,KP35,Bangui (BGF),ASKY 738,Unknown,2021-05-11
3,3,10:35 HC342,,Libreville (LBV),Air Senegal 321,Unknown,2021-05-11
4,4,11:45 KQ2542,,Yaounde (NSI),Kenya Airways 73F,Unknown,2021-05-11
5,5,12:50,ET905,Yaounde (NSI),Ethiopian Airlines 788,Unknown,2021-05-11
6,6,13:50 MS887,,Cairo (CAI),EgyptAir A20N (SU-GFM),Unknown,2021-05-11
7,7,14:00 J7236,,Libreville (LBV),Afrijet AT7,Unknown,2021-05-11
8,8,14:40 QC233,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-11
9,9,15:45,KP38,Lome (LFW),ASKY B737 (ET-ANH),Unknown,2021-05-11
10,10,20:30 QC207,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-11
11,11,20:30,SN371,Brussels (BRU),Brussels Airlines A333 (OO-SFG),Unknown,2021-05-11
0,0,00:35 HF802,,Yaounde (NSI),Air Cote d'Ivoire 320,Unknown,2021-05-12
1,1,09:15 QC203,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-12
2,2,10:05,KP39,N'Djamena (NDJ),ASKY B737 (ET-ANH),Unknown,2021-05-12
3,3,10:20 ET8,,N'Djamena (NDJ),Ethiopian Airlines DH8,Unknown,2021-05-12
4,4,10:40 C2482,,Malabo (SSG),Ceiba Intercontinental 737,Unknown,2021-05-12
5,5,10:40 WB212,,Kigali (KGL),RwandAir 738,Unknown,2021-05-12
6,6,11:25,KQ576,Bangui (BGF),Kenya Airways E90,Unknown,2021-05-12
7,7,11:30 ET913,,Addis Ababa (ADD),Ethiopian Airlines B789 (ET-AUO),Unknown,2021-05-12
8,8,12:45 J7831,,Sao Tome (TMS),Afrijet AT7,Unknown,2021-05-12
9,9,15:05,KP34,Lome (LFW),Asky Airlines B737 (ET-AVP),Unknown,2021-05-12
10,10,16:10 WB213,,Bangui (BGF),RwandAir 738,Unknown,2021-05-12
11,11,18:40,AF983,Paris (CDG),Air France B772 (F-GSPZ),Unknown,2021-05-12
12,12,18:55 QC273,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-12
13,13,20:30 QC207,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-12
14,14,22:55,SN372,Yaounde (NSI),Brussels Airlines A333 (OO-SFG),Unknown,2021-05-12
15,15,23:25 TK667,,Istanbul (IST),Turkish Airlines B739 (TC-JYC),Unknown,2021-05-12
0,0,00:15 HF806,,Abuja (ABV),Air Cote d'Ivoire 319,Unknown,2021-05-13
1,1,08:35 HC3413,,Cotonou (COO),Air Senegal 319,Unknown,2021-05-13
2,2,09:15 QC203,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-13
3,3,10:15,KP35,Bangui (BGF),ASKY 738,Unknown,2021-05-13
4,4,12:30 J7342,,Sao Tome (TMS),Afrijet AT7,Unknown,2021-05-13
5,5,12:50,ET905,Yaounde (NSI),Ethiopian Airlines 789,Unknown,2021-05-13
6,6,15:05,KP34,Lome (LFW),Asky Airlines B737 (ET-AOK),Unknown,2021-05-13
7,7,17:35 QC213,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-13
8,8,20:30 QC207,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-13
9,9,20:30,SN379,Brussels (BRU),Brussels Airlines A333 (OO-SFC),Unknown,2021-05-13
10,10,21:25,AF982,Yaounde (NSI),Air France B772 (F-GSPZ),Unknown,2021-05-13
0,0,01:40 HF8020,,Yaounde (NSI),Air Cote d'Ivoire 32N,Unknown,2021-05-14
1,1,09:15 QC203,,Yaounde (NSI),Camair-Co MA6,Unknown,2021-05-14
2,2,10:15,KP35,Bangui (BGF),ASKY 738,Unknown,2021-05-14
3,3,10:20 ET8,,N'Djamena (NDJ),Ethiopian Airlines DH8,Unknown,2021-05-14
4,4,11:30 ET913,,Addis Ababa (ADD),Ethiopian Airlines B789 (ET-AXK),Unknown,2021-05-14
5,5,11:30 C8775,,Malabo (SSG),Cronos Airlines ER4,Unknown,2021-05-14
6,6,11:45 KQ2544,,Yaounde (NSI),Kenya Airways 73F,Unknown,2021-05-14
7,7,13:50 MS887,,Cairo (CAI),EgyptAir A20N (SU-GFM),Unknown,2021-05-14
8,8,14:00 WB210,,Brazzaville (BZV),RwandAir 738,Unknown,2021-05-14
9,9,15:05,KP34,Lome (LFW),ASKY B737 (ET-ANH),Unknown,2021-05-14
