,Unnamed: 0,Estimated,Number,From,Airline,Status,date
54,54,11:40,,Providenciales (PLS),- F900 (N1900B),Landed 11:46,2021-06-13
55,55,11:50 WN3105,,Little Rock (LIT),Southwest Airlines B737 (N7820L),Landed 12:14,2021-06-13
56,56,11:50 WN4511,,San Diego (SAN),Southwest Airlines B737 (N408WN),Landed 11:30,2021-06-13
57,57,11:55 WN3954,,Las Vegas (LAS),Southwest Airlines B737 (N258WN),Landed 12:07,2021-06-13
58,58,11:55 WN4887,,Seattle (SEA),Southwest Airlines B738 (N8553W),Landed 12:12,2021-06-13
59,59,12:05 WN2316,,Houston (HOU),Southwest Airlines B738 (N8644C),Landed 11:53,2021-06-13
60,60,12:05 WN4460,,San Jose (SJC),Southwest Airlines B738 (N8535S),Landed 11:47,2021-06-13
61,61,12:10 WN3257,,Panama City (ECP),Southwest Airlines B737 (N484WN),Landed 11:58,2021-06-13
62,62,12:10 WN5623,,Baltimore (BWI),Southwest Airlines B738 (N8534Z),Landed 11:57,2021-06-13
63,63,12:15 WN135,,Tulsa (TUL),Southwest Airlines B737 (N271LV),Landed 12:06,2021-06-13
64,64,12:15 WN2437,,Denver (DEN),Southwest Airlines B738 (N8616C),Landed 12:10,2021-06-13
65,65,12:15 OKC467,,Lewisburg (LWB),- BE4W (N467FL),Landed 13:25,2021-06-13
66,66,12:20 WN4230,,Destin Fort Walton Beach (VPS),Southwest Airlines B737 (N406WN),Landed 11:49,2021-06-13
67,67,12:30 WN4727,,Charleston (CHS),Southwest Airlines B737 (N962WN),Landed 12:18,2021-06-13
68,68,12:35 WN4744,,Austin (AUS),Southwest Airlines B737 (N463WN),Landed 12:19,2021-06-13
69,69,12:39 WN3129,,Panama City (ECP),Southwest Airlines B737,Canceled,2021-06-13
70,70,12:40 WN2184,,Sacramento (SMF),Southwest Airlines B738 (N8323C),Landed 12:35,2021-06-13
71,71,12:45 WN4500,,Oakland (OAK),Southwest Airlines B38M (N8743K),Landed 12:47,2021-06-13
72,72,12:45,,Greenville (GVT),- XL2 (N143AL),Landed 12:25,2021-06-13
73,73,12:50 WN2252,,Charlotte (CLT),Southwest Airlines B738 (N8638A),Landed 12:30,2021-06-13
74,74,12:55 WN2764,,Jacksonville (JAX),Southwest Airlines B738 (N8689C),Landed 13:00,2021-06-13
75,75,12:55 WN5201,,Lubbock (LBB),Southwest Airlines B737 (N438WN),Landed 13:04,2021-06-13
76,76,12:55 GAJ905,,North Bend (OTH),Wheels Up C750 (N905UP),Landed 13:00,2021-06-13
77,77,13:00 WN3812,,San Antonio (SAT),Southwest Airlines B738 (N8682B),Landed 12:53,2021-06-13
78,78,13:10 WN2736,,Albuquerque (ABQ),Southwest Airlines B737 (N269WN),Landed 12:56,2021-06-13
79,79,13:15 WN3010,,Omaha (OMA),Southwest Airlines B737 (N915WN),Landed 13:04,2021-06-13
80,80,13:15 WN3653,,Amarillo (AMA),Southwest Airlines B737 (N7739A),Landed 13:19,2021-06-13
81,81,13:15 LXJ452,,North Eleuthera (ELH),Flexjet GLF4 (N452FX),Landed 13:10,2021-06-13
82,82,13:20 WN2531,,Fort Myers (RSW),Southwest Airlines B737 (N296WN),Landed 13:12,2021-06-13
83,83,13:30 WN5062,,Myrtle Beach (MYR),Southwest Airlines B737 (N201LV),Landed 13:28,2021-06-13
84,84,13:35 WN1682,,Burbank (BUR),Southwest Airlines B737 (N292WN),Landed 13:34,2021-06-13
85,85,13:35 WN3672,,Columbus (CMH),Southwest Airlines B38M (N8817L),Landed 13:16,2021-06-13
86,86,13:35 WN3948,,Las Vegas (LAS),Southwest Airlines B738 (N8584Z),Landed 13:48,2021-06-13
87,87,13:38,AS3328,Los Angeles (LAX),Alaska SkyWest E75L (N194SY),Landed 14:00,2021-06-13
88,88,13:40 WN2834,,Orlando (MCO),Southwest Airlines B737 (N7880D),Landed 13:28,2021-06-13
89,89,13:50 WN4595,,Phoenix (PHX),Southwest Airlines B738 (N8624J),Landed 14:06,2021-06-13
90,90,13:55 WN3977,,Kansas City (MCI),Southwest Airlines B737 (N738CB),Landed 13:40,2021-06-13
91,91,14:05 WN2515,,Houston (HOU),Southwest Airlines B737 (N297WN),Landed 13:59,2021-06-13
92,92,14:10 WN29,,Portland (PDX),Southwest Airlines B737 (N268WN),Landed 13:53,2021-06-13
93,93,14:10 WN5617,,Houston (IAH),Southwest Airlines B738 (N8507C),Landed 13:37,2021-06-13
94,94,14:15 WN2537,,Denver (DEN),Southwest Airlines B738 (N8549Z),Landed 14:08,2021-06-13
95,95,14:25 WN4293,,Reno (RNO),Southwest Airlines B737 (N7850B),Landed 14:12,2021-06-13
96,96,14:40 WN5382,,Boise (BOI),Southwest Airlines B737 (N242WN),Landed 14:24,2021-06-13
97,97,14:50 WN3267,,Chicago (MDW),Southwest Airlines B738 (N8633A),Landed 14:49,2021-06-13
98,98,14:50 WN5274,,Austin (AUS),Southwest Airlines B737 (N7713A),Unknown,2021-06-13
99,99,14:52 DL2007,,Atlanta (ATL),Delta Air Lines B712 (N946AT),Landed 14:48,2021-06-13
100,100,14:55 WN28,,San Antonio (SAT),Southwest Airlines B737 (N282WN),Landed 14:38,2021-06-13
101,101,15:05 AS158,,Seattle (SEA),Alaska Airlines B739 (N260AK),Landed 15:08,2021-06-13
102,102,15:05 WN2635,,Savannah (SAV),Southwest Airlines B738 (N8649A),Landed 14:36,2021-06-13
103,103,15:10 WN3476,,Montrose (MTJ),Southwest Airlines B737 (N483WN),Landed 14:40,2021-06-13
104,104,15:10 WN3732,,San Diego (SAN),Southwest Airlines B38M (N8736J),Landed 14:56,2021-06-13
105,105,15:20 WN895,,Miami (MIA),Southwest Airlines B737 (N767SW),Landed 15:07,2021-06-13
106,106,15:35 WN2561,,Harlingen (HRL),Southwest Airlines B738 (N8667D),Landed 15:23,2021-06-13
107,107,15:40 WN5265,,El Paso (ELP),Southwest Airlines B737 (N235WN),Landed 15:37,2021-06-13
108,108,15:50 WN4969,,Los Angeles (LAX),Southwest Airlines B738 (N8329B),Landed 15:29,2021-06-13
109,109,15:55,,South Lake Tahoe (TVL),- F900 (N716BH),Landed 16:52,2021-06-13
110,110,16:00 LXJ365,,Jackson (JAC),Flexjet E55P (N365FX),Landed 15:50,2021-06-13
111,111,16:05 WN4557,,Nashville (BNA),Southwest Airlines B737 (N204WN),Landed 17:02,2021-06-13
112,112,16:06,,San Diego (SAN),- F900 (N115TB),Landed 16:22,2021-06-13
113,113,16:10 WN2380,,Santa Ana (SNA),Southwest Airlines B737 (N257WN),Unknown,2021-06-13
114,114,16:10 WN2552,,Houston (HOU),Southwest Airlines B38M (N8738K),Landed 16:41,2021-06-13
115,115,16:15 WN3856,,Panama City (ECP),Southwest Airlines B737 (N920WN),Landed 16:38,2021-06-13
116,116,16:20 WN1635,,Hayden (HDN),Southwest Airlines B737 (N224WN),Landed 15:54,2021-06-13
117,117,16:35 WN2524,,New Orleans (MSY),Southwest Airlines B737 (N7846A),Landed 16:16,2021-06-13
118,118,16:35 WN4018,,Atlanta (ATL),Southwest Airlines B738 (N8576Z),Landed 16:20,2021-06-13
119,119,16:38,AS2404,San Francisco (SFO),Alaska Horizon E75L (N624QX),Landed 16:07,2021-06-13
120,120,16:38,,Monroe (MLU),- C414 (N5AM),Landed 16:35,2021-06-13
121,121,16:55,,Tulsa (RVS),- S22T (N559RR),Landed 17:00,2021-06-13
122,122,17:00,,Kerrville (ERV),- B350 (N524PC),Landed 18:09,2021-06-13
123,123,17:05 WN4525,,Raleigh-Durham (RDU),Southwest Airlines B738 (N8672F),Unknown,2021-06-13
124,124,17:05 WN5432,,Norfolk (ORF),Southwest Airlines B737 (N274WN),Landed 17:09,2021-06-13
125,125,17:06,,Fort Worth (FTW),- (N608AB),Unknown,2021-06-13
126,126,17:10 WN2563,,Tampa (TPA),Southwest Airlines B38M (N8707P),Landed 17:05,2021-06-13
127,127,17:10 WN4812,,St. Louis (STL),Southwest Airlines B737 (N486WN),Landed 16:46,2021-06-13
128,128,17:14,,Dallas (ADS),- B350 (N87CE),Unknown,2021-06-13
129,129,17:15 WN3272,,Memphis (MEM),Southwest Airlines B737 (N7734H),Landed 17:36,2021-06-13
130,130,17:15 WN4709,,Seattle (SEA),Southwest Airlines B38M (N8742M),Landed 16:52,2021-06-13
131,131,17:20 WN1544,,Phoenix (PHX),Southwest Airlines B737 (N233LV),Landed 17:04,2021-06-13
132,132,17:25 WN4617,,Orlando (MCO),Southwest Airlines B737 (N949WN),Landed 19:27,2021-06-13
133,133,17:25 1I739,,Houston (EFD),Netjets CL35 (N739QS),Unknown,2021-06-13
134,134,17:29 XSR361,,Eagle (EGE),AirShare E55P (N361AS),Landed 17:32,2021-06-13
135,135,17:45,DL1003,Atlanta (ATL),Delta Air Lines B712 (N932AT),Landed 17:26,2021-06-13
136,136,17:50 WN5053,,Louisville (SDF),Southwest Airlines B38M (N8702L),Landed 18:21,2021-06-13
137,137,17:52,,Texarkana (TXK),- BE20 (N88PA),Landed 17:56,2021-06-13
138,138,17:55 WN4359,,Baltimore (BWI),Southwest Airlines B737 (N232WN),Landed 20:33,2021-06-13
139,139,17:55 WN5950,,New York (LGA),Southwest Airlines B737 (N7843A),Landed 17:22,2021-06-13
140,140,18:00 WN3357,,San Antonio (SAT),Southwest Airlines B738 (N8538V),Landed 17:56,2021-06-13
141,141,18:00 WN5006,,Bozeman (BZN),Southwest Airlines B737 (N7704B),Landed 17:42,2021-06-13
142,142,18:00 WN5596,,Long Beach (LGB),Southwest Airlines B738 (N8504G),Landed 17:50,2021-06-13
143,143,18:05 WN956,,Denver (DEN),Southwest Airlines B738 (N8629A),Landed 18:14,2021-06-13
144,144,18:05 WN2570,,Houston (HOU),Southwest Airlines B737 (N7839A),Landed 17:58,2021-06-13
145,145,18:10 WN1143,,Panama City (ECP),Southwest Airlines B738,Canceled,2021-06-13
146,146,18:15 WN4162,,Austin (AUS),Southwest Airlines B737 (N720WN),Landed 18:36,2021-06-13
147,147,18:23,,College Station (CLL),- BE20 (N5DA),Landed 19:05,2021-06-13
148,148,18:25 WN55,,Chicago (ORD),Southwest Airlines B737 (N245WN),Unknown,2021-06-13
149,149,18:28 XE863,,Destin (DSI),JSX E145,Unknown,2021-06-13
150,150,18:39 1I683,,New Orleans (MSY),NetJets C56X,Unknown,2021-06-13
151,151,18:40 WN2649,,Las Vegas (LAS),Southwest Airlines B737 (N487WN),Landed 18:42,2021-06-13
152,152,18:45 WN3282,,Pittsburgh (PIT),Southwest Airlines B737 (N443WN),Landed 18:57,2021-06-13
153,153,18:46 SCM12,,Austin (EDC),- C56X (N126LW),Landed 17:46,2021-06-13
154,154,18:51 1I374,,Jackson (JAC),NetJets E55P (N374QS),Unknown,2021-06-13
155,155,18:51 XE225,,Houston (HOU),JSX E145 (N241JX),Landed 18:45,2021-06-13
156,156,18:55 WN2583,,Washington (DCA),Southwest Airlines B737 (N7853B),Landed 19:16,2021-06-13
157,157,18:59 WN4285,,New York (LGA),Southwest Airlines B737 (N7837A),Landed 18:24,2021-06-13
158,158,19:00 XE861,,Destin (DSI),JSX E145 (N244JX),Landed 18:55,2021-06-13
159,159,19:10 LXJ371,,Orlando (MCO),Flexjet E55P (N371FX),Unknown,2021-06-13
160,160,19:15 WN2823,,Atlanta (ATL),Southwest Airlines B738 (N8550Q),Landed 19:36,2021-06-13
161,161,19:20 WN5646,,Fort Lauderdale (FLL),Southwest Airlines B737 (N913WN),Landed 19:30,2021-06-13
162,162,19:24,,San Juan (SJU),- F2TH (N707MT),Landed 20:03,2021-06-13
163,163,19:25 WN3743,,Colorado Springs (COS),Southwest Airlines B737 (N474WN),Landed 19:11,2021-06-13
164,164,19:35 WN3407,,Houston (IAH),Southwest Airlines B737 (N478WN),Landed 21:33,2021-06-13
165,165,19:40 WN3165,,Destin Fort Walton Beach (VPS),Southwest Airlines B737 (N241WN),Landed 21:04,2021-06-13
166,166,19:40 WN3430,,Pensacola (PNS),Southwest Airlines B737 (N476WN),Landed 19:25,2021-06-13
167,167,19:50 WN5335,,Charleston (CHS),Southwest Airlines B737 (N7880D),Landed 20:13,2021-06-13
168,168,19:55 WN2595,,El Paso (ELP),Southwest Airlines B737 (N436WN),Landed 19:41,2021-06-13
169,169,19:55 WN2855,,Salt Lake City (SLC),Southwest Airlines B738 (N8530W),Landed 20:07,2021-06-13
170,170,19:55 WN3063,,Austin (AUS),Southwest Airlines B737 (N295WN),Landed 19:56,2021-06-13
171,171,20:00 WN3106,,Nashville (BNA),Southwest Airlines B738 (N8664J),Landed 19:50,2021-06-13
172,172,20:00 WN4301,,Fort Myers (RSW),Southwest Airlines B737 (N7875A),Landed 20:01,2021-06-13
173,173,20:00 WN4419,,Phoenix (PHX),Southwest Airlines B738 (N8503A),Landed 19:51,2021-06-13
174,174,20:05 WN1381,,Birmingham (BHM),Southwest Airlines B738 (N8647A),Landed 20:29,2021-06-13
175,175,20:05 WN2578,,Houston (HOU),Southwest Airlines B737 (N744SW),Landed 21:02,2021-06-13
176,176,20:07 XE215,,Las Vegas (LAS),JSX E145 (N243JX),Landed 20:05,2021-06-13
177,177,20:10 WN4533,,Orlando (MCO),Southwest Airlines B738 (N8561Z),Landed 23:31,2021-06-13
178,178,20:10 WN4842,,New Orleans (MSY),Southwest Airlines B737 (N748SW),Landed 20:54,2021-06-13
179,179,20:10 WN2759,,Little Rock (LIT),Southwest Airlines B738 (N8631A),Landed 19:54,2021-06-13
180,180,20:20 WN3318,,Minneapolis (MSP),Southwest Airlines B738 (N8529Z),Landed 20:07,2021-06-13
181,181,20:25 WN3394,,Tulsa (TUL),Southwest Airlines B737 (N550WN),Landed 20:22,2021-06-13
182,182,20:25 WN5267,,San Antonio (SAT),Southwest Airlines B38M (N8709Q),Landed 20:16,2021-06-13
183,183,20:31 LXJ452,,Casper (CPR),Flexjet GLF4 (N452FX),Landed 20:29,2021-06-13
184,184,20:31 WN8515,,Philadelphia (PHL),Southwest Airlines B737 (N231WN),Landed 20:57,2021-06-13
185,185,20:40 WN4626,,Midland (MAF),Southwest Airlines B737 (N7874B),Landed 20:38,2021-06-13
186,186,20:45 WN3612,,Panama City (ECP),Southwest Airlines B737 (N457WN),Landed 20:35,2021-06-13
187,187,20:45 WN3697,,St. Louis (STL),Southwest Airlines (Triple Crown One Livery) B737 (N409WN),Landed 20:42,2021-06-13
188,188,20:45,,Loreto (LTO),- GLEX (N151QS),Landed 21:15,2021-06-13
189,189,20:48 1I549,,Austin (AUS),NetJets C68A,Unknown,2021-06-13
190,190,20:55 WN3371,,Atlanta (ATL),Southwest Airlines B38M (N8701Q),Landed 21:37,2021-06-13
191,191,20:55 WN4392,,Miami (MIA),Southwest Airlines (Nevada One Livery) B737 (N727SW),Landed 22:33,2021-06-13
192,192,20:56 LXJ374,,Austin (AUS),Flexjet E55P,Canceled,2021-06-13
193,193,21:00 WN4443,,Amarillo (AMA),Southwest Airlines B737 (N233LV),Landed 20:53,2021-06-13
194,194,21:00 WN4564,,Albuquerque (ABQ),Southwest Airlines B737 (N204WN),Landed 21:44,2021-06-13
195,195,21:00 WN4713,,Lubbock (LBB),Southwest Airlines B737 (N949WN),Landed 22:48,2021-06-13
196,196,21:05 WN251,,Las Vegas (LAS),Southwest Airlines B38M (N8704Q),Landed 21:38,2021-06-13
197,197,21:05 WN2588,,Houston (HOU),Southwest Airlines B737 (N717SA),Landed 21:09,2021-06-13
198,198,21:10 WN5450,,Chicago (MDW),Southwest Airlines B738 (N8581Z),Landed 21:33,2021-06-13
199,199,21:10 WN2961,,Denver (DEN),Southwest Airlines B738 (N8545V),Landed 20:49,2021-06-13
200,200,21:15 WN3837,,Austin (AUS),Southwest Airlines (Arizona One Livery) B737 (N955WN),Landed 21:39,2021-06-13
201,201,21:20 WN2863,,Kansas City (MCI),Southwest Airlines B38M (N8735L),Landed 20:59,2021-06-13
202,202,21:25 WN3786,,Los Angeles (LAX),Southwest Airlines B737 (N238WN),Landed 21:22,2021-06-13
203,203,21:30 WN4109,,Phoenix (PHX),Southwest Airlines B737 (N7855A),Landed 21:49,2021-06-13
204,204,21:35 WN5656,,Houston (IAH),Southwest Airlines B737 (N927WN),Landed 21:24,2021-06-13
205,205,21:45 WN1801,,San Antonio (SAT),Southwest Airlines B737 (N7741C),Landed 21:29,2021-06-13
206,206,21:47,,Fort Worth (AFW),- C560 (N774SB),Unknown,2021-06-13
207,207,21:50 WN1317,,Orlando (MCO),Southwest Airlines B737 (N7858A),Canceled,2021-06-13
208,208,21:55 WN2090,,Fort Lauderdale (FLL),Southwest Airlines B737 (N7842A),Landed 22:06,2021-06-13
209,209,21:55 WN2467,,Baltimore (BWI),Southwest Airlines B38M (N8737L),Landed 22:14,2021-06-13
210,210,22:00 AS823,,Los Angeles (LAX),Alaska Airlines A320 (N835VA),Landed 21:56,2021-06-13
211,211,22:00 WN3218,,Tampa (TPA),Southwest Airlines B737 (N7735A),Landed 21:56,2021-06-13
212,212,22:00 WN3530,,New Orleans (MSY),Southwest Airlines B737 (N762SW),Landed 00:19,2021-06-13
213,213,22:05 WN4824,,Denver (DEN),Southwest Airlines B738 (N8617E),Landed 22:22,2021-06-13
214,214,22:15 AS1228,,Seattle (SEA),Alaska Airlines B738 (N553AS),Landed 22:19,2021-06-13
215,215,22:17 1I511,,Tame (TME),NetJets CNJ,Unknown,2021-06-13
216,216,22:35 WN2600,,Houston (HOU),Southwest Airlines B737 (N7731A),Landed 01:48,2021-06-13
217,217,22:45 WN4856,,Kansas City (MCI),Southwest Airlines B737 (N7738A),Landed 22:29,2021-06-13
218,218,22:48,DL2824,Atlanta (ATL),Delta Air Lines B712 (N965AT),Landed 22:27,2021-06-13
219,219,22:50 WN48,,Chicago (ORD),Southwest Airlines B737 (N465WN),Landed 00:11,2021-06-13
220,220,22:55 WN2186,,Las Vegas (LAS),Southwest Airlines B738 (N8323C),Landed 22:51,2021-06-13
221,221,23:00 WN2369,,Chicago (MDW),Southwest Airlines B738 (N8572X),Landed 23:35,2021-06-13
222,222,23:10 WN9002,,Chicago (ORD),Southwest Airlines B737 (N245WN),Landed 23:30,2021-06-13
223,223,23:20 WN5224,,Phoenix (PHX),Southwest Airlines B737 (N7734H),Landed 23:52,2021-06-13
224,224,23:20 WN5509,,Nashville (BNA),Southwest Airlines B738 (N8662F),Landed 23:15,2021-06-13
225,225,23:25 WN114,,San Diego (SAN),Southwest Airlines B738 (N8604K),Landed 23:29,2021-06-13
226,226,23:30 WN3238,,Orlando (MCO),Southwest Airlines B737,Canceled,2021-06-13
227,227,23:30 WN3310,,Los Angeles (LAX),Southwest Airlines B737 (N964WN),Landed 23:32,2021-06-13
228,228,23:30 WN4413,,St. Louis (STL),Southwest Airlines B737 (N494WN),Landed 02:14,2021-06-13
0,0,01:32 SCM46,,Galveston (GLS),- C56X (N469MR),Unknown,2021-06-14
1,1,06:56,,Oklahoma City (PWA),- B350 (N419HF),Landed 07:03,2021-06-14
2,2,07:00 WN1732,,St. Louis (STL),Southwest Airlines B738 (N8553W),Landed 06:36,2021-06-14
3,3,07:05 WN1289,,Little Rock (LIT),Southwest Airlines B737 (N7732A),Landed 06:59,2021-06-14
4,4,07:10 WN1246,,Lubbock (LBB),Southwest Airlines B737 (N238WN),Landed 07:01,2021-06-14
5,5,07:15 WN1365,,Amarillo (AMA),Southwest Airlines B737 (N204WN),Landed 07:05,2021-06-14
6,6,07:20 WN351,,San Antonio (SAT),Southwest Airlines B737 (N7744A),Landed 07:06,2021-06-14
7,7,07:20 WN909,,Atlanta (ATL),Southwest Airlines B738 (N8611F),Landed 07:10,2021-06-14
8,8,07:35 WN2,,Houston (HOU),Southwest Airlines B737 (N748SW),Landed 07:14,2021-06-14
9,9,07:35 WN1437,,Tampa (TPA),Southwest Airlines B738 (N8519R),Landed 07:21,2021-06-14
10,10,07:35 JL215,,Houston (HOU),Jet Linx Aviation BE40 (N215JL),Landed 06:43,2021-06-14
11,11,07:40 WN416,,Kansas City (MCI),Southwest Airlines B737 (N249WN),Landed 07:23,2021-06-14
12,12,07:41,,Midland (MAF),- C55B (N299RK),Unknown,2021-06-14
13,13,07:45 WN7,,New Orleans (MSY),Southwest Airlines B737 (N930WN),Landed 07:34,2021-06-14
14,14,07:45 WN393,,Houston (IAH),Southwest Airlines B738 (N8503A),Landed 07:17,2021-06-14
15,15,07:55 WN1559,,Birmingham (BHM),Southwest Airlines B737 (N473WN),Landed 07:53,2021-06-14
16,16,08:03,,Amarillo (AMA),- F2TH (N365TX),Landed 08:00,2021-06-14
17,17,08:10 WN917,,Denver (DEN),Southwest Airlines B738 (N8308K),Landed 09:00,2021-06-14
18,18,08:15 WN268,,Nashville (BNA),Southwest Airlines B38M (N8807L),Landed 08:12,2021-06-14
19,19,08:15 WN681,,Washington (DCA),Southwest Airlines B737 (N406WN),Landed 08:05,2021-06-14
20,20,08:20 WN311,,Midland (MAF),Southwest Airlines (Arizona One Livery) B737 (N955WN),Landed 08:06,2021-06-14
21,21,08:21 WN8545,,Austin (AUS),Southwest Airlines B737 (N7749B),Landed 08:08,2021-06-14
22,22,08:25 WN1269,,Chicago (MDW),Southwest Airlines B737 (N7713A),Landed 08:03,2021-06-14
23,23,08:27,,Charleston (CHS),- GLEX (N843GX),Landed 08:46,2021-06-14
24,24,08:30 WN408,,Baltimore (BWI),Southwest Airlines B738 (N8520Q),Landed 08:16,2021-06-14
25,25,08:30 WN1495,,Tulsa (TUL),Southwest Airlines B737 (N258WN),Landed 08:18,2021-06-14
26,26,08:35 WN6,,Houston (HOU),Southwest Airlines B738 (N8642E),Landed 08:20,2021-06-14
27,27,08:40 WN746,,Austin (AUS),Southwest Airlines B737 (N7730A),Landed 08:23,2021-06-14
28,28,08:43,,Conroe (CXO),- E35L (N996WA),Landed 08:29,2021-06-14
29,29,08:50 WN350,,Orlando (MCO),Southwest Airlines B737 (N407WN),Landed 08:27,2021-06-14
30,30,08:50 WN367,,El Paso (ELP),Southwest Airlines B737 (N241WN),Landed 08:37,2021-06-14
31,31,08:50 WN1634,,Albuquerque (ABQ),Southwest Airlines B737 (N7880D),Landed 08:40,2021-06-14
32,32,08:54,,Houston (HOU),- H25B,Unknown,2021-06-14
33,33,09:00 WN1128,,New York (LGA),Southwest Airlines B737 (N7854B),Landed 08:43,2021-06-14
34,34,09:10 WN15,,Panama City (ECP),Southwest Airlines B738 (N8550Q),Landed 08:54,2021-06-14
35,35,09:15 WN663,,San Antonio (SAT),Southwest Airlines B737 (N7734H),Landed 08:55,2021-06-14
36,36,09:29,DL2229,Atlanta (ATL),Delta Air Lines B712 (N944AT),Landed 09:08,2021-06-14
37,37,09:35 WN1570,,Houston (IAH),Southwest Airlines B737 (N469WN),Landed 10:18,2021-06-14
38,38,09:37,,Oklahoma City (PWA),- F2TH (N748RM),Landed 09:49,2021-06-14
39,39,09:45 WN854,,Fort Lauderdale (FLL),Southwest Airlines B737 (N417WN),Landed 09:27,2021-06-14
40,40,09:45 WN1972,,Fort Myers (RSW),Southwest Airlines B737 (N443WN),Landed 09:14,2021-06-14
41,41,09:55 WN1586,,Phoenix (PHX),Southwest Airlines B737 (N716SW),Landed 09:48,2021-06-14
42,42,10:05 WN12,,Houston (HOU),Southwest Airlines B737 (N7853B),Landed 09:55,2021-06-14
43,43,10:10 WN1174,,Chicago (MDW),Southwest Airlines B738 (N8555Z),Landed 09:51,2021-06-14
44,44,10:10 WN1410,,Las Vegas (LAS),Southwest Airlines B737 (N947WN),Landed 10:03,2021-06-14
45,45,10:15 WN1001,,Atlanta (ATL),Southwest Airlines B738 (N8615E),Landed 10:02,2021-06-14
46,46,10:15 WN1180,,Colorado Springs (COS),Southwest Airlines B737 (N436WN),Landed 09:57,2021-06-14
47,47,10:15 WN2271,,Denver (DEN),Southwest Airlines B738 (N8634A),Landed 10:00,2021-06-14
48,48,10:20 WN1404,,St. Louis (STL),Southwest Airlines B737 (N960WN),Landed 10:07,2021-06-14
49,49,10:20 WN1890,,Pensacola (PNS),Southwest Airlines B737 (N462WN),Landed 10:05,2021-06-14
50,50,10:35 WN624,,Orlando (MCO),Southwest Airlines B738 (N8577Z),Landed 10:27,2021-06-14
51,51,10:35 WN2164,,Salt Lake City (SLC),Southwest Airlines B737 (N735SA),Landed 13:07,2021-06-14
52,52,10:35 XE224,,Houston (HOU),JSX E145 (N244JX),Landed 10:54,2021-06-14
53,53,10:50 WN1835,,Los Angeles (LAX),Southwest Airlines B737 (N426WN),Landed 10:40,2021-06-14
54,54,10:51 JL624,,Aspen (ASE),Jet Linx Aviation CL60,Unknown,2021-06-14
55,55,10:55 WN1352,,Nashville (BNA),Southwest Airlines B738 (N8663A),Landed 10:43,2021-06-14
56,56,11:15 WN448,,Chicago (ORD),Southwest Airlines B737 (N251WN),Landed 11:10,2021-06-14
57,57,11:19,DL1306,Atlanta (ATL),Delta Air Lines B712 (N608AT),Landed 11:07,2021-06-14
58,58,11:20 WN584,,New Orleans (MSY),Southwest Airlines B737 (N202WN),Landed 11:12,2021-06-14
59,59,11:25 WN1594,,Oakland (OAK),Southwest Airlines B737 (N248WN),Landed 11:28,2021-06-14
60,60,11:30 WN322,,Phoenix (PHX),Southwest Airlines B738 (N8507C),Landed 11:24,2021-06-14
61,61,11:30 WN346,,San Diego (SAN),Southwest Airlines B737 (N246LV),Landed 11:14,2021-06-14
62,62,11:35 WN18,,Houston (HOU),Southwest Airlines B737 (N292WN),Landed 12:22,2021-06-14
63,63,11:45 WN1865,,Austin (AUS),Southwest Airlines B738 (N8551Q),Landed 11:41,2021-06-14
64,64,12:00 WN745,,Chicago (MDW),Southwest Airlines B738 (N8620H),Landed 11:32,2021-06-14
65,65,12:00 WN1797,,Denver (DEN),Southwest Airlines B737 (N493WN),Landed 11:43,2021-06-14
66,66,12:00 WN8505,,Houston (HOU),Southwest Airlines B737,Canceled,2021-06-14
67,67,12:05 WN140,,Memphis (MEM),Southwest Airlines B737 (N496WN),Landed 12:06,2021-06-14
68,68,12:10 WN1854,,Tulsa (TUL),Southwest Airlines B737 (N7743B),Landed 12:17,2021-06-14
69,69,12:15 WN908,,Burbank (BUR),Southwest Airlines B737 (N900WN),Landed 12:08,2021-06-14
70,70,12:15 WN1968,,Baltimore (BWI),Southwest Airlines B737 (N421LV),Landed 12:12,2021-06-14
71,71,12:20 WN2311,,Las Vegas (LAS),Southwest Airlines B737,Canceled,2021-06-14
72,72,12:22,,Vicksburg (VKS),- P32R (N455MA),Landed 12:32,2021-06-14
73,73,12:24 1I340,,Pittsfield (PSF),NetJets E55P,Unknown,2021-06-14
74,74,12:25 WN1361,,Midland (MAF),Southwest Airlines B737 (N241WN),Landed 12:15,2021-06-14
75,75,12:30 WN2126,,San Jose (SJC),Southwest Airlines B737 (N7704B),Landed 12:23,2021-06-14
76,76,12:35 WN425,,Kansas City (MCI),Southwest Airlines B737 (N952WN),Landed 12:27,2021-06-14
77,77,12:35 WN959,,Phoenix (PHX),Southwest Airlines B738 (N8617E),Landed 12:47,2021-06-14
78,78,12:40 WN409,,Lubbock (LBB),Southwest Airlines B738 (N8520Q),Landed 12:24,2021-06-14
79,79,12:40 WN1338,,Tampa (TPA),Southwest Airlines B38M (N8709Q),Landed 12:39,2021-06-14
80,80,12:40 WN2184,,Sacramento (SMF),Southwest Airlines B738 (N8674B),Landed 12:35,2021-06-14
81,81,12:42,,San Jose del Cabo (SJD),- GL5T (N112QS),Landed 12:39,2021-06-14
82,82,12:48 1I242,,West Palm Beach (PBI),NetJets CL60 (N242QS),Unknown,2021-06-14
83,83,12:59,,Baton Rouge (BTR),- M20P (N121PA),Landed 12:41,2021-06-14
84,84,13:05 WN24,,Houston (HOU),Southwest Airlines B737 (N910WN),Landed 13:16,2021-06-14
