,Unnamed: 0,Estimated,Number,From,Airline,Status,date
0,0,00:15 6E6707,,Kolkata (CCU),IndiGo A20N (VT-IJQ),Landed 00:07,2021-06-08
1,1,00:50 G88031,,Ahmedabad (AMD),Go Air 32A,Canceled,2021-06-08
2,2,01:15 G88021,,Delhi (DEL),Go Air 32A,Canceled,2021-06-08
3,3,01:50 QR500,,Doha (DOH),Qatar Airways B788 (A7-BDB),Landed 00:24,2021-06-08
4,4,04:05 G9458,,Sharjah (SHJ),Air Arabia A320 (A6-ANQ),Landed 03:48,2021-06-08
5,5,06:10 6E1714,,Doha (DOH),IndiGo A20N (VT-IJG),Landed 06:09,2021-06-08
6,6,06:15 SG7086,,Bengaluru (BLR),SpiceXpress B737 (VT-SFE),Landed 06:13,2021-06-08
7,7,06:25 BZ406,,Delhi (DEL),Blue Dart Aviation 75C,Unknown,2021-06-08
8,8,06:25 BZ486,,Delhi (DEL),Blue Dart Aviation B752 (VT-BDQ),Landed 06:18,2021-06-08
9,9,06:35 6E384,,Chennai (MAA),IndiGo A20N (VT-IVN),Landed 06:06,2021-06-08
10,10,06:40 BZ481,,Mumbai (BOM),Blue Dart Aviation B752 (VT-BDO),Landed 06:32,2021-06-08
11,11,06:45 I5510,,Kolkata (CCU),AirAsia India 320,Canceled,2021-06-08
12,12,07:05 6E266,,Cochin (COK),IndiGo A20N (VT-IVM),Landed 06:37,2021-06-08
13,13,07:30 SG731,,Chennai (MAA),SpiceJet 737,Unknown,2021-06-08
14,14,08:00 I5718,,Delhi (DEL),AirAsia India 320,Canceled,2021-06-08
15,15,08:05 I5802,,Mumbai (BOM),AirAsia India 320,Canceled,2021-06-08
16,16,08:15 6E788,,Kolkata (CCU),IndiGo A20N (VT-ISE),Landed 07:24,2021-06-08
17,17,08:25 EK526,,Dubai (DXB),Emirates B77W (A6-EGV),Landed 08:17,2021-06-08
18,18,08:40 I51576,,Bengaluru (BLR),AirAsia India 320,Canceled,2021-06-08
19,19,08:50 6E5731,,Mumbai (BOM),IndiGo A20N (VT-IZO),Landed 08:27,2021-06-08
20,20,09:00 G8423,,Delhi (DEL),Go Air 32A,Canceled,2021-06-08
21,21,09:00 2T132,,Vijayawada (VGA),Trujet AT7,Unknown,2021-06-08
22,22,09:25,UK829,Delhi (DEL),Vistara A20N (VT-TQA),Landed 08:44,2021-06-08
23,23,09:30 6E7119,,Rajahmundry (RJA),IndiGo AT76 (VT-IYZ),Landed 09:08,2021-06-08
24,24,09:35 6E2331,,Delhi (DEL),IndiGo A20N (VT-IJX),Landed 08:55,2021-06-08
25,25,09:50 SG3748,,Jabalpur (JLR),SpiceJet DH8D (VT-SQC),Unknown,2021-06-08
26,26,09:55 SG1076,,Tirupati (TIR),SpiceJet DH8,Unknown,2021-06-08
27,27,10:10,AI560,Delhi (DEL),Air India A20N (VT-CIH),Landed 09:55,2021-06-08
28,28,10:10 G88058,,Pune (PNQ),Go Air 32A,Canceled,2021-06-08
29,29,10:20 I5517,,Chennai (MAA),AirAsia India 320,Canceled,2021-06-08
30,30,10:20 2T142,,Rajahmundry (RJA),Trujet AT7,Unknown,2021-06-08
31,31,10:35 6E879,,Ahmedabad (AMD),IndiGo A21N (VT-ILO),Landed 10:02,2021-06-08
32,32,11:00 6E7272,,Indore (IDR),IndiGo AT76 (VT-IYT),Landed 10:22,2021-06-08
33,33,11:10 SV754,,Jeddah (JED),Saudia 773,Canceled,2021-06-08
34,34,11:30 2T542,,Belgaum (IXG),Trujet AT7,Unknown,2021-06-08
35,35,11:40 6E6513,,Kolkata (CCU),IndiGo A20N (VT-ITM),Landed 11:22,2021-06-08
36,36,11:45 2T178,,Indore (IDR),Trujet AT7,Unknown,2021-06-08
37,37,11:50 6E304,,Cochin (COK),IndiGo A20N (VT-ITU),Landed 11:26,2021-06-08
38,38,12:05 I5803,,Visakhapatnam (VTZ),AirAsia India 320,Canceled,2021-06-08
39,39,12:25 AI776,,Bhubaneswar (BBI),Air India A20N (VT-EXI),Landed 12:15,2021-06-08
40,40,12:25 6E867,,Lucknow (LKO),IndiGo A20N (VT-IJF),Landed 12:05,2021-06-08
41,41,12:30 6E7266,,Tirupati (TIR),IndiGo AT76 (VT-IYV),Landed 12:08,2021-06-08
42,42,12:55 SG3717,,Goa (GOI),SpiceJet DH8,Unknown,2021-06-08
43,43,13:00 6E262,,Bengaluru (BLR),IndiGo AT76 (VT-IYC),Landed 13:03,2021-06-08
44,44,13:05 I51983,,Bengaluru (BLR),AirAsia India 32N,Canceled,2021-06-08
45,45,13:40 G8506,,Jaipur (JAI),Go Air 32A,Canceled,2021-06-08
46,46,13:40 I51543,,Jaipur (JAI),AirAsia India 320,Canceled,2021-06-08
47,47,13:45 6E7206,,Vijayawada (VGA),IndiGo A20N (VT-ITA),Landed 12:52,2021-06-08
48,48,14:00 G88054,,Patna (PAT),Go Air 32A,Canceled,2021-06-08
49,49,14:05 6E6809,,Visakhapatnam (VTZ),IndiGo A20N (VT-IJZ),Landed 14:08,2021-06-08
50,50,14:20 9I562,,Pune (PNQ),Alliance Air ATR,Unknown,2021-06-08
51,51,14:35 2T122,,Goa (GOI),Trujet AT7,Unknown,2021-06-08
52,52,14:55 9I876,,Kolkata (CCU),Alliance Air ATR,Unknown,2021-06-08
53,53,15:10 6E7178,,Kannur (CNN),IndiGo AT76 (VT-IYK),Landed 14:51,2021-06-08
54,54,15:15 6E6091,,Mumbai (BOM),IndiGo A20N (VT-IZX),Landed 14:59,2021-06-08
55,55,15:15 6E7968,,Belgaum (IXG),IndiGo AT76 (VT-IYQ),Landed 14:55,2021-06-08
56,56,15:30 2T102,,Tirupati (TIR),Trujet AT7,Unknown,2021-06-08
57,57,15:50 6E786,,Goa (GOI),IndiGo AT76 (VT-IYZ),Landed 16:19,2021-06-08
58,58,15:50 6E6319,,Gorakhpur (GOP),IndiGo A21N (VT-IUI),Landed 15:31,2021-06-08
59,59,16:00 6E6205,,Delhi (DEL),IndiGo A20N (VT-ISC),Landed 15:35,2021-06-08
60,60,16:15 SG1007,,Kishangarh (KQH),SpiceJet DH8D (VT-SQF),Landed 16:08,2021-06-08
61,61,16:30 SG3734,,Belgaum (IXG),SpiceJet DH8D (VT-SQC),Landed 16:04,2021-06-08
62,62,16:40 6E432,,Ahmedabad (AMD),IndiGo A20N (VT-ITU),Landed 16:23,2021-06-08
63,63,16:45 I51518,,Goa (GOI),AirAsia India 32N,Canceled,2021-06-08
64,64,16:50 6E7922,,Mysore (MYQ),IndiGo AT76 (VT-IYT),Landed 15:47,2021-06-08
65,65,17:00,UK899,Delhi (DEL),Vistara A20N (VT-TNM),Landed 16:47,2021-06-08
66,66,17:10 6E7993,,Kolhapur (KLH),IndiGo AT76 (VT-IYV),Landed 16:42,2021-06-08
67,67,17:15 6E6006,,Chennai (MAA),IndiGo AT76 (VT-IYC),Landed 17:24,2021-06-08
68,68,17:15 6E7777,,Delhi (DEL),IndiGo A20N (VT-IJB),Unknown,2021-06-08
69,69,17:20 6E629,,Pune (PNQ),IndiGo A20N (VT-ITM),Landed 17:11,2021-06-08
70,70,17:30 G8509,,Goa (GOI),Go Air 32A,Canceled,2021-06-08
71,71,17:35 I5972,,Bengaluru (BLR),AirAsia India 320,Unknown,2021-06-08
72,72,17:35,9I886,Jagdalpur (JGB),Alliance Air AT76 (VT-AIU),Landed 16:52,2021-06-08
73,73,17:40 G88048,,Lucknow (LKO),Go Air 32A,Canceled,2021-06-08
74,74,17:55 6E466,,Bengaluru (BLR),IndiGo AT76 (VT-IYU),Landed 17:45,2021-06-08
75,75,18:00 6E783,,Visakhapatnam (VTZ),IndiGo AT76 (VT-IYX),Landed 18:27,2021-06-08
76,76,18:20 2T624,,Vijaynagar (VDY),Trujet AT7,Unknown,2021-06-08
77,77,18:25 6E519,,Chennai (MAA),IndiGo AT76 (VT-IYN),Landed 18:23,2021-06-08
78,78,18:35 2T512,,Cuddapah (CDP),Trujet AT7,Unknown,2021-06-08
79,79,18:35 6E631,,Bhubaneswar (BBI),IndiGo A20N (VT-IJF),Landed 17:52,2021-06-08
80,80,18:55 6E187,,Guwahati (GAU),IndiGo A20N (VT-ITD),Landed 18:20,2021-06-08
81,81,19:05 6E815,,Patna (PAT),IndiGo A20N (VT-ITA),Landed 18:48,2021-06-08
82,82,19:10 G88042,,Mumbai (BOM),Go Air 32A,Canceled,2021-06-08
83,83,19:10 G88056,,Patna (PAT),Go Air 32A,Canceled,2021-06-08
84,84,19:10 2T516,,Nanded (NDC),Trujet AT75 (VT-TMN),Landed 18:38,2021-06-08
85,85,19:25 6E2967,,Delhi (DEL),IndiGo A20N (VT-ITL),Landed 19:01,2021-06-08
86,86,19:35 SG732,,Patna (PAT),SpiceJet 737,Unknown,2021-06-08
87,87,19:45 SG3752,,Tirupati (TIR),SpiceJet DH8,Unknown,2021-06-08
88,88,19:50 6E471,,Jaipur (JAI),IndiGo A20N (VT-IVF),Landed 19:26,2021-06-08
89,89,19:55 SG3736,,Gwalior (GWL),SpiceJet DH8,Unknown,2021-06-08
90,90,20:40 G88046,,Ranchi (IXR),Go Air 32A,Canceled,2021-06-08
91,91,20:40 SG3284,,Jharsuguda (JRG),SpiceJet DH8,Unknown,2021-06-08
92,92,20:45 AI619,,Mumbai (BOM),Air India A319 (VT-SCJ),Landed 20:36,2021-06-08
93,93,21:00 6E989,,Ranchi (IXR),IndiGo A20N (VT-ISC),Landed 20:22,2021-06-08
94,94,21:15 AI526,,Kolkata (CCU),Air India A20N (VT-EXN),Landed 20:29,2021-06-08
95,95,21:25 6E723,,Delhi (DEL),IndiGo A20N (VT-IJP),Landed 21:25,2021-06-08
96,96,21:35 AI1126,,Chennai (MAA),Air India A20N (VT-EXR),Landed 21:08,2021-06-08
97,97,21:35 2T108,,Tirupati (TIR),Trujet AT7,Unknown,2021-06-08
98,98,21:40 G88044,,Kolkata (CCU),Go Air 32A,Canceled,2021-06-08
99,99,21:40 6E156,,Chennai (MAA),IndiGo AT76 (VT-IYG),Landed 21:22,2021-06-08
100,100,21:50 2T144,,Rajahmundry (RJA),Trujet AT7,Unknown,2021-06-08
101,101,21:55 6E235,,Visakhapatnam (VTZ),IndiGo AT76 (VT-IYC),Landed 22:05,2021-06-08
102,102,22:20 6E7126,,Rajahmundry (RJA),IndiGo AT76 (VT-IYZ),Landed 21:46,2021-06-08
103,103,22:20 6E3171,,Lucknow (LKO),IndiGo A20N (VT-IJI),Landed 22:08,2021-06-08
104,104,22:30 2T212,,Aurangabad (IXU),Trujet AT7,Unknown,2021-06-08
105,105,22:30 6E7284,,Vijayawada (VGA),IndiGo AT76 (VT-IYK),Landed 21:37,2021-06-08
106,106,22:30 9I888,,Nashik (ISK),Alliance Air ATR,Unknown,2021-06-08
107,107,22:45 SG446,,Chennai (MAA),SpiceJet 737,Unknown,2021-06-08
108,108,22:50 2T204,,Chennai (MAA),Trujet AT7,Unknown,2021-06-08
109,109,22:55 G8422,,Delhi (DEL),GoAir A20N (VT-WJE),Landed 22:46,2021-06-08
110,110,22:55 2T318,,Tirupati (TIR),Trujet AT7,Unknown,2021-06-08
111,111,23:00 6E234,,Mumbai (BOM),IndiGo A20N (VT-IVU),Landed 22:39,2021-06-08
112,112,23:10 6E684,,Bengaluru (BLR),IndiGo AT76 (VT-IYY),Landed 23:09,2021-06-08
113,113,23:15 I5974,,Jaipur (JAI),AirAsia India 320,Unknown,2021-06-08
114,114,23:20 9I882,,Mysore (MYQ),Alliance Air ATR,Unknown,2021-06-08
115,115,23:25 BZ154,,Chennai (MAA),Blue Dart Aviation B752 (VT-BDB),Landed 23:18,2021-06-08
0,0,00:15 6E6707,,Kolkata (CCU),IndiGo A20N (VT-IJT),Landed 23:43,2021-06-09
1,1,00:50,EY274,Abu Dhabi (AUH),Etihad Airways B789 (A6-BLB),Landed 00:36,2021-06-09
2,2,00:50 G88031,,Ahmedabad (AMD),Go Air 32A,Canceled,2021-06-09
3,3,01:15 G88021,,Delhi (DEL),Go Air 32A,Canceled,2021-06-09
4,4,01:50 QR500,,Doha (DOH),Qatar Airways B788 (A7-BDB),Landed 01:29,2021-06-09
5,5,04:05 G9458,,Sharjah (SHJ),Air Arabia 320,Canceled,2021-06-09
6,6,04:35 J91403,,Kuwait City (KWI),Jazeera Airways 320,Canceled,2021-06-09
7,7,06:15 QR8650,,Doha (DOH),Qatar Cargo B77L (A7-BFE),Landed 05:48,2021-06-09
8,8,06:15 SG7086,,Bengaluru (BLR),SpiceXpress B737 (VT-SFE),Landed 06:39,2021-06-09
9,9,06:20 6E1714,,Doha (DOH),IndiGo A20N (VT-IJM),Landed 05:42,2021-06-09
10,10,06:25 BZ406,,Delhi (DEL),Blue Dart Aviation 75C,Unknown,2021-06-09
11,11,06:25 BZ486,,Delhi (DEL),Blue Dart Aviation B752 (VT-BDQ),Landed 06:14,2021-06-09
12,12,06:35 6E384,,Chennai (MAA),IndiGo AT76 (VT-IYM),Landed 06:35,2021-06-09
13,13,06:40 BZ481,,Mumbai (BOM),Blue Dart Aviation B752 (VT-BDM),Landed 06:50,2021-06-09
14,14,06:45 I5510,,Kolkata (CCU),AirAsia India 320,Unknown,2021-06-09
15,15,07:05 6E266,,Cochin (COK),IndiGo A20N (VT-IJD),Landed 06:45,2021-06-09
16,16,07:10,WY235,Muscat (MCT),Oman Air B739 (A4O-BI),Landed 07:12,2021-06-09
17,17,07:30 SG731,,Chennai (MAA),SpiceJet 737,Unknown,2021-06-09
18,18,08:00 I5718,,Delhi (DEL),AirAsia India 320,Unknown,2021-06-09
19,19,08:05 I5802,,Mumbai (BOM),AirAsia India 320,Unknown,2021-06-09
20,20,08:05 6E752,,Jaipur (JAI),IndiGo A20N (VT-ITL),Landed 07:41,2021-06-09
21,21,08:15 6E788,,Kolkata (CCU),IndiGo A20N (VT-IVJ),Landed 07:21,2021-06-09
22,22,08:25 EK526,,Dubai (DXB),Emirates (Expo 2020 - Sustainability Livery) B77W (A6-EPU),Landed 08:00,2021-06-09
23,23,08:40 I51576,,Bengaluru (BLR),AirAsia A20N (VT-ATD),Landed 08:21,2021-06-09
24,24,08:50,UK873,Mumbai (BOM),Vistara A20N (VT-TNP),Landed 08:26,2021-06-09
25,25,08:50 6E5731,,Mumbai (BOM),IndiGo A20N (VT-ISO),Landed 08:17,2021-06-09
26,26,09:00 G8423,,Delhi (DEL),Go Air 32A,Canceled,2021-06-09
27,27,09:00 2T132,,Vijayawada (VGA),Trujet AT7,Unknown,2021-06-09
28,28,09:25,UK829,Delhi (DEL),Vistara A20N (VT-TNC),Landed 09:06,2021-06-09
29,29,09:30 6E7119,,Rajahmundry (RJA),IndiGo AT76 (VT-IYX),Landed 09:10,2021-06-09
30,30,09:35 6E2331,,Delhi (DEL),IndiGo A20N (VT-ISR),Landed 08:56,2021-06-09
31,31,09:35 SG7405,,Delhi (DEL),SpiceJet DH4,Canceled,2021-06-09
32,32,09:50 SG3748,,Jabalpur (JLR),SpiceJet DH8,Unknown,2021-06-09
33,33,09:55 9I880,,Hubli (HBX),Alliance Air ATR,Unknown,2021-06-09
34,34,09:55 SG1076,,Tirupati (TIR),SpiceJet DH8,Unknown,2021-06-09
35,35,10:10 G88058,,Pune (PNQ),Go Air 32A,Canceled,2021-06-09
36,36,10:20 2T142,,Rajahmundry (RJA),Trujet AT7,Unknown,2021-06-09
37,37,10:30,AI560,Delhi (DEL),Air India A20N (VT-EXT),Landed 10:28,2021-06-09
38,38,10:35 6E879,,Ahmedabad (AMD),IndiGo A20N (VT-IZW),Landed 10:01,2021-06-09
39,39,10:45 6E718,,Ranchi (IXR),IndiGo A20N (VT-IJI),Landed 10:15,2021-06-09
40,40,11:00 6E7272,,Indore (IDR),IndiGo AT76 (VT-IYY),Landed 10:24,2021-06-09
41,41,11:10 SV754,,Jeddah (JED),Saudia 773,Canceled,2021-06-09
42,42,11:15 6E283,,Bhubaneswar (BBI),IndiGo A20N (VT-IJD),Landed 11:01,2021-06-09
43,43,11:30 2T542,,Belgaum (IXG),Trujet AT75 (VT-TMN),Landed 10:47,2021-06-09
44,44,11:40 6E6513,,Kolkata (CCU),IndiGo A20N (VT-IJP),Landed 11:25,2021-06-09
45,45,11:45 2T178,,Indore (IDR),Trujet AT7,Unknown,2021-06-09
46,46,12:05 I5803,,Visakhapatnam (VTZ),AirAsia India 320,Unknown,2021-06-09
47,47,12:25 AI776,,Bhubaneswar (BBI),Air India (Mahatma Gandhi Livery) A20N (VT-CIO),Landed 12:21,2021-06-09
48,48,12:55 SG3717,,Goa (GOI),SpiceJet DH8,Unknown,2021-06-09
49,49,13:00 6E262,,Bengaluru (BLR),IndiGo AT76 (VT-IYC),Landed 13:06,2021-06-09
50,50,13:30 6E6036,,Siliguri (IXB),IndiGo A20N (VT-IVF),Landed 13:15,2021-06-09
51,51,13:40 G8506,,Jaipur (JAI),Go Air 32A,Canceled,2021-06-09
52,52,13:40 I51543,,Jaipur (JAI),AirAsia A20N (VT-ATD),Landed 13:27,2021-06-09
53,53,13:45 6E523,,Patna (PAT),IndiGo A20N (VT-ITA),Landed 13:23,2021-06-09
54,54,13:45 6E7206,,Vijayawada (VGA),IndiGo AT76 (VT-IYM),Landed 13:35,2021-06-09
55,55,14:00 G88054,,Patna (PAT),Go Air 32A,Canceled,2021-06-09
56,56,14:05 6E6809,,Visakhapatnam (VTZ),IndiGo A20N (VT-IZW),Landed 13:44,2021-06-09
57,57,14:20 9I562,,Pune (PNQ),Alliance Air ATR,Unknown,2021-06-09
58,58,14:30 6E6491,,Bengaluru (BLR),IndiGo A20N (VT-IVS),Landed 14:08,2021-06-09
59,59,14:35 2T122,,Goa (GOI),Trujet AT7,Unknown,2021-06-09
60,60,15:10,9I882,Mysore (MYQ),Alliance Air AT76 (VT-RKE),Landed 14:18,2021-06-09
61,61,15:15 6E6091,,Mumbai (BOM),IndiGo A20N (VT-IVU),Landed 14:59,2021-06-09
62,62,15:30 2T102,,Tirupati (TIR),Trujet AT7,Unknown,2021-06-09
63,63,15:45 I51983,,Bengaluru (BLR),AirAsia India 32N,Unknown,2021-06-09
64,64,15:50 6E786,,Goa (GOI),IndiGo AT76 (VT-IYX),Landed 15:58,2021-06-09
65,65,15:50 6E6319,,Gorakhpur (GOP),IndiGo A21N (VT-ILO),Landed 15:39,2021-06-09
66,66,16:00 6E6205,,Delhi (DEL),IndiGo A320 (VT-IAN),Landed 15:47,2021-06-09
67,67,16:10 TK6477,,Phnom Penh (PNH),Turkish Airlines 77X,Unknown,2021-06-09
68,68,16:15 SG1007,,Kishangarh (KQH),SpiceJet DH8D (VT-SQC),Landed 16:01,2021-06-09
69,69,16:30 SG3734,,Belgaum (IXG),SpiceJet DH8D (VT-SQF),Landed 16:05,2021-06-09
70,70,16:35 6E7122,,Bhopal (BHO),IndiGo AT76 (VT-IYV),Landed 15:54,2021-06-09
71,71,16:40 6E432,,Ahmedabad (AMD),IndiGo A20N (VT-IJM),Landed 16:20,2021-06-09
72,72,16:50 6E7922,,Mysore (MYQ),IndiGo AT76 (VT-IYY),Landed 15:44,2021-06-09
73,73,17:00,UK899,Delhi (DEL),Vistara A20N (VT-TNC),Landed 16:54,2021-06-09
74,74,17:05 6E7968,,Belgaum (IXG),IndiGo AT76 (VT-IYP),Landed 16:51,2021-06-09
75,75,17:10 6E7993,,Kolhapur (KLH),IndiGo AT76 (VT-IYC),Landed 16:39,2021-06-09
76,76,17:15 6E6006,,Chennai (MAA),IndiGo A20N (VT-IJI),Unknown,2021-06-09
77,77,17:20 6E629,,Pune (PNQ),IndiGo A20N (VT-IVF),Landed 17:14,2021-06-09
78,78,17:30 G8509,,Goa (GOI),Go Air 32A,Canceled,2021-06-09
79,79,17:30 G84033,,Male (MLE),Go Air 32A,Canceled,2021-06-09
80,80,17:35 I5972,,Bengaluru (BLR),AirAsia India 320,Unknown,2021-06-09
81,81,17:35,9I886,Jagdalpur (JGB),Alliance Air AT76 (VT-AIZ),Landed 16:42,2021-06-09
82,82,17:40 G88048,,Lucknow (LKO),Go Air 32A,Canceled,2021-06-09
83,83,17:50 6E746,,Coimbatore (CJB),IndiGo A20N (VT-IVK),Landed 17:22,2021-06-09
84,84,17:55 6E466,,Bengaluru (BLR),IndiGo AT76 (VT-IYA),Landed 18:02,2021-06-09
85,85,18:00 6E783,,Visakhapatnam (VTZ),IndiGo A20N (VT-ITA),Landed 17:31,2021-06-09
86,86,18:20 2T624,,Vijaynagar (VDY),Trujet AT7,Unknown,2021-06-09
87,87,18:25 6E519,,Chennai (MAA),IndiGo A320 (VT-IAX),Landed 18:05,2021-06-09
88,88,18:35 2T512,,Cuddapah (CDP),Trujet AT7,Unknown,2021-06-09
89,89,18:55 6E187,,Guwahati (GAU),IndiGo 320,Canceled,2021-06-09
90,90,18:55,9I876,Kolhapur (KLH),Alliance Air AT76 (VT-AIU),Landed 18:18,2021-06-09
91,91,19:10 G88042,,Mumbai (BOM),Go Air 32A,Canceled,2021-06-09
92,92,19:10 G88056,,Patna (PAT),Go Air 32A,Canceled,2021-06-09
93,93,19:10 2T516,,Nanded (NDC),Trujet AT7,Unknown,2021-06-09
94,94,19:15 I51518,,Goa (GOI),AirAsia India 32N,Unknown,2021-06-09
95,95,19:25 6E2967,,Delhi (DEL),IndiGo A320 (VT-IFW),Landed 19:22,2021-06-09
96,96,19:35 SG732,,Patna (PAT),SpiceJet B738 (VT-SXE),Landed 19:05,2021-06-09
97,97,19:45 SG3752,,Tirupati (TIR),SpiceJet DH8,Unknown,2021-06-09
98,98,19:55 SG3736,,Gwalior (GWL),SpiceJet DH8D (VT-SUW),Unknown,2021-06-09
99,99,20:35 AI545,,Chennai (MAA),Air India 321,Unknown,2021-06-09
100,100,20:40 G88046,,Ranchi (IXR),Go Air 32A,Canceled,2021-06-09
101,101,20:40 SG3284,,Jharsuguda (JRG),SpiceJet DH8,Unknown,2021-06-09
102,102,20:45 AI619,,Mumbai (BOM),Air India A319 (VT-SCV),Landed 20:41,2021-06-09
103,103,21:10 6E278,,Lucknow (LKO),IndiGo A20N (VT-IVB),Landed 21:04,2021-06-09
104,104,21:10 6E6044,,Varanasi (VNS),IndiGo A320 (VT-IAN),Landed 20:35,2021-06-09
105,105,21:15 AI526,,Kolkata (CCU),Air India A319 (VT-SCJ),Landed 20:30,2021-06-09
106,106,21:25 6E723,,Delhi (DEL),IndiGo A20N (VT-ITC),Landed 21:14,2021-06-09
107,107,21:30 AI1126,,Chennai (MAA),Air India A321 (VT-PPJ),Landed 20:53,2021-06-09
108,108,21:35 2T108,,Tirupati (TIR),Trujet AT75 (VT-TMN),Landed 20:47,2021-06-09
109,109,21:40 G88044,,Kolkata (CCU),Go Air 32A,Canceled,2021-06-09
110,110,21:40 6E156,,Chennai (MAA),IndiGo AT76 (VT-IYR),Landed 21:21,2021-06-09
111,111,21:50 2T144,,Rajahmundry (RJA),Trujet AT7,Unknown,2021-06-09
112,112,21:55 6E235,,Visakhapatnam (VTZ),IndiGo A20N (VT-IJI),Landed 21:11,2021-06-09
113,113,22:20 SG446,,Chennai (MAA),SpiceJet 737,Unknown,2021-06-09
114,114,22:20 6E7126,,Rajahmundry (RJA),IndiGo AT76 (VT-IYP),Landed 21:43,2021-06-09
115,115,22:30 2T212,,Aurangabad (IXU),Trujet AT7,Unknown,2021-06-09
116,116,22:30 6E7284,,Vijayawada (VGA),IndiGo AT76 (VT-IYA),Landed 21:36,2021-06-09
117,117,22:30 9I888,,Nashik (ISK),Alliance Air ATR,Unknown,2021-06-09
118,118,22:30 SG7840,,Male (MLE),SpiceJet DH8D (VT-SUF),Unknown,2021-06-09
119,119,22:40 6E7249,,Raipur (RPR),IndiGo AT76 (VT-IYD),Landed 22:05,2021-06-09
120,120,22:50 2T204,,Chennai (MAA),Trujet AT7,Unknown,2021-06-09
121,121,22:55 G8422,,Delhi (DEL),Go Air 32A,Canceled,2021-06-09
122,122,22:55 2T318,,Tirupati (TIR),Trujet AT7,Unknown,2021-06-09
123,123,23:00 6E234,,Mumbai (BOM),IndiGo A20N (VT-IVF),Landed 22:33,2021-06-09
124,124,23:10 6E684,,Bengaluru (BLR),IndiGo AT76 (VT-IYY),Landed 22:53,2021-06-09
125,125,23:15 I5974,,Jaipur (JAI),AirAsia India 320,Unknown,2021-06-09
126,126,23:25 BZ154,,Chennai (MAA),Blue Dart Aviation B752 (VT-BDN),Landed 23:16,2021-06-09
0,0,00:15 6E6707,,Kolkata (CCU),IndiGo A20N (VT-ITA),Landed 23:52,2021-06-10
1,1,00:50 G88031,,Ahmedabad (AMD),Go Air 32A,Canceled,2021-06-10
2,2,01:15 G88021,,Delhi (DEL),Go Air 32A,Canceled,2021-06-10
3,3,01:50 QR500,,Doha (DOH),Qatar Airways B788 (A7-BCM),Landed 01:43,2021-06-10
4,4,02:45 QR8308,,Doha (DOH),Qatar Airways 788,Unknown,2021-06-10
5,5,03:05 EK524,,Dubai (DXB),Emirates 77W,Canceled,2021-06-10
6,6,04:05 G9458,,Sharjah (SHJ),Air Arabia 320,Canceled,2021-06-10
7,7,06:15 AI952,,Dubai (DXB),Air India A20N (VT-CIP),Landed 06:41,2021-06-10
8,8,06:15 SG7086,,Bengaluru (BLR),SpiceXpress B737 (VT-SFE),Landed 06:10,2021-06-10
9,9,06:25 BZ406,,Delhi (DEL),Blue Dart Aviation 75C,Unknown,2021-06-10
10,10,06:25 BZ486,,Delhi (DEL),Blue Dart Aviation B752 (VT-BDQ),Landed 06:10,2021-06-10
11,11,06:35 6E384,,Chennai (MAA),IndiGo AT76 (VT-IYR),Landed 07:05,2021-06-10
12,12,06:40 BZ481,,Mumbai (BOM),Blue Dart Aviation B752 (VT-BDB),Landed 06:50,2021-06-10
13,13,06:45 I5510,,Kolkata (CCU),AirAsia India 320,Unknown,2021-06-10
14,14,07:05 6E266,,Cochin (COK),IndiGo A20N (VT-IJD),Landed 06:46,2021-06-10
15,15,07:10 6E1714,,Doha (DOH),IndiGo A20N (VT-IJT),Landed 07:00,2021-06-10
16,16,07:30 SG731,,Chennai (MAA),SpiceJet 737,Unknown,2021-06-10
17,17,08:00 I5718,,Delhi (DEL),AirAsia India 320,Canceled,2021-06-10
18,18,08:05 I5802,,Mumbai (BOM),AirAsia India 320,Unknown,2021-06-10
19,19,08:15 6E788,,Kolkata (CCU),IndiGo A20N (VT-IJF),Landed 07:21,2021-06-10
20,20,08:20 TK6358,,Mumbai (BOM),Turkish Airlines 33X,Unknown,2021-06-10
21,21,08:25 EK526,,Dubai (DXB),Emirates (Expo 2020 - Sustainability Livery) B77W (A6-EPI),Landed 08:05,2021-06-10
22,22,08:35 SG7463,,Delhi (DEL),SpiceJet DH8D (VT-SUG),Landed 08:06,2021-06-10
23,23,08:40 I51576,,Bengaluru (BLR),AirAsia India 320,Unknown,2021-06-10
24,24,08:50 6E5731,,Mumbai (BOM),IndiGo A20N (VT-IJB),Unknown,2021-06-10
25,25,09:00 G8423,,Delhi (DEL),Go Air 32A,Canceled,2021-06-10
26,26,09:00 2T132,,Vijayawada (VGA),Trujet AT7,Unknown,2021-06-10
27,27,09:25,UK829,Delhi (DEL),Vistara A20N (VT-TNC),Landed 08:53,2021-06-10
28,28,09:30 6E7119,,Rajahmundry (RJA),IndiGo AT76 (VT-IYK),Landed 09:11,2021-06-10
29,29,09:35 6E2331,,Delhi (DEL),IndiGo A20N (VT-IZK),Landed 09:05,2021-06-10
30,30,09:35 SG7405,,Delhi (DEL),SpiceJet DH4,Canceled,2021-06-10
31,31,09:45 AI516,,Chennai (MAA),Air India 319,Unknown,2021-06-10
32,32,09:50 SG3748,,Jabalpur (JLR),SpiceJet DH8D (VT-SQC),Unknown,2021-06-10
33,33,09:55 SG1076,,Tirupati (TIR),SpiceJet DH8,Unknown,2021-06-10
