,Unnamed: 0,Estimated,Number,From,Airline,Status,date
56,56,10:00 R3786,,Nalchik (NAL),Yakutia Airlines B738 (VQ-BMP),Landed 12:37,2021-06-12
57,57,10:10 UT500,,Anapa (AAQ),UTair B734 (VQ-BIG),Landed 10:59,2021-06-12
58,58,10:10 UT536,,Krasnodar (KRR),UTair B738 (VQ-BDR),Landed 09:59,2021-06-12
59,59,10:15 HY603,,Tashkent (TAS),Uzbekistan Airways B788 (UK78703),Landed 10:04,2021-06-12
60,60,10:35 SU6027,,St. Petersburg (LED),Rossiya A320 (VQ-BFM),Landed 10:31,2021-06-12
61,61,10:40 DP148,,Anapa (AAQ),Pobeda B738 (VP-BQM),Landed 10:26,2021-06-12
62,62,10:50 RM930,,Yerevan (EVN),Armenia B738 (EK73705),Landed 18:31,2021-06-12
63,63,11:00 UT172,,Ulyanovsk (ULV),UTair B735 (VP-BVL),Landed 10:38,2021-06-12
64,64,11:10 DP124,,Sochi (AER),Pobeda B738 (VP-BPS),Landed 11:25,2021-06-12
65,65,11:20 ZF5018,,Andizhan (AZN),Azur Air B752 (VP-BYC),Landed 10:56,2021-06-12
66,66,11:35 DP460,,Cheboksary (CSY),Pobeda B738 (VQ-BHX),Landed 11:27,2021-06-12
67,67,11:40 DP476,,Saratov (GSV),Pobeda Airlines B738 (VP-BQZ),Landed 11:33,2021-06-12
68,68,11:50 UT344,,Kazan (KZN),UTair B738 (VQ-BJJ),Landed 11:35,2021-06-12
69,69,11:50 R3784,,Kemerovo (KEJ),Yakutia Airlines B738 (VP-BVE),Landed 16:19,2021-06-12
70,70,11:55 DP164,,Astrakhan (ASF),Pobeda B738 (VQ-BTH),Landed 11:54,2021-06-12
71,71,11:55 DP234,,Volgograd (VOG),Pobeda B738 (VQ-BTG),Landed 11:52,2021-06-12
72,72,12:00,UT390,Kaliningrad (KGD),UTair B738 (VQ-BQR),Landed 11:43,2021-06-12
73,73,12:10 DP262,,Kaliningrad (KGD),Pobeda B738 (VQ-BWH),Landed 11:52,2021-06-12
74,74,12:20 DP146,,Anapa (AAQ),Pobeda B738 (VP-BQJ),Landed 12:32,2021-06-12
75,75,12:20 DP114,,Sochi (AER),Pobeda B738 (VP-BPK),Landed 12:16,2021-06-12
76,76,12:20 EO1816,,Antalya (AYT),Pegas Fly 763,Unknown,2021-06-12
77,77,12:50 DP176,,Gelendzhik (GDZ),Pobeda B738 (VP-BQC),Landed 12:59,2021-06-12
78,78,13:00 ZF5026,,Karshi (KSQ),Azur Air B763 (VP-BUV),Landed 12:55,2021-06-12
79,79,13:05 DP214,,St. Petersburg (LED),Pobeda B738 (VP-BQE),Landed 13:04,2021-06-12
80,80,13:10 SU6013,,St. Petersburg (LED),Rossiya A319 (VQ-BOX),Landed 13:00,2021-06-12
81,81,13:20 A9936,,Tbilisi (TBS),Georgian Airways 737,Unknown,2021-06-12
82,82,13:25 DP172,,Magas (IGT),Pobeda B738 (VP-BQH),Landed 13:27,2021-06-12
83,83,13:45 DP120,,Sochi (AER),Pobeda B738 (VP-BQY),Landed 13:28,2021-06-12
84,84,13:50 5F121,,Chisinau (KIV),Fly One 320,Unknown,2021-06-12
85,85,14:15 DP194,,Nalchik (NAL),Pobeda B738 (VP-BOH),Landed 14:04,2021-06-12
86,86,14:20,UT370,St. Petersburg (LED),UTair B738 (VQ-BPT),Landed 14:47,2021-06-12
87,87,14:25 DP258,,Kaliningrad (KGD),Pobeda B738 (VQ-BTE),Landed 14:20,2021-06-12
88,88,14:55 DP196,,Beslan (OGZ),Pobeda B738 (VP-BPJ),Landed 15:26,2021-06-12
89,89,14:55 ZF302,,Sochi (AER),Azur Air B752 (VP-BIS),Landed 14:41,2021-06-12
90,90,15:05 DP820,,Cologne (CGN),Pobeda B738 (VQ-BTI),Landed 14:51,2021-06-12
91,91,15:10 A4436,,Elista (ESL),Azimuth SU95 (RA-89120),Landed 15:14,2021-06-12
92,92,15:15 UT400,,Grozny (GRV),UTair B734 (VQ-BHZ),Landed 14:56,2021-06-12
93,93,15:25 DP200,,Makhachkala (MCX),Pobeda B738 (VP-BOD),Landed 15:29,2021-06-12
94,94,15:30 DP238,,Murmansk (MMK),Pobeda B738 (VP-BQG),Landed 15:41,2021-06-12
95,95,15:30 A92929,,Tbilisi (TBS),Airzena Georgian Airways CRJ2 (4L-TGB),Landed 15:55,2021-06-12
96,96,15:35 UT374,,Mineralnye Vody (MRV),UTair B734 (VQ-BIC),Landed 15:30,2021-06-12
97,97,15:35,UT250,Sochi (AER),UTair B738 (VQ-BDH),Landed 15:23,2021-06-12
98,98,15:35 UT334,,Naryan-Mar (NNM),UTair B735 (VQ-BJT),Landed 15:20,2021-06-12
99,99,15:45 SU6029,,St. Petersburg (LED),Rossiya A319 (VQ-BAQ),Landed 15:41,2021-06-12
100,100,15:45 DP212,,St. Petersburg (LED),Pobeda B738 (VQ-BTJ),Landed 15:47,2021-06-12
101,101,15:50 UT576,,Krasnodar (KRR),UTair B738 (VQ-BDR),Landed 15:50,2021-06-12
102,102,15:55 DP116,,Sochi (AER),Pobeda B738 (VP-BPU),Landed 15:33,2021-06-12
103,103,16:00,UT366,Ufa (UFA),UTair B734 (VQ-BIE),Landed 15:53,2021-06-12
104,104,16:05,UT460,Anapa (AAQ),UTair B738 (VQ-BJH),Landed 16:15,2021-06-12
105,105,16:10 UT398,,Gelendzhik (GDZ),UTair B738 (VQ-BJG),Landed 15:51,2021-06-12
106,106,16:20 UT350,,Stavropol (STW),UTair B734 (VQ-BIG),Landed 16:53,2021-06-12
107,107,16:25 DP442,,Naberezhnye Chelny (NBC),Pobeda B738 (VQ-BTH),Landed 16:20,2021-06-12
108,108,16:25 7R116,,Beloyarsk (EYK),Rusline CR2,Unknown,2021-06-12
109,109,16:35 DP830,,Tivat (TIV),Pobeda 738,Unknown,2021-06-12
110,110,16:45 R3766,,Rostov-on-Don (ROV),Yakutia Airlines B738 (VQ-BOY),Landed 19:27,2021-06-12
111,111,17:00 DP934,,Rome (FCO),Pobeda B738 (VQ-BAW),Landed 17:14,2021-06-12
112,112,17:05 SU6011,,St. Petersburg (LED),Rossiya A320 (VQ-BFM),Landed 16:52,2021-06-12
113,113,17:10,7R136,Vorkuta (VKT),Rusline CR2,Unknown,2021-06-12
114,114,17:10 UT368,,Rostov-on-Don (ROV),UTair B735 (VP-BVL),Landed 16:53,2021-06-12
115,115,17:10 DP112,,Sochi (AER),Pobeda B738 (VQ-BHX),Landed 17:15,2021-06-12
116,116,17:25 DP190,,Makhachkala (MCX),Pobeda B738 (VP-BGR),Landed 17:10,2021-06-12
117,117,17:30 DP268,,Kaliningrad (KGD),Pobeda B738 (VQ-BTG),Landed 17:27,2021-06-12
118,118,17:35 DP174,,Magas (IGT),Pobeda Airlines B738 (VP-BQZ),Landed 18:32,2021-06-12
119,119,17:35 DP184,,Volgograd (VOG),Pobeda B738 (VP-BQC),Landed 17:21,2021-06-12
120,120,17:45,UT596,Usinsk (USK),UTair B735 (VP-BVN),Landed 17:46,2021-06-12
121,121,17:50 DP826,,Larnaca (LCA),Pobeda B738 (VQ-BTS),Landed 17:53,2021-06-12
122,122,18:00 DP150,,Anapa (AAQ),Pobeda B738 (VQ-BTC),Landed 18:29,2021-06-12
123,123,18:00 R3474,,Sochi (AER),Yakutia Airlines B738 (VQ-BOY),Landed 02:47,2021-06-12
124,124,18:10 UT456,,Noyabrsk (NOJ),UTair B735 (VQ-BJN),Landed 17:57,2021-06-12
125,125,18:10 UT556,,Grozny (GRV),UTair B735 (VP-BXR),Landed 17:59,2021-06-12
126,126,18:20 DP286,,Kazan (KZN),Pobeda B738 (VP-BOH),Landed 18:03,2021-06-12
127,127,18:25 DP122,,Sochi (AER),Pobeda B738 (VP-BPX),Landed 18:22,2021-06-12
128,128,18:30 DP282,,Petrozavodsk (PES),Pobeda B738 (VQ-BTE),Landed 18:48,2021-06-12
129,129,18:45 UT550,,Magas (IGT),UTair B738 (VQ-BJJ),Landed 18:56,2021-06-12
130,130,18:55,UT396,Beslan (OGZ),UTair B738 (VQ-BQR),Landed 18:44,2021-06-12
131,131,18:55 DP168,,Mineralnye Vody (MRV),Pobeda B738 (VP-BQE),Landed 18:56,2021-06-12
132,132,19:00 DP156,,Krasnodar (KRR),Pobeda B738 (VP-BPK),Landed 18:40,2021-06-12
133,133,19:10 5F131,,Chisinau (KIV),Fly One A320 (ER-00006),Landed 18:54,2021-06-12
134,134,19:15 SU6035,,St. Petersburg (LED),Rossiya A319 (VP-BWJ),Landed 19:06,2021-06-12
135,135,19:25 7R558,,Voronezh (VOZ),Rusline CRJ1 (VQ-BND),Landed 19:17,2021-06-12
136,136,19:25 ZF358,,Kaliningrad (KGD),Azur Air B739 (VQ-BYX),Landed 19:22,2021-06-12
137,137,19:25 ZF772,,Abu Dhabi (AUH),Azur Air 75W,Unknown,2021-06-12
138,138,19:50 DP186,,Stavropol (STW),Pobeda B738 (VP-BQM),Landed 19:32,2021-06-12
139,139,19:50 UT296,,Surgut (SGC),UTair B762 (VP-BAL),Landed 19:38,2021-06-12
140,140,19:50 7R320,,Kursk (URS),Rusline CR2,Unknown,2021-06-12
141,141,20:00 DP210,,St. Petersburg (LED),Pobeda B738 (VP-BOD),Landed 19:46,2021-06-12
142,142,20:00,7R420,Kursk (URS),Rusline CRJ1 (VP-BVC),Landed 19:27,2021-06-12
143,143,20:00 RM928,,Yerevan (EVN),Armenia 737,Unknown,2021-06-12
144,144,20:10 DP432,,Perm (PEE),Pobeda B738 (VP-BQH),Landed 20:08,2021-06-12
145,145,20:10 ZF840,,Male (MLE),Azur Air B77W (VQ-BZF),Landed 20:05,2021-06-12
146,146,20:25 DP266,,Kaliningrad (KGD),Pobeda B738 (VP-BQG),Landed 20:24,2021-06-12
147,147,20:40 DP178,,Gelendzhik (GDZ),Pobeda B738 (VP-BPT),Landed 20:25,2021-06-12
148,148,20:40 DP888,,Dubai (DXB),Pobeda B738 (VP-BGQ),Landed 20:31,2021-06-12
149,149,20:40 R3782,,Simferopol (SIP),Yakutia Airlines B738 (VQ-BMP),Landed 20:40,2021-06-12
150,150,20:45 SU6023,,St. Petersburg (LED),Rossiya A319 (VQ-BAT),Landed 20:33,2021-06-12
151,151,21:10 DP180,,Mineralnye Vody (MRV),Pobeda B738 (VQ-BTI),Landed 20:55,2021-06-12
152,152,21:10 DP192,,Makhachkala (MCX),Pobeda B738 (VQ-BWH),Landed 21:12,2021-06-12
153,153,21:15 UT274,,Mineralnye Vody (MRV),UTair B738 (VQ-BDG),Landed 21:47,2021-06-12
154,154,21:20 DP466,,Ulyanovsk (ULV),Pobeda B738 (VP-BGR),Landed 21:25,2021-06-12
155,155,21:25,UT524,Krasnodar (KRR),UTair B738 (VQ-BDR),Landed 21:17,2021-06-12
156,156,21:30 SU6015,,St. Petersburg (LED),Rossiya A319 (VQ-BAQ),Landed 21:19,2021-06-12
157,157,21:35 DP284,,Kazan (KZN),Pobeda B738 (VQ-BAW),Landed 21:35,2021-06-12
158,158,21:40 DP166,,Astrakhan (ASF),Pobeda B738 (VP-BQY),Landed 21:34,2021-06-12
159,159,21:45 DP208,,St. Petersburg (LED),Pobeda B738 (VP-BQB),Landed 21:53,2021-06-12
160,160,21:50 A4301,,Krasnodar (KRR),Azimuth SU95 (RA-89085),Landed 22:10,2021-06-12
161,161,21:50 UT292,,Gelendzhik (GDZ),UTair B734 (VQ-BIE),Landed 23:44,2021-06-12
162,162,21:55 UT268,,Sochi (AER),UTair B738 (VQ-BPT),Landed 21:32,2021-06-12
163,163,21:55 UT180,,Ukhta (UCT),UTair B735 (VQ-BJT),Landed 21:55,2021-06-12
164,164,22:10 UT382,,St. Petersburg (LED),UTair B734 (VQ-BHZ),Landed 21:48,2021-06-12
165,165,22:15 DP280,,Mineralnye Vody (MRV),Pobeda B738 (VQ-BTH),Landed 22:03,2021-06-12
166,166,22:20 DP468,,Saratov (GSV),Pobeda B738 (VQ-BTG),Landed 22:14,2021-06-12
167,167,22:30 DP128,,Sochi (AER),Pobeda B738 (VP-BPU),Landed 23:00,2021-06-12
168,168,22:45,UT278,Belgorod (EGO),UTair B735 (VP-BXR),Landed 22:21,2021-06-12
169,169,22:50 UT330,,Kaliningrad (KGD),UTair B738 (VQ-BJF),Landed 22:58,2021-06-12
170,170,23:00 DP158,,Krasnodar (KRR),Pobeda B738 (VP-BPS),Landed 22:49,2021-06-12
171,171,23:00 ZF308,,Sochi (AER),Azur Air B752 (VP-BIS),Landed 23:09,2021-06-12
172,172,23:05 UT562,,Grozny (GRV),UTair B734 (VQ-BIC),Landed 22:42,2021-06-12
173,173,23:05 UT448,,Makhachkala (MCX),UTair B738 (VQ-BJH),Landed 23:41,2021-06-12
174,174,23:15 DP182,,Volgograd (VOG),Pobeda B738 (VP-BQE),Landed 23:20,2021-06-12
175,175,23:15 DP458,,Cheboksary (CSY),Pobeda B738 (VP-BPK),Landed 23:07,2021-06-12
176,176,23:30 DP236,,Murmansk (MMK),Pobeda B738 (VP-BPJ),Landed 23:30,2021-06-12
177,177,23:30 DP264,,Kaliningrad (KGD),Pobeda B738 (VQ-BTE),Landed 23:33,2021-06-12
178,178,23:40 DP1146,,Anapa (AAQ),Pobeda B738 (VQ-BTS),Landed 23:45,2021-06-12
179,179,23:40 DP290,,Izhevsk (IJK),Pobeda B738 (VP-BPX),Landed 23:12,2021-06-12
180,180,23:40,UT464,Tyumen (TJM),UTair B738 (VQ-BJG),Landed 23:22,2021-06-12
181,181,23:55 DP170,,Mineralnye Vody (MRV),Pobeda B738 (VP-BOH),Landed 23:37,2021-06-12
182,182,23:55 DP276,,Kirov (KVX),Pobeda Airlines B738 (VP-BQZ),Landed 23:59,2021-06-12
183,183,23:59 UT358,,Samara (KUF),UTair B734 (VQ-BIG),Landed 23:58,2021-06-12
184,184,23:59,UT376,Syktyvkar (SCW),UTair B735 (VQ-BPP),Landed 23:48,2021-06-12
0,0,00:05,FZ1917,Dubai (DXB),flydubai B738 (A6-FEO),Landed 23:56,2021-06-13
1,1,00:15 EO1818,,Antalya (AYT),Pegas Fly 763,Unknown,2021-06-13
2,2,00:35 SU6021,,St. Petersburg (LED),Rossiya A319 (VP-BBT),Landed 00:09,2021-06-13
3,3,00:40 DP1118,,Sochi (AER),Pobeda B738 (VQ-BTC),Landed 00:43,2021-06-13
4,4,00:55 UT592,,Ufa (UFA),UTair B738 (VQ-BQR),Landed 00:46,2021-06-13
5,5,02:55 DP188,,Makhachkala (MCX),Pobeda B738 (VP-BPT),Landed 02:52,2021-06-13
6,6,03:15 UT574,,Mineralnye Vody (MRV),UTair 738,Unknown,2021-06-13
7,7,03:40 UT508,,Krasnodar (KRR),UTair B738 (VQ-BDH),Landed 03:39,2021-06-13
8,8,04:10 BJ888,,Monastir (MIR),Nouvelair Tunisie 320,Unknown,2021-06-13
9,9,04:30 UT394,,Kaliningrad (KGD),UTair B734 (VQ-BIE),Landed 05:19,2021-06-13
10,10,04:30 UT270,,Sochi (AER),UTair B738 (VQ-BJJ),Landed 04:10,2021-06-13
11,11,05:10 DP420,,Novosibirsk (OVB),Pobeda B738 (VP-BQM),Landed 05:10,2021-06-13
12,12,05:25 BJ832,,Monastir (MIR),Nouvelair Tunisie 320,Unknown,2021-06-13
13,13,05:35 DP472,,Omsk (OMS),Pobeda B738 (VQ-BAW),Landed 05:14,2021-06-13
14,14,06:05,UT438,Samara (KUF),UTair B735 (VP-BXR),Landed 05:56,2021-06-13
15,15,06:10 UT254,,Surgut (SGC),UTair B734 (VQ-BIF),Landed 06:53,2021-06-13
16,16,06:10 ZF112,,Cancun (CUN),Azur Air (Azur Bear Livery) B77W (VQ-BZY),Landed 07:06,2021-06-13
17,17,06:15 DP434,,Perm (PEE),Pobeda Airlines B738 (VP-BQZ),Landed 05:58,2021-06-13
18,18,06:30 DP406,,Yekaterinburg (SVX),Pobeda B738 (VQ-BWH),Landed 06:17,2021-06-13
19,19,07:00 DP496,,Kurgan (KRO),Pobeda B738 (VP-BQY),Landed 06:30,2021-06-13
20,20,07:10 DP450,,Tyumen (TJM),Pobeda B738 (VP-BQE),Landed 07:05,2021-06-13
21,21,07:15 DP436,,Ufa (UFA),Pobeda (Thanks Doctors Livery) B738 (VQ-BWG),Landed 06:57,2021-06-13
22,22,07:20 DP418,,Krasnoyarsk (KJA),Pobeda B738 (VQ-BTJ),Landed 07:40,2021-06-13
23,23,07:20 DP260,,Surgut (SGC),Pobeda B738 (VQ-BTG),Landed 07:27,2021-06-13
24,24,07:35 DP414,,Chelyabinsk (CEK),Pobeda B738 (VP-BQG),Landed 07:21,2021-06-13
25,25,07:35 SU6009,,St. Petersburg (LED),Rossiya A319 (VP-BQK),Landed 07:25,2021-06-13
26,26,07:50 5F135,,Chisinau (KIV),Fly One 320,Unknown,2021-06-13
27,27,07:50 R3473,,Barnaul (BAX),Yakutia Airlines B737 (VQ-BIP),Landed 11:55,2021-06-13
28,28,07:50,UT266,Kurgan (KRO),UTair B734 (VQ-BIC),Landed 07:29,2021-06-13
29,29,07:55 DP404,,Yekaterinburg (SVX),Pobeda B738 (VQ-BHV),Landed 07:34,2021-06-13
30,30,08:00,UT454,Tyumen (TJM),UTair B734 (VQ-BIG),Landed 08:00,2021-06-13
31,31,08:05,UT572,Krasnoyarsk (KJA),UTair B762 (VP-BAI),Landed 07:52,2021-06-13
32,32,08:10 R3762,,Makhachkala (MCX),Yakutia Airlines B738 (VQ-BMP),Landed 10:55,2021-06-13
33,33,08:10 UT380,,Syktyvkar (SCW),UTair B735 (VQ-BJT),Landed 07:54,2021-06-13
34,34,08:10,UT364,Ufa (UFA),UTair (N11656),Landed 08:09,2021-06-13
35,35,08:15,UT248,Surgut (SGC),UTair B738 (VQ-BJG),Landed 08:13,2021-06-13
36,36,08:20 DP204,,St. Petersburg (LED),Pobeda B738 (VQ-BTI),Landed 08:05,2021-06-13
37,37,08:20 DP446,,Kemerovo (KEJ),Pobeda B738 (VP-BGR),Landed 08:26,2021-06-13
38,38,08:40 7R120,,Kursk (URS),Rusline CRJ1 (VP-BVC),Landed 09:44,2021-06-13
39,39,08:50,UT560,Makhachkala (MCX),UTair B738 (VQ-BQR),Landed 08:28,2021-06-13
40,40,08:55 A4302,,Pskov (PKV),Azimuth SU95 (RA-89085),Landed 08:51,2021-06-13
41,41,08:55 ZF5034,,Navoiy (NVI),Azur Air B752 (VQ-BKF),Landed 09:07,2021-06-13
42,42,09:00 DP160,,Krasnodar (KRR),Pobeda B738 (VP-BPS),Landed 08:43,2021-06-13
43,43,09:05 DP206,,St. Petersburg (LED),Pobeda B738 (VP-BQH),Landed 08:55,2021-06-13
44,44,09:05 DP444,,Novosibirsk (OVB),Pobeda B738 (VQ-BTS),Landed 09:22,2021-06-13
45,45,09:10,UT352,Khanty-Mansiysk (HMA),UTair B735 (VP-BVN),Landed 08:39,2021-06-13
46,46,09:20 DP454,,Irkutsk (IKT),Pobeda B738 (VP-BOD),Landed 09:00,2021-06-13
47,47,09:25 A4201,,Rostov-on-Don (ROV),Azimuth SU95 (RA-89120),Landed 09:19,2021-06-13
48,48,09:30 W584,,Tehran (IKA),Mahan Air 310,Unknown,2021-06-13
49,49,09:35 SU6017,,St. Petersburg (LED),Rossiya A320 (VQ-BFM),Landed 09:27,2021-06-13
50,50,09:40 UT490,,St. Petersburg (LED),UTair B738 (VQ-BJF),Landed 09:15,2021-06-13
51,51,09:40,UT580,Sochi (AER),UTair B738 (VQ-BPT),Landed 09:35,2021-06-13
52,52,09:50 UT324,,Mineralnye Vody (MRV),UTair B738 (VQ-BJH),Landed 10:20,2021-06-13
53,53,09:50,UT446,Kogalym (KGP),UTair B735 (VQ-BPP),Landed 09:26,2021-06-13
54,54,09:55 R37784,,Kemerovo (KEJ),Yakutia Airlines B738 (VP-BVE),Landed 12:16,2021-06-13
55,55,09:55 UT242,,Novy Urengoy (NUX),UTair B735 (VP-BVL),Landed 09:35,2021-06-13
56,56,10:00 DP148,,Anapa (AAQ),Pobeda B738 (VP-BQJ),Landed 09:49,2021-06-13
57,57,10:05 R3465,,Novosibirsk (OVB),Yakutia Airlines 73W,Canceled,2021-06-13
58,58,10:10 UT500,,Anapa (AAQ),UTair B734 (VQ-BIE),Landed 12:26,2021-06-13
59,59,10:10 UT536,,Krasnodar (KRR),UTair B738 (VQ-BDH),Landed 09:50,2021-06-13
60,60,10:35 SU6027,,St. Petersburg (LED),Rossiya A320 (VP-BWI),Landed 10:32,2021-06-13
61,61,10:50 RM930,,Yerevan (EVN),Aircompany Armenia B737 (EK73786),Landed 11:33,2021-06-13
62,62,11:05 DP124,,Sochi (AER),Pobeda B738 (VP-BQC),Landed 10:47,2021-06-13
63,63,11:35 DP460,,Cheboksary (CSY),Pobeda B738 (VP-BOH),Landed 11:28,2021-06-13
64,64,11:35 DP286,,Kazan (KZN),Pobeda (Thanks Doctors Livery) B738 (VQ-BWG),Landed 11:15,2021-06-13
65,65,11:40 DP146,,Anapa (AAQ),Pobeda B738 (VP-BPU),Landed 12:25,2021-06-13
66,66,11:40 DP476,,Saratov (GSV),Pobeda B738 (VQ-BWH),Landed 11:46,2021-06-13
67,67,11:45 ZF8402,,Sochi (AER),Azur Air B739 (VQ-BYO),Landed 11:55,2021-06-13
68,68,11:50 UT344,,Kazan (KZN),UTair B734 (VQ-BIC),Landed 13:03,2021-06-13
69,69,11:55 DP234,,Volgograd (VOG),Pobeda B738 (VP-BQY),Landed 11:38,2021-06-13
70,70,11:55 DP164,,Astrakhan (ASF),Pobeda B738 (VQ-BTC),Landed 11:47,2021-06-13
71,71,12:10 DP262,,Kaliningrad (KGD),Pobeda B738 (VP-BQM),Landed 11:58,2021-06-13
72,72,12:20 EO1816,,Antalya (AYT),Pegas Fly 763,Unknown,2021-06-13
73,73,12:30 DP114,,Sochi (AER),Pobeda B738 (VP-BPV),Landed 12:06,2021-06-13
74,74,12:40 W98125,,London (LTN),Wizz Air UK 32Q,Unknown,2021-06-13
75,75,12:50 DP176,,Gelendzhik (GDZ),Pobeda B738 (VQ-BTG),Landed 12:57,2021-06-13
76,76,13:10 DP238,,Murmansk (MMK),Pobeda B738 (VQ-BTE),Landed 13:20,2021-06-13
77,77,13:10 SU6013,,St. Petersburg (LED),Rossiya A319 (VP-BWG),Landed 13:00,2021-06-13
78,78,13:20 A9936,,Tbilisi (TBS),Georgian Airways 737,Canceled,2021-06-13
79,79,13:45 DP120,,Sochi (AER),Pobeda B738 (VP-BGQ),Landed 13:37,2021-06-13
80,80,13:45 DP156,,Krasnodar (KRR),Pobeda B738 (VQ-BTJ),Landed 13:30,2021-06-13
81,81,13:55 R39758,,Tashkent (TAS),Yakutia Airlines 73H,Canceled,2021-06-13
82,82,14:15 DP194,,Nalchik (NAL),Pobeda B738 (VP-BPT),Landed 14:15,2021-06-13
83,83,14:20,UT370,St. Petersburg (LED),UTair B738 (VQ-BJF),Landed 14:13,2021-06-13
84,84,14:45 DP258,,Kaliningrad (KGD),Pobeda B738 (VP-BGR),Landed 14:29,2021-06-13
85,85,14:55 DP196,,Beslan (OGZ),Pobeda B738 (VP-BPS),Landed 14:36,2021-06-13
86,86,14:55 ZF302,,Sochi (AER),Azur Air B752 (VP-BIS),Landed 14:54,2021-06-13
87,87,15:05 A4436,,Elista (ESL),Azimuth SU95 (RA-89120),Landed 15:30,2021-06-13
88,88,15:15 UT400,,Grozny (GRV),UTair 734,Unknown,2021-06-13
89,89,15:25 7R146,,Kirov (KVX),Rusline CR2,Unknown,2021-06-13
90,90,15:25 DP200,,Makhachkala (MCX),Pobeda B738 (VQ-BTI),Landed 15:59,2021-06-13
91,91,15:30 A92929,,Tbilisi (TBS),Georgian Airways B738 (4L-TGC),Landed 15:23,2021-06-13
92,92,15:35 UT334,,Naryan-Mar (NNM),UTair B735 (VQ-BJT),Landed 15:29,2021-06-13
93,93,15:35 UT374,,Mineralnye Vody (MRV),UTair B738 (VQ-BJH),Landed 15:47,2021-06-13
94,94,15:35,UT250,Sochi (AER),UTair B738 (VQ-BJJ),Landed 15:14,2021-06-13
95,95,15:40 4G706,,Novy Urengoy (NUX),Gazpromavia SU9,Unknown,2021-06-13
96,96,15:45 SU6029,,St. Petersburg (LED),Rossiya A319 (VQ-BBA),Landed 15:34,2021-06-13
97,97,15:50 UT576,,Krasnodar (KRR),UTair B738 (VQ-BDH),Landed 15:43,2021-06-13
98,98,15:55 DP284,,Kazan (KZN),Pobeda B738 (VQ-BWH),Landed 15:55,2021-06-13
99,99,15:55 UT1356,,Grozny (GRV),UTair B738 (VQ-BDG),Landed 15:36,2021-06-13
100,100,15:55 DP116,,Sochi (AER),Pobeda B738 (VP-BPK),Landed 15:37,2021-06-13
101,101,16:00,UT366,Ufa (UFA),UTair B734 (VQ-BIG),Landed 15:50,2021-06-13
102,102,16:05,UT460,Anapa (AAQ),UTair B738 (VQ-BJG),Landed 16:13,2021-06-13
103,103,16:10 UT398,,Gelendzhik (GDZ),UTair B738 (VQ-BPT),Landed 15:56,2021-06-13
104,104,16:20 UT350,,Stavropol (STW),UTair B734 (VQ-BID),Unknown,2021-06-13
105,105,16:25 DP442,,Naberezhnye Chelny (NBC),Pobeda B738 (VQ-BTC),Landed 16:28,2021-06-13
106,106,16:25 UT558,,Makhachkala (MCX),UTair B738 (VQ-BDR),Landed 16:30,2021-06-13
107,107,16:35 DP830,,Tivat (TIV),Pobeda 738,Unknown,2021-06-13
108,108,16:35 DP486,,Ulyanovsk (ULV),Pobeda B738 (VP-BOD),Landed 16:21,2021-06-13
109,109,17:00 DP280,,Mineralnye Vody (MRV),Pobeda B738 (VP-BOH),Landed 16:43,2021-06-13
110,110,17:05 SU6011,,St. Petersburg (LED),Rossiya A319 (VQ-BAT),Landed 16:59,2021-06-13
111,111,17:10 R3776,,Kaliningrad (KGD),Yakutia Airlines B738 (VQ-BMP),Landed 17:17,2021-06-13
112,112,17:10 DP112,,Sochi (AER),Pobeda B738 (VQ-BAW),Landed 17:35,2021-06-13
113,113,17:10 UT368,,Rostov-on-Don (ROV),UTair B735 (VP-BVN),Landed 16:55,2021-06-13
114,114,17:25 DP190,,Makhachkala (MCX),Pobeda B738 (VP-BQC),Landed 17:33,2021-06-13
115,115,17:30 DP212,,St. Petersburg (LED),Pobeda Airlines B738 (VP-BQZ),Landed 17:34,2021-06-13
116,116,17:30 DP268,,Kaliningrad (KGD),Pobeda B738 (VQ-BTG),Landed 17:39,2021-06-13
117,117,17:35 DP174,,Magas (IGT),Pobeda (Thanks Doctors Livery) B738 (VQ-BWG),Unknown,2021-06-13
118,118,17:35 DP184,,Volgograd (VOG),Pobeda B738 (VP-BPU),Landed 17:19,2021-06-13
119,119,17:45 DP198,,Beslan (OGZ),Pobeda B738 (VP-BQY),Landed 17:41,2021-06-13
120,120,17:45,UT596,Usinsk (USK),UTair B735 (VQ-BPP),Landed 17:26,2021-06-13
121,121,18:00 DP150,,Anapa (AAQ),Pobeda B738 (VP-BQB),Landed 18:19,2021-06-13
122,122,18:00 R3474,,Sochi (AER),Yakutia Airlines B737 (VQ-BIP),Landed 19:00,2021-06-13
123,123,18:10 UT456,,Noyabrsk (NOJ),UTair (N11656),Landed 17:53,2021-06-13
124,124,18:10 UT556,,Grozny (GRV),UTair B735 (VP-BVL),Landed 18:01,2021-06-13
125,125,18:55,UT396,Beslan (OGZ),UTair B734 (VQ-BIC),Landed 19:44,2021-06-13
126,126,19:00 DP168,,Mineralnye Vody (MRV),Pobeda B738 (VQ-BTE),Landed 18:52,2021-06-13
127,127,19:10 5F131,,Chisinau (KIV),Fly One A320 (ER-00006),Landed 18:53,2021-06-13
128,128,19:15 SU6035,,St. Petersburg (LED),Rossiya A319 (VQ-BCO),Landed 19:10,2021-06-13
