,Unnamed: 0,Estimated,Number,From,Airline,Status,date
102,102,14:22,DL802,Fort Lauderdale (FLL),Delta Air Lines A321 (N343DN),Landed 13:51,2021-06-15
103,103,14:23,DL4855,Wilmington (ILM),Delta Connection CRJ9 (N482PX),Landed 14:05,2021-06-15
104,104,14:25 WN5952,,Dallas (DAL),Southwest Airlines B737 (N718SW),Landed 14:14,2021-06-15
105,105,14:26,DL5778,Washington (DCA),Delta Connection E170 (N810MD),Landed 13:52,2021-06-15
106,106,14:34,DL5757,Louisville (SDF),Delta Connection E75S (N246JQ),Landed 14:12,2021-06-15
107,107,14:37,DL2354,Atlanta (ATL),Delta Air Lines A321 (N322DN),Landed 14:15,2021-06-15
108,108,14:39 NK601,,Fort Lauderdale (FLL),Spirit Airlines A319 (N514NK),Landed 14:25,2021-06-15
109,109,14:42,UA6062,Houston (IAH),United Express E75L (N85356),Landed 14:26,2021-06-15
110,110,14:42 1I501,,Westhampton Beach (FOK),Netjets C68A (N501QS),Unknown,2021-06-15
111,111,14:45 WN2477,,Orlando (MCO),Southwest Airlines B737 (N430WN),Landed 14:33,2021-06-15
112,112,14:47,B6316,Tampa (TPA),JetBlue Airways A320 (N524JB),Landed 14:39,2021-06-15
113,113,14:48,DL2072,Tampa (TPA),Delta Air Lines A320 (N364NW),Landed 17:12,2021-06-15
114,114,14:50,DL2175,Fort Myers (RSW),Delta Air Lines B738 (N393DA),Landed 15:05,2021-06-15
115,115,14:50,DL4766,St. Louis (STL),Delta Connection CRJ9 (N922XJ),Landed 14:29,2021-06-15
116,116,14:52 AC7636,,Montreal (YUL),Air Canada Express CRJ9 (C-GJFZ),Landed 14:16,2021-06-15
117,117,14:55 AA4666,,Indianapolis (IND),American Eagle E75L (N127HQ),Landed 14:40,2021-06-15
118,118,15:02,DL5611,Chicago (ORD),Delta Connection E75S (N214JQ),Landed 14:44,2021-06-15
119,119,15:06,AA2916,Dallas (DFW),American Airlines B738 (N317PG),Landed 14:45,2021-06-15
120,120,15:11,AA2902,Charlotte (CLT),American Airlines A319 (N814AW),Landed 15:03,2021-06-15
121,121,15:14 DL5645,,Hilton Head Island (HHH),Delta Connection E170 (N824MD),Landed 14:46,2021-06-15
122,122,15:16,AA2131,Boston (BOS),American Airlines A319 (N809AW),Landed 14:50,2021-06-15
123,123,15:22,AA1297,Washington (DCA),American Airlines A319 (N825AW),Landed 15:01,2021-06-15
124,124,15:30,B6910,Nantucket (ACK),JetBlue Airways E190 (N373JB),Landed 14:56,2021-06-15
125,125,15:30 UA480,,Denver (DEN),United Airlines A319 (N828UA),Landed 15:18,2021-06-15
126,126,15:30 WN1548,,Houston (HOU),Southwest Airlines B737 (N952WN),Landed 15:00,2021-06-15
127,127,15:34 AA1556,,Miami (MIA),American Airlines B38M (N323SG),Landed 15:04,2021-06-15
128,128,15:36 AA4567,,Savannah (SAV),American Eagle E75S (N113HQ),Landed 17:22,2021-06-15
129,129,15:45 AA4706,,Myrtle Beach (MYR),American Eagle E75L (N418YX),Landed 15:28,2021-06-15
130,130,15:47 AC7494,,Toronto (YYZ),Air Canada Express CRJ9 (C-GDJZ),Landed 15:32,2021-06-15
131,131,15:55 AA4943,,Raleigh-Durham (RDU),American Eagle E75S (N103HQ),Landed 15:37,2021-06-15
132,132,15:55 WN5963,,St. Louis (STL),Southwest Airlines B737 (N934WN),Landed 17:09,2021-06-15
133,133,15:58 DL5739,,Sarasota (SRQ),Delta Connection E75S (N243JQ),Landed 16:27,2021-06-15
134,134,15:59 NK710,,Fort Lauderdale (FLL),Spirit Airlines A320 (N613NK),Landed 16:28,2021-06-15
135,135,16:04 DL5465,,Savannah (SAV),Delta Connection CRJ9 (N296PQ),Landed 15:26,2021-06-15
136,136,16:05 DL2518,,Detroit (DTW),Delta Air Lines A321 (N319DN),Landed 15:39,2021-06-15
137,137,16:12 AA5008,,Key West (EYW),American Eagle E75S (N131HQ),Landed 16:07,2021-06-15
138,138,16:22 AA2068,,Charlotte (CLT),American Airlines B738 (N867NN),Landed 15:55,2021-06-15
139,139,16:25 WN2725,,Atlanta (ATL),Southwest Airlines B737 (N7841A),Landed 16:57,2021-06-15
140,140,16:36 DL830,,Dallas (DFW),Delta Air Lines BCS1 (N106DU),Landed 16:06,2021-06-15
141,141,16:37 UA4675,,Houston (IAH),United Express E75L (N146SY),Landed 16:22,2021-06-15
142,142,16:40,AA4587,Chicago (ORD),American Eagle E75S (N110HQ),Landed 16:32,2021-06-15
143,143,16:49,DL5693,Boston (BOS),Delta Connection E75S (N222JQ),Landed 16:09,2021-06-15
144,144,16:54 DL785,,Denver (DEN),Delta Air Lines B738 (N3746H),Landed 16:55,2021-06-15
145,145,16:54,DL5720,Kansas City (MCI),Delta Connection E170 (N879RW),Landed 16:28,2021-06-15
146,146,16:55 DL1020,,Minneapolis (MSP),Delta Air Lines A321 (N373DX),Landed 16:25,2021-06-15
147,147,17:03,AA541,Dallas (DFW),American Airlines A321 (N586UW),Landed 17:28,2021-06-15
148,148,17:04,DL4675,Charlotte (CLT),Delta Connection CRJ9 (N272PQ),Landed 16:40,2021-06-15
149,149,17:06,DL5751,New Orleans (MSY),Delta Connection E75S (N241JQ),Landed 16:42,2021-06-15
150,150,17:07 DL5726,,Key West (EYW),Delta Connection E170 (N809MD),Landed 16:51,2021-06-15
151,151,17:09 F91510,,Atlanta (ATL),Frontier (Kit the Kermode Bear Livery) A20N (N366FR),Landed 16:42,2021-06-15
152,152,17:10,DL5630,Chicago (ORD),Delta Connection E75S (N225JQ),Landed 16:48,2021-06-15
153,153,17:10 WN1264,,Denver (DEN),Southwest Airlines B737 (N720WN),Landed 18:36,2021-06-15
154,154,17:13 AA4813,,Boston (BOS),American Eagle E75S (N134HQ),Landed 16:58,2021-06-15
155,155,17:21,UA3547,Chicago (ORD),United Express E170 (N646RW),Landed 17:13,2021-06-15
156,156,17:24,AA947,Washington (DCA),American Airlines A319 (N818AW),Landed 16:53,2021-06-15
157,157,17:32,AA2809,Miami (MIA),American Airlines B38M (N378SC),Landed 19:13,2021-06-15
158,158,17:42,DL5486,Raleigh-Durham (RDU),Delta Connection CRJ9 (N478PX),Landed 17:22,2021-06-15
159,159,17:50 WN586,,Chicago (MDW),Southwest Airlines B737 (N7883A),Landed 19:58,2021-06-15
160,160,17:52,DL2159,Atlanta (ATL),Delta Air Lines A321 (N103DY),Landed 17:18,2021-06-15
161,161,17:52,DL5823,Nashville (BNA),Delta Connection E75L (N236JQ),Landed 17:18,2021-06-15
162,162,17:52 NK1676,,Detroit (DTW),Spirit Airlines A320 (N628NK),Landed 17:32,2021-06-15
163,163,18:05,DL4917,Greensboro (GSO),Delta Connection CRJ9 (N325PQ),Landed 17:37,2021-06-15
164,164,18:12,DL5602,Chicago (ORD),Delta Connection E75S (N234JQ),Landed 17:56,2021-06-15
165,165,18:17,DL4945,Greenville-Spartanburg (GSP),Delta Connection CRJ9 (N485PX),Landed 17:41,2021-06-15
166,166,18:25,DL1246,Orlando (MCO),Delta Air Lines A321 (N308DN),Landed 17:57,2021-06-15
167,167,18:27 AA4656,,Nashville (BNA),Republic Airlines E170 (N806MD),Landed 18:17,2021-06-15
168,168,18:29 AA4951,,Charlotte (CLT),American Eagle E75S (N117HQ),Landed 18:31,2021-06-15
169,169,18:31,DL501,Miami (MIA),Delta Air Lines A320 (N355NW),Landed 18:09,2021-06-15
170,170,18:39,DL1159,Fort Lauderdale (FLL),Delta Air Lines A321 (N108DN),Landed 19:38,2021-06-15
171,171,18:39,DL4724,Portland (PWM),Delta Connection CRJ9 (N914XJ),Landed 18:10,2021-06-15
172,172,18:39,DL5335,Norfolk (ORF),Delta Connection CRJ9 (N304PQ),Landed 18:06,2021-06-15
173,173,18:47,DL548,Tampa (TPA),Delta Air Lines BCS1 (N137DU),Landed 18:23,2021-06-15
174,174,18:49,DL4974,Cleveland (CLE),Delta Connection CRJ9 (N918XJ),Landed 18:20,2021-06-15
175,175,18:54 NK466,,Nashville (BNA),Spirit Airlines A20N (N907NK),Landed 18:26,2021-06-15
176,176,18:56,DL5623,Columbus (CMH),Delta Connection E75S (N210JQ),Landed 18:30,2021-06-15
177,177,18:57 AA4542,,Pensacola (PNS),American Eagle E75S (N122HQ),Landed 18:37,2021-06-15
178,178,19:05 AA4924,,Greensboro (GSO),American Eagle E170 (N826MD),Landed 18:46,2021-06-15
179,179,19:06 UA3967,,Washington (IAD),United Express CRJ2 (N421ZW),Landed 18:36,2021-06-15
180,180,19:07,DL5593,Omaha (OMA),Delta Connection E170 (N874RW),Landed 18:56,2021-06-15
181,181,19:12 AA4711,,Traverse City (TVC),American Eagle E75S (N116HQ),Landed 18:49,2021-06-15
182,182,19:12,DL5806,Washington (DCA),Delta Connection E75S (N246JQ),Landed 18:32,2021-06-15
183,183,19:14,DL5610,Indianapolis (IND),Delta Connection E170 (N872RW),Landed 19:02,2021-06-15
184,184,19:19,AA2151,Washington (DCA),American Airlines A319 (N809AW),Landed 18:53,2021-06-15
185,185,19:25 WN2377,,Tampa (TPA),Southwest Airlines B737 (N7704B),Landed 20:44,2021-06-15
186,186,19:27 AA4618,,Hilton Head Island (HHH),American Eagle E170 (N869RW),Landed 18:39,2021-06-15
187,187,19:28,DL5696,Pittsburgh (PIT),Delta Connection E170 (N870RW),Landed 19:04,2021-06-15
188,188,19:29 NK3755,,Fort Lauderdale (FLL),Spirit Airlines A321 (N681NK),Landed 22:12,2021-06-15
189,189,19:29,UA6113,Houston (IAH),United Express E75L (N85373),Landed 19:03,2021-06-15
190,190,19:30,AA1105,Dallas (DFW),American Airlines (Oneworld Livery) B738 (N838NN),Landed 19:35,2021-06-15
191,191,19:35,DL4831,Richmond (RIC),Delta Connection CRJ9 (N917XJ),Landed 19:00,2021-06-15
192,192,19:44,DL5634,Jacksonville (JAX),Delta Connection E75S (N233JQ),Landed 18:57,2021-06-15
193,193,19:48,DL5195,Charlotte (CLT),Delta Connection CRJ9 (N480PX),Landed 19:07,2021-06-15
194,194,19:54,DL5788,Boston (BOS),Delta Connection E170 (N824MD),Landed 19:12,2021-06-15
195,195,19:55,DL2480,Detroit (DTW),Delta Air Lines B738 (N397DA),Landed 19:22,2021-06-15
196,196,19:57,AC7498,Toronto (YYZ),Air Canada Express CRJ9 (C-GJZS),Landed 19:54,2021-06-15
197,197,20:00,AA332,Miami (MIA),American Airlines B38M (N326RP),Landed 21:00,2021-06-15
198,198,20:02 B61472,,Fort Lauderdale (FLL),JetBlue Airways A320 (N566JB),Landed 20:55,2021-06-15
199,199,20:05,DL4736,Raleigh-Durham (RDU),Delta Connection CRJ9 (N490PX),Landed 19:24,2021-06-15
200,200,20:09 DL5657,,Asheville (AVL),Delta Connection E75S (N244JQ),Landed 19:35,2021-06-15
201,201,20:10,AA359,Chicago (ORD),American Airlines B738 (N963NN),Landed 19:49,2021-06-15
202,202,20:14,DL2766,Atlanta (ATL),Delta Air Lines A321 (N395DZ),Landed 19:42,2021-06-15
203,203,20:14,DL5762,Chicago (ORD),Delta Connection E75S (N239JQ),Landed 19:43,2021-06-15
204,204,20:27 AA4746,,Cleveland (CLE),American Eagle E75L (N416YX),Unknown,2021-06-15
205,205,20:29,AA1893,Charlotte (CLT),American Airlines B738 (N966AN),Landed 21:46,2021-06-15
206,206,20:52 NK300,,Myrtle Beach (MYR),Spirit Airlines A320 (N644NK),Landed 23:01,2021-06-15
207,207,21:20,AA1011,Dallas (DFW),American Airlines B738 (N883NN),Landed 20:48,2021-06-15
208,208,21:23 DL5727,,Key West (EYW),Delta Connection E170 (N357FC),Landed 20:32,2021-06-15
209,209,21:24,UA3505,Chicago (ORD),United Express E75L (N732YX),Landed 22:59,2021-06-15
210,210,21:29 UA406,,Denver (DEN),United Airlines A319 (N852UA),Landed 21:04,2021-06-15
211,211,21:36,DL2334,Dallas (DFW),Delta Air Lines BCS1 (N117DU),Landed 21:21,2021-06-15
212,212,21:52,DL4988,St. Louis (STL),Delta Connection CRJ9 (N922XJ),Landed 21:33,2021-06-15
213,213,21:53 DL1181,,Houston (IAH),Delta Air Lines BCS1 (N140DU),Landed 21:52,2021-06-15
214,214,21:55,DL5087,Cincinnati (CVG),Delta Connection CRJ9 (N916XJ),Landed 21:39,2021-06-15
215,215,21:55,DL5770,Nashville (BNA),Delta Connection E75S (N214JQ),Landed 21:17,2021-06-15
216,216,21:59,UA6065,Houston (IAH),United Express E75L (N86322),Landed 22:22,2021-06-15
217,217,22:04,DL5686,Kansas City (MCI),Delta Connection E170 (N810MD),Landed 21:34,2021-06-15
218,218,22:05,F91110,Orlando (MCO),Frontier (Rio the Jaguarundi Livery) A20N (N352FR),Landed 21:28,2021-06-15
219,219,22:11,DL1421,West Palm Beach (PBI),Delta Air Lines BCS3 (N307DU),Landed 21:34,2021-06-15
220,220,22:15 WN3557,,St. Louis (STL),Southwest Airlines B737 (N7745A),Landed 23:18,2021-06-15
221,221,22:18,AA1942,Charlotte (CLT),American Airlines A321 (N186US),Landed 21:51,2021-06-15
222,222,22:20 WN3713,,Nashville (BNA),Southwest Airlines B737 (N755SA),Landed 23:52,2021-06-15
223,223,22:23,B6698,Orlando (MCO),JetBlue Airways A320 (N510JB),Landed 22:31,2021-06-15
224,224,22:25 WN3572,,Chicago (MDW),Southwest Airlines B737 (N249WN),Canceled,2021-06-15
225,225,22:30,AA967,Miami (MIA),American Airlines B38M (N315SD),Landed 22:24,2021-06-15
226,226,22:46,DL1405,Orlando (MCO),Delta Air Lines A321 (N326DN),Landed 22:41,2021-06-15
227,227,22:49,DL2079,Detroit (DTW),Delta Air Lines B738 (N396DA),Landed 22:18,2021-06-15
228,228,22:58,DL497,Miami (MIA),Delta Air Lines A320 (N363NW),Landed 23:16,2021-06-15
229,229,23:00,DL2394,Fort Lauderdale (FLL),Delta Air Lines A321 (N340DN),Landed 22:49,2021-06-15
230,230,23:00 WN32,,Denver (DEN),Southwest Airlines B737,Canceled,2021-06-15
231,231,23:12,DL5607,Chicago (ORD),Delta Connection E75S (N222JQ),Landed 22:50,2021-06-15
232,232,23:17 AA4815,,Washington (DCA),American Eagle E75L (N439YX),Landed 22:52,2021-06-15
233,233,23:25,AA2708,Dallas (DFW),American Airlines B738 (N937NN),Landed 23:13,2021-06-15
234,234,23:25 WN961,,Dallas (DAL),Southwest Airlines B737 (N935WN),Unknown,2021-06-15
235,235,23:25 WN5538,,Atlanta (ATL),Southwest Airlines B737,Canceled,2021-06-15
236,236,23:29 NK1692,,Fort Lauderdale (FLL),Spirit Airlines A321 (N663NK),Landed 23:07,2021-06-15
237,237,23:29 UA1554,,Denver (DEN),United Airlines A320 (N471UA),Landed 23:29,2021-06-15
238,238,23:35,AA357,Chicago (ORD),American Airlines A319 (N771XF),Landed 23:15,2021-06-15
239,239,23:44 DL1027,,Minneapolis (MSP),Delta Air Lines A320 (N335NW),Landed 23:40,2021-06-15
240,240,23:47,DL5592,New Orleans (MSY),Delta Connection E75S (N243JQ),Landed 00:06,2021-06-15
241,241,23:48,DL2043,Atlanta (ATL),Delta Air Lines A321 (N320DN),Landed 23:40,2021-06-15
