,Unnamed: 0,Estimated,Number,From,Airline,Status,date
0,0,00:15,LA3144,Sao Paulo (GRU),LATAM Airlines A319 (PT-TML),Landed 00:03,2021-06-08
1,1,00:30 G32024,,Rio de Janeiro (GIG),GOL Linhas Aereas 7M8,Canceled,2021-06-08
2,2,05:10 AD4247,,Fortaleza (FOR),Azul Linhas Aereas A20N (PR-YYG),Landed 04:58,2021-06-08
3,3,05:10 AD4501,,Belem (BEL),Azul Linhas Aereas A21N (PR-YJB),Landed 05:13,2021-06-08
4,4,05:20 AD4088,,Maraba (MAB),Azul Linhas Aereas E195 (PR-AXI),Unknown,2021-06-08
5,5,05:25 AD4553,,Salvador (SSA),Azul Linhas Aereas E195 (PR-AYJ),Landed 05:13,2021-06-08
6,6,07:00 AD4605,,Recife (REC),Azul Linhas Aereas A20N (PR-YRC),Landed 06:50,2021-06-08
7,7,07:05 AD4377,,Uberlandia (UDI),Azul Linhas Aereas AT76 (PR-ATW),Landed 06:44,2021-06-08
8,8,07:05,AD4421,Montes Claros (MOC),Azul Linhas Aereas AT76 (PR-TKM),Landed 06:56,2021-06-08
9,9,07:10 AD4617,,Goiania (GYN),Azul Linhas Aereas A20N (PR-YSF),Landed 06:46,2021-06-08
10,10,07:15,AD4217,Uberaba (UBA),Azul Linhas Aereas AT76 (PR-TKK),Landed 07:04,2021-06-08
11,11,07:15,AD4522,Sao Paulo (GRU),Azul Linhas Aereas E195 (PR-AUP),Landed 07:00,2021-06-08
12,12,07:20,AD4413,Vitoria (VIX),Azul Linhas Aereas E195 (PR-AUE),Landed 07:11,2021-06-08
13,13,07:20,AD4475,Sao Luis (SLZ),Azul Linhas Aereas E195 (PR-AYG),Landed 07:26,2021-06-08
14,14,07:25,AD4043,Campinas (VCP),Azul Linhas Aereas A20N (PR-YRA),Landed 07:13,2021-06-08
15,15,07:25 AD4051,,Sao Paulo (CGH),Azul Linhas Aereas E195 (PR-AYZ),Landed 07:11,2021-06-08
16,16,07:30,AD4060,Curitiba (CWB),Azul Linhas Aereas E195 (PR-AXY),Landed 07:19,2021-06-08
17,17,07:30,AD4574,Porto Alegre (POA),Azul Linhas Aereas A20N (PR-YSA),Landed 07:20,2021-06-08
18,18,07:32 LA3442,,Sao Paulo (CGH),LATAM Airlines A320 (PR-MHG),Landed 07:30,2021-06-08
19,19,07:35 AD4417,,Rio de Janeiro (SDU),Azul Linhas Aereas (Sustentabilidade Livery) E195 (PR-AYX),Landed 07:31,2021-06-08
20,20,07:35 AD4689,,Brasilia (BSB),Azul Linhas Aereas (Azul Viagens Livery) E195 (PR-AYY),Unknown,2021-06-08
21,21,08:30 AD5616,,Jundiai (QDV),Azul Linhas Aereas CNF,Unknown,2021-06-08
22,22,08:45,AD4212,Campinas (VCP),Azul Linhas Aereas E195 (PR-AUO),Landed 08:29,2021-06-08
23,23,08:50,LA4625,Sao Paulo (GRU),LATAM Airlines A320 (PR-MHQ),Unknown,2021-06-08
24,24,09:20 AD4720,,Rio de Janeiro (SDU),Azul Linhas Aereas 320,Unknown,2021-06-08
25,25,09:30 AD4131,,Sao Paulo (CGH),Azul Linhas Aereas 320,Unknown,2021-06-08
26,26,09:45,AD4049,Campinas (VCP),Azul Linhas Aereas A20N (PR-YRB),Landed 09:31,2021-06-08
27,27,10:25,G31320,Sao Paulo (GRU),GOL Linhas Aereas B38M (PR-XMA),Landed 10:11,2021-06-08
28,28,10:55,AD4615,Governador Valadares (GVR),Azul Linhas Aereas AT76 (PR-TKK),Landed 10:43,2021-06-08
29,29,11:03 LA3026,,Brasilia (BSB),LATAM Airlines A320 (PR-TYD),Landed 10:58,2021-06-08
30,30,11:15,AD4287,Recife (REC),Azul Linhas Aereas A20N (PR-YRL),Landed 11:01,2021-06-08
31,31,11:20,AD4120,Montes Claros (MOC),Azul Linhas Aereas AT76 (PR-ATW),Landed 11:11,2021-06-08
32,32,11:25,AD4510,Campinas (VCP),Azul Linhas Aereas E195 (PR-AYL),Landed 10:57,2021-06-08
33,33,11:25,AD4539,Porto Seguro (BPS),Azul Linhas Aereas E195 (PR-AUP),Landed 11:23,2021-06-08
34,34,11:35,AD4118,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AUJ),Landed 11:17,2021-06-08
35,35,11:35,AD4127,Brasilia (BSB),Azul Linhas Aereas E195 (PR-AYJ),Unknown,2021-06-08
36,36,11:40,AD4570,Sao Paulo (GRU),Azul Linhas Aereas A20N (PR-YSF),Landed 11:47,2021-06-08
37,37,11:45,AD4016,Goiania (GYN),Azul Linhas Aereas E195 (PR-AXA),Landed 11:52,2021-06-08
38,38,11:45,AD4243,Vitoria (VIX),Azul Linhas Aereas E195 (PR-AYG),Landed 11:45,2021-06-08
39,39,11:50,AD4123,Uberlandia (UDI),Azul Linhas Aereas AT76 (PR-AQS),Landed 11:38,2021-06-08
40,40,11:50,AD4202,Sao Paulo (CGH),Azul Linhas Aereas E195 (PR-AYN),Unknown,2021-06-08
41,41,13:27 LA3102,,Sao Paulo (CGH),LATAM Airlines A319 (PR-MBV),Landed 13:17,2021-06-08
42,42,14:10,AD4572,Salvador (SSA),Azul Linhas Aereas A20N (PR-YRD),Landed 13:51,2021-06-08
43,43,14:25,G31444,Sao Paulo (GRU),GOL Linhas Aereas B738 (PR-GUC),Landed 14:10,2021-06-08
44,44,14:35,LA4629,Sao Paulo (GRU),LATAM Airlines A320 (PR-TYN),Landed 14:25,2021-06-08
45,45,14:50,AD4888,Campinas (VCP),Azul Linhas Aereas A20N (PR-YYB),Unknown,2021-06-08
46,46,15:20,AD4283,Recife (REC),Azul Linhas Aereas A20N (PR-YRC),Landed 15:30,2021-06-08
47,47,15:45 AD4097,,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AXK),Unknown,2021-06-08
48,48,15:50 AD4129,,Sao Paulo (CGH),Azul Linhas Aereas E195 (PR-AYW),Unknown,2021-06-08
49,49,15:50,AD4609,Ilheus (IOS),Azul Linhas Aereas E195 (PR-AUP),Landed 15:40,2021-06-08
50,50,16:05,AD4095,Vitoria (VIX),Azul Linhas Aereas E95,Unknown,2021-06-08
51,51,16:15,AD4667,Campinas (VCP),Azul Linhas Aereas E95,Unknown,2021-06-08
52,52,16:20,AD4092,Montes Claros (MOC),Azul Linhas Aereas AT7,Unknown,2021-06-08
53,53,16:20,AD4237,Sao Paulo (GRU),Azul Linhas Aereas E95,Unknown,2021-06-08
54,54,16:35 AD4707,,Brasilia (BSB),Azul Linhas Aereas E95,Unknown,2021-06-08
55,55,16:35 AD4851,,Salvador (SSA),Azul Linhas Aereas A20N (PR-YRL),Landed 16:32,2021-06-08
56,56,18:10,AD4459,Sao Luis (SLZ),Azul Linhas Aereas A20N (PR-YSA),Landed 18:11,2021-06-08
57,57,18:30,G31324,Sao Paulo (GRU),GOL Linhas Aereas B738 (PR-GUG),Landed 18:13,2021-06-08
58,58,18:35,AD4115,Vitoria Da Conquista (VDC),Azul Linhas Aereas E195 (PR-AUI),Landed 18:15,2021-06-08
59,59,18:45,LA4631,Sao Paulo (GRU),LATAM Airlines A321 (PT-MXG),Landed 18:34,2021-06-08
60,60,18:55,AD4125,Governador Valadares (GVR),Azul Linhas Aereas AT76 (PR-AQS),Landed 18:43,2021-06-08
61,61,19:15 AD4713,,Brasilia (BSB),Azul Linhas Aereas 320,Unknown,2021-06-08
62,62,19:40,AD4776,Campinas (VCP),Azul Linhas Aereas A20N (PR-YRD),Landed 19:28,2021-06-08
63,63,19:45,AD4241,Carajas (CKS),Azul Linhas Aereas E195 (PR-AUO),Landed 19:20,2021-06-08
64,64,19:52 LA3450,,Sao Paulo (CGH),LATAM Airlines A320 (PR-MHK),Landed 19:43,2021-06-08
65,65,19:55,AD4180,Uberlandia (UDI),Azul Linhas Aereas AT76 (PR-TKK),Landed 19:33,2021-06-08
66,66,19:55,AD4419,Cuiaba (CGB),Azul Linhas Aereas E195 (PR-AXZ),Unknown,2021-06-08
67,67,20:00,AD4503,Recife (REC),Azul Linhas Aereas A20N (PR-YRU),Landed 20:06,2021-06-08
68,68,20:05,AD4577,Belem (BEL),Azul Linhas Aereas A20N (PR-YYG),Landed 19:52,2021-06-08
69,69,20:10 AD4415,,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AYZ),Landed 20:02,2021-06-08
70,70,20:15,AD4443,Montes Claros (MOC),Azul Linhas Aereas AT76 (PR-TKM),Landed 20:03,2021-06-08
71,71,20:20,AD4524,Sao Paulo (GRU),Azul Linhas Aereas E195 (PR-AYL),Landed 19:58,2021-06-08
72,72,20:25,AD4533,Brasilia (BSB),Azul Linhas Aereas E195 (PR-AUP),Landed 20:12,2021-06-08
73,73,20:25,AD4579,Vitoria (VIX),Azul Linhas Aereas E195 (PR-AXI),Landed 20:11,2021-06-08
74,74,20:30,AD4788,Campinas (VCP),Azul Linhas Aereas E95,Canceled,2021-06-08
75,75,20:35,AD4228,Goiania (GYN),Azul Linhas Aereas E195 (PR-AYG),Unknown,2021-06-08
76,76,20:35 AD4454,,Sao Paulo (CGH),Azul Linhas Aereas E195 (PR-AXA),Unknown,2021-06-08
77,77,20:40,AD4472,Salvador (SSA),Azul Linhas Aereas A20N (PR-YRC),Landed 20:29,2021-06-08
78,78,20:45,AD4269,Uberlandia (UDI),Azul Linhas Aereas AT7,Unknown,2021-06-08
79,79,22:00,G31314,Sao Paulo (CGH),GOL Linhas Aereas 738,Canceled,2021-06-08
80,80,22:09 LA3350,,Brasilia (BSB),LATAM Airlines A320 (PR-MHE),Landed 22:03,2021-06-08
81,81,22:20,G31704,Brasilia (BSB),GOL Linhas Aereas B738 (PR-GZI),Landed 22:12,2021-06-08
82,82,23:05,AD4322,Campinas (VCP),Azul Linhas Aereas A20N (PR-YRR),Landed 22:53,2021-06-08
83,83,23:05,G31326,Sao Paulo (GRU),GOL Linhas Aereas B38M (PR-XME),Landed 22:50,2021-06-08
0,0,00:15,LA3144,Sao Paulo (GRU),LATAM Airlines A320 (PR-MBH),Landed 00:02,2021-06-09
1,1,05:10 AD4247,,Fortaleza (FOR),Azul Linhas Aereas A20N (PR-YYG),Landed 04:51,2021-06-09
2,2,05:10 AD4501,,Belem (BEL),Azul Linhas Aereas A21N (PR-YJA),Landed 05:08,2021-06-09
3,3,05:20 AD4088,,Maraba (MAB),Azul Linhas Aereas E195 (PR-AYZ),Unknown,2021-06-09
4,4,05:25 AD4553,,Salvador (SSA),Azul Linhas Aereas E195 (PR-AXZ),Landed 05:17,2021-06-09
5,5,07:00 AD4605,,Recife (REC),Azul Linhas Aereas A20N (PR-YYJ),Landed 06:49,2021-06-09
6,6,07:05 AD4377,,Uberlandia (UDI),Azul Linhas Aereas AT76 (PR-TKM),Landed 06:35,2021-06-09
7,7,07:05 AD4421,,Montes Claros (MOC),Azul Linhas Aereas AT76 (PR-AQS),Landed 06:52,2021-06-09
8,8,07:15 AD4217,,Uberaba (UBA),Azul Linhas Aereas AT76 (PR-AKL),Landed 06:58,2021-06-09
9,9,07:15 AD4522,,Sao Paulo (GRU),Azul Linhas Aereas A20N (PR-YSA),Landed 06:55,2021-06-09
10,10,07:20 AD4413,,Vitoria (VIX),Azul Linhas Aereas E195 (PR-AUJ),Landed 07:22,2021-06-09
11,11,07:20 AD4617,,Goiania (GYN),Azul Linhas Aereas E195 (PR-AXI),Unknown,2021-06-09
12,12,07:25 AD4051,,Sao Paulo (CGH),Azul Linhas Aereas (50 cities Livery) E195 (PR-AXH),Landed 07:11,2021-06-09
13,13,07:25 AD4043,,Campinas (VCP),Azul Linhas Aereas E195 (PR-AYW),Unknown,2021-06-09
14,14,07:30,AD4060,Curitiba (CWB),Azul Linhas Aereas E195 (PR-AXB),Landed 07:09,2021-06-09
15,15,07:30,AD4574,Porto Alegre (POA),Azul Linhas Aereas A20N (PR-YYL),Landed 07:15,2021-06-09
16,16,07:35 AD4417,,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AYL),Unknown,2021-06-09
17,17,07:35 AD4689,,Brasilia (BSB),Azul Linhas Aereas E195 (PR-AXN),Landed 07:21,2021-06-09
18,18,07:42 LA3442,,Sao Paulo (CGH),LATAM Airlines A320 (PR-MBA),Landed 07:31,2021-06-09
19,19,08:30 AD5616,,Jundiai (QDV),Azul Conecta Cargo C208 (PT-OZA),Landed 08:22,2021-06-09
20,20,08:40,LA4625,Sao Paulo (GRU),LATAM Airlines A320 (PR-TYA),Landed 08:25,2021-06-09
21,21,08:45,AD4212,Campinas (VCP),Azul Linhas Aereas E195 (PR-AXX),Landed 08:36,2021-06-09
22,22,09:20 AD4720,,Rio de Janeiro (SDU),Azul Linhas Aereas 320,Canceled,2021-06-09
23,23,09:30 AD4131,,Sao Paulo (CGH),Azul Linhas Aereas 320,Unknown,2021-06-09
24,24,09:45,AD4049,Campinas (VCP),Azul Linhas Aereas A21N (PR-YJB),Landed 09:37,2021-06-09
25,25,10:25,G31320,Sao Paulo (GRU),GOL Linhas Aereas B738 (PR-GZW),Landed 10:05,2021-06-09
26,26,10:35 G31304,,Sao Paulo (CGH),GOL Linhas Aereas B738 (PR-GUD),Landed 10:43,2021-06-09
27,27,10:55,AD4615,Governador Valadares (GVR),Azul Linhas Aereas AT76 (PR-AKL),Landed 10:38,2021-06-09
28,28,11:05 LA3026,,Brasilia (BSB),LATAM Airlines A319 (PT-TML),Landed 10:58,2021-06-09
29,29,11:15,AD4287,Recife (REC),Azul Linhas Aereas 320,Unknown,2021-06-09
30,30,11:20,AD4120,Montes Claros (MOC),Azul Linhas Aereas AT7,Canceled,2021-06-09
31,31,11:25,AD4539,Porto Seguro (BPS),Azul Linhas Aereas E195 (PR-AXI),Unknown,2021-06-09
32,32,11:35,AD4127,Brasilia (BSB),Azul Linhas Aereas E195 (PR-AYW),Canceled,2021-06-09
33,33,11:35,AD4118,Rio de Janeiro (SDU),Azul Linhas Aereas E95,Unknown,2021-06-09
34,34,11:40,AD4570,Sao Paulo (GRU),Azul Linhas Aereas A20N (PR-YYJ),Landed 11:40,2021-06-09
35,35,11:45,AD4016,Goiania (GYN),Azul Linhas Aereas E195 (PR-AUJ),Landed 11:33,2021-06-09
36,36,11:45,AD4243,Vitoria (VIX),Azul Linhas Aereas (50 cities Livery) E195 (PR-AXH),Landed 11:43,2021-06-09
37,37,11:50,AD4123,Uberlandia (UDI),Azul Linhas Aereas AT76 (PR-TKM),Landed 11:30,2021-06-09
38,38,11:50,AD4202,Sao Paulo (CGH),Azul Linhas Aereas E195 (PR-AUI),Landed 11:37,2021-06-09
39,39,13:28 LA3225,,Rio de Janeiro (SDU),LATAM Airlines A319 (PR-MBW),Landed 13:20,2021-06-09
40,40,13:33 LA3102,,Sao Paulo (CGH),LATAM Airlines A319 (PR-MYL),Landed 13:25,2021-06-09
41,41,14:10,AD4572,Salvador (SSA),Azul Linhas Aereas 320,Canceled,2021-06-09
42,42,14:15,AD4453,Teixeira de Freitas (TXF),Azul Linhas Aereas AT76 (PR-AQS),Landed 14:23,2021-06-09
43,43,14:25,G31444,Sao Paulo (GRU),GOL Linhas Aereas B737 (PR-GOW),Landed 14:18,2021-06-09
44,44,14:35,LA4629,Sao Paulo (GRU),LATAM Airlines A319 (PT-TMO),Landed 14:24,2021-06-09
45,45,14:50,AD4888,Campinas (VCP),Azul Linhas Aereas A20N (PR-YSG),Landed 14:07,2021-06-09
46,46,15:20,AD4283,Recife (REC),Azul Linhas Aereas A20N (PR-YSA),Landed 15:13,2021-06-09
47,47,15:45 AD4097,,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AXE),Unknown,2021-06-09
48,48,15:45,AD4249,Barreiras (BRA),Azul Linhas Aereas AT76 (PR-ATW),Landed 15:08,2021-06-09
49,49,15:50 AD4129,,Sao Paulo (CGH),Azul Linhas Aereas (Sustentabilidade Livery) E195 (PR-AYX),Landed 15:28,2021-06-09
50,50,15:50,AD4609,Ilheus (IOS),Azul Linhas Aereas E195 (PR-AXP),Landed 15:53,2021-06-09
51,51,16:05,AD4095,Vitoria (VIX),Azul Linhas Aereas E195 (PR-AUI),Landed 16:00,2021-06-09
52,52,16:15,AD4667,Campinas (VCP),Azul Linhas Aereas E195 (PR-AXY),Landed 15:57,2021-06-09
53,53,16:20,AD4092,Montes Claros (MOC),Azul Linhas Aereas AT7,Unknown,2021-06-09
54,54,16:20,AD4237,Sao Paulo (GRU),Azul Linhas Aereas E95,Unknown,2021-06-09
55,55,16:30,AD4851,Salvador (SSA),Azul Linhas Aereas A20N (PR-YYH),Landed 16:16,2021-06-09
56,56,16:35 AD4707,,Brasilia (BSB),Azul Linhas Aereas E195 (PR-AYZ),Unknown,2021-06-09
57,57,17:00,G31831,Salvador (SSA),GOL Linhas Aereas B738 (PR-GOP),Landed 17:14,2021-06-09
58,58,18:10,AD4459,Sao Luis (SLZ),Azul Linhas Aereas A20N (PR-YRY),Landed 18:36,2021-06-09
59,59,18:30,G31324,Sao Paulo (GRU),GOL Linhas Aereas B738 (PR-GZZ),Landed 18:20,2021-06-09
60,60,18:35,AD4115,Vitoria Da Conquista (VDC),Azul Linhas Aereas E195 (PR-AXB),Unknown,2021-06-09
61,61,18:45,LA4631,Sao Paulo (GRU),LATAM Airlines A319 (PT-TMO),Landed 18:32,2021-06-09
62,62,18:55,AD4125,Governador Valadares (GVR),Azul Linhas Aereas AT76 (PR-TKK),Landed 18:40,2021-06-09
63,63,19:15 AD4713,,Brasilia (BSB),Azul Linhas Aereas 320,Unknown,2021-06-09
64,64,19:44 LA3450,,Sao Paulo (CGH),LATAM Airlines A320 (PR-MYX),Landed 19:33,2021-06-09
65,65,19:45,AD4241,Carajas (CKS),Azul Linhas Aereas E195 (PR-AXX),Landed 19:44,2021-06-09
66,66,19:50,AD4776,Campinas (VCP),Azul Linhas Aereas A20N (PR-YRX),Landed 19:39,2021-06-09
67,67,19:55,AD4180,Uberlandia (UDI),Azul Linhas Aereas AT76 (PR-AQQ),Landed 19:53,2021-06-09
68,68,19:55,AD4419,Cuiaba (CGB),Azul Linhas Aereas E195 (PR-AXN),Landed 19:39,2021-06-09
69,69,20:00,AD4503,Recife (REC),Azul Linhas Aereas A20N (PR-YRC),Landed 19:49,2021-06-09
70,70,20:05,AD4577,Belem (BEL),Azul Linhas Aereas A20N (PR-YYG),Landed 19:57,2021-06-09
71,71,20:10 AD4415,,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AUO),Landed 19:59,2021-06-09
72,72,20:15,AD4443,Montes Claros (MOC),Azul Linhas Aereas AT76 (PR-ATW),Landed 20:04,2021-06-09
73,73,20:20,AD4524,Sao Paulo (GRU),Azul Linhas Aereas E195 (PR-AUI),Landed 20:01,2021-06-09
74,74,20:25,AD4579,Vitoria (VIX),Azul Linhas Aereas AT76 (PR-AQS),Landed 20:27,2021-06-09
75,75,20:25,AD4533,Brasilia (BSB),Azul Linhas Aereas E195 (PR-AYN),Unknown,2021-06-09
76,76,20:30,AD4788,Campinas (VCP),Azul Linhas Aereas E95,Unknown,2021-06-09
77,77,20:35,AD4228,Goiania (GYN),Azul Linhas Aereas E195 (PR-AXE),Unknown,2021-06-09
78,78,20:35 AD4454,,Sao Paulo (CGH),Azul Linhas Aereas E195 (PR-AYZ),Unknown,2021-06-09
79,79,20:40,AD4472,Salvador (SSA),Azul Linhas Aereas A20N (PR-YSF),Landed 20:22,2021-06-09
80,80,20:45,AD4269,Uberlandia (UDI),Azul Linhas Aereas AT7,Unknown,2021-06-09
81,81,22:10 LA3350,,Brasilia (BSB),LATAM Airlines A320 (PR-MHX),Landed 22:04,2021-06-09
82,82,22:20,G31704,Brasilia (BSB),GOL Linhas Aereas B738 (PR-GUP),Landed 22:13,2021-06-09
83,83,23:05,AD4322,Campinas (VCP),Azul Linhas Aereas A20N (PR-YRH),Landed 23:05,2021-06-09
84,84,23:05,G31326,Sao Paulo (GRU),GOL Linhas Aereas B738 (PR-VBL),Landed 23:21,2021-06-09
0,0,00:15,LA3144,Sao Paulo (GRU),LATAM Airlines A320 (PT-MZT),Unknown,2021-06-10
1,1,00:30 G32024,,Rio de Janeiro (GIG),GOL Linhas Aereas B38M (PR-XME),Landed 00:17,2021-06-10
2,2,05:05 AD4475,,Sao Luis (SLZ),Azul Linhas Aereas A20N (PR-YSF),Landed 04:40,2021-06-10
3,3,05:10 AD4247,,Fortaleza (FOR),Azul Linhas Aereas A20N (PR-YYH),Landed 04:50,2021-06-10
4,4,05:10 AD4501,,Belem (BEL),Azul Linhas Aereas A21N (PR-YJD),Landed 05:07,2021-06-10
5,5,05:20 AD4088,,Maraba (MAB),Azul Linhas Aereas (50 cities Livery) E195 (PR-AXH),Unknown,2021-06-10
6,6,05:25 AD4553,,Salvador (SSA),Azul Linhas Aereas E195 (PR-AXK),Unknown,2021-06-10
7,7,07:00 AD4605,,Recife (REC),Azul Linhas Aereas A20N (PR-YYJ),Landed 06:54,2021-06-10
8,8,07:05 AD4421,,Montes Claros (MOC),Azul Linhas Aereas AT76 (PR-TKK),Landed 06:57,2021-06-10
9,9,07:05 AD4377,,Uberlandia (UDI),Azul Linhas Aereas AT76 (PR-TKL),Landed 06:45,2021-06-10
10,10,07:15 AD4217,,Uberaba (UBA),Azul Linhas Aereas AT76 (PR-TKM),Landed 07:58,2021-06-10
11,11,07:15 AD4522,,Sao Paulo (GRU),Azul Linhas Aereas A20N (PR-YRC),Landed 06:59,2021-06-10
12,12,07:20 AD4413,,Vitoria (VIX),Azul Linhas Aereas E195 (PR-AXC),Unknown,2021-06-10
13,13,07:20 AD4617,,Goiania (GYN),Azul Linhas Aereas E195 (PR-AXE),Unknown,2021-06-10
14,14,07:25,AD4043,Campinas (VCP),Azul Linhas Aereas E195 (PR-AUM),Landed 07:30,2021-06-10
15,15,07:25 AD4051,,Sao Paulo (CGH),Azul Linhas Aereas E195 (PR-AXF),Unknown,2021-06-10
16,16,07:30,AD4574,Porto Alegre (POA),Azul Linhas Aereas A20N (PR-YYG),Landed 07:22,2021-06-10
17,17,07:30,AD4060,Curitiba (CWB),Azul Linhas Aereas E195 (PR-AUP),Landed 07:16,2021-06-10
18,18,07:35 AD4417,,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AUJ),Landed 07:21,2021-06-10
19,19,07:35 AD4689,,Brasilia (BSB),Azul Linhas Aereas E195 (PR-AUO),Landed 08:02,2021-06-10
20,20,07:36 LA3442,,Sao Paulo (CGH),LATAM Airlines A320 (PR-MBA),Landed 07:27,2021-06-10
21,21,08:30 AD5616,,Jundiai (QDV),Azul Conecta Cargo C208 (PT-OZA),Landed 08:30,2021-06-10
22,22,08:40,LA4625,Sao Paulo (GRU),LATAM Airlines A320 (PR-TYH),Landed 08:22,2021-06-10
23,23,08:45,AD4212,Campinas (VCP),Azul Linhas Aereas E195 (PR-AXX),Unknown,2021-06-10
24,24,09:20 AD4720,,Rio de Janeiro (SDU),Azul Linhas Aereas A20N (PR-YYF),Landed 09:04,2021-06-10
25,25,09:30 AD4131,,Sao Paulo (CGH),Azul Linhas Aereas 320,Unknown,2021-06-10
26,26,09:45,AD4049,Campinas (VCP),Azul Linhas Aereas A21N (PR-YJA),Landed 09:43,2021-06-10
27,27,10:25,G31320,Sao Paulo (GRU),GOL Linhas Aereas B738 (PR-GZS),Landed 10:04,2021-06-10
28,28,10:55,AD4615,Governador Valadares (GVR),Azul Linhas Aereas AT76 (PR-TKL),Landed 10:40,2021-06-10
29,29,11:15,AD4287,Recife (REC),Azul Linhas Aereas 320,Unknown,2021-06-10
30,30,11:20,AD4120,Montes Claros (MOC),Azul Linhas Aereas AT76 (PR-AQS),Landed 11:22,2021-06-10
31,31,11:25,AD4510,Campinas (VCP),Azul Linhas Aereas E195 (PR-AYJ),Unknown,2021-06-10
32,32,11:25,AD4539,Porto Seguro (BPS),Azul Linhas Aereas (50 cities Livery) E195 (PR-AXH),Unknown,2021-06-10
33,33,11:35,AD4118,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AYN),Landed 11:23,2021-06-10
34,34,11:35,AD4127,Brasilia (BSB),Azul Linhas Aereas E195 (PR-AXK),Unknown,2021-06-10
35,35,11:40,AD4570,Sao Paulo (GRU),Azul Linhas Aereas A20N (PR-YYG),Landed 11:48,2021-06-10
36,36,11:45,AD4016,Goiania (GYN),Azul Linhas Aereas E195 (PR-AXC),Unknown,2021-06-10
37,37,11:45,AD4243,Vitoria (VIX),Azul Linhas Aereas E195 (PR-AXF),Unknown,2021-06-10
38,38,11:50,AD4123,Uberlandia (UDI),Azul Linhas Aereas AT76 (PR-TKK),Landed 11:26,2021-06-10
39,39,11:50,AD4202,Sao Paulo (CGH),Azul Linhas Aereas E195 (PR-AUI),Landed 11:42,2021-06-10
40,40,12:30 LA3102,,Sao Paulo (CGH),LATAM Airlines A320 (PR-MBA),Landed 12:22,2021-06-10
41,41,14:10,AD4572,Salvador (SSA),Azul Linhas Aereas A20N (PR-YRN),Landed 14:18,2021-06-10
42,42,14:25,G31444,Sao Paulo (GRU),GOL Linhas Aereas B738 (PR-GUL),Landed 14:07,2021-06-10
43,43,14:30,LA4629,Sao Paulo (GRU),LATAM Airlines A319 (PR-MBU),Landed 14:21,2021-06-10
44,44,14:50,AD4888,Campinas (VCP),Azul Linhas Aereas A20N (PR-YRK),Landed 14:46,2021-06-10
45,45,15:20,AD4283,Recife (REC),Azul Linhas Aereas A20N (PR-YRC),Landed 15:14,2021-06-10
46,46,15:45 AD4097,,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AXD),Landed 15:33,2021-06-10
47,47,15:50 AD4129,,Sao Paulo (CGH),Azul Linhas Aereas E195 (PR-AUJ),Landed 15:27,2021-06-10
48,48,15:50,AD4609,Ilheus (IOS),Azul Linhas Aereas E195 (PR-AXK),Landed 15:48,2021-06-10
49,49,16:05,AD4095,Vitoria (VIX),Azul Linhas Aereas E195 (PR-AXC),Landed 16:08,2021-06-10
50,50,16:15,AD4215,Uberaba (UBA),Azul Linhas Aereas AT76 (PR-AQS),Landed 15:56,2021-06-10
51,51,16:15,AD4667,Campinas (VCP),Azul Linhas Aereas AT76 (PR-AQP),Canceled,2021-06-10
52,52,16:20,AD4092,Montes Claros (MOC),Azul Linhas Aereas AT7,Unknown,2021-06-10
53,53,16:20,AD4237,Sao Paulo (GRU),Azul Linhas Aereas E95,Unknown,2021-06-10
54,54,16:30,AD4851,Salvador (SSA),Azul Linhas Aereas A20N (PR-YRF),Landed 16:23,2021-06-10
55,55,16:35 AD4707,,Brasilia (BSB),Azul Linhas Aereas (50 cities Livery) E195 (PR-AXH),Unknown,2021-06-10
56,56,18:10,AD4459,Sao Luis (SLZ),Azul Linhas Aereas A20N (PR-YYL),Landed 17:54,2021-06-10
57,57,18:30,G31324,Sao Paulo (GRU),GOL Linhas Aereas B738 (PR-GZW),Landed 18:23,2021-06-10
58,58,18:35,AD4115,Vitoria Da Conquista (VDC),Azul Linhas Aereas E195 (PR-AUM),Landed 18:21,2021-06-10
59,59,18:50,AD4543,Jericoacoara (JJD),Azul Linhas Aereas E195 (PR-AYJ),Unknown,2021-06-10
60,60,18:55,AD4125,Governador Valadares (GVR),Azul Linhas Aereas AT76 (PR-TKL),Landed 18:42,2021-06-10
61,61,19:15 AD4713,,Brasilia (BSB),Azul Linhas Aereas 320,Unknown,2021-06-10
62,62,19:40,AD4776,Campinas (VCP),Azul Linhas Aereas A20N (PR-YRL),Landed 19:36,2021-06-10
63,63,19:45,AD4241,Carajas (CKS),Azul Linhas Aereas E195 (PR-AXX),Unknown,2021-06-10
