,Unnamed: 0,Estimated,Number,From,Airline,Status,date
67,67,19:05 N2352,,Warri (QRW),Aero DH3,Unknown,2021-04-10
68,68,19:15 QR1416,,Accra (ACC),Qatar Airways B788 (A7-BCO),Landed 18:59,2021-04-10
69,69,19:20 QI305,,Abuja (ABV),- CR9,Unknown,2021-04-10
70,70,19:30 P47143,,Uyo (QUO),Air Peace 737,Unknown,2021-04-10
71,71,20:10 AW222,,Accra (ACC),Africa World Airlines E145 (9G-AFI),Unknown,2021-04-10
72,72,20:20 W3745,,Port Harcourt (PHC),Arik Air DH4,Unknown,2021-04-10
73,73,20:40 9J358,,Abuja (ABV),Dana Air M83,Unknown,2021-04-10
74,74,21:15 W3727,,Abuja (ABV),Arik Air 73G,Unknown,2021-04-10
75,75,21:50 HF530,,Abidjan (ABJ),Air Cote d'Ivoire A319 (TU-TRC),Unknown,2021-04-10
76,76,22:00 P47125,,Abuja (ABV),Air Peace 737,Unknown,2021-04-10
77,77,22:30 9J360,,Abuja (ABV),Dana Air 733,Canceled,2021-04-10
78,78,22:30 P47425,,Kano (KAN),Air Peace 777,Unknown,2021-04-10
0,0,15:00,EK783,Dubai (DXB),Emirates 77W,Unknown,2021-04-10
1,1,15:40 P47101,,Enugu (ENU),Air Peace 737,Unknown,2021-04-10
2,2,15:45 P47197,,Port Harcourt (PHC),Air Peace 737,Unknown,2021-04-10
3,3,16:00,KP62,Lome (LFW),Asky Airlines B738 (ET-ATU),Landed 16:29,2021-04-10
4,4,16:01 ET3739,,Addis Ababa (ADD),Ethiopian Airlines 77X,Unknown,2021-04-10
5,5,16:40 N2126,,Abuja (ABV),Aero B735 (5N-BLE),Landed 16:26,2021-04-10
6,6,16:40 9J354,,Abuja (ABV),Dana Air M83,Canceled,2021-04-10
7,7,16:50 OF1192,,Ibadan (IBA),Overland Airways ATR,Unknown,2021-04-10
8,8,17:15 ZQ2314,,Kano (KAN),Azman Air 735,Unknown,2021-04-10
9,9,17:30 QI104,,Uyo (QUO),- CRJ,Unknown,2021-04-10
10,10,17:45 OF1188,,Ilorin (ILR),Overland Airways AT4,Unknown,2021-04-10
11,11,17:45 W3743,,Port Harcourt (PHC),Arik Air DH4,Unknown,2021-04-10
12,12,17:50 N2124,,Abuja (ABV),Aero 735,Unknown,2021-04-10
13,13,17:55 BA75,,London (LHR),British Airways B77W (G-STBA),Landed 17:59,2021-04-10
14,14,18:00 9J372,,Enugu (ENU),Dana Air 73G,Unknown,2021-04-10
15,15,18:20 P47863,,Asaba (ABB),Air Peace 733,Unknown,2021-04-10
16,16,18:30 P47173,,Benin (BNI),Air Peace 733,Unknown,2021-04-10
17,17,18:35,LH568,Frankfurt (FRA),Lufthansa A333 (D-AIKK),Landed 19:04,2021-04-10
18,18,18:40 9J356,,Abuja (ABV),Dana Air M83,Unknown,2021-04-10
19,19,18:40 P47181,,Calabar (CBQ),Air Peace 737,Unknown,2021-04-10
20,20,18:40 P47159,,Owerri (QOW),Air Peace 733,Unknown,2021-04-10
21,21,18:45 9J374,,Enugu (ENU),Dana Air 733,Canceled,2021-04-10
22,22,18:50 9J344,,Port Harcourt (PHC),Dana Air M83,Unknown,2021-04-10
23,23,18:50 P47105,,Enugu (ENU),Air Peace 737,Unknown,2021-04-10
24,24,19:00 N2162,,Benin (BNI),Aero B735 (5N-BKR),Landed 19:07,2021-04-10
25,25,19:05 N2354,,Warri (QRW),Aero DH3,Unknown,2021-04-10
26,26,19:05 N2352,,Warri (QRW),Aero DH3,Unknown,2021-04-10
27,27,19:15 QR1416,,Accra (ACC),Qatar Airways B788 (A7-BCO),Landed 18:59,2021-04-10
28,28,19:20 QI305,,Abuja (ABV),- CR9,Unknown,2021-04-10
29,29,19:30 P47143,,Uyo (QUO),Air Peace 737,Unknown,2021-04-10
30,30,20:10 AW222,,Accra (ACC),Africa World Airlines E145 (9G-AFI),Unknown,2021-04-10
31,31,20:20 W3745,,Port Harcourt (PHC),Arik Air DH4,Unknown,2021-04-10
32,32,20:40 9J358,,Abuja (ABV),Dana Air M83,Unknown,2021-04-10
33,33,21:15 W3727,,Abuja (ABV),Arik Air 73G,Unknown,2021-04-10
34,34,21:50 HF530,,Abidjan (ABJ),Air Cote d'Ivoire A319 (TU-TRC),Unknown,2021-04-10
35,35,22:00 P47125,,Abuja (ABV),Air Peace 737,Unknown,2021-04-10
36,36,22:30 9J360,,Abuja (ABV),Dana Air 733,Canceled,2021-04-10
37,37,22:30 P47425,,Kano (KAN),Air Peace 777,Unknown,2021-04-10
0,0,15:00,EK783,Dubai (DXB),Emirates 77W,Unknown,2021-04-11
1,1,15:40 P47101,,Enugu (ENU),Air Peace 737,Unknown,2021-04-11
2,2,15:45 P47197,,Port Harcourt (PHC),Air Peace 737,Unknown,2021-04-11
3,3,16:00 ZQ2327,,Maiduguri (MIU),Azman Air 733,Unknown,2021-04-11
4,4,16:00,KP62,Lome (LFW),Asky Airlines B738 (ET-ATV),Landed 16:23,2021-04-11
5,5,16:15 QI403,,Calabar (CBQ),- CR9,Unknown,2021-04-11
6,6,16:15 QI405,,Calabar (CBQ),- CRJ,Unknown,2021-04-11
7,7,16:35 P47564,,Johannesburg (JNB),Air Peace B772 (5N-BVE),Landed 16:12,2021-04-11
8,8,16:40 9J354,,Abuja (ABV),Dana Air M83,Canceled,2021-04-11
9,9,16:50 OF1192,,Ibadan (IBA),Overland Airways AT4,Unknown,2021-04-11
10,10,17:10 N2314,,Port Harcourt (PHC),Aero B735 (5N-BKR),Landed 16:07,2021-04-11
11,11,17:30 N2128,,Abuja (ABV),Aero B735 (5N-BLE),Unknown,2021-04-11
12,12,17:30 QI104,,Uyo (QUO),- CRJ,Unknown,2021-04-11
13,13,17:45 ZQ2314,,Kano (KAN),Azman Air 735,Unknown,2021-04-11
14,14,17:45 W3733,,Abuja (ABV),Eznis Airways B737 (EI-ULN),Landed 18:34,2021-04-11
15,15,17:50 ZQ2333,,Abuja (ABV),Azman Air 733,Unknown,2021-04-11
16,16,17:50 OF1188,,Ilorin (ILR),Overland Airways AT4,Unknown,2021-04-11
17,17,17:55 BA75,,London (LHR),British Airways B77W (G-STBD),Landed 17:58,2021-04-11
18,18,18:00 9J372,,Enugu (ENU),Dana Air M83,Unknown,2021-04-11
19,19,18:05 W3745,,Port Harcourt (PHC),Arik Air DH4,Unknown,2021-04-11
20,20,18:20 P47863,,Asaba (ABB),Air Peace 733,Unknown,2021-04-11
21,21,18:30 P47173,,Benin (BNI),Air Peace 733,Unknown,2021-04-11
22,22,18:40 9J356,,Abuja (ABV),Dana Air M83,Unknown,2021-04-11
23,23,18:40 P47159,,Owerri (QOW),Air Peace B735 (5N-BQR),Unknown,2021-04-11
24,24,18:40 P47181,,Calabar (CBQ),Air Peace 737,Unknown,2021-04-11
25,25,18:45 9J374,,Enugu (ENU),Dana Air 733,Canceled,2021-04-11
26,26,18:50 9J344,,Port Harcourt (PHC),Dana Air 73G,Unknown,2021-04-11
27,27,18:50 P47105,,Enugu (ENU),Air Peace 737,Unknown,2021-04-11
28,28,19:05 N2352,,Warri (QRW),Aero DH3,Unknown,2021-04-11
29,29,19:10 N2164,,Benin (BNI),Aero B735 (5N-BKR),Landed 19:11,2021-04-11
30,30,19:15 QR1420,,Abuja (ABV),Qatar Airways B788 (A7-BCI),Landed 19:16,2021-04-11
31,31,19:20 QI305,,Abuja (ABV),- CR9,Unknown,2021-04-11
32,32,19:30 P47143,,Uyo (QUO),Air Peace 737,Unknown,2021-04-11
33,33,20:00 ET3507,,Santiago (SCL),Ethiopian Airlines 77X,Unknown,2021-04-11
34,34,20:10 AW222,,Accra (ACC),Africa World Airlines E145 (9G-AEU),Unknown,2021-04-11
35,35,20:40 9J358,,Abuja (ABV),Dana Air M83,Unknown,2021-04-11
36,36,20:50 N2130,,Abuja (ABV),Aero B735 (5N-BLE),Landed 21:03,2021-04-11
37,37,21:00 W3736,,Abuja (ABV),Arik Air DH4,Unknown,2021-04-11
38,38,21:00 N2318,,Port Harcourt (PHC),Aero DH3,Unknown,2021-04-11
39,39,21:45 W3727,,Abuja (ABV),Eznis Airways B737 (EI-ULN),Landed 23:28,2021-04-11
40,40,22:00 P47125,,Abuja (ABV),Air Peace 737,Unknown,2021-04-11
41,41,22:30 9J360,,Abuja (ABV),Dana Air 733,Canceled,2021-04-11
42,42,22:30 P47425,,Kano (KAN),Air Peace 777,Unknown,2021-04-11
0,0,15:00,EK783,Dubai (DXB),Emirates 77W,Unknown,2021-04-12
1,1,15:35 QI401,,Calabar (CBQ),- CRJ,Unknown,2021-04-12
2,2,15:40 P47101,,Enugu (ENU),Air Peace B772 (5N-BVE),Landed 19:04,2021-04-12
3,3,15:45 P47197,,Port Harcourt (PHC),Air Peace B733 (5N-BQP),Landed 17:00,2021-04-12
4,4,15:50 ZQ2335,,Abuja (ABV),Azman Air 733,Unknown,2021-04-12
5,5,16:00 ZQ2327,,Maiduguri (MIU),Azman Air 733,Unknown,2021-04-12
6,6,16:00,KP62,Lome (LFW),Asky Airlines B738 (ET-ATV),Landed 15:42,2021-04-12
7,7,16:25 N2314,,Port Harcourt (PHC),Aero 735,Unknown,2021-04-12
8,8,16:40 N2128,,Abuja (ABV),Aero B735 (5N-BLE),Landed 22:02,2021-04-12
9,9,16:40 9J354,,Abuja (ABV),Dana Air M83,Canceled,2021-04-12
10,10,16:50 OF1192,,Ibadan (IBA),Overland Airways AT4,Unknown,2021-04-12
11,11,17:15 ZQ2314,,Kano (KAN),Azman Air 735,Unknown,2021-04-12
12,12,17:30 QI104,,Uyo (QUO),- CRJ,Unknown,2021-04-12
13,13,17:45 OF1188,,Ilorin (ILR),Overland Airways AT4,Unknown,2021-04-12
14,14,17:45 W3745,,Port Harcourt (PHC),Arik Air DH4,Unknown,2021-04-12
15,15,17:55 BA75,,London (LHR),British Airways B77W (G-STBD),Landed 17:54,2021-04-12
16,16,18:00 9J372,,Enugu (ENU),Dana Air M83,Unknown,2021-04-12
17,17,18:20 P47863,,Asaba (ABB),Air Peace 733,Unknown,2021-04-12
18,18,18:30 P47173,,Benin (BNI),Air Peace B733 (5N-BQP),Landed 19:31,2021-04-12
19,19,18:35,LH568,Frankfurt (FRA),Lufthansa A333 (D-AIKO),Landed 19:00,2021-04-12
20,20,18:40 9J356,,Abuja (ABV),Dana Air M83,Unknown,2021-04-12
21,21,18:40 P47159,,Owerri (QOW),Air Peace B735 (5N-BQR),Unknown,2021-04-12
22,22,18:40 P47181,,Calabar (CBQ),Air Peace 737,Unknown,2021-04-12
23,23,18:45 N2162,,Benin (BNI),Aero B735 (5N-BKR),Landed 18:50,2021-04-12
24,24,18:45 9J374,,Enugu (ENU),Dana Air 733,Canceled,2021-04-12
25,25,18:50 9J344,,Port Harcourt (PHC),Dana Air 73G,Unknown,2021-04-12
26,26,18:50 P47105,,Enugu (ENU),Air Peace 737,Unknown,2021-04-12
27,27,19:05 N2352,,Warri (QRW),Aero DH3,Unknown,2021-04-12
28,28,19:15 QR1416,,Accra (ACC),Qatar Airways B788 (A7-BCR),Landed 19:37,2021-04-12
29,29,19:20 QI803,,Abuja (ABV),- CR9,Unknown,2021-04-12
30,30,19:30 P47143,,Uyo (QUO),Air Peace 737,Unknown,2021-04-12
31,31,19:35,KL587,Amsterdam (AMS),KLM A332 (PH-AOF),Landed 19:24,2021-04-12
32,32,19:45 QI305,,Abuja (ABV),- CRJ,Unknown,2021-04-12
33,33,20:10 AW222,,Accra (ACC),Africa World Airlines E145 (9G-AEU),Unknown,2021-04-12
34,34,20:10 N2130,,Abuja (ABV),Aero 735,Unknown,2021-04-12
35,35,20:35,AF104,Paris (CDG),Air France A332 (F-GZCG),Landed 20:37,2021-04-12
36,36,20:40 9J358,,Abuja (ABV),Dana Air M83,Unknown,2021-04-12
37,37,21:00 W3736,,Abuja (ABV),Arik Air DH4,Unknown,2021-04-12
38,38,21:00 N2318,,Port Harcourt (PHC),Aero DH3,Unknown,2021-04-12
39,39,21:30 KQ534,,Nairobi (NBO),Kenya Airways B738 (5Y-KYD),Landed 21:13,2021-04-12
40,40,21:55 W3727,,Abuja (ABV),Eznis Airways B737 (EI-ULN),Landed 22:21,2021-04-12
41,41,22:00 HF530,,Abidjan (ABJ),Air Cote d'Ivoire DH8D (TU-TSL),Unknown,2021-04-12
42,42,22:00 P47125,,Abuja (ABV),Air Peace 737,Unknown,2021-04-12
43,43,22:30 9J360,,Abuja (ABV),Dana Air 733,Canceled,2021-04-12
44,44,22:30 P47425,,Kano (KAN),Air Peace B733 (5N-BQP),Landed 00:01,2021-04-12
0,0,15:00,EK783,Dubai (DXB),Emirates 77W,Unknown,2021-04-13
1,1,15:35 QI401,,Calabar (CBQ),- CRJ,Unknown,2021-04-13
2,2,15:40 P47101,,Enugu (ENU),Air Peace 737,Unknown,2021-04-13
3,3,15:45 P47197,,Port Harcourt (PHC),Air Peace 737,Unknown,2021-04-13
4,4,15:50 ZQ2335,,Abuja (ABV),Azman Air 733,Unknown,2021-04-13
5,5,15:50 ET3651,,Addis Ababa (ADD),Ethiopian Airlines 77X,Unknown,2021-04-13
6,6,16:00 ZQ2327,,Maiduguri (MIU),Azman Air 733,Unknown,2021-04-13
7,7,16:00,KP62,Lome (LFW),Asky Airlines B738 (ET-ATV),Landed 15:37,2021-04-13
8,8,16:25 N2314,,Port Harcourt (PHC),Aero 735,Unknown,2021-04-13
9,9,16:40 N2128,,Abuja (ABV),Aero B735 (5N-BLE),Landed 16:53,2021-04-13
10,10,16:40 9J354,,Abuja (ABV),Dana Air M83,Canceled,2021-04-13
11,11,16:50 OF1192,,Ibadan (IBA),Overland Airways AT4,Unknown,2021-04-13
12,12,17:15 ZQ2314,,Kano (KAN),Azman Air 735,Unknown,2021-04-13
13,13,17:30 QI104,,Uyo (QUO),- CRJ,Unknown,2021-04-13
14,14,17:45 OF1188,,Ilorin (ILR),Overland Airways AT4,Unknown,2021-04-13
15,15,17:45 W3743,,Port Harcourt (PHC),Arik Air DH4,Unknown,2021-04-13
16,16,17:55 BA75,,London (LHR),British Airways B77W (G-STBD),Landed 17:53,2021-04-13
17,17,18:00 9J372,,Enugu (ENU),Dana Air M83,Canceled,2021-04-13
18,18,18:20 P47863,,Asaba (ABB),Air Peace 733,Unknown,2021-04-13
19,19,18:30 P47173,,Benin (BNI),Air Peace 733,Unknown,2021-04-13
20,20,18:40 9J356,,Abuja (ABV),Dana Air M83,Unknown,2021-04-13
21,21,18:40 P47181,,Calabar (CBQ),Air Peace 737,Unknown,2021-04-13
22,22,18:40 P47159,,Owerri (QOW),Air Peace 733,Unknown,2021-04-13
23,23,18:45 9J374,,Enugu (ENU),Dana Air 733,Canceled,2021-04-13
24,24,18:50 9J344,,Port Harcourt (PHC),Dana Air 73G,Unknown,2021-04-13
25,25,18:50 P47105,,Enugu (ENU),Air Peace 737,Unknown,2021-04-13
26,26,19:05 N2352,,Warri (QRW),Aero DH3,Unknown,2021-04-13
27,27,19:10 N2164,,Benin (BNI),Aero B735 (5N-BLE),Landed 19:30,2021-04-13
28,28,19:15 QR1416,,Accra (ACC),Qatar Airways B788 (A7-BCB),Landed 18:54,2021-04-13
29,29,19:20 QI803,,Abuja (ABV),- CR9,Unknown,2021-04-13
30,30,19:30 P47143,,Uyo (QUO),Air Peace 737,Unknown,2021-04-13
31,31,19:35,KL587,Amsterdam (AMS),KLM A332 (PH-AOD),Landed 19:16,2021-04-13
32,32,19:45 QI305,,Abuja (ABV),- CRJ,Unknown,2021-04-13
33,33,20:10 AW222,,Accra (ACC),Africa World Airlines ER4,Unknown,2021-04-13
34,34,20:10 N2130,,Abuja (ABV),Aero 735,Unknown,2021-04-13
35,35,20:10 TK6503,,Istanbul (ISL),Turkish Cargo A332 (TC-JOY),Unknown,2021-04-13
36,36,20:20 W3745,,Port Harcourt (PHC),Arik Air DH4,Unknown,2021-04-13
37,37,20:40 9J358,,Abuja (ABV),Dana Air M83,Unknown,2021-04-13
38,38,21:00 N2318,,Port Harcourt (PHC),Aero DH3,Unknown,2021-04-13
39,39,21:15 W3727,,Abuja (ABV),Eznis Airways B737 (EI-ULN),Landed 23:02,2021-04-13
40,40,22:00 HF530,,Abidjan (ABJ),Air Cote d'Ivoire DH8D (TU-TSL),Unknown,2021-04-13
41,41,22:00 P47125,,Abuja (ABV),Air Peace 737,Unknown,2021-04-13
42,42,22:30 9J360,,Abuja (ABV),Dana Air 73G,Canceled,2021-04-13
0,0,2:30 AM 4W2611,,Liege (LGG),Allied Air 74Y,Unknown,2021-04-14
1,1,3:10 AM VR628,,Espargos (SID),Cabo Verde Airlines 752,Unknown,2021-04-14
2,2,5:15 AM,VS411,London (LHR),Virgin Atlantic A333 (G-VSXY),Landed 4:38 AM,2021-04-14
3,3,6:15 AM TK625,,Istanbul (IST),Turkish Airlines A333 (TC-JNH),Landed 6:11 AM,2021-04-14
4,4,7:35 AM QR1419,,Doha (DOH),Qatar Airways B788 (A7-BCA),Landed 7:23 AM,2021-04-14
5,5,8:25 AM DL54,,Atlanta (ATL),Delta Air Lines A333 (N831NW),Landed 8:33 AM,2021-04-14
6,6,8:45 AM AW208,,Accra (ACC),Africa World Airlines ER4,Unknown,2021-04-14
7,7,8:45 AM ZQ2310,,Kano (KAN),Azman Air 735,Unknown,2021-04-14
8,8,8:45 AM ZQ2318,,Kaduna (KAD),Azman Air 733,Unknown,2021-04-14
9,9,9:00 AM QI100,,Uyo (QUO),- CRJ,Unknown,2021-04-14
10,10,9:30 AM OF1169,,Akure (AKR),Overland Airways AT4,Unknown,2021-04-14
11,11,9:30 AM P47157,,Owerri (QOW),Air Peace 733,Unknown,2021-04-14
12,12,9:40 AM P47815,,Asaba (ABB),Air Peace 735,Unknown,2021-04-14
13,13,9:40 AM P47751,,Accra (ACC),Air Peace 737,Unknown,2021-04-14
14,14,9:45 AM P47121,,Abuja (ABV),Air Peace 777,Unknown,2021-04-14
15,15,9:50 AM N2312,,Port Harcourt (PHC),Aero B735 (5N-BLE),Landed 9:35 AM,2021-04-14
16,16,10:05 AM W3741,,Port Harcourt (PHC),Arik Air DH4,Unknown,2021-04-14
17,17,10:15 AM QI301,,Abuja (ABV),- CRJ,Unknown,2021-04-14
18,18,10:15 AM W3721,,Abuja (ABV),Eznis Airways B737 (EI-ULN),Landed 10:26 AM,2021-04-14
19,19,10:25 AM 9J352,,Abuja (ABV),Dana Air M83,Unknown,2021-04-14
20,20,11:10 AM 9J332,,Owerri (QOW),Dana Air 73G,Unknown,2021-04-14
21,21,11:30 AM KQ532,,Nairobi (NBO),Kenya Airways B738 (5Y-CYC),Landed 11:29 AM,2021-04-14
22,22,11:55 AM 9J338,,Owerri (QOW),Dana Air 733,Canceled,2021-04-14
23,23,12:05 PM GHN110,,Accra (ACC),- 73P,Unknown,2021-04-14
24,24,12:20 PM P47001,,Akure (AKR),Air Peace ERJ,Unknown,2021-04-14
25,25,12:25 PM,ET901,Addis Ababa (ADD),Ethiopian Airlines B77W (ET-APX),Landed 12:09 PM,2021-04-14
26,26,12:40 PM P47153,,Owerri (QOW),Air Peace 733,Unknown,2021-04-14
27,27,12:45 PM 9J402,,Abuja (ABV),Dana Air M83,Unknown,2021-04-14
28,28,12:50 PM P47377,,Kaduna (KAD),Air Peace ERJ,Unknown,2021-04-14
29,29,12:55 PM N2196,,Asaba (ABB),Aero DH3,Unknown,2021-04-14
30,30,1:00 PM MS875,,Cairo (CAI),EgyptAir B738 (SU-GEJ),Landed 1:32 PM,2021-04-14
31,31,1:00 PM P47558,,Sharjah (SHJ),Air Peace 777,Unknown,2021-04-14
32,32,1:00 PM QI102,,Uyo (QUO),- CRJ,Unknown,2021-04-14
33,33,1:05 PM N2122,,Abuja (ABV),Aero B735 (5N-BKR),Landed 12:57 PM,2021-04-14
34,34,1:30 PM QI601,,Enugu (ENU),- CR9,Unknown,2021-04-14
35,35,1:30 PM N2152,,Uyo (QUO),Aero 734,Unknown,2021-04-14
36,36,1:45 PM W3623,,Benin (BNI),Eznis Airways B737 (EI-ULN),Landed 2:14 PM,2021-04-14
37,37,2:15 PM QI303,,Abuja (ABV),- CRJ,Unknown,2021-04-14
38,38,2:15 PM W3663,,Jos (JOS),Arik Air DH8,Unknown,2021-04-14
39,39,2:35 PM 9J336,,Abuja (ABV),Dana Air M83,Unknown,2021-04-14
40,40,2:35 PM 9J342,,Port Harcourt (PHC),Dana Air M83,Canceled,2021-04-14
41,41,3:00 PM,EK783,Dubai (DXB),Emirates 77W,Canceled,2021-04-14
42,42,3:10 PM WB202,,Accra (ACC),RwandAir 738,Unknown,2021-04-14
43,43,3:30 PM ET3739,,Addis Ababa (ADD),Ethiopian Cargo B77L (ET-ARK),Landed 11:32 PM,2021-04-14
44,44,3:35 PM QI401,,Calabar (CBQ),- CRJ,Unknown,2021-04-14
45,45,3:40 PM P47101,,Enugu (ENU),Air Peace 737,Unknown,2021-04-14
46,46,3:45 PM P47197,,Port Harcourt (PHC),Air Peace 737,Unknown,2021-04-14
47,47,4:00 PM,KP62,Lome (LFW),Asky Airlines B737 (ET-AVO),Landed 3:32 PM,2021-04-14
48,48,4:25 PM N2314,,Port Harcourt (PHC),Aero 735,Unknown,2021-04-14
49,49,4:30 PM N2128,,Abuja (ABV),Aero B735 (5N-BLE),Landed 10:29 PM,2021-04-14
50,50,4:40 PM 9J354,,Abuja (ABV),Dana Air M83,Canceled,2021-04-14
51,51,4:50 PM OF1192,,Ibadan (IBA),Overland Airways AT4,Unknown,2021-04-14
52,52,5:30 PM QI104,,Uyo (QUO),- CRJ,Unknown,2021-04-14
53,53,5:45 PM ZQ2314,,Kano (KAN),Azman Air 735,Unknown,2021-04-14
54,54,5:45 PM OF1188,,Ilorin (ILR),Overland Airways AT4,Unknown,2021-04-14
55,55,5:50 PM ZQ2333,,Abuja (ABV),Azman Air 733,Unknown,2021-04-14
56,56,5:55 PM BA75,,London (LHR),British Airways B77W (G-STBD),Landed 5:32 PM,2021-04-14
57,57,6:00 PM 9J372,,Enugu (ENU),Dana Air M83,Unknown,2021-04-14
58,58,6:05 PM W3745,,Port Harcourt (PHC),Arik Air B737 (5N-MJF),Landed 7:35 PM,2021-04-14
59,59,6:20 PM P47863,,Asaba (ABB),Air Peace 733,Unknown,2021-04-14
60,60,6:30 PM P47173,,Benin (BNI),Air Peace 733,Unknown,2021-04-14
61,61,6:35 PM,LH568,Frankfurt (FRA),Lufthansa A333 (D-AIKQ),Landed 6:34 PM,2021-04-14
62,62,6:40 PM 9J356,,Abuja (ABV),Dana Air M83,Unknown,2021-04-14
63,63,6:40 PM P47181,,Calabar (CBQ),Air Peace 737,Unknown,2021-04-14
64,64,6:40 PM P47159,,Owerri (QOW),Air Peace B733 (5N-BQP),Landed 7:20 PM,2021-04-14
65,65,6:45 PM N2162,,Benin (BNI),Aero B735 (5N-BKR),Landed 6:51 PM,2021-04-14
66,66,6:45 PM 9J374,,Enugu (ENU),Dana Air 733,Canceled,2021-04-14
67,67,6:50 PM 9J344,,Port Harcourt (PHC),Dana Air 73G,Unknown,2021-04-14
68,68,6:50 PM P47105,,Enugu (ENU),Air Peace 737,Unknown,2021-04-14
69,69,7:05 PM N2352,,Warri (QRW),Aero DH3,Unknown,2021-04-14
70,70,7:15 PM QR1420,,Abuja (ABV),Qatar Airways B788 (A7-BCA),Landed 7:10 PM,2021-04-14
71,71,7:20 PM QI803,,Abuja (ABV),- CR9,Unknown,2021-04-14
72,72,7:30 PM P47143,,Uyo (QUO),Air Peace 737,Unknown,2021-04-14
73,73,7:35 PM,KL587,Amsterdam (AMS),KLM A333 (PH-AKB),Landed 7:30 PM,2021-04-14
74,74,7:45 PM QI305,,Abuja (ABV),- CRJ,Unknown,2021-04-14
75,75,8:10 PM AW222,,Accra (ACC),Africa World Airlines E145 (9G-AFI),Unknown,2021-04-14
76,76,8:10 PM N2130,,Abuja (ABV),Aero 735,Unknown,2021-04-14
77,77,8:35 PM,AF104,Paris (CDG),Air France A332 (F-GZCN),Landed 8:42 PM,2021-04-14
78,78,8:40 PM 9J358,,Abuja (ABV),Dana Air M83,Unknown,2021-04-14
79,79,9:00 PM W3736,,Abuja (ABV),Arik Air DH4,Unknown,2021-04-14
80,80,9:00 PM N2318,,Port Harcourt (PHC),Aero DH3,Unknown,2021-04-14
81,81,9:55 PM W3727,,Abuja (ABV),Eznis Airways B737 (EI-ULN),Landed 10:11 PM,2021-04-14
82,82,10:00 PM HF530,,Abidjan (ABJ),Air Cote d'Ivoire DH8D (TU-TSL),Unknown,2021-04-14
83,83,10:00 PM P47125,,Abuja (ABV),Air Peace 737,Unknown,2021-04-14
84,84,10:30 PM 9J360,,Abuja (ABV),Dana Air 733,Canceled,2021-04-14
85,85,10:30 PM P47425,,Kano (KAN),Air Peace 777,Unknown,2021-04-14
0,0,3:35 PM QI401,,Calabar (CBQ),- CRJ,Unknown,2021-04-16
1,1,3:40 PM P47101,,Enugu (ENU),Air Peace 737,Unknown,2021-04-16
2,2,3:45 PM P47197,,Port Harcourt (PHC),Air Peace 737,Unknown,2021-04-16
3,3,3:50 PM ET3651,,Addis Ababa (ADD),Ethiopian Airlines 77X,Unknown,2021-04-16
4,4,4:00 PM ZQ2327,,Maiduguri (MIU),Azman Air 733,Unknown,2021-04-16
5,5,4:00 PM,KP62,Lome (LFW),Asky Airlines B738 (ET-AXO),Landed 3:30 PM,2021-04-16
6,6,4:25 PM N2314,,Port Harcourt (PHC),Aero 735,Unknown,2021-04-16
7,7,4:30 PM 4W2613,,Liege (LGG),Allied Air 74Y,Unknown,2021-04-16
8,8,4:35 PM P47564,,Johannesburg (JNB),Air Peace B772 (5N-BVE),Landed 3:56 PM,2021-04-16
9,9,4:40 PM 9J354,,Abuja (ABV),Dana Air M83,Canceled,2021-04-16
10,10,4:40 PM N2128,,Abuja (ABV),Aero B735 (5N-BKR),Landed 10:02 PM,2021-04-16
11,11,4:50 PM OF1192,,Ibadan (IBA),Overland Airways AT4,Unknown,2021-04-16
12,12,5:30 PM QI104,,Uyo (QUO),- CRJ,Unknown,2021-04-16
13,13,5:45 PM ZQ2314,,Kano (KAN),Azman Air 735,Unknown,2021-04-16
14,14,5:45 PM OF1188,,Ilorin (ILR),Overland Airways AT4,Unknown,2021-04-16
15,15,5:45 PM W3743,,Port Harcourt (PHC),Arik Air B737 (5N-MJF),Landed 5:39 PM,2021-04-16
16,16,5:50 PM ZQ2333,,Abuja (ABV),Azman Air 733,Unknown,2021-04-16
17,17,5:55 PM BA75,,London (LHR),British Airways B77W (G-STBD),Landed 5:42 PM,2021-04-16
18,18,6:00 PM 9J372,,Enugu (ENU),Dana Air M83,Unknown,2021-04-16
19,19,6:20 PM P47863,,Asaba (ABB),Air Peace 733,Unknown,2021-04-16
20,20,6:30 PM P47173,,Benin (BNI),Air Peace 733,Unknown,2021-04-16
21,21,6:35 PM,LH568,Frankfurt (FRA),Lufthansa A333 (D-AIKP),Landed 7:00 PM,2021-04-16
22,22,6:40 PM 9J356,,Abuja (ABV),Dana Air M83,Unknown,2021-04-16
23,23,6:40 PM P47181,,Calabar (CBQ),Air Peace 737,Unknown,2021-04-16
24,24,6:40 PM P47159,,Owerri (QOW),Air Peace 733,Unknown,2021-04-16
25,25,6:45 PM 9J374,,Enugu (ENU),Dana Air 733,Canceled,2021-04-16
26,26,6:50 PM 9J344,,Port Harcourt (PHC),Dana Air 73G,Unknown,2021-04-16
27,27,6:50 PM P47105,,Enugu (ENU),Air Peace 737,Unknown,2021-04-16
28,28,7:05 PM N2352,,Warri (QRW),Aero DH3,Unknown,2021-04-16
29,29,7:15 PM QR1416,,Accra (ACC),Qatar Airways B788 (A7-BCF),Landed 6:58 PM,2021-04-16
30,30,7:20 PM QI803,,Abuja (ABV),- CR9,Unknown,2021-04-16
