,Unnamed: 0,Estimated,Number,From,Airline,Status,date
73,73,14:10 WN1979,,Miami (MIA),Southwest Airlines B737 (N410WN),Landed 13:48,2021-03-31
74,74,14:15 WN36,,Corpus Christi (CRP),Southwest Airlines B737 (N7724A),Landed 14:13,2021-03-31
75,75,14:19 SCM36,,Dallas (DAL),- LJ60 (N360SN),Landed 14:18,2021-03-31
76,76,14:35 WN5075,,Denver (DEN),Southwest Airlines B737 (N7858A),Landed 14:41,2021-03-31
77,77,14:40 WN29,,Dallas (DAL),Southwest Airlines B738 (N8679A),Landed 14:34,2021-03-31
78,78,14:40 WN1855,,Santa Ana (SNA),Southwest Airlines B737 (N294WN),Landed 14:31,2021-03-31
79,79,14:42,DL1720,Atlanta (ATL),Delta Air Lines B712 (N974AT),Landed 14:34,2021-03-31
80,80,14:55 WN650,,Sacramento (SMF),Southwest Airlines B737 (N565WN),Landed 14:48,2021-03-31
81,81,15:00 WN881,,San Jose del Cabo (SJD),Southwest Airlines B737 (N755SA),Landed 14:42,2021-03-31
82,82,15:04 SCM40,,Brownsville (BRO),- C550,Landed 20:20,2021-03-31
83,83,15:05 WN1553,,Salt Lake City (SLC),Southwest Airlines B738 (N8694E),Landed 14:52,2021-03-31
84,84,15:10 WN21,,New Orleans (MSY),Southwest Airlines B737 (N287WN),Landed 15:34,2021-03-31
85,85,15:20 WN306,,Cancun (CUN),Southwest Airlines B737 (N7731A),Landed 15:09,2021-03-31
86,86,15:25 WN500,,Nashville (BNA),Southwest Airlines B738 (N8527Q),Landed 15:14,2021-03-31
87,87,15:34,,Shreveport (DTN),- SR22 (N307CP),Landed 15:35,2021-03-31
88,88,15:35 WN1770,,Fort Myers (RSW),Southwest Airlines B737 (N950WN),Landed 15:04,2021-03-31
89,89,15:39 XE285,,Dallas (DAL),JetSuiteX E145 (N241JX),Landed 15:46,2021-03-31
90,90,15:40 WN760,,Orlando (MCO),Southwest Airlines B737 (N904WN),Landed 15:27,2021-03-31
91,91,15:40 WN5188,,Las Vegas (LAS),Southwest Airlines B737 (N969WN),Landed 15:30,2021-03-31
92,92,15:48,,San Antonio (SAT),- PC12 (N129TP),Landed 18:41,2021-03-31
93,93,16:05 WN423,,Denver (DEN),Southwest Airlines B738 (N8608N),Landed 16:13,2021-03-31
94,94,16:20 WN44,,Oklahoma City (OKC),Southwest Airlines B737 (N249WN),Landed 16:23,2021-03-31
95,95,16:22,AA5984,Dallas (DFW),American Eagle CRJ9 (N957LR),Landed 16:19,2021-03-31
96,96,16:25 WN1499,,Sarasota (SRQ),Southwest Airlines B737 (N241WN),Landed 16:04,2021-03-31
97,97,16:25 WN2200,,Miami (MIA),Southwest Airlines B737 (N906WN),Landed 16:01,2021-03-31
98,98,16:30 WN1098,,New York (LGA),Southwest Airlines B737 (N297WN),Landed 17:11,2021-03-31
99,99,16:33 JL242,,St. Louis (STL),Private owner C56X (N242JT),Unknown,2021-03-31
100,100,16:40 WN37,,Dallas (DAL),Southwest Airlines B737 (N555LV),Landed 16:23,2021-03-31
101,101,16:40 WN5349,,Orlando (MCO),Southwest Airlines B737,Canceled,2021-03-31
102,102,16:45,,West Palm Beach (PBI),- GLF4 (N218MD),Landed 17:43,2021-03-31
103,103,16:55 WN109,,Puerto Vallarta (PVR),Southwest Airlines B737 (N7888A),Landed 16:34,2021-03-31
104,104,16:55 WN933,,San Juan (SJU),Southwest Airlines B738 (N8673F),Landed 16:41,2021-03-31
105,105,17:00 WN3007,,San Jose del Cabo (SJD),Southwest Airlines B737 (N248WN),Landed 16:50,2021-03-31
106,106,17:00 WN5612,,Tampa (TPA),Southwest Airlines B737 (N7842A),Landed 17:19,2021-03-31
107,107,17:05 WN1541,,Savannah (SAV),Southwest Airlines B737 (N7750A),Landed 16:45,2021-03-31
108,108,17:06 1I437,,Denver (BJC),NetJets E55P,Canceled,2021-03-31
109,109,17:15 WN1254,,Atlanta (ATL),Southwest Airlines B737 (N462WN),Landed 17:25,2021-03-31
110,110,17:25 WN798,,Cozumel (CZM),Southwest Airlines B737 (N7832A),Landed 17:00,2021-03-31
111,111,17:25 WN889,,Pensacola (PNS),Southwest Airlines (Colorado One Livery) B737 (N230WN),Landed 17:16,2021-03-31
112,112,17:30 WN380,,San Jose (SJC),Southwest Airlines B738 (N8653A),Landed 17:18,2021-03-31
113,113,17:30 WN2114,,Austin (AUS),Southwest Airlines B737 (N712SW),Landed 17:50,2021-03-31
114,114,17:35 WN256,,San Antonio (SAT),Southwest Airlines B737 (N937WN),Landed 17:50,2021-03-31
115,115,17:35 WN2146,,Harlingen (HRL),Southwest Airlines B737 (N487WN),Landed 18:03,2021-03-31
116,116,17:40 WN465,,Long Beach (LGB),Southwest Airlines B738 (N8670A),Landed 17:35,2021-03-31
117,117,17:40 WN1371,,New Orleans (MSY),Southwest Airlines B738 (N8532S),Landed 17:57,2021-03-31
118,118,17:45 WN174,,Oakland (OAK),Southwest Airlines B738 (N8683D),Landed 18:09,2021-03-31
119,119,17:45 WN751,,Reno (RNO),Southwest Airlines B737 (N416WN),Landed 17:22,2021-03-31
120,120,17:50 WN50,,El Paso (ELP),Southwest Airlines B737 (N7852A),Landed 17:44,2021-03-31
121,121,17:50 WN287,,Denver (DEN),Southwest Airlines B738 (N8571Z),Landed 17:33,2021-03-31
122,122,17:50 WN724,,Albuquerque (ABQ),Southwest Airlines B737 (N731SA),Landed 17:31,2021-03-31
123,123,17:54,,Midland (MDD),- G150,Unknown,2021-03-31
124,124,17:55 WN127,,Indianapolis (IND),Southwest Airlines B737 (N7715E),Landed 18:11,2021-03-31
125,125,17:55 WN1983,,Baltimore (BWI),Southwest Airlines B737 (N494WN),Landed 18:48,2021-03-31
126,126,17:55 WN2135,,Fort Lauderdale (FLL),Southwest Airlines B737 (N419WN),Landed 17:34,2021-03-31
127,127,18:00 WN392,,Phoenix (PHX),Southwest Airlines B737 (N481WN),Landed 17:38,2021-03-31
128,128,18:00 WN1308,,Orlando (MCO),Southwest Airlines B737 (N275WN),Landed 17:40,2021-03-31
129,129,18:00 WN4333,,Greenville-Spartanburg (GSP),Southwest Airlines B737 (N492WN),Landed 18:00,2021-03-31
130,130,18:10 WN43,,Dallas (DAL),Southwest Airlines B737 (N7724A),Landed 18:09,2021-03-31
131,131,18:25 WN1554,,Las Vegas (LAS),Southwest Airlines B737 (N213WN),Landed 18:35,2021-03-31
132,132,18:30 WN6030,,Salt Lake City (SLC),Southwest Airlines B38M (N8746Q),Landed 18:25,2021-03-31
133,133,18:39 1I389,,Victoria (VCT),NetJets C680,Unknown,2021-03-31
134,134,18:45 1I555,,Victoria (VCT),NetJets CNJ,Unknown,2021-03-31
135,135,18:59 WN1323,,Midland (MAF),Southwest Airlines B737 (N7841A),Landed 18:48,2021-03-31
136,136,19:04 JL530,,Des Moines (DSM),Jet Linx Aviation (N530BD),Landed 19:08,2021-03-31
137,137,19:05,,Beaumont (BPT),- CL60 (N604AL),Unknown,2021-03-31
138,138,19:20 WN295,,Chicago (MDW),Southwest Airlines B738 (N8605E),Landed 20:23,2021-03-31
139,139,19:30 WN308,,Cancun (CUN),Southwest Airlines B737 (N7815L),Landed 19:42,2021-03-31
140,140,19:35 WN1687,,Charleston (CHS),Southwest Airlines B737 (N237WN),Landed 19:28,2021-03-31
141,141,19:45 WN1082,,Panama City (ECP),Southwest Airlines B737 (N499WN),Landed 19:58,2021-03-31
142,142,19:46 XSR185,,Telluride (TEX),AirShare C56X (N1853),Landed 19:46,2021-03-31
143,143,19:52,AA5749,Dallas (DFW),American Eagle CRJ9 (N909FJ),Delayed 09:41,2021-03-31
144,144,20:00 WN60,,Los Angeles (LAX),Southwest Airlines B738 (N8698B),Landed 19:52,2021-03-31
145,145,20:00 WN2085,,Kansas City (MCI),Southwest Airlines B737 (N461WN),Landed 19:40,2021-03-31
146,146,20:10 WN51,,Dallas (DAL),Southwest Airlines B737 (N246LV),Landed 20:11,2021-03-31
147,147,20:10 WN1758,,Tulsa (TUL),Southwest Airlines B737 (N569WN),Landed 19:52,2021-03-31
148,148,20:10 WN2181,,Oklahoma City (OKC),Southwest Airlines B737 (N7731A),Landed 19:50,2021-03-31
149,149,20:15 WN1261,,St. Louis (STL),Southwest Airlines B737 (N210WN),Landed 20:01,2021-03-31
150,150,20:15 WN1668,,Washington (DCA),Southwest Airlines (Tennessee One Livery) B737 (N922WN),Landed 20:19,2021-03-31
151,151,20:15 WN2093,,Orlando (MCO),Southwest Airlines B737 (N747SA),Landed 20:07,2021-03-31
152,152,20:20 WN1652,,Atlanta (ATL),Southwest Airlines B737 (N7839A),Landed 20:48,2021-03-31
153,153,20:20 WN1767,,Miami (MIA),Southwest Airlines B737 (N7846A),Landed 20:09,2021-03-31
154,154,20:25,DL2277,Atlanta (ATL),Delta Air Lines B712 (N955AT),Landed 20:24,2021-03-31
155,155,20:25 WN732,,Phoenix (PHX),Southwest Airlines B737 (N496WN),Landed 20:05,2021-03-31
156,156,20:25 WN2170,,Nashville (BNA),Southwest Airlines B737 (N479WN),Landed 20:18,2021-03-31
157,157,20:30 WN804,,Denver (DEN),Southwest Airlines B737 (N907WN),Landed 20:05,2021-03-31
158,158,21:00 WN525,,Las Vegas (LAS),Southwest Airlines B738 (N8676A),Landed 20:49,2021-03-31
159,159,21:03,,Atlanta (PDK),- C650 (N193JC),Canceled,2021-03-31
160,160,21:30 WN304,,Chicago (MDW),Southwest Airlines B738 (N8600F),Landed 21:16,2021-03-31
161,161,21:35 WN375,,Baltimore (BWI),Southwest Airlines B737 (N415WN),Landed 22:01,2021-03-31
162,162,21:40 WN61,,Dallas (DAL),Southwest Airlines B738 (N8321D),Landed 21:38,2021-03-31
163,163,21:50 WN1932,,Tampa (TPA),Southwest Airlines B737 (N964WN),Landed 22:06,2021-03-31
164,164,21:55 WN233,,Denver (DEN),Southwest Airlines B737 (N242WN),Landed 21:42,2021-03-31
165,165,22:01,,Alexandria (AEX),- E55P (N304GV),Canceled,2021-03-31
166,166,22:02,AA5892,Dallas (DFW),American Eagle CRJ9 (N246LR),Landed 21:56,2021-03-31
167,167,22:10 WN366,,Fort Lauderdale (FLL),Southwest Airlines B738 (N8563Z),Landed 21:59,2021-03-31
168,168,22:15 WN409,,Phoenix (PHX),Southwest Airlines B737 (N488WN),Landed 21:54,2021-03-31
169,169,22:16,,Toluca (TLC),- LJ31 (N221EJ),Unknown,2021-03-31
170,170,22:25 WN431,,Orlando (MCO),Southwest Airlines B737 (N240WN),Landed 22:09,2021-03-31
171,171,22:40 WN290,,Atlanta (ATL),Southwest Airlines B737 (N277WN),Landed 22:43,2021-03-31
172,172,23:00 WN1071,,Nashville (BNA),Southwest Airlines (Nevada One Livery) B737 (N727SW),Landed 23:05,2021-03-31
173,173,23:10 WN638,,Denver (DEN),Southwest Airlines B738 (N8659D),Landed 23:02,2021-03-31
174,174,23:13,DL1231,Atlanta (ATL),Delta Air Lines B712 (N982AT),Landed 22:58,2021-03-31
175,175,23:29 LBQ640,,New Orleans (MSY),Quest Diagnostics E50P (N648DX),Landed 23:29,2021-03-31
176,176,23:35 WN2042,,Chicago (MDW),Southwest Airlines B737 (N947WN),Landed 23:20,2021-03-31
177,177,23:45 WN1490,,Las Vegas (LAS),Southwest Airlines B737 (N7847A),Landed 23:37,2021-03-31
178,178,23:50 WN799,,Los Angeles (LAX),Southwest Airlines B738 (N8517F),Landed 23:34,2021-03-31
179,179,23:50 WN1435,,San Diego (SAN),Southwest Airlines B737 (N920WN),Landed 23:24,2021-03-31
0,0,00:05 WN288,,Oakland (OAK),Southwest Airlines B738 (N8619F),Landed 23:42,2021-04-01
1,1,02:57 K933,,Oklahoma City (OKC),Kalitta Charters LJ35 (N71CK),Landed 02:56,2021-04-01
2,2,07:35 WN10,,Corpus Christi (CRP),Southwest Airlines B737 (N246LV),Landed 07:32,2021-04-01
3,3,07:35 WN868,,Harlingen (HRL),Southwest Airlines B737 (N496WN),Landed 07:42,2021-04-01
4,4,07:35 WN1550,,Austin (AUS),Southwest Airlines B737 (N7881A),Landed 07:25,2021-04-01
5,5,07:40 WN201,,Dallas (DAL),Southwest Airlines B737 (N940WN),Landed 07:24,2021-04-01
6,6,07:40 WN1273,,San Antonio (SAT),Southwest Airlines B738 (N8525S),Landed 07:22,2021-04-01
7,7,07:40 WN1826,,Tulsa (TUL),Southwest Airlines B738 (N8559Q),Landed 07:16,2021-04-01
8,8,07:45 WN1139,,Midland (MAF),Southwest Airlines B737 (N953WN),Landed 09:26,2021-04-01
9,9,07:45 WN1454,,Oklahoma City (OKC),Southwest Airlines B737 (N556WN),Landed 07:30,2021-04-01
10,10,07:45 WN4466,,New Orleans (MSY),Southwest Airlines B738 (N8540V),Landed 07:44,2021-04-01
11,11,07:50 WN165,,Atlanta (ATL),Southwest Airlines B737 (N222WN),Landed 07:36,2021-04-01
12,12,07:50 WN1818,,Tampa (TPA),Southwest Airlines B738 (N8648A),Landed 07:42,2021-04-01
13,13,07:50 WN2182,,St. Louis (STL),Southwest Airlines B737 (N7842A),Landed 07:27,2021-04-01
14,14,07:51,,Longview (GGG),- SF50 (N259RM),Landed 08:18,2021-04-01
15,15,07:55 WN407,,Fort Lauderdale (FLL),Southwest Airlines B737 (N432WN),Landed 10:57,2021-04-01
16,16,08:40 WN3,,Dallas (DAL),Southwest Airlines B737 (N255WN),Landed 08:24,2021-04-01
17,17,08:40 XE284,,Dallas (DAL),JetSuiteX E145 (N241JX),Landed 09:31,2021-04-01
18,18,08:55 WN581,,Washington (DCA),Southwest Airlines B737 (N709SW),Landed 08:47,2021-04-01
19,19,09:00 WN1659,,Chicago (MDW),Southwest Airlines B737 (N558WN),Landed 08:31,2021-04-01
20,20,09:10 WN710,,Panama City (ECP),Southwest Airlines B737 (N248WN),Landed 08:56,2021-04-01
21,21,09:17 DL2088,,Atlanta (ATL),Delta Air Lines B712 (N947AT),Landed 09:04,2021-04-01
22,22,09:20 WN16,,New Orleans (MSY),Southwest Airlines B737 (N253WN),Landed 09:18,2021-04-01
23,23,09:20 WN121,,Albuquerque (ABQ),Southwest Airlines B738 (N8612K),Landed 09:26,2021-04-01
24,24,09:35 WN498,,Cincinnati (CVG),Southwest Airlines B738 (N8683D),Landed 08:58,2021-04-01
25,25,09:40 WN7,,Dallas (DAL),Southwest Airlines B737 (N751SW),Landed 09:32,2021-04-01
26,26,09:40 WN370,,Milwaukee (MKE),Southwest Airlines B738 (N8547V),Landed 09:14,2021-04-01
27,27,09:40 WN1841,,Minneapolis (MSP),Southwest Airlines B738 (N8607M),Landed 09:18,2021-04-01
28,28,09:45 WN252,,Denver (DEN),Southwest Airlines B738 (N8693A),Landed 09:19,2021-04-01
29,29,09:45 WN923,,Detroit (DTW),Southwest Airlines B738 (N8533S),Landed 09:09,2021-04-01
30,30,09:48,AA5827,Dallas (DFW),American Eagle CRJ9 (N914FJ),Landed 09:42,2021-04-01
31,31,09:50 WN1511,,West Palm Beach (PBI),Southwest Airlines B737 (N567WN),Landed 14:41,2021-04-01
32,32,09:50 WN2088,,Miami (MIA),Southwest Airlines B737 (N467WN),Landed 09:28,2021-04-01
33,33,09:50 WN2176,,Memphis (MEM),Southwest Airlines B737 (N285WN),Landed 09:45,2021-04-01
34,34,09:55 WN383,,Baltimore (BWI),Southwest Airlines B738 (N8675A),Landed 09:40,2021-04-01
35,35,09:55 WN725,,El Paso (ELP),Southwest Airlines B738 (N8641B),Landed 09:37,2021-04-01
36,36,09:55 WN2137,,Pittsburgh (PIT),Southwest Airlines B737 (N559WN),Landed 15:27,2021-04-01
37,37,10:00 WN20,,Omaha (OMA),Southwest Airlines B737 (N733SA),Landed 09:38,2021-04-01
38,38,10:00 WN414,,Indianapolis (IND),Southwest Airlines B737 (N244WN),Landed 09:34,2021-04-01
39,39,10:00 WN466,,Columbus (CMH),Southwest Airlines B737 (N275WN),Landed 09:23,2021-04-01
40,40,10:10 WN6028,,Kansas City (MCI),Southwest Airlines B38M (N8724J),Landed 09:46,2021-04-01
41,41,10:30 WN2184,,Nashville (BNA),Southwest Airlines B737 (N220WN),Landed 10:16,2021-04-01
42,42,10:35 G42686,,Phoenix (AZA),Allegiant Air A320 (N294NV),Landed 10:10,2021-04-01
43,43,10:40 WN1559,,Phoenix (PHX),Southwest Airlines B738 (N8652B),Landed 10:20,2021-04-01
44,44,10:45 WN2009,,Atlanta (ATL),Southwest Airlines B737 (N564WN),Diverted to QQR,2021-04-01
45,45,10:45 WN2063,,Orlando (MCO),Southwest Airlines B738 (N8561Z),Landed 10:34,2021-04-01
46,46,10:50 WN2025,,Tucson (TUS),Southwest Airlines B737 (N461WN),Landed 10:25,2021-04-01
47,47,10:55,,Austin (AUS),- C700 (N272SW),Landed 10:50,2021-04-01
48,48,10:56,,Oklahoma City (PWA),- PC12 (N978SB),Landed 10:32,2021-04-01
49,49,11:00 WN328,,Cancun (CUN),Southwest Airlines B737 (N7832A),Landed 10:31,2021-04-01
50,50,11:10 WN15,,Dallas (DAL),Southwest Airlines B737 (N228WN),Landed 10:52,2021-04-01
51,51,11:10 WN1049,,Los Angeles (LAX),Southwest Airlines B737 (N238WN),Landed 11:03,2021-04-01
52,52,11:24 1I220,,St. Petersburg (PIE),Netjets CL60 (N220QS),Landed 11:01,2021-04-01
53,53,11:38 DL1607,,Atlanta (ATL),Delta Air Lines B712 (N982AT),Landed 11:52,2021-04-01
54,54,11:56,AA5849,Dallas (DFW),American Eagle CRJ9 (N245LR),Landed 11:37,2021-04-01
55,55,12:15 WN1529,,San Antonio (SAT),Southwest Airlines B737 (N919WN),Landed 11:57,2021-04-01
56,56,12:18,,McKinney (QQT),- SF50 (N158PV),Landed 12:29,2021-04-01
57,57,12:25 WN294,,Austin (AUS),Southwest Airlines B738 (N8564Z),Landed 12:04,2021-04-01
58,58,12:30 1I645,,Houston (DWH),Netjets C68A (N645QS),Unknown,2021-04-01
59,59,12:35 WN1991,,Denver (DEN),Southwest Airlines B737 (N933WN),Landed 12:07,2021-04-01
60,60,12:40 WN19,,Dallas (DAL),Southwest Airlines B737 (N227WN),Landed 12:21,2021-04-01
61,61,12:40 WN2131,,St. Louis (STL),Southwest Airlines B737 (N903WN),Landed 13:30,2021-04-01
62,62,12:40 WN5995,,Orlando (MCO),Southwest Airlines B737 (N438WN),Landed 12:36,2021-04-01
63,63,12:52 WN8503,,Albuquerque (ABQ),Southwest Airlines (Tennessee One Livery) B737 (N922WN),Landed 13:09,2021-04-01
64,64,13:05 WN1156,,Las Vegas (LAS),Southwest Airlines B737 (N261WN),Landed 12:45,2021-04-01
65,65,13:05 WN1905,,Ontario (ONT),Southwest Airlines B737 (N952WN),Landed 12:39,2021-04-01
66,66,13:10 WN827,,New Orleans (MSY),Southwest Airlines B737 (N752SW),Landed 15:55,2021-04-01
67,67,13:10 WN4469,,Jacksonville (JAX),Southwest Airlines B738 (N8571Z),Landed 12:49,2021-04-01
68,68,13:20 WN846,,San Diego (SAN),Southwest Airlines B738 (N8600F),Landed 13:10,2021-04-01
69,69,13:20 WN1699,,Chicago (MDW),Southwest Airlines B737 (N296WN),Landed 13:04,2021-04-01
70,70,13:39 1I501,,Fort Myers (RSW),NetJets C68A,Canceled,2021-04-01
71,71,13:44,AA5830,Dallas (DFW),American Eagle CRJ9 (N911FJ),Landed 13:26,2021-04-01
72,72,13:50 1I235,,West Palm Beach (PBI),NetJets CL60 (N235QS),Landed 11:47,2021-04-01
73,73,13:54 1I212,,Asheville (AVL),Netjets CL60 (N212QS),Landed 13:49,2021-04-01
74,74,14:00 WN1070,,Phoenix (PHX),Southwest Airlines (Nevada One Livery) B737 (N727SW),Unknown,2021-04-01
75,75,14:10 WN1979,,Miami (MIA),Southwest Airlines B737 (N428WN),Landed 14:22,2021-04-01
76,76,14:15 WN36,,Corpus Christi (CRP),Southwest Airlines B737 (N228WN),Landed 14:06,2021-04-01
77,77,14:19 G41220,,Asheville (AVL),Allegiant Air A320 (N282NV),Landed 14:07,2021-04-01
78,78,14:22 WQ6870,,Bullhead City (IFP),iAero Airways B733 (N623SW),Landed 14:22,2021-04-01
79,79,14:35 WN5075,,Denver (DEN),Southwest Airlines (Nevada One Livery) B737 (N727SW),Landed 14:09,2021-04-01
80,80,14:36 CYO824,,El Paso (ELP),Air Transport LJ55,Unknown,2021-04-01
81,81,14:40 WN29,,Dallas (DAL),Southwest Airlines B738 (N8601C),Landed 14:39,2021-04-01
82,82,14:40 WN1855,,Santa Ana (SNA),Southwest Airlines B737 (N965WN),Landed 14:24,2021-04-01
83,83,14:42,DL1720,Atlanta (ATL),Delta Air Lines B712 (N990AT),Landed 14:21,2021-04-01
84,84,14:55 WN650,,Sacramento (SMF),Southwest Airlines B737 (N923WN),Landed 14:36,2021-04-01
85,85,15:00 WN881,,San Jose del Cabo (SJD),Southwest Airlines B737 (N267WN),Landed 14:35,2021-04-01
86,86,15:05 WN1553,,Salt Lake City (SLC),Southwest Airlines B738 (N8662F),Landed 14:42,2021-04-01
87,87,15:10 WN21,,New Orleans (MSY),Southwest Airlines B737 (N7851A),Landed 15:09,2021-04-01
88,88,15:20 WN306,,Cancun (CUN),Southwest Airlines B737 (N7731A),Landed 15:14,2021-04-01
89,89,15:25 WN500,,Nashville (BNA),Southwest Airlines B738 (N8683D),Landed 15:06,2021-04-01
90,90,15:35 WN1770,,Fort Myers (RSW),Southwest Airlines B737 (N7863A),Landed 15:26,2021-04-01
91,91,15:38 XE285,,Dallas (DAL),JetSuiteX E145 (N241JX),Landed 15:58,2021-04-01
92,92,15:40 WN760,,Orlando (MCO),Southwest Airlines B737 (N276WN),Landed 15:32,2021-04-01
93,93,15:40 WN5188,,Las Vegas (LAS),Southwest Airlines B737 (N242WN),Landed 15:25,2021-04-01
94,94,16:05 WN423,,Denver (DEN),Southwest Airlines B738 (N8628A),Canceled,2021-04-01
95,95,16:20 WN44,,Oklahoma City (OKC),Southwest Airlines B737 (N234WN),Landed 16:33,2021-04-01
96,96,16:22,AA5984,Dallas (DFW),American Eagle CRJ9 (N950LR),Landed 17:04,2021-04-01
97,97,16:25 WN1499,,Sarasota (SRQ),Southwest Airlines (Classic Retro Livery) B737 (N711HK),Landed 16:10,2021-04-01
98,98,16:25 WN2200,,Miami (MIA),Southwest Airlines B737 (N421LV),Landed 17:53,2021-04-01
99,99,16:30 WN1098,,New York (LGA),Southwest Airlines B737 (N7874B),Landed 16:00,2021-04-01
100,100,16:40 WN37,,Dallas (DAL),Southwest Airlines B737 (N7828A),Landed 16:13,2021-04-01
101,101,16:55 WN109,,Puerto Vallarta (PVR),Southwest Airlines B737 (N467WN),Landed 16:45,2021-04-01
102,102,16:55 WN933,,San Juan (SJU),Southwest Airlines B738 (N8697C),Landed 16:41,2021-04-01
103,103,17:00 WN3007,,San Jose del Cabo (SJD),Southwest Airlines B737 (N751SW),Landed 17:03,2021-04-01
104,104,17:05 WN1541,,Savannah (SAV),Southwest Airlines B737 (N7829B),Landed 16:43,2021-04-01
105,105,17:14,DL1536,Atlanta (ATL),Delta Air Lines B712 (N929AT),Landed 16:56,2021-04-01
106,106,17:15 WN1254,,Atlanta (ATL),Southwest Airlines (Classic Retro Livery) B737 (N714CB),Landed 17:38,2021-04-01
107,107,17:25 WN798,,Cozumel (CZM),Southwest Airlines B737 (N564WN),Landed 17:02,2021-04-01
108,108,17:25 WN889,,Pensacola (PNS),Southwest Airlines B737 (N442WN),Landed 17:09,2021-04-01
109,109,17:28,,Huntsville (HSV),- E35L (N6284B),Landed 18:39,2021-04-01
110,110,17:30 WN380,,San Jose (SJC),Southwest Airlines B738 (N8672F),Landed 17:14,2021-04-01
111,111,17:30 WN1116,,Montego Bay (MBJ),Southwest Airlines B737 (N558WN),Landed 17:15,2021-04-01
112,112,17:30 WN2114,,Austin (AUS),Southwest Airlines B737 (N750SA),Landed 18:13,2021-04-01
113,113,17:35 WN256,,San Antonio (SAT),Southwest Airlines B737 (N259WN),Landed 17:26,2021-04-01
114,114,17:35 WN2146,,Harlingen (HRL),Southwest Airlines B737 (N566WN),Landed 17:24,2021-04-01
115,115,17:36,,Knoxville (TYS),- F2TH (N695P),Landed 18:49,2021-04-01
116,116,17:37,,Chattanooga (CHA),- H25B,Canceled,2021-04-01
117,117,17:40 WN465,,Long Beach (LGB),Southwest Airlines B738 (N8620H),Landed 17:34,2021-04-01
118,118,17:40 WN1371,,New Orleans (MSY),Southwest Airlines B738 (N8606C),Landed 18:12,2021-04-01
119,119,17:45 WN174,,Oakland (OAK),Southwest Airlines B738 (N8546V),Landed 17:29,2021-04-01
120,120,17:45 WN751,,Reno (RNO),Southwest Airlines B737 (N799SW),Landed 17:17,2021-04-01
121,121,17:50 WN50,,El Paso (ELP),Southwest Airlines B737 (N264LV),Landed 17:43,2021-04-01
122,122,17:50 WN287,,Denver (DEN),Southwest Airlines B738 (N8542Z),Landed 17:30,2021-04-01
123,123,17:50 WN724,,Albuquerque (ABQ),Southwest Airlines B737 (N415WN),Landed 17:46,2021-04-01
124,124,17:55 WN127,,Indianapolis (IND),Southwest Airlines B737 (N266WN),Landed 17:55,2021-04-01
125,125,17:55 WN1983,,Baltimore (BWI),Southwest Airlines B737 (N7878A),Landed 17:44,2021-04-01
126,126,17:55 WN2135,,Fort Lauderdale (FLL),Southwest Airlines B737 (N757LV),Landed 17:50,2021-04-01
127,127,18:00 WN392,,Phoenix (PHX),Southwest Airlines B737 (N482WN),Landed 20:56,2021-04-01
128,128,18:00 WN1308,,Orlando (MCO),Southwest Airlines B737 (N730SW),Landed 17:51,2021-04-01
129,129,18:00 WN4333,,Greenville-Spartanburg (GSP),Southwest Airlines B737 (N763SW),Landed 17:57,2021-04-01
130,130,18:07 SCM36,,Oklahoma City (OKC),- LJ60 (N360SN),Landed 18:09,2021-04-01
131,131,18:08 G42523,,Savannah (SAV),Allegiant Air A319 (N305NV),Landed 18:01,2021-04-01
132,132,18:10 WN43,,Dallas (DAL),Southwest Airlines B737 (N228WN),Landed 18:11,2021-04-01
133,133,18:25 WN1554,,Las Vegas (LAS),Southwest Airlines B737 (N424WN),Landed 18:04,2021-04-01
134,134,18:27,AA5749,Dallas (DFW),American Eagle CRJ9 (N930LR),Landed 08:18,2021-04-01
135,135,18:30 WN6030,,Salt Lake City (SLC),Southwest Airlines B38M (N8731J),Landed 18:16,2021-04-01
136,136,18:42,,Fort Worth (FTW),- (N703MD),Landed 19:51,2021-04-01
137,137,19:00 WN1323,,Midland (MAF),Southwest Airlines B737 (N419WN),Landed 18:54,2021-04-01
138,138,19:20 WN295,,Chicago (MDW),Southwest Airlines B738 (N8564Z),Landed 18:55,2021-04-01
139,139,19:30 WN308,,Cancun (CUN),Southwest Airlines B737 (N7815L),Landed 19:17,2021-04-01
140,140,19:35 WN1687,,Charleston (CHS),Southwest Airlines B738 (N8691A),Landed 19:21,2021-04-01
141,141,19:45 WN1082,,Panama City (ECP),Southwest Airlines B737 (N227WN),Landed 19:24,2021-04-01
142,142,20:00 WN60,,Los Angeles (LAX),Southwest Airlines B738 (N8535S),Landed 19:44,2021-04-01
143,143,20:00 WN2085,,Kansas City (MCI),Southwest Airlines B737 (N403WN),Landed 19:44,2021-04-01
144,144,20:10 WN51,,Dallas (DAL),Southwest Airlines B737 (N917WN),Landed 20:39,2021-04-01
145,145,20:10 WN1758,,Tulsa (TUL),Southwest Airlines B737 (N565WN),Landed 20:01,2021-04-01
146,146,20:10 WN2181,,Oklahoma City (OKC),Southwest Airlines B737 (N7731A),Landed 20:04,2021-04-01
147,147,20:15 WN1261,,St. Louis (STL),Southwest Airlines B737 (N7721E),Landed 19:40,2021-04-01
148,148,20:15 WN1668,,Washington (DCA),Southwest Airlines (Maryland One Livery) B737 (N214WN),Landed 20:08,2021-04-01
