,Unnamed: 0,Estimated,Number,From,Airline,Status,date
23,23,07:00 AD4211,,Ribeirao Preto (RAO),Azul Linhas Aereas AT76 (PR-AQO),Landed 07:53,2021-06-15
24,24,07:00,AD4383,Manaus (MAO),Azul Linhas Aereas (Azul Viagens Livery) A332 (PR-AIU),Landed 07:49,2021-06-15
25,25,07:05,AD4315,Curitiba (CWB),Azul Linhas Aereas E295 (PS-AEH),Landed 07:41,2021-06-15
26,26,07:05,AD4450,Rio de Janeiro (GIG),Azul Linhas Aereas E195 (PR-AUF),Landed 07:39,2021-06-15
27,27,07:10 AD4365,,Navegantes (NVT),Azul Linhas Aereas E195 (PR-AXN),Diverted to RAO,2021-06-15
28,28,07:10 AD4435,,Sao Jose Do Rio Preto (SJP),Azul Linhas Aereas AT76 (PR-AQE),Diverted to SJP,2021-06-15
29,29,07:15 AD4105,,Londrina (LDB),Azul Linhas Aereas E195 (PR-AYN),Diverted to LDB,2021-06-15
30,30,07:15,AD4080,Vitoria (VIX),Azul Linhas Aereas E195 (PR-AUM),Landed 07:47,2021-06-15
31,31,07:20 AD4199,,Florianopolis (FLN),Azul Linhas Aereas E195 (PR-AYJ),Landed 07:47,2021-06-15
32,32,07:20,AD4357,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AYL),Landed 07:24,2021-06-15
33,33,07:25,AD4323,Belo Horizonte (CNF),Azul Linhas Aereas A21N (PR-YJC),Landed 07:56,2021-06-15
34,34,07:25,AD4399,Brasilia (BSB),Azul Linhas Aereas (Company Values Livery) E295 (PR-PJN),Landed 08:03,2021-06-15
35,35,08:26 M38491,,Santiago (SCL),LATAM Cargo B763 (CC-CZZ),Landed 10:25,2021-06-15
36,36,09:00,AD8705,Fort Lauderdale (FLL),Azul Linhas Aereas A339 (PR-ANZ),Landed 09:44,2021-06-15
37,37,09:27 AD4365,,Ribeirao Preto (RAO),Azul Linhas Aereas E195 (PR-AXN),Landed 09:31,2021-06-15
38,38,09:37 MP6911,,Rio de Janeiro (GIG),KLM Cargo B744 (PH-CKA),Landed 09:54,2021-06-15
39,39,10:00 AD4299,,Ribeirao Preto (RAO),Azul Linhas Aereas AT76 (PR-AKA),Landed 09:51,2021-06-15
40,40,10:10,AD4495,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AYE),Landed 10:21,2021-06-15
41,41,10:15,AD4044,Belo Horizonte (CNF),Azul Linhas Aereas (Azul Viagens Livery) E195 (PR-AYY),Landed 10:00,2021-06-15
42,42,10:15 AD4048,,Brasilia (BSB),Azul Linhas Aereas E295 (PS-AEC),Landed 10:05,2021-06-15
43,43,11:25,AD4107,Belem (BEL),Azul Linhas Aereas A20N (PR-YRB),Landed 11:15,2021-06-15
44,44,11:35 AD4062,,Presidente Prudente (PPB),Azul Linhas Aereas AT76 (PR-TKK),Landed 11:49,2021-06-15
45,45,11:35,AD4309,Curitiba (CWB),Azul Linhas Aereas E295 (PS-AEH),Landed 11:37,2021-06-15
46,46,11:35,AD4329,Recife (REC),Azul Linhas Aereas A20N (PR-YYL),Landed 11:22,2021-06-15
47,47,11:35 WD5803,,Brasilia (BSB),Modern Logistics 737,Unknown,2021-06-15
48,48,11:40 AD4363,,Navegantes (NVT),Azul Linhas Aereas E295 (PS-AED),Landed 12:14,2021-06-15
49,49,11:40 AD4613,,Juiz de Fora (IZA),Azul Linhas Aereas AT76 (PR-AQT),Landed 11:35,2021-06-15
50,50,11:45 AD4483,,Florianopolis (FLN),Azul Linhas Aereas (Company Values Livery) E295 (PR-PJN),Landed 12:05,2021-06-15
51,51,11:45 AD4531,,Bauru (JTC),Azul Linhas Aereas AT76 (PR-AQL),Landed 11:33,2021-06-15
52,52,11:50,AD4174,Rio de Janeiro (SDU),Azul Linhas Aereas E95,Unknown,2021-06-15
53,53,11:50 AD4880,,Ribeirao Preto (RAO),Azul Linhas Aereas AT76 (PR-ATW),Landed 11:30,2021-06-15
54,54,11:55,AD4317,Belo Horizonte (CNF),Azul Linhas Aereas A21N (PR-YJA),Landed 11:41,2021-06-15
55,55,11:55 AD4289,,Joinville (JOI),Azul Linhas Aereas E295 (PS-AEE),Landed 11:51,2021-06-15
56,56,12:00,AD4541,Rio de Janeiro (GIG),Azul Linhas Aereas E195 (PR-AUM),Landed 11:59,2021-06-15
57,57,12:05,AD4325,Goiania (GYN),Azul Linhas Aereas (Pink Ribbon Livery) E295 (PS-AEA),Landed 11:52,2021-06-15
58,58,12:05 AD4401,,Londrina (LDB),Azul Linhas Aereas AT76 (PR-AQO),Landed 12:02,2021-06-15
59,59,12:10,AD4568,Salvador (SSA),Azul Linhas Aereas A20N (PR-YSF),Landed 11:54,2021-06-15
60,60,12:10 AD4876,,Sao Jose Do Rio Preto (SJP),Azul Linhas Aereas AT76 (PR-TKJ),Landed 11:57,2021-06-15
61,61,12:15 AD4498,,Chapeco (XAP),Azul Linhas Aereas AT76 (PR-AQP),Landed 12:08,2021-06-15
62,62,12:15,AD4665,Vitoria (VIX),Azul Linhas Aereas E295 (PS-AEG),Landed 12:44,2021-06-15
63,63,12:20 AD4395,,Brasilia (BSB),Azul Linhas Aereas (Tropical Spix's Macaw Livery) E295 (PS-AEF),Landed 12:26,2021-06-15
64,64,12:20 AD4703,,Campo Grande (CGR),Azul Linhas Aereas E295 (PS-AEB),Landed 12:51,2021-06-15
65,65,12:25 AD4511,,Maringa (MGF),Azul Linhas Aereas AT76 (PR-AKL),Landed 12:19,2021-06-15
66,66,12:25 AD4595,,Uberlandia (UDI),Azul Linhas Aereas AT76 (PR-AQE),Landed 12:12,2021-06-15
67,67,12:35,AD4303,Porto Alegre (POA),Azul Linhas Aereas A20N (PR-YRE),Landed 12:22,2021-06-15
68,68,12:35 AD4407,,Foz do Iguacu (IGU),Azul Linhas Aereas A20N (PR-YSA),Landed 12:36,2021-06-15
69,69,12:40,AD4351,Rio de Janeiro (SDU),Azul Linhas Aereas A20N (PR-YRO),Landed 12:28,2021-06-15
70,70,15:15 AD4337,,Cuiaba (CGB),Azul Linhas Aereas A20N (PR-YRC),Landed 14:55,2021-06-15
71,71,15:15 QT851,,Miami (MIA),Avianca Cargo 33F,Unknown,2021-06-15
72,72,15:15 FX40,,Memphis (MEM),FedEx B763 (N132FE),Landed 15:28,2021-06-15
73,73,15:20,AD4787,Curitiba (CWB),Azul Linhas Aereas 320,Unknown,2021-06-15
74,74,15:30,AD4847,Porto Alegre (POA),Azul Linhas Aereas A20N (PR-YYG),Landed 15:37,2021-06-15
75,75,16:00 CV7602,,Luxembourg (LUX),Cargolux B744 (LX-MCL),Landed 18:53,2021-06-15
76,76,16:05,AD8751,Lisbon (LIS),Azul Linhas Aereas A339 (PR-ANW),Landed 16:14,2021-06-15
77,77,16:10,AD4353,Rio de Janeiro (SDU),Azul Linhas Aereas E95,Unknown,2021-06-15
78,78,16:15,AD4331,Recife (REC),Azul Linhas Aereas (Azul Viagens Livery) A332 (PR-AIU),Landed 16:20,2021-06-15
79,79,16:15 AD4783,,Caxias do Sul (CXJ),Azul Linhas Aereas E195 (PR-AYE),Landed 16:19,2021-06-15
80,80,16:20 AD4166,,Navegantes (NVT),Azul Linhas Aereas (Company Values Livery) E295 (PR-PJN),Landed 16:24,2021-06-15
81,81,16:25 AD4382,,Ribeirao Preto (RAO),Azul Linhas Aereas AT76 (PR-AKA),Landed 16:27,2021-06-15
82,82,16:30,AD4669,Fortaleza (FOR),Azul Linhas Aereas A21N (PR-YJB),Landed 16:50,2021-06-15
83,83,16:30 AD4802,,Florianopolis (FLN),Azul Linhas Aereas E295 (PS-AED),Landed 16:33,2021-06-15
84,84,16:35,AD4140,Salvador (SSA),Azul Linhas Aereas E195 (PR-AUP),Landed 16:45,2021-06-15
85,85,16:35,AD4319,Belo Horizonte (CNF),Azul Linhas Aereas (Tropical Spix's Macaw Livery) E295 (PS-AEF),Landed 16:54,2021-06-15
86,86,16:35 AD4346,,Londrina (LDB),Azul Linhas Aereas E195 (PR-AUM),Landed 16:22,2021-06-15
87,87,16:40 AD4265,,Uberlandia (UDI),Azul Linhas Aereas E195 (PR-AYN),Landed 16:12,2021-06-15
88,88,16:40 AD4520,,Presidente Prudente (PPB),Azul Linhas Aereas AT76 (PR-AQT),Landed 16:18,2021-06-15
89,89,16:45 AD4271,,Sao Jose Do Rio Preto (SJP),Azul Linhas Aereas AT76 (PR-AQP),Landed 16:29,2021-06-15
90,90,16:50 AD4172,,Chapeco (XAP),Azul Linhas Aereas E195 (PR-AUF),Landed 16:31,2021-06-15
91,91,16:50 AD4404,,Aracatuba (ARU),Azul Linhas Aereas AT76 (PR-TKJ),Landed 16:52,2021-06-15
92,92,16:55,AD4311,Curitiba (CWB),Azul Linhas Aereas E195 (PR-AYL),Landed 16:38,2021-06-15
93,93,16:55,AD4567,Goiania (GYN),Azul Linhas Aereas (Pink Ribbon Livery) E295 (PS-AEA),Landed 16:47,2021-06-15
94,94,17:05,AD4678,Manaus (MAO),Azul Linhas Aereas A332 (PR-AIY),Landed 17:15,2021-06-15
95,95,17:05 AD4696,,Brasilia (BSB),Azul Linhas Aereas E295 (PS-AEH),Landed 17:06,2021-06-15
96,96,17:10 AD9161,,Rio de Janeiro (SDU),Azul Linhas Aereas AT76 (PR-AQV),Canceled,2021-06-15
97,97,17:15,AD4281,Vitoria (VIX),Azul Linhas Aereas E295 (PS-AEC),Landed 17:03,2021-06-15
98,98,17:25 AD4279,,Maringa (MGF),Azul Linhas Aereas AT76 (PR-AQQ),Landed 17:21,2021-06-15
99,99,17:35,AD4057,Porto Alegre (POA),Azul Linhas Aereas A20N (PR-YRW),Landed 17:35,2021-06-15
100,100,17:55 5Y21,,Miami (MIA),Atlas Air B744 (N419MC),Landed 17:00,2021-06-15
101,101,18:10,AD4040,Rio de Janeiro (SDU),Azul Linhas Aereas E95,Unknown,2021-06-15
102,102,18:20 AD4591,,Porto Seguro (BPS),Azul Linhas Aereas E295 (PS-AEB),Landed 18:31,2021-06-15
103,103,18:20 WD5807,,Recife (REC),Modern Logistics B733 (PP-YBD),Landed 21:59,2021-06-15
104,104,18:25,AD4046,Belo Horizonte (CNF),Azul Linhas Aereas E95,Unknown,2021-06-15
105,105,18:25 AD2003,,Manaus (MAO),Azul Cargo B734 (PR-AJZ),Landed 18:40,2021-06-15
106,106,18:35 AD2046,,Recife (REC),Azul Linhas Aereas E195 (PR-AYK),Landed 19:08,2021-06-15
107,107,19:00 AD4379,,Teresina (THE),Azul Linhas Aereas A20N (PR-YSE),Landed 19:13,2021-06-15
108,108,19:13 5Y31,,Miami (MIA),Atlas Air B748 (N850GT),Landed 19:08,2021-06-15
109,109,19:40,AD4799,Rio de Janeiro (SDU),Azul Linhas Aereas A20N (PR-YYH),Landed 19:40,2021-06-15
110,110,19:40 AD9351,,Porto Alegre (POA),Azul Linhas Aereas E195 (PR-AYJ),Landed 19:40,2021-06-15
111,111,19:55,AD4371,Salvador (SSA),Azul Linhas Aereas A20N (PR-YRE),Landed 19:32,2021-06-15
112,112,20:00 AD4354,,Cuiaba (CGB),Azul Linhas Aereas A21N (PR-YJC),Landed 19:47,2021-06-15
113,113,20:17 5X414,,Miami (MIA),UPS B763 (N348UP),Landed 20:47,2021-06-15
114,114,20:20,AD4397,Brasilia (BSB),Azul Linhas Aereas E295 (PS-AEG),Landed 20:22,2021-06-15
115,115,20:25,AD4375,Belem (BEL),Azul Linhas Aereas A21N (PR-YJD),Landed 20:31,2021-06-15
116,116,20:25,AD4850,Porto Alegre (POA),Azul Linhas Aereas A20N (PR-YSF),Landed 20:11,2021-06-15
117,117,20:30,AD4355,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AUN),Landed 20:26,2021-06-15
118,118,20:30,AD4487,Manaus (MAO),Azul Linhas Aereas A339 (PR-ANX),Landed 20:08,2021-06-15
119,119,20:35,AD4313,Curitiba (CWB),Azul Linhas Aereas E195 (PR-AYL),Landed 20:37,2021-06-15
120,120,20:35 AD4559,,Navegantes (NVT),Azul Linhas Aereas E95,Unknown,2021-06-15
121,121,20:40,AD4321,Belo Horizonte (CNF),Azul Linhas Aereas A20N (PR-YRU),Landed 20:29,2021-06-15
122,122,20:40 AD4794,,Sao Jose Do Rio Preto (SJP),Azul Linhas Aereas AT76 (PR-ATW),Landed 20:16,2021-06-15
123,123,20:45 AD4267,,Uberlandia (UDI),Azul Linhas Aereas AT76 (PR-AQO),Landed 20:38,2021-06-15
124,124,20:50 AD4728,,Cascavel (CAC),Azul Linhas Aereas (Azul Viagens Livery) E195 (PR-AYY),Unknown,2021-06-15
125,125,20:55 AD4389,,Ribeirao Preto (RAO),Azul Linhas Aereas AT76 (PR-TKJ),Landed 20:24,2021-06-15
126,126,20:59 AD4865,,Foz do Iguacu (IGU),Azul Linhas Aereas (Company Values Livery) E295 (PR-PJN),Landed 21:06,2021-06-15
127,127,21:00 AD4688,,Natal (NAT),Azul Linhas Aereas A21N (PR-YJA),Landed 21:02,2021-06-15
128,128,21:05 AD4592,,Florianopolis (FLN),Azul Linhas Aereas (Pink Ribbon Livery) E295 (PS-AEA),Landed 20:52,2021-06-15
129,129,21:10,AD4333,Recife (REC),Azul Linhas Aereas A339 (PR-ANZ),Landed 21:08,2021-06-15
130,130,21:10,AD4409,Vitoria (VIX),Azul Linhas Aereas A20N (PR-YYG),Landed 21:04,2021-06-15
131,131,21:15,AD4557,Goiania (GYN),Azul Linhas Aereas E295 (PS-AEE),Landed 20:59,2021-06-15
132,132,21:15,AD4543,Belo Horizonte (CNF),Azul Linhas Aereas E195 (PR-AXX),Landed 20:56,2021-06-15
133,133,21:20 AD4187,,Maringa (MGF),Azul Linhas Aereas AT76 (PR-AKA),Landed 20:57,2021-06-15
134,134,21:20 AD4285,,Campo Grande (CGR),Azul Linhas Aereas E295 (PS-AED),Landed 21:13,2021-06-15
135,135,21:25 AD4594,,Joinville (JOI),Azul Linhas Aereas AT76 (PR-AQT),Landed 21:11,2021-06-15
136,136,21:25,AD4598,Rio de Janeiro (GIG),Azul Linhas Aereas E195 (PR-AUF),Landed 21:19,2021-06-15
137,137,21:35,AD4213,Belo Horizonte (CNF),Azul Linhas Aereas E195 (PR-AYW),Unknown,2021-06-15
138,138,22:15,AD4491,Porto Alegre (POA),Azul Linhas Aereas A21N (PR-YJB),Landed 21:56,2021-06-15
139,139,22:20 AD4055,,Brasilia (BSB),Azul Linhas Aereas E295 (PS-AEC),Landed 21:53,2021-06-15
140,140,22:20 AD4818,,Cuiaba (CGB),Azul Linhas Aereas A20N (PR-YRB),Landed 21:51,2021-06-15
141,141,22:25,AD4813,Curitiba (CWB),Azul Linhas Aereas E295 (PS-AEH),Landed 22:03,2021-06-15
142,142,22:35,AD4176,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AUP),Landed 22:19,2021-06-15
143,143,22:35,AD4789,Belo Horizonte (CNF),Azul Linhas Aereas E195 (PR-AXG),Unknown,2021-06-15
144,144,22:35,G31606,Brasilia (BSB),GOL Linhas Aereas 738,Unknown,2021-06-15
145,145,22:50 CV7613,,Curitiba (CWB),Cargolux B744 (LX-MCL),Landed 01:00,2021-06-15
146,146,23:15 AD2005,,Manaus (MAO),Azul Cargo B734 (PR-AJY),Landed 22:50,2021-06-15
