,Unnamed: 0,Estimated,Number,From,Airline,Status,date
195,195,9:13 PM DL6316,,Calgary (YYC),Delta Air Lines -,Canceled,2020-10-07
196,196,9:17 PM DL7099,,Los Angeles (LAX),Delta Air Lines -,Canceled,2020-10-07
197,197,9:32 PM DL7424,,Winnipeg (YWG),Delta Air Lines -,Canceled,2020-10-07
198,198,9:35 PM,DL5019,Detroit (DTW),Delta Connection CRJ7 (N331CA),Landed 9:27 PM,2020-10-07
199,199,9:39 PM DL7149,,New York (LGA),Delta Air Lines -,Canceled,2020-10-07
200,200,9:48 PM WS3539,,Montreal (YUL),WestJet DH8D (C-GWEO),Unknown,2020-10-07
201,201,9:51 PM AC7898,,Winnipeg (YWG),Air Canada Express CRJ2 (C-GOJA),Landed 9:49 PM,2020-10-07
202,202,9:55 PM,BR36,Taipei (TPE),EVA Air B77W (B-16728),Landed 8:20 PM,2020-10-07
203,203,9:57 PM WS3489,,Ottawa (YOW),WestJet DH8D (C-GVEN),Unknown,2020-10-07
204,204,10:10 PM,AM616,Mexico City (MEX),Aeromexico B738 (XA-AME),Landed 9:38 PM,2020-10-07
205,205,10:13 PM,WS672,Calgary (YYC),WestJet B736 (C-GWSB),Landed 9:43 PM,2020-10-07
206,206,10:13 PM 7F6371,,Thunder Bay (YQT),First Air B734 (C-FFNM),Landed 10:13 PM,2020-10-07
207,207,10:17 PM AA5700,,Charlotte (CLT),American Eagle CRJ9 (N607NN),Landed 9:58 PM,2020-10-07
208,208,10:43 PM MAL7054,,Montreal (YMX),FedEx B752 (C-FMAI),Landed 10:35 PM,2020-10-07
209,209,10:55 PM AC152,,Calgary (YYC),Air Canada BCS3 (C-GJXW),Landed 10:47 PM,2020-10-07
210,210,11:01 PM MAL7082,,Montreal (YMX),FedEx B752 (N976FD),Landed 11:02 PM,2020-10-07
211,211,11:05 PM TP259,,Lisbon (LIS),TAP Air Portugal A21N (CS-TXF),Landed 10:50 PM,2020-10-07
212,212,11:15 PM AA5222,,Philadelphia (PHL),American Eagle CRJ7 (N702PS),Landed 10:59 PM,2020-10-07
213,213,11:15 PM AA5222,,Philadelphia (PHL),American Eagle CRJ7 (N702PS),Landed 10:59 PM,2020-10-07
214,214,11:55 PM,F8417,Fort McMurray (YMM),Flair Airlines B738 (C-FFLJ),Landed 10:42 PM,2020-10-07
0,0,12:08 AM AC122,,Vancouver (YVR),Air Canada 77W,Canceled,2020-10-08
1,1,12:28 AM WS676,,Calgary (YYC),WestJet B737 (C-GQWJ),Landed 11:54 PM,2020-10-08
2,2,12:28 AM,WS720,Vancouver (YVR),WestJet (Walt Disney World - Frozen Livery) B738 (C-GWSV),Canceled,2020-10-08
3,3,1:38 AM ASP508,,Greensboro (GSO),Airsprint CNJ,Unknown,2020-10-08
4,4,1:46 AM PB4002,,Thunder Bay (YQT),PAL Airlines DH8C,Landed 1:46 AM,2020-10-08
5,5,1:55 AM WG657,,Santa Clara (SNU),Sunwing Airlines 738,Unknown,2020-10-08
6,6,2:08 AM MAL8079,,Vancouver (YVR),FedEx B752 (C-FMEQ),Landed 2:08 AM,2020-10-08
7,7,2:30 AM MAL7070,,Winnipeg (YWG),FedEx B752 (C-FMEP),Landed 2:30 AM,2020-10-08
8,8,4:15 AM KE284,,Chicago (ORD),Korean Air Cargo B748 (HL7639),Landed 4:18 AM,2020-10-08
9,9,5:05 AM,AC43,Delhi (DEL),Air Canada B789 (C-FVLQ),Landed 4:57 AM,2020-10-08
10,10,5:18 AM AC7246,,Miami (MIA),Air Canada B789 (C-FNOH),Landed 5:16 AM,2020-10-08
11,11,5:35 AM FX150,,Indianapolis (IND),FedEx DC10 (N313FE),Landed 5:33 AM,2020-10-08
12,12,5:39 AM 5X488,,Louisville (SDF),UPS B763 (N349UP),Landed 6:16 AM,2020-10-08
13,13,5:48 AM,WS652,Calgary (YYC),WestJet B736 (C-GWSK),Landed 5:09 AM,2020-10-08
14,14,6:03 AM,WS724,Vancouver (YVR),WestJet B738 (C-GAWS),Landed 5:26 AM,2020-10-08
15,15,6:05 AM AC91,,Sao Paulo (GRU),Air Canada B789 (C-FKSV),Landed 6:22 AM,2020-10-08
16,16,6:08 AM AC158,,Calgary (YYC),Air Canada A319 (C-GBHM),Landed 5:43 AM,2020-10-08
17,17,6:08 AM AC176,,Edmonton (YEG),Air Canada A320 (C-FZUB),Landed 5:46 AM,2020-10-08
18,18,6:14 AM FX148,,Memphis (MEM),FedEx MD11 (N615FE),Landed 6:51 AM,2020-10-08
19,19,6:17 AM DL7030,,Los Angeles (LAX),Delta Air Lines -,Canceled,2020-10-08
20,20,6:43 AM DL7643,,Vancouver (YVR),Delta Air Lines -,Canceled,2020-10-08
21,21,6:49 AM AC128,,Vancouver (YVR),Air Canada B789 (C-FGDZ),Landed 6:30 AM,2020-10-08
22,22,6:51 AM 9M9471,,Ottawa (YOW),Central Mountain Air DH8A (C-FCJE),Landed 6:48 AM,2020-10-08
23,23,6:55 AM AC995,,Mexico City (MEX),Air Canada 320,Unknown,2020-10-08
24,24,6:58 AM AC689,,St. John's (YYT),Air Canada 223,Unknown,2020-10-08
25,25,7:01 AM AC7485,,Deer Lake (YDF),Air Canada Express E75S (C-FEKD),Landed 6:45 AM,2020-10-08
26,26,7:03 AM AC8498,,Windsor (YQG),Air Canada Express DH8C (C-GABO),Landed 7:05 AM,2020-10-08
27,27,7:04 AM,AC469,Ottawa (YOW),Air Canada A320 (C-GKOD),Landed 6:49 AM,2020-10-08
28,28,7:06 AM,AC1201,Thunder Bay (YQT),Air Canada 319,Unknown,2020-10-08
29,29,7:06 AM AC7923,,Thunder Bay (YQT),Air Canada Express CRJ9 (C-FKJZ),Landed 6:44 AM,2020-10-08
30,30,7:09 AM,AC7469,Quebec (YQB),Air Canada Express E75S (C-FEJC),Landed 6:59 AM,2020-10-08
31,31,7:09 AM AC8211,,Sydney (YQY),Air Canada Express CRJ9 (C-FTJZ),Landed 6:57 AM,2020-10-08
32,32,7:12 AM,AC8911,Moncton (YQM),Air Canada Express CRJ9 (C-GDJZ),Landed 6:57 AM,2020-10-08
33,33,7:15 AM AI187,,Delhi (DEL),Air India B77W (VT-ALS),Landed 7:59 AM,2020-10-08
34,34,7:15 AM AC481,,Montreal (YUL),Air Canada A321 (C-GJWD),Landed 7:02 AM,2020-10-08
35,35,7:15 AM AC8282,,Timmins (YTS),Air Canada Express DH8C (C-FACF),Landed 6:48 AM,2020-10-08
36,36,7:15 AM,AC8602,Sudbury (YSB),Air Canada DH3,Unknown,2020-10-08
37,37,7:15 AM,AC8640,London (YXU),Air Canada Express DH8D (C-GGNZ),Landed 7:05 AM,2020-10-08
38,38,7:18 AM,AC607,Halifax (YHZ),Air Canada A320 (C-FPWD),Landed 7:04 AM,2020-10-08
39,39,7:25 AM MS995,,Cairo (CAI),EgyptAir B77W (SU-GDM),Landed 7:26 AM,2020-10-08
40,40,7:42 AM,WS3457,Ottawa (YOW),WestJet DH8D (C-GWEO),Landed 7:13 AM,2020-10-08
41,41,7:55 AM,WS243,Halifax (YHZ),WestJet B737 (C-GWBX),Landed 7:44 AM,2020-10-08
42,42,7:58 AM,AC7649,New York (EWR),Air Canada E75,Unknown,2020-10-08
43,43,8:10 AM,ET552,Dublin (DUB),Ethiopian Airlines B788 (ET-ASI),Landed 8:09 AM,2020-10-08
44,44,8:15 AM,WS3218,Thunder Bay (YQT),WestJet DH8D (C-GVEN),Landed 7:39 AM,2020-10-08
45,45,8:18 AM,WS3513,Montreal (YUL),WestJet DH8D (C-GJEN),Landed 8:12 AM,2020-10-08
46,46,8:20 AM,WS547,St. John's (YYT),WestJet B737 (C-FGWJ),Landed 7:42 AM,2020-10-08
47,47,8:50 AM,AC7489,New York (LGA),Air Canada Express E75S (C-FRQK),Landed 8:20 AM,2020-10-08
48,48,8:59 AM,AC443,Ottawa (YOW),Air Canada A320 (C-FPWD),Canceled,2020-10-08
49,49,9:15 AM,AC403,Montreal (YUL),Air Canada A321 (C-FGKN),Landed 9:09 AM,2020-10-08
50,50,9:45 AM KE73,,Seoul (ICN),Korean Air B789 (HL8081),Landed 8:38 AM,2020-10-08
51,51,10:36 AM,AC7925,Thunder Bay (YQT),Air Canada Express CRJ9 (C-GFJZ),Landed 10:09 AM,2020-10-08
52,52,10:45 AM,AC8642,London (YXU),Air Canada DH3,Unknown,2020-10-08
53,53,11:00 AM,AA3296,Chicago (ORD),American Eagle CRJ7 (N744SK),Landed 10:35 AM,2020-10-08
54,54,11:04 AM AC7713,,Ottawa (YOW),Air Canada Express E75S (C-FEJY),Landed 10:59 AM,2020-10-08
55,55,11:13 AM AA5698,,Charlotte (CLT),American Eagle CRJ9 (N555NN),Landed 10:56 AM,2020-10-08
56,56,11:49 AM EDG76,,Teterboro (TEB),- -,Unknown,2020-10-08
57,57,12:18 PM,AC7651,New York (EWR),Air Canada Express E75S (C-FEJL),Landed 12:07 PM,2020-10-08
58,58,12:25 PM,AC843,Dublin (DUB),Air Canada B789 (C-FVLX),Landed 11:58 AM,2020-10-08
59,59,12:29 PM,AC262,Winnipeg (YWG),Air Canada A320 (C-FKPT),Landed 12:35 PM,2020-10-08
60,60,12:35 PM AA5221,,Philadelphia (PHL),American Eagle CRJ7 (N517AE),Landed 12:15 PM,2020-10-08
61,61,12:35 PM,AC873,Frankfurt (FRA),Air Canada B77W (C-FRAM),Landed 12:40 PM,2020-10-08
62,62,12:45 PM,AC7491,New York (LGA),Air Canada Express E75S (C-FEIQ),Landed 12:31 PM,2020-10-08
63,63,12:45 PM,AC7610,Chicago (ORD),Air Canada Express E75S (C-FRQN),Landed 12:43 PM,2020-10-08
64,64,12:45 PM AC8318,,Sault Ste. Marie (YAM),Air Canada Express DH8D (C-GGNZ),Landed 12:09 PM,2020-10-08
65,65,12:45 PM AC8838,,Timmins (YTS),Air Canada Express DH8C (C-GABO),Landed 12:13 PM,2020-10-08
66,66,12:45 PM,KL691,Amsterdam (AMS),KLM (KLM 100 Years Livery) B78X (PH-BKA),Landed 1:01 PM,2020-10-08
67,67,12:50 PM,AC8606,Sudbury (YSB),Air Canada Express (Jazz Livery) DH8C (C-FSOU),Landed 12:33 PM,2020-10-08
68,68,12:51 PM,AC7927,Thunder Bay (YQT),Air Canada Express CRJ9 (C-FKJZ),Landed 12:50 PM,2020-10-08
69,69,12:51 PM,AC7944,Regina (YQR),Air Canada Express CRJ9 (C-FDJZ),Landed 12:23 PM,2020-10-08
70,70,1:02 PM,AC8913,Moncton (YQM),Air Canada Express CRJ9 (C-FTJZ),Landed 1:08 PM,2020-10-08
71,71,1:03 PM,AC162,Edmonton (YEG),Air Canada A321 (C-GJWN),Landed 12:45 PM,2020-10-08
72,72,1:04 PM,AC7619,Ottawa (YOW),Air Canada Express E75S (C-FJBO),Landed 12:46 PM,2020-10-08
73,73,1:05 PM,AC8620,Saskatoon (YXE),Air Canada Express CRJ9 (C-FLJZ),Landed 12:39 PM,2020-10-08
74,74,1:08 PM AC136,,Calgary (YYC),Air Canada A319 (C-FYJI),Landed 12:38 PM,2020-10-08
75,75,1:12 PM,WS3469,Ottawa (YOW),WestJet DH8D (C-FHEN),Landed 12:55 PM,2020-10-08
76,76,1:15 PM,AC411,Montreal (YUL),Air Canada BCS3 (C-GJXY),Landed 1:09 PM,2020-10-08
77,77,1:15 PM,AC8646,London (YXU),Air Canada Express DH8C (C-GTAG),Landed 12:58 PM,2020-10-08
78,78,1:20 PM,AC613,Halifax (YHZ),Air Canada BCS3 (C-GJXW),Landed 1:41 PM,2020-10-08
79,79,1:21 PM ZX1040,,Waterloo (YKF),Pivot Airlines CRJ1 (C-FWRR),Landed 1:22 PM,2020-10-08
80,80,1:33 PM DL7064,,Montreal (YUL),Delta Air Lines -,Canceled,2020-10-08
81,81,1:45 PM,WS658,Calgary (YYC),WestJet B737 (C-GWSN),Landed 1:24 PM,2020-10-08
82,82,2:12 PM AC7228,,Lima (LIM),Air Canada B77W (C-FNNQ),Landed 2:40 PM,2020-10-08
83,83,2:19 PM WS273,,Halifax (YHZ),WestJet B737 (C-GQWJ),Landed 2:18 PM,2020-10-08
84,84,2:44 PM WS3419,,Moncton (YQM),WestJet DH8D (C-GJEN),Landed 2:44 PM,2020-10-08
85,85,2:50 PM WS306,,Winnipeg (YWG),WestJet B737 (C-GWBX),Landed 2:31 PM,2020-10-08
86,86,3:05 PM F8512,,Saskatoon (YXE),Flair Airlines B738 (C-FFLC),Landed 2:34 PM,2020-10-08
87,87,3:06 PM WS662,,Calgary (YYC),Westjet B789 (C-GMKS),Landed 2:36 PM,2020-10-08
88,88,3:08 PM AC794,,Los Angeles (LAX),Air Canada B788 (C-GHPX),Landed 2:45 PM,2020-10-08
89,89,3:09 PM AC7086,,New York (EWR),Air Canada Jetz A319 (C-GBHN),Landed 3:03 PM,2020-10-08
90,90,3:18 PM AC106,,Vancouver (YVR),Air Canada B789 (C-FSBV),Landed 2:52 PM,2020-10-08
91,91,3:28 PM AC911,,Fort Lauderdale (FLL),Air Canada A320 (C-GKOD),Landed 3:16 PM,2020-10-08
92,92,3:28 PM DL4662,,Detroit (DTW),Delta Connection CRJ7 (N331CA),Landed 3:09 PM,2020-10-08
93,93,3:28 PM BFF100,,Oshawa (YOO),Air Nunavut FA10,Unknown,2020-10-08
94,94,3:30 PM AC943,,Bermuda (BDA),Air Canada 320,Unknown,2020-10-08
95,95,3:30 PM TS325,,Manchester (MAN),Air Transat A21N (C-GOIE),Landed 3:45 PM,2020-10-08
96,96,3:33 PM AC138,,Calgary (YYC),Air Canada A320 (C-FPDN),Landed 3:14 PM,2020-10-08
97,97,4:00 PM AC879,,Zurich (ZRH),Air Canada B789 (C-FRTU),Landed 4:03 PM,2020-10-08
98,98,4:10 PM WS706,,Vancouver (YVR),WestJet B789 (C-GUDH),Landed 3:42 PM,2020-10-08
99,99,4:12 PM WS3473,,Ottawa (YOW),WestJet DH8D (C-GVEN),Landed 3:57 PM,2020-10-08
100,100,4:19 PM AC108,,Vancouver (YVR),Air Canada B788 (C-GHPU),Landed 3:48 PM,2020-10-08
101,101,4:25 PM,LH470,Frankfurt (FRA),Lufthansa A333 (D-AIKO),Landed 4:26 PM,2020-10-08
102,102,4:30 PM,AC22,Tokyo (NRT),Air Canada B789 (C-FRSR),Landed 3:34 PM,2020-10-08
103,103,4:30 PM,WS3516,London (YXU),WestJet DH8D (C-GWUE),Landed 4:14 PM,2020-10-08
104,104,4:30 PM,WS3529,Montreal (YUL),WestJet DH8D (C-GWEO),Landed 4:29 PM,2020-10-08
105,105,4:35 PM AC81,,Tel Aviv (TLV),Air Canada B789 (C-FVLU),Landed 4:05 PM,2020-10-08
106,106,4:38 PM,AC693,St. John's (YYT),Air Canada BCS3 (C-GROV),Landed 4:23 PM,2020-10-08
107,107,4:46 PM,AC7724,Houston (IAH),Air Canada Express E75S (C-FEKD),Landed 4:08 PM,2020-10-08
108,108,4:49 PM,UA4563,Chicago (ORD),United Express CRJ7 (N537GJ),Landed 4:38 PM,2020-10-08
109,109,4:50 PM,AC849,London (LHR),Air Canada B77W (C-FIVS),Landed 4:35 PM,2020-10-08
110,110,4:50 PM SA7300,,London (LHR),South African Airways 77W,Unknown,2020-10-08
111,111,4:50 PM,WS436,Edmonton (YEG),WestJet B738 (C-FWIJ),Landed 4:24 PM,2020-10-08
112,112,5:06 PM,AC166,Edmonton (YEG),Air Canada A320 (C-FMSX),Landed 4:39 PM,2020-10-08
113,113,5:08 PM,AC8872,Windsor (YQG),Air Canada Express DH8C (C-GABO),Landed 5:07 PM,2020-10-08
114,114,5:10 PM,AC7506,Winnipeg (YWG),Air Canada Express E75S (C-FRQW),Landed 4:49 PM,2020-10-08
115,115,5:15 PM,AC419,Montreal (YUL),Air Canada A319 (C-FYKR),Landed 5:07 PM,2020-10-08
116,116,5:15 PM,AC8622,Saskatoon (YXE),Air Canada Express CRJ9 (C-GJFZ),Landed 4:42 PM,2020-10-08
117,117,5:20 PM,AC112,Vancouver (YVR),Air Canada A321 (C-GIUF),Landed 4:54 PM,2020-10-08
118,118,5:20 PM,AC142,Calgary (YYC),Air Canada A320 (C-FZUB),Landed 4:57 PM,2020-10-08
119,119,5:20 PM,AC8598,London (YXU),Air Canada Express DH8C (C-GTAG),Landed 4:53 PM,2020-10-08
120,120,5:36 PM AC1126,,Kelowna (YLW),Air Canada A320 (C-FLSU),Landed 5:37 PM,2020-10-08
121,121,5:36 PM,AC7559,Washington (IAD),Air Canada Express E75S (C-FEIQ),Landed 5:24 PM,2020-10-08
122,122,5:40 PM TS863,,Calgary (YYC),Air Transat A21N (C-GOIJ),Landed 5:09 PM,2020-10-08
123,123,5:45 PM TS931,,Vancouver (YVR),Air Transat A21N (C-GOIO),Landed 5:30 PM,2020-10-08
124,124,5:50 PM AC8284,,Timmins (YTS),Air Canada Express DH8C (C-FACF),Landed 5:15 PM,2020-10-08
125,125,5:54 PM,AC7475,Quebec (YQB),Air Canada Express E75S (C-FJBO),Landed 5:33 PM,2020-10-08
126,126,5:56 PM,AC7929,Thunder Bay (YQT),Air Canada Express CRJ9 (C-GFJZ),Landed 5:54 PM,2020-10-08
127,127,5:57 PM AC2346,,Victorville (VCV),Air Canada B789 (C-FVNF),Landed 5:03 PM,2020-10-08
128,128,6:04 PM AC7567,,Ottawa (YOW),Air Canada Express E75S (C-FRQN),Landed 5:51 PM,2020-10-08
129,129,6:13 PM,AC8497,Washington (DCA),Air Canada Express CRJ2 (C-FFJA),Landed 5:34 PM,2020-10-08
130,130,6:21 PM MAL7095,,North Bay (YYB),FedEx C208 (C-FEXF),Landed 6:21 PM,2020-10-08
131,131,6:25 PM,TK17,Istanbul (IST),Turkish Airlines B789 (TC-LLM),Landed 6:15 PM,2020-10-08
132,132,6:39 PM FX248,,Memphis (MEM),FedEx MD11 (N529FE),Landed 7:13 PM,2020-10-08
133,133,6:45 PM AC992,,Mexico City (MEX),Air Canada A320 (C-FZQS),Landed 6:32 PM,2020-10-08
134,134,6:45 PM AC1255,,Kingston (KIN),Air Canada 321,Unknown,2020-10-08
135,135,6:47 PM MAL7084,,Sault Ste. Marie (YAM),Morningstar Air Express C208,Landed 6:50 PM,2020-10-08
136,136,6:53 PM,AC7657,New York (EWR),Air Canada Express E75S (C-FRQK),Landed 6:36 PM,2020-10-08
137,137,7:00 PM,AC146,Calgary (YYC),Air Canada B789 (C-FGDZ),Landed 7:00 PM,2020-10-08
138,138,7:03 PM,AC7677,Boston (BOS),Air Canada Express E75S (C-FEJL),Landed 6:46 PM,2020-10-08
139,139,7:04 PM,AC7699,Ottawa (YOW),Air Canada E75,Unknown,2020-10-08
140,140,7:04 PM AC463,,Ottawa (YOW),Air Canada A320 (C-GKOE),Landed 6:42 PM,2020-10-08
141,141,7:05 PM,AC7682,Chicago (ORD),Air Canada Express E75S (C-FEJY),Landed 8:03 PM,2020-10-08
142,142,7:06 PM AC7948,,Regina (YQR),Air Canada Express CRJ9 (C-FJZL),Landed 6:49 PM,2020-10-08
143,143,7:07 PM,AC192,Victoria (YYJ),Air Canada A319 (C-GBHM),Landed 7:07 PM,2020-10-08
144,144,7:08 PM,AC8957,Fredericton (YFC),Air Canada Express CRJ9 (C-FDJZ),Landed 7:03 PM,2020-10-08
145,145,7:09 PM MAL7056,,Sudbury (YSB),Morningstar Air Express C208,Landed 7:10 PM,2020-10-08
146,146,7:10 PM BW600,,Port of Spain (POS),Caribbean Airlines 738,Unknown,2020-10-08
147,147,7:20 PM,AC423,Montreal (YUL),Air Canada B789 (C-FVLQ),Landed 6:59 PM,2020-10-08
148,148,7:23 PM,AC170,Edmonton (YEG),Air Canada BCS3 (C-GJXE),Landed 7:05 PM,2020-10-08
149,149,7:25 PM TS476,,Montreal (YUL),Air Transat A321 (C-GEZD),Landed 7:04 PM,2020-10-08
150,150,7:30 PM PR5116,,Vancouver (YVR),Philippine Airlines B77W (RP-C7777),Landed 6:39 PM,2020-10-08
151,151,7:31 PM AC621,,Halifax (YHZ),Air Canada BCS3 (C-GJYE),Landed 7:59 PM,2020-10-08
152,152,7:34 PM,UA3737,Washington (IAD),United Express CRJ2 (N416AW),Landed 7:10 PM,2020-10-08
153,153,7:45 PM,AC7508,Winnipeg (YWG),Air Canada Express E75S (C-FEJC),Landed 7:35 PM,2020-10-08
154,154,7:50 PM DL9471,,Amsterdam (AMS),Delta Air Lines -,Canceled,2020-10-08
155,155,7:55 PM,BA99,London (LHR),British Airways B788 (G-ZBJK),Landed 8:05 PM,2020-10-08
156,156,8:05 PM AC981,,Kingstown (SVD),Air Canada 320,Unknown,2020-10-08
157,157,8:12 PM,WS476,Winnipeg (YWG),WestJet B737 (C-FLWJ),Landed 7:44 PM,2020-10-08
158,158,8:15 PM AC425,,Montreal (YUL),Air Canada 320,Unknown,2020-10-08
159,159,8:15 PM AC967,,Bridgetown (BGI),Air Canada A320 (C-FGKH),Landed 8:00 PM,2020-10-08
160,160,8:28 PM,WS714,Vancouver (YVR),WestJet B736 (C-GWSK),Landed 8:02 PM,2020-10-08
161,161,8:42 PM,WS3122,Thunder Bay (YQT),WestJet DH8D (C-GEWR),Landed 8:14 PM,2020-10-08
162,162,8:44 PM,AC116,Vancouver (YVR),Air Canada B789 (C-FVLZ),Landed 8:08 PM,2020-10-08
163,163,8:50 PM,WS440,Edmonton (YEG),WestJet B738 (C-GAWS),Landed 8:24 PM,2020-10-08
164,164,8:57 PM,WS3479,Ottawa (YOW),WestJet DH8D (C-GVEN),Landed 8:34 PM,2020-10-08
165,165,9:00 PM,UA4552,Chicago (ORD),United Express CRJ7 (N521GJ),Landed 8:27 PM,2020-10-08
166,166,9:00 PM,WS3535,Montreal (YUL),WestJet DH8D (C-GWEO),Landed 8:31 PM,2020-10-08
167,167,9:10 PM MAL8090,,Calgary (YYC),FedEx B752 (C-FMOC),Landed 8:16 PM,2020-10-08
168,168,9:13 PM BR36,,Taipei (TPE),EVA Air B77W (B-16733),Landed 9:13 PM,2020-10-08
169,169,9:35 PM,DL5019,Detroit (DTW),Delta Connection CRJ7 (N371CA),Landed 9:39 PM,2020-10-08
170,170,10:07 PM AC7217,,Amsterdam (AMS),Air Canada A333 (C-GEFA),Landed 9:35 PM,2020-10-08
171,171,10:13 PM,WS672,Calgary (YYC),WestJet B737 (C-GWSQ),Landed 9:38 PM,2020-10-08
172,172,10:17 PM AA5700,,Charlotte (CLT),American Eagle CRJ9 (N570NN),Landed 9:58 PM,2020-10-08
173,173,10:26 PM N806GJ,,Goose Bay (YYR),Private owner H25B (N806GJ),Canceled,2020-10-08
174,174,10:35 PM MAL7054,,Montreal (YMX),FedEx B752 (C-FMAI),Landed 10:28 PM,2020-10-08
175,175,10:55 PM AC152,,Calgary (YYC),Air Canada BCS3 (C-GJXY),Landed 11:33 PM,2020-10-08
176,176,10:55 PM MAL7082,,Montreal (YMX),FedEx B752 (C-FMEQ),Landed 10:48 PM,2020-10-08
177,177,11:13 PM BFF100,,Windsor (YQG),Air Nunavut FA10 (C-GSXC),Landed 10:43 PM,2020-10-08
178,178,11:15 PM AA5222,,Philadelphia (PHL),American Eagle CRJ7 (N521AE),Landed 10:59 PM,2020-10-08
179,179,11:30 PM,F8101,Edmonton (YEG),Flair Airlines B738 (C-FFLJ),Landed 11:57 PM,2020-10-08
180,180,11:55 PM,CX85,New York (JFK),Cathay Pacific Cargo B748 (B-LJB),Landed 10:35 PM,2020-10-08
0,0,12:28 AM WS676,,Calgary (YYC),WestJet B738 (C-FXMS),Landed 11:59 PM,2020-10-09
1,1,12:28 AM WS720,,Vancouver (YVR),WestJet B737 (C-GWBN),Landed 11:53 PM,2020-10-09
2,2,2:15 AM MAL8079,,Vancouver (YVR),FedEx B752 (N976FD),Landed 2:17 AM,2020-10-09
3,3,2:40 AM MAL7070,,Winnipeg (YWG),FedEx B752 (C-FMEU),Landed 2:41 AM,2020-10-09
4,4,2:58 AM MAL7062,,Calgary (YYC),FedEx B752 (C-FMEK),Landed 2:59 AM,2020-10-09
5,5,5:36 AM FX150,,Indianapolis (IND),FedEx DC10 (N308FE),Landed 5:34 AM,2020-10-09
6,6,5:39 AM 5X488,,Louisville (SDF),UPS B763 (N318UP),Landed 5:42 AM,2020-10-09
7,7,5:48 AM WS652,,Calgary (YYC),WestJet B738 (C-FCNW),Landed 5:28 AM,2020-10-09
8,8,6:03 AM WS724,,Vancouver (YVR),WestJet B736 (C-GEWJ),Landed 5:39 AM,2020-10-09
9,9,6:08 AM AC158,,Calgary (YYC),Air Canada A321 (C-GJWN),Landed 5:44 AM,2020-10-09
10,10,6:08 AM AC176,,Edmonton (YEG),Air Canada A319 (C-GBHM),Landed 6:11 AM,2020-10-09
11,11,6:27 AM FX148,,Memphis (MEM),FedEx MD11 (N572FE),Landed 6:37 AM,2020-10-09
12,12,6:49 AM AC128,,Vancouver (YVR),Air Canada B789 (C-FGDT),Landed 6:34 AM,2020-10-09
13,13,7:01 AM AC7485,,Deer Lake (YDF),Air Canada Express E75S (C-FRQN),Landed 6:40 AM,2020-10-09
14,14,7:03 AM AC8498,,Windsor (YQG),Air Canada Express DH8C (C-FACT),Landed 7:04 AM,2020-10-09
15,15,7:04 AM AC469,,Ottawa (YOW),Air Canada A320 (C-FPDN),Landed 6:55 AM,2020-10-09
16,16,7:06 AM AC1201,,Thunder Bay (YQT),Air Canada 319,Unknown,2020-10-09
17,17,7:06 AM AC7923,,Thunder Bay (YQT),Air Canada Express CRJ9 (C-GFJZ),Landed 6:52 AM,2020-10-09
18,18,7:09 AM AC7469,,Quebec (YQB),Air Canada Express E75S (C-FEJC),Landed 6:46 AM,2020-10-09
19,19,7:10 AM AC8945,,Saint John (YSJ),Air Canada CR9,Unknown,2020-10-09
20,20,7:12 AM AC8911,,Moncton (YQM),Air Canada Express CRJ9 (C-FJJZ),Landed 6:58 AM,2020-10-09
21,21,7:15 AM AC481,,Montreal (YUL),Air Canada BCS3 (C-GJXN),Landed 7:08 AM,2020-10-09
22,22,7:15 AM AC8282,,Timmins (YTS),Air Canada Express DH8C (C-GTAG),Landed 6:50 AM,2020-10-09
23,23,7:15 AM AC8314,,Sault Ste. Marie (YAM),Air Canada Express DH8D (C-GGNZ),Landed 6:43 AM,2020-10-09
24,24,7:15 AM AC8602,,Sudbury (YSB),Air Canada Express (Jazz Livery) DH8C (C-FSOU),Unknown,2020-10-09
25,25,7:15 AM AC8640,,London (YXU),Air Canada Express DH8D (C-GJZA),Landed 7:06 AM,2020-10-09
26,26,7:18 AM AC607,,Halifax (YHZ),Air Canada A320 (C-GKOE),Landed 7:15 AM,2020-10-09
27,27,7:42 AM WS3457,,Ottawa (YOW),WestJet DH8D (C-GVEN),Landed 7:37 AM,2020-10-09
28,28,7:55 AM WS243,,Halifax (YHZ),WestJet B738 (C-GAWS),Landed 7:31 AM,2020-10-09
29,29,7:58 AM AC7649,,New York (EWR),Air Canada Express E75S (C-FEKD),Landed 7:38 AM,2020-10-09
30,30,8:18 AM WS3513,,Montreal (YUL),WestJet DH8D (C-GEWR),Landed 8:01 AM,2020-10-09
31,31,8:20 AM WS547,,St. John's (YYT),WestJet B737 (C-GQWJ),Landed 7:47 AM,2020-10-09
32,32,8:50 AM AC7489,,New York (LGA),Air Canada Express E75S (C-FEIQ),Landed 8:24 AM,2020-10-09
33,33,8:59 AM AC443,,Ottawa (YOW),Air Canada 320,Canceled,2020-10-09
34,34,9:15 AM AC403,,Montreal (YUL),Air Canada B788 (C-GHPX),Landed 9:05 AM,2020-10-09
35,35,10:24 AM WS156,,Regina (YQR),WestJet B736 (C-GWSB),Landed 10:09 AM,2020-10-09
36,36,10:36 AM AC7925,,Thunder Bay (YQT),Air Canada Express CRJ9 (C-FKJZ),Landed 10:16 AM,2020-10-09
37,37,10:45 AM AC8642,,London (YXU),Air Canada DH3,Unknown,2020-10-09
