,Unnamed: 0,Estimated,Number,From,Airline,Status,date
37,37,14:10 RK1393,,Oslo (OSL),Rynair B738 (G-RUKB),Landed 14:18,2021-06-15
38,38,14:40 FR2405,,Memmingen (FMM),Ryanair B738 (EI-DCJ),Landed 14:32,2021-06-15
39,39,14:55 FR287,,Palanga (PLQ),Ryanair B738 (EI-DAR),Landed 15:06,2021-06-15
40,40,15:05 FR3003,,Rome (CIA),Ryanair B738 (9H-QDK),Landed 15:28,2021-06-15
41,41,15:05 FR8183,,Fuerteventura (FUE),Ryanair B738 (EI-GXH),Landed 14:35,2021-06-15
42,42,15:15 FR8585,,Rhodes (RHO),Ryanair B738 (EI-EKD),Landed 15:08,2021-06-15
43,43,15:50 BY5251,,Zakynthos (ZTH),TUI Airways 73H,Unknown,2021-06-15
44,44,16:05 FR3843,,Reus (REU),Ryanair B738 (EI-DAS),Landed 15:40,2021-06-15
45,45,16:30 FR8133,,Gran Canaria (LPA),Ryanair B738 (EI-EKZ),Landed 15:50,2021-06-15
46,46,16:35 FR3132,,Pafos (PFO),Ryanair B738 (EI-ENX),Landed 16:20,2021-06-15
47,47,16:39 FX36,,Indianapolis (IND),FedEx MD11 (N608FE),Landed 17:06,2021-06-15
48,48,16:45 FR294,,Dublin (DUB),Ryanair B738 (EI-EBL),Landed 16:29,2021-06-15
49,49,17:00 FR795,,Venice (VCE),Ryanair B738 (EI-DWB),Landed 16:49,2021-06-15
50,50,17:19 ASJ657,,Rotterdam (RTM),Astonjet C68A (F-HSFJ),Landed 17:31,2021-06-15
51,51,18:05 FR125,,Ancona (AOI),Ryanair B738 (EI-EFF),Landed 18:02,2021-06-15
52,52,18:10 FR169,,Trieste (TRS),Ryanair B738 (EI-EVF),Landed 17:47,2021-06-15
53,53,18:35 LM657,,Londonderry (LDY),Loganair E145 (G-SAJL),Landed 18:25,2021-06-15
54,54,18:45 H4461,,Chisinau (KIV),HiSky Europe 319,Unknown,2021-06-15
55,55,18:52 FX2,,Memphis (MEM),Atlas Air B744 (N492MC),Landed 18:30,2021-06-15
56,56,19:05 FR1008,,Bucharest (OTP),Ryanair B738 (9H-QBM),Landed 18:49,2021-06-15
57,57,19:40 FR8554,,Castellon (CDT),Ryanair B738 (EI-EVH),Landed 19:23,2021-06-15
58,58,20:05 FR4197,,Milan (BGY),Ryanair B738 (9H-QCY),Landed 19:46,2021-06-15
59,59,20:15 FR2373,,Gdansk (GDN),Ryanair B738 (EI-DLD),Landed 19:50,2021-06-15
60,60,20:52 5X207,,Philadelphia (PHL),UPS B763 (N313UP),Landed 20:42,2021-06-15
61,61,21:35 FR2747,,Kaunas (KUN),Ryanair B738 (EI-DAO),Landed 21:20,2021-06-15
62,62,21:35 FR9283,,Faro (FAO),Ryanair B738 (EI-DPI),Unknown,2021-06-15
63,63,21:45 FR272,,Dublin (DUB),Ryanair B738 (EI-ENP),Landed 21:18,2021-06-15
64,64,21:55 FR8406,,Wroclaw (WRO),Ryanair B738 (EI-DCJ),Landed 21:52,2021-06-15
65,65,22:10 FR2699,,Cluj-Napoca (CLJ),Ryanair B738 (EI-GXH),Landed 21:48,2021-06-15
66,66,22:15 FR8352,,Almeria (LEI),Ryanair B738 (EI-DYY),Landed 21:55,2021-06-15
67,67,22:30 FR8348,,Porto (OPO),Ryanair B738 (EI-EBX),Landed 22:16,2021-06-15
68,68,22:35 FR1375,,Prague (PRG),Ryanair B738 (EI-EVF),Landed 22:20,2021-06-15
69,69,22:35 FR8975,,Alicante (ALC),Ryanair B738 (EI-EMI),Landed 22:13,2021-06-15
70,70,22:40 FR2670,,Warsaw (WMI),Ryanair B738 (EI-EXD),Landed 22:14,2021-06-15
71,71,23:00 FR8364,,Seville (SVQ),Ryanair B738 (EI-DPK),Landed 22:47,2021-06-15
72,72,23:00 RK3034,,Agadir (AGA),Ryanair B738 (G-RUKA),Landed 23:03,2021-06-15
73,73,23:10 FR2467,,Szczecin (SZZ),Ryanair B738 (EI-DWK),Landed 22:56,2021-06-15
74,74,23:10 FR9252,,Ibiza (IBZ),Ryanair B738 (EI-ENK),Landed 22:54,2021-06-15
75,75,23:35 FR1883,,Lisbon (LIS),Ryanair B738 (EI-DWB),Landed 23:30,2021-06-15
76,76,23:45 FR231,,Alghero (AHO),Ryanair B738 (EI-DWD),Landed 23:20,2021-06-15
77,77,23:45 FR3919,,Palermo (PMO),Ryanair B738 (EI-EVG),Landed 23:33,2021-06-15
78,78,23:45 FR8165,,Malaga (AGP),Ryanair B738 (EI-DHT),Landed 23:24,2021-06-15
79,79,23:55 FR8850,,Luqa (MLA),Ryanair B738 (EI-DHF),Landed 23:34,2021-06-15
